decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
3.0,3.0,40.0,2.5,-0.47,-0.78,1.0,3.0,0.0,2.0,0,0
8.0,7.0,36.0,3.1,0.83,0.4,1.0,4.0,0.0,5.0,1,1
9.0,10.0,41.0,3.8,1.16,1.33,1.0,4.0,0.0,4.0,1,1
1.0,1.0,22.5,2.1,-2.16,-2.33,1.0,2.0,1.0,4.0,0,0
5.0,5.0,40.0,3.1,-0.12,-0.1,1.0,5.0,1.0,3.0,1,1
1.0,1.0,41.0,2.7,-1.57,-1.87,1.0,4.0,1.0,3.0,0,0
10.0,10.0,37.0,3.1,2.14,2.02,1.0,4.0,1.0,5.0,1,1
4.0,6.0,38.0,3.1,-0.21,0.02,1.0,4.0,1.0,4.0,0,1
4.0,3.0,38.0,3.5,-0.26,-0.81,1.0,1.0,0.0,5.0,0,1
1.0,1.0,21.0,2.1,-1.79,-1.77,2.0,4.0,0.0,2.0,0,0
10.0,9.0,40.5,3.4,1.4,1.17,1.0,3.0,1.0,5.0,0,1
5.0,7.0,34.5,3.6,-0.03,0.33,1.0,4.0,0.0,4.0,1,1
7.0,9.0,32.0,3.5,0.36,0.9,1.0,4.0,0.0,3.0,1,1
1.0,2.0,35.0,3.6,-1.19,-0.96,1.0,3.0,1.0,4.0,1,1
4.0,4.0,39.0,3.4,-0.32,-0.38,1.0,3.0,1.0,3.0,1,1
6.0,7.0,44.0,3.2,0.24,0.31,1.0,4.0,1.0,4.0,1,1
3.0,3.0,33.0,3.1,-0.52,-0.76,2.0,3.0,1.0,3.0,1,1
6.0,5.0,30.5,3.3,0.16,-0.05,1.0,2.0,0.0,3.0,0,1
4.0,5.0,36.0,3.5,-0.35,-0.06,1.0,3.0,1.0,3.0,1,1
10.0,10.0,36.0,3.9,1.9,2.09,1.0,3.0,0.0,5.0,1,1
2.0,3.0,38.0,3.0,-0.75,-0.88,1.0,4.0,1.0,3.0,1,1
3.0,2.0,34.0,3.6,-0.53,-0.86,1.0,3.0,0.0,5.0,1,1
10.0,8.0,27.7,3.1,1.37,0.85,1.0,3.0,1.0,5.0,1,1
8.0,7.0,37.0,2.9,0.82,0.51,1.0,4.0,1.0,4.0,1,1
2.0,2.0,43.0,3.8,-1.08,-0.98,1.0,4.0,1.0,5.0,0,1
7.0,8.0,38.0,3.8,0.45,0.73,1.0,3.0,1.0,4.0,1,1
3.0,5.0,48.0,3.7,-0.75,-0.13,1.0,4.0,1.0,5.0,1,1
2.0,1.0,30.0,2.7,-0.76,-1.84,2.0,3.0,0.0,3.0,1,1
7.0,5.0,47.0,3.5,0.52,-0.16,1.0,3.0,1.0,5.0,1,1
6.0,8.0,36.0,2.9,0.17,0.55,1.0,4.0,0.0,2.0,1,1
9.0,9.0,34.0,3.5,1.01,1.0,1.0,5.0,0.0,3.0,1,1
9.0,9.0,32.0,3.4,0.94,1.12,1.0,3.0,1.0,2.0,1,1
5.0,3.0,31.0,2.7,-0.03,-0.72,1.0,4.0,1.0,3.0,1,1
5.0,6.0,42.0,3.8,0.05,0.03,1.0,3.0,0.0,6.0,1,1
7.0,7.0,38.0,3.6,0.39,0.46,1.0,5.0,1.0,3.0,1,1
5.0,3.0,33.0,3.6,-0.03,-0.78,2.0,4.0,0.0,3.0,1,1
8.0,8.0,45.0,3.5,0.82,0.69,1.0,4.0,0.0,5.0,1,1
4.0,4.0,37.5,3.1,-0.27,-0.44,1.0,3.0,0.0,3.0,1,1
4.0,9.0,36.0,3.8,-0.36,0.88,1.0,3.0,1.0,3.0,1,1
10.0,10.0,42.0,3.4,1.9,2.02,1.0,4.0,1.0,3.0,1,1
4.0,2.0,38.0,3.2,-0.29,-1.3,1.0,4.0,1.0,3.0,1,1
9.0,9.0,39.0,2.5,1.09,1.08,1.0,3.0,1.0,3.0,1,1
4.0,5.0,34.0,2.8,-0.35,-0.17,1.0,4.0,0.0,2.0,1,1
2.0,1.0,37.0,2.9,-0.81,-1.68,1.0,4.0,1.0,3.0,1,1
5.0,6.0,37.0,3.3,-0.15,0.07,1.0,3.0,1.0,3.0,1,1
1.0,1.0,37.0,3.0,-1.56,-1.97,1.0,2.0,1.0,4.0,0,1
5.0,6.0,33.0,2.8,0.05,0.21,1.0,3.0,0.0,3.0,1,1
1.0,1.0,33.0,3.8,-2.28,-2.15,1.0,4.0,1.0,4.0,0,0
2.0,2.0,35.0,2.9,-0.82,-1.16,1.0,3.0,1.0,4.0,1,1
9.0,9.0,40.0,3.9,1.02,0.95,1.0,3.0,1.0,4.0,1,1
7.0,6.0,34.0,3.4,0.51,0.27,1.0,2.0,0.0,4.0,1,1
8.0,8.0,37.0,3.3,0.69,0.62,1.0,5.0,1.0,3.0,1,1
3.0,5.0,39.0,3.6,-0.49,-0.17,1.0,5.0,1.0,3.0,1,1
9.0,7.0,37.0,2.9,1.02,0.43,2.0,3.0,1.0,5.0,1,1
8.0,6.0,22.0,2.9,0.81,0.07,1.0,1.0,1.0,1.0,0,1
5.0,3.0,34.0,3.9,-0.07,-0.62,1.0,3.0,0.0,3.0,1,1
10.0,10.0,37.0,3.4,2.27,1.85,2.0,4.0,1.0,4.0,1,1
5.0,7.0,37.0,3.0,-0.04,0.39,1.0,4.0,1.0,1.0,1,1
5.0,7.0,27.0,2.8,-0.11,0.55,1.0,2.0,1.0,3.0,0,0
6.0,9.0,25.0,3.3,0.28,0.97,1.0,3.0,0.0,1.0,0,1
4.0,1.0,21.0,3.4,-0.27,-2.12,1.0,3.0,1.0,3.0,0,0
8.0,8.0,36.0,3.3,0.79,0.86,1.0,3.0,0.0,4.0,1,1
9.0,7.0,38.0,3.2,0.97,0.47,1.0,4.0,0.0,3.0,1,1
9.0,9.0,37.0,3.6,1.21,1.22,1.0,3.0,1.0,4.0,1,1
10.0,10.0,37.0,3.8,1.31,1.49,1.0,4.0,0.0,3.0,1,1
2.0,5.0,31.0,3.2,-0.71,-0.1,1.0,4.0,0.0,3.0,1,1
2.0,1.0,30.0,2.8,-1.0,-1.58,1.0,4.0,1.0,5.0,0,1
3.0,9.0,44.0,3.6,-0.58,0.84,1.0,4.0,0.0,6.0,1,1
10.0,10.0,40.0,2.6,1.82,1.61,1.0,4.0,0.0,3.0,1,1
8.0,9.0,39.5,3.0,0.87,0.9,1.0,4.0,1.0,5.0,0,1
6.0,4.0,37.0,3.3,0.23,-0.4,1.0,3.0,1.0,4.0,1,1
5.0,5.0,27.0,3.4,-0.1,-0.25,1.0,3.0,1.0,3.0,1,1
3.0,5.0,27.5,2.4,-0.45,-0.24,1.0,3.0,1.0,1.0,0,1
4.0,4.0,45.0,2.7,-0.28,-0.3,1.0,4.0,1.0,3.0,1,1
4.0,6.0,32.0,3.6,-0.24,0.13,1.0,4.0,1.0,3.0,1,1
10.0,10.0,41.0,3.8,1.73,2.16,1.0,3.0,1.0,4.0,1,1
2.0,4.0,19.0,3.2,-0.7,-0.45,1.0,3.0,0.0,3.0,0,0
1.0,1.0,24.0,3.1,-1.43,-1.54,1.0,4.0,0.0,3.0,0,1
1.0,1.0,29.0,2.9,-1.36,-1.66,1.0,2.0,0.0,4.0,0,0
3.0,4.0,35.0,2.6,-0.49,-0.48,1.0,3.0,1.0,3.0,0,1
1.0,3.0,42.0,3.3,-1.13,-0.58,1.0,4.0,0.0,3.0,1,1
1.0,2.0,33.5,3.0,-1.25,-1.3,1.0,3.0,1.0,4.0,1,1
1.0,1.0,37.0,3.5,-1.64,-1.91,1.0,2.0,1.0,3.0,1,1
7.0,7.0,35.0,3.7,0.59,0.5,1.0,3.0,0.0,4.0,1,1
1.0,1.0,34.0,2.7,-1.9,-2.6,1.0,4.0,0.0,3.0,0,0
6.0,8.0,30.5,3.1,0.27,0.81,1.0,4.0,0.0,3.0,1,1
5.0,5.0,33.0,3.4,-0.11,-0.04,1.0,3.0,1.0,3.0,1,1
1.0,1.0,25.0,2.6,-1.64,-2.53,1.0,2.0,1.0,5.0,0,0
6.0,9.0,32.0,3.3,0.08,0.9,1.0,3.0,0.0,3.0,0,1
4.0,3.0,48.0,3.4,-0.4,-0.54,1.0,4.0,1.0,6.0,1,1
4.0,3.0,25.0,3.0,-0.36,-0.71,1.0,4.0,1.0,4.0,0,1
6.0,7.0,29.0,3.4,0.27,0.27,1.0,5.0,0.0,3.0,1,1
5.0,6.0,37.0,3.9,-0.05,0.0,1.0,4.0,1.0,3.0,0,1
6.0,5.0,48.0,2.8,0.14,-0.16,1.0,4.0,1.0,4.0,1,1
7.0,6.0,37.0,3.0,0.52,0.29,1.0,3.0,1.0,4.0,0,1
4.0,3.0,38.0,2.8,-0.37,-0.62,1.0,3.0,1.0,4.0,1,1
9.0,8.0,36.0,3.2,1.16,0.79,1.0,3.0,1.0,3.0,1,1
8.0,6.0,38.0,3.3,0.58,0.19,1.0,4.0,1.0,3.0,1,1
6.0,6.0,39.0,3.1,0.14,0.1,1.0,3.0,1.0,4.0,1,1
9.0,10.0,37.0,3.8,1.19,1.61,1.0,4.0,0.0,3.0,1,1
5.0,4.0,27.0,3.6,-0.1,-0.3,1.0,3.0,1.0,3.0,0,1
1.0,4.0,25.0,2.4,-1.41,-0.49,2.0,4.0,1.0,3.0,0,1
1.0,1.0,37.0,3.4,-1.43,-1.57,1.0,3.0,1.0,4.0,1,1
9.0,8.0,44.0,3.7,1.16,0.8,1.0,4.0,1.0,5.0,1,1
9.0,9.0,44.0,2.6,1.24,0.9,1.0,3.0,1.0,5.0,0,1
5.0,6.0,34.0,3.1,-0.03,0.08,2.0,4.0,0.0,3.0,1,0
4.0,4.0,30.5,2.6,-0.28,-0.43,1.0,4.0,0.0,4.0,1,1
3.0,3.0,27.0,2.8,-0.66,-0.79,1.0,1.0,0.0,2.0,0,1
3.0,4.0,36.0,3.4,-0.64,-0.32,1.0,4.0,0.0,6.0,1,1
1.0,7.0,32.0,3.6,-1.36,0.44,1.0,4.0,0.0,3.0,1,1
10.0,10.0,41.0,4.0,2.08,2.26,1.0,3.0,0.0,4.0,1,1
1.0,1.0,40.0,3.3,-2.3,-2.41,1.0,3.0,0.0,6.0,0,0
5.0,2.0,37.0,3.5,-0.02,-1.21,1.0,4.0,0.0,4.0,1,1
5.0,3.0,34.0,3.0,-0.12,-0.72,1.0,3.0,0.0,4.0,1,0
3.0,3.0,34.0,3.2,-0.46,-0.81,2.0,3.0,0.0,2.0,1,0
1.0,1.0,41.0,3.5,-1.22,-1.42,1.0,3.0,1.0,4.0,1,1
3.0,5.0,29.0,3.4,-0.52,-0.07,1.0,3.0,0.0,4.0,0,1
7.0,8.0,38.0,3.3,0.49,0.67,1.0,5.0,0.0,4.0,1,1
10.0,10.0,39.0,2.7,1.43,1.71,1.0,3.0,1.0,4.0,1,1
2.0,3.0,39.0,2.4,-0.76,-0.62,2.0,3.0,1.0,3.0,1,1
7.0,8.0,41.0,2.3,0.45,0.74,1.0,3.0,1.0,5.0,1,1
5.0,3.0,28.3,2.4,-0.1,-0.69,1.0,3.0,1.0,2.0,0,1
9.0,9.0,44.0,4.0,1.39,0.99,1.0,4.0,0.0,6.0,1,1
8.0,5.0,32.0,2.6,0.78,0.0,1.0,3.0,1.0,4.0,0,1
4.0,4.0,26.0,3.7,-0.22,-0.29,1.0,4.0,0.0,3.0,1,1
4.0,4.0,32.0,3.5,-0.32,-0.31,1.0,4.0,0.0,5.0,1,1
9.0,7.0,44.0,3.8,0.89,0.29,1.0,4.0,1.0,5.0,1,1
2.0,1.0,26.0,3.3,-1.04,-1.48,1.0,4.0,0.0,4.0,0,0
6.0,7.0,45.0,3.0,0.24,0.34,1.0,3.0,0.0,3.0,1,1
4.0,4.0,31.0,2.7,-0.2,-0.48,1.0,4.0,1.0,3.0,1,0
6.0,8.0,32.0,3.4,0.2,0.78,1.0,3.0,1.0,3.0,1,0
5.0,3.0,40.0,3.0,0.0,-0.58,1.0,4.0,1.0,3.0,1,1
5.0,7.0,34.0,3.4,0.05,0.43,1.0,3.0,1.0,1.0,1,1
5.0,2.0,38.0,3.6,-0.18,-0.88,1.0,5.0,1.0,5.0,1,1
6.0,8.0,36.0,2.9,0.08,0.85,1.0,2.0,0.0,3.0,1,1
10.0,10.0,47.0,3.2,1.77,2.42,1.0,3.0,0.0,3.0,1,1
7.0,7.0,31.0,2.8,0.44,0.27,2.0,4.0,1.0,2.0,1,1
9.0,9.0,43.0,3.5,1.1,1.14,1.0,4.0,0.0,4.0,0,1
2.0,2.0,34.0,3.2,-1.09,-0.96,1.0,4.0,0.0,5.0,0,0
4.0,2.0,44.0,3.2,-0.36,-0.93,1.0,2.0,1.0,4.0,1,0
1.0,1.0,37.0,2.7,-1.4,-1.65,1.0,3.0,0.0,3.0,1,0
6.0,6.0,38.0,2.8,0.26,0.2,1.0,3.0,0.0,3.0,1,1
1.0,1.0,36.0,3.4,-1.73,-2.08,1.0,2.0,0.0,4.0,0,0
6.0,7.0,44.0,3.7,0.32,0.52,1.0,4.0,0.0,4.0,1,1
6.0,7.0,37.0,2.8,0.3,0.42,2.0,3.0,0.0,4.0,1,1
9.0,9.0,31.0,3.0,0.93,1.1,1.0,4.0,0.0,1.0,1,1
2.0,3.0,37.0,3.5,-0.96,-0.71,1.0,3.0,0.0,5.0,0,1
7.0,9.0,30.5,3.8,0.57,0.93,1.0,4.0,1.0,4.0,1,1
2.0,4.0,34.0,3.0,-0.81,-0.48,1.0,3.0,1.0,5.0,0,1
10.0,10.0,40.0,3.3,1.49,1.54,1.0,4.0,0.0,4.0,1,1
1.0,1.0,35.0,3.3,-1.48,-2.4,1.0,4.0,1.0,4.0,1,1
6.0,7.0,39.0,3.3,0.18,0.4,1.0,4.0,1.0,5.0,1,1
2.0,2.0,41.0,3.0,-0.98,-1.14,1.0,4.0,1.0,4.0,1,1
9.0,8.0,41.0,3.9,1.02,0.79,1.0,4.0,0.0,4.0,1,1
8.0,7.0,33.0,3.5,0.58,0.45,1.0,4.0,1.0,5.0,1,1
9.0,10.0,40.0,3.4,1.11,1.37,1.0,2.0,1.0,4.0,1,1
1.0,5.0,37.0,3.4,-1.21,-0.19,1.0,4.0,1.0,5.0,1,0
8.0,9.0,41.0,3.9,0.62,1.22,1.0,4.0,0.0,5.0,0,1
7.0,7.0,41.0,3.3,0.48,0.55,1.0,4.0,1.0,4.0,1,1
10.0,10.0,32.0,3.5,1.64,1.78,1.0,4.0,0.0,4.0,1,1
9.0,8.0,38.0,3.0,0.92,0.65,1.0,4.0,1.0,3.0,1,1
3.0,4.0,37.0,2.9,-0.51,-0.41,1.0,4.0,0.0,3.0,1,1
1.0,1.0,20.5,2.7,-1.28,-1.68,1.0,3.0,1.0,1.0,0,0
5.0,6.0,36.0,3.5,-0.01,0.1,1.0,4.0,1.0,3.0,1,1
1.0,1.0,28.0,2.9,-1.96,-2.19,1.0,3.0,1.0,3.0,1,0
6.0,5.0,45.0,3.0,0.19,-0.22,1.0,3.0,0.0,5.0,1,1
6.0,8.0,30.0,3.6,0.25,0.8,1.0,2.0,0.0,3.0,1,1
4.0,2.0,29.0,2.9,-0.35,-0.94,1.0,3.0,0.0,5.0,0,1
5.0,4.0,39.0,3.8,0.02,-0.31,1.0,4.0,0.0,4.0,1,1
4.0,4.0,29.0,3.0,-0.29,-0.42,1.0,3.0,0.0,3.0,0,1
8.0,7.0,28.0,2.9,0.86,0.33,1.0,4.0,1.0,4.0,1,1
5.0,2.0,34.0,2.5,-0.16,-1.17,2.0,3.0,1.0,3.0,0,1
9.0,9.0,35.0,3.4,0.99,0.98,1.0,4.0,0.0,3.0,1,1
6.0,8.0,31.5,3.6,0.18,0.72,1.0,3.0,0.0,5.0,1,1
7.0,6.0,31.0,3.6,0.39,0.07,1.0,3.0,1.0,4.0,0,1
9.0,9.0,37.5,3.3,1.2,1.01,1.0,4.0,1.0,3.0,1,1
8.0,10.0,40.5,3.7,0.8,1.42,1.0,5.0,1.0,4.0,1,1
4.0,5.0,28.0,2.8,-0.09,-0.24,1.0,3.0,1.0,1.0,0,1
2.0,1.0,29.0,1.9,-0.81,-1.41,1.0,3.0,1.0,4.0,0,1
10.0,10.0,41.0,3.6,1.52,1.39,1.0,4.0,1.0,5.0,1,1
9.0,9.0,29.0,2.7,0.88,1.06,1.0,3.0,1.0,3.0,1,1
2.0,3.0,27.0,3.0,-1.07,-0.84,1.0,4.0,0.0,3.0,1,1
9.0,9.0,40.0,3.5,1.18,1.25,1.0,2.0,1.0,5.0,1,1
3.0,1.0,33.0,3.2,-0.52,-1.46,1.0,5.0,0.0,5.0,0,1
3.0,5.0,41.0,3.6,-0.72,-0.19,1.0,4.0,1.0,4.0,1,1
3.0,2.0,41.0,3.8,-0.52,-0.94,1.0,4.0,1.0,6.0,0,1
7.0,6.0,37.0,3.1,0.49,0.23,1.0,5.0,0.0,3.0,1,1
4.0,5.0,17.0,3.6,-0.26,-0.27,1.0,2.0,1.0,1.0,0,0
5.0,4.0,31.0,2.8,-0.05,-0.51,1.0,5.0,1.0,5.0,0,1
1.0,1.0,45.0,3.7,-1.29,-1.46,1.0,4.0,1.0,4.0,1,1
1.0,1.0,23.0,2.1,-1.52,-1.84,1.0,3.0,1.0,2.0,0,0
8.0,9.0,33.0,3.2,0.68,1.13,1.0,5.0,0.0,3.0,1,1
9.0,8.0,44.0,3.5,1.27,0.83,1.0,4.0,0.0,5.0,1,1
7.0,7.0,38.0,3.0,0.48,0.31,1.0,4.0,1.0,4.0,1,1
5.0,4.0,39.0,3.7,-0.11,-0.45,1.0,3.0,0.0,6.0,0,1
1.0,1.0,41.0,3.1,-1.56,-2.15,1.0,4.0,0.0,4.0,1,1
10.0,10.0,36.0,3.8,1.54,1.87,1.0,3.0,0.0,5.0,1,1
3.0,4.0,31.0,3.6,-0.43,-0.42,1.0,3.0,1.0,3.0,1,1
6.0,6.0,29.0,3.0,0.22,-0.03,1.0,4.0,1.0,2.0,1,1
1.0,2.0,27.0,3.5,-1.4,-1.06,1.0,4.0,0.0,3.0,1,0
3.0,1.0,36.0,3.4,-0.6,-1.63,1.0,2.0,1.0,5.0,1,1
8.0,8.0,39.0,3.1,0.61,0.58,1.0,3.0,1.0,3.0,1,1
10.0,9.0,41.0,3.7,1.65,1.22,1.0,4.0,0.0,4.0,0,1
9.0,9.0,36.0,3.3,1.04,1.12,1.0,4.0,0.0,3.0,1,1
4.0,3.0,42.0,3.6,-0.41,-0.68,1.0,4.0,1.0,4.0,1,1
10.0,10.0,44.0,3.4,2.21,2.16,1.0,5.0,0.0,5.0,1,1
4.0,4.0,35.0,3.0,-0.26,-0.34,1.0,3.0,0.0,5.0,1,1
9.0,9.0,40.0,3.6,1.19,1.15,1.0,4.0,0.0,3.0,1,1
3.0,3.0,34.0,3.1,-0.54,-0.76,1.0,4.0,0.0,5.0,1,0
4.0,5.0,40.0,3.2,-0.4,-0.04,1.0,4.0,0.0,4.0,0,1
1.0,1.0,35.0,2.4,-1.69,-1.4,1.0,4.0,1.0,3.0,0,1
6.0,10.0,36.0,3.6,0.15,1.47,1.0,3.0,1.0,3.0,0,1
4.0,2.0,37.0,3.4,-0.28,-1.19,1.0,4.0,1.0,4.0,1,1
10.0,10.0,28.0,3.6,1.51,1.47,1.0,4.0,0.0,3.0,1,1
2.0,2.0,39.0,3.4,-0.97,-0.9,1.0,3.0,0.0,5.0,0,1
2.0,1.0,24.0,3.1,-0.91,-1.41,1.0,3.0,1.0,5.0,0,1
7.0,8.0,38.0,3.7,0.52,0.78,1.0,3.0,0.0,6.0,1,1
5.0,7.0,37.0,3.8,0.05,0.46,1.0,4.0,0.0,3.0,1,1
3.0,2.0,29.5,2.7,-0.43,-1.16,1.0,3.0,1.0,3.0,0,1
4.0,3.0,31.5,3.1,-0.4,-0.87,1.0,3.0,0.0,3.0,0,1
8.0,10.0,38.0,2.1,0.73,1.47,2.0,4.0,1.0,3.0,1,1
10.0,10.0,43.0,3.5,1.67,1.65,2.0,4.0,1.0,3.0,1,1
1.0,1.0,31.0,3.0,-1.29,-1.6,1.0,3.0,0.0,2.0,1,1
7.0,9.0,42.0,3.5,0.48,1.07,1.0,4.0,0.0,6.0,1,1
10.0,9.0,48.0,3.7,1.47,1.19,1.0,4.0,0.0,5.0,1,1
6.0,4.0,34.5,3.6,0.05,-0.32,1.0,3.0,1.0,5.0,0,1
1.0,2.0,24.0,2.9,-1.38,-1.27,1.0,2.0,0.0,3.0,0,0
3.0,3.0,45.0,3.6,-0.55,-0.61,1.0,5.0,1.0,6.0,1,1
9.0,9.0,40.0,2.7,1.03,1.06,1.0,3.0,1.0,3.0,0,1
7.0,5.0,34.0,3.3,0.35,-0.17,1.0,3.0,0.0,3.0,1,1
9.0,5.0,41.0,2.5,0.9,-0.07,1.0,4.0,1.0,3.0,1,1
7.0,6.0,31.0,3.3,0.47,0.07,1.0,3.0,1.0,2.0,1,1
6.0,5.0,31.0,3.2,0.08,-0.15,1.0,4.0,0.0,3.0,1,1
2.0,5.0,46.0,3.3,-0.76,-0.17,1.0,4.0,1.0,5.0,1,1
2.0,2.0,27.0,2.7,-1.02,-1.14,1.0,2.0,1.0,4.0,0,1
3.0,4.0,29.0,3.6,-0.58,-0.45,1.0,4.0,0.0,1.0,0,0
5.0,4.0,34.0,2.2,-0.14,-0.44,1.0,5.0,1.0,2.0,1,1
8.0,7.0,47.0,3.4,0.93,0.28,1.0,4.0,1.0,6.0,1,1
3.0,4.0,30.0,3.3,-0.67,-0.4,2.0,4.0,1.0,3.0,1,1
4.0,2.0,40.0,3.3,-0.24,-1.28,1.0,4.0,1.0,3.0,1,1
7.0,4.0,41.0,2.9,0.35,-0.47,1.0,3.0,1.0,3.0,1,1
6.0,7.0,41.0,2.6,0.1,0.3,1.0,4.0,1.0,4.0,1,1
2.0,2.0,34.0,2.8,-0.86,-0.89,1.0,4.0,1.0,3.0,0,1
5.0,4.0,43.0,3.5,0.05,-0.44,1.0,4.0,1.0,5.0,1,1
4.0,3.0,32.0,3.3,-0.26,-0.74,1.0,4.0,0.0,3.0,0,1
4.0,2.0,36.0,3.5,-0.31,-0.9,1.0,4.0,0.0,6.0,1,1
2.0,3.0,41.0,2.8,-0.95,-0.74,1.0,4.0,1.0,3.0,1,1
2.0,2.0,39.0,3.1,-0.96,-0.9,1.0,4.0,1.0,3.0,1,1
1.0,1.0,29.5,3.3,-1.21,-1.76,1.0,3.0,0.0,6.0,0,1
8.0,9.0,35.0,3.1,0.65,1.15,1.0,4.0,1.0,3.0,1,1
5.0,3.0,39.0,3.4,-0.06,-0.71,1.0,4.0,0.0,6.0,1,1
8.0,7.0,38.0,3.2,0.73,0.28,1.0,4.0,0.0,3.0,1,1
1.0,1.0,31.0,3.8,-1.9,-2.2,1.0,3.0,1.0,4.0,1,0
1.0,2.0,45.0,3.2,-1.66,-1.05,1.0,5.0,1.0,6.0,1,1
10.0,10.0,47.0,3.8,1.6,1.53,1.0,4.0,1.0,6.0,1,1
1.0,1.0,25.5,3.0,-1.15,-2.03,1.0,3.0,0.0,3.0,0,0
9.0,9.0,37.0,3.5,1.15,1.04,1.0,3.0,1.0,3.0,1,1
6.0,6.0,35.0,2.9,0.14,0.14,1.0,2.0,0.0,2.0,0,1
3.0,5.0,31.0,3.9,-0.58,-0.16,1.0,4.0,0.0,3.0,1,1
7.0,7.0,42.0,3.1,0.44,0.52,1.0,3.0,1.0,4.0,1,1
1.0,1.0,44.0,3.0,-1.83,-1.72,1.0,3.0,0.0,5.0,0,0
6.0,8.0,32.0,2.7,0.13,0.61,1.0,4.0,0.0,2.0,1,1
3.0,3.0,41.0,3.9,-0.55,-0.73,1.0,2.0,0.0,6.0,1,1
10.0,10.0,38.0,3.4,2.16,1.93,1.0,5.0,1.0,4.0,1,1
7.0,7.0,37.0,3.7,0.33,0.37,1.0,3.0,1.0,4.0,1,1
7.0,7.0,41.0,3.2,0.53,0.39,1.0,4.0,0.0,3.0,1,1
4.0,4.0,39.0,3.6,-0.2,-0.36,1.0,3.0,1.0,4.0,1,1
10.0,10.0,40.0,3.7,1.48,1.72,1.0,4.0,1.0,5.0,1,1
10.0,10.0,43.0,2.7,1.92,1.68,1.0,3.0,1.0,4.0,1,1
2.0,2.0,43.0,3.3,-1.13,-1.2,1.0,4.0,0.0,5.0,0,1
4.0,3.0,41.0,3.7,-0.29,-0.64,1.0,5.0,1.0,5.0,1,1
