decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
3.0,4.0,33.0,2.5,-0.5,-0.55,1.0,4.0,1.0,2.0,1,1
2.0,1.0,32.5,2.7,-0.98,-1.79,1.0,4.0,0.0,4.0,0,0
9.0,10.0,39.0,2.7,1.03,2.05,1.0,2.0,1.0,3.0,1,1
6.0,2.0,24.0,3.0,0.35,-1.22,1.0,2.0,1.0,1.0,0,0
2.0,1.0,26.0,3.1,-0.84,-1.71,1.0,1.0,1.0,2.0,0,0
1.0,1.0,34.0,2.8,-1.83,-2.41,1.0,3.0,0.0,3.0,0,0
2.0,2.0,34.0,3.2,-1.09,-0.96,1.0,4.0,0.0,5.0,0,0
1.0,1.0,31.0,2.4,-1.17,-1.74,1.0,4.0,1.0,1.0,0,0
10.0,10.0,35.0,3.0,1.55,2.14,1.0,1.0,0.0,3.0,1,1
1.0,3.0,40.0,3.7,-1.26,-0.64,1.0,3.0,0.0,5.0,0,1
4.0,3.0,36.0,3.2,-0.38,-0.88,1.0,2.0,1.0,4.0,1,1
4.0,3.0,20.0,3.0,-0.26,-0.66,1.0,3.0,1.0,1.0,0,0
1.0,1.0,30.5,3.5,-1.99,-2.17,1.0,4.0,1.0,3.0,1,1
6.0,2.0,24.0,3.3,0.18,-0.93,1.0,1.0,1.0,4.0,0,0
1.0,1.0,26.0,2.5,-2.07,-2.32,1.0,2.0,0.0,5.0,0,0
3.0,2.0,17.0,3.3,-0.44,-1.06,1.0,3.0,0.0,2.0,0,0
3.0,4.0,30.5,3.5,-0.57,-0.36,1.0,4.0,1.0,2.0,1,1
8.0,10.0,44.0,2.5,0.84,2.36,1.0,4.0,0.0,5.0,1,1
8.0,8.0,40.0,3.2,0.82,0.72,1.0,5.0,1.0,4.0,1,1
8.0,8.0,35.0,2.9,0.59,0.75,1.0,3.0,1.0,2.0,0,0
1.0,3.0,39.0,3.4,-1.82,-0.83,1.0,2.0,1.0,1.0,0,0
3.0,1.0,30.0,2.7,-0.52,-1.47,2.0,3.0,0.0,5.0,0,0
3.0,6.0,31.0,3.8,-0.68,0.11,1.0,4.0,0.0,4.0,1,1
5.0,7.0,38.0,3.1,0.08,0.54,1.0,2.0,0.0,4.0,1,0
1.0,1.0,36.0,3.2,-1.4,-1.49,1.0,4.0,0.0,4.0,1,1
2.0,2.0,35.0,3.3,-1.09,-0.89,1.0,3.0,0.0,4.0,0,1
4.0,5.0,32.0,3.2,-0.27,-0.11,1.0,3.0,1.0,3.0,0,1
6.0,6.0,39.0,2.9,0.29,0.15,1.0,4.0,1.0,6.0,1,1
3.0,3.0,25.0,3.1,-0.66,-0.86,1.0,3.0,0.0,3.0,0,0
3.0,2.0,36.0,3.0,-0.5,-1.34,1.0,4.0,1.0,4.0,1,1
4.0,4.0,37.0,3.1,-0.43,-0.49,1.0,1.0,1.0,5.0,0,1
7.0,9.0,41.0,3.9,0.46,0.98,1.0,2.0,0.0,4.0,1,1
6.0,6.0,36.0,3.2,0.17,0.08,1.0,4.0,1.0,4.0,1,1
1.0,2.0,27.0,2.3,-1.26,-1.27,1.0,3.0,1.0,3.0,0,1
8.0,6.0,37.0,3.5,0.78,0.17,1.0,4.0,0.0,3.0,1,1
4.0,2.0,33.5,2.8,-0.22,-1.03,1.0,4.0,1.0,4.0,0,0
3.0,3.0,31.5,2.2,-0.51,-0.57,1.0,2.0,1.0,4.0,0,0
8.0,7.0,35.0,3.4,0.83,0.29,2.0,3.0,0.0,3.0,1,1
8.0,10.0,33.0,3.3,0.68,1.47,1.0,4.0,0.0,3.0,1,1
6.0,5.0,39.0,3.6,0.06,-0.1,1.0,4.0,0.0,3.0,1,1
1.0,2.0,31.5,2.9,-1.56,-1.28,1.0,1.0,0.0,3.0,0,0
1.0,1.0,28.0,3.7,-2.35,-1.95,1.0,1.0,1.0,4.0,0,0
1.0,1.0,21.0,3.2,-1.42,-1.51,2.0,2.0,1.0,4.0,0,0
3.0,3.0,42.0,3.0,-0.59,-0.83,1.0,4.0,1.0,3.0,0,1
6.0,6.0,33.5,3.6,0.3,0.06,1.0,3.0,0.0,3.0,1,1
8.0,9.0,36.0,3.7,0.82,0.97,1.0,2.0,1.0,3.0,1,1
4.0,4.0,39.0,3.0,-0.25,-0.4,1.0,3.0,1.0,5.0,1,0
1.0,1.0,27.0,2.9,-1.16,-1.81,1.0,3.0,0.0,3.0,0,0
1.0,3.0,41.5,3.6,-1.73,-0.75,1.0,4.0,1.0,6.0,1,1
6.0,5.0,36.0,2.4,0.06,-0.04,1.0,5.0,1.0,3.0,1,1
10.0,10.0,38.0,2.9,1.9,2.67,1.0,4.0,1.0,4.0,1,1
1.0,1.0,26.0,2.6,-1.26,-1.54,1.0,3.0,0.0,3.0,0,0
1.0,1.0,36.0,2.8,-1.98,-1.97,1.0,4.0,1.0,3.0,0,1
3.0,1.0,27.0,2.6,-0.46,-1.32,2.0,2.0,0.0,1.0,0,0
8.0,8.0,23.0,3.5,0.8,0.83,1.0,3.0,1.0,1.0,0,1
3.0,2.0,43.0,3.2,-0.57,-0.96,1.0,4.0,1.0,4.0,1,1
1.0,1.0,34.0,2.9,-1.37,-1.46,1.0,3.0,1.0,3.0,0,0
1.0,1.0,26.0,2.5,-1.24,-1.68,1.0,2.0,0.0,3.0,0,0
10.0,9.0,40.0,3.3,1.48,1.3,1.0,4.0,1.0,3.0,1,1
8.0,6.0,44.0,3.8,0.67,0.13,1.0,4.0,0.0,6.0,0,1
1.0,1.0,26.0,2.1,-1.28,-1.68,2.0,3.0,1.0,3.0,0,0
3.0,2.0,34.0,2.3,-0.54,-1.21,1.0,3.0,1.0,4.0,0,0
1.0,2.0,31.0,3.5,-2.21,-1.09,1.0,4.0,0.0,5.0,1,0
1.0,1.0,36.0,2.8,-3.08,-2.63,1.0,4.0,1.0,5.0,0,0
6.0,4.0,17.0,3.7,0.28,-0.4,1.0,3.0,0.0,1.0,0,0
1.0,1.0,29.0,3.1,-1.85,-1.7,1.0,2.0,1.0,3.0,0,0
3.0,1.0,42.0,2.8,-0.64,-2.06,1.0,4.0,1.0,5.0,0,0
5.0,2.0,34.0,2.8,-0.14,-0.87,1.0,4.0,0.0,5.0,0,0
2.0,1.0,32.0,2.6,-1.06,-1.34,1.0,4.0,0.0,6.0,0,0
2.0,2.0,37.0,3.3,-1.07,-1.18,1.0,1.0,1.0,6.0,0,0
1.0,1.0,25.0,2.7,-2.08,-2.27,1.0,1.0,1.0,4.0,0,0
1.0,1.0,19.0,3.0,-2.02,-2.31,1.0,1.0,0.0,3.0,0,0
1.0,1.0,26.0,2.8,-2.02,-1.46,2.0,3.0,0.0,4.0,0,0
5.0,1.0,21.0,2.6,0.02,-1.77,1.0,1.0,0.0,1.0,0,0
4.0,3.0,26.0,2.6,-0.3,-0.6,1.0,4.0,1.0,2.0,1,1
2.0,2.0,40.0,2.5,-0.94,-1.04,1.0,3.0,0.0,2.0,0,0
9.0,10.0,39.0,3.2,1.17,1.5,1.0,3.0,0.0,3.0,1,1
9.0,10.0,37.0,2.8,1.21,1.76,1.0,5.0,1.0,5.0,1,1
5.0,5.0,41.0,2.9,0.08,-0.2,1.0,5.0,0.0,4.0,1,1
9.0,9.0,33.0,3.4,1.03,1.08,1.0,4.0,1.0,3.0,1,1
10.0,10.0,48.0,3.7,1.84,2.34,1.0,3.0,1.0,4.0,1,1
1.0,1.0,25.0,2.3,-1.91,-1.53,1.0,1.0,1.0,4.0,0,1
6.0,6.0,26.0,2.6,0.2,0.04,1.0,4.0,1.0,3.0,1,1
7.0,5.0,32.0,3.2,0.36,-0.11,1.0,3.0,0.0,3.0,1,1
3.0,3.0,30.0,2.9,-0.54,-0.63,1.0,2.0,1.0,3.0,0,1
2.0,3.0,39.0,3.2,-0.76,-0.71,1.0,4.0,0.0,5.0,0,0
1.0,2.0,32.0,2.4,-1.17,-1.16,1.0,3.0,1.0,5.0,0,1
4.0,3.0,29.0,3.4,-0.3,-0.72,2.0,4.0,0.0,5.0,0,0
1.0,1.0,31.0,3.8,-1.3,-1.84,1.0,3.0,0.0,3.0,0,0
9.0,10.0,34.0,3.1,1.15,1.63,1.0,4.0,1.0,5.0,1,1
4.0,8.0,43.0,3.5,-0.25,0.55,1.0,4.0,0.0,5.0,1,1
2.0,2.0,29.0,2.9,-0.82,-0.89,1.0,3.0,0.0,3.0,0,0
5.0,6.0,30.0,3.2,-0.01,0.08,1.0,4.0,1.0,3.0,1,1
1.0,1.0,33.0,3.3,-1.91,-1.51,1.0,1.0,0.0,5.0,0,0
5.0,3.0,31.0,3.6,-0.03,-0.63,2.0,4.0,1.0,3.0,1,0
5.0,1.0,29.5,3.1,-0.12,-1.62,1.0,4.0,0.0,5.0,0,0
6.0,6.0,39.0,3.3,0.08,-0.01,1.0,3.0,1.0,3.0,1,1
10.0,9.0,39.0,3.5,1.5,1.08,1.0,2.0,1.0,6.0,0,1
6.0,6.0,39.0,3.2,0.2,0.18,1.0,2.0,1.0,6.0,1,1
10.0,9.0,42.0,4.0,1.5,1.22,1.0,3.0,1.0,4.0,1,1
4.0,5.0,29.0,3.0,-0.28,-0.06,1.0,4.0,1.0,2.0,0,0
3.0,4.0,35.0,2.8,-0.52,-0.36,1.0,2.0,1.0,1.0,0,0
2.0,4.0,38.0,3.2,-1.04,-0.42,1.0,3.0,0.0,3.0,1,1
1.0,1.0,32.5,2.5,-1.24,-1.51,1.0,3.0,0.0,3.0,0,0
8.0,4.0,22.0,2.8,0.64,-0.55,1.0,3.0,1.0,1.0,0,0
1.0,2.0,41.0,3.8,-1.15,-1.17,1.0,2.0,1.0,4.0,1,1
1.0,2.0,28.0,2.5,-1.2,-0.98,1.0,3.0,0.0,2.0,0,0
1.0,4.0,46.0,3.8,-1.24,-0.31,1.0,4.0,1.0,5.0,0,1
10.0,10.0,38.0,3.2,2.25,2.61,2.0,3.0,0.0,3.0,0,1
8.0,5.0,42.0,2.7,0.74,-0.04,1.0,2.0,1.0,4.0,1,1
3.0,1.0,24.0,2.6,-0.53,-1.77,1.0,3.0,0.0,1.0,0,0
9.0,7.0,43.0,2.8,0.94,0.4,1.0,3.0,0.0,3.0,1,1
9.0,9.0,37.0,3.5,1.07,0.94,1.0,4.0,1.0,5.0,1,1
1.0,1.0,42.0,3.0,-2.16,-1.88,1.0,3.0,1.0,4.0,0,0
1.0,1.0,33.0,3.1,-1.92,-1.5,1.0,3.0,1.0,3.0,0,0
1.0,3.0,21.5,2.6,-1.23,-0.83,2.0,3.0,0.0,4.0,0,0
1.0,1.0,29.0,2.4,-2.26,-1.98,1.0,3.0,1.0,3.0,0,0
2.0,2.0,31.0,3.6,-0.94,-1.1,1.0,4.0,1.0,3.0,0,0
2.0,2.0,40.0,3.7,-0.91,-1.03,1.0,3.0,0.0,4.0,1,1
3.0,3.0,35.5,3.3,-0.44,-0.67,1.0,1.0,1.0,4.0,1,1
6.0,6.0,37.0,2.6,0.11,0.01,2.0,3.0,1.0,3.0,0,0
7.0,7.0,24.0,3.4,0.55,0.28,1.0,4.0,0.0,1.0,0,0
1.0,1.0,34.0,3.1,-1.93,-1.85,1.0,3.0,0.0,5.0,0,0
1.0,1.0,30.5,3.2,-1.92,-1.36,1.0,4.0,0.0,4.0,0,0
9.0,9.0,46.0,3.3,0.94,1.06,1.0,5.0,1.0,4.0,1,1
1.0,1.0,26.0,3.0,-1.4,-1.6,1.0,3.0,0.0,3.0,0,0
8.0,9.0,43.0,3.7,0.7,1.02,1.0,4.0,0.0,5.0,1,1
10.0,9.0,40.0,3.4,1.33,1.31,1.0,3.0,1.0,3.0,0,1
1.0,1.0,32.0,3.3,-1.19,-2.68,1.0,2.0,0.0,3.0,0,0
6.0,7.0,42.0,3.4,0.14,0.37,1.0,4.0,0.0,4.0,1,1
4.0,3.0,29.0,2.5,-0.25,-0.72,1.0,3.0,0.0,1.0,0,0
4.0,8.0,23.0,3.7,-0.17,0.75,1.0,4.0,1.0,3.0,0,1
1.0,1.0,32.0,3.1,-1.39,-1.71,2.0,1.0,0.0,3.0,0,0
3.0,3.0,26.3,3.6,-0.56,-0.83,2.0,3.0,0.0,3.0,1,0
1.0,3.0,42.0,3.3,-1.13,-0.58,1.0,4.0,0.0,3.0,1,1
5.0,5.0,38.0,3.3,0.03,-0.05,1.0,3.0,0.0,4.0,1,1
2.0,1.0,28.0,2.7,-1.11,-1.87,1.0,3.0,1.0,3.0,0,0
7.0,8.0,39.0,3.7,0.45,0.71,1.0,4.0,0.0,3.0,1,1
1.0,2.0,32.0,3.0,-1.37,-1.23,1.0,4.0,0.0,2.0,0,0
8.0,6.0,34.0,2.8,0.6,0.1,1.0,4.0,0.0,3.0,1,1
2.0,2.0,29.0,3.2,-0.99,-0.88,1.0,3.0,1.0,5.0,0,0
3.0,2.0,36.0,2.7,-0.52,-1.27,1.0,5.0,1.0,5.0,1,1
2.0,3.0,31.0,2.4,-0.72,-0.57,2.0,3.0,1.0,3.0,1,0
1.0,1.0,31.0,2.7,-1.23,-2.03,1.0,1.0,1.0,4.0,0,1
1.0,1.0,25.0,2.5,-1.65,-1.8,1.0,4.0,0.0,4.0,0,0
2.0,1.0,28.0,2.1,-1.06,-1.97,1.0,3.0,0.0,3.0,0,0
5.0,4.0,25.0,3.3,-0.09,-0.24,1.0,2.0,0.0,5.0,0,0
3.0,3.0,30.0,3.0,-0.51,-0.64,1.0,4.0,0.0,2.0,0,0
8.0,9.0,39.0,2.9,0.89,1.24,1.0,3.0,0.0,4.0,1,1
1.0,1.0,23.0,3.1,-1.74,-1.26,1.0,3.0,1.0,2.0,0,0
1.0,2.0,34.0,2.7,-1.11,-1.02,1.0,4.0,1.0,2.0,0,0
1.0,1.0,36.0,3.6,-1.62,-2.13,1.0,3.0,1.0,4.0,1,0
3.0,3.0,34.0,3.6,-0.55,-0.79,1.0,4.0,1.0,5.0,1,1
1.0,1.0,22.5,3.0,-1.39,-1.95,1.0,4.0,0.0,3.0,0,0
6.0,7.0,30.0,2.3,0.28,0.35,1.0,2.0,1.0,1.0,0,1
1.0,1.0,20.0,3.2,-2.1,-1.48,1.0,2.0,0.0,3.0,0,0
1.0,1.0,29.5,2.4,-1.11,-1.58,1.0,4.0,1.0,1.0,0,0
