decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
2.0,2.0,30.0,3.5,-1.08,-1.22,1.0,3.0,1.0,6.0,1,1
3.0,6.0,42.0,2.8,-0.56,0.1,1.0,5.0,0.0,3.0,1,1
4.0,2.0,33.0,3.0,-0.36,-1.04,1.0,3.0,1.0,4.0,1,1
10.0,10.0,33.0,3.0,1.76,2.38,1.0,4.0,1.0,3.0,1,1
5.0,7.0,33.0,3.2,-0.15,0.33,1.0,4.0,1.0,4.0,1,1
9.0,8.0,41.0,3.6,1.08,0.85,1.0,4.0,1.0,4.0,1,1
2.0,1.0,37.0,3.1,-0.99,-1.61,1.0,5.0,0.0,3.0,1,1
10.0,10.0,38.0,3.5,2.54,2.64,2.0,1.0,0.0,5.0,1,1
1.0,1.0,34.0,3.2,-1.31,-1.39,1.0,3.0,0.0,4.0,0,0
3.0,4.0,33.5,3.2,-0.52,-0.55,1.0,3.0,1.0,3.0,1,1
7.0,6.0,39.0,2.7,0.44,0.18,1.0,4.0,1.0,3.0,1,1
6.0,7.0,36.0,3.4,0.3,0.44,1.0,3.0,0.0,4.0,1,1
6.0,7.0,40.0,3.3,0.19,0.55,1.0,3.0,0.0,4.0,1,1
10.0,10.0,35.0,3.7,1.99,1.46,1.0,4.0,1.0,3.0,1,1
3.0,2.0,36.0,3.8,-0.45,-1.09,1.0,3.0,0.0,4.0,1,1
10.0,10.0,38.0,3.6,2.34,2.08,1.0,3.0,0.0,4.0,1,1
6.0,9.0,37.0,3.6,0.32,1.01,1.0,2.0,0.0,4.0,1,1
7.0,7.0,41.0,3.2,0.49,0.55,1.0,4.0,1.0,4.0,1,1
5.0,3.0,35.0,3.0,-0.05,-0.76,1.0,4.0,0.0,5.0,1,1
6.0,7.0,40.0,3.5,0.15,0.42,1.0,4.0,0.0,3.0,1,1
9.0,10.0,42.0,3.9,1.09,1.37,1.0,5.0,0.0,3.0,1,1
7.0,9.0,44.0,3.6,0.43,1.02,1.0,5.0,1.0,5.0,1,1
7.0,6.0,39.0,2.4,0.51,0.24,1.0,5.0,1.0,3.0,1,1
8.0,4.0,34.0,3.1,0.88,-0.41,1.0,5.0,1.0,4.0,1,1
8.0,8.0,37.0,3.3,0.69,0.62,1.0,5.0,1.0,3.0,1,1
5.0,6.0,34.5,2.8,-0.18,0.02,2.0,4.0,1.0,5.0,1,1
9.0,8.0,38.5,3.2,1.18,0.73,1.0,4.0,1.0,5.0,1,1
3.0,3.0,31.0,3.5,-0.59,-0.81,1.0,4.0,1.0,4.0,1,1
5.0,3.0,33.0,2.9,-0.06,-0.88,1.0,4.0,1.0,3.0,1,1
9.0,9.0,30.0,3.7,1.23,0.93,1.0,4.0,1.0,2.0,1,1
9.0,9.0,41.0,3.4,1.09,0.97,1.0,4.0,1.0,4.0,1,1
8.0,7.0,36.5,3.0,0.67,0.37,1.0,5.0,0.0,3.0,1,1
2.0,2.0,35.0,3.0,-0.86,-1.05,1.0,4.0,1.0,3.0,1,1
7.0,8.0,39.0,2.8,0.39,0.71,1.0,4.0,1.0,3.0,1,1
9.0,10.0,44.0,3.7,1.25,1.56,1.0,4.0,1.0,5.0,1,1
5.0,5.0,40.0,3.4,0.05,-0.08,1.0,3.0,1.0,4.0,1,1
9.0,8.0,32.0,3.2,1.01,0.56,2.0,3.0,1.0,3.0,1,1
6.0,3.0,34.0,3.1,0.15,-0.85,1.0,3.0,0.0,4.0,1,1
10.0,6.0,41.0,2.9,2.07,0.19,1.0,3.0,1.0,6.0,1,1
9.0,5.0,42.0,3.4,0.94,-0.14,1.0,5.0,1.0,4.0,1,1
9.0,9.0,44.0,3.2,1.16,0.9,1.0,3.0,0.0,3.0,1,1
3.0,5.0,38.0,3.2,-0.59,-0.14,1.0,3.0,1.0,3.0,1,1
10.0,10.0,42.0,3.8,2.23,2.57,1.0,5.0,0.0,5.0,1,1
3.0,4.0,33.0,3.4,-0.43,-0.37,1.0,4.0,1.0,3.0,1,1
9.0,9.0,37.0,2.8,1.04,0.96,1.0,3.0,1.0,6.0,1,1
4.0,6.0,40.0,2.7,-0.38,0.13,1.0,4.0,1.0,3.0,1,1
1.0,2.0,40.0,3.2,-1.16,-0.97,1.0,5.0,1.0,3.0,1,1
10.0,10.0,34.0,3.8,1.42,1.42,1.0,3.0,0.0,1.0,1,1
6.0,6.0,31.0,3.2,0.24,0.01,1.0,3.0,1.0,2.0,1,1
4.0,5.0,34.5,3.3,-0.41,-0.14,1.0,4.0,0.0,3.0,1,1
10.0,10.0,31.5,3.6,1.46,1.39,1.0,5.0,1.0,5.0,1,1
5.0,4.0,45.0,3.6,-0.12,-0.25,1.0,2.0,0.0,5.0,1,1
5.0,6.0,42.0,3.3,-0.1,0.1,1.0,3.0,1.0,5.0,1,1
7.0,8.0,29.5,3.5,0.39,0.68,1.0,3.0,0.0,3.0,1,1
5.0,5.0,28.5,3.6,0.0,-0.05,1.0,4.0,1.0,3.0,1,1
8.0,7.0,32.5,3.6,0.72,0.29,1.0,4.0,1.0,2.0,1,1
1.0,1.0,46.0,3.6,-1.72,-1.4,1.0,3.0,1.0,5.0,1,1
1.0,5.0,36.0,3.4,-1.41,-0.26,1.0,5.0,0.0,3.0,1,1
1.0,3.0,29.0,3.2,-1.37,-0.6,2.0,4.0,0.0,3.0,1,1
5.0,5.0,33.0,2.1,-0.12,-0.13,1.0,3.0,1.0,2.0,1,1
5.0,3.0,33.0,3.5,0.0,-0.58,1.0,4.0,0.0,3.0,1,1
7.0,5.0,29.0,3.4,0.39,-0.03,1.0,5.0,1.0,3.0,1,1
2.0,2.0,36.5,3.1,-0.76,-0.92,1.0,3.0,1.0,4.0,1,1
10.0,10.0,44.0,3.8,3.07,2.98,1.0,4.0,0.0,3.0,1,1
3.0,2.0,41.0,3.8,-0.47,-0.93,1.0,3.0,0.0,5.0,1,1
10.0,9.0,31.5,3.1,1.31,1.16,2.0,3.0,0.0,3.0,1,1
10.0,10.0,41.0,3.7,1.86,1.53,1.0,4.0,0.0,4.0,1,1
7.0,6.0,33.0,2.5,0.61,0.15,1.0,4.0,0.0,1.0,1,1
1.0,4.0,34.0,3.4,-1.4,-0.52,1.0,4.0,0.0,2.0,1,1
8.0,8.0,40.0,3.0,0.75,0.78,1.0,4.0,0.0,3.0,1,1
4.0,2.0,47.0,3.1,-0.41,-1.01,1.0,4.0,1.0,4.0,1,1
6.0,3.0,37.0,3.1,0.19,-0.62,1.0,4.0,1.0,3.0,1,1
6.0,7.0,29.0,2.8,0.08,0.28,2.0,3.0,0.0,3.0,0,1
9.0,9.0,38.0,2.6,1.01,1.25,1.0,3.0,0.0,3.0,1,1
1.0,1.0,34.0,2.8,-1.47,-1.84,1.0,2.0,1.0,2.0,1,1
6.0,5.0,37.0,3.1,0.26,-0.11,1.0,4.0,1.0,3.0,1,1
7.0,9.0,40.0,3.9,0.43,1.05,1.0,4.0,1.0,4.0,1,1
2.0,5.0,33.0,3.5,-0.88,-0.11,1.0,4.0,1.0,4.0,1,1
1.0,1.0,23.0,2.9,-1.44,-1.97,1.0,4.0,0.0,4.0,0,1
7.0,4.0,43.0,3.2,0.45,-0.53,1.0,5.0,1.0,3.0,1,1
4.0,3.0,34.0,3.1,-0.25,-0.73,1.0,3.0,1.0,5.0,1,1
4.0,1.0,37.0,3.1,-0.31,-1.49,1.0,4.0,1.0,3.0,1,1
9.0,8.0,42.0,3.0,1.08,0.81,1.0,2.0,0.0,5.0,1,1
8.0,7.0,47.0,3.5,0.57,0.34,1.0,3.0,0.0,5.0,1,1
7.0,8.0,27.0,3.1,0.47,0.56,2.0,4.0,0.0,3.0,1,1
6.0,4.0,34.0,3.5,0.23,-0.5,1.0,3.0,0.0,3.0,1,1
10.0,10.0,36.0,3.7,1.66,1.8,1.0,4.0,0.0,4.0,1,1
4.0,3.0,29.5,2.9,-0.35,-0.68,1.0,3.0,0.0,4.0,1,1
10.0,10.0,41.0,2.4,1.46,1.6,1.0,3.0,0.0,3.0,1,1
8.0,9.0,41.0,3.2,0.75,1.0,1.0,4.0,0.0,3.0,1,1
6.0,7.0,35.0,3.3,0.07,0.31,1.0,4.0,1.0,5.0,1,1
6.0,6.0,48.0,3.6,0.23,0.13,1.0,4.0,1.0,5.0,1,1
6.0,3.0,46.0,2.8,0.06,-0.55,1.0,4.0,1.0,5.0,1,1
2.0,3.0,25.5,2.6,-1.01,-0.8,2.0,4.0,0.0,3.0,1,1
4.0,2.0,38.0,2.7,-0.35,-0.99,1.0,2.0,1.0,3.0,1,1
3.0,7.0,30.5,3.1,-0.49,0.42,1.0,4.0,0.0,2.0,1,1
5.0,4.0,36.5,3.4,-0.02,-0.38,1.0,4.0,1.0,5.0,1,1
1.0,2.0,35.0,3.6,-1.19,-0.96,1.0,3.0,1.0,4.0,1,1
10.0,8.0,36.5,2.6,1.47,0.8,1.0,4.0,0.0,3.0,1,1
10.0,9.0,35.0,3.8,1.79,1.04,2.0,3.0,0.0,3.0,1,1
9.0,9.0,38.0,3.3,1.17,0.98,1.0,4.0,0.0,3.0,1,1
2.0,2.0,33.0,2.9,-1.12,-0.94,1.0,3.0,0.0,4.0,1,1
4.0,3.0,39.0,3.2,-0.2,-0.57,1.0,5.0,0.0,3.0,1,1
10.0,10.0,37.0,3.6,2.05,2.17,1.0,5.0,0.0,3.0,1,1
7.0,6.0,42.0,3.2,0.49,0.19,1.0,2.0,1.0,5.0,1,1
8.0,8.0,42.0,3.6,0.7,0.67,1.0,4.0,1.0,3.0,1,1
6.0,4.0,40.0,3.5,0.16,-0.48,1.0,2.0,1.0,4.0,1,1
3.0,4.0,42.0,3.5,-0.73,-0.51,1.0,3.0,0.0,4.0,1,1
7.0,7.0,41.0,2.8,0.56,0.45,1.0,3.0,1.0,3.0,1,1
6.0,8.0,32.0,2.7,0.13,0.61,1.0,4.0,0.0,2.0,1,1
8.0,6.0,36.0,3.5,0.58,0.08,1.0,3.0,1.0,2.0,1,1
10.0,10.0,32.0,3.5,2.25,2.48,1.0,4.0,0.0,3.0,1,1
4.0,7.0,43.0,3.2,-0.29,0.32,1.0,4.0,1.0,3.0,1,1
10.0,10.0,42.0,3.5,1.78,2.14,1.0,4.0,1.0,6.0,1,1
5.0,5.0,34.0,3.3,-0.03,-0.28,1.0,3.0,1.0,3.0,1,1
6.0,4.0,33.0,3.0,0.14,-0.48,1.0,4.0,1.0,4.0,1,1
6.0,8.0,38.5,3.2,0.08,0.79,1.0,1.0,1.0,3.0,1,1
8.0,9.0,38.0,3.1,0.73,0.9,1.0,5.0,1.0,2.0,1,1
4.0,2.0,41.0,2.6,-0.41,-1.03,1.0,4.0,1.0,3.0,1,1
3.0,6.0,38.0,3.3,-0.48,0.17,1.0,4.0,0.0,3.0,1,1
2.0,3.0,27.0,3.0,-1.07,-0.84,1.0,4.0,0.0,3.0,1,1
4.0,2.0,40.0,2.5,-0.24,-1.0,1.0,3.0,1.0,3.0,1,1
6.0,4.0,41.0,3.3,0.24,-0.45,1.0,2.0,1.0,4.0,1,1
4.0,4.0,38.5,3.0,-0.31,-0.41,1.0,3.0,1.0,3.0,1,1
4.0,5.0,42.0,3.4,-0.25,-0.1,1.0,4.0,0.0,4.0,1,1
4.0,4.0,31.5,3.3,-0.4,-0.39,1.0,3.0,1.0,3.0,1,1
4.0,7.0,35.0,2.7,-0.32,0.28,1.0,5.0,1.0,3.0,1,1
10.0,8.0,42.0,3.4,1.45,0.67,1.0,4.0,1.0,5.0,1,1
5.0,8.0,43.0,3.2,0.01,0.58,1.0,2.0,1.0,4.0,1,1
7.0,6.0,31.0,3.3,0.48,0.2,1.0,3.0,0.0,3.0,1,1
10.0,9.0,38.0,3.5,1.32,0.98,1.0,3.0,1.0,3.0,1,1
9.0,10.0,35.0,3.2,1.16,1.48,1.0,2.0,1.0,2.0,1,1
5.0,5.0,44.0,3.3,0.05,0.0,1.0,4.0,1.0,5.0,1,1
4.0,2.0,41.5,2.9,-0.37,-0.89,1.0,3.0,1.0,4.0,1,1
4.0,8.0,37.0,2.9,-0.24,0.59,1.0,4.0,0.0,4.0,1,1
6.0,7.0,30.0,2.7,0.22,0.45,1.0,4.0,0.0,4.0,1,1
3.0,4.0,37.0,3.6,-0.55,-0.4,1.0,4.0,0.0,4.0,1,1
5.0,4.0,27.3,2.8,-0.16,-0.38,1.0,4.0,1.0,2.0,1,1
9.0,8.0,32.0,2.7,0.99,0.84,1.0,3.0,1.0,2.0,1,1
10.0,10.0,40.0,3.7,2.33,1.83,1.0,4.0,0.0,1.0,1,1
2.0,3.0,42.0,3.0,-0.79,-0.82,1.0,3.0,1.0,4.0,1,1
5.0,2.0,31.0,3.5,-0.01,-0.92,1.0,5.0,1.0,3.0,1,1
8.0,9.0,40.0,3.7,0.88,1.15,1.0,4.0,0.0,4.0,1,1
10.0,10.0,37.0,3.5,1.82,2.39,1.0,4.0,0.0,3.0,1,1
3.0,5.0,39.0,3.6,-0.67,-0.26,1.0,4.0,0.0,4.0,1,1
6.0,6.0,43.0,3.1,0.11,0.05,1.0,3.0,1.0,4.0,1,1
9.0,7.0,34.0,3.3,1.19,0.44,2.0,3.0,1.0,3.0,1,1
8.0,7.0,38.0,3.9,0.66,0.37,1.0,4.0,1.0,4.0,1,1
7.0,6.0,36.0,2.9,0.32,0.21,2.0,3.0,1.0,3.0,1,1
8.0,7.0,37.0,2.8,0.72,0.44,1.0,5.0,0.0,3.0,1,1
10.0,10.0,36.0,3.4,1.45,1.58,1.0,4.0,0.0,3.0,1,1
3.0,3.0,33.0,2.9,-0.6,-0.77,1.0,4.0,1.0,4.0,1,1
5.0,5.0,44.0,3.5,0.06,0.0,1.0,4.0,1.0,6.0,1,1
3.0,4.0,39.0,3.2,-0.47,-0.36,1.0,4.0,0.0,4.0,1,1
6.0,9.0,36.0,4.0,0.22,1.1,1.0,4.0,0.0,4.0,1,1
9.0,8.0,42.0,3.6,0.94,0.62,1.0,3.0,1.0,2.0,1,1
3.0,4.0,24.3,3.6,-0.69,-0.35,1.0,3.0,0.0,4.0,1,1
6.0,8.0,36.0,3.1,0.16,0.59,1.0,4.0,0.0,3.0,1,1
8.0,9.0,35.0,3.1,0.65,1.15,1.0,4.0,1.0,3.0,1,1
8.0,10.0,40.0,3.3,0.69,1.31,1.0,3.0,1.0,4.0,1,1
9.0,9.0,39.0,3.2,1.15,1.24,1.0,4.0,1.0,5.0,1,1
6.0,3.0,42.0,3.2,0.16,-0.52,1.0,4.0,1.0,6.0,1,1
4.0,5.0,46.0,3.9,-0.42,-0.06,1.0,4.0,1.0,6.0,1,1
8.0,2.0,34.0,2.9,0.74,-0.94,1.0,3.0,1.0,4.0,1,1
9.0,10.0,40.0,3.3,1.17,2.63,1.0,3.0,0.0,3.0,1,1
9.0,10.0,48.0,2.9,1.13,1.95,1.0,3.0,1.0,4.0,1,1
1.0,1.0,42.0,2.9,-1.17,-1.4,1.0,3.0,1.0,5.0,1,1
3.0,2.0,45.0,3.9,-0.69,-1.05,1.0,3.0,0.0,5.0,1,1
6.0,5.0,36.0,2.8,0.14,-0.02,1.0,4.0,1.0,4.0,1,1
10.0,10.0,40.0,3.3,1.7,2.21,1.0,4.0,1.0,3.0,1,1
6.0,7.0,38.0,3.5,0.23,0.4,1.0,4.0,1.0,5.0,1,1
7.0,6.0,36.0,3.4,0.42,-0.02,1.0,5.0,1.0,3.0,1,1
10.0,10.0,42.0,3.5,1.89,1.72,1.0,4.0,0.0,3.0,1,1
5.0,5.0,30.0,2.9,-0.11,-0.2,1.0,3.0,0.0,4.0,1,1
5.0,6.0,31.0,3.7,0.01,0.04,1.0,3.0,0.0,3.0,1,1
4.0,4.0,41.0,3.6,-0.4,-0.46,1.0,4.0,0.0,4.0,1,1
10.0,9.0,28.0,3.2,1.32,1.15,2.0,3.0,1.0,2.0,1,1
8.0,7.0,45.0,3.4,0.69,0.55,1.0,4.0,1.0,4.0,1,1
3.0,2.0,36.0,3.4,-0.47,-1.28,1.0,3.0,1.0,4.0,1,1
10.0,9.0,37.0,3.2,1.78,0.94,1.0,3.0,1.0,3.0,1,1
6.0,6.0,28.0,3.6,0.14,0.12,1.0,3.0,0.0,4.0,1,1
4.0,3.0,39.0,3.0,-0.42,-0.81,1.0,3.0,0.0,3.0,1,1
8.0,9.0,32.5,2.7,0.87,0.99,1.0,3.0,1.0,3.0,1,1
6.0,6.0,32.0,3.8,0.05,0.02,1.0,3.0,0.0,2.0,1,1
8.0,9.0,39.0,3.3,0.72,1.27,1.0,2.0,1.0,3.0,1,1
8.0,7.0,34.0,2.6,0.71,0.36,1.0,3.0,0.0,3.0,1,1
7.0,5.0,36.0,3.6,0.59,0.0,1.0,3.0,1.0,6.0,1,1
6.0,9.0,42.0,3.4,0.27,1.03,1.0,3.0,1.0,5.0,1,1
7.0,8.0,34.0,2.9,0.38,0.76,1.0,3.0,1.0,3.0,1,1
8.0,8.0,37.0,3.6,0.81,0.74,1.0,3.0,1.0,4.0,1,1
4.0,4.0,48.0,3.6,-0.31,-0.27,1.0,3.0,1.0,6.0,1,1
6.0,7.0,39.0,3.7,0.15,0.48,1.0,3.0,1.0,6.0,1,1
7.0,6.0,43.0,3.4,0.54,0.1,1.0,3.0,1.0,3.0,1,1
9.0,10.0,39.0,3.3,0.91,1.35,1.0,4.0,1.0,2.0,1,1
4.0,6.0,29.5,3.5,-0.24,-0.02,1.0,4.0,1.0,3.0,1,1
5.0,3.0,39.0,3.7,-0.16,-0.55,1.0,3.0,1.0,4.0,1,1
10.0,10.0,43.0,3.1,2.08,2.34,1.0,3.0,0.0,3.0,1,1
7.0,7.0,33.0,3.3,0.5,0.48,1.0,3.0,1.0,2.0,1,1
9.0,10.0,36.0,3.1,0.94,1.38,1.0,4.0,1.0,4.0,1,1
8.0,9.0,48.0,3.3,0.61,0.94,1.0,5.0,0.0,5.0,1,1
7.0,6.0,37.0,3.7,0.41,0.1,1.0,3.0,0.0,5.0,1,1
9.0,10.0,39.0,3.1,1.02,1.49,1.0,4.0,1.0,5.0,1,1
9.0,9.0,47.0,3.9,1.17,1.03,1.0,4.0,1.0,5.0,1,1
10.0,10.0,45.0,3.5,1.62,1.62,1.0,5.0,0.0,4.0,1,1
4.0,3.0,33.0,3.2,-0.33,-0.78,1.0,3.0,1.0,3.0,1,1
9.0,9.0,26.7,2.2,1.24,0.92,1.0,3.0,1.0,1.0,1,1
8.0,8.0,48.0,2.8,0.72,0.58,1.0,4.0,1.0,4.0,1,1
6.0,7.0,37.0,3.8,0.19,0.35,1.0,3.0,1.0,5.0,1,1
2.0,3.0,32.5,2.7,-0.86,-0.83,1.0,4.0,0.0,4.0,1,1
2.0,4.0,36.0,3.2,-0.78,-0.54,1.0,3.0,0.0,3.0,1,1
4.0,3.0,33.0,3.7,-0.33,-0.54,1.0,3.0,0.0,4.0,1,1
2.0,2.0,33.0,3.4,-1.04,-1.13,1.0,3.0,1.0,3.0,1,1
7.0,6.0,36.0,3.4,0.36,0.21,1.0,3.0,0.0,3.0,1,1
2.0,2.0,30.0,3.0,-0.79,-1.06,1.0,3.0,1.0,2.0,1,1
7.0,8.0,45.0,3.3,0.48,0.73,1.0,4.0,1.0,3.0,1,1
4.0,5.0,39.0,2.7,-0.39,-0.07,1.0,3.0,0.0,3.0,1,1
6.0,7.0,32.0,3.3,0.17,0.49,1.0,3.0,0.0,3.0,1,1
6.0,3.0,38.0,3.4,0.1,-0.74,1.0,4.0,0.0,3.0,1,1
10.0,10.0,44.0,2.1,2.11,1.93,1.0,5.0,1.0,3.0,1,1
2.0,4.0,35.0,3.1,-0.81,-0.34,1.0,4.0,1.0,5.0,1,1
3.0,4.0,34.0,4.0,-0.58,-0.45,1.0,3.0,0.0,4.0,1,1
5.0,6.0,42.5,3.7,0.07,0.07,1.0,4.0,1.0,6.0,1,1
10.0,10.0,43.0,3.5,1.67,1.65,2.0,4.0,1.0,3.0,1,1
6.0,8.0,38.0,3.3,0.22,0.63,1.0,4.0,1.0,4.0,1,1
7.0,5.0,34.0,3.0,0.31,-0.05,1.0,4.0,1.0,5.0,1,1
5.0,6.0,35.0,3.4,0.02,0.17,1.0,2.0,0.0,4.0,1,1
5.0,6.0,39.0,3.6,-0.11,0.29,1.0,3.0,0.0,4.0,1,1
4.0,4.0,29.0,3.5,-0.3,-0.47,1.0,4.0,1.0,3.0,1,1
3.0,2.0,43.0,2.5,-0.74,-0.96,1.0,5.0,1.0,5.0,1,1
10.0,9.0,39.0,3.8,1.57,1.07,1.0,2.0,0.0,5.0,1,1
9.0,7.0,36.5,3.6,0.9,0.38,1.0,4.0,0.0,4.0,1,1
8.0,8.0,41.0,3.0,0.84,0.68,1.0,4.0,1.0,3.0,1,1
10.0,10.0,43.0,3.8,1.76,1.63,1.0,3.0,0.0,4.0,1,1
9.0,8.0,41.0,3.5,1.14,0.81,1.0,3.0,1.0,3.0,1,1
2.0,1.0,42.0,3.6,-0.77,-1.39,1.0,4.0,0.0,3.0,1,1
1.0,1.0,37.0,3.3,-1.39,-1.44,1.0,3.0,0.0,4.0,1,1
5.0,5.0,42.0,3.4,-0.12,-0.12,1.0,3.0,1.0,3.0,1,1
10.0,10.0,44.0,3.7,2.05,2.44,1.0,4.0,0.0,3.0,1,1
10.0,10.0,41.0,3.3,1.37,1.7,1.0,3.0,1.0,3.0,1,1
6.0,5.0,32.0,3.3,0.26,-0.12,1.0,3.0,1.0,3.0,1,1
10.0,10.0,44.0,4.0,1.7,1.62,1.0,3.0,0.0,4.0,1,1
5.0,4.0,43.0,3.9,-0.01,-0.28,1.0,4.0,1.0,6.0,1,1
4.0,4.0,41.0,3.0,-0.39,-0.35,1.0,4.0,1.0,3.0,1,1
3.0,6.0,34.0,2.6,-0.52,0.08,1.0,4.0,1.0,3.0,1,1
2.0,4.0,36.0,3.1,-0.83,-0.43,1.0,4.0,0.0,4.0,1,1
3.0,5.0,38.0,3.3,-0.7,-0.25,1.0,3.0,1.0,4.0,1,1
9.0,9.0,36.0,4.0,1.01,1.11,1.0,3.0,0.0,3.0,1,1
4.0,4.0,30.0,3.1,-0.25,-0.5,1.0,3.0,0.0,3.0,1,1
1.0,1.0,41.0,3.4,-2.4,-2.15,1.0,4.0,1.0,5.0,1,1
3.0,3.0,45.0,3.7,-0.75,-0.68,1.0,4.0,0.0,5.0,1,1
