decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
6.0,5.0,29.0,2.6,0.06,-0.11,1.0,4.0,1.0,2.0,1,1
4.0,6.0,33.0,3.9,-0.3,-0.01,1.0,4.0,0.0,3.0,1,1
8.0,8.0,35.0,2.7,0.7,0.84,1.0,3.0,1.0,2.0,1,1
2.0,4.0,30.5,3.5,-0.71,-0.32,1.0,4.0,1.0,3.0,1,1
1.0,2.0,30.0,3.3,-1.81,-1.07,2.0,3.0,1.0,3.0,0,0
5.0,5.0,39.0,3.7,-0.04,-0.02,1.0,3.0,1.0,4.0,1,1
5.0,4.0,39.0,3.2,-0.13,-0.42,1.0,4.0,1.0,3.0,1,1
7.0,6.0,42.0,3.8,0.61,0.18,1.0,4.0,0.0,6.0,1,1
9.0,9.0,34.0,2.9,1.11,0.94,1.0,5.0,1.0,3.0,1,1
3.0,3.0,36.0,2.9,-0.67,-0.7,1.0,1.0,0.0,3.0,1,1
4.0,4.0,30.0,3.1,-0.25,-0.5,1.0,3.0,0.0,3.0,1,1
7.0,4.0,44.0,3.3,0.45,-0.24,1.0,4.0,0.0,6.0,1,1
5.0,4.0,35.0,2.7,-0.02,-0.46,1.0,4.0,0.0,3.0,1,1
10.0,10.0,35.0,3.4,1.34,1.42,1.0,4.0,0.0,4.0,1,1
8.0,10.0,31.0,3.0,0.6,2.75,1.0,4.0,0.0,3.0,1,1
2.0,1.0,43.0,3.4,-1.14,-1.51,1.0,3.0,1.0,4.0,1,1
3.0,4.0,28.0,3.7,-0.58,-0.54,2.0,4.0,0.0,3.0,1,1
8.0,10.0,38.0,3.1,0.57,1.6,1.0,4.0,1.0,2.0,1,1
10.0,9.0,31.0,3.2,1.3,0.97,1.0,5.0,1.0,2.0,1,1
7.0,9.0,32.5,3.3,0.56,0.9,1.0,3.0,0.0,3.0,1,1
9.0,9.0,44.0,3.5,1.03,1.09,1.0,4.0,0.0,6.0,1,1
1.0,2.0,35.0,3.6,-1.19,-0.96,1.0,3.0,1.0,4.0,1,1
4.0,2.0,42.0,2.9,-0.31,-0.96,1.0,4.0,1.0,4.0,1,1
2.0,2.0,36.0,3.1,-0.87,-1.07,1.0,2.0,1.0,4.0,1,1
6.0,8.0,35.0,3.5,0.15,0.76,1.0,4.0,0.0,5.0,1,1
3.0,3.0,26.0,3.5,-0.68,-0.78,1.0,5.0,0.0,2.0,1,0
9.0,9.0,38.0,3.8,1.19,0.89,1.0,4.0,0.0,3.0,1,1
8.0,6.0,35.0,3.3,0.66,0.1,1.0,4.0,1.0,4.0,1,1
9.0,9.0,35.0,3.1,1.02,0.89,2.0,3.0,1.0,3.0,1,1
4.0,4.0,36.0,3.0,-0.34,-0.49,1.0,4.0,0.0,5.0,1,1
1.0,2.0,35.0,2.7,-1.85,-1.25,1.0,5.0,1.0,4.0,1,1
3.0,2.0,43.0,2.5,-0.74,-0.96,1.0,5.0,1.0,5.0,1,1
2.0,4.0,32.0,2.4,-0.79,-0.48,1.0,5.0,0.0,3.0,1,1
9.0,10.0,45.0,3.6,1.03,1.86,1.0,2.0,0.0,4.0,1,1
9.0,8.0,36.0,2.7,1.09,0.86,1.0,3.0,1.0,3.0,1,1
3.0,2.0,35.5,3.1,-0.61,-0.92,2.0,3.0,1.0,3.0,1,1
5.0,7.0,38.0,3.3,0.05,0.34,1.0,3.0,1.0,3.0,1,1
10.0,10.0,35.0,3.3,2.16,1.71,1.0,4.0,1.0,3.0,1,1
10.0,10.0,37.0,3.6,1.62,1.93,1.0,4.0,0.0,3.0,1,1
2.0,5.0,40.0,3.9,-0.76,-0.22,1.0,4.0,0.0,4.0,1,1
9.0,7.0,35.0,3.4,1.19,0.54,1.0,2.0,0.0,3.0,1,1
7.0,3.0,25.0,2.6,0.61,-0.73,1.0,2.0,1.0,1.0,0,0
5.0,4.0,36.0,3.1,-0.14,-0.33,1.0,3.0,1.0,4.0,0,1
9.0,10.0,38.0,2.9,1.16,1.65,1.0,4.0,0.0,5.0,1,1
8.0,9.0,43.0,3.5,0.9,0.92,1.0,4.0,1.0,4.0,1,1
9.0,7.0,38.0,3.0,0.96,0.3,1.0,3.0,1.0,4.0,1,1
8.0,7.0,34.0,3.2,0.82,0.38,1.0,3.0,1.0,5.0,1,1
8.0,8.0,40.0,2.8,0.59,0.72,1.0,4.0,1.0,3.0,1,1
3.0,6.0,40.0,3.2,-0.72,0.09,1.0,4.0,1.0,4.0,1,1
1.0,1.0,21.0,3.2,-1.42,-1.51,2.0,2.0,1.0,4.0,0,0
8.0,8.0,40.0,3.4,0.73,0.72,1.0,4.0,0.0,3.0,1,1
8.0,10.0,40.0,3.6,0.81,1.41,2.0,4.0,0.0,5.0,1,1
2.0,2.0,30.0,2.5,-0.93,-1.27,1.0,3.0,0.0,5.0,0,0
1.0,3.0,32.0,3.1,-1.76,-0.62,1.0,1.0,1.0,5.0,0,0
4.0,5.0,37.5,3.1,-0.2,-0.26,1.0,4.0,1.0,4.0,1,1
10.0,10.0,35.0,3.2,1.3,1.51,1.0,4.0,1.0,3.0,1,1
9.0,7.0,31.0,2.4,1.05,0.48,1.0,3.0,1.0,1.0,0,1
7.0,5.0,38.0,3.5,0.42,-0.23,1.0,3.0,1.0,3.0,1,1
5.0,7.0,33.5,3.0,-0.13,0.49,1.0,1.0,0.0,3.0,1,1
7.0,4.0,28.0,3.0,0.43,-0.47,1.0,4.0,0.0,5.0,0,0
3.0,4.0,29.0,3.3,-0.53,-0.56,1.0,3.0,0.0,3.0,1,1
3.0,1.0,43.0,3.0,-0.59,-1.34,1.0,4.0,0.0,6.0,1,0
1.0,1.0,26.0,2.8,-2.02,-1.46,2.0,3.0,0.0,4.0,0,0
7.0,8.0,33.0,3.4,0.55,0.67,1.0,3.0,1.0,3.0,1,1
8.0,9.0,37.0,3.1,0.64,1.08,1.0,4.0,0.0,3.0,1,1
1.0,1.0,27.0,3.3,-1.52,-1.77,1.0,2.0,0.0,4.0,0,0
10.0,10.0,41.0,3.0,2.18,1.97,1.0,3.0,0.0,2.0,1,1
9.0,10.0,40.0,3.5,1.02,1.62,1.0,4.0,0.0,5.0,1,1
6.0,4.0,31.0,3.9,0.14,-0.29,1.0,2.0,0.0,3.0,1,1
8.0,9.0,35.0,3.3,0.75,0.99,1.0,4.0,1.0,3.0,1,1
8.0,7.0,34.0,3.6,0.64,0.41,1.0,4.0,1.0,5.0,1,1
2.0,3.0,31.5,3.0,-1.07,-0.62,1.0,1.0,0.0,5.0,0,0
9.0,7.0,39.0,3.4,1.01,0.52,1.0,3.0,0.0,3.0,1,1
4.0,5.0,17.0,3.6,-0.26,-0.27,1.0,2.0,1.0,1.0,0,0
7.0,8.0,36.0,3.0,0.36,0.63,1.0,3.0,0.0,3.0,1,1
8.0,3.0,34.0,2.9,0.66,-0.71,1.0,4.0,1.0,3.0,1,1
6.0,5.0,45.0,3.8,0.12,-0.12,1.0,3.0,1.0,6.0,1,1
6.0,7.0,35.0,3.2,0.29,0.29,1.0,3.0,0.0,3.0,1,1
2.0,3.0,40.0,3.5,-0.83,-0.75,1.0,3.0,0.0,4.0,1,1
3.0,4.0,35.0,3.7,-0.74,-0.27,1.0,3.0,0.0,5.0,1,1
7.0,7.0,38.0,3.3,0.44,0.5,1.0,4.0,1.0,3.0,1,1
6.0,5.0,37.0,3.4,0.1,-0.11,1.0,4.0,0.0,4.0,1,1
7.0,6.0,31.0,3.1,0.51,0.18,1.0,3.0,1.0,3.0,0,1
8.0,9.0,47.0,3.1,0.86,0.88,1.0,2.0,0.0,5.0,1,1
5.0,7.0,27.0,3.4,-0.03,0.3,2.0,4.0,0.0,3.0,1,1
9.0,8.0,36.0,3.3,0.96,0.82,1.0,4.0,0.0,4.0,1,1
9.0,9.0,41.0,3.8,1.05,1.26,1.0,2.0,0.0,5.0,1,1
7.0,7.0,41.0,3.2,0.49,0.55,1.0,4.0,1.0,4.0,1,1
4.0,9.0,36.0,3.3,-0.19,1.09,1.0,3.0,1.0,3.0,1,1
6.0,5.0,40.0,2.8,0.26,-0.15,1.0,4.0,1.0,4.0,1,1
9.0,8.0,40.0,3.9,1.2,0.67,1.0,3.0,0.0,4.0,1,1
2.0,1.0,27.0,3.3,-1.14,-1.67,1.0,3.0,0.0,5.0,0,0
3.0,4.0,29.0,3.5,-0.61,-0.3,1.0,3.0,1.0,3.0,1,1
5.0,3.0,39.0,3.2,-0.07,-0.65,1.0,3.0,1.0,3.0,1,1
2.0,3.0,35.0,3.5,-0.85,-0.77,1.0,3.0,0.0,3.0,1,1
9.0,7.0,39.0,3.6,0.89,0.35,1.0,3.0,0.0,5.0,1,1
10.0,9.0,40.0,3.2,1.89,1.29,1.0,3.0,0.0,3.0,1,1
8.0,8.0,36.0,3.7,0.85,0.68,1.0,3.0,0.0,4.0,1,1
10.0,10.0,42.0,2.8,1.42,1.85,1.0,4.0,0.0,3.0,1,1
4.0,3.0,48.0,3.4,-0.4,-0.54,1.0,4.0,1.0,6.0,1,1
2.0,2.0,33.0,3.0,-0.75,-1.29,1.0,4.0,0.0,3.0,1,1
3.0,5.0,36.0,2.6,-0.49,-0.23,2.0,4.0,1.0,3.0,1,1
3.0,5.0,38.0,3.2,-0.59,-0.2,1.0,4.0,0.0,4.0,1,1
2.0,3.0,41.0,3.7,-0.94,-0.83,1.0,2.0,0.0,6.0,0,0
7.0,9.0,36.0,3.8,0.44,0.91,2.0,3.0,1.0,3.0,1,1
2.0,4.0,27.0,2.7,-0.73,-0.56,2.0,4.0,0.0,3.0,1,0
10.0,10.0,42.0,3.6,1.54,1.31,1.0,3.0,1.0,5.0,1,1
3.0,4.0,34.0,3.8,-0.69,-0.36,1.0,3.0,1.0,5.0,1,1
7.0,6.0,33.5,2.9,0.46,0.22,1.0,3.0,1.0,3.0,1,1
2.0,2.0,33.0,3.6,-0.81,-1.06,1.0,4.0,1.0,4.0,1,1
9.0,9.0,36.5,3.2,1.23,0.93,1.0,4.0,1.0,4.0,1,1
5.0,5.0,38.0,3.5,-0.2,-0.12,1.0,4.0,1.0,5.0,1,1
9.0,10.0,40.0,3.5,1.13,1.49,1.0,4.0,0.0,3.0,1,1
2.0,2.0,46.0,3.6,-0.9,-1.24,1.0,4.0,1.0,6.0,1,1
9.0,9.0,36.0,3.8,0.88,1.08,1.0,2.0,0.0,3.0,1,1
7.0,7.0,48.0,3.5,0.6,0.44,1.0,3.0,0.0,6.0,1,1
1.0,1.0,30.0,3.8,-1.96,-1.67,1.0,3.0,0.0,4.0,0,0
6.0,9.0,42.0,3.5,0.24,1.29,1.0,4.0,0.0,3.0,1,1
1.0,1.0,39.0,2.8,-1.12,-1.6,1.0,3.0,1.0,3.0,1,1
10.0,7.0,30.0,3.6,1.79,0.48,2.0,4.0,1.0,4.0,1,1
7.0,6.0,41.0,3.2,0.55,0.26,1.0,4.0,0.0,4.0,1,1
6.0,8.0,47.0,3.2,0.3,0.84,1.0,3.0,0.0,4.0,1,1
5.0,1.0,27.0,3.3,-0.03,-1.75,1.0,4.0,1.0,3.0,0,0
5.0,4.0,43.0,3.1,0.01,-0.45,1.0,4.0,0.0,4.0,1,1
6.0,8.0,39.0,3.2,0.12,0.7,1.0,3.0,1.0,4.0,1,1
2.0,2.0,25.0,2.7,-1.08,-1.3,2.0,1.0,0.0,3.0,0,0
4.0,5.0,37.0,3.7,-0.25,-0.24,1.0,3.0,1.0,4.0,1,1
2.0,2.0,39.0,3.5,-0.92,-1.02,1.0,4.0,1.0,4.0,1,1
1.0,2.0,40.0,2.7,-1.76,-1.24,1.0,4.0,0.0,5.0,1,1
7.0,10.0,32.0,2.6,0.5,1.48,1.0,3.0,1.0,2.0,1,1
1.0,1.0,30.5,2.6,-1.28,-1.52,1.0,4.0,1.0,4.0,0,0
2.0,2.0,29.0,2.9,-0.82,-0.89,1.0,3.0,0.0,3.0,0,0
8.0,9.0,35.0,3.0,0.76,0.94,1.0,4.0,0.0,3.0,1,1
4.0,4.0,35.0,3.4,-0.38,-0.42,2.0,3.0,0.0,5.0,1,1
5.0,5.0,37.0,3.8,0.01,-0.07,2.0,4.0,1.0,2.0,1,1
2.0,1.0,39.0,3.3,-0.91,-1.53,1.0,4.0,1.0,4.0,1,0
6.0,7.0,45.0,3.9,0.2,0.49,1.0,3.0,0.0,4.0,1,1
5.0,6.0,35.0,3.0,-0.03,0.1,1.0,5.0,1.0,4.0,1,1
7.0,7.0,43.0,3.3,0.44,0.48,1.0,5.0,0.0,4.0,1,1
10.0,10.0,47.0,3.9,1.84,1.72,1.0,5.0,1.0,6.0,1,1
2.0,1.0,25.0,3.3,-0.75,-1.53,1.0,3.0,0.0,3.0,0,0
3.0,5.0,37.0,2.3,-0.52,-0.06,1.0,1.0,1.0,3.0,1,1
6.0,8.0,37.0,3.4,0.21,0.59,1.0,2.0,0.0,4.0,1,1
5.0,7.0,39.0,3.4,-0.11,0.41,1.0,4.0,1.0,2.0,1,1
8.0,7.0,39.0,2.9,0.79,0.39,1.0,3.0,0.0,4.0,1,1
3.0,3.0,31.5,2.2,-0.51,-0.57,1.0,2.0,1.0,4.0,0,0
7.0,8.0,46.0,3.4,0.54,0.67,1.0,3.0,0.0,5.0,0,1
3.0,2.0,43.0,3.1,-0.57,-0.89,1.0,4.0,1.0,4.0,1,1
10.0,9.0,33.0,3.8,1.52,1.28,1.0,3.0,0.0,3.0,1,1
3.0,4.0,41.0,2.7,-0.49,-0.39,1.0,3.0,1.0,3.0,1,1
3.0,1.0,30.0,3.4,-0.51,-1.54,1.0,3.0,0.0,3.0,1,0
3.0,2.0,37.0,3.6,-0.53,-0.98,1.0,4.0,0.0,4.0,1,0
4.0,1.0,37.0,3.0,-0.3,-1.69,1.0,3.0,1.0,4.0,1,0
9.0,9.0,32.0,3.5,1.06,1.05,1.0,3.0,1.0,2.0,1,1
6.0,5.0,32.0,3.3,0.28,0.0,1.0,2.0,0.0,4.0,1,1
7.0,7.0,36.0,3.6,0.42,0.42,1.0,4.0,0.0,4.0,1,1
7.0,5.0,33.0,3.0,0.4,-0.06,1.0,3.0,1.0,3.0,1,1
2.0,1.0,34.0,2.7,-0.76,-1.38,1.0,3.0,1.0,3.0,1,1
4.0,2.0,40.0,3.0,-0.41,-0.96,1.0,5.0,1.0,4.0,1,1
9.0,10.0,45.0,3.6,1.04,1.43,1.0,4.0,1.0,4.0,1,1
8.0,9.0,36.0,3.2,0.74,1.16,1.0,3.0,1.0,3.0,1,1
9.0,9.0,39.0,3.3,1.15,1.23,1.0,4.0,0.0,3.0,1,1
7.0,6.0,39.0,3.4,0.61,0.11,1.0,4.0,1.0,4.0,1,1
4.0,1.0,31.0,2.8,-0.23,-2.15,1.0,3.0,1.0,3.0,0,0
5.0,4.0,34.0,3.9,-0.03,-0.43,1.0,5.0,0.0,4.0,1,1
4.0,2.0,36.0,3.5,-0.31,-0.9,1.0,4.0,0.0,6.0,1,1
6.0,8.0,40.0,2.7,0.13,0.76,1.0,3.0,1.0,6.0,1,1
1.0,2.0,28.0,2.9,-1.4,-1.21,1.0,4.0,1.0,2.0,1,0
7.0,7.0,42.0,3.9,0.51,0.53,1.0,4.0,0.0,4.0,1,1
8.0,8.0,47.0,3.6,0.6,0.83,1.0,5.0,1.0,5.0,1,1
10.0,10.0,45.0,3.6,2.33,1.85,2.0,3.0,0.0,3.0,1,1
6.0,8.0,34.0,3.3,0.12,0.67,1.0,4.0,0.0,3.0,1,1
6.0,7.0,39.0,3.7,0.23,0.34,1.0,3.0,1.0,4.0,1,1
6.0,5.0,38.0,3.1,0.25,-0.08,2.0,4.0,0.0,3.0,1,1
