decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
1.0,2.0,31.5,3.2,-1.49,-1.29,1.0,4.0,1.0,4.0,0,1
10.0,10.0,44.0,3.3,2.04,1.45,1.0,3.0,0.0,3.0,1,1
1.0,1.0,27.0,2.8,-1.28,-1.79,1.0,3.0,1.0,4.0,0,1
6.0,6.0,33.0,2.3,0.14,0.02,1.0,4.0,1.0,3.0,0,1
4.0,3.0,33.0,2.3,-0.22,-0.74,1.0,4.0,1.0,4.0,0,1
4.0,2.0,27.0,2.9,-0.36,-1.09,1.0,4.0,1.0,2.0,1,1
6.0,5.0,39.0,3.6,0.06,-0.1,1.0,4.0,0.0,3.0,1,1
2.0,2.0,33.5,3.1,-0.95,-0.94,1.0,4.0,0.0,5.0,1,1
3.0,2.0,34.0,3.4,-0.71,-1.25,1.0,3.0,0.0,4.0,0,1
1.0,1.0,28.0,3.0,-1.77,-1.62,1.0,3.0,1.0,6.0,0,1
1.0,1.0,22.5,2.6,-1.67,-1.42,1.0,3.0,0.0,3.0,0,1
4.0,6.0,33.0,3.4,-0.2,0.16,1.0,2.0,1.0,4.0,1,1
2.0,2.0,38.5,3.8,-0.95,-0.9,1.0,2.0,0.0,5.0,1,1
5.0,7.0,33.0,3.5,0.01,0.45,1.0,5.0,0.0,3.0,0,1
4.0,5.0,42.0,4.0,-0.26,-0.05,1.0,3.0,1.0,5.0,1,1
1.0,2.0,19.5,3.1,-1.89,-1.13,2.0,3.0,1.0,3.0,0,1
7.0,3.0,33.0,4.0,0.37,-0.61,1.0,2.0,0.0,3.0,0,1
7.0,4.0,46.0,3.5,0.59,-0.45,1.0,4.0,0.0,4.0,1,1
9.0,7.0,34.0,3.3,0.97,0.4,1.0,3.0,1.0,4.0,0,1
3.0,3.0,42.0,3.4,-0.58,-0.79,1.0,4.0,0.0,3.0,1,1
4.0,4.0,38.0,2.4,-0.3,-0.52,1.0,4.0,0.0,3.0,0,1
1.0,1.0,40.0,2.9,-1.76,-1.72,1.0,2.0,1.0,4.0,0,1
9.0,6.0,34.0,3.2,0.93,0.23,1.0,3.0,1.0,4.0,1,1
2.0,1.0,36.0,2.9,-0.78,-1.78,1.0,2.0,0.0,3.0,1,1
7.0,9.0,36.0,3.6,0.56,1.03,1.0,3.0,0.0,5.0,0,1
7.0,4.0,43.0,2.6,0.57,-0.46,1.0,4.0,0.0,6.0,0,1
1.0,1.0,26.5,2.9,-1.43,-2.2,1.0,3.0,1.0,4.0,0,1
10.0,8.0,35.0,3.5,1.56,0.8,1.0,4.0,0.0,3.0,1,1
4.0,6.0,33.0,3.4,-0.21,-0.03,1.0,3.0,0.0,2.0,1,1
10.0,10.0,39.0,2.7,1.58,1.49,1.0,3.0,0.0,3.0,0,1
3.0,4.0,46.0,3.1,-0.55,-0.4,1.0,3.0,0.0,6.0,1,1
8.0,9.0,19.0,3.4,0.77,1.25,1.0,2.0,0.0,1.0,0,1
10.0,9.0,47.0,3.3,1.43,1.18,1.0,4.0,0.0,4.0,1,1
7.0,8.0,37.0,3.7,0.59,0.75,1.0,3.0,0.0,4.0,1,1
8.0,6.0,37.0,3.9,0.61,0.08,1.0,3.0,0.0,3.0,0,1
7.0,6.0,33.0,2.5,0.56,0.21,2.0,3.0,1.0,3.0,0,1
9.0,9.0,39.0,2.9,0.99,0.93,2.0,2.0,1.0,4.0,1,1
2.0,1.0,36.0,2.6,-0.93,-1.45,1.0,2.0,1.0,4.0,0,1
1.0,1.0,37.0,3.8,-1.23,-1.67,1.0,3.0,0.0,5.0,0,1
3.0,1.0,35.0,3.8,-0.7,-1.69,1.0,4.0,1.0,4.0,1,1
10.0,10.0,30.0,2.4,1.75,1.43,1.0,3.0,0.0,1.0,0,1
1.0,1.0,45.0,3.9,-1.8,-1.74,1.0,2.0,1.0,5.0,0,1
10.0,9.0,37.0,3.4,1.77,1.29,1.0,3.0,0.0,2.0,1,1
10.0,9.0,48.0,2.8,1.94,1.22,1.0,3.0,0.0,4.0,1,1
7.0,10.0,33.0,3.0,0.31,1.57,1.0,3.0,1.0,3.0,1,1
6.0,5.0,36.0,3.9,0.29,-0.12,1.0,3.0,0.0,4.0,1,1
9.0,6.0,32.5,2.7,1.02,0.08,1.0,4.0,1.0,3.0,1,1
2.0,2.0,38.0,2.5,-0.76,-1.21,1.0,3.0,0.0,4.0,0,1
4.0,3.0,33.0,3.4,-0.36,-0.77,1.0,4.0,1.0,3.0,0,1
2.0,5.0,41.0,3.5,-0.92,-0.22,1.0,3.0,1.0,5.0,1,1
2.0,1.0,45.0,3.5,-1.02,-1.72,1.0,5.0,0.0,6.0,1,1
1.0,2.0,29.0,3.3,-1.66,-1.2,1.0,3.0,1.0,4.0,0,1
8.0,9.0,40.0,3.2,0.8,0.93,1.0,4.0,0.0,5.0,1,1
10.0,10.0,41.0,2.8,1.7,1.9,1.0,3.0,1.0,3.0,1,1
3.0,4.0,29.0,3.4,-0.6,-0.52,1.0,2.0,0.0,4.0,0,1
1.0,1.0,31.0,2.8,-2.17,-2.41,1.0,2.0,1.0,4.0,0,1
4.0,4.0,41.0,3.2,-0.28,-0.43,1.0,3.0,1.0,4.0,1,1
1.0,1.0,36.0,2.7,-1.28,-1.36,1.0,3.0,0.0,3.0,0,1
9.0,10.0,28.0,2.8,1.16,1.6,1.0,4.0,1.0,2.0,0,1
2.0,1.0,29.0,2.5,-1.09,-1.38,2.0,3.0,0.0,5.0,0,1
4.0,2.0,40.0,3.0,-0.41,-0.96,1.0,5.0,1.0,4.0,1,1
7.0,6.0,32.0,3.0,0.46,0.09,1.0,2.0,0.0,1.0,0,1
7.0,7.0,24.0,2.7,0.57,0.26,1.0,2.0,0.0,1.0,0,1
5.0,3.0,36.0,3.3,-0.07,-0.7,1.0,2.0,0.0,5.0,0,1
10.0,9.0,36.0,2.9,1.67,0.99,1.0,3.0,0.0,5.0,0,1
10.0,10.0,32.5,2.6,1.94,1.49,1.0,3.0,0.0,1.0,0,1
1.0,1.0,32.0,3.0,-1.81,-1.47,1.0,3.0,0.0,4.0,0,1
7.0,7.0,27.0,3.3,0.45,0.42,1.0,3.0,1.0,3.0,0,1
4.0,5.0,34.0,2.2,-0.09,-0.26,1.0,3.0,0.0,1.0,0,1
6.0,4.0,36.0,3.0,0.12,-0.39,1.0,4.0,0.0,5.0,1,1
5.0,5.0,37.5,3.4,-0.1,-0.17,1.0,3.0,0.0,5.0,1,1
7.0,7.0,41.0,3.7,0.34,0.43,1.0,4.0,0.0,5.0,0,1
3.0,5.0,41.0,2.7,-0.56,-0.21,1.0,4.0,1.0,5.0,0,1
4.0,4.0,37.0,3.4,-0.26,-0.26,1.0,5.0,0.0,5.0,1,1
1.0,2.0,38.0,3.2,-1.13,-1.03,1.0,2.0,0.0,3.0,1,1
