decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
5.0,5.0,30.0,2.6,-0.04,-0.28,2.0,3.0,1.0,3.0,1,1
7.0,8.0,32.0,2.9,0.33,0.57,1.0,3.0,1.0,2.0,1,1
1.0,1.0,31.0,3.6,-1.17,-1.8,1.0,3.0,1.0,2.0,1,0
6.0,8.0,36.0,3.1,0.27,0.77,1.0,4.0,0.0,3.0,1,1
9.0,8.0,30.0,3.3,1.11,0.75,1.0,3.0,1.0,2.0,1,1
5.0,3.0,36.0,3.3,-0.14,-0.55,1.0,3.0,1.0,6.0,0,1
3.0,2.0,35.0,2.8,-0.58,-1.13,1.0,3.0,0.0,3.0,1,1
10.0,10.0,41.0,3.4,1.6,1.5,1.0,4.0,0.0,4.0,1,1
8.0,7.0,32.0,3.0,0.68,0.46,2.0,3.0,0.0,4.0,1,1
8.0,6.0,47.0,4.0,0.66,0.1,1.0,3.0,1.0,5.0,1,1
1.0,2.0,37.0,3.9,-1.38,-1.17,1.0,4.0,1.0,6.0,1,1
9.0,10.0,37.0,4.0,0.94,1.36,1.0,4.0,0.0,2.0,1,1
10.0,8.0,37.0,3.5,1.66,0.72,2.0,2.0,0.0,3.0,1,1
10.0,10.0,35.5,2.6,1.88,1.8,1.0,4.0,1.0,2.0,1,1
9.0,9.0,41.0,3.4,1.04,0.98,1.0,3.0,0.0,5.0,1,1
5.0,4.0,37.0,2.4,-0.05,-0.45,1.0,3.0,1.0,3.0,1,1
10.0,10.0,38.0,3.3,1.5,1.81,1.0,4.0,1.0,3.0,1,1
7.0,7.0,35.0,3.4,0.55,0.41,1.0,4.0,0.0,4.0,0,1
7.0,5.0,42.0,3.2,0.35,-0.12,2.0,3.0,0.0,3.0,1,1
10.0,10.0,35.0,3.8,1.55,2.0,1.0,4.0,1.0,6.0,1,1
2.0,2.0,42.0,2.3,-0.97,-0.98,1.0,4.0,1.0,3.0,1,1
4.0,3.0,32.0,3.2,-0.26,-0.55,1.0,3.0,1.0,4.0,1,1
1.0,1.0,37.0,2.0,-1.63,-1.68,1.0,4.0,1.0,2.0,1,0
7.0,8.0,39.0,3.1,0.4,0.54,1.0,2.0,0.0,5.0,0,1
6.0,4.0,36.0,2.7,0.21,-0.26,1.0,4.0,0.0,4.0,1,1
4.0,3.0,37.0,3.4,-0.17,-0.55,1.0,2.0,1.0,4.0,1,1
7.0,7.0,33.0,3.3,0.5,0.48,1.0,3.0,1.0,2.0,1,1
4.0,1.0,21.5,3.0,-0.37,-1.35,1.0,2.0,1.0,3.0,0,0
4.0,4.0,29.0,3.5,-0.3,-0.47,1.0,4.0,1.0,3.0,1,1
10.0,9.0,42.0,3.4,1.73,1.19,1.0,4.0,1.0,4.0,1,1
5.0,5.0,38.0,3.1,0.04,-0.25,1.0,4.0,0.0,3.0,0,1
8.0,9.0,35.0,3.4,0.77,1.22,1.0,4.0,0.0,4.0,1,1
8.0,7.0,40.0,3.3,0.79,0.43,1.0,3.0,0.0,4.0,1,1
10.0,10.0,36.0,3.2,2.0,2.31,1.0,4.0,0.0,3.0,1,1
2.0,4.0,40.0,3.7,-0.88,-0.51,1.0,3.0,0.0,4.0,1,1
9.0,9.0,36.0,2.8,1.23,0.89,1.0,4.0,1.0,2.0,1,1
2.0,2.0,41.0,3.8,-0.97,-1.16,1.0,1.0,1.0,4.0,0,1
8.0,8.0,47.0,3.5,0.7,0.61,1.0,4.0,1.0,6.0,1,1
6.0,7.0,32.0,2.9,0.11,0.44,1.0,5.0,0.0,3.0,1,1
3.0,2.0,32.0,2.6,-0.59,-0.96,1.0,5.0,1.0,3.0,1,1
3.0,5.0,35.0,3.3,-0.43,-0.04,1.0,4.0,1.0,3.0,1,0
1.0,1.0,29.0,2.3,-1.16,-1.34,1.0,4.0,1.0,2.0,0,0
10.0,10.0,37.0,3.9,1.48,1.31,1.0,3.0,1.0,5.0,0,1
4.0,4.0,32.0,2.8,-0.38,-0.3,1.0,4.0,0.0,4.0,1,0
2.0,2.0,45.0,3.6,-0.96,-0.99,1.0,4.0,1.0,6.0,0,1
4.0,4.0,36.0,3.1,-0.34,-0.44,1.0,4.0,1.0,3.0,1,1
1.0,1.0,34.0,2.8,-1.47,-1.84,1.0,2.0,1.0,2.0,1,1
8.0,7.0,41.0,3.5,0.58,0.45,1.0,4.0,0.0,3.0,1,1
3.0,5.0,38.0,3.4,-0.64,-0.18,1.0,4.0,1.0,5.0,1,1
2.0,1.0,32.0,3.2,-1.02,-1.61,1.0,3.0,0.0,5.0,1,1
5.0,4.0,30.0,3.6,0.03,-0.49,1.0,3.0,1.0,5.0,0,1
7.0,6.0,43.0,3.6,0.34,0.2,1.0,3.0,1.0,5.0,1,1
1.0,1.0,33.0,2.7,-1.28,-1.46,1.0,4.0,0.0,4.0,0,1
4.0,6.0,35.0,2.9,-0.24,0.1,1.0,4.0,1.0,3.0,1,1
2.0,2.0,41.0,2.8,-1.14,-1.02,2.0,3.0,1.0,5.0,1,1
5.0,6.0,34.5,2.8,-0.18,0.02,2.0,4.0,1.0,5.0,1,1
6.0,5.0,40.0,2.5,0.29,-0.09,1.0,3.0,1.0,3.0,1,1
4.0,5.0,37.0,3.4,-0.32,-0.11,1.0,4.0,0.0,3.0,1,1
1.0,4.0,32.0,3.1,-1.45,-0.55,1.0,3.0,1.0,3.0,1,1
9.0,9.0,39.0,2.7,1.01,0.9,1.0,3.0,1.0,3.0,1,1
6.0,9.0,41.0,2.5,0.12,1.15,1.0,3.0,1.0,4.0,1,1
5.0,3.0,39.0,3.2,0.08,-0.59,1.0,3.0,1.0,4.0,1,1
3.0,5.0,32.5,3.3,-0.56,-0.19,1.0,3.0,0.0,3.0,1,0
5.0,6.0,34.0,3.6,0.03,0.2,2.0,4.0,1.0,2.0,1,1
6.0,7.0,44.0,3.6,0.27,0.4,1.0,3.0,1.0,5.0,1,1
2.0,3.0,29.0,2.6,-0.61,-0.71,1.0,2.0,1.0,1.0,0,1
5.0,4.0,35.0,3.1,-0.12,-0.33,1.0,5.0,0.0,3.0,1,1
1.0,1.0,34.0,2.9,-1.37,-1.46,1.0,3.0,1.0,3.0,0,0
6.0,7.0,32.5,3.1,0.15,0.44,1.0,3.0,0.0,2.0,1,1
2.0,2.0,31.0,3.0,-1.06,-0.96,1.0,3.0,0.0,3.0,1,0
3.0,5.0,38.0,3.3,-0.73,-0.2,2.0,3.0,0.0,5.0,1,1
4.0,4.0,31.0,2.8,-0.39,-0.55,1.0,3.0,0.0,2.0,1,1
5.0,7.0,39.0,3.1,-0.06,0.29,1.0,4.0,1.0,3.0,1,1
1.0,1.0,36.0,3.0,-2.14,-2.28,1.0,2.0,1.0,5.0,0,1
10.0,10.0,40.0,3.6,1.73,2.07,1.0,4.0,0.0,4.0,1,1
8.0,7.0,43.0,3.6,0.66,0.54,1.0,4.0,0.0,5.0,1,1
1.0,2.0,35.0,2.7,-1.58,-1.15,1.0,4.0,1.0,3.0,1,1
9.0,9.0,42.0,3.0,0.96,1.2,1.0,4.0,1.0,4.0,1,1
7.0,8.0,46.0,3.5,0.57,0.72,1.0,4.0,1.0,6.0,1,1
3.0,3.0,31.0,3.6,-0.67,-0.69,1.0,4.0,0.0,4.0,0,0
6.0,4.0,45.0,3.3,0.19,-0.46,1.0,4.0,1.0,4.0,1,1
6.0,7.0,35.0,3.5,0.28,0.49,1.0,3.0,0.0,2.0,1,0
3.0,4.0,35.0,3.7,-0.74,-0.27,1.0,3.0,0.0,5.0,1,1
7.0,4.0,37.0,2.7,0.39,-0.46,1.0,4.0,0.0,3.0,1,1
6.0,6.0,33.0,2.7,0.16,0.13,1.0,4.0,1.0,2.0,1,1
7.0,9.0,36.0,3.5,0.33,0.92,1.0,4.0,1.0,4.0,1,1
8.0,7.0,38.5,2.4,0.9,0.53,2.0,4.0,1.0,4.0,1,1
2.0,1.0,40.5,3.6,-1.12,-1.4,1.0,4.0,1.0,5.0,1,1
9.0,10.0,42.0,3.1,0.93,1.67,1.0,4.0,1.0,5.0,1,1
9.0,8.0,41.0,3.2,1.12,0.65,1.0,2.0,1.0,3.0,1,1
9.0,9.0,31.0,3.0,1.22,1.3,1.0,4.0,0.0,2.0,1,1
10.0,10.0,42.0,3.7,1.83,2.28,1.0,4.0,0.0,5.0,1,1
2.0,2.0,42.0,3.7,-1.07,-1.07,1.0,3.0,1.0,6.0,0,0
6.0,8.0,29.0,3.2,0.12,0.78,1.0,4.0,1.0,2.0,1,1
3.0,3.0,25.0,2.5,-0.36,-0.74,1.0,4.0,0.0,1.0,0,1
5.0,6.0,39.0,3.8,0.08,0.19,1.0,4.0,0.0,4.0,1,1
7.0,10.0,32.7,3.0,0.51,1.58,1.0,5.0,0.0,3.0,1,1
2.0,2.0,34.0,2.9,-1.06,-1.04,1.0,4.0,0.0,6.0,1,0
2.0,1.0,34.0,3.1,-0.73,-1.8,1.0,3.0,0.0,3.0,0,0
2.0,1.0,39.0,3.3,-1.03,-1.59,1.0,3.0,0.0,6.0,1,1
3.0,3.0,34.0,3.1,-0.54,-0.76,1.0,4.0,0.0,5.0,1,0
5.0,4.0,44.0,3.1,-0.11,-0.46,1.0,4.0,1.0,4.0,1,1
5.0,6.0,43.0,2.4,-0.04,0.28,1.0,3.0,1.0,4.0,1,1
3.0,2.0,37.0,3.1,-0.51,-1.05,1.0,4.0,1.0,3.0,1,1
7.0,9.0,38.0,3.7,0.53,1.03,1.0,4.0,1.0,3.0,1,1
2.0,2.0,43.0,3.6,-1.07,-0.94,1.0,2.0,1.0,6.0,0,1
2.0,3.0,40.0,2.5,-0.78,-0.78,1.0,1.0,1.0,4.0,0,1
8.0,7.0,33.0,3.5,0.57,0.42,1.0,3.0,1.0,3.0,1,1
6.0,6.0,39.0,3.4,0.17,0.04,1.0,4.0,0.0,5.0,1,1
1.0,2.0,39.0,3.2,-1.3,-1.14,1.0,5.0,0.0,5.0,1,1
