decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
9.0,7.0,39.0,3.6,1.17,0.4,1.0,4.0,1.0,3.0,1,1
7.0,9.0,31.0,3.2,0.36,1.13,1.0,4.0,1.0,3.0,1,1
8.0,7.0,33.0,2.8,0.83,0.38,1.0,4.0,1.0,2.0,1,1
9.0,8.0,34.0,3.3,1.08,0.62,2.0,3.0,0.0,3.0,1,1
8.0,9.0,41.0,3.3,0.89,0.94,1.0,4.0,1.0,4.0,1,1
3.0,4.0,23.0,3.2,-0.56,-0.54,1.0,3.0,0.0,3.0,0,1
8.0,7.0,40.0,3.3,0.62,0.44,1.0,5.0,1.0,5.0,1,1
1.0,1.0,24.0,3.1,-1.43,-1.54,1.0,4.0,0.0,3.0,0,1
8.0,8.0,33.5,3.6,0.72,0.63,1.0,3.0,0.0,4.0,1,1
4.0,5.0,37.5,3.0,-0.39,-0.13,2.0,4.0,0.0,5.0,1,1
9.0,10.0,43.0,3.7,1.27,1.62,1.0,3.0,0.0,4.0,1,1
8.0,8.0,45.0,3.2,0.85,0.79,1.0,3.0,1.0,6.0,1,1
10.0,10.0,43.0,3.9,2.11,2.24,1.0,3.0,0.0,2.0,1,1
9.0,9.0,42.0,3.2,0.99,1.12,1.0,3.0,0.0,3.0,1,1
8.0,5.0,26.5,2.6,0.65,-0.1,2.0,3.0,1.0,2.0,1,1
9.0,10.0,35.0,3.4,1.12,1.39,1.0,3.0,1.0,5.0,1,1
5.0,2.0,41.0,3.7,0.04,-0.86,1.0,3.0,0.0,6.0,1,1
4.0,3.0,35.0,3.2,-0.45,-0.76,1.0,3.0,0.0,5.0,1,1
4.0,6.0,27.5,3.6,-0.18,0.26,2.0,4.0,0.0,3.0,1,1
8.0,7.0,39.0,3.0,0.73,0.41,1.0,4.0,1.0,3.0,1,1
10.0,7.0,35.0,3.1,1.74,0.43,2.0,4.0,0.0,4.0,1,1
1.0,2.0,32.0,3.1,-1.96,-1.18,1.0,2.0,1.0,2.0,1,0
7.0,5.0,30.0,3.6,0.45,-0.01,2.0,2.0,0.0,4.0,1,1
6.0,8.0,30.5,3.6,0.3,0.83,1.0,5.0,0.0,3.0,1,1
7.0,9.0,48.0,3.4,0.47,0.87,1.0,4.0,0.0,5.0,1,1
5.0,6.0,32.0,3.3,0.04,0.14,1.0,1.0,0.0,3.0,1,1
8.0,8.0,42.0,3.5,0.71,0.73,1.0,4.0,0.0,5.0,1,1
10.0,10.0,38.0,2.8,1.83,1.81,1.0,3.0,1.0,2.0,1,1
3.0,3.0,30.0,3.2,-0.48,-0.89,1.0,3.0,1.0,2.0,1,0
1.0,1.0,28.0,2.6,-1.49,-2.07,1.0,4.0,0.0,3.0,1,1
9.0,10.0,37.0,3.4,1.25,1.53,1.0,4.0,1.0,4.0,1,1
10.0,9.0,39.0,2.5,1.36,1.31,1.0,3.0,0.0,3.0,1,1
5.0,3.0,28.0,3.2,-0.17,-0.76,1.0,4.0,1.0,2.0,1,0
4.0,5.0,33.0,3.9,-0.42,0.01,1.0,3.0,0.0,4.0,1,1
8.0,5.0,31.0,3.1,0.56,-0.17,1.0,3.0,1.0,2.0,1,1
1.0,1.0,39.0,3.1,-1.23,-1.42,1.0,2.0,1.0,4.0,1,0
7.0,6.0,23.0,3.3,0.38,0.09,1.0,4.0,1.0,4.0,1,1
6.0,5.0,43.0,3.9,0.14,-0.18,1.0,3.0,0.0,5.0,0,1
8.0,10.0,42.5,3.4,0.71,1.35,1.0,3.0,1.0,5.0,1,1
9.0,9.0,37.0,3.4,1.11,1.08,1.0,5.0,1.0,3.0,1,1
2.0,3.0,29.5,2.9,-0.84,-0.86,1.0,2.0,0.0,3.0,1,1
8.0,9.0,44.0,3.6,0.8,1.23,1.0,4.0,1.0,4.0,1,1
1.0,1.0,40.0,3.2,-1.16,-1.39,1.0,4.0,0.0,3.0,1,1
8.0,7.0,45.0,3.3,0.7,0.41,1.0,4.0,1.0,4.0,1,1
4.0,2.0,30.0,3.9,-0.45,-0.86,1.0,3.0,0.0,5.0,0,0
1.0,1.0,37.0,3.7,-1.92,-1.77,1.0,4.0,1.0,4.0,1,0
10.0,10.0,34.0,3.6,1.3,1.74,1.0,3.0,0.0,5.0,1,1
1.0,1.0,28.0,2.7,-1.31,-1.5,1.0,2.0,0.0,4.0,0,1
10.0,10.0,30.0,3.2,2.01,1.74,1.0,4.0,0.0,2.0,1,1
10.0,10.0,44.0,2.3,2.65,2.5,1.0,3.0,1.0,2.0,1,1
3.0,3.0,36.0,3.7,-0.5,-0.64,1.0,4.0,0.0,5.0,1,1
5.0,7.0,38.0,3.0,-0.05,0.43,1.0,4.0,0.0,3.0,1,1
10.0,9.0,48.0,3.5,1.99,1.26,1.0,2.0,1.0,4.0,1,1
4.0,3.0,35.0,3.1,-0.28,-0.62,1.0,4.0,0.0,3.0,1,1
4.0,3.0,33.0,2.9,-0.38,-0.61,1.0,3.0,1.0,3.0,1,1
7.0,6.0,37.0,4.0,0.47,0.27,1.0,4.0,0.0,4.0,1,1
3.0,4.0,39.0,3.1,-0.42,-0.33,1.0,4.0,0.0,3.0,1,1
8.0,5.0,41.0,3.7,0.75,-0.2,1.0,4.0,1.0,5.0,1,1
4.0,6.0,40.0,3.5,-0.21,0.1,1.0,4.0,1.0,3.0,1,1
8.0,7.0,34.0,2.7,0.61,0.42,1.0,5.0,1.0,3.0,1,1
8.0,9.0,41.0,3.8,0.86,1.16,1.0,3.0,0.0,3.0,1,1
2.0,5.0,33.5,3.7,-0.93,-0.11,1.0,4.0,0.0,5.0,1,1
1.0,3.0,22.0,3.1,-1.63,-0.74,1.0,3.0,0.0,3.0,0,0
9.0,8.0,42.0,3.0,0.96,0.59,1.0,4.0,1.0,4.0,1,1
8.0,9.0,31.5,3.5,0.6,1.03,1.0,4.0,0.0,5.0,1,1
3.0,3.0,43.0,3.8,-0.51,-0.79,1.0,4.0,1.0,6.0,1,0
7.0,8.0,37.0,2.8,0.42,0.58,1.0,5.0,0.0,4.0,1,1
10.0,9.0,39.0,3.3,1.32,1.14,1.0,3.0,1.0,4.0,1,1
7.0,8.0,42.0,3.3,0.53,0.62,1.0,3.0,1.0,4.0,1,1
3.0,2.0,25.0,3.1,-0.58,-1.28,1.0,5.0,0.0,1.0,0,1
4.0,6.0,38.0,3.9,-0.24,0.2,1.0,4.0,0.0,4.0,1,1
5.0,5.0,37.0,3.2,-0.08,-0.06,2.0,3.0,1.0,5.0,1,1
6.0,7.0,45.0,3.9,0.2,0.49,1.0,3.0,0.0,4.0,1,1
9.0,9.0,38.0,3.6,1.11,1.18,1.0,3.0,0.0,2.0,1,1
2.0,2.0,37.0,3.4,-0.94,-1.09,1.0,3.0,0.0,6.0,0,0
6.0,9.0,39.0,3.5,0.12,1.08,1.0,4.0,0.0,3.0,1,1
2.0,3.0,30.0,2.7,-1.05,-0.69,2.0,3.0,1.0,2.0,1,1
2.0,1.0,32.0,2.4,-1.04,-1.33,1.0,3.0,1.0,3.0,1,1
8.0,9.0,35.0,3.3,0.78,1.02,1.0,5.0,1.0,3.0,1,1
4.0,1.0,30.0,2.9,-0.2,-1.41,1.0,2.0,0.0,3.0,0,0
8.0,10.0,44.0,2.5,0.84,2.36,1.0,4.0,0.0,5.0,1,1
5.0,5.0,36.0,2.9,-0.16,-0.07,1.0,4.0,1.0,2.0,1,1
3.0,3.0,44.0,3.7,-0.66,-0.53,1.0,4.0,1.0,5.0,1,1
6.0,6.0,44.0,3.3,0.17,0.22,1.0,3.0,0.0,3.0,1,1
1.0,1.0,32.5,2.8,-1.61,-1.85,2.0,5.0,0.0,5.0,1,1
5.0,5.0,41.0,3.0,0.04,-0.07,1.0,4.0,0.0,4.0,1,1
5.0,6.0,34.0,3.1,-0.1,0.15,1.0,4.0,0.0,3.0,0,1
2.0,1.0,36.0,2.8,-0.97,-1.63,1.0,4.0,0.0,3.0,1,1
9.0,9.0,47.0,3.2,1.11,1.03,1.0,1.0,1.0,5.0,1,1
10.0,10.0,36.0,3.4,1.37,1.63,1.0,3.0,0.0,3.0,1,1
10.0,10.0,43.0,4.0,1.89,2.53,1.0,4.0,1.0,2.0,1,1
1.0,4.0,46.0,3.8,-1.24,-0.31,1.0,4.0,1.0,5.0,0,1
3.0,4.0,38.0,3.1,-0.55,-0.38,1.0,5.0,1.0,4.0,1,1
2.0,4.0,46.0,3.5,-0.97,-0.37,1.0,4.0,0.0,5.0,1,1
9.0,8.0,39.0,3.6,1.09,0.7,2.0,5.0,1.0,2.0,1,1
5.0,5.0,35.0,3.1,-0.08,-0.22,1.0,4.0,0.0,3.0,1,1
2.0,2.0,31.5,3.1,-0.93,-1.18,1.0,4.0,0.0,6.0,1,0
8.0,7.0,28.0,2.5,0.61,0.51,2.0,3.0,1.0,5.0,1,0
2.0,4.0,32.0,2.7,-0.93,-0.49,1.0,3.0,1.0,4.0,1,1
2.0,2.0,41.0,3.6,-0.9,-0.86,1.0,3.0,0.0,6.0,1,1
8.0,7.0,42.0,2.8,0.72,0.35,1.0,4.0,1.0,4.0,1,1
9.0,9.0,34.0,2.5,0.85,1.26,1.0,3.0,0.0,2.0,1,1
5.0,5.0,35.0,3.1,-0.03,-0.13,1.0,4.0,0.0,3.0,1,1
7.0,7.0,39.0,2.3,0.43,0.48,1.0,4.0,1.0,3.0,1,1
6.0,8.0,39.0,3.2,0.29,0.57,1.0,4.0,0.0,4.0,1,1
2.0,3.0,41.0,3.6,-0.84,-0.62,1.0,4.0,0.0,6.0,1,1
10.0,10.0,42.0,4.0,1.48,1.63,1.0,4.0,1.0,4.0,1,1
1.0,2.0,33.0,3.1,-1.42,-1.03,1.0,3.0,1.0,3.0,1,0
5.0,5.0,39.0,3.5,0.02,-0.1,1.0,4.0,0.0,3.0,1,1
5.0,4.0,32.0,3.8,-0.14,-0.32,1.0,4.0,0.0,3.0,1,1
5.0,4.0,36.0,2.9,-0.08,-0.39,1.0,1.0,0.0,3.0,1,0
6.0,5.0,39.0,3.5,0.24,-0.26,1.0,4.0,0.0,3.0,1,1
10.0,4.0,26.5,3.6,1.54,-0.33,2.0,5.0,0.0,3.0,1,1
8.0,7.0,34.0,3.6,0.61,0.39,1.0,4.0,0.0,2.0,1,1
3.0,6.0,44.0,3.0,-0.49,0.04,1.0,3.0,1.0,6.0,1,1
10.0,9.0,36.0,3.3,1.59,0.93,1.0,3.0,0.0,4.0,1,1
6.0,5.0,44.0,3.7,0.27,0.02,1.0,2.0,1.0,5.0,1,1
9.0,9.0,38.0,3.0,1.14,0.89,1.0,5.0,1.0,3.0,1,1
7.0,5.0,33.0,4.0,0.48,-0.19,2.0,3.0,1.0,4.0,1,1
5.0,7.0,41.0,2.8,-0.01,0.5,1.0,4.0,1.0,4.0,1,1
10.0,7.0,46.0,3.6,1.34,0.43,1.0,3.0,0.0,5.0,1,1
1.0,1.0,38.0,2.8,-1.45,-1.59,1.0,4.0,1.0,3.0,1,1
9.0,9.0,43.0,3.0,0.91,1.12,1.0,4.0,0.0,3.0,1,1
8.0,10.0,40.0,3.6,0.61,1.93,1.0,4.0,1.0,5.0,1,1
5.0,1.0,35.0,3.2,0.04,-1.51,1.0,4.0,1.0,4.0,1,1
4.0,4.0,42.0,4.0,-0.35,-0.27,1.0,2.0,1.0,6.0,1,1
7.0,6.0,36.0,3.1,0.37,0.09,1.0,4.0,0.0,3.0,1,1
8.0,8.0,32.5,3.1,0.78,0.78,1.0,4.0,0.0,3.0,1,1
1.0,1.0,43.0,3.1,-2.84,-1.53,1.0,3.0,0.0,5.0,0,1
9.0,9.0,42.0,3.6,1.11,0.99,1.0,4.0,1.0,4.0,0,1
7.0,7.0,40.0,3.1,0.46,0.43,1.0,4.0,0.0,3.0,1,1
5.0,5.0,39.0,3.2,-0.01,-0.03,1.0,3.0,1.0,4.0,1,1
8.0,8.0,40.0,3.6,0.73,0.83,1.0,3.0,1.0,3.0,1,1
5.0,4.0,37.0,3.4,-0.02,-0.32,1.0,4.0,1.0,5.0,1,1
9.0,10.0,44.0,3.8,1.21,1.65,1.0,4.0,1.0,4.0,1,1
3.0,3.0,46.0,3.5,-0.6,-0.7,1.0,4.0,1.0,6.0,1,1
1.0,1.0,27.0,2.5,-2.06,-1.82,1.0,3.0,0.0,4.0,0,0
1.0,1.0,34.0,2.9,-1.77,-2.14,1.0,4.0,1.0,3.0,0,1
3.0,2.0,31.0,2.9,-0.56,-1.1,1.0,5.0,1.0,4.0,1,1
6.0,6.0,44.0,3.2,0.17,0.24,1.0,4.0,1.0,6.0,1,1
8.0,9.0,36.0,3.5,0.83,1.14,1.0,4.0,1.0,3.0,1,1
1.0,1.0,29.5,3.1,-1.46,-1.68,1.0,3.0,0.0,3.0,1,0
2.0,3.0,31.0,3.1,-0.89,-0.74,1.0,3.0,0.0,3.0,0,1
6.0,8.0,42.0,3.4,0.09,0.67,1.0,4.0,0.0,3.0,1,1
5.0,3.0,31.0,3.3,-0.03,-0.74,1.0,3.0,0.0,3.0,0,1
3.0,4.0,33.5,2.2,-0.68,-0.38,1.0,3.0,1.0,3.0,1,1
1.0,1.0,35.5,3.0,-1.73,-1.91,1.0,3.0,0.0,3.0,0,1
3.0,1.0,29.5,3.1,-0.68,-1.44,1.0,4.0,1.0,3.0,1,1
4.0,4.0,34.0,2.5,-0.3,-0.38,1.0,2.0,1.0,2.0,1,0
6.0,6.0,33.0,3.7,0.1,0.1,1.0,4.0,0.0,3.0,1,1
1.0,1.0,30.0,3.0,-1.24,-1.65,1.0,4.0,0.0,4.0,0,1
5.0,6.0,41.0,2.4,-0.02,0.23,1.0,5.0,0.0,3.0,1,1
3.0,3.0,39.0,2.7,-0.51,-0.65,1.0,4.0,0.0,3.0,0,1
5.0,5.0,30.0,2.9,-0.11,-0.2,1.0,3.0,0.0,4.0,1,1
9.0,10.0,37.0,3.5,0.92,1.42,1.0,3.0,1.0,3.0,1,1
10.0,10.0,30.0,2.8,1.39,1.44,1.0,3.0,1.0,3.0,0,1
1.0,3.0,41.0,3.2,-1.33,-0.68,1.0,4.0,0.0,3.0,1,1
9.0,10.0,47.0,3.7,1.15,1.55,1.0,4.0,1.0,5.0,1,1
7.0,9.0,41.0,3.7,0.47,1.05,1.0,4.0,1.0,4.0,1,1
5.0,6.0,39.0,2.8,-0.1,0.14,1.0,4.0,1.0,5.0,1,1
9.0,10.0,37.0,3.9,1.14,1.54,1.0,3.0,0.0,4.0,1,1
9.0,8.0,38.5,3.8,1.04,0.67,1.0,4.0,1.0,3.0,1,1
3.0,4.0,32.0,2.7,-0.44,-0.31,2.0,3.0,0.0,3.0,0,1
1.0,1.0,35.0,3.5,-1.75,-1.46,1.0,3.0,1.0,3.0,1,1
10.0,10.0,41.0,4.0,2.34,2.68,1.0,3.0,0.0,3.0,1,1
7.0,7.0,38.0,3.6,0.55,0.42,1.0,4.0,1.0,3.0,1,1
9.0,9.0,39.0,3.2,1.15,1.24,1.0,4.0,1.0,5.0,1,1
4.0,6.0,33.0,3.1,-0.2,0.1,1.0,4.0,1.0,3.0,1,1
6.0,4.0,41.0,3.0,0.08,-0.55,1.0,3.0,1.0,3.0,1,1
4.0,4.0,39.0,3.8,-0.31,-0.32,1.0,4.0,1.0,6.0,1,1
8.0,7.0,34.0,3.5,0.68,0.49,1.0,4.0,1.0,4.0,1,1
6.0,7.0,38.0,3.6,0.25,0.36,1.0,5.0,1.0,4.0,1,1
4.0,4.0,34.0,3.0,-0.36,-0.41,1.0,4.0,1.0,3.0,1,1
4.0,4.0,36.0,3.4,-0.29,-0.5,1.0,3.0,1.0,3.0,1,1
8.0,7.0,42.0,3.7,0.87,0.44,1.0,4.0,0.0,4.0,1,1
2.0,1.0,33.0,3.6,-0.81,-1.42,1.0,3.0,0.0,3.0,1,1
4.0,5.0,36.5,3.6,-0.28,-0.1,1.0,3.0,0.0,3.0,1,1
8.0,8.0,38.0,3.5,0.81,0.61,1.0,3.0,0.0,4.0,1,1
3.0,3.0,34.0,3.5,-0.69,-0.71,2.0,3.0,1.0,4.0,1,1
9.0,2.0,39.0,2.9,1.23,-1.21,1.0,5.0,1.0,5.0,1,1
7.0,8.0,44.0,4.0,0.4,0.68,1.0,4.0,1.0,5.0,1,1
8.0,9.0,39.0,3.0,0.79,0.9,1.0,3.0,1.0,4.0,1,1
10.0,8.0,33.0,3.1,1.33,0.71,1.0,1.0,0.0,3.0,1,0
9.0,7.0,34.0,3.7,1.02,0.52,1.0,3.0,0.0,5.0,1,1
1.0,2.0,29.0,3.3,-1.21,-1.27,1.0,3.0,0.0,3.0,1,0
4.0,3.0,42.0,2.7,-0.38,-0.84,1.0,3.0,1.0,4.0,0,1
4.0,3.0,28.0,3.1,-0.21,-0.67,1.0,4.0,0.0,2.0,1,1
1.0,1.0,30.0,3.0,-2.01,-2.2,1.0,4.0,1.0,4.0,1,1
4.0,2.0,33.0,2.5,-0.32,-1.27,1.0,4.0,1.0,3.0,1,1
10.0,10.0,42.0,2.7,1.44,1.97,1.0,5.0,1.0,4.0,1,1
1.0,2.0,29.5,3.4,-1.87,-1.09,1.0,3.0,0.0,3.0,1,1
3.0,2.0,36.0,3.9,-0.44,-1.14,1.0,3.0,0.0,4.0,1,1
6.0,6.0,41.0,2.8,0.15,0.26,1.0,3.0,0.0,6.0,1,1
2.0,2.0,42.0,2.3,-0.97,-0.98,1.0,4.0,1.0,3.0,1,1
5.0,8.0,48.0,3.6,0.01,0.72,1.0,4.0,1.0,5.0,1,1
