decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
7.0,9.0,42.0,3.5,0.43,0.9,1.0,4.0,0.0,3.0,1,1
2.0,2.0,38.0,3.2,-1.05,-1.2,1.0,4.0,1.0,4.0,1,1
9.0,6.0,33.0,2.9,0.94,0.03,1.0,4.0,1.0,3.0,1,1
5.0,4.0,27.5,2.7,0.0,-0.39,1.0,4.0,0.0,3.0,1,0
3.0,2.0,33.0,2.8,-0.55,-0.9,1.0,3.0,1.0,3.0,1,1
9.0,10.0,42.0,3.1,0.93,1.67,1.0,4.0,1.0,5.0,1,1
6.0,5.0,42.0,3.7,0.07,-0.09,1.0,3.0,0.0,5.0,1,1
2.0,4.0,37.0,3.5,-0.82,-0.52,1.0,3.0,1.0,4.0,1,1
2.0,5.0,33.5,3.2,-0.83,-0.17,1.0,3.0,0.0,5.0,1,1
3.0,4.0,36.0,3.6,-0.6,-0.51,1.0,3.0,1.0,3.0,1,1
10.0,10.0,35.0,3.8,1.55,2.0,1.0,4.0,1.0,6.0,1,1
5.0,6.0,42.0,3.2,-0.04,0.14,1.0,2.0,1.0,4.0,1,1
7.0,7.0,43.0,3.0,0.54,0.35,1.0,4.0,1.0,5.0,1,1
4.0,5.0,40.0,3.4,-0.29,-0.04,1.0,4.0,1.0,4.0,1,1
3.0,4.0,33.5,3.5,-0.54,-0.28,1.0,4.0,1.0,5.0,1,1
10.0,10.0,33.0,3.7,1.83,1.64,2.0,4.0,0.0,1.0,1,1
6.0,6.0,35.0,3.8,0.19,0.26,1.0,3.0,1.0,4.0,1,1
7.0,7.0,39.0,3.0,0.49,0.37,1.0,5.0,1.0,6.0,1,1
10.0,10.0,35.0,2.8,2.36,3.0,1.0,2.0,0.0,5.0,1,1
10.0,10.0,35.5,3.2,1.87,1.51,1.0,2.0,1.0,2.0,1,1
1.0,1.0,29.0,2.5,-2.01,-2.23,1.0,4.0,0.0,3.0,0,0
3.0,4.0,38.0,3.3,-0.5,-0.52,1.0,4.0,1.0,4.0,1,1
10.0,10.0,43.0,4.0,2.18,2.26,1.0,3.0,0.0,3.0,1,1
9.0,10.0,41.0,3.4,0.99,1.47,1.0,5.0,1.0,4.0,1,1
3.0,3.0,31.0,2.2,-0.63,-0.74,1.0,3.0,1.0,4.0,1,1
6.0,3.0,32.0,3.1,0.07,-0.69,1.0,4.0,0.0,3.0,1,1
4.0,4.0,45.0,3.4,-0.45,-0.42,1.0,5.0,0.0,5.0,1,1
7.0,7.0,29.0,3.6,0.46,0.54,1.0,3.0,0.0,3.0,1,1
4.0,2.0,39.0,2.9,-0.37,-0.99,1.0,4.0,1.0,4.0,1,1
10.0,9.0,47.0,3.3,1.43,1.18,1.0,4.0,0.0,4.0,1,1
4.0,5.0,31.5,2.8,-0.31,-0.19,1.0,4.0,1.0,5.0,1,1
3.0,4.0,34.5,2.4,-0.61,-0.58,1.0,3.0,1.0,2.0,1,1
1.0,1.0,31.0,2.7,-1.28,-1.31,1.0,5.0,1.0,2.0,1,0
1.0,4.0,32.0,2.4,-1.11,-0.43,1.0,3.0,1.0,3.0,0,1
9.0,9.0,40.0,3.3,1.13,1.21,1.0,3.0,1.0,3.0,1,1
8.0,9.0,33.0,3.2,0.83,1.28,1.0,3.0,1.0,3.0,1,1
3.0,2.0,30.0,3.6,-0.54,-1.12,1.0,4.0,1.0,2.0,1,1
2.0,4.0,32.0,3.2,-0.84,-0.54,1.0,2.0,1.0,2.0,1,0
2.0,3.0,37.0,3.2,-0.83,-0.77,1.0,3.0,0.0,3.0,1,1
2.0,3.0,40.0,3.7,-0.84,-0.76,1.0,4.0,0.0,5.0,1,1
1.0,1.0,35.0,2.5,-1.23,-1.54,1.0,3.0,1.0,3.0,1,0
4.0,6.0,44.0,3.4,-0.39,0.03,1.0,4.0,0.0,5.0,1,1
7.0,5.0,33.0,3.3,0.52,-0.08,1.0,4.0,1.0,4.0,0,1
6.0,7.0,39.0,3.6,0.2,0.45,1.0,3.0,0.0,3.0,1,1
4.0,5.0,34.0,2.8,-0.36,-0.19,1.0,2.0,1.0,2.0,1,0
6.0,5.0,32.0,2.9,0.17,-0.21,1.0,3.0,0.0,3.0,1,1
4.0,1.0,36.0,3.2,-0.26,-1.33,1.0,3.0,1.0,3.0,1,0
9.0,9.0,46.0,3.8,1.2,1.08,1.0,4.0,1.0,4.0,1,1
1.0,4.0,20.0,3.0,-1.14,-0.44,1.0,3.0,1.0,4.0,1,1
6.0,9.0,40.0,3.7,0.09,0.89,1.0,3.0,1.0,5.0,1,1
10.0,10.0,38.0,3.5,1.61,1.68,1.0,3.0,0.0,3.0,1,1
10.0,10.0,35.0,3.5,1.48,1.56,1.0,2.0,1.0,3.0,1,1
6.0,6.0,37.0,3.4,0.09,0.12,1.0,2.0,0.0,3.0,1,1
10.0,10.0,34.0,3.5,2.56,2.18,1.0,3.0,0.0,3.0,1,1
4.0,3.0,32.0,3.1,-0.21,-0.57,1.0,3.0,0.0,5.0,1,1
10.0,10.0,40.0,3.3,1.39,1.3,1.0,4.0,1.0,4.0,1,1
8.0,5.0,47.0,3.0,0.78,0.0,1.0,4.0,0.0,5.0,1,1
2.0,4.0,47.0,4.0,-0.8,-0.5,1.0,4.0,1.0,5.0,1,1
5.0,5.0,37.0,3.5,0.06,-0.02,1.0,3.0,0.0,4.0,1,1
4.0,5.0,41.0,3.0,-0.39,-0.23,1.0,2.0,1.0,4.0,1,1
6.0,7.0,33.0,3.5,0.09,0.44,1.0,5.0,0.0,2.0,1,1
1.0,1.0,27.0,2.6,-2.11,-1.58,1.0,5.0,0.0,3.0,1,1
8.0,7.0,43.0,3.3,0.67,0.34,1.0,4.0,0.0,4.0,1,1
8.0,8.0,43.0,3.1,0.8,0.66,1.0,4.0,1.0,5.0,1,1
4.0,4.0,46.0,3.8,-0.34,-0.39,1.0,3.0,0.0,6.0,1,1
9.0,9.0,46.0,2.9,1.07,0.87,2.0,4.0,0.0,5.0,1,1
5.0,5.0,34.5,3.3,-0.02,-0.23,1.0,3.0,0.0,3.0,1,1
3.0,3.0,36.0,3.2,-0.69,-0.82,1.0,3.0,1.0,4.0,1,1
9.0,10.0,40.0,4.0,1.05,1.34,1.0,3.0,1.0,2.0,1,1
7.0,6.0,27.7,3.3,0.33,0.08,1.0,3.0,1.0,3.0,1,1
9.0,8.0,48.0,3.4,0.88,0.61,1.0,2.0,1.0,5.0,1,1
2.0,2.0,39.0,3.4,-1.09,-1.09,1.0,4.0,1.0,4.0,1,1
10.0,10.0,39.0,3.6,2.62,2.65,1.0,2.0,0.0,4.0,1,1
6.0,8.0,39.0,3.3,0.17,0.61,1.0,3.0,0.0,6.0,1,1
9.0,8.0,40.0,3.1,1.27,0.81,2.0,2.0,1.0,4.0,1,1
4.0,5.0,37.5,3.1,-0.39,-0.26,1.0,5.0,0.0,3.0,1,1
3.0,3.0,41.0,3.2,-0.7,-0.68,1.0,4.0,1.0,4.0,1,1
6.0,5.0,44.0,3.2,0.1,-0.1,1.0,4.0,1.0,3.0,1,1
6.0,7.0,46.0,3.2,0.12,0.46,1.0,4.0,1.0,4.0,1,1
8.0,7.0,36.0,3.9,0.86,0.5,1.0,4.0,0.0,4.0,1,1
3.0,2.0,38.0,3.9,-0.65,-1.26,1.0,2.0,0.0,5.0,1,0
5.0,3.0,37.0,2.6,-0.16,-0.67,1.0,2.0,1.0,4.0,1,1
9.0,10.0,46.0,3.2,1.08,1.49,1.0,4.0,1.0,5.0,1,1
9.0,8.0,42.0,3.4,1.08,0.7,1.0,4.0,1.0,4.0,1,1
3.0,2.0,29.5,2.7,-0.54,-1.27,1.0,3.0,1.0,4.0,1,0
8.0,8.0,38.0,3.9,0.65,0.78,1.0,3.0,1.0,6.0,1,1
8.0,8.0,43.0,3.2,0.73,0.83,1.0,4.0,0.0,5.0,1,1
4.0,4.0,32.0,3.8,-0.39,-0.55,1.0,3.0,0.0,3.0,1,1
4.0,4.0,28.0,3.2,-0.41,-0.28,1.0,2.0,1.0,4.0,0,1
8.0,8.0,39.0,2.5,0.85,0.67,1.0,3.0,1.0,4.0,1,1
7.0,7.0,44.0,3.0,0.45,0.44,1.0,4.0,1.0,5.0,1,1
5.0,5.0,38.0,3.2,-0.01,-0.18,1.0,3.0,0.0,4.0,1,1
9.0,7.0,42.0,2.5,1.06,0.5,1.0,3.0,1.0,3.0,1,1
8.0,6.0,29.0,3.0,0.77,-0.04,1.0,4.0,1.0,2.0,1,1
1.0,3.0,33.0,3.4,-1.23,-0.64,1.0,4.0,1.0,5.0,1,1
9.0,10.0,39.0,3.6,1.22,1.39,1.0,3.0,0.0,4.0,1,1
7.0,6.0,30.5,3.3,0.49,0.22,2.0,3.0,0.0,3.0,1,1
4.0,5.0,36.5,3.6,-0.28,-0.1,1.0,3.0,0.0,3.0,1,1
6.0,7.0,40.0,3.4,0.22,0.45,1.0,4.0,1.0,3.0,1,1
1.0,3.0,36.0,3.4,-2.04,-0.77,1.0,4.0,0.0,3.0,1,0
4.0,4.0,44.0,3.4,-0.4,-0.46,1.0,2.0,1.0,4.0,1,1
6.0,6.0,34.0,3.0,0.25,0.0,2.0,2.0,0.0,3.0,1,1
5.0,4.0,42.0,2.9,-0.03,-0.43,1.0,3.0,1.0,3.0,1,1
5.0,4.0,30.0,2.9,-0.13,-0.47,1.0,2.0,0.0,3.0,0,1
4.0,7.0,33.0,3.3,-0.36,0.27,1.0,3.0,1.0,2.0,1,1
1.0,2.0,27.0,3.5,-1.4,-1.06,1.0,4.0,0.0,3.0,1,0
6.0,6.0,45.0,3.3,0.12,0.06,1.0,3.0,0.0,6.0,1,1
4.0,2.0,39.0,2.8,-0.36,-0.93,1.0,4.0,1.0,3.0,1,1
1.0,1.0,46.0,3.0,-1.27,-2.15,1.0,3.0,1.0,5.0,1,0
6.0,6.0,37.0,3.3,0.15,0.26,1.0,5.0,1.0,5.0,1,1
7.0,8.0,45.0,2.6,0.45,0.57,1.0,5.0,1.0,4.0,1,1
4.0,7.0,44.0,3.2,-0.32,0.42,1.0,3.0,1.0,4.0,1,1
6.0,6.0,37.0,3.4,0.16,0.1,1.0,3.0,1.0,3.0,1,1
4.0,4.0,30.0,2.7,-0.33,-0.34,2.0,4.0,1.0,3.0,1,1
6.0,7.0,40.0,3.0,0.3,0.4,1.0,3.0,1.0,4.0,1,1
8.0,8.0,44.0,3.3,0.67,0.76,1.0,3.0,1.0,6.0,1,1
4.0,4.0,40.0,3.7,-0.36,-0.35,1.0,3.0,1.0,3.0,1,1
4.0,6.0,37.0,2.9,-0.38,0.25,1.0,2.0,1.0,3.0,1,1
10.0,10.0,37.0,3.8,1.6,1.59,1.0,4.0,0.0,4.0,1,1
8.0,8.0,37.0,3.4,0.84,0.68,1.0,4.0,0.0,3.0,1,1
1.0,1.0,23.5,2.3,-1.38,-1.77,1.0,1.0,1.0,4.0,0,1
7.0,4.0,38.0,3.2,0.45,-0.36,1.0,4.0,1.0,5.0,1,1
7.0,8.0,36.0,2.9,0.46,0.59,1.0,3.0,1.0,3.0,1,1
10.0,10.0,48.0,3.6,2.76,3.12,1.0,3.0,1.0,5.0,1,1
4.0,5.0,41.0,2.9,-0.37,-0.11,1.0,4.0,1.0,4.0,1,1
9.0,9.0,33.0,3.4,1.04,1.21,1.0,4.0,0.0,2.0,1,1
9.0,10.0,42.0,3.8,1.14,1.41,1.0,5.0,0.0,5.0,1,1
9.0,9.0,39.0,3.5,0.94,1.22,2.0,3.0,0.0,2.0,1,1
9.0,10.0,45.0,3.6,1.04,1.43,1.0,4.0,1.0,4.0,1,1
2.0,3.0,32.0,2.7,-0.88,-0.72,1.0,4.0,1.0,3.0,1,0
3.0,4.0,35.0,3.9,-0.55,-0.51,1.0,4.0,1.0,4.0,1,1
5.0,7.0,33.0,3.9,0.06,0.4,1.0,2.0,0.0,4.0,1,1
1.0,5.0,37.0,3.2,-1.18,-0.01,1.0,4.0,0.0,5.0,1,1
3.0,2.0,36.0,3.9,-0.63,-0.99,1.0,3.0,0.0,4.0,1,0
1.0,1.0,25.0,3.4,-1.77,-1.63,1.0,3.0,1.0,3.0,0,0
10.0,9.0,40.0,3.2,1.58,0.99,1.0,3.0,1.0,4.0,1,1
10.0,6.0,47.0,3.1,1.5,0.19,1.0,4.0,1.0,6.0,1,1
2.0,5.0,40.0,3.6,-0.79,-0.18,1.0,4.0,0.0,5.0,1,1
9.0,9.0,36.0,3.6,0.96,1.13,1.0,4.0,0.0,3.0,1,1
10.0,10.0,42.0,3.7,1.44,1.6,1.0,4.0,1.0,4.0,1,1
2.0,3.0,34.0,3.0,-1.12,-0.73,1.0,1.0,1.0,5.0,1,0
7.0,8.0,43.0,3.4,0.32,0.81,1.0,4.0,1.0,5.0,1,1
4.0,2.0,40.0,3.0,-0.41,-0.96,1.0,5.0,1.0,4.0,1,1
8.0,7.0,33.0,3.7,0.62,0.3,1.0,3.0,0.0,4.0,1,0
2.0,4.0,42.0,3.5,-1.01,-0.42,1.0,4.0,0.0,5.0,1,1
3.0,2.0,41.0,3.6,-0.49,-0.94,1.0,2.0,1.0,4.0,1,1
6.0,7.0,33.5,3.2,0.29,0.39,1.0,4.0,0.0,3.0,1,1
4.0,6.0,34.0,2.9,-0.17,0.06,1.0,4.0,1.0,3.0,1,1
8.0,8.0,37.0,3.5,0.69,0.85,1.0,4.0,1.0,4.0,1,1
6.0,6.0,40.0,3.7,0.29,0.14,1.0,3.0,0.0,4.0,1,1
5.0,4.0,42.0,2.8,-0.1,-0.56,1.0,5.0,1.0,3.0,1,1
5.0,2.0,38.0,2.8,-0.14,-1.02,1.0,3.0,0.0,4.0,1,1
10.0,10.0,37.0,2.4,2.82,1.84,1.0,4.0,1.0,5.0,1,1
6.0,6.0,41.0,3.1,0.24,0.05,2.0,4.0,1.0,4.0,1,0
9.0,8.0,28.0,3.3,1.16,0.54,1.0,2.0,1.0,1.0,1,0
5.0,1.0,40.0,2.6,-0.08,-1.48,1.0,3.0,1.0,3.0,1,0
1.0,1.0,24.5,3.0,-1.79,-2.16,1.0,3.0,0.0,2.0,0,1
5.0,5.0,36.0,3.9,-0.02,-0.03,1.0,4.0,1.0,4.0,1,1
6.0,7.0,34.0,3.5,0.14,0.4,2.0,3.0,0.0,3.0,1,1
9.0,10.0,36.5,3.8,1.08,1.6,1.0,4.0,0.0,4.0,1,1
4.0,5.0,44.0,3.4,-0.38,-0.2,1.0,4.0,1.0,5.0,1,1
6.0,5.0,30.5,3.0,0.35,-0.21,1.0,3.0,1.0,1.0,1,0
4.0,5.0,37.0,3.3,-0.21,-0.18,1.0,4.0,0.0,4.0,1,1
10.0,4.0,34.0,3.0,1.82,-0.34,1.0,4.0,1.0,5.0,1,1
6.0,8.0,39.0,3.2,0.27,0.59,1.0,1.0,0.0,5.0,1,1
6.0,6.0,37.0,2.7,0.32,0.15,1.0,3.0,1.0,4.0,1,1
9.0,9.0,31.5,3.5,0.89,1.03,1.0,2.0,0.0,2.0,1,1
4.0,4.0,34.0,2.5,-0.3,-0.38,1.0,2.0,1.0,2.0,1,0
10.0,9.0,34.0,3.3,1.32,1.01,1.0,3.0,1.0,2.0,1,1
7.0,5.0,44.0,3.7,0.42,-0.01,1.0,3.0,1.0,5.0,1,1
7.0,6.0,34.0,3.2,0.37,0.24,1.0,4.0,1.0,3.0,1,1
4.0,3.0,32.0,3.3,-0.39,-0.86,1.0,3.0,0.0,3.0,1,1
7.0,7.0,40.0,3.6,0.55,0.4,1.0,4.0,1.0,3.0,1,1
8.0,6.0,36.0,2.7,0.78,0.04,1.0,4.0,1.0,5.0,1,1
3.0,2.0,37.0,2.6,-0.46,-1.2,1.0,2.0,0.0,2.0,1,0
2.0,1.0,38.0,2.9,-0.95,-1.31,1.0,4.0,1.0,6.0,1,1
2.0,3.0,39.0,3.6,-1.06,-0.74,1.0,3.0,1.0,5.0,1,1
4.0,5.0,42.0,3.3,-0.24,-0.1,1.0,5.0,0.0,5.0,1,1
4.0,6.0,37.0,2.8,-0.32,0.19,1.0,4.0,1.0,3.0,1,1
4.0,9.0,38.0,2.7,-0.17,1.15,1.0,3.0,1.0,3.0,1,1
5.0,4.0,41.0,3.5,-0.1,-0.33,1.0,4.0,1.0,4.0,1,1
8.0,6.0,37.0,3.9,0.81,0.25,1.0,4.0,1.0,4.0,1,1
2.0,3.0,35.0,3.3,-0.7,-0.59,1.0,4.0,1.0,3.0,1,1
6.0,4.0,41.0,2.9,0.25,-0.34,1.0,4.0,1.0,3.0,1,1
8.0,7.0,38.0,3.6,0.77,0.55,1.0,5.0,1.0,4.0,1,1
10.0,10.0,38.0,2.8,1.83,1.81,1.0,3.0,1.0,2.0,1,1
4.0,6.0,33.0,3.7,-0.38,0.03,1.0,4.0,0.0,3.0,1,1
2.0,1.0,38.0,2.3,-1.14,-1.71,1.0,3.0,1.0,4.0,1,1
1.0,4.0,36.0,3.7,-1.28,-0.48,2.0,5.0,1.0,3.0,1,1
10.0,9.0,40.0,3.6,1.71,1.12,1.0,4.0,0.0,4.0,1,1
8.0,9.0,31.0,3.5,0.75,1.08,1.0,4.0,0.0,2.0,1,1
8.0,7.0,41.0,3.2,0.74,0.43,1.0,5.0,1.0,3.0,1,1
3.0,4.0,38.0,3.4,-0.47,-0.43,1.0,4.0,0.0,4.0,1,1
5.0,2.0,34.0,3.1,-0.1,-1.2,1.0,3.0,1.0,3.0,1,1
7.0,7.0,40.0,3.3,0.5,0.34,2.0,4.0,0.0,6.0,1,1
10.0,10.0,42.0,3.7,1.9,1.65,1.0,4.0,1.0,5.0,1,1
10.0,9.0,39.0,3.2,1.49,1.2,1.0,3.0,1.0,4.0,1,1
8.0,9.0,34.0,3.6,0.61,0.94,1.0,4.0,1.0,5.0,1,1
5.0,7.0,39.0,3.1,-0.02,0.3,1.0,3.0,1.0,5.0,0,1
2.0,2.0,33.0,3.0,-1.06,-1.31,1.0,3.0,1.0,3.0,1,1
7.0,6.0,32.0,3.6,0.46,0.12,1.0,4.0,0.0,1.0,1,0
10.0,10.0,45.0,3.7,1.59,2.0,1.0,3.0,0.0,4.0,1,1
1.0,1.0,36.0,3.4,-1.42,-1.43,2.0,3.0,0.0,3.0,1,0
4.0,8.0,41.0,3.5,-0.17,0.65,1.0,3.0,1.0,4.0,1,1
7.0,6.0,37.0,2.2,0.39,-0.04,1.0,4.0,1.0,2.0,0,1
2.0,2.0,33.0,2.5,-0.97,-1.15,1.0,3.0,1.0,2.0,1,0
5.0,7.0,42.0,3.4,0.01,0.38,1.0,3.0,1.0,4.0,1,1
1.0,1.0,35.0,2.3,-1.29,-1.87,1.0,2.0,0.0,3.0,0,0
9.0,6.0,36.0,3.6,1.27,0.21,1.0,4.0,0.0,5.0,1,1
7.0,6.0,37.0,3.1,0.49,0.23,1.0,5.0,0.0,3.0,1,1
7.0,8.0,32.0,3.1,0.53,0.74,1.0,4.0,1.0,2.0,1,0
5.0,6.0,42.0,3.7,-0.05,0.24,1.0,3.0,0.0,6.0,1,1
3.0,3.0,36.5,2.6,-0.58,-0.81,1.0,4.0,1.0,3.0,1,0
4.0,4.0,30.0,3.8,-0.21,-0.45,1.0,3.0,0.0,2.0,1,1
7.0,1.0,32.5,2.8,0.33,-1.69,1.0,4.0,0.0,2.0,1,1
5.0,3.0,34.0,3.8,-0.16,-0.7,1.0,3.0,1.0,5.0,1,0
6.0,8.0,39.0,3.2,0.25,0.58,1.0,4.0,1.0,3.0,1,1
8.0,6.0,37.0,3.0,0.62,0.19,1.0,3.0,1.0,3.0,1,1
7.0,6.0,31.0,3.2,0.5,0.03,1.0,4.0,1.0,5.0,1,1
2.0,2.0,37.0,3.1,-0.85,-1.11,1.0,3.0,1.0,3.0,1,1
7.0,6.0,30.0,3.4,0.5,0.13,1.0,4.0,0.0,3.0,1,1
5.0,6.0,32.5,3.6,-0.14,0.09,1.0,4.0,0.0,3.0,1,1
2.0,2.0,44.0,3.8,-0.96,-0.93,1.0,4.0,1.0,5.0,1,0
7.0,7.0,38.0,3.6,0.36,0.41,1.0,4.0,0.0,3.0,1,1
3.0,4.0,44.0,4.0,-0.43,-0.48,1.0,4.0,0.0,4.0,1,1
4.0,6.0,38.0,3.4,-0.25,0.23,1.0,4.0,1.0,3.0,1,1
7.0,8.0,43.0,2.7,0.57,0.61,1.0,3.0,1.0,4.0,1,1
3.0,4.0,27.0,3.2,-0.7,-0.48,1.0,4.0,1.0,3.0,1,1
8.0,9.0,37.0,3.5,0.82,0.92,1.0,4.0,0.0,4.0,1,1
7.0,9.0,34.0,3.4,0.41,1.24,1.0,3.0,0.0,3.0,1,1
6.0,6.0,44.0,2.7,0.22,0.13,1.0,4.0,1.0,4.0,1,1
5.0,5.0,37.0,3.3,-0.02,-0.09,1.0,5.0,0.0,6.0,1,1
4.0,7.0,35.0,4.0,-0.34,0.32,1.0,4.0,0.0,4.0,1,1
5.0,8.0,36.0,3.1,0.03,0.75,1.0,3.0,1.0,3.0,1,1
7.0,4.0,35.0,2.7,0.43,-0.39,1.0,3.0,0.0,3.0,1,1
4.0,9.0,35.0,2.7,-0.28,1.07,1.0,4.0,0.0,5.0,1,1
5.0,7.0,42.0,3.0,0.07,0.31,1.0,4.0,0.0,6.0,1,1
7.0,8.0,34.0,3.2,0.34,0.67,1.0,4.0,0.0,4.0,1,1
8.0,10.0,38.0,3.1,0.57,1.6,1.0,4.0,1.0,2.0,1,1
8.0,5.0,35.0,3.3,0.63,-0.18,1.0,4.0,1.0,2.0,1,1
10.0,9.0,40.5,3.5,1.33,0.94,1.0,4.0,0.0,4.0,1,1
1.0,2.0,38.0,3.1,-1.57,-1.2,1.0,4.0,1.0,4.0,1,1
10.0,8.0,33.0,2.4,1.59,0.65,2.0,4.0,1.0,5.0,1,0
6.0,4.0,40.0,3.0,0.12,-0.33,1.0,4.0,1.0,3.0,1,1
7.0,7.0,38.0,3.3,0.33,0.44,1.0,4.0,0.0,3.0,1,1
4.0,4.0,42.0,3.6,-0.25,-0.28,1.0,3.0,0.0,6.0,1,1
2.0,2.0,17.5,2.5,-0.6,-1.02,1.0,4.0,1.0,1.0,0,0
10.0,10.0,47.0,3.3,1.4,1.53,1.0,4.0,0.0,4.0,1,1
5.0,7.0,39.0,3.1,-0.1,0.48,1.0,3.0,0.0,3.0,1,0
3.0,1.0,44.0,3.6,-0.64,-1.3,1.0,4.0,0.0,6.0,1,1
5.0,3.0,38.0,2.9,-0.1,-0.61,1.0,4.0,0.0,4.0,1,1
8.0,9.0,26.0,3.7,0.8,0.88,1.0,2.0,0.0,2.0,1,1
2.0,2.0,31.0,3.4,-1.06,-1.21,1.0,3.0,0.0,5.0,0,1
3.0,2.0,41.0,2.8,-0.64,-0.96,2.0,3.0,1.0,4.0,1,0
