decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
3.0,5.0,35.0,2.7,-0.58,-0.1,1.0,3.0,1.0,2.0,1,1
7.0,6.0,33.0,3.5,0.43,0.19,1.0,3.0,0.0,4.0,1,1
4.0,1.0,30.0,3.8,-0.22,-1.47,2.0,2.0,0.0,3.0,1,0
2.0,3.0,35.0,3.2,-1.08,-0.7,2.0,3.0,1.0,5.0,1,1
8.0,10.0,31.0,2.1,0.9,1.69,1.0,4.0,1.0,4.0,1,1
1.0,2.0,36.0,3.8,-1.23,-1.04,1.0,4.0,1.0,3.0,1,0
9.0,9.0,37.0,2.9,1.28,1.25,1.0,4.0,1.0,3.0,1,1
2.0,2.0,37.5,3.3,-0.9,-1.2,1.0,5.0,1.0,4.0,1,0
9.0,5.0,41.0,2.5,0.9,-0.07,1.0,4.0,1.0,3.0,1,1
6.0,6.0,37.0,3.7,0.14,0.18,1.0,4.0,0.0,5.0,1,1
4.0,6.0,36.0,2.9,-0.3,0.13,1.0,5.0,0.0,2.0,1,1
1.0,1.0,41.0,2.9,-1.41,-1.74,1.0,3.0,1.0,4.0,1,1
6.0,4.0,44.0,2.6,0.19,-0.46,1.0,4.0,1.0,4.0,1,1
10.0,10.0,32.0,3.6,1.75,1.9,1.0,3.0,0.0,4.0,1,1
8.0,8.0,41.0,3.1,0.81,0.79,1.0,4.0,1.0,4.0,1,1
3.0,3.0,35.0,3.6,-0.43,-0.67,1.0,4.0,0.0,4.0,1,1
8.0,6.0,37.0,3.4,0.81,0.26,1.0,3.0,1.0,4.0,1,1
4.0,4.0,47.0,3.4,-0.33,-0.42,1.0,5.0,0.0,6.0,1,1
9.0,9.0,36.0,3.3,0.93,0.93,1.0,4.0,1.0,3.0,1,1
10.0,10.0,36.0,3.8,1.44,1.33,2.0,3.0,0.0,2.0,1,1
6.0,3.0,42.0,2.8,0.17,-0.79,1.0,4.0,0.0,3.0,1,1
5.0,8.0,36.5,2.9,-0.02,0.58,1.0,4.0,1.0,5.0,1,1
5.0,4.0,46.0,3.7,-0.16,-0.3,1.0,4.0,1.0,6.0,1,1
10.0,9.0,30.0,2.8,1.68,1.06,2.0,5.0,1.0,2.0,1,1
5.0,4.0,34.0,2.8,-0.15,-0.36,1.0,2.0,1.0,2.0,1,1
4.0,4.0,41.0,3.4,-0.28,-0.37,1.0,2.0,0.0,4.0,1,1
5.0,5.0,30.0,2.6,-0.04,-0.28,2.0,3.0,1.0,3.0,1,1
9.0,1.0,36.5,3.6,1.11,-1.31,1.0,3.0,1.0,6.0,1,1
3.0,3.0,44.0,3.3,-0.69,-0.79,1.0,4.0,1.0,4.0,1,1
4.0,2.0,28.5,3.1,-0.33,-1.28,2.0,4.0,0.0,3.0,1,1
4.0,2.0,34.0,3.2,-0.41,-0.98,1.0,4.0,1.0,3.0,1,0
9.0,10.0,37.0,2.9,1.14,1.37,1.0,5.0,1.0,3.0,1,1
3.0,4.0,33.0,2.5,-0.64,-0.46,1.0,4.0,1.0,2.0,1,0
3.0,4.0,39.0,3.6,-0.61,-0.46,1.0,3.0,1.0,4.0,1,1
6.0,8.0,42.0,3.2,0.11,0.73,1.0,4.0,1.0,5.0,1,1
10.0,10.0,31.0,3.4,1.64,1.58,2.0,3.0,1.0,2.0,1,1
10.0,10.0,36.0,3.2,1.78,1.38,2.0,3.0,0.0,3.0,1,1
3.0,3.0,41.0,3.1,-0.44,-0.71,1.0,4.0,1.0,4.0,1,1
1.0,3.0,39.5,2.9,-1.22,-0.81,1.0,4.0,0.0,4.0,1,1
6.0,4.0,40.0,3.6,0.07,-0.36,1.0,4.0,1.0,3.0,1,1
4.0,4.0,40.0,3.3,-0.37,-0.52,1.0,4.0,1.0,4.0,1,1
6.0,4.0,42.0,3.0,0.16,-0.34,1.0,4.0,1.0,4.0,1,1
3.0,2.0,34.0,3.7,-0.55,-1.17,1.0,3.0,1.0,5.0,1,1
10.0,7.0,46.0,3.5,2.11,0.51,1.0,3.0,0.0,6.0,1,1
2.0,2.0,39.0,3.6,-1.06,-1.06,1.0,4.0,1.0,3.0,1,1
8.0,7.0,40.0,3.5,0.77,0.28,1.0,4.0,1.0,5.0,1,1
10.0,10.0,42.0,3.4,1.75,1.42,1.0,5.0,0.0,6.0,1,1
1.0,1.0,30.0,3.2,-1.33,-1.58,1.0,4.0,0.0,3.0,1,1
10.0,10.0,41.0,3.3,1.53,1.88,1.0,4.0,1.0,3.0,1,1
3.0,2.0,36.0,3.1,-0.49,-0.91,1.0,2.0,1.0,6.0,0,1
2.0,3.0,41.0,3.4,-0.86,-0.73,1.0,3.0,1.0,4.0,1,1
3.0,6.0,43.0,3.2,-0.45,0.11,1.0,4.0,0.0,4.0,1,1
4.0,3.0,37.0,3.1,-0.26,-0.58,1.0,4.0,1.0,4.0,1,1
10.0,10.0,35.0,3.2,2.08,2.03,1.0,4.0,0.0,3.0,1,1
8.0,9.0,37.0,3.5,0.74,1.08,1.0,4.0,0.0,3.0,1,1
8.0,10.0,29.0,3.8,0.82,1.47,1.0,5.0,1.0,3.0,1,1
5.0,8.0,32.5,3.1,0.0,0.6,1.0,4.0,0.0,5.0,1,0
4.0,4.0,37.0,2.6,-0.4,-0.45,1.0,2.0,1.0,3.0,1,1
6.0,5.0,34.0,3.5,0.19,-0.12,2.0,2.0,0.0,3.0,1,1
5.0,4.0,30.5,3.2,-0.13,-0.35,1.0,4.0,1.0,3.0,1,1
1.0,1.0,42.0,3.5,-1.23,-1.75,1.0,2.0,1.0,4.0,1,1
4.0,5.0,36.0,2.7,-0.3,-0.11,1.0,4.0,1.0,2.0,1,1
6.0,6.0,33.5,3.6,0.3,0.06,1.0,3.0,0.0,3.0,1,1
1.0,1.0,38.0,3.2,-1.55,-2.22,2.0,4.0,1.0,4.0,1,0
4.0,6.0,35.0,3.6,-0.32,0.07,1.0,3.0,0.0,5.0,0,1
3.0,5.0,43.0,3.4,-0.7,-0.11,1.0,4.0,1.0,5.0,1,1
9.0,8.0,36.0,3.1,0.92,0.6,1.0,3.0,1.0,5.0,1,1
5.0,5.0,41.0,2.7,0.01,-0.2,1.0,4.0,0.0,3.0,1,1
7.0,7.0,46.0,3.4,0.6,0.28,1.0,3.0,1.0,6.0,1,1
6.0,8.0,42.0,3.4,0.28,0.65,1.0,4.0,1.0,4.0,1,1
5.0,3.0,42.0,3.4,-0.16,-0.73,1.0,5.0,1.0,5.0,1,1
8.0,8.0,34.0,2.9,0.82,0.68,2.0,3.0,0.0,2.0,1,1
6.0,7.0,43.0,3.7,0.35,0.35,1.0,4.0,0.0,6.0,1,1
5.0,4.0,35.0,3.7,-0.03,-0.34,1.0,4.0,1.0,4.0,1,1
7.0,9.0,36.0,3.5,0.36,0.91,1.0,4.0,0.0,4.0,1,1
8.0,8.0,36.5,3.4,0.87,0.65,1.0,3.0,1.0,6.0,1,1
1.0,2.0,31.5,3.1,-1.72,-1.01,1.0,3.0,1.0,3.0,1,1
3.0,3.0,33.0,3.7,-0.59,-0.74,1.0,4.0,0.0,4.0,1,1
1.0,4.0,39.0,3.1,-1.15,-0.4,1.0,4.0,1.0,4.0,1,1
9.0,10.0,37.0,3.7,1.07,1.41,1.0,4.0,1.0,4.0,1,1
5.0,8.0,33.0,3.4,-0.07,0.68,1.0,3.0,1.0,3.0,1,1
10.0,9.0,30.5,3.8,1.32,1.19,1.0,3.0,0.0,3.0,1,1
5.0,3.0,33.0,2.8,-0.13,-0.73,1.0,4.0,0.0,2.0,1,1
9.0,10.0,37.0,3.5,1.3,1.5,1.0,3.0,1.0,4.0,1,1
9.0,10.0,33.0,3.1,1.15,1.39,1.0,4.0,1.0,2.0,1,1
2.0,2.0,41.0,3.5,-0.83,-0.94,1.0,4.0,1.0,4.0,1,1
10.0,5.0,42.0,3.5,1.56,-0.22,1.0,4.0,1.0,6.0,1,1
9.0,7.0,37.0,3.3,1.14,0.23,2.0,2.0,0.0,2.0,1,1
1.0,1.0,37.0,2.9,-1.2,-1.32,1.0,4.0,1.0,3.0,1,1
7.0,6.0,34.0,3.1,0.56,0.16,2.0,3.0,1.0,3.0,0,0
9.0,8.0,40.0,1.9,1.05,0.56,1.0,4.0,1.0,2.0,1,1
10.0,9.0,36.0,3.5,1.54,1.22,1.0,4.0,0.0,3.0,1,1
8.0,9.0,39.0,3.6,0.75,0.91,1.0,3.0,1.0,5.0,1,1
6.0,4.0,35.0,3.3,0.12,-0.35,1.0,3.0,1.0,4.0,1,1
8.0,6.0,34.0,3.4,0.77,0.16,1.0,3.0,1.0,2.0,1,1
7.0,8.0,38.0,3.1,0.36,0.6,1.0,4.0,0.0,3.0,1,1
9.0,10.0,35.5,3.7,1.03,1.39,1.0,3.0,1.0,3.0,1,1
9.0,7.0,36.0,3.6,1.05,0.42,1.0,2.0,1.0,4.0,1,1
8.0,9.0,38.0,3.3,0.66,1.07,1.0,4.0,1.0,3.0,1,1
3.0,6.0,40.0,2.9,-0.43,0.09,1.0,3.0,0.0,3.0,0,1
6.0,6.0,34.0,3.4,0.1,0.16,2.0,2.0,0.0,2.0,1,1
7.0,8.0,33.0,3.1,0.3,0.61,1.0,5.0,1.0,2.0,1,1
6.0,6.0,33.5,3.2,0.16,0.11,1.0,4.0,0.0,4.0,1,0
9.0,7.0,43.0,3.4,0.97,0.46,1.0,4.0,1.0,3.0,1,1
2.0,2.0,24.0,2.9,-0.91,-1.07,1.0,4.0,1.0,3.0,1,0
3.0,2.0,45.0,3.9,-0.69,-1.05,1.0,3.0,0.0,5.0,1,1
10.0,9.0,43.0,3.6,1.31,1.15,1.0,4.0,0.0,5.0,1,1
8.0,7.0,34.0,3.1,0.65,0.32,2.0,4.0,0.0,3.0,1,1
2.0,4.0,35.0,3.2,-1.07,-0.29,1.0,4.0,0.0,3.0,1,1
5.0,2.0,38.0,3.6,-0.18,-0.88,1.0,5.0,1.0,5.0,1,1
8.0,5.0,30.0,3.2,0.75,-0.18,1.0,4.0,1.0,3.0,1,1
1.0,1.0,39.0,3.3,-1.53,-2.97,1.0,2.0,0.0,6.0,0,0
7.0,6.0,40.0,3.4,0.54,0.24,1.0,4.0,0.0,3.0,1,1
2.0,5.0,40.0,3.3,-0.77,-0.1,1.0,5.0,1.0,3.0,1,1
7.0,7.0,35.0,3.2,0.47,0.39,1.0,3.0,0.0,3.0,1,1
9.0,10.0,41.0,3.8,1.27,1.6,1.0,1.0,0.0,4.0,1,1
6.0,7.0,32.0,3.3,0.17,0.49,1.0,3.0,0.0,3.0,1,1
8.0,5.0,31.0,3.1,0.62,-0.11,1.0,4.0,1.0,3.0,1,1
6.0,4.0,36.0,3.1,0.18,-0.43,1.0,4.0,1.0,3.0,1,1
7.0,6.0,36.0,2.6,0.36,0.25,1.0,4.0,1.0,4.0,1,1
7.0,7.0,38.0,3.3,0.47,0.28,1.0,4.0,1.0,3.0,1,1
4.0,3.0,37.0,2.7,-0.29,-0.62,2.0,2.0,1.0,5.0,1,0
9.0,9.0,34.0,2.9,1.27,1.19,1.0,1.0,1.0,3.0,1,1
9.0,9.0,45.0,3.2,1.15,1.01,1.0,3.0,0.0,3.0,1,1
8.0,8.0,38.0,3.4,0.65,0.57,1.0,5.0,1.0,3.0,1,1
1.0,1.0,40.0,3.2,-1.23,-1.37,1.0,4.0,0.0,4.0,1,1
9.0,9.0,44.0,3.5,1.25,1.16,1.0,4.0,1.0,5.0,1,1
10.0,10.0,40.0,3.3,1.31,1.53,1.0,5.0,1.0,4.0,1,1
8.0,7.0,38.0,3.8,0.57,0.53,1.0,3.0,0.0,5.0,1,1
6.0,3.0,32.0,3.0,0.2,-0.77,2.0,4.0,0.0,4.0,1,1
5.0,6.0,42.0,3.7,-0.05,0.24,1.0,3.0,0.0,6.0,1,1
4.0,5.0,42.0,3.1,-0.26,-0.06,1.0,2.0,1.0,4.0,1,1
10.0,10.0,33.0,3.6,2.39,2.42,1.0,3.0,1.0,3.0,1,1
6.0,9.0,29.5,2.8,0.19,0.92,2.0,3.0,0.0,3.0,1,1
1.0,2.0,32.0,3.0,-1.12,-1.29,1.0,3.0,1.0,3.0,1,0
4.0,6.0,44.0,4.0,-0.38,0.16,1.0,2.0,0.0,4.0,1,1
5.0,3.0,38.0,3.0,-0.15,-0.64,1.0,3.0,0.0,4.0,1,1
8.0,8.0,37.5,3.4,0.93,0.82,1.0,5.0,1.0,6.0,1,1
9.0,8.0,46.0,3.7,1.23,0.56,1.0,3.0,0.0,6.0,1,1
6.0,6.0,39.0,3.2,0.26,0.14,1.0,4.0,1.0,5.0,1,1
9.0,5.0,41.5,2.9,0.99,-0.02,1.0,2.0,1.0,6.0,1,1
10.0,10.0,37.0,3.9,2.22,2.55,2.0,3.0,0.0,3.0,0,1
8.0,9.0,44.0,3.2,0.71,1.12,1.0,2.0,1.0,5.0,1,1
7.0,7.0,38.0,3.0,0.48,0.31,1.0,4.0,1.0,4.0,1,1
10.0,10.0,42.0,3.6,1.36,1.55,1.0,4.0,0.0,4.0,1,1
5.0,2.0,33.0,2.9,0.04,-1.12,1.0,4.0,1.0,2.0,1,1
1.0,2.0,38.0,2.8,-1.72,-0.9,1.0,4.0,1.0,4.0,1,1
5.0,6.0,42.0,2.8,-0.15,0.17,1.0,3.0,0.0,5.0,1,1
6.0,4.0,30.0,3.8,0.22,-0.47,1.0,4.0,1.0,2.0,1,1
8.0,8.0,37.0,3.1,0.62,0.72,1.0,4.0,0.0,3.0,1,1
7.0,5.0,40.0,2.9,0.36,-0.18,2.0,3.0,1.0,3.0,1,1
1.0,1.0,28.5,2.6,-1.42,-1.83,1.0,3.0,0.0,3.0,0,1
10.0,9.0,39.0,2.9,1.62,1.11,1.0,3.0,1.0,3.0,1,1
5.0,4.0,38.0,3.5,-0.06,-0.37,1.0,4.0,0.0,3.0,1,1
10.0,9.0,33.0,2.8,1.36,1.17,1.0,4.0,0.0,3.0,1,1
5.0,6.0,37.0,3.4,-0.07,0.04,1.0,5.0,0.0,4.0,1,1
6.0,8.0,48.0,2.8,0.2,0.7,1.0,4.0,1.0,5.0,1,1
5.0,4.0,34.0,3.7,0.08,-0.37,1.0,3.0,1.0,4.0,1,1
6.0,7.0,33.5,3.3,0.15,0.37,1.0,4.0,1.0,2.0,1,1
6.0,7.0,44.0,3.2,0.24,0.31,1.0,4.0,1.0,4.0,1,1
6.0,2.0,18.0,2.7,0.28,-1.25,1.0,3.0,1.0,1.0,0,1
5.0,6.0,37.0,3.3,-0.02,0.15,1.0,5.0,1.0,3.0,1,1
5.0,6.0,33.0,3.4,0.01,0.14,1.0,3.0,1.0,4.0,1,1
9.0,8.0,33.0,3.8,1.2,0.63,1.0,4.0,0.0,3.0,1,1
1.0,1.0,29.5,3.0,-1.64,-1.36,1.0,4.0,1.0,2.0,1,1
8.0,6.0,38.0,3.3,0.86,0.23,1.0,3.0,1.0,3.0,1,1
5.0,6.0,37.0,2.8,0.03,0.28,1.0,4.0,0.0,4.0,1,1
10.0,10.0,42.0,3.4,1.64,1.63,1.0,3.0,1.0,3.0,1,1
7.0,6.0,36.0,3.1,0.37,0.09,1.0,4.0,0.0,3.0,1,1
4.0,3.0,32.0,3.0,-0.33,-0.71,1.0,3.0,1.0,3.0,1,0
3.0,3.0,33.0,2.4,-0.67,-0.7,1.0,4.0,0.0,4.0,1,1
8.0,8.0,43.0,2.4,0.71,0.7,1.0,4.0,1.0,3.0,1,1
10.0,9.0,42.0,3.8,1.29,0.87,1.0,3.0,0.0,5.0,1,1
10.0,8.0,42.0,3.8,1.6,0.75,1.0,4.0,1.0,5.0,1,1
6.0,6.0,35.0,3.3,0.12,0.22,1.0,4.0,1.0,3.0,1,1
8.0,8.0,44.0,3.7,0.86,0.84,1.0,2.0,0.0,5.0,1,1
10.0,10.0,38.0,3.7,1.34,2.12,1.0,3.0,1.0,3.0,1,1
1.0,1.0,26.5,2.4,-2.31,-2.42,1.0,4.0,1.0,3.0,1,0
1.0,3.0,32.0,3.1,-1.29,-0.62,1.0,4.0,1.0,2.0,1,1
2.0,3.0,40.0,3.0,-0.89,-0.81,1.0,2.0,1.0,3.0,1,1
10.0,9.0,34.0,3.6,1.6,1.04,1.0,5.0,1.0,4.0,1,1
10.0,7.0,29.0,3.3,1.76,0.48,1.0,3.0,1.0,2.0,1,1
5.0,6.0,38.0,3.3,-0.1,0.03,1.0,5.0,0.0,5.0,1,1
4.0,5.0,44.0,3.9,-0.24,-0.12,1.0,2.0,1.0,5.0,1,1
5.0,4.0,40.0,3.1,-0.08,-0.41,1.0,3.0,0.0,3.0,1,1
1.0,2.0,33.0,2.7,-1.23,-1.13,2.0,3.0,1.0,2.0,1,1
10.0,9.0,39.0,3.8,1.38,1.17,1.0,2.0,1.0,5.0,1,1
6.0,6.0,41.0,3.7,0.13,0.16,1.0,3.0,1.0,4.0,1,1
10.0,9.0,38.0,2.7,1.35,1.16,1.0,4.0,1.0,3.0,1,1
1.0,2.0,41.0,1.9,-1.79,-1.28,1.0,4.0,1.0,3.0,1,0
5.0,4.0,37.0,2.5,-0.1,-0.42,1.0,4.0,1.0,3.0,1,1
3.0,3.0,43.0,3.6,-0.66,-0.57,1.0,4.0,1.0,5.0,1,1
9.0,10.0,41.0,3.7,1.14,1.3,1.0,4.0,1.0,5.0,1,1
10.0,10.0,47.0,3.7,2.23,2.09,1.0,3.0,0.0,4.0,1,1
5.0,4.0,36.0,3.6,0.05,-0.3,1.0,3.0,1.0,5.0,1,1
8.0,7.0,39.0,3.7,0.62,0.53,1.0,3.0,0.0,4.0,1,1
10.0,10.0,44.0,3.5,2.65,1.73,1.0,4.0,1.0,5.0,1,1
5.0,2.0,29.0,2.8,-0.13,-0.95,1.0,3.0,1.0,3.0,1,1
5.0,2.0,34.0,3.2,-0.16,-1.22,2.0,2.0,0.0,5.0,1,0
8.0,7.0,38.0,3.1,0.72,0.36,1.0,5.0,1.0,6.0,1,1
10.0,10.0,39.0,3.4,1.62,1.61,1.0,4.0,0.0,5.0,1,1
