decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
7.0,6.0,22.0,2.9,0.4,0.12,1.0,4.0,1.0,1.0,0,1
2.0,1.0,30.5,2.4,-0.92,-1.68,1.0,4.0,0.0,3.0,0,0
7.0,5.0,39.0,3.4,0.57,0.0,1.0,4.0,0.0,4.0,1,1
9.0,9.0,29.0,2.7,0.88,1.06,1.0,3.0,1.0,3.0,1,1
5.0,8.0,43.0,3.0,0.03,0.63,1.0,4.0,1.0,4.0,1,1
2.0,3.0,42.0,3.8,-1.02,-0.71,1.0,5.0,1.0,6.0,1,1
6.0,7.0,29.5,2.2,0.1,0.21,1.0,4.0,1.0,2.0,1,1
5.0,4.0,38.0,2.7,-0.05,-0.36,1.0,4.0,1.0,3.0,1,0
2.0,2.0,32.0,2.4,-1.01,-1.2,2.0,3.0,0.0,4.0,0,1
8.0,7.0,43.0,2.8,0.84,0.52,1.0,3.0,0.0,3.0,1,1
9.0,8.0,48.0,3.9,0.89,0.63,1.0,4.0,1.0,5.0,1,1
8.0,9.0,45.0,3.0,0.61,0.87,1.0,4.0,1.0,5.0,1,1
5.0,7.0,42.0,3.4,-0.11,0.55,1.0,3.0,0.0,4.0,1,1
9.0,9.0,45.0,3.8,1.24,1.24,1.0,3.0,1.0,5.0,1,1
6.0,8.0,35.0,3.4,0.09,0.71,1.0,3.0,0.0,3.0,1,1
4.0,5.0,35.0,2.9,-0.24,-0.11,1.0,3.0,1.0,3.0,1,1
2.0,1.0,35.0,3.2,-1.1,-1.59,1.0,1.0,0.0,5.0,0,1
6.0,6.0,37.0,3.1,0.12,0.17,1.0,3.0,0.0,3.0,1,1
6.0,5.0,31.0,2.9,0.22,-0.27,1.0,4.0,1.0,2.0,1,1
3.0,4.0,33.7,3.0,-0.44,-0.36,1.0,3.0,0.0,2.0,1,1
8.0,6.0,41.0,3.1,0.85,0.15,1.0,3.0,0.0,4.0,1,1
8.0,7.0,41.0,3.4,0.85,0.52,1.0,4.0,0.0,6.0,1,1
9.0,10.0,34.0,3.2,1.22,1.33,1.0,4.0,0.0,3.0,1,1
6.0,5.0,32.5,2.5,0.24,-0.05,1.0,5.0,0.0,3.0,1,1
1.0,1.0,26.0,3.2,-1.21,-1.89,1.0,1.0,0.0,5.0,0,0
8.0,7.0,44.0,3.8,0.86,0.32,1.0,3.0,1.0,5.0,1,1
5.0,6.0,33.0,3.8,-0.14,0.26,1.0,4.0,1.0,4.0,1,1
3.0,5.0,32.0,3.3,-0.56,-0.12,1.0,4.0,1.0,3.0,1,1
7.0,9.0,37.0,3.0,0.47,0.94,2.0,4.0,1.0,3.0,0,1
8.0,8.0,43.0,3.1,0.64,0.76,1.0,4.0,1.0,4.0,1,1
10.0,10.0,33.0,3.4,1.55,1.48,2.0,3.0,0.0,3.0,1,1
3.0,3.0,30.5,3.5,-0.63,-0.57,1.0,3.0,1.0,3.0,1,1
1.0,1.0,25.0,3.4,-1.77,-1.63,1.0,3.0,1.0,3.0,0,0
9.0,10.0,38.0,3.1,1.15,1.3,1.0,4.0,1.0,4.0,1,1
6.0,5.0,35.0,3.7,0.21,-0.15,1.0,1.0,0.0,3.0,1,1
10.0,9.0,45.0,3.7,1.8,1.19,1.0,3.0,1.0,4.0,1,1
5.0,4.0,43.0,3.4,-0.16,-0.4,1.0,3.0,0.0,5.0,1,1
2.0,6.0,37.0,3.4,-1.02,0.11,1.0,4.0,1.0,4.0,1,1
2.0,3.0,35.0,3.4,-1.07,-0.76,2.0,4.0,0.0,5.0,1,1
2.0,3.0,31.0,3.9,-0.97,-0.85,1.0,3.0,0.0,3.0,0,0
4.0,4.0,35.0,3.2,-0.27,-0.5,1.0,5.0,0.0,2.0,1,1
3.0,2.0,31.0,3.1,-0.53,-0.92,1.0,4.0,0.0,3.0,1,1
1.0,2.0,28.0,2.4,-1.46,-1.17,1.0,3.0,0.0,3.0,0,0
4.0,2.0,40.0,3.8,-0.38,-0.86,1.0,3.0,1.0,5.0,1,1
9.0,9.0,37.0,3.3,0.95,1.08,1.0,3.0,0.0,5.0,1,1
8.0,6.0,38.0,3.7,0.57,0.07,1.0,3.0,0.0,5.0,1,1
1.0,1.0,31.0,3.9,-1.83,-1.6,1.0,4.0,1.0,4.0,1,1
10.0,10.0,48.0,3.2,2.06,1.8,1.0,3.0,1.0,3.0,1,1
7.0,5.0,35.0,3.0,0.35,-0.12,1.0,5.0,1.0,5.0,1,1
8.0,5.0,35.0,3.4,0.57,0.01,1.0,3.0,1.0,5.0,1,1
3.0,4.0,37.0,3.3,-0.68,-0.44,1.0,3.0,0.0,3.0,1,1
3.0,7.0,37.0,3.2,-0.48,0.38,2.0,3.0,1.0,5.0,1,0
5.0,7.0,40.0,3.8,-0.02,0.46,1.0,3.0,0.0,4.0,1,1
8.0,6.0,42.0,3.5,0.65,0.21,1.0,3.0,0.0,5.0,1,1
6.0,6.0,41.0,2.8,0.15,0.26,1.0,3.0,0.0,6.0,1,1
9.0,10.0,34.5,3.4,1.16,1.33,1.0,4.0,0.0,5.0,1,1
2.0,2.0,37.5,2.6,-0.98,-0.87,1.0,3.0,0.0,6.0,1,1
10.0,10.0,39.0,2.9,2.7,2.38,1.0,4.0,1.0,3.0,1,1
7.0,4.0,45.0,2.6,0.48,-0.26,2.0,3.0,1.0,4.0,1,1
3.0,2.0,41.5,3.0,-0.62,-1.09,1.0,5.0,1.0,4.0,1,1
9.0,10.0,42.0,3.2,1.0,1.81,2.0,3.0,0.0,3.0,1,1
3.0,2.0,44.0,3.2,-0.71,-1.13,1.0,4.0,0.0,5.0,0,1
8.0,10.0,35.0,3.4,0.83,1.59,1.0,3.0,1.0,4.0,1,1
3.0,6.0,42.0,3.5,-0.42,0.16,1.0,4.0,0.0,3.0,1,1
7.0,6.0,41.0,3.2,0.55,0.26,1.0,4.0,0.0,4.0,1,1
7.0,7.0,37.0,2.9,0.49,0.39,1.0,4.0,0.0,4.0,1,1
8.0,8.0,37.0,3.8,0.69,0.81,1.0,4.0,0.0,5.0,1,1
2.0,2.0,38.0,3.2,-0.72,-0.89,1.0,5.0,1.0,3.0,1,1
8.0,9.0,45.0,3.3,0.74,1.01,1.0,4.0,1.0,3.0,1,1
5.0,2.0,37.0,3.5,-0.02,-1.21,1.0,4.0,0.0,4.0,1,1
2.0,1.0,33.0,3.2,-0.73,-1.51,1.0,4.0,1.0,4.0,1,0
4.0,5.0,29.0,2.6,-0.25,-0.27,1.0,4.0,0.0,2.0,0,1
5.0,4.0,34.0,3.5,-0.06,-0.3,1.0,4.0,0.0,4.0,1,1
5.0,7.0,38.0,3.8,0.07,0.51,1.0,3.0,1.0,4.0,1,1
6.0,8.0,48.0,3.4,0.29,0.55,1.0,5.0,1.0,6.0,1,1
7.0,8.0,32.0,3.7,0.55,0.72,1.0,4.0,1.0,3.0,1,1
2.0,2.0,40.0,2.5,-0.82,-1.1,1.0,4.0,1.0,5.0,1,1
7.0,7.0,33.0,2.6,0.54,0.46,1.0,4.0,1.0,1.0,1,1
4.0,3.0,46.0,3.7,-0.39,-0.85,1.0,2.0,1.0,5.0,1,1
8.0,9.0,39.5,3.3,0.66,0.96,1.0,5.0,1.0,4.0,1,1
2.0,2.0,42.0,2.2,-1.03,-0.95,1.0,4.0,1.0,3.0,1,1
1.0,1.0,33.0,3.1,-1.37,-1.45,1.0,1.0,0.0,5.0,0,1
4.0,3.0,40.0,2.1,-0.28,-0.72,1.0,4.0,1.0,3.0,1,1
3.0,5.0,34.0,3.1,-0.54,-0.24,1.0,4.0,1.0,5.0,1,1
9.0,9.0,37.0,3.5,0.94,0.92,1.0,5.0,0.0,5.0,0,1
2.0,5.0,33.0,3.1,-0.99,-0.28,1.0,3.0,0.0,2.0,1,0
2.0,4.0,31.0,3.3,-0.95,-0.47,1.0,3.0,0.0,3.0,1,1
1.0,1.0,27.0,3.4,-1.84,-1.65,1.0,4.0,0.0,3.0,0,0
3.0,2.0,46.0,3.9,-0.47,-1.14,1.0,4.0,0.0,5.0,0,1
3.0,3.0,39.0,3.2,-0.43,-0.57,1.0,3.0,1.0,4.0,1,1
2.0,5.0,37.0,2.8,-0.86,-0.11,1.0,3.0,0.0,5.0,1,1
6.0,6.0,34.0,3.1,0.2,0.23,1.0,3.0,0.0,3.0,0,1
9.0,9.0,41.0,3.4,0.91,1.13,1.0,3.0,0.0,3.0,1,1
3.0,1.0,36.5,3.0,-0.72,-1.5,1.0,4.0,0.0,4.0,1,0
2.0,2.0,30.5,3.3,-0.83,-0.99,1.0,3.0,0.0,3.0,1,0
3.0,4.0,32.0,3.3,-0.66,-0.37,1.0,4.0,1.0,3.0,0,0
5.0,2.0,41.0,3.4,-0.05,-1.18,1.0,3.0,1.0,3.0,1,1
1.0,4.0,38.0,3.2,-1.46,-0.48,1.0,3.0,1.0,5.0,1,1
4.0,3.0,38.0,2.8,-0.35,-0.6,1.0,4.0,1.0,3.0,1,1
6.0,7.0,34.0,2.0,0.19,0.46,1.0,4.0,1.0,5.0,1,1
9.0,7.0,41.0,3.1,1.04,0.51,1.0,4.0,0.0,3.0,1,1
7.0,7.0,34.0,3.7,0.48,0.35,1.0,4.0,0.0,5.0,1,1
4.0,6.0,33.0,3.3,-0.3,0.15,1.0,4.0,0.0,3.0,1,1
9.0,9.0,35.0,2.8,1.12,1.04,1.0,4.0,1.0,3.0,1,1
7.0,8.0,38.0,3.1,0.36,0.6,1.0,4.0,0.0,3.0,1,1
3.0,3.0,40.0,3.7,-0.7,-0.87,1.0,4.0,1.0,3.0,1,1
2.0,1.0,36.0,3.7,-0.8,-1.43,2.0,2.0,0.0,4.0,1,1
9.0,9.0,48.0,3.9,1.18,0.98,1.0,4.0,1.0,5.0,1,1
9.0,9.0,43.0,3.1,1.15,0.96,1.0,3.0,1.0,5.0,1,1
3.0,4.0,39.0,3.5,-0.62,-0.49,1.0,5.0,0.0,3.0,1,1
4.0,1.0,36.0,3.2,-0.26,-1.33,1.0,3.0,1.0,3.0,1,0
7.0,7.0,32.0,3.6,0.52,0.44,1.0,4.0,0.0,3.0,1,1
5.0,6.0,45.0,3.6,-0.08,0.21,1.0,4.0,0.0,5.0,0,1
3.0,2.0,44.0,3.3,-0.57,-1.01,1.0,4.0,0.0,4.0,1,1
8.0,9.0,42.0,3.9,0.78,1.09,1.0,4.0,1.0,3.0,1,1
8.0,8.0,38.0,3.8,0.63,0.6,2.0,3.0,1.0,4.0,1,1
8.0,8.0,42.0,3.2,0.78,0.64,1.0,3.0,0.0,4.0,1,1
3.0,5.0,42.0,3.4,-0.7,0.01,1.0,3.0,1.0,5.0,1,1
9.0,9.0,43.0,3.3,0.87,0.92,1.0,4.0,1.0,5.0,1,1
4.0,3.0,39.0,2.7,-0.22,-0.6,1.0,3.0,0.0,5.0,1,1
3.0,4.0,28.0,3.7,-0.66,-0.29,1.0,4.0,1.0,4.0,1,1
7.0,6.0,44.0,3.8,0.55,0.2,1.0,5.0,1.0,5.0,1,1
8.0,8.0,35.0,3.5,0.75,0.77,1.0,4.0,1.0,4.0,1,1
4.0,6.0,38.0,3.5,-0.32,0.11,1.0,5.0,0.0,5.0,1,1
10.0,10.0,41.0,3.7,1.86,1.88,1.0,2.0,0.0,3.0,1,1
5.0,3.0,39.0,3.2,-0.07,-0.65,1.0,3.0,1.0,3.0,1,1
6.0,7.0,36.0,2.8,0.24,0.52,1.0,5.0,1.0,2.0,1,0
3.0,4.0,37.0,3.2,-0.46,-0.3,1.0,3.0,1.0,3.0,1,1
8.0,8.0,45.0,3.2,0.85,0.79,1.0,3.0,1.0,6.0,1,1
8.0,9.0,43.0,3.6,0.93,0.87,1.0,5.0,1.0,6.0,1,1
2.0,1.0,29.5,2.6,-0.91,-1.62,1.0,4.0,0.0,3.0,1,1
9.0,9.0,38.0,3.1,1.19,1.27,1.0,2.0,0.0,5.0,1,1
5.0,7.0,46.0,3.3,0.07,0.32,1.0,1.0,1.0,4.0,1,1
3.0,5.0,31.5,2.9,-0.49,-0.23,1.0,4.0,1.0,2.0,1,1
9.0,9.0,42.0,3.3,1.08,1.22,1.0,3.0,1.0,5.0,1,1
10.0,10.0,39.0,3.3,1.41,1.97,1.0,5.0,0.0,5.0,1,1
5.0,4.0,35.0,3.0,-0.17,-0.43,1.0,3.0,0.0,3.0,0,1
5.0,6.0,39.0,2.9,-0.03,0.13,2.0,3.0,1.0,3.0,1,1
4.0,2.0,38.0,2.9,-0.17,-0.92,1.0,4.0,0.0,3.0,1,1
9.0,8.0,35.0,2.6,1.23,0.65,2.0,4.0,0.0,3.0,1,1
10.0,10.0,41.0,3.7,1.88,1.52,1.0,4.0,0.0,6.0,1,1
9.0,9.0,29.5,3.3,1.24,1.05,1.0,4.0,0.0,3.0,1,1
7.0,7.0,36.0,3.9,0.42,0.48,1.0,3.0,1.0,6.0,1,1
9.0,10.0,41.0,4.0,0.9,1.62,1.0,3.0,0.0,4.0,1,1
4.0,4.0,46.0,3.5,-0.18,-0.43,1.0,4.0,1.0,6.0,1,1
1.0,1.0,38.0,2.8,-1.39,-1.94,1.0,5.0,1.0,3.0,1,1
4.0,5.0,40.0,3.9,-0.39,-0.03,1.0,4.0,1.0,5.0,1,1
2.0,2.0,33.0,3.1,-1.03,-0.89,1.0,3.0,0.0,3.0,0,1
5.0,3.0,22.0,2.8,-0.05,-0.87,2.0,2.0,0.0,3.0,0,1
8.0,10.0,37.5,3.5,0.87,1.44,1.0,4.0,0.0,4.0,1,1
6.0,5.0,38.0,2.9,0.24,-0.12,1.0,3.0,0.0,3.0,1,1
7.0,9.0,37.0,2.8,0.55,1.14,1.0,2.0,1.0,4.0,1,1
9.0,10.0,40.0,3.9,1.28,1.32,1.0,3.0,0.0,4.0,1,1
3.0,3.0,37.0,3.1,-0.65,-0.66,1.0,4.0,1.0,4.0,1,1
1.0,2.0,36.0,2.6,-1.83,-1.24,1.0,2.0,0.0,3.0,0,1
6.0,4.0,44.0,3.7,0.08,-0.28,1.0,3.0,1.0,5.0,1,1
4.0,3.0,41.0,2.9,-0.39,-0.78,1.0,3.0,1.0,4.0,1,0
9.0,10.0,33.0,4.0,1.3,1.47,1.0,4.0,0.0,4.0,1,1
4.0,3.0,34.0,3.5,-0.26,-0.6,1.0,4.0,0.0,3.0,1,1
5.0,4.0,37.0,3.5,0.0,-0.55,1.0,3.0,1.0,3.0,1,1
9.0,9.0,26.5,2.6,0.98,1.3,1.0,3.0,1.0,3.0,1,1
3.0,2.0,35.0,3.3,-0.65,-1.04,1.0,5.0,1.0,2.0,0,0
2.0,4.0,31.5,2.5,-0.75,-0.33,1.0,4.0,1.0,3.0,1,1
6.0,2.0,38.0,3.8,0.26,-0.96,1.0,4.0,1.0,3.0,1,1
7.0,8.0,28.5,3.6,0.45,0.6,1.0,3.0,0.0,4.0,0,1
6.0,4.0,35.0,2.8,0.27,-0.34,1.0,2.0,1.0,3.0,1,1
9.0,8.0,43.0,2.8,1.2,0.59,1.0,3.0,1.0,3.0,1,1
5.0,5.0,40.0,3.0,-0.07,-0.06,1.0,3.0,1.0,4.0,1,1
5.0,6.0,35.0,3.0,0.02,0.06,1.0,3.0,1.0,4.0,1,1
7.0,6.0,28.0,2.5,0.37,0.05,1.0,1.0,0.0,3.0,0,0
2.0,2.0,36.0,2.8,-0.97,-1.01,1.0,4.0,1.0,4.0,0,0
9.0,8.0,44.0,3.0,0.96,0.61,1.0,3.0,1.0,3.0,1,1
9.0,8.0,41.0,3.6,1.16,0.8,1.0,4.0,0.0,1.0,1,1
5.0,4.0,30.0,3.1,-0.1,-0.37,1.0,4.0,0.0,4.0,1,0
6.0,6.0,41.0,3.5,0.12,0.12,1.0,4.0,0.0,4.0,1,1
10.0,10.0,41.0,3.8,1.6,1.49,1.0,3.0,0.0,4.0,1,1
4.0,5.0,33.0,3.5,-0.22,-0.27,1.0,3.0,1.0,3.0,1,0
3.0,3.0,33.0,2.6,-0.73,-0.54,2.0,3.0,1.0,5.0,1,1
10.0,6.0,44.0,3.6,2.01,0.13,1.0,4.0,1.0,6.0,0,1
2.0,2.0,36.0,3.5,-0.98,-1.12,1.0,4.0,0.0,3.0,1,1
7.0,4.0,37.0,2.8,0.4,-0.29,2.0,4.0,1.0,3.0,1,1
1.0,1.0,30.0,3.1,-1.74,-1.71,1.0,3.0,1.0,4.0,0,0
5.0,5.0,44.0,3.4,-0.12,-0.04,1.0,4.0,0.0,5.0,1,1
10.0,10.0,39.0,3.8,1.85,2.16,1.0,5.0,1.0,3.0,1,1
6.0,4.0,31.0,3.9,0.14,-0.29,1.0,2.0,0.0,3.0,1,1
3.0,3.0,38.0,3.3,-0.46,-0.61,1.0,4.0,1.0,3.0,1,1
10.0,9.0,32.0,3.3,1.53,0.9,1.0,4.0,0.0,2.0,1,1
9.0,9.0,39.0,3.4,1.21,1.05,1.0,3.0,1.0,4.0,1,1
5.0,6.0,34.0,3.4,-0.13,0.07,1.0,4.0,0.0,3.0,1,1
6.0,6.0,34.0,3.8,0.28,-0.02,1.0,3.0,0.0,3.0,1,1
9.0,5.0,32.0,2.5,0.93,-0.06,1.0,3.0,1.0,4.0,0,1
1.0,1.0,23.5,3.3,-2.72,-1.45,1.0,3.0,0.0,3.0,0,0
4.0,3.0,37.0,3.6,-0.31,-0.65,1.0,4.0,0.0,3.0,1,1
7.0,6.0,40.0,3.2,0.41,0.28,1.0,5.0,0.0,4.0,1,1
9.0,2.0,27.0,3.0,1.0,-1.2,1.0,4.0,0.0,4.0,0,1
3.0,2.0,39.0,3.3,-0.58,-1.06,1.0,3.0,1.0,4.0,1,1
7.0,8.0,38.0,2.9,0.56,0.69,1.0,3.0,1.0,5.0,1,1
7.0,7.0,42.0,2.9,0.59,0.55,1.0,4.0,1.0,4.0,1,1
4.0,3.0,34.0,2.8,-0.26,-0.65,1.0,3.0,1.0,4.0,0,0
5.0,5.0,38.0,3.3,0.03,-0.05,1.0,3.0,0.0,4.0,1,1
9.0,8.0,47.0,3.2,1.23,0.82,1.0,3.0,1.0,2.0,1,1
6.0,5.0,42.0,3.5,0.22,-0.16,1.0,4.0,1.0,6.0,1,1
1.0,1.0,36.0,3.6,-1.62,-2.13,1.0,3.0,1.0,4.0,1,0
6.0,4.0,42.0,2.5,0.2,-0.48,1.0,4.0,1.0,5.0,1,1
1.0,2.0,33.0,3.0,-1.28,-1.07,1.0,4.0,1.0,5.0,0,0
7.0,9.0,38.0,3.8,0.6,0.97,1.0,3.0,1.0,4.0,1,1
6.0,7.0,32.0,3.1,0.36,0.32,1.0,2.0,1.0,1.0,0,1
3.0,3.0,31.0,3.4,-0.46,-0.59,1.0,4.0,0.0,3.0,1,1
8.0,7.0,41.0,3.6,0.84,0.51,1.0,4.0,0.0,4.0,1,1
10.0,9.0,37.0,3.8,1.4,0.96,1.0,2.0,1.0,4.0,1,1
6.0,8.0,41.0,3.7,0.32,0.76,1.0,4.0,1.0,4.0,1,1
6.0,6.0,40.0,2.9,0.09,0.05,1.0,5.0,0.0,6.0,1,1
10.0,10.0,45.0,2.9,1.32,1.41,1.0,4.0,1.0,3.0,1,1
8.0,9.0,33.0,3.2,0.68,1.13,1.0,5.0,0.0,3.0,1,1
10.0,9.0,43.0,3.6,1.31,1.04,1.0,4.0,1.0,4.0,1,1
5.0,7.0,37.0,3.1,-0.1,0.52,1.0,4.0,1.0,5.0,1,0
3.0,5.0,31.0,3.5,-0.68,-0.16,1.0,4.0,1.0,4.0,1,1
3.0,3.0,45.0,3.3,-0.57,-0.62,1.0,4.0,1.0,4.0,1,1
7.0,6.0,35.0,4.0,0.4,0.06,1.0,4.0,0.0,4.0,1,1
9.0,9.0,42.0,3.5,1.09,0.95,2.0,4.0,0.0,3.0,1,1
3.0,3.0,44.0,3.5,-0.56,-0.68,1.0,4.0,0.0,5.0,1,1
10.0,10.0,41.0,3.6,1.41,1.71,1.0,5.0,0.0,3.0,1,1
2.0,2.0,33.0,2.6,-0.86,-1.11,1.0,3.0,0.0,4.0,1,1
4.0,3.0,31.5,3.1,-0.4,-0.87,1.0,3.0,0.0,3.0,0,1
4.0,4.0,40.0,3.0,-0.25,-0.47,1.0,4.0,1.0,4.0,1,1
8.0,9.0,36.0,4.0,0.84,1.08,1.0,3.0,0.0,2.0,1,1
4.0,4.0,31.0,3.5,-0.29,-0.48,1.0,4.0,0.0,4.0,1,0
7.0,7.0,27.0,3.7,0.41,0.47,1.0,4.0,0.0,3.0,1,1
8.0,6.0,40.0,3.6,0.67,0.02,1.0,5.0,1.0,5.0,1,1
8.0,8.0,34.0,3.1,0.69,0.61,1.0,4.0,1.0,2.0,1,1
1.0,2.0,39.5,2.5,-1.43,-1.18,2.0,3.0,1.0,4.0,1,1
2.0,2.0,35.5,3.4,-1.13,-1.0,1.0,4.0,1.0,4.0,1,1
6.0,7.0,32.0,2.3,0.18,0.27,1.0,4.0,0.0,3.0,0,1
6.0,5.0,39.0,3.0,0.3,-0.14,1.0,3.0,1.0,3.0,1,1
5.0,7.0,40.0,3.0,-0.11,0.27,1.0,4.0,0.0,3.0,1,1
5.0,8.0,38.0,2.8,-0.1,0.55,1.0,4.0,1.0,5.0,1,1
5.0,2.0,34.0,2.5,-0.16,-1.17,2.0,3.0,1.0,3.0,0,1
9.0,9.0,34.0,3.3,1.18,1.3,1.0,2.0,0.0,3.0,1,1
4.0,4.0,36.0,3.1,-0.24,-0.28,1.0,4.0,0.0,4.0,1,1
8.0,8.0,40.0,3.5,0.73,0.69,1.0,2.0,0.0,3.0,1,1
2.0,2.0,25.0,2.5,-0.89,-0.97,1.0,4.0,0.0,3.0,0,1
8.0,8.0,33.0,2.8,0.67,0.64,1.0,4.0,1.0,3.0,1,1
2.0,2.0,34.0,2.9,-0.73,-1.01,1.0,4.0,1.0,3.0,1,0
10.0,10.0,32.0,3.3,1.64,1.77,1.0,3.0,0.0,3.0,1,1
2.0,2.0,35.0,2.8,-1.1,-1.29,2.0,3.0,1.0,3.0,1,0
8.0,8.0,42.0,3.0,0.78,0.72,1.0,3.0,1.0,4.0,1,1
5.0,8.0,36.0,3.2,-0.13,0.66,1.0,4.0,1.0,2.0,1,1
9.0,9.0,34.0,2.8,0.91,0.93,1.0,4.0,1.0,2.0,1,1
4.0,9.0,37.0,2.9,-0.33,0.92,2.0,3.0,1.0,5.0,1,1
5.0,6.0,35.0,3.3,-0.01,-0.01,1.0,5.0,0.0,3.0,1,1
9.0,10.0,44.0,3.8,1.21,1.72,1.0,4.0,1.0,5.0,1,1
8.0,7.0,42.0,2.7,0.68,0.4,1.0,5.0,1.0,4.0,1,1
2.0,5.0,32.0,3.4,-0.71,-0.21,1.0,3.0,0.0,3.0,1,1
6.0,6.0,32.5,2.8,0.16,0.07,1.0,3.0,1.0,3.0,1,1
4.0,7.0,34.0,3.2,-0.33,0.26,1.0,3.0,0.0,5.0,1,1
7.0,6.0,33.5,2.9,0.38,0.19,2.0,3.0,0.0,5.0,1,1
5.0,4.0,40.0,3.9,-0.16,-0.37,1.0,3.0,0.0,4.0,1,1
5.0,6.0,43.0,3.1,-0.11,0.16,1.0,4.0,0.0,4.0,1,1
3.0,2.0,29.0,2.7,-0.66,-1.18,1.0,3.0,0.0,4.0,0,1
3.0,3.0,38.0,3.3,-0.71,-0.57,1.0,4.0,0.0,4.0,1,1
10.0,10.0,38.0,3.7,1.49,1.42,1.0,3.0,0.0,4.0,1,1
10.0,10.0,43.0,3.6,2.11,1.63,1.0,4.0,1.0,5.0,1,1
