decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
3.0,1.0,38.0,3.5,-0.6,-1.38,1.0,2.0,1.0,4.0,1,1
9.0,9.0,40.0,3.5,1.18,1.25,1.0,2.0,1.0,5.0,1,1
3.0,4.0,24.3,3.6,-0.69,-0.35,1.0,3.0,0.0,4.0,1,1
8.0,8.0,39.0,3.9,0.74,0.59,1.0,3.0,0.0,5.0,1,1
7.0,8.0,42.0,3.8,0.28,0.72,1.0,1.0,1.0,5.0,1,1
3.0,3.0,44.0,3.4,-0.62,-0.67,1.0,4.0,0.0,5.0,1,1
8.0,9.0,34.0,3.8,0.81,1.05,1.0,2.0,1.0,3.0,1,1
6.0,7.0,33.5,3.5,0.09,0.48,1.0,4.0,0.0,4.0,1,1
1.0,2.0,39.5,2.5,-1.43,-1.18,2.0,3.0,1.0,4.0,1,1
4.0,4.0,37.5,3.5,-0.28,-0.47,1.0,4.0,1.0,4.0,1,1
10.0,9.0,40.0,3.2,1.31,1.12,1.0,3.0,0.0,4.0,1,1
1.0,2.0,37.0,3.4,-1.2,-0.86,1.0,3.0,1.0,5.0,1,1
8.0,8.0,36.0,3.6,0.76,0.68,1.0,4.0,0.0,3.0,1,1
4.0,5.0,39.0,3.1,-0.18,0.0,1.0,3.0,0.0,4.0,1,1
3.0,2.0,36.0,3.0,-0.5,-1.34,1.0,4.0,1.0,4.0,1,1
5.0,5.0,35.0,3.1,-0.08,-0.22,1.0,4.0,0.0,3.0,1,1
6.0,6.0,44.0,3.5,0.3,0.15,1.0,4.0,0.0,4.0,1,1
7.0,8.0,30.0,3.4,0.3,0.82,1.0,3.0,0.0,2.0,0,1
2.0,1.0,35.0,2.9,-1.07,-1.54,1.0,3.0,0.0,5.0,0,1
2.0,1.0,33.0,3.1,-0.81,-1.55,1.0,3.0,0.0,4.0,0,0
10.0,9.0,44.0,3.1,1.4,1.22,1.0,3.0,1.0,5.0,1,1
3.0,3.0,40.0,3.4,-0.72,-0.57,1.0,3.0,1.0,5.0,1,1
5.0,5.0,38.0,2.6,-0.07,-0.13,1.0,3.0,1.0,3.0,1,1
2.0,1.0,30.0,2.5,-1.14,-1.61,1.0,3.0,0.0,5.0,0,0
5.0,6.0,41.0,2.7,0.03,0.17,1.0,3.0,1.0,1.0,1,1
4.0,3.0,39.0,3.0,-0.32,-0.76,1.0,4.0,1.0,5.0,1,1
8.0,9.0,39.0,3.3,0.72,1.27,1.0,2.0,1.0,3.0,1,1
10.0,10.0,42.0,3.7,1.9,1.65,1.0,4.0,1.0,5.0,1,1
10.0,10.0,35.0,3.5,1.4,1.62,1.0,4.0,1.0,4.0,1,1
10.0,8.0,36.0,3.6,1.64,0.85,1.0,3.0,1.0,3.0,1,1
8.0,9.0,37.0,3.3,0.84,0.99,1.0,3.0,1.0,3.0,1,1
9.0,9.0,44.0,3.7,0.94,1.0,1.0,4.0,1.0,4.0,1,1
3.0,6.0,35.0,3.0,-0.55,0.03,1.0,1.0,0.0,5.0,1,1
7.0,7.0,35.0,3.8,0.47,0.46,1.0,4.0,1.0,4.0,1,1
3.0,2.0,36.0,3.6,-0.62,-0.9,1.0,4.0,0.0,4.0,1,1
10.0,10.0,38.0,2.6,2.24,2.17,2.0,4.0,1.0,5.0,1,1
4.0,3.0,39.0,3.3,-0.37,-0.53,1.0,3.0,1.0,5.0,1,1
1.0,1.0,41.0,3.2,-1.36,-1.32,1.0,2.0,1.0,3.0,1,1
2.0,4.0,41.0,3.5,-1.14,-0.47,2.0,4.0,0.0,4.0,1,1
9.0,6.0,41.5,3.7,1.31,0.19,1.0,4.0,0.0,6.0,1,1
4.0,6.0,37.0,2.2,-0.22,0.21,1.0,4.0,1.0,3.0,1,1
8.0,9.0,35.0,3.4,0.72,1.04,1.0,3.0,1.0,3.0,1,1
4.0,5.0,37.0,3.3,-0.17,-0.08,1.0,5.0,1.0,4.0,1,1
6.0,7.0,40.0,3.2,0.13,0.55,1.0,4.0,0.0,4.0,1,1
5.0,8.0,36.0,3.4,-0.14,0.58,1.0,4.0,0.0,5.0,1,1
8.0,9.0,40.0,3.7,0.66,1.22,1.0,4.0,0.0,4.0,1,1
9.0,10.0,37.0,4.0,0.94,1.36,1.0,4.0,0.0,2.0,1,1
8.0,8.0,41.0,4.0,0.63,0.76,1.0,2.0,0.0,6.0,1,1
9.0,9.0,42.0,3.5,1.23,1.15,1.0,4.0,1.0,4.0,1,1
8.0,7.0,35.5,3.4,0.85,0.37,1.0,4.0,1.0,3.0,1,1
1.0,1.0,24.0,2.3,-1.28,-2.47,2.0,4.0,0.0,3.0,0,0
8.0,6.0,37.0,3.6,0.59,0.15,1.0,3.0,1.0,3.0,1,1
2.0,1.0,32.3,2.5,-0.79,-1.75,1.0,4.0,0.0,3.0,1,1
6.0,5.0,34.0,3.9,0.12,-0.09,1.0,4.0,1.0,4.0,1,1
10.0,10.0,37.0,2.8,1.51,1.95,1.0,4.0,1.0,3.0,1,1
4.0,5.0,44.0,3.7,-0.45,-0.01,1.0,4.0,1.0,5.0,1,1
5.0,4.0,29.0,3.0,0.0,-0.46,1.0,5.0,0.0,5.0,1,1
4.0,3.0,41.0,3.5,-0.24,-0.67,1.0,3.0,0.0,5.0,1,1
8.0,8.0,34.0,3.2,0.63,0.64,1.0,3.0,0.0,2.0,1,1
7.0,8.0,38.0,2.7,0.51,0.71,1.0,3.0,1.0,2.0,1,1
3.0,5.0,33.0,3.1,-0.59,-0.22,1.0,3.0,1.0,3.0,1,1
1.0,6.0,33.0,3.1,-1.65,0.21,1.0,4.0,1.0,3.0,1,1
2.0,2.0,34.0,3.4,-0.94,-1.24,1.0,3.0,1.0,3.0,1,1
4.0,4.0,29.5,3.4,-0.36,-0.58,1.0,4.0,1.0,2.0,0,1
3.0,3.0,34.0,2.7,-0.69,-0.66,1.0,4.0,0.0,4.0,1,1
1.0,1.0,36.0,2.9,-1.59,-1.55,1.0,5.0,0.0,6.0,1,1
3.0,1.0,36.0,3.1,-0.46,-1.61,1.0,2.0,0.0,3.0,0,0
7.0,9.0,33.0,3.8,0.5,0.9,2.0,4.0,0.0,4.0,1,1
2.0,4.0,35.0,3.6,-0.99,-0.28,1.0,4.0,1.0,4.0,1,1
5.0,7.0,39.0,3.2,-0.15,0.33,1.0,3.0,1.0,3.0,1,1
7.0,9.0,45.0,2.8,0.48,0.88,1.0,4.0,0.0,3.0,1,1
4.0,7.0,39.0,3.7,-0.22,0.34,1.0,2.0,1.0,5.0,1,1
7.0,5.0,40.0,3.5,0.53,-0.11,1.0,4.0,0.0,3.0,1,1
1.0,1.0,35.0,3.0,-1.68,-1.46,1.0,2.0,0.0,6.0,0,1
10.0,10.0,45.0,3.1,2.39,2.25,1.0,5.0,1.0,3.0,1,1
4.0,4.0,39.0,3.8,-0.31,-0.32,1.0,4.0,1.0,6.0,1,1
3.0,3.0,29.7,3.7,-0.47,-0.59,1.0,2.0,0.0,3.0,1,1
10.0,10.0,38.0,3.1,1.3,1.33,1.0,2.0,0.0,5.0,1,1
10.0,10.0,39.0,3.5,1.48,1.71,1.0,4.0,1.0,5.0,1,1
6.0,8.0,38.5,3.2,0.08,0.79,1.0,1.0,1.0,3.0,1,1
7.0,6.0,46.0,3.7,0.56,0.25,1.0,4.0,0.0,6.0,1,1
6.0,3.0,37.0,3.1,0.19,-0.62,1.0,4.0,1.0,3.0,1,1
7.0,9.0,35.0,3.4,0.59,0.95,1.0,4.0,1.0,4.0,1,1
5.0,3.0,29.5,3.0,0.01,-0.81,1.0,3.0,1.0,3.0,1,1
3.0,3.0,40.0,3.8,-0.49,-0.51,1.0,4.0,0.0,6.0,1,1
2.0,2.0,32.0,3.5,-0.91,-1.1,1.0,2.0,0.0,3.0,1,1
1.0,2.0,37.0,3.2,-1.32,-1.09,1.0,4.0,0.0,6.0,1,1
9.0,8.0,44.0,3.0,0.92,0.64,1.0,4.0,1.0,3.0,1,1
4.0,3.0,44.0,3.3,-0.33,-0.71,1.0,5.0,1.0,6.0,1,1
10.0,9.0,40.0,2.7,1.49,1.14,1.0,3.0,1.0,3.0,1,1
8.0,8.0,41.0,3.4,0.75,0.83,1.0,3.0,1.0,4.0,1,1
4.0,3.0,30.5,2.3,-0.39,-0.85,1.0,3.0,1.0,3.0,1,1
6.0,5.0,45.0,3.0,0.19,-0.22,1.0,3.0,0.0,5.0,1,1
7.0,8.0,33.5,3.1,0.34,0.55,1.0,4.0,0.0,2.0,1,1
6.0,7.0,34.0,3.2,0.2,0.45,2.0,1.0,1.0,5.0,0,1
7.0,7.0,41.0,3.3,0.48,0.46,1.0,4.0,1.0,5.0,1,1
4.0,5.0,35.0,3.8,-0.43,-0.08,1.0,5.0,0.0,5.0,1,1
5.0,5.0,44.0,3.1,-0.13,-0.14,2.0,4.0,0.0,4.0,1,1
5.0,7.0,40.0,2.8,-0.04,0.5,1.0,5.0,0.0,3.0,1,1
10.0,9.0,40.0,3.2,1.34,1.04,1.0,4.0,0.0,5.0,1,1
10.0,10.0,37.0,3.5,1.82,2.39,1.0,4.0,0.0,3.0,1,1
10.0,9.0,39.0,2.9,1.62,1.11,1.0,3.0,1.0,3.0,1,1
9.0,9.0,40.0,3.8,0.99,1.14,1.0,4.0,1.0,4.0,1,1
1.0,1.0,34.0,2.6,-1.44,-1.92,1.0,2.0,0.0,3.0,0,1
3.0,4.0,25.0,3.3,-0.43,-0.55,1.0,4.0,0.0,3.0,0,1
8.0,5.0,39.0,3.2,0.77,-0.07,1.0,3.0,0.0,3.0,1,1
5.0,3.0,29.0,2.8,0.04,-0.82,1.0,4.0,1.0,5.0,0,1
7.0,5.0,36.0,3.2,0.29,-0.21,1.0,4.0,1.0,2.0,1,1
5.0,4.0,42.0,3.6,-0.03,-0.28,1.0,3.0,0.0,6.0,1,1
7.0,3.0,30.0,3.6,0.54,-0.67,1.0,4.0,1.0,4.0,0,1
10.0,9.0,37.0,3.1,1.51,1.2,1.0,4.0,0.0,3.0,1,1
10.0,10.0,37.0,3.5,1.71,1.8,1.0,2.0,0.0,2.0,1,1
6.0,5.0,36.0,3.3,0.32,-0.21,1.0,4.0,1.0,4.0,1,1
6.0,5.0,45.0,3.2,0.11,-0.04,1.0,4.0,1.0,4.0,1,1
6.0,7.0,31.5,3.2,0.29,0.35,1.0,3.0,1.0,3.0,1,1
3.0,2.0,31.5,3.6,-0.67,-1.3,1.0,4.0,1.0,3.0,1,0
5.0,6.0,41.0,3.7,-0.04,0.08,1.0,4.0,1.0,5.0,1,1
7.0,7.0,41.0,3.0,0.49,0.38,1.0,4.0,0.0,5.0,1,1
3.0,3.0,30.0,3.4,-0.52,-0.69,1.0,4.0,1.0,5.0,0,1
10.0,10.0,37.0,3.0,2.1,1.57,1.0,3.0,1.0,3.0,1,1
9.0,8.0,42.0,2.7,1.13,0.68,1.0,3.0,1.0,3.0,1,1
3.0,5.0,33.0,3.4,-0.65,-0.25,1.0,3.0,0.0,2.0,1,1
1.0,1.0,37.0,2.7,-2.5,-1.89,2.0,4.0,1.0,4.0,0,1
1.0,1.0,33.5,3.3,-1.89,-2.14,1.0,3.0,0.0,5.0,0,0
10.0,9.0,48.0,3.8,1.36,1.07,1.0,4.0,1.0,5.0,1,1
8.0,8.0,30.0,3.3,0.75,0.83,1.0,2.0,0.0,2.0,1,1
1.0,1.0,26.0,3.4,-1.51,-1.79,1.0,4.0,0.0,4.0,0,0
7.0,8.0,39.0,3.5,0.39,0.61,1.0,4.0,0.0,3.0,1,1
2.0,2.0,40.0,2.5,-0.82,-1.1,1.0,4.0,1.0,5.0,1,1
1.0,1.0,35.0,3.5,-1.87,-1.34,1.0,4.0,0.0,4.0,1,1
6.0,6.0,41.0,3.8,0.08,0.23,1.0,4.0,0.0,5.0,1,1
6.0,4.0,41.0,2.7,0.13,-0.48,1.0,4.0,0.0,3.0,1,1
2.0,2.0,34.0,3.1,-0.74,-1.06,1.0,3.0,1.0,3.0,1,1
7.0,9.0,38.0,2.3,0.47,1.23,1.0,5.0,1.0,3.0,1,1
4.0,5.0,40.0,3.4,-0.29,-0.14,1.0,3.0,0.0,3.0,1,1
10.0,10.0,38.0,3.6,1.85,1.47,1.0,3.0,0.0,4.0,1,1
3.0,4.0,47.0,3.7,-0.65,-0.41,1.0,3.0,0.0,5.0,1,1
10.0,10.0,36.0,3.3,2.06,2.03,1.0,4.0,0.0,5.0,1,1
1.0,1.0,28.0,2.5,-2.18,-2.5,1.0,3.0,0.0,4.0,0,0
3.0,5.0,41.0,3.6,-0.47,-0.14,1.0,3.0,0.0,5.0,1,1
1.0,1.0,35.0,2.9,-1.74,-1.61,1.0,3.0,1.0,3.0,1,1
9.0,8.0,34.5,3.1,0.87,0.83,1.0,3.0,0.0,3.0,1,1
8.0,10.0,36.0,2.9,0.59,1.68,1.0,3.0,1.0,3.0,1,1
5.0,5.0,41.0,3.6,0.05,-0.11,1.0,2.0,0.0,4.0,1,1
7.0,6.0,39.0,3.1,0.44,0.21,1.0,2.0,0.0,3.0,1,1
9.0,8.0,38.0,3.8,0.93,0.71,1.0,3.0,1.0,5.0,1,1
6.0,4.0,46.0,3.0,0.17,-0.38,1.0,2.0,1.0,3.0,1,1
1.0,4.0,41.0,3.1,-1.3,-0.24,1.0,5.0,0.0,6.0,1,1
7.0,7.0,38.0,3.1,0.41,0.5,1.0,4.0,1.0,5.0,1,1
10.0,10.0,47.0,2.8,1.43,1.49,1.0,5.0,0.0,5.0,1,1
9.0,4.0,40.5,2.1,1.26,-0.33,1.0,3.0,1.0,5.0,1,1
8.0,9.0,30.0,3.4,0.71,1.04,1.0,1.0,1.0,1.0,0,1
6.0,8.0,41.0,3.8,0.14,0.62,1.0,5.0,0.0,4.0,1,1
8.0,7.0,43.0,3.1,0.68,0.5,1.0,3.0,1.0,3.0,1,1
2.0,2.0,41.0,3.6,-0.77,-1.06,1.0,4.0,1.0,5.0,1,1
6.0,9.0,40.0,3.7,0.09,0.89,1.0,3.0,1.0,5.0,1,1
7.0,6.0,33.0,3.2,0.53,0.16,2.0,3.0,1.0,3.0,1,1
10.0,10.0,33.0,3.0,1.76,2.38,1.0,4.0,1.0,3.0,1,1
1.0,1.0,29.0,3.4,-1.81,-1.61,1.0,3.0,0.0,5.0,0,0
2.0,2.0,39.0,3.0,-0.78,-0.9,1.0,3.0,1.0,5.0,1,1
6.0,6.0,41.0,3.4,0.26,0.19,1.0,4.0,0.0,3.0,1,1
2.0,1.0,37.5,2.8,-0.87,-1.55,1.0,3.0,0.0,3.0,1,1
2.0,3.0,39.5,2.9,-0.91,-0.67,1.0,2.0,0.0,5.0,1,1
6.0,8.0,40.0,3.5,0.27,0.58,1.0,2.0,0.0,3.0,1,1
10.0,9.0,33.0,3.1,1.36,1.32,1.0,4.0,1.0,1.0,1,1
7.0,5.0,38.0,3.5,0.35,-0.08,1.0,4.0,1.0,4.0,1,1
10.0,10.0,40.0,3.6,1.39,1.59,1.0,3.0,0.0,4.0,1,1
10.0,10.0,43.0,3.9,1.36,1.29,1.0,2.0,0.0,4.0,1,1
1.0,2.0,37.0,3.7,-1.21,-1.25,1.0,5.0,0.0,4.0,0,1
3.0,4.0,28.0,3.7,-0.58,-0.54,2.0,4.0,0.0,3.0,1,1
4.0,5.0,39.0,3.0,-0.22,-0.23,1.0,5.0,1.0,4.0,1,1
2.0,2.0,37.0,2.4,-0.89,-0.98,1.0,3.0,0.0,3.0,0,1
9.0,7.0,41.0,3.4,1.02,0.45,1.0,3.0,0.0,4.0,1,1
8.0,7.0,33.0,3.5,0.84,0.39,1.0,4.0,1.0,5.0,1,1
10.0,9.0,39.0,3.2,1.31,0.9,2.0,5.0,1.0,5.0,1,1
8.0,9.0,43.0,3.4,0.56,1.14,1.0,4.0,1.0,5.0,1,1
8.0,8.0,25.0,3.4,0.78,0.59,1.0,2.0,0.0,3.0,1,1
5.0,6.0,36.0,3.7,0.05,0.25,1.0,4.0,0.0,4.0,1,1
9.0,8.0,30.0,3.0,1.1,0.73,1.0,4.0,1.0,2.0,1,1
2.0,3.0,35.0,3.1,-0.7,-0.72,1.0,3.0,1.0,3.0,1,1
6.0,6.0,34.0,3.0,0.25,0.0,2.0,2.0,0.0,3.0,1,1
5.0,6.0,36.0,3.9,0.09,0.1,1.0,4.0,0.0,4.0,1,1
2.0,3.0,39.0,2.9,-0.76,-0.57,1.0,5.0,0.0,5.0,1,1
7.0,7.0,41.5,2.5,0.37,0.32,2.0,4.0,1.0,3.0,1,1
7.0,8.0,37.0,2.8,0.48,0.81,1.0,4.0,0.0,3.0,1,1
9.0,9.0,37.0,2.8,1.1,1.19,1.0,4.0,1.0,4.0,1,1
2.0,3.0,35.0,2.9,-0.86,-0.69,1.0,4.0,0.0,3.0,1,1
10.0,5.0,39.0,3.7,2.55,-0.1,1.0,4.0,0.0,6.0,1,1
6.0,6.0,32.0,2.6,0.11,0.04,1.0,4.0,1.0,3.0,1,1
10.0,7.0,40.0,3.7,1.44,0.43,2.0,4.0,0.0,4.0,1,1
5.0,3.0,40.0,2.5,-0.14,-0.73,1.0,4.0,1.0,3.0,1,1
5.0,5.0,29.0,2.8,-0.12,-0.17,1.0,3.0,1.0,2.0,1,1
6.0,6.0,39.0,3.7,0.16,0.04,1.0,4.0,0.0,5.0,1,1
9.0,9.0,40.0,3.1,1.06,1.22,1.0,5.0,1.0,4.0,1,1
10.0,10.0,39.0,3.6,1.63,1.68,1.0,5.0,0.0,4.0,1,1
8.0,9.0,37.0,3.7,0.77,0.93,1.0,3.0,1.0,2.0,1,1
8.0,9.0,38.0,3.6,0.57,0.99,2.0,4.0,0.0,5.0,1,1
7.0,6.0,39.0,3.2,0.48,0.1,1.0,5.0,0.0,5.0,1,1
7.0,7.0,38.0,3.4,0.52,0.52,1.0,2.0,0.0,3.0,1,1
6.0,8.0,48.0,3.1,0.18,0.63,1.0,4.0,0.0,4.0,1,1
1.0,1.0,36.0,2.9,-1.28,-1.31,1.0,3.0,0.0,3.0,1,1
1.0,1.0,27.0,3.3,-1.76,-1.84,1.0,3.0,0.0,4.0,0,0
8.0,8.0,32.0,2.9,0.73,0.58,1.0,5.0,1.0,3.0,1,1
8.0,9.0,36.0,3.7,0.77,0.94,1.0,3.0,0.0,4.0,1,1
10.0,10.0,32.0,3.1,1.98,1.84,1.0,4.0,0.0,3.0,1,1
6.0,6.0,26.7,3.2,0.2,0.0,2.0,4.0,0.0,3.0,1,1
7.0,6.0,39.0,3.7,0.38,0.16,1.0,4.0,1.0,6.0,1,1
8.0,6.0,34.0,2.8,0.6,0.1,1.0,4.0,0.0,3.0,1,1
8.0,8.0,42.0,3.3,0.77,0.65,1.0,4.0,1.0,2.0,1,1
5.0,3.0,34.0,2.8,-0.13,-0.58,1.0,4.0,0.0,3.0,0,1
8.0,7.0,31.0,3.5,0.77,0.27,1.0,1.0,0.0,3.0,0,1
4.0,6.0,35.0,3.9,-0.28,0.11,1.0,3.0,0.0,4.0,1,1
9.0,10.0,44.0,3.2,0.98,1.44,1.0,4.0,0.0,4.0,1,1
5.0,7.0,32.0,2.8,-0.16,0.48,1.0,4.0,0.0,2.0,1,1
4.0,3.0,40.0,2.9,-0.41,-0.8,1.0,4.0,1.0,4.0,1,1
6.0,8.0,32.0,3.2,0.16,0.81,1.0,4.0,0.0,3.0,1,1
8.0,7.0,36.0,3.4,0.71,0.53,1.0,3.0,1.0,4.0,1,1
4.0,7.0,42.0,3.1,-0.43,0.44,1.0,3.0,1.0,4.0,1,1
6.0,7.0,43.0,3.8,0.31,0.55,1.0,4.0,1.0,4.0,1,1
6.0,7.0,33.0,3.5,0.17,0.39,1.0,3.0,0.0,3.0,1,1
5.0,4.0,34.0,3.6,-0.14,-0.39,1.0,5.0,1.0,4.0,1,1
9.0,9.0,40.0,2.7,1.05,1.29,1.0,3.0,0.0,3.0,1,1
5.0,4.0,33.0,3.7,-0.2,-0.39,2.0,4.0,0.0,5.0,1,1
8.0,8.0,34.0,3.2,0.77,0.56,1.0,4.0,1.0,4.0,1,1
10.0,10.0,35.0,2.9,1.94,1.76,1.0,5.0,1.0,3.0,1,1
5.0,7.0,22.0,3.4,-0.03,0.4,1.0,2.0,1.0,2.0,0,1
4.0,3.0,37.0,2.9,-0.17,-0.72,1.0,4.0,1.0,3.0,1,1
10.0,4.0,41.5,3.3,1.83,-0.4,1.0,5.0,1.0,6.0,1,1
1.0,2.0,36.0,2.7,-1.29,-1.08,1.0,4.0,0.0,3.0,1,1
2.0,3.0,42.0,3.7,-0.96,-0.73,1.0,4.0,0.0,6.0,0,1
8.0,8.0,45.0,3.6,0.6,0.81,1.0,3.0,1.0,5.0,1,1
1.0,2.0,35.5,3.4,-1.2,-1.11,1.0,4.0,0.0,5.0,0,1
4.0,3.0,39.0,3.2,-0.2,-0.57,1.0,5.0,0.0,3.0,1,1
10.0,10.0,37.0,2.9,1.42,1.82,1.0,4.0,0.0,3.0,1,1
5.0,3.0,31.0,2.7,-0.03,-0.72,1.0,4.0,1.0,3.0,1,1
3.0,1.0,32.0,3.0,-0.45,-1.4,1.0,4.0,0.0,3.0,0,0
3.0,3.0,32.0,3.5,-0.77,-0.67,1.0,4.0,0.0,6.0,1,1
8.0,9.0,35.0,3.1,0.57,1.09,1.0,2.0,0.0,3.0,1,1
10.0,10.0,41.0,3.7,2.1,2.43,1.0,3.0,0.0,3.0,1,1
5.0,3.0,40.0,2.8,-0.15,-0.56,1.0,3.0,1.0,3.0,1,1
2.0,7.0,33.0,2.3,-0.73,0.32,1.0,3.0,0.0,2.0,1,1
3.0,2.0,37.5,3.0,-0.58,-1.21,1.0,4.0,1.0,5.0,1,1
7.0,10.0,33.0,2.8,0.31,1.53,1.0,2.0,0.0,3.0,0,1
4.0,4.0,44.0,3.5,-0.34,-0.26,1.0,5.0,0.0,6.0,1,1
3.0,1.0,27.0,3.2,-0.69,-1.82,1.0,2.0,1.0,4.0,0,1
4.0,5.0,38.0,2.8,-0.2,-0.07,1.0,3.0,0.0,3.0,1,1
4.0,4.0,34.0,3.0,-0.36,-0.41,1.0,4.0,1.0,3.0,1,1
5.0,5.0,40.0,3.0,-0.07,-0.06,1.0,3.0,1.0,4.0,1,1
5.0,4.0,42.0,3.0,-0.16,-0.51,1.0,4.0,0.0,4.0,1,1
7.0,5.0,34.0,3.8,0.43,-0.06,1.0,3.0,0.0,4.0,1,1
7.0,5.0,34.0,2.7,0.41,-0.15,1.0,5.0,1.0,3.0,1,1
6.0,7.0,38.0,3.0,0.23,0.32,1.0,4.0,0.0,4.0,1,1
9.0,9.0,40.0,2.7,1.04,1.02,1.0,4.0,1.0,2.0,1,1
8.0,9.0,38.5,2.5,0.78,1.24,1.0,4.0,0.0,4.0,1,1
10.0,10.0,42.0,4.0,1.95,1.58,2.0,3.0,0.0,6.0,1,1
7.0,5.0,45.0,3.7,0.55,-0.23,1.0,3.0,1.0,5.0,1,1
3.0,3.0,31.0,3.6,-0.67,-0.69,1.0,4.0,0.0,4.0,0,0
5.0,3.0,30.0,3.3,0.01,-0.64,1.0,5.0,1.0,3.0,1,1
1.0,2.0,25.0,2.5,-1.33,-0.97,1.0,3.0,1.0,2.0,0,0
10.0,10.0,40.0,3.3,1.96,1.93,2.0,4.0,1.0,2.0,1,1
5.0,6.0,36.0,3.0,-0.03,0.23,1.0,2.0,1.0,5.0,1,1
1.0,3.0,33.0,3.6,-1.33,-0.88,1.0,3.0,0.0,4.0,1,1
6.0,4.0,31.0,3.1,0.2,-0.41,1.0,3.0,0.0,3.0,0,1
4.0,3.0,48.0,3.4,-0.4,-0.54,1.0,4.0,1.0,6.0,1,1
9.0,8.0,48.0,4.0,1.14,0.8,1.0,3.0,1.0,6.0,1,1
10.0,10.0,41.0,3.3,1.48,1.83,1.0,4.0,0.0,2.0,1,1
5.0,5.0,37.0,3.3,0.0,-0.17,1.0,3.0,0.0,3.0,1,1
6.0,6.0,36.5,3.3,0.26,0.19,1.0,5.0,0.0,3.0,1,1
