decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
5.0,6.0,38.0,3.1,-0.03,0.03,1.0,2.0,1.0,3.0,1,1
9.0,7.0,41.0,3.6,1.06,0.55,1.0,5.0,1.0,4.0,1,1
8.0,6.0,35.0,3.6,0.66,0.01,1.0,2.0,1.0,3.0,1,1
9.0,9.0,44.0,3.0,0.98,1.11,1.0,2.0,1.0,5.0,0,1
2.0,2.0,42.0,2.2,-1.03,-0.95,1.0,4.0,1.0,3.0,1,1
5.0,5.0,35.0,2.9,-0.14,-0.19,1.0,4.0,1.0,6.0,1,1
2.0,2.0,46.0,3.9,-0.94,-0.89,1.0,4.0,1.0,4.0,1,1
10.0,7.0,32.0,3.8,1.43,0.43,1.0,5.0,1.0,3.0,1,1
1.0,1.0,22.0,2.8,-2.06,-1.75,2.0,2.0,1.0,3.0,0,0
10.0,10.0,40.0,3.6,1.57,1.84,1.0,3.0,1.0,3.0,1,1
9.0,10.0,29.0,3.4,1.21,1.59,1.0,4.0,0.0,2.0,1,1
3.0,5.0,39.0,3.4,-0.56,-0.05,1.0,4.0,0.0,5.0,1,1
8.0,8.0,40.0,3.4,0.8,0.76,1.0,4.0,1.0,5.0,1,1
4.0,6.0,32.0,3.7,-0.43,0.18,2.0,3.0,0.0,5.0,1,1
10.0,10.0,30.5,3.3,1.76,2.18,1.0,3.0,0.0,2.0,1,1
5.0,5.0,33.0,3.3,-0.01,-0.07,1.0,3.0,1.0,2.0,1,1
3.0,4.0,41.0,3.1,-0.59,-0.45,1.0,3.0,1.0,3.0,1,1
3.0,3.0,33.0,3.1,-0.45,-0.71,1.0,3.0,0.0,4.0,0,0
5.0,3.0,31.5,3.1,-0.02,-0.63,1.0,4.0,0.0,3.0,1,0
7.0,7.0,36.0,3.2,0.41,0.32,1.0,5.0,1.0,5.0,1,1
10.0,9.0,24.3,2.7,1.57,1.26,1.0,2.0,0.0,3.0,1,1
3.0,3.0,36.0,3.1,-0.47,-0.54,1.0,4.0,1.0,4.0,1,1
6.0,3.0,32.0,3.0,0.07,-0.86,1.0,4.0,0.0,2.0,1,0
9.0,8.0,36.0,3.4,1.1,0.82,1.0,4.0,0.0,4.0,1,1
7.0,6.0,42.0,3.2,0.34,0.17,1.0,4.0,1.0,5.0,1,0
5.0,7.0,46.0,3.7,-0.12,0.32,1.0,4.0,1.0,5.0,1,1
2.0,1.0,40.0,3.0,-0.77,-1.64,1.0,3.0,1.0,4.0,1,1
8.0,8.0,35.0,3.2,0.7,0.65,1.0,2.0,0.0,3.0,1,1
5.0,3.0,47.0,3.5,0.06,-0.59,1.0,4.0,0.0,6.0,1,1
2.0,2.0,36.0,3.2,-0.84,-0.92,1.0,4.0,0.0,3.0,1,1
8.0,9.0,34.0,3.1,0.75,1.33,1.0,4.0,1.0,2.0,1,1
9.0,9.0,36.5,3.2,1.23,0.93,1.0,4.0,1.0,4.0,1,1
2.0,2.0,35.0,3.0,-0.82,-1.24,1.0,3.0,1.0,2.0,1,0
1.0,1.0,32.0,2.9,-1.28,-1.59,1.0,3.0,0.0,4.0,1,0
7.0,9.0,42.0,3.5,0.51,0.93,1.0,3.0,1.0,2.0,1,1
1.0,2.0,37.0,2.9,-1.53,-1.23,1.0,2.0,0.0,3.0,1,1
2.0,4.0,35.5,3.2,-1.08,-0.54,1.0,4.0,1.0,3.0,1,1
3.0,3.0,31.0,3.2,-0.44,-0.68,1.0,3.0,1.0,2.0,1,1
1.0,2.0,39.0,3.2,-1.3,-1.14,1.0,5.0,0.0,5.0,1,1
10.0,10.0,47.0,3.7,1.64,1.48,2.0,3.0,0.0,3.0,1,1
4.0,3.0,41.5,2.4,-0.18,-0.76,1.0,3.0,1.0,3.0,1,0
7.0,9.0,43.0,2.7,0.41,0.98,1.0,4.0,1.0,5.0,0,1
7.0,8.0,26.5,3.8,0.35,0.58,1.0,1.0,1.0,3.0,0,1
4.0,3.0,41.0,3.6,-0.34,-0.61,1.0,3.0,0.0,6.0,1,1
4.0,5.0,34.5,3.3,-0.41,-0.14,1.0,4.0,0.0,3.0,1,1
2.0,3.0,40.0,3.7,-1.06,-0.82,2.0,3.0,1.0,3.0,1,1
3.0,2.0,35.0,3.0,-0.62,-0.9,1.0,2.0,1.0,4.0,0,1
4.0,6.0,39.0,2.8,-0.31,0.12,1.0,2.0,1.0,1.0,1,1
5.0,6.0,33.5,2.9,0.0,0.11,1.0,3.0,0.0,3.0,1,1
7.0,6.0,39.0,2.7,0.44,0.24,1.0,4.0,0.0,3.0,1,1
2.0,2.0,44.0,3.6,-1.1,-1.28,1.0,4.0,1.0,5.0,1,1
3.0,2.0,36.0,3.5,-0.64,-1.12,1.0,1.0,1.0,3.0,1,1
3.0,2.0,30.0,3.7,-0.62,-0.98,1.0,3.0,1.0,5.0,1,1
4.0,4.0,44.0,3.8,-0.21,-0.49,1.0,3.0,0.0,4.0,1,1
10.0,8.0,35.0,3.4,1.51,0.84,2.0,4.0,1.0,3.0,1,1
2.0,3.0,44.0,3.5,-1.07,-0.78,1.0,3.0,1.0,6.0,1,1
6.0,6.0,37.0,3.5,0.14,0.15,2.0,3.0,1.0,3.0,1,0
10.0,5.0,37.0,2.8,1.4,0.0,1.0,4.0,1.0,5.0,1,1
9.0,8.0,40.0,3.6,1.05,0.6,1.0,4.0,1.0,5.0,1,1
9.0,9.0,26.0,3.1,0.93,0.99,1.0,3.0,0.0,2.0,0,1
1.0,3.0,35.5,3.2,-1.52,-0.78,1.0,2.0,0.0,3.0,1,1
1.0,1.0,31.0,3.2,-1.18,-1.87,1.0,4.0,1.0,3.0,1,0
2.0,4.0,33.0,3.2,-0.71,-0.42,1.0,4.0,1.0,3.0,1,1
4.0,6.0,37.0,3.6,-0.21,0.23,1.0,3.0,0.0,4.0,1,1
6.0,6.0,38.0,3.9,0.14,0.06,1.0,4.0,1.0,5.0,1,1
3.0,1.0,22.7,2.3,-0.36,-1.46,1.0,5.0,1.0,1.0,1,0
8.0,8.0,31.0,2.9,0.59,0.73,1.0,5.0,0.0,2.0,1,1
4.0,6.0,36.0,3.5,-0.24,0.02,1.0,4.0,1.0,3.0,1,1
3.0,1.0,37.0,3.5,-0.8,-1.4,1.0,3.0,1.0,6.0,0,0
10.0,9.0,47.0,3.5,1.63,1.15,1.0,5.0,1.0,5.0,1,1
4.0,2.0,33.5,2.8,-0.22,-1.03,1.0,4.0,1.0,4.0,0,0
5.0,4.0,39.0,3.9,0.07,-0.5,1.0,2.0,0.0,4.0,1,1
3.0,3.0,40.0,3.8,-0.54,-0.71,1.0,3.0,0.0,4.0,1,1
4.0,5.0,28.0,3.9,-0.37,-0.28,1.0,3.0,0.0,3.0,0,1
2.0,1.0,35.0,3.5,-0.98,-1.55,1.0,3.0,1.0,4.0,1,0
4.0,5.0,30.0,3.1,-0.39,-0.09,1.0,3.0,1.0,2.0,1,1
4.0,8.0,37.5,2.9,-0.29,0.62,2.0,3.0,0.0,5.0,1,1
10.0,10.0,37.0,3.1,2.18,1.53,2.0,4.0,1.0,5.0,1,1
3.0,5.0,35.0,3.6,-0.67,-0.05,1.0,4.0,0.0,4.0,1,1
7.0,6.0,42.0,3.7,0.51,0.06,1.0,4.0,0.0,6.0,1,1
5.0,5.0,35.0,3.0,-0.09,-0.03,1.0,4.0,0.0,3.0,1,1
8.0,7.0,41.0,3.8,0.7,0.49,1.0,4.0,0.0,4.0,1,1
4.0,3.0,32.0,2.8,-0.34,-0.67,1.0,3.0,1.0,2.0,1,0
6.0,2.0,29.0,2.7,0.16,-1.17,1.0,4.0,0.0,1.0,0,0
7.0,5.0,46.0,3.5,0.51,-0.12,1.0,3.0,1.0,6.0,1,1
10.0,10.0,38.0,3.9,1.63,1.79,1.0,4.0,1.0,4.0,1,1
2.0,1.0,44.0,3.2,-1.08,-1.33,1.0,5.0,1.0,6.0,1,1
3.0,4.0,32.0,3.5,-0.56,-0.3,1.0,3.0,0.0,3.0,1,0
4.0,6.0,48.0,3.8,-0.37,0.08,1.0,3.0,0.0,6.0,1,1
3.0,6.0,35.0,3.4,-0.67,0.08,2.0,3.0,1.0,4.0,1,1
3.0,4.0,32.0,3.5,-0.83,-0.42,1.0,4.0,1.0,6.0,0,1
5.0,7.0,38.0,3.1,0.08,0.54,1.0,2.0,0.0,4.0,1,0
2.0,3.0,46.0,3.5,-0.85,-0.59,1.0,4.0,1.0,6.0,1,0
1.0,1.0,34.0,3.7,-1.23,-1.45,1.0,4.0,0.0,4.0,1,0
3.0,1.0,34.0,2.9,-0.61,-1.37,1.0,4.0,1.0,3.0,1,0
4.0,3.0,39.0,3.7,-0.31,-0.65,1.0,3.0,1.0,5.0,1,1
3.0,7.0,37.0,2.4,-0.6,0.47,1.0,4.0,1.0,3.0,1,1
6.0,7.0,43.0,3.7,0.35,0.35,1.0,4.0,0.0,6.0,1,1
3.0,5.0,35.0,3.1,-0.74,-0.08,1.0,2.0,0.0,5.0,1,1
10.0,9.0,37.0,3.6,1.36,1.09,1.0,4.0,1.0,3.0,1,1
5.0,3.0,38.0,3.2,0.0,-0.61,1.0,4.0,0.0,3.0,1,0
2.0,5.0,37.0,3.3,-0.82,-0.06,1.0,3.0,1.0,3.0,1,1
2.0,3.0,42.0,3.6,-0.84,-0.86,1.0,4.0,1.0,4.0,1,1
10.0,10.0,38.0,3.6,1.39,1.6,1.0,2.0,0.0,3.0,1,1
5.0,1.0,21.0,2.6,0.02,-1.77,1.0,1.0,0.0,1.0,0,0
8.0,9.0,39.0,3.2,0.8,0.9,1.0,4.0,0.0,3.0,1,1
10.0,10.0,43.0,3.9,1.64,1.49,1.0,3.0,1.0,4.0,1,1
7.0,6.0,38.0,3.0,0.35,0.21,1.0,5.0,0.0,4.0,0,1
3.0,2.0,26.5,3.4,-0.52,-1.25,1.0,3.0,0.0,3.0,1,0
9.0,6.0,34.0,3.4,1.17,0.28,1.0,4.0,1.0,4.0,1,1
10.0,8.0,43.0,3.1,1.59,0.72,1.0,5.0,1.0,6.0,1,1
7.0,9.0,38.0,3.5,0.48,1.24,1.0,4.0,0.0,5.0,1,1
3.0,2.0,31.0,2.7,-0.68,-0.92,1.0,4.0,0.0,3.0,0,0
2.0,1.0,32.0,3.6,-0.77,-1.77,1.0,2.0,0.0,3.0,1,0
1.0,1.0,27.0,3.0,-1.17,-2.19,1.0,3.0,1.0,4.0,0,0
10.0,9.0,41.0,3.9,1.6,1.26,1.0,4.0,1.0,5.0,1,1
6.0,7.0,40.0,3.2,0.19,0.39,2.0,4.0,0.0,5.0,1,0
5.0,6.0,30.5,3.3,0.01,0.0,1.0,3.0,1.0,3.0,1,1
9.0,8.0,42.0,3.6,1.3,0.87,1.0,3.0,1.0,4.0,1,1
2.0,1.0,34.0,3.3,-0.92,-1.86,2.0,3.0,0.0,4.0,1,0
8.0,10.0,44.0,3.7,0.82,1.39,1.0,3.0,0.0,5.0,1,1
1.0,3.0,24.0,3.3,-1.57,-0.71,1.0,3.0,0.0,3.0,1,1
4.0,3.0,40.0,2.8,-0.4,-0.71,1.0,4.0,1.0,2.0,1,1
8.0,10.0,31.0,3.7,0.63,1.68,1.0,4.0,1.0,2.0,1,1
1.0,3.0,37.0,2.1,-2.04,-0.61,1.0,2.0,1.0,5.0,1,0
6.0,5.0,40.0,3.8,0.29,-0.09,1.0,4.0,1.0,4.0,1,1
3.0,2.0,36.5,2.8,-0.66,-0.93,1.0,2.0,0.0,3.0,1,1
2.0,3.0,24.0,3.0,-1.04,-0.78,1.0,3.0,1.0,3.0,1,0
8.0,8.0,38.0,3.6,0.71,0.87,1.0,3.0,0.0,3.0,1,1
1.0,2.0,37.0,3.6,-2.79,-1.06,1.0,5.0,0.0,4.0,1,0
8.0,6.0,37.0,3.3,0.6,0.1,1.0,3.0,1.0,3.0,1,0
3.0,4.0,32.0,3.1,-0.55,-0.44,1.0,3.0,0.0,3.0,0,1
10.0,9.0,43.0,3.2,1.32,1.25,1.0,4.0,1.0,4.0,1,1
2.0,3.0,39.0,2.4,-0.76,-0.62,2.0,3.0,1.0,3.0,1,1
8.0,9.0,33.0,3.9,0.65,0.88,1.0,4.0,0.0,3.0,1,0
7.0,6.0,40.0,3.8,0.38,0.12,1.0,4.0,1.0,5.0,0,1
1.0,2.0,31.0,2.8,-1.31,-1.26,1.0,3.0,1.0,3.0,1,1
7.0,7.0,33.0,2.8,0.41,0.32,1.0,5.0,1.0,1.0,1,0
4.0,5.0,32.0,3.3,-0.37,-0.15,1.0,4.0,0.0,3.0,1,0
6.0,5.0,29.5,3.0,0.22,-0.23,1.0,1.0,1.0,2.0,1,1
1.0,1.0,33.5,2.9,-1.98,-1.46,1.0,4.0,1.0,3.0,1,1
2.0,2.0,32.0,3.3,-0.87,-1.18,1.0,2.0,1.0,4.0,0,1
2.0,3.0,40.0,3.1,-1.04,-0.82,1.0,4.0,0.0,6.0,1,1
1.0,3.0,29.0,2.3,-1.42,-0.59,1.0,4.0,0.0,4.0,0,1
4.0,4.0,34.0,2.8,-0.31,-0.28,1.0,3.0,0.0,3.0,1,1
8.0,7.0,42.0,3.1,0.56,0.35,1.0,4.0,0.0,5.0,1,1
8.0,7.0,38.0,3.3,0.57,0.5,1.0,3.0,0.0,3.0,1,1
2.0,2.0,38.0,3.4,-1.01,-1.3,1.0,3.0,0.0,3.0,0,1
1.0,1.0,48.0,2.8,-1.88,-1.82,1.0,3.0,1.0,4.0,1,1
8.0,8.0,31.0,3.2,0.78,0.88,1.0,3.0,1.0,4.0,1,1
1.0,1.0,34.0,2.8,-1.16,-1.63,1.0,5.0,0.0,2.0,1,0
1.0,1.0,42.0,3.7,-2.36,-2.62,1.0,2.0,0.0,5.0,0,1
3.0,4.0,37.0,3.3,-0.68,-0.44,1.0,3.0,0.0,3.0,1,1
2.0,1.0,34.5,3.6,-0.91,-1.64,1.0,3.0,1.0,5.0,1,1
5.0,4.0,39.0,2.7,0.01,-0.5,1.0,2.0,0.0,2.0,1,0
7.0,2.0,34.0,2.7,0.43,-0.98,1.0,3.0,1.0,4.0,0,0
9.0,9.0,41.0,3.1,1.11,1.08,1.0,3.0,1.0,5.0,1,1
9.0,9.0,31.5,3.5,1.1,1.07,1.0,3.0,1.0,3.0,1,1
6.0,8.0,31.5,3.5,0.2,0.61,1.0,4.0,1.0,3.0,1,1
2.0,1.0,41.0,2.5,-0.89,-1.46,1.0,3.0,1.0,3.0,0,0
4.0,4.0,35.5,3.3,-0.28,-0.42,1.0,3.0,0.0,3.0,1,1
3.0,4.0,36.0,3.7,-0.53,-0.46,1.0,4.0,1.0,3.0,0,1
4.0,3.0,34.0,3.5,-0.26,-0.6,1.0,4.0,0.0,3.0,1,1
4.0,3.0,38.0,2.7,-0.22,-0.71,1.0,3.0,1.0,3.0,1,1
3.0,2.0,26.5,3.2,-0.62,-1.16,1.0,3.0,1.0,3.0,1,0
9.0,9.0,36.0,3.3,0.98,1.12,1.0,3.0,0.0,4.0,0,1
2.0,2.0,46.0,3.7,-0.98,-0.91,1.0,4.0,0.0,6.0,1,1
3.0,2.0,37.0,3.7,-0.73,-1.33,1.0,4.0,0.0,4.0,1,0
3.0,2.0,24.0,2.6,-0.53,-1.08,1.0,3.0,1.0,3.0,1,1
3.0,4.0,20.0,2.8,-0.48,-0.47,1.0,1.0,0.0,1.0,0,0
7.0,5.0,40.0,3.8,0.46,-0.2,1.0,4.0,1.0,2.0,1,0
2.0,4.0,40.0,2.6,-0.78,-0.55,1.0,2.0,0.0,3.0,1,1
2.0,1.0,41.0,2.4,-1.09,-1.81,1.0,3.0,1.0,3.0,1,0
7.0,8.0,40.0,3.1,0.53,0.67,1.0,2.0,1.0,3.0,1,1
5.0,7.0,36.0,2.4,0.1,0.28,1.0,4.0,0.0,1.0,1,1
8.0,7.0,39.0,3.8,0.89,0.55,1.0,4.0,1.0,4.0,1,1
7.0,4.0,40.0,3.1,0.4,-0.42,1.0,4.0,1.0,4.0,1,1
3.0,2.0,44.0,3.4,-0.51,-1.27,1.0,3.0,1.0,4.0,1,1
10.0,9.0,35.0,3.2,1.44,0.99,1.0,2.0,1.0,4.0,0,1
8.0,6.0,33.0,3.2,0.82,0.15,1.0,4.0,1.0,3.0,1,1
2.0,1.0,32.0,3.2,-0.77,-1.73,1.0,3.0,0.0,4.0,1,0
2.0,2.0,33.0,2.9,-1.12,-0.94,1.0,3.0,0.0,4.0,1,1
1.0,1.0,38.0,3.1,-1.36,-2.11,1.0,4.0,1.0,4.0,1,1
5.0,3.0,30.0,3.3,0.01,-0.64,1.0,5.0,1.0,3.0,1,1
10.0,10.0,42.0,3.3,1.54,1.59,1.0,2.0,1.0,4.0,1,1
7.0,3.0,26.0,3.2,0.53,-0.76,1.0,4.0,1.0,2.0,1,1
8.0,9.0,31.0,2.8,0.63,0.87,1.0,3.0,0.0,2.0,1,1
2.0,1.0,35.0,3.3,-1.13,-1.83,1.0,2.0,1.0,4.0,1,0
6.0,6.0,33.0,3.3,0.17,0.05,1.0,4.0,0.0,3.0,1,1
5.0,3.0,32.0,2.6,0.05,-0.79,1.0,3.0,1.0,3.0,1,0
9.0,9.0,46.0,3.3,1.22,1.08,1.0,4.0,1.0,5.0,1,1
2.0,1.0,26.0,2.7,-0.94,-1.54,1.0,4.0,0.0,3.0,0,0
7.0,4.0,30.0,3.4,0.55,-0.44,1.0,4.0,0.0,3.0,1,0
2.0,3.0,33.0,3.8,-0.99,-0.6,1.0,2.0,0.0,4.0,1,0
3.0,3.0,32.0,2.7,-0.69,-0.88,1.0,5.0,0.0,3.0,1,1
9.0,9.0,32.0,3.5,1.04,1.05,1.0,3.0,1.0,5.0,1,1
7.0,6.0,38.0,3.1,0.55,0.19,1.0,4.0,1.0,2.0,1,1
10.0,10.0,46.0,3.5,2.05,1.74,1.0,4.0,1.0,6.0,1,1
2.0,2.0,32.0,2.4,-1.15,-1.06,1.0,4.0,1.0,5.0,1,1
2.0,3.0,32.0,2.9,-0.82,-0.84,1.0,3.0,1.0,2.0,1,1
6.0,5.0,44.0,3.7,0.27,0.02,1.0,2.0,1.0,5.0,1,1
5.0,9.0,35.0,3.0,0.05,1.15,1.0,4.0,0.0,1.0,1,0
2.0,1.0,31.0,2.7,-1.04,-1.95,1.0,5.0,1.0,3.0,1,0
2.0,3.0,35.0,3.2,-1.08,-0.7,2.0,3.0,1.0,5.0,1,1
1.0,1.0,40.0,2.9,-1.45,-1.48,1.0,3.0,1.0,5.0,1,0
5.0,5.0,37.0,2.9,-0.14,-0.12,1.0,4.0,1.0,3.0,1,1
7.0,7.0,37.0,3.0,0.39,0.43,1.0,3.0,1.0,3.0,1,1
7.0,7.0,29.5,3.6,0.47,0.36,1.0,4.0,1.0,3.0,1,1
1.0,1.0,36.5,3.4,-1.47,-1.4,1.0,4.0,1.0,3.0,1,0
1.0,2.0,32.0,3.4,-1.68,-1.23,1.0,2.0,0.0,1.0,0,0
7.0,7.0,36.0,3.5,0.56,0.33,1.0,2.0,1.0,4.0,1,1
5.0,8.0,35.0,2.9,-0.05,0.59,1.0,3.0,0.0,3.0,1,1
9.0,10.0,38.0,3.3,1.31,1.59,1.0,4.0,0.0,4.0,1,0
10.0,10.0,43.0,3.4,1.96,2.06,1.0,3.0,0.0,5.0,1,1
5.0,5.0,38.0,3.5,-0.07,-0.24,1.0,3.0,0.0,5.0,1,1
4.0,3.0,36.0,3.2,-0.42,-0.57,1.0,4.0,1.0,3.0,1,0
5.0,2.0,38.0,3.4,-0.06,-1.09,1.0,3.0,1.0,4.0,1,0
6.0,6.0,42.0,3.6,0.27,0.06,1.0,4.0,0.0,5.0,1,1
5.0,4.0,31.0,2.5,0.08,-0.4,1.0,1.0,1.0,1.0,1,0
3.0,1.0,38.0,2.7,-0.67,-1.6,1.0,4.0,0.0,3.0,1,1
5.0,7.0,39.0,3.2,-0.02,0.43,1.0,5.0,1.0,4.0,1,1
4.0,3.0,34.0,3.1,-0.2,-0.72,1.0,3.0,1.0,3.0,1,1
8.0,7.0,37.5,3.6,0.78,0.48,1.0,3.0,0.0,4.0,1,1
8.0,7.0,39.0,2.6,0.7,0.26,2.0,4.0,1.0,3.0,0,1
5.0,2.0,35.0,2.8,0.01,-0.95,1.0,4.0,1.0,2.0,1,0
6.0,6.0,33.0,3.1,0.07,0.22,1.0,4.0,0.0,3.0,1,1
5.0,3.0,33.0,2.9,-0.03,-0.62,1.0,4.0,0.0,4.0,1,1
2.0,2.0,42.0,3.7,-1.06,-0.91,1.0,4.0,1.0,4.0,1,1
4.0,3.0,35.0,3.0,-0.31,-0.67,1.0,3.0,0.0,3.0,1,0
1.0,3.0,38.0,3.4,-1.39,-0.79,2.0,3.0,1.0,4.0,1,1
5.0,4.0,36.5,3.4,-0.02,-0.38,1.0,4.0,1.0,5.0,1,1
4.0,3.0,38.0,3.5,-0.22,-0.63,1.0,4.0,0.0,3.0,1,1
8.0,9.0,28.0,3.1,0.83,0.89,1.0,4.0,1.0,2.0,1,0
5.0,9.0,35.3,3.4,-0.11,1.01,1.0,3.0,0.0,3.0,1,1
10.0,8.0,46.0,3.2,1.34,0.55,2.0,2.0,0.0,3.0,1,1
3.0,2.0,46.0,3.9,-0.47,-1.14,1.0,4.0,0.0,5.0,0,1
1.0,1.0,36.0,3.3,-1.42,-1.34,1.0,3.0,0.0,4.0,1,0
3.0,2.0,23.0,2.9,-0.56,-1.28,1.0,3.0,0.0,1.0,0,0
8.0,8.0,36.0,3.5,0.71,0.69,1.0,4.0,0.0,4.0,1,1
4.0,5.0,28.0,2.8,-0.09,-0.24,1.0,3.0,1.0,1.0,0,1
8.0,5.0,43.0,3.7,0.8,-0.05,1.0,3.0,1.0,5.0,1,1
3.0,2.0,33.0,3.4,-0.68,-1.31,1.0,5.0,1.0,3.0,1,0
2.0,4.0,43.0,3.5,-1.14,-0.25,1.0,4.0,0.0,5.0,0,1
9.0,10.0,31.0,3.7,1.09,1.87,1.0,3.0,0.0,3.0,1,1
3.0,4.0,40.0,3.5,-0.67,-0.26,1.0,2.0,0.0,4.0,1,1
5.0,6.0,38.0,3.6,0.07,0.08,2.0,3.0,0.0,6.0,1,1
9.0,10.0,32.0,3.7,1.25,1.43,1.0,3.0,0.0,5.0,1,1
8.0,6.0,32.0,3.1,0.78,0.15,2.0,3.0,1.0,5.0,1,0
10.0,10.0,40.0,2.7,1.62,1.38,1.0,4.0,0.0,5.0,1,1
7.0,6.0,35.0,3.2,0.35,0.26,1.0,4.0,1.0,5.0,1,1
9.0,9.0,41.0,3.2,1.17,0.99,1.0,3.0,1.0,3.0,1,1
7.0,4.0,35.0,2.8,0.31,-0.3,1.0,3.0,1.0,3.0,1,1
3.0,5.0,32.5,3.6,-0.43,-0.17,1.0,4.0,0.0,3.0,1,1
1.0,2.0,26.0,2.9,-1.31,-1.16,1.0,1.0,0.0,5.0,0,0
1.0,3.0,39.0,2.5,-1.58,-0.79,1.0,5.0,0.0,3.0,1,0
2.0,2.0,32.0,3.4,-1.13,-0.97,1.0,2.0,0.0,4.0,0,0
4.0,4.0,32.5,3.8,-0.44,-0.31,1.0,3.0,0.0,5.0,0,1
3.0,2.0,29.5,3.5,-0.58,-0.97,1.0,5.0,0.0,3.0,1,1
5.0,4.0,37.0,3.3,-0.03,-0.27,1.0,4.0,1.0,4.0,1,1
