decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
9.0,3.0,36.0,2.9,1.19,-0.61,1.0,3.0,1.0,4.0,1,1
7.0,7.0,33.5,3.5,0.5,0.47,1.0,4.0,0.0,3.0,1,1
2.0,4.0,35.0,3.9,-0.81,-0.35,1.0,3.0,0.0,4.0,1,1
5.0,7.0,46.0,3.3,0.07,0.32,1.0,1.0,1.0,4.0,1,1
3.0,2.0,30.0,2.8,-0.55,-1.14,1.0,3.0,0.0,3.0,0,0
1.0,1.0,39.0,3.3,-1.37,-1.75,2.0,3.0,1.0,4.0,1,0
10.0,10.0,39.0,2.9,2.7,2.38,1.0,4.0,1.0,3.0,1,1
7.0,10.0,31.0,3.3,0.53,1.76,1.0,4.0,0.0,4.0,1,1
2.0,2.0,35.0,3.0,-0.72,-1.08,1.0,4.0,1.0,3.0,1,0
1.0,2.0,28.0,3.4,-1.11,-1.25,1.0,4.0,1.0,2.0,1,0
5.0,5.0,37.0,3.3,-0.03,-0.22,1.0,3.0,0.0,5.0,0,1
3.0,3.0,35.0,2.2,-0.65,-0.83,1.0,3.0,1.0,2.0,1,0
2.0,1.0,27.5,2.7,-1.02,-1.63,1.0,4.0,0.0,3.0,1,0
5.0,6.0,36.0,2.8,0.0,0.05,1.0,4.0,1.0,3.0,1,1
6.0,2.0,36.0,2.7,0.21,-1.32,1.0,4.0,1.0,4.0,1,0
1.0,1.0,29.0,3.0,-1.59,-1.49,1.0,5.0,0.0,3.0,1,0
10.0,9.0,40.0,3.3,1.77,1.06,1.0,4.0,1.0,3.0,1,1
2.0,2.0,44.0,3.8,-0.96,-0.93,1.0,4.0,1.0,5.0,1,0
2.0,3.0,37.7,3.3,-0.92,-0.55,1.0,4.0,1.0,5.0,1,0
2.0,3.0,34.0,3.0,-1.12,-0.73,1.0,1.0,1.0,5.0,1,0
2.0,1.0,37.0,3.8,-0.88,-2.11,1.0,3.0,0.0,3.0,1,0
3.0,3.0,35.0,3.4,-0.58,-0.88,1.0,4.0,0.0,4.0,1,0
9.0,10.0,30.0,3.5,1.17,1.81,1.0,2.0,0.0,3.0,1,1
3.0,1.0,26.0,3.3,-0.66,-1.35,1.0,4.0,1.0,2.0,1,0
8.0,7.0,37.0,3.0,0.76,0.25,2.0,4.0,0.0,2.0,1,0
3.0,1.0,28.0,3.4,-0.54,-1.5,1.0,2.0,0.0,5.0,1,0
1.0,1.0,38.0,2.1,-2.18,-1.46,1.0,5.0,0.0,3.0,1,0
7.0,4.0,39.0,3.3,0.39,-0.49,1.0,3.0,1.0,2.0,1,0
4.0,4.0,37.0,2.9,-0.34,-0.33,2.0,3.0,0.0,3.0,1,0
1.0,3.0,39.0,2.5,-1.58,-0.79,1.0,5.0,0.0,3.0,1,0
1.0,2.0,34.0,2.8,-1.42,-1.29,1.0,4.0,0.0,3.0,1,0
1.0,1.0,39.5,3.0,-1.32,-1.64,1.0,5.0,0.0,5.0,1,0
7.0,3.0,36.0,3.1,0.53,-0.58,1.0,3.0,1.0,3.0,1,1
6.0,9.0,39.5,3.5,0.2,1.07,1.0,4.0,1.0,4.0,1,1
1.0,1.0,38.0,3.1,-1.69,-2.17,1.0,3.0,0.0,2.0,1,0
2.0,3.0,35.0,2.9,-0.8,-0.82,1.0,4.0,1.0,3.0,1,0
4.0,6.0,45.0,3.6,-0.25,0.04,1.0,4.0,0.0,5.0,1,1
1.0,1.0,39.0,3.7,-1.5,-1.86,1.0,4.0,1.0,5.0,1,0
3.0,1.0,40.0,2.9,-0.64,-1.43,1.0,4.0,0.0,2.0,1,0
5.0,4.0,36.0,3.4,-0.03,-0.53,1.0,3.0,1.0,4.0,1,1
2.0,1.0,36.0,2.6,-0.85,-1.4,1.0,3.0,0.0,2.0,1,0
1.0,1.0,36.3,2.5,-1.22,-1.6,1.0,4.0,1.0,3.0,1,0
2.0,2.0,26.3,2.3,-0.84,-1.04,1.0,4.0,1.0,1.0,1,0
7.0,6.0,37.0,2.2,0.39,-0.04,1.0,4.0,1.0,2.0,0,1
1.0,3.0,40.0,3.2,-1.3,-0.62,1.0,3.0,1.0,3.0,1,1
3.0,4.0,29.0,3.3,-0.44,-0.31,1.0,4.0,0.0,3.0,1,1
5.0,3.0,35.0,3.4,-0.08,-0.66,1.0,3.0,1.0,3.0,1,1
2.0,1.0,30.0,2.9,-0.86,-1.43,1.0,4.0,1.0,6.0,1,0
5.0,3.0,32.5,3.5,-0.01,-0.88,1.0,4.0,0.0,3.0,1,0
1.0,1.0,35.0,3.3,-1.23,-2.09,1.0,4.0,1.0,3.0,1,0
4.0,5.0,36.0,3.6,-0.31,-0.12,1.0,4.0,1.0,4.0,1,0
3.0,3.0,38.0,3.0,-0.69,-0.61,1.0,3.0,0.0,5.0,1,0
1.0,1.0,36.0,2.9,-1.38,-1.41,1.0,4.0,0.0,3.0,1,0
10.0,6.0,46.0,3.5,1.53,0.21,1.0,5.0,1.0,5.0,1,1
1.0,1.0,26.5,2.5,-1.65,-1.56,1.0,4.0,1.0,3.0,1,0
7.0,4.0,32.0,3.7,0.43,-0.35,1.0,3.0,0.0,4.0,1,0
9.0,9.0,30.0,3.1,0.97,0.93,1.0,3.0,0.0,3.0,1,1
2.0,2.0,35.0,3.2,-1.14,-0.91,1.0,4.0,0.0,4.0,1,0
1.0,4.0,32.0,3.3,-1.58,-0.43,1.0,3.0,0.0,3.0,1,0
8.0,4.0,35.0,2.4,0.59,-0.39,1.0,3.0,1.0,2.0,1,0
1.0,1.0,36.0,3.0,-1.4,-1.34,1.0,3.0,1.0,3.0,1,0
4.0,3.0,32.3,3.1,-0.4,-0.6,1.0,4.0,0.0,3.0,1,0
4.0,6.0,40.0,3.6,-0.41,0.16,1.0,4.0,1.0,4.0,1,1
2.0,2.0,38.0,3.4,-0.87,-1.26,1.0,4.0,0.0,5.0,0,1
4.0,2.0,42.0,2.6,-0.29,-0.9,1.0,3.0,1.0,3.0,1,0
1.0,3.0,28.5,2.5,-1.44,-0.78,1.0,4.0,1.0,2.0,1,0
8.0,5.0,38.0,3.1,0.58,-0.13,1.0,3.0,1.0,5.0,1,0
10.0,10.0,39.0,2.5,1.84,1.61,1.0,4.0,1.0,3.0,1,1
3.0,3.0,38.0,3.1,-0.65,-0.64,2.0,4.0,0.0,3.0,1,1
1.0,1.0,26.0,3.2,-1.23,-1.68,1.0,3.0,0.0,3.0,1,0
3.0,2.0,46.0,2.4,-0.59,-1.2,1.0,3.0,1.0,4.0,1,0
1.0,1.0,38.0,3.6,-1.45,-1.82,1.0,3.0,0.0,4.0,1,0
5.0,3.0,32.0,3.0,-0.07,-0.79,1.0,3.0,1.0,3.0,1,0
4.0,1.0,38.0,3.3,-0.32,-1.71,1.0,4.0,1.0,4.0,1,0
3.0,3.0,26.0,3.5,-0.68,-0.78,1.0,5.0,0.0,2.0,1,0
8.0,8.0,39.0,3.0,0.67,0.6,2.0,4.0,0.0,3.0,1,1
2.0,4.0,36.0,2.6,-0.97,-0.42,2.0,3.0,1.0,5.0,1,0
2.0,1.0,37.5,3.0,-0.95,-1.51,2.0,3.0,1.0,5.0,1,0
3.0,3.0,39.0,3.4,-0.56,-0.64,2.0,2.0,0.0,4.0,1,1
1.0,1.0,32.0,3.0,-1.68,-2.06,1.0,2.0,0.0,4.0,1,0
9.0,6.0,33.0,3.1,1.08,0.29,2.0,4.0,0.0,4.0,1,0
8.0,9.0,46.0,3.6,0.78,1.05,1.0,4.0,1.0,6.0,1,1
8.0,6.0,28.0,3.2,0.79,0.22,2.0,3.0,0.0,3.0,1,0
1.0,1.0,39.0,3.2,-1.48,-1.54,1.0,5.0,1.0,4.0,1,1
10.0,10.0,39.0,3.7,1.76,1.7,1.0,3.0,0.0,3.0,1,1
2.0,1.0,42.0,3.5,-0.86,-2.02,1.0,4.0,1.0,4.0,1,0
4.0,4.0,43.0,3.7,-0.26,-0.4,1.0,4.0,1.0,5.0,1,0
9.0,6.0,36.0,2.6,1.01,0.17,1.0,3.0,1.0,3.0,1,0
2.0,1.0,29.0,3.5,-0.95,-1.53,1.0,4.0,1.0,3.0,1,0
1.0,1.0,32.0,3.4,-1.33,-1.5,1.0,3.0,0.0,4.0,1,0
6.0,3.0,32.5,3.1,0.16,-0.56,2.0,4.0,1.0,5.0,1,0
5.0,2.0,34.0,3.0,-0.03,-0.95,2.0,2.0,0.0,3.0,1,0
4.0,3.0,24.0,3.2,-0.41,-0.85,1.0,5.0,0.0,3.0,1,0
8.0,9.0,46.0,3.9,0.86,1.16,1.0,3.0,0.0,5.0,1,1
2.0,2.0,33.0,2.8,-1.02,-1.3,2.0,3.0,0.0,3.0,1,0
7.0,7.0,39.0,3.1,0.48,0.4,1.0,3.0,1.0,3.0,1,1
3.0,5.0,38.0,2.7,-0.56,-0.27,1.0,4.0,1.0,1.0,1,0
2.0,2.0,30.5,3.3,-0.83,-0.99,1.0,3.0,0.0,3.0,1,0
5.0,4.0,36.0,3.5,-0.16,-0.46,1.0,3.0,1.0,3.0,1,0
1.0,1.0,29.5,3.1,-1.26,-1.34,1.0,3.0,1.0,2.0,1,0
3.0,1.0,36.5,2.1,-0.57,-1.56,1.0,3.0,1.0,2.0,1,0
1.0,2.0,35.0,3.5,-1.33,-0.96,1.0,3.0,0.0,4.0,1,0
3.0,3.0,36.0,3.5,-0.53,-0.81,1.0,4.0,0.0,4.0,1,1
1.0,1.0,28.0,3.2,-2.0,-2.36,1.0,4.0,0.0,3.0,1,0
2.0,3.0,22.0,3.5,-0.97,-0.75,1.0,4.0,1.0,4.0,1,0
3.0,2.0,41.0,3.4,-0.56,-0.98,1.0,4.0,1.0,5.0,1,0
1.0,2.0,32.0,3.0,-1.12,-1.29,1.0,3.0,1.0,3.0,1,0
3.0,5.0,33.0,3.4,-0.65,-0.25,1.0,3.0,0.0,2.0,1,1
4.0,6.0,32.0,2.9,-0.41,-0.03,1.0,4.0,0.0,2.0,1,0
1.0,1.0,28.0,2.9,-1.96,-2.19,1.0,3.0,1.0,3.0,1,0
2.0,3.0,37.0,2.3,-0.76,-0.86,1.0,3.0,1.0,3.0,1,1
4.0,4.0,31.0,3.5,-0.29,-0.48,1.0,4.0,0.0,4.0,1,0
4.0,3.0,30.0,3.7,-0.32,-0.73,1.0,3.0,0.0,4.0,1,1
8.0,9.0,44.0,3.0,0.71,0.91,1.0,4.0,0.0,3.0,1,1
2.0,1.0,34.0,2.4,-0.76,-1.5,1.0,3.0,1.0,3.0,1,0
3.0,4.0,34.0,2.9,-0.73,-0.5,1.0,4.0,0.0,5.0,1,0
2.0,2.0,28.0,3.6,-0.86,-1.05,1.0,3.0,1.0,2.0,1,0
2.0,1.0,31.0,3.4,-1.06,-1.41,2.0,3.0,1.0,3.0,1,0
4.0,2.0,41.0,3.2,-0.38,-1.11,1.0,3.0,0.0,5.0,1,0
3.0,2.0,25.0,3.5,-0.64,-1.17,1.0,5.0,1.0,5.0,1,0
4.0,5.0,33.0,2.3,-0.35,-0.23,2.0,4.0,1.0,4.0,1,0
3.0,1.0,43.0,3.0,-0.59,-1.34,1.0,4.0,0.0,6.0,1,0
4.0,6.0,36.0,3.7,-0.35,0.1,1.0,4.0,1.0,6.0,1,1
10.0,9.0,34.0,3.6,1.6,1.04,1.0,5.0,1.0,4.0,1,1
9.0,9.0,43.0,3.4,1.06,1.22,1.0,5.0,1.0,4.0,1,1
3.0,2.0,29.5,3.0,-0.6,-0.94,1.0,4.0,0.0,2.0,1,0
4.0,9.0,29.0,2.6,-0.08,1.2,1.0,4.0,1.0,1.0,1,0
9.0,7.0,37.0,3.6,1.06,0.48,1.0,3.0,1.0,5.0,1,1
2.0,1.0,30.0,3.2,-0.87,-1.33,1.0,3.0,1.0,2.0,1,0
6.0,3.0,32.0,3.0,0.07,-0.86,1.0,4.0,0.0,2.0,1,0
1.0,1.0,39.0,2.4,-1.13,-1.69,1.0,2.0,1.0,3.0,1,0
8.0,4.0,29.0,3.5,0.58,-0.29,1.0,4.0,1.0,3.0,1,1
2.0,3.0,32.0,3.7,-0.85,-0.79,1.0,4.0,0.0,5.0,1,0
4.0,1.0,30.0,3.8,-0.22,-1.47,2.0,2.0,0.0,3.0,1,0
1.0,3.0,42.0,2.5,-1.22,-0.8,1.0,2.0,0.0,5.0,1,0
7.0,4.0,33.0,3.1,0.49,-0.3,1.0,3.0,1.0,3.0,1,0
3.0,3.0,30.0,3.2,-0.46,-0.79,1.0,4.0,0.0,3.0,1,0
5.0,5.0,39.0,3.3,-0.11,-0.12,1.0,4.0,0.0,4.0,0,1
1.0,1.0,36.0,3.0,-1.49,-1.35,1.0,4.0,1.0,4.0,1,1
9.0,10.0,38.0,3.2,0.98,1.4,1.0,3.0,0.0,2.0,1,0
3.0,3.0,33.0,3.2,-0.69,-0.62,1.0,4.0,1.0,3.0,1,1
7.0,6.0,34.0,3.2,0.38,0.07,2.0,4.0,0.0,4.0,1,0
3.0,5.0,35.0,3.4,-0.47,-0.29,1.0,4.0,1.0,2.0,1,0
1.0,2.0,36.0,2.4,-1.12,-1.09,1.0,4.0,0.0,2.0,1,0
1.0,1.0,39.0,3.2,-1.27,-2.13,1.0,5.0,1.0,4.0,1,0
8.0,7.0,39.0,3.7,0.78,0.35,1.0,4.0,0.0,3.0,1,1
4.0,6.0,35.0,3.1,-0.4,0.1,2.0,4.0,1.0,5.0,1,0
8.0,5.0,33.0,3.1,0.61,-0.23,1.0,3.0,0.0,3.0,1,0
3.0,2.0,32.0,2.1,-0.55,-1.0,1.0,4.0,1.0,3.0,1,0
3.0,3.0,34.0,3.4,-0.43,-0.87,1.0,4.0,0.0,4.0,1,0
4.0,7.0,35.0,3.5,-0.22,0.41,2.0,3.0,1.0,3.0,1,0
2.0,2.0,36.0,3.1,-0.76,-1.11,1.0,4.0,1.0,3.0,1,0
4.0,6.0,39.0,3.7,-0.21,0.14,1.0,3.0,0.0,3.0,1,1
2.0,5.0,31.0,3.2,-0.9,-0.27,1.0,4.0,0.0,2.0,1,0
4.0,4.0,42.0,3.6,-0.19,-0.49,1.0,4.0,1.0,4.0,1,1
10.0,10.0,43.0,2.9,1.61,1.61,1.0,5.0,1.0,4.0,1,1
3.0,1.0,33.0,2.9,-0.5,-1.38,1.0,4.0,1.0,3.0,1,0
2.0,2.0,33.0,3.5,-0.95,-1.09,1.0,4.0,1.0,4.0,1,0
1.0,1.0,31.0,3.2,-1.45,-1.72,1.0,2.0,1.0,2.0,1,0
2.0,2.0,33.0,3.1,-0.75,-1.05,2.0,5.0,0.0,3.0,1,0
2.0,1.0,38.0,2.9,-1.03,-1.94,1.0,4.0,1.0,4.0,1,0
4.0,1.0,35.0,2.8,-0.4,-1.9,1.0,4.0,0.0,2.0,1,0
4.0,3.0,37.5,2.7,-0.28,-0.64,2.0,4.0,0.0,3.0,1,0
2.0,3.0,42.0,2.8,-0.94,-0.62,1.0,3.0,1.0,5.0,1,0
10.0,9.0,24.3,2.7,1.57,1.26,1.0,2.0,0.0,3.0,1,1
1.0,1.0,28.0,3.0,-1.88,-1.41,1.0,4.0,1.0,2.0,1,0
4.0,4.0,39.0,3.0,-0.25,-0.4,1.0,3.0,1.0,5.0,1,0
4.0,3.0,35.0,3.4,-0.28,-0.55,1.0,1.0,0.0,4.0,1,0
1.0,1.0,37.0,2.5,-1.44,-1.4,1.0,5.0,1.0,3.0,1,0
3.0,1.0,39.0,3.0,-0.56,-1.38,1.0,3.0,1.0,4.0,1,0
4.0,6.0,36.0,2.5,-0.21,0.13,1.0,3.0,1.0,2.0,1,0
4.0,7.0,37.0,4.0,-0.27,0.54,2.0,4.0,0.0,3.0,1,0
2.0,1.0,26.5,3.3,-0.75,-1.44,1.0,4.0,1.0,2.0,1,0
4.0,3.0,40.0,2.1,-0.28,-0.72,1.0,4.0,1.0,3.0,1,1
1.0,1.0,36.0,3.3,-1.42,-1.34,1.0,3.0,0.0,4.0,1,0
6.0,5.0,38.0,3.9,0.15,-0.04,1.0,3.0,0.0,3.0,1,1
1.0,2.0,35.0,3.2,-1.77,-1.17,1.0,3.0,1.0,3.0,1,0
3.0,3.0,44.0,3.7,-0.66,-0.71,1.0,4.0,0.0,6.0,1,1
1.0,1.0,31.0,2.3,-1.26,-1.45,1.0,4.0,1.0,6.0,1,0
3.0,2.0,28.0,3.0,-0.58,-0.91,2.0,5.0,1.0,2.0,1,1
1.0,1.0,27.0,3.3,-1.17,-1.43,1.0,4.0,0.0,2.0,1,0
3.0,2.0,37.0,2.2,-0.47,-0.9,2.0,5.0,1.0,3.0,1,0
4.0,1.0,40.0,2.8,-0.39,-1.32,1.0,4.0,0.0,3.0,1,1
4.0,7.0,29.0,3.5,-0.28,0.32,1.0,3.0,0.0,2.0,1,0
7.0,8.0,38.0,2.4,0.5,0.68,2.0,4.0,1.0,5.0,1,0
4.0,3.0,40.0,3.4,-0.32,-0.85,1.0,4.0,1.0,3.0,1,1
3.0,3.0,30.0,3.2,-0.48,-0.89,1.0,3.0,1.0,2.0,1,0
10.0,10.0,34.0,3.7,1.63,2.01,1.0,2.0,0.0,4.0,1,1
2.0,1.0,29.0,3.4,-0.97,-1.52,1.0,4.0,1.0,2.0,1,0
6.0,7.0,32.0,3.1,0.36,0.32,1.0,2.0,1.0,1.0,0,1
2.0,3.0,30.5,2.5,-1.02,-0.82,1.0,5.0,1.0,3.0,1,1
7.0,8.0,31.0,3.2,0.28,0.66,1.0,5.0,1.0,2.0,1,0
6.0,3.0,26.0,3.1,0.1,-0.66,1.0,4.0,0.0,4.0,1,0
8.0,8.0,48.0,3.3,0.7,0.7,1.0,4.0,1.0,3.0,1,1
1.0,1.0,22.0,2.6,-1.14,-2.11,2.0,5.0,0.0,3.0,1,0
2.0,2.0,37.0,2.9,-0.75,-1.17,2.0,4.0,1.0,3.0,1,0
4.0,2.0,24.3,3.1,-0.36,-1.16,1.0,3.0,0.0,3.0,1,0
2.0,2.0,35.0,2.8,-0.72,-1.15,1.0,5.0,1.0,3.0,1,0
3.0,4.0,33.0,3.3,-0.48,-0.5,1.0,3.0,0.0,4.0,1,1
6.0,6.0,33.5,3.8,0.28,-0.02,1.0,3.0,0.0,2.0,1,0
5.0,4.0,39.0,3.2,0.03,-0.3,1.0,5.0,1.0,3.0,1,1
2.0,3.0,37.0,2.4,-0.76,-0.84,2.0,4.0,0.0,3.0,1,1
2.0,3.0,42.0,3.2,-0.84,-0.72,1.0,3.0,1.0,4.0,1,0
1.0,1.0,31.0,2.7,-1.28,-1.31,1.0,5.0,1.0,2.0,1,0
10.0,10.0,47.0,3.2,1.82,1.73,1.0,3.0,1.0,4.0,1,1
5.0,6.0,34.0,3.1,-0.03,0.08,2.0,4.0,0.0,3.0,1,0
5.0,4.0,39.0,2.9,-0.17,-0.37,1.0,3.0,0.0,5.0,1,0
10.0,9.0,34.5,3.9,1.33,0.97,1.0,3.0,0.0,4.0,1,1
2.0,1.0,36.0,3.0,-1.14,-2.29,1.0,4.0,1.0,4.0,1,0
2.0,1.0,38.0,3.3,-0.95,-1.88,1.0,3.0,1.0,3.0,1,0
6.0,9.0,30.0,2.9,0.07,0.95,1.0,4.0,1.0,2.0,1,0
7.0,6.0,33.5,3.7,0.43,0.17,1.0,3.0,1.0,3.0,1,1
