decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
6.0,8.0,39.0,3.6,0.15,0.61,1.0,5.0,0.0,4.0,1,1
3.0,2.0,39.0,3.1,-0.47,-1.06,2.0,4.0,1.0,5.0,0,1
1.0,1.0,39.0,3.3,-1.53,-2.97,1.0,2.0,0.0,6.0,0,0
1.0,1.0,25.0,3.6,-1.94,-1.62,1.0,3.0,0.0,3.0,0,0
7.0,6.0,39.0,3.1,0.38,0.19,1.0,3.0,1.0,2.0,1,1
8.0,9.0,43.0,3.4,0.75,0.89,1.0,2.0,0.0,5.0,1,1
1.0,1.0,22.5,2.2,-1.57,-1.65,1.0,5.0,0.0,3.0,1,0
5.0,3.0,37.0,3.4,-0.12,-0.57,1.0,3.0,1.0,6.0,0,1
7.0,5.0,28.0,3.5,0.44,0.0,1.0,3.0,0.0,4.0,1,0
4.0,3.0,37.0,2.7,-0.29,-0.62,2.0,2.0,1.0,5.0,1,0
1.0,1.0,44.0,3.2,-1.69,-2.04,1.0,3.0,1.0,5.0,1,0
9.0,9.0,37.0,2.9,1.28,1.25,1.0,4.0,1.0,3.0,1,1
2.0,2.0,29.5,3.2,-0.96,-0.93,1.0,2.0,0.0,3.0,0,1
10.0,10.0,45.0,3.2,1.32,1.47,1.0,5.0,0.0,3.0,1,1
5.0,9.0,39.0,2.9,-0.09,1.04,1.0,4.0,0.0,4.0,0,1
4.0,5.0,35.0,3.1,-0.39,-0.2,1.0,4.0,1.0,3.0,1,1
9.0,5.0,27.0,2.8,0.99,-0.1,2.0,4.0,1.0,3.0,1,0
1.0,1.0,26.5,2.5,-1.65,-1.56,1.0,4.0,1.0,3.0,1,0
3.0,3.0,30.0,3.4,-0.59,-0.7,1.0,3.0,0.0,3.0,1,1
5.0,5.0,34.0,3.3,-0.17,-0.08,1.0,3.0,0.0,3.0,1,1
3.0,2.0,32.5,3.3,-0.48,-0.9,1.0,3.0,1.0,4.0,1,1
9.0,10.0,37.0,2.4,1.26,1.57,1.0,2.0,1.0,3.0,1,1
9.0,6.0,37.0,2.2,1.0,0.11,1.0,4.0,1.0,4.0,0,1
1.0,1.0,36.0,3.4,-2.61,-1.75,1.0,2.0,1.0,3.0,1,1
3.0,2.0,36.0,2.9,-0.44,-1.05,1.0,4.0,1.0,3.0,1,1
10.0,10.0,35.0,2.6,1.85,1.82,1.0,4.0,1.0,2.0,1,0
4.0,5.0,32.0,3.3,-0.37,-0.15,1.0,4.0,0.0,3.0,1,0
1.0,4.0,31.0,3.3,-1.31,-0.48,2.0,3.0,1.0,5.0,1,1
8.0,8.0,35.0,3.0,0.69,0.73,1.0,2.0,0.0,3.0,1,1
4.0,4.0,32.0,3.5,-0.26,-0.47,1.0,3.0,0.0,5.0,1,1
9.0,9.0,34.0,3.0,1.12,1.18,2.0,3.0,0.0,4.0,1,1
1.0,1.0,27.5,2.1,-0.98,-1.62,1.0,4.0,1.0,1.0,0,0
10.0,10.0,44.0,4.0,1.57,2.09,1.0,3.0,1.0,5.0,1,1
1.0,2.0,34.0,2.7,-1.47,-1.32,1.0,3.0,0.0,4.0,0,1
6.0,8.0,46.0,3.5,0.32,0.7,1.0,4.0,0.0,4.0,1,1
8.0,7.0,37.0,3.3,0.57,0.29,1.0,3.0,1.0,3.0,1,1
3.0,3.0,34.0,2.7,-0.69,-0.66,1.0,4.0,0.0,4.0,1,1
3.0,4.0,41.0,2.9,-0.57,-0.42,1.0,4.0,1.0,4.0,1,1
2.0,4.0,32.0,2.8,-1.02,-0.3,1.0,4.0,1.0,3.0,1,1
10.0,10.0,47.0,4.0,1.62,2.24,1.0,3.0,1.0,6.0,1,1
8.0,2.0,32.5,2.7,0.84,-1.19,1.0,4.0,1.0,2.0,1,0
6.0,6.0,37.0,2.6,0.15,0.0,1.0,4.0,1.0,2.0,1,1
4.0,4.0,35.0,3.0,-0.22,-0.35,1.0,3.0,0.0,3.0,1,0
1.0,1.0,33.0,3.0,-1.44,-1.34,1.0,2.0,1.0,3.0,1,1
1.0,1.0,24.0,3.6,-2.22,-1.65,1.0,2.0,0.0,3.0,0,0
10.0,10.0,42.0,3.8,2.05,1.74,1.0,4.0,1.0,5.0,1,1
7.0,8.0,30.5,3.6,0.3,0.64,2.0,4.0,0.0,5.0,1,1
1.0,1.0,32.0,2.9,-1.28,-1.59,1.0,3.0,0.0,4.0,1,0
9.0,9.0,37.0,4.0,1.15,0.97,1.0,4.0,1.0,4.0,1,1
8.0,9.0,36.0,3.4,0.84,0.93,1.0,2.0,0.0,3.0,1,1
9.0,6.0,35.0,2.7,1.0,0.15,1.0,3.0,0.0,3.0,0,1
7.0,6.0,34.0,3.1,0.36,0.01,1.0,4.0,1.0,2.0,1,1
6.0,6.0,34.0,3.3,0.19,0.19,1.0,3.0,1.0,3.0,1,1
7.0,4.0,35.0,3.2,0.46,-0.5,1.0,2.0,1.0,2.0,1,1
1.0,1.0,35.0,3.2,-1.93,-1.66,1.0,3.0,0.0,4.0,0,0
8.0,7.0,36.0,3.3,0.6,0.31,2.0,3.0,0.0,3.0,1,1
2.0,1.0,30.0,3.2,-0.84,-2.02,1.0,2.0,1.0,4.0,1,0
5.0,6.0,40.0,3.2,0.0,0.07,1.0,4.0,1.0,4.0,1,1
7.0,10.0,35.0,3.9,0.52,1.93,1.0,4.0,0.0,5.0,1,1
6.0,6.0,43.0,3.6,0.27,0.12,1.0,5.0,1.0,5.0,1,1
1.0,1.0,22.0,2.6,-1.41,-1.66,1.0,1.0,1.0,3.0,0,0
3.0,3.0,44.0,3.4,-0.62,-0.67,1.0,4.0,0.0,5.0,1,1
10.0,4.0,26.5,3.6,1.54,-0.33,2.0,5.0,0.0,3.0,1,1
4.0,2.0,42.0,3.6,-0.45,-1.06,1.0,3.0,1.0,6.0,1,0
2.0,1.0,29.5,2.9,-0.97,-1.58,1.0,3.0,1.0,3.0,0,1
8.0,6.0,37.0,3.2,0.64,0.15,1.0,4.0,0.0,4.0,1,1
2.0,2.0,44.0,3.6,-1.1,-1.28,1.0,4.0,1.0,5.0,1,1
8.0,4.0,39.0,3.5,0.74,-0.26,1.0,4.0,1.0,5.0,1,1
3.0,6.0,38.0,3.7,-0.64,0.0,2.0,3.0,0.0,2.0,1,1
2.0,2.0,27.0,2.8,-0.77,-1.03,1.0,3.0,1.0,3.0,0,1
4.0,4.0,31.0,2.7,-0.2,-0.48,1.0,4.0,1.0,3.0,1,0
4.0,4.0,36.0,3.5,-0.39,-0.35,2.0,3.0,1.0,3.0,1,1
1.0,1.0,28.0,2.4,-1.46,-1.91,1.0,2.0,1.0,1.0,0,0
2.0,2.0,37.0,3.7,-0.79,-1.11,1.0,4.0,0.0,4.0,1,1
3.0,3.0,41.0,3.1,-0.72,-0.64,1.0,2.0,1.0,4.0,1,1
4.0,2.0,32.5,3.4,-0.31,-1.14,1.0,4.0,0.0,3.0,1,1
3.0,2.0,34.0,3.8,-0.57,-0.97,1.0,3.0,0.0,3.0,0,1
7.0,9.0,41.0,3.9,0.59,1.03,1.0,4.0,0.0,4.0,1,1
1.0,1.0,33.0,2.9,-1.39,-1.64,2.0,3.0,0.0,2.0,1,0
4.0,3.0,41.0,3.6,-0.32,-0.64,1.0,5.0,0.0,4.0,1,1
4.0,4.0,40.0,3.5,-0.3,-0.47,1.0,3.0,0.0,4.0,1,0
6.0,6.0,34.5,2.6,0.14,0.03,1.0,3.0,0.0,4.0,0,1
7.0,9.0,34.0,3.4,0.41,1.24,1.0,3.0,0.0,3.0,1,1
8.0,8.0,37.0,3.3,0.84,0.55,1.0,4.0,1.0,3.0,1,1
8.0,9.0,39.0,3.6,0.75,0.96,1.0,4.0,1.0,6.0,1,1
2.0,2.0,39.0,2.9,-1.2,-1.05,1.0,3.0,0.0,6.0,0,1
9.0,8.0,41.0,2.8,1.08,0.68,2.0,1.0,0.0,3.0,0,1
7.0,8.0,40.0,3.8,0.55,0.62,1.0,4.0,0.0,6.0,1,1
3.0,4.0,30.0,2.9,-0.43,-0.41,1.0,4.0,0.0,3.0,1,0
9.0,9.0,46.0,3.0,0.95,1.2,1.0,2.0,0.0,5.0,1,1
5.0,4.0,35.0,2.7,-0.02,-0.46,1.0,4.0,0.0,3.0,1,1
6.0,6.0,29.0,3.0,0.22,-0.03,1.0,4.0,1.0,2.0,1,1
2.0,3.0,22.0,3.5,-0.97,-0.75,1.0,4.0,1.0,4.0,1,0
3.0,3.0,38.0,3.4,-0.56,-0.58,1.0,2.0,1.0,5.0,1,1
2.0,1.0,40.0,3.4,-0.8,-1.39,2.0,3.0,1.0,5.0,1,0
8.0,9.0,44.0,3.9,0.78,1.12,1.0,4.0,1.0,6.0,0,1
8.0,7.0,40.0,3.4,0.82,0.47,1.0,1.0,1.0,4.0,0,1
1.0,1.0,30.0,3.2,-1.13,-1.27,1.0,3.0,0.0,2.0,1,0
8.0,9.0,39.0,3.0,0.7,0.89,1.0,3.0,1.0,3.0,1,1
4.0,5.0,36.0,3.5,-0.19,-0.21,1.0,4.0,1.0,3.0,0,0
5.0,3.0,32.0,3.2,0.04,-0.63,1.0,2.0,0.0,2.0,1,0
8.0,7.0,43.0,3.4,0.77,0.48,1.0,4.0,0.0,3.0,1,1
7.0,10.0,32.7,3.0,0.51,1.58,1.0,5.0,0.0,3.0,1,1
1.0,2.0,27.0,3.5,-1.31,-1.12,1.0,3.0,0.0,3.0,1,0
7.0,7.0,28.0,2.6,0.42,0.42,1.0,3.0,1.0,2.0,1,1
5.0,5.0,40.0,3.8,0.03,-0.11,1.0,3.0,1.0,5.0,1,1
6.0,4.0,41.0,3.6,0.12,-0.4,1.0,3.0,1.0,4.0,1,1
9.0,8.0,32.0,2.5,1.01,0.8,1.0,4.0,1.0,3.0,1,1
4.0,3.0,37.0,3.3,-0.37,-0.64,1.0,2.0,1.0,4.0,1,0
8.0,7.0,33.5,3.3,0.6,0.41,1.0,4.0,0.0,3.0,1,1
2.0,2.0,35.0,3.5,-0.83,-1.25,1.0,4.0,0.0,5.0,1,0
3.0,5.0,36.0,2.6,-0.55,-0.08,1.0,4.0,1.0,5.0,1,1
10.0,10.0,43.0,4.0,1.93,1.76,1.0,3.0,0.0,4.0,1,1
9.0,9.0,37.5,3.4,0.95,1.18,1.0,4.0,1.0,3.0,1,1
1.0,2.0,29.0,2.7,-1.03,-1.21,1.0,2.0,1.0,1.0,0,0
6.0,4.0,38.0,2.9,0.15,-0.4,1.0,4.0,0.0,3.0,0,1
1.0,2.0,35.5,3.6,-1.23,-0.98,1.0,4.0,1.0,5.0,1,0
6.0,6.0,36.0,2.9,0.1,0.04,1.0,4.0,1.0,3.0,1,0
5.0,1.0,29.5,3.1,-0.12,-1.62,1.0,4.0,0.0,5.0,0,0
7.0,3.0,33.0,4.0,0.37,-0.61,1.0,2.0,0.0,3.0,0,1
8.0,8.0,39.0,3.4,0.87,0.67,1.0,3.0,0.0,4.0,1,1
8.0,6.0,37.0,3.4,0.58,-0.03,1.0,4.0,1.0,2.0,1,0
4.0,6.0,38.0,3.5,-0.32,0.21,1.0,3.0,0.0,3.0,1,1
5.0,3.0,26.0,3.4,0.08,-0.63,1.0,3.0,0.0,4.0,1,1
5.0,4.0,27.5,2.9,-0.1,-0.36,1.0,3.0,0.0,4.0,0,1
8.0,8.0,40.0,3.4,0.73,0.72,1.0,4.0,0.0,3.0,1,1
7.0,7.0,33.0,2.5,0.45,0.45,1.0,4.0,1.0,2.0,1,1
1.0,1.0,26.7,3.2,-1.83,-1.88,1.0,5.0,1.0,2.0,1,0
6.0,4.0,32.0,3.3,0.17,-0.51,1.0,5.0,0.0,3.0,1,1
2.0,1.0,42.0,3.5,-0.86,-2.02,1.0,4.0,1.0,4.0,1,0
3.0,2.0,34.0,3.4,-0.54,-1.17,1.0,3.0,0.0,5.0,0,0
9.0,9.0,42.0,3.7,1.1,0.92,1.0,4.0,0.0,4.0,1,1
8.0,8.0,37.0,3.1,0.65,0.59,1.0,4.0,1.0,4.0,1,1
2.0,4.0,39.0,2.9,-0.84,-0.48,1.0,4.0,0.0,3.0,1,1
2.0,2.0,27.0,3.6,-0.75,-1.01,1.0,3.0,0.0,3.0,1,1
1.0,1.0,17.5,2.5,-1.53,-1.65,1.0,3.0,0.0,3.0,0,0
6.0,8.0,34.5,2.7,0.19,0.76,1.0,3.0,1.0,2.0,1,1
10.0,10.0,44.0,3.1,1.74,1.58,1.0,5.0,1.0,4.0,1,1
4.0,3.0,33.0,2.9,-0.32,-0.86,1.0,3.0,1.0,2.0,1,1
4.0,5.0,34.0,3.4,-0.17,-0.22,1.0,3.0,1.0,3.0,1,1
9.0,10.0,33.0,2.1,1.23,1.46,2.0,2.0,1.0,3.0,1,1
5.0,7.0,30.0,2.6,0.01,0.35,1.0,2.0,1.0,2.0,1,1
8.0,8.0,39.0,3.7,0.88,0.86,1.0,3.0,1.0,4.0,1,1
1.0,1.0,36.0,3.1,-1.23,-2.03,1.0,4.0,1.0,3.0,1,1
1.0,1.0,34.0,3.2,-1.6,-1.79,1.0,2.0,1.0,4.0,0,0
5.0,2.0,44.0,2.6,-0.05,-1.01,1.0,3.0,1.0,2.0,1,0
7.0,4.0,36.0,2.6,0.44,-0.46,1.0,1.0,1.0,4.0,0,1
2.0,1.0,32.0,3.1,-0.85,-1.43,1.0,4.0,0.0,6.0,0,0
10.0,10.0,38.0,3.1,1.53,1.86,1.0,4.0,0.0,5.0,1,1
2.0,4.0,23.0,3.6,-1.03,-0.54,2.0,3.0,0.0,3.0,1,0
6.0,6.0,41.0,3.7,0.25,0.17,1.0,4.0,1.0,4.0,1,0
2.0,3.0,33.0,2.8,-0.91,-0.82,1.0,3.0,1.0,2.0,1,0
3.0,3.0,29.0,3.5,-0.62,-0.7,1.0,4.0,0.0,4.0,0,1
5.0,6.0,33.5,3.3,-0.1,0.17,2.0,4.0,1.0,5.0,1,1
2.0,2.0,48.0,3.7,-0.96,-1.18,1.0,3.0,1.0,6.0,1,1
4.0,8.0,39.5,3.8,-0.39,0.69,1.0,4.0,0.0,5.0,0,1
7.0,7.0,35.0,2.7,0.48,0.32,2.0,4.0,0.0,3.0,1,0
6.0,7.0,42.0,3.5,0.23,0.48,1.0,5.0,0.0,6.0,1,1
10.0,10.0,40.0,3.5,1.65,1.82,1.0,4.0,0.0,3.0,1,1
4.0,4.0,30.0,3.1,-0.4,-0.46,1.0,3.0,0.0,4.0,0,1
8.0,8.0,37.0,2.8,0.71,0.54,1.0,4.0,1.0,2.0,1,1
7.0,7.0,38.0,3.5,0.56,0.55,1.0,4.0,1.0,4.0,1,1
2.0,2.0,28.0,3.4,-0.81,-1.01,1.0,4.0,1.0,3.0,0,1
4.0,4.0,33.5,2.7,-0.23,-0.48,2.0,4.0,1.0,5.0,1,0
6.0,6.0,46.0,3.3,0.23,0.26,1.0,4.0,1.0,4.0,1,1
1.0,1.0,37.0,3.2,-1.56,-1.69,1.0,2.0,1.0,3.0,0,0
2.0,3.0,35.0,3.2,-0.92,-0.72,1.0,4.0,1.0,2.0,1,0
2.0,1.0,30.0,3.3,-1.08,-1.67,1.0,1.0,0.0,4.0,0,0
1.0,2.0,36.0,3.1,-1.54,-1.0,1.0,3.0,1.0,6.0,1,0
4.0,1.0,30.0,2.9,-0.26,-1.61,1.0,2.0,1.0,5.0,0,0
8.0,10.0,38.0,3.1,0.57,1.6,1.0,4.0,1.0,2.0,1,1
1.0,3.0,36.0,3.5,-1.21,-0.72,1.0,2.0,1.0,1.0,1,1
5.0,5.0,36.0,3.0,-0.03,-0.21,1.0,3.0,1.0,6.0,1,1
5.0,6.0,36.0,3.0,0.05,0.12,2.0,3.0,0.0,3.0,1,0
5.0,7.0,42.0,3.8,-0.05,0.46,1.0,2.0,0.0,5.0,1,1
2.0,3.0,42.0,2.8,-0.94,-0.62,1.0,3.0,1.0,5.0,1,0
1.0,1.0,31.0,3.1,-1.28,-1.5,1.0,1.0,1.0,5.0,0,0
4.0,5.0,35.0,3.4,-0.32,-0.17,1.0,4.0,0.0,5.0,1,0
6.0,6.0,46.0,3.7,0.24,0.1,1.0,4.0,0.0,6.0,1,1
5.0,3.0,47.0,3.8,-0.13,-0.65,1.0,3.0,0.0,6.0,0,1
9.0,10.0,33.0,3.5,1.24,1.46,1.0,3.0,0.0,4.0,1,1
1.0,1.0,42.0,3.7,-2.56,-2.11,1.0,5.0,1.0,5.0,1,1
10.0,10.0,40.5,3.2,2.09,2.36,1.0,4.0,1.0,3.0,1,1
1.0,1.0,34.0,3.2,-1.31,-1.39,1.0,3.0,0.0,4.0,0,0
6.0,4.0,33.0,3.9,0.2,-0.36,1.0,3.0,1.0,4.0,1,0
7.0,4.0,39.0,3.3,0.39,-0.49,1.0,3.0,1.0,2.0,1,0
6.0,5.0,36.0,2.7,0.26,0.0,1.0,4.0,1.0,5.0,1,1
6.0,6.0,34.0,3.7,0.22,0.09,1.0,3.0,1.0,3.0,1,0
4.0,4.0,40.0,3.1,-0.38,-0.3,1.0,3.0,0.0,3.0,1,1
4.0,3.0,30.0,3.7,-0.32,-0.73,1.0,3.0,0.0,4.0,1,1
4.0,7.0,36.0,3.3,-0.25,0.47,1.0,4.0,0.0,4.0,0,1
1.0,1.0,22.0,3.3,-1.63,-1.94,2.0,4.0,0.0,4.0,0,0
3.0,4.0,38.0,3.2,-0.59,-0.5,1.0,3.0,1.0,3.0,1,1
2.0,1.0,30.0,3.8,-0.96,-1.52,1.0,3.0,0.0,4.0,0,0
9.0,9.0,40.0,3.8,1.27,1.11,1.0,4.0,1.0,5.0,1,1
8.0,7.0,34.0,3.2,0.82,0.38,1.0,3.0,1.0,5.0,1,1
9.0,7.0,31.0,2.9,1.1,0.43,1.0,4.0,1.0,4.0,1,1
6.0,7.0,40.0,3.4,0.18,0.3,1.0,4.0,1.0,5.0,1,1
3.0,3.0,35.5,3.3,-0.44,-0.67,1.0,1.0,1.0,4.0,1,1
8.0,7.0,38.0,3.5,0.57,0.37,1.0,3.0,0.0,5.0,1,0
7.0,8.0,31.0,3.2,0.28,0.66,1.0,5.0,1.0,2.0,1,0
5.0,4.0,36.0,3.5,-0.16,-0.46,1.0,3.0,1.0,3.0,1,0
5.0,1.0,36.0,3.7,-0.17,-1.5,1.0,3.0,1.0,2.0,1,0
5.0,4.0,34.0,2.8,-0.15,-0.36,1.0,2.0,1.0,2.0,1,1
3.0,2.0,36.0,3.1,-0.46,-1.01,1.0,4.0,0.0,4.0,1,0
1.0,3.0,18.0,3.7,-2.01,-0.66,1.0,2.0,1.0,5.0,0,0
2.0,2.0,40.0,3.1,-0.85,-1.3,1.0,4.0,1.0,5.0,1,0
3.0,4.0,43.0,3.2,-0.5,-0.31,1.0,4.0,1.0,5.0,1,0
10.0,10.0,39.0,2.8,1.36,1.55,1.0,4.0,0.0,3.0,1,1
1.0,1.0,39.0,3.3,-1.92,-2.29,1.0,3.0,0.0,4.0,1,1
2.0,2.0,30.0,2.9,-0.99,-1.07,1.0,5.0,0.0,3.0,0,0
8.0,6.0,30.5,3.5,0.78,0.24,1.0,3.0,0.0,4.0,1,1
5.0,8.0,35.0,3.7,-0.14,0.67,1.0,1.0,0.0,4.0,1,1
8.0,8.0,30.0,3.4,0.68,0.63,1.0,3.0,0.0,2.0,1,1
4.0,3.0,38.0,3.1,-0.27,-0.82,1.0,4.0,1.0,3.0,1,0
4.0,6.0,43.0,3.1,-0.18,0.21,1.0,3.0,1.0,3.0,1,1
2.0,1.0,37.0,3.8,-0.88,-2.11,1.0,3.0,0.0,3.0,1,0
1.0,1.0,40.0,3.4,-1.7,-1.81,1.0,3.0,1.0,4.0,1,1
2.0,2.0,29.0,3.2,-0.99,-0.88,1.0,3.0,1.0,5.0,0,0
7.0,5.0,24.5,3.8,0.5,-0.11,1.0,4.0,0.0,3.0,1,0
3.0,3.0,44.0,3.7,-0.62,-0.65,1.0,4.0,0.0,4.0,1,1
1.0,1.0,35.0,3.2,-1.15,-1.58,1.0,3.0,0.0,3.0,1,1
2.0,1.0,42.0,2.6,-0.94,-1.39,1.0,3.0,1.0,4.0,0,0
