decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
6.0,6.0,41.0,3.2,0.2,0.02,1.0,5.0,0.0,5.0,1,1
6.0,5.0,34.5,2.9,0.13,0.0,2.0,4.0,0.0,5.0,1,1
10.0,10.0,40.0,3.3,2.24,2.25,1.0,5.0,1.0,5.0,1,1
5.0,5.0,32.0,3.1,-0.17,-0.22,1.0,3.0,0.0,3.0,1,1
1.0,1.0,34.0,3.0,-1.85,-1.53,2.0,3.0,1.0,5.0,1,0
8.0,6.0,37.0,3.6,0.58,0.25,1.0,4.0,0.0,3.0,1,1
5.0,4.0,31.0,3.1,-0.13,-0.44,1.0,2.0,1.0,3.0,1,0
2.0,2.0,47.0,3.6,-1.1,-0.98,1.0,2.0,0.0,6.0,1,1
7.0,9.0,33.0,3.3,0.55,1.06,1.0,3.0,1.0,3.0,1,1
2.0,4.0,35.0,3.0,-0.85,-0.5,1.0,2.0,1.0,4.0,0,1
2.0,2.0,36.0,3.1,-0.81,-1.26,2.0,3.0,0.0,5.0,1,0
2.0,2.0,23.0,3.1,-0.99,-1.06,1.0,5.0,1.0,3.0,0,0
5.0,7.0,35.0,2.7,-0.03,0.39,1.0,4.0,0.0,3.0,1,1
7.0,3.0,30.0,3.6,0.54,-0.67,1.0,4.0,1.0,4.0,0,1
8.0,8.0,37.0,3.2,0.74,0.79,1.0,3.0,1.0,4.0,1,1
7.0,7.0,39.0,3.4,0.32,0.37,1.0,4.0,0.0,3.0,1,0
7.0,8.0,29.0,3.4,0.54,0.82,1.0,3.0,0.0,4.0,1,1
9.0,9.0,38.3,2.5,1.24,1.24,1.0,4.0,1.0,3.0,0,1
9.0,8.0,45.0,3.8,1.01,0.57,1.0,4.0,1.0,4.0,1,1
6.0,7.0,32.0,3.5,0.07,0.4,2.0,3.0,1.0,5.0,1,0
2.0,1.0,43.0,3.0,-0.92,-1.41,1.0,2.0,1.0,6.0,0,1
1.0,1.0,42.0,2.9,-1.17,-1.4,1.0,3.0,1.0,5.0,1,1
4.0,3.0,38.0,2.8,-0.37,-0.62,1.0,3.0,1.0,4.0,1,1
10.0,10.0,39.0,4.0,1.67,1.58,1.0,3.0,0.0,5.0,1,1
5.0,4.0,38.0,2.9,0.04,-0.37,1.0,4.0,1.0,4.0,1,1
1.0,1.0,19.0,3.0,-2.02,-2.31,1.0,1.0,0.0,3.0,0,0
5.0,3.0,31.0,3.6,-0.03,-0.63,2.0,4.0,1.0,3.0,1,0
9.0,10.0,39.0,3.7,1.27,1.48,1.0,3.0,1.0,5.0,0,1
1.0,1.0,29.0,3.1,-1.29,-1.4,1.0,2.0,0.0,3.0,0,1
7.0,5.0,24.5,3.8,0.5,-0.11,1.0,4.0,0.0,3.0,1,0
4.0,3.0,39.0,3.7,-0.31,-0.65,1.0,3.0,1.0,5.0,1,1
10.0,10.0,35.0,3.9,1.37,1.37,1.0,4.0,1.0,4.0,1,1
7.0,6.0,38.0,3.6,0.35,0.09,1.0,3.0,0.0,3.0,1,1
2.0,2.0,40.0,2.9,-0.99,-1.14,1.0,4.0,0.0,6.0,0,1
7.0,7.0,34.0,2.8,0.34,0.43,1.0,4.0,0.0,3.0,1,0
1.0,1.0,39.5,3.0,-1.32,-1.64,1.0,5.0,0.0,5.0,1,0
1.0,2.0,44.0,3.2,-1.23,-1.2,1.0,4.0,1.0,5.0,1,1
9.0,9.0,41.0,3.1,1.11,0.98,1.0,5.0,1.0,3.0,1,1
7.0,8.0,33.3,2.8,0.36,0.7,2.0,3.0,1.0,3.0,1,1
6.0,8.0,34.0,3.2,0.16,0.63,1.0,4.0,0.0,3.0,1,1
2.0,2.0,27.0,3.1,-0.75,-1.06,1.0,1.0,1.0,4.0,0,0
1.0,1.0,18.0,3.4,-1.49,-1.45,1.0,3.0,0.0,3.0,0,1
1.0,2.0,28.3,2.8,-1.41,-1.14,1.0,4.0,1.0,3.0,1,1
2.0,1.0,33.5,2.1,-0.9,-1.81,1.0,4.0,1.0,2.0,1,0
9.0,7.0,40.0,3.6,1.08,0.41,1.0,4.0,0.0,5.0,1,1
1.0,2.0,38.0,3.4,-1.83,-1.31,1.0,3.0,0.0,3.0,1,1
9.0,7.0,30.7,3.0,0.96,0.53,1.0,4.0,0.0,2.0,1,1
2.0,1.0,43.0,3.4,-1.0,-1.44,1.0,3.0,0.0,6.0,1,1
4.0,6.0,44.0,3.9,-0.23,0.2,1.0,4.0,1.0,6.0,1,1
3.0,4.0,34.5,3.2,-0.67,-0.34,1.0,4.0,1.0,3.0,1,0
7.0,6.0,35.0,3.7,0.44,0.07,1.0,3.0,0.0,3.0,1,1
2.0,1.0,38.0,3.3,-1.04,-1.5,1.0,5.0,1.0,3.0,1,1
1.0,4.0,35.0,2.3,-1.71,-0.54,2.0,4.0,1.0,3.0,1,0
5.0,7.0,37.0,3.2,0.04,0.32,2.0,2.0,1.0,3.0,0,1
4.0,4.0,31.0,3.3,-0.24,-0.5,1.0,4.0,1.0,3.0,1,1
7.0,9.0,37.0,3.7,0.51,0.93,1.0,3.0,0.0,2.0,1,1
5.0,6.0,43.0,3.8,-0.08,0.06,1.0,4.0,1.0,6.0,1,1
3.0,3.0,34.0,3.5,-0.45,-0.58,1.0,3.0,0.0,4.0,0,1
7.0,5.0,34.0,3.8,0.43,-0.06,1.0,3.0,0.0,4.0,1,1
8.0,9.0,42.0,3.6,0.75,1.16,1.0,3.0,1.0,5.0,1,1
7.0,8.0,29.5,3.5,0.39,0.68,1.0,3.0,0.0,3.0,1,1
9.0,9.0,41.0,3.4,1.04,0.98,1.0,3.0,0.0,5.0,1,1
7.0,6.0,39.0,3.0,0.37,0.13,1.0,4.0,0.0,5.0,0,1
2.0,1.0,44.0,2.6,-0.85,-1.55,2.0,5.0,1.0,5.0,0,0
1.0,4.0,34.0,3.4,-1.35,-0.49,1.0,3.0,1.0,3.0,1,1
5.0,4.0,37.0,3.4,-0.09,-0.37,1.0,4.0,0.0,4.0,1,1
9.0,9.0,39.0,3.4,1.13,1.27,1.0,2.0,0.0,3.0,1,1
5.0,6.0,39.0,2.6,-0.04,0.04,1.0,3.0,1.0,3.0,1,1
4.0,2.0,37.0,3.2,-0.32,-0.9,1.0,4.0,1.0,3.0,1,0
2.0,2.0,29.0,3.2,-1.02,-1.01,1.0,4.0,1.0,2.0,1,0
8.0,9.0,39.0,2.8,0.7,1.03,1.0,3.0,1.0,2.0,0,1
1.0,5.0,32.0,3.4,-1.21,-0.16,1.0,3.0,0.0,3.0,1,1
1.0,1.0,46.0,3.0,-1.66,-1.93,1.0,4.0,1.0,5.0,1,0
2.0,1.0,27.0,2.4,-0.99,-1.97,1.0,4.0,1.0,2.0,1,0
2.0,1.0,32.0,3.2,-0.96,-1.62,1.0,3.0,1.0,2.0,1,1
10.0,9.0,34.0,3.6,1.4,1.25,2.0,5.0,0.0,5.0,1,1
3.0,2.0,36.0,2.6,-0.63,-0.96,1.0,4.0,1.0,3.0,1,1
1.0,2.0,34.0,3.4,-1.39,-1.23,1.0,4.0,1.0,5.0,1,1
8.0,9.0,30.5,2.7,0.78,0.92,1.0,4.0,0.0,2.0,1,1
6.0,4.0,37.0,3.1,0.2,-0.25,1.0,4.0,1.0,5.0,1,1
6.0,5.0,36.0,3.1,0.15,-0.22,1.0,4.0,0.0,3.0,1,1
4.0,3.0,44.0,3.4,-0.41,-0.7,1.0,4.0,1.0,4.0,1,1
2.0,2.0,22.0,3.3,-0.76,-0.98,1.0,1.0,0.0,3.0,0,1
8.0,8.0,35.5,2.6,0.76,0.58,1.0,3.0,1.0,3.0,1,1
5.0,6.0,41.0,3.5,-0.16,0.23,1.0,4.0,1.0,5.0,1,1
5.0,5.0,41.0,3.4,-0.2,-0.08,1.0,2.0,1.0,5.0,1,1
1.0,1.0,36.0,2.5,-1.4,-1.83,1.0,4.0,1.0,4.0,1,1
8.0,5.0,45.0,2.9,0.59,-0.18,1.0,3.0,1.0,3.0,1,1
10.0,10.0,43.0,3.2,1.72,1.66,1.0,4.0,1.0,5.0,1,1
4.0,4.0,31.0,3.5,-0.29,-0.48,1.0,4.0,0.0,4.0,1,0
5.0,5.0,31.3,2.9,0.03,-0.11,1.0,3.0,1.0,3.0,1,1
10.0,10.0,45.0,3.2,2.05,2.14,1.0,1.0,1.0,3.0,0,1
4.0,4.0,37.0,2.9,-0.34,-0.33,2.0,3.0,0.0,3.0,1,0
5.0,5.0,37.0,3.3,-0.03,-0.22,1.0,3.0,0.0,5.0,0,1
6.0,4.0,40.0,3.2,0.32,-0.39,1.0,3.0,1.0,4.0,1,1
9.0,8.0,43.0,2.1,1.24,0.76,1.0,4.0,1.0,3.0,1,1
9.0,8.0,42.0,3.4,0.92,0.58,1.0,4.0,0.0,3.0,1,1
8.0,8.0,40.0,3.6,0.6,0.65,1.0,4.0,0.0,5.0,1,1
6.0,5.0,40.0,2.8,0.26,-0.19,1.0,5.0,0.0,4.0,1,1
6.0,6.0,38.0,2.9,0.12,0.0,1.0,4.0,1.0,3.0,1,0
1.0,1.0,24.7,2.1,-1.82,-2.53,1.0,5.0,1.0,3.0,0,0
8.0,9.0,36.0,3.4,0.77,1.15,1.0,1.0,1.0,4.0,1,1
3.0,3.0,39.0,3.5,-0.71,-0.71,2.0,3.0,1.0,4.0,1,1
8.0,9.0,32.0,2.9,0.68,1.23,1.0,3.0,0.0,3.0,1,1
3.0,3.0,35.0,3.8,-0.61,-0.73,1.0,3.0,1.0,4.0,1,1
8.0,9.0,40.0,3.3,0.8,1.05,1.0,4.0,1.0,4.0,1,1
1.0,1.0,34.0,2.9,-1.28,-1.58,1.0,3.0,0.0,4.0,1,0
6.0,6.0,29.0,3.0,0.22,-0.03,1.0,4.0,1.0,2.0,1,1
6.0,6.0,39.0,3.2,0.26,0.14,1.0,4.0,1.0,5.0,1,1
9.0,9.0,46.0,3.3,1.22,1.08,1.0,4.0,1.0,5.0,1,1
1.0,1.0,38.0,2.9,-1.3,-1.61,1.0,4.0,1.0,3.0,1,0
1.0,2.0,31.0,2.4,-1.31,-1.26,1.0,3.0,0.0,4.0,0,1
5.0,10.0,35.0,3.6,0.01,1.42,1.0,3.0,0.0,4.0,1,1
8.0,9.0,29.0,3.3,0.58,0.97,1.0,3.0,1.0,3.0,1,1
9.0,9.0,40.0,3.2,0.99,1.01,1.0,4.0,1.0,3.0,1,1
10.0,10.0,44.0,2.9,1.96,2.62,2.0,3.0,1.0,3.0,1,1
8.0,10.0,40.0,4.0,0.66,1.57,1.0,4.0,0.0,4.0,1,1
9.0,8.0,45.0,3.5,0.9,0.7,1.0,4.0,0.0,5.0,1,1
6.0,1.0,41.0,2.9,0.14,-1.59,2.0,3.0,0.0,4.0,0,1
3.0,4.0,30.0,3.1,-0.6,-0.43,1.0,3.0,1.0,3.0,1,1
1.0,1.0,27.0,3.3,-1.17,-1.43,1.0,4.0,0.0,2.0,1,0
3.0,1.0,41.0,2.4,-0.59,-1.38,1.0,2.0,1.0,2.0,1,0
1.0,3.0,24.0,2.6,-1.53,-0.65,1.0,2.0,0.0,1.0,0,0
5.0,5.0,37.0,2.7,-0.06,-0.21,2.0,3.0,1.0,3.0,1,1
2.0,3.0,35.0,3.6,-0.79,-0.65,1.0,3.0,0.0,3.0,1,1
6.0,7.0,34.0,3.6,0.25,0.34,2.0,3.0,1.0,4.0,1,1
4.0,5.0,27.0,3.7,-0.42,-0.22,1.0,2.0,1.0,4.0,1,1
3.0,2.0,29.5,3.0,-0.6,-0.94,1.0,4.0,0.0,2.0,1,0
2.0,1.0,27.5,2.7,-1.02,-1.63,1.0,4.0,0.0,3.0,1,0
10.0,10.0,39.0,3.5,1.49,1.41,2.0,2.0,1.0,4.0,1,1
2.0,2.0,28.0,3.6,-1.01,-1.15,1.0,2.0,1.0,2.0,1,0
4.0,2.0,38.0,3.6,-0.35,-1.0,1.0,3.0,1.0,5.0,1,1
6.0,8.0,32.0,3.3,0.22,0.65,1.0,2.0,0.0,3.0,1,1
4.0,3.0,25.0,3.5,-0.26,-0.77,1.0,5.0,0.0,4.0,1,0
1.0,2.0,39.0,3.6,-1.33,-1.23,1.0,3.0,0.0,6.0,1,0
1.0,3.0,36.0,2.9,-1.39,-0.82,2.0,3.0,1.0,5.0,1,0
8.0,4.0,35.0,3.4,0.72,-0.48,1.0,4.0,0.0,4.0,1,0
9.0,9.0,45.0,4.0,1.04,0.98,1.0,4.0,1.0,3.0,1,1
4.0,1.0,40.0,3.7,-0.39,-1.49,1.0,4.0,1.0,5.0,1,1
3.0,4.0,29.5,3.9,-0.6,-0.5,1.0,5.0,0.0,3.0,1,0
5.0,3.0,43.0,3.4,-0.11,-0.6,1.0,5.0,1.0,5.0,1,1
4.0,5.0,35.0,3.4,-0.32,-0.17,1.0,4.0,0.0,5.0,1,0
7.0,7.0,41.0,2.4,0.32,0.34,1.0,4.0,1.0,3.0,1,1
5.0,5.0,43.0,3.4,-0.04,-0.14,1.0,4.0,0.0,4.0,1,1
7.0,5.0,44.0,3.1,0.61,-0.21,2.0,3.0,0.0,4.0,1,1
4.0,4.0,39.0,3.3,-0.39,-0.31,1.0,4.0,1.0,4.0,1,1
3.0,4.0,38.0,3.2,-0.62,-0.34,1.0,4.0,1.0,5.0,1,1
1.0,1.0,46.0,3.3,-2.08,-1.81,1.0,4.0,1.0,4.0,1,0
10.0,10.0,37.0,3.6,1.66,1.49,2.0,2.0,1.0,5.0,1,1
1.0,2.0,32.0,3.0,-1.26,-1.02,1.0,4.0,0.0,2.0,1,1
1.0,2.0,35.0,2.8,-1.16,-1.08,1.0,3.0,0.0,3.0,1,0
1.0,1.0,28.5,2.1,-1.88,-2.39,1.0,3.0,1.0,3.0,1,0
2.0,1.0,36.0,2.2,-1.06,-1.85,1.0,1.0,1.0,4.0,0,0
4.0,1.0,33.5,3.4,-0.22,-1.37,1.0,4.0,1.0,4.0,1,1
3.0,3.0,43.0,2.5,-0.5,-0.84,1.0,3.0,1.0,3.0,1,0
4.0,1.0,33.5,3.0,-0.37,-1.69,1.0,4.0,0.0,4.0,1,1
10.0,10.0,35.0,3.1,1.67,1.65,1.0,4.0,1.0,2.0,1,1
2.0,4.0,27.0,2.7,-0.73,-0.56,2.0,4.0,0.0,3.0,1,0
1.0,2.0,35.0,3.3,-1.39,-0.96,2.0,3.0,0.0,3.0,1,0
7.0,5.0,38.0,3.3,0.49,-0.17,1.0,5.0,1.0,4.0,1,1
8.0,5.0,30.0,3.6,0.71,-0.14,1.0,3.0,1.0,2.0,1,1
9.0,9.0,40.0,3.6,1.09,0.98,1.0,4.0,1.0,5.0,1,1
10.0,10.0,42.0,3.5,1.81,1.89,1.0,4.0,0.0,4.0,1,1
1.0,1.0,24.0,3.0,-1.68,-1.52,1.0,2.0,1.0,3.0,0,1
3.0,3.0,33.0,3.0,-0.72,-0.9,1.0,4.0,0.0,2.0,1,0
9.0,9.0,44.0,3.0,0.98,1.11,1.0,2.0,1.0,5.0,0,1
9.0,7.0,36.0,3.3,0.94,0.5,2.0,3.0,1.0,3.0,1,1
8.0,9.0,38.0,3.6,0.81,0.99,1.0,4.0,0.0,3.0,0,1
1.0,1.0,28.0,2.8,-1.64,-1.43,1.0,5.0,1.0,4.0,0,1
7.0,7.0,35.0,3.5,0.34,0.27,1.0,5.0,1.0,5.0,0,1
5.0,3.0,32.0,2.5,-0.19,-0.59,2.0,3.0,1.0,5.0,0,1
1.0,2.0,35.0,3.8,-1.22,-1.19,1.0,4.0,0.0,5.0,1,0
8.0,7.0,33.0,3.1,0.61,0.47,1.0,4.0,0.0,3.0,1,1
3.0,4.0,34.0,3.1,-0.45,-0.31,1.0,3.0,0.0,3.0,0,1
1.0,2.0,35.0,3.0,-1.18,-1.23,1.0,4.0,1.0,4.0,1,0
4.0,4.0,41.0,3.0,-0.37,-0.51,1.0,2.0,0.0,5.0,0,1
8.0,7.0,42.0,3.7,0.67,0.32,1.0,5.0,1.0,5.0,1,1
7.0,7.0,29.5,3.5,0.49,0.26,1.0,3.0,1.0,3.0,1,1
1.0,1.0,33.0,3.2,-1.41,-1.81,1.0,4.0,1.0,3.0,1,0
7.0,4.0,39.0,3.9,0.54,-0.49,1.0,3.0,1.0,4.0,1,1
8.0,10.0,45.0,3.3,0.64,1.45,1.0,5.0,0.0,3.0,1,1
8.0,9.0,38.0,3.4,0.84,1.08,1.0,4.0,1.0,3.0,1,1
10.0,10.0,43.0,3.1,2.08,2.34,1.0,3.0,0.0,3.0,1,1
3.0,4.0,34.0,3.2,-0.54,-0.44,1.0,3.0,1.0,2.0,1,1
5.0,3.0,35.0,3.3,-0.05,-0.62,1.0,3.0,1.0,3.0,0,1
8.0,9.0,42.0,2.7,0.77,1.14,1.0,4.0,0.0,2.0,1,1
8.0,6.0,43.0,3.8,0.64,0.19,1.0,4.0,1.0,4.0,1,1
2.0,2.0,40.0,3.2,-0.78,-1.25,1.0,4.0,1.0,4.0,1,1
1.0,1.0,26.5,3.3,-1.27,-1.89,1.0,1.0,1.0,1.0,0,0
2.0,4.0,40.0,3.6,-0.93,-0.41,1.0,4.0,0.0,5.0,0,1
7.0,5.0,24.5,3.1,0.33,-0.25,1.0,2.0,1.0,3.0,1,1
2.0,2.0,28.0,3.1,-0.97,-1.25,1.0,3.0,1.0,3.0,1,0
5.0,5.0,36.0,3.5,-0.11,-0.22,1.0,4.0,1.0,4.0,1,1
4.0,5.0,37.0,3.3,-0.34,-0.08,1.0,3.0,0.0,3.0,1,1
3.0,4.0,37.0,3.8,-0.77,-0.38,1.0,3.0,0.0,6.0,1,1
1.0,2.0,34.0,2.8,-1.42,-1.29,1.0,4.0,0.0,3.0,1,0
7.0,8.0,42.0,2.9,0.48,0.52,1.0,2.0,0.0,1.0,1,1
9.0,8.0,47.0,3.6,1.25,0.59,1.0,4.0,0.0,5.0,0,1
3.0,2.0,23.0,2.8,-0.58,-1.26,2.0,3.0,1.0,3.0,1,0
6.0,7.0,36.0,3.5,0.3,0.51,1.0,2.0,0.0,4.0,1,1
1.0,2.0,29.0,2.5,-1.32,-1.23,1.0,3.0,0.0,2.0,1,0
4.0,3.0,36.0,3.6,-0.31,-0.72,1.0,4.0,0.0,5.0,1,1
7.0,9.0,43.0,2.7,0.41,0.98,1.0,4.0,1.0,5.0,0,1
7.0,9.0,40.0,3.3,0.48,1.2,1.0,5.0,1.0,3.0,1,1
6.0,7.0,41.0,3.4,0.26,0.32,1.0,4.0,0.0,4.0,1,1
2.0,2.0,41.0,3.6,-1.02,-1.05,2.0,3.0,0.0,4.0,1,1
4.0,3.0,33.0,2.3,-0.35,-0.67,1.0,3.0,1.0,3.0,0,0
1.0,1.0,39.0,3.4,-2.19,-2.89,1.0,4.0,1.0,3.0,1,0
10.0,10.0,41.0,3.7,1.7,1.51,1.0,2.0,0.0,3.0,1,1
4.0,2.0,42.0,3.6,-0.45,-1.06,1.0,3.0,1.0,6.0,1,0
8.0,9.0,30.5,3.0,0.77,0.94,1.0,3.0,0.0,1.0,1,1
2.0,2.0,34.0,2.9,-1.06,-1.04,1.0,4.0,0.0,6.0,1,0
2.0,1.0,34.0,2.4,-0.76,-1.5,1.0,3.0,1.0,3.0,1,0
8.0,7.0,32.0,3.0,0.68,0.46,2.0,3.0,0.0,4.0,1,1
1.0,1.0,29.0,3.5,-1.35,-2.2,1.0,3.0,0.0,3.0,0,0
8.0,7.0,35.0,2.9,0.85,0.39,2.0,3.0,1.0,3.0,0,1
3.0,4.0,37.0,3.5,-0.73,-0.44,1.0,4.0,0.0,4.0,1,1
10.0,10.0,45.0,2.4,1.92,1.77,1.0,3.0,1.0,4.0,1,1
5.0,4.0,41.0,2.3,0.01,-0.49,1.0,5.0,0.0,3.0,1,0
5.0,8.0,40.0,3.5,-0.14,0.66,1.0,4.0,0.0,5.0,1,1
2.0,3.0,30.0,3.7,-0.82,-0.7,1.0,4.0,1.0,2.0,1,0
2.0,2.0,38.0,3.4,-1.01,-1.3,1.0,3.0,0.0,3.0,0,1
5.0,4.0,37.0,3.4,-0.16,-0.38,1.0,4.0,0.0,3.0,1,0
1.0,1.0,34.0,2.8,-1.79,-1.82,1.0,4.0,1.0,3.0,1,0
3.0,3.0,36.0,3.0,-0.54,-0.72,1.0,3.0,0.0,5.0,0,1
3.0,1.0,17.5,3.0,-0.58,-1.38,1.0,2.0,1.0,1.0,1,0
8.0,9.0,44.0,3.6,0.81,1.28,1.0,3.0,0.0,5.0,1,1
1.0,2.0,35.0,3.5,-1.33,-0.96,1.0,3.0,0.0,4.0,1,0
8.0,8.0,37.0,3.1,0.7,0.63,1.0,4.0,1.0,3.0,1,1
5.0,5.0,26.0,2.6,-0.01,-0.28,1.0,2.0,1.0,3.0,0,1
1.0,1.0,40.0,3.2,-1.8,-1.8,1.0,4.0,0.0,3.0,1,1
1.0,1.0,41.0,3.8,-1.37,-1.62,1.0,3.0,1.0,5.0,0,1
3.0,1.0,41.0,3.7,-0.81,-1.48,1.0,2.0,0.0,6.0,1,0
10.0,9.0,37.0,3.4,1.77,1.29,1.0,3.0,0.0,2.0,1,1
8.0,6.0,33.0,3.3,0.65,0.26,1.0,2.0,1.0,3.0,1,1
5.0,4.0,46.0,3.4,-0.15,-0.36,1.0,3.0,0.0,6.0,1,1
3.0,2.0,34.3,2.8,-0.55,-1.03,1.0,4.0,0.0,3.0,1,1
2.0,4.0,36.0,3.0,-0.83,-0.47,1.0,3.0,1.0,4.0,1,1
9.0,9.0,37.0,3.6,1.21,1.22,1.0,3.0,1.0,4.0,1,1
9.0,10.0,39.0,2.7,1.22,1.7,1.0,4.0,0.0,4.0,1,1
6.0,6.0,38.0,3.2,0.19,0.1,1.0,2.0,0.0,4.0,1,1
2.0,1.0,32.7,3.4,-1.0,-1.45,1.0,4.0,0.0,5.0,1,0
2.0,1.0,37.0,2.9,-1.13,-1.47,1.0,5.0,0.0,4.0,1,0
3.0,1.0,37.0,2.6,-0.68,-1.58,1.0,4.0,1.0,3.0,1,0
3.0,5.0,40.0,2.8,-0.59,-0.27,1.0,3.0,0.0,3.0,1,0
3.0,2.0,33.0,3.6,-0.62,-0.98,1.0,3.0,0.0,3.0,1,1
1.0,2.0,29.0,3.0,-1.23,-1.3,1.0,4.0,0.0,3.0,1,0
5.0,6.0,35.0,3.8,-0.1,0.25,1.0,2.0,1.0,3.0,1,1
1.0,2.0,43.0,3.2,-1.47,-1.23,1.0,5.0,1.0,3.0,1,1
9.0,9.0,36.0,4.0,0.99,0.88,1.0,4.0,0.0,4.0,1,1
8.0,8.0,43.0,3.0,0.6,0.84,1.0,1.0,0.0,3.0,1,1
1.0,1.0,25.3,2.8,-1.89,-1.75,1.0,2.0,1.0,3.0,1,0
3.0,3.0,43.0,3.2,-0.66,-0.66,2.0,4.0,1.0,5.0,1,1
2.0,2.0,34.0,3.2,-0.97,-1.0,1.0,3.0,0.0,2.0,1,0
1.0,1.0,42.0,3.6,-1.62,-1.65,1.0,3.0,0.0,6.0,1,1
3.0,5.0,38.0,2.4,-0.42,-0.22,2.0,4.0,0.0,3.0,1,0
10.0,10.0,38.0,3.4,2.34,2.06,1.0,3.0,1.0,3.0,1,1
8.0,3.0,39.0,3.1,0.63,-0.64,1.0,3.0,1.0,3.0,1,0
4.0,6.0,36.0,3.2,-0.25,0.2,1.0,4.0,1.0,5.0,1,1
2.0,3.0,35.0,3.2,-1.08,-0.7,2.0,3.0,1.0,5.0,1,1
8.0,8.0,40.0,3.6,0.83,0.82,2.0,3.0,0.0,4.0,1,1
5.0,6.0,36.0,3.0,-0.03,0.07,1.0,4.0,0.0,2.0,1,0
6.0,5.0,40.0,3.3,0.19,-0.2,1.0,3.0,1.0,3.0,1,1
