decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
4.0,3.0,45.0,3.5,-0.21,-0.54,1.0,2.0,1.0,4.0,1,1
1.0,1.0,31.0,3.2,-1.45,-1.72,1.0,2.0,1.0,2.0,1,0
3.0,2.0,39.0,3.4,-0.59,-1.08,1.0,4.0,0.0,4.0,1,1
7.0,6.0,28.7,3.3,0.43,0.13,1.0,4.0,1.0,2.0,1,1
4.0,7.0,45.0,3.6,-0.45,0.38,1.0,4.0,1.0,5.0,1,1
8.0,7.0,41.0,3.8,0.78,0.31,1.0,3.0,1.0,4.0,1,1
2.0,4.0,37.0,3.4,-0.9,-0.48,1.0,4.0,1.0,4.0,1,1
8.0,8.0,44.0,3.0,0.85,0.81,1.0,4.0,1.0,3.0,1,1
3.0,4.0,36.0,3.7,-0.47,-0.37,1.0,4.0,0.0,4.0,1,1
4.0,6.0,39.0,2.9,-0.29,0.07,1.0,3.0,1.0,3.0,1,1
2.0,2.0,35.0,3.3,-1.06,-1.2,1.0,5.0,1.0,4.0,1,1
5.0,5.0,38.0,3.5,-0.07,-0.24,1.0,3.0,0.0,5.0,1,1
4.0,2.0,38.0,2.9,-0.17,-0.92,1.0,4.0,0.0,3.0,1,1
7.0,3.0,35.0,2.9,0.35,-0.65,2.0,3.0,1.0,5.0,1,1
10.0,9.0,45.0,4.0,1.71,1.26,1.0,4.0,1.0,4.0,1,1
4.0,2.0,32.0,3.3,-0.41,-1.02,1.0,4.0,0.0,4.0,1,1
6.0,6.0,40.0,3.6,0.21,0.1,1.0,3.0,0.0,3.0,1,1
1.0,2.0,47.0,3.7,-1.47,-1.3,1.0,5.0,1.0,6.0,1,1
4.0,6.0,35.5,3.3,-0.37,0.21,1.0,3.0,0.0,3.0,1,1
10.0,10.0,39.0,2.9,2.7,2.38,1.0,4.0,1.0,3.0,1,1
3.0,3.0,35.0,3.2,-0.67,-0.62,1.0,3.0,1.0,5.0,1,1
1.0,3.0,31.5,3.0,-1.6,-0.75,1.0,3.0,0.0,2.0,1,0
6.0,3.0,31.0,3.3,0.17,-0.71,1.0,2.0,0.0,2.0,1,1
3.0,2.0,23.0,2.9,-0.56,-1.28,1.0,3.0,0.0,1.0,0,0
6.0,6.0,36.0,3.5,0.17,0.07,1.0,3.0,1.0,5.0,0,1
3.0,4.0,40.0,3.4,-0.67,-0.46,1.0,3.0,1.0,4.0,1,1
1.0,3.0,28.0,3.5,-1.21,-0.87,1.0,4.0,0.0,3.0,1,1
9.0,10.0,33.0,3.1,1.15,1.39,1.0,4.0,1.0,2.0,1,1
9.0,9.0,41.0,3.1,0.94,1.13,1.0,4.0,0.0,3.0,1,1
4.0,1.0,43.0,2.7,-0.34,-1.4,1.0,3.0,1.0,4.0,1,1
4.0,4.0,34.0,3.8,-0.39,-0.45,1.0,4.0,0.0,5.0,1,1
2.0,1.0,35.0,2.9,-0.77,-2.01,1.0,3.0,1.0,4.0,1,1
7.0,5.0,44.0,3.8,0.48,-0.12,1.0,3.0,0.0,4.0,1,1
1.0,2.0,37.0,3.8,-1.15,-1.0,1.0,4.0,0.0,4.0,1,1
6.0,8.0,42.0,4.0,0.12,0.64,1.0,4.0,0.0,6.0,1,1
9.0,5.0,36.0,2.4,1.11,-0.22,1.0,3.0,1.0,3.0,1,1
7.0,5.0,36.0,3.0,0.57,-0.22,1.0,4.0,1.0,4.0,1,1
8.0,8.0,37.5,3.6,0.65,0.56,1.0,4.0,1.0,3.0,1,1
5.0,4.0,32.0,3.2,-0.15,-0.5,1.0,3.0,1.0,4.0,1,1
8.0,7.0,41.0,3.6,0.84,0.51,1.0,4.0,0.0,4.0,1,1
5.0,4.0,39.0,2.9,-0.17,-0.37,1.0,3.0,0.0,5.0,1,0
4.0,3.0,33.0,3.0,-0.41,-0.81,1.0,4.0,1.0,2.0,1,1
9.0,10.0,36.5,3.3,0.91,1.5,1.0,5.0,0.0,4.0,1,1
1.0,1.0,34.0,3.2,-1.49,-1.68,1.0,3.0,0.0,4.0,0,0
4.0,7.0,42.0,3.2,-0.22,0.29,1.0,5.0,0.0,3.0,1,1
2.0,4.0,30.5,3.5,-0.71,-0.32,1.0,4.0,1.0,3.0,1,1
8.0,9.0,47.0,3.3,0.83,0.87,1.0,2.0,1.0,5.0,1,1
2.0,3.0,30.0,3.4,-0.98,-0.67,2.0,3.0,1.0,3.0,1,0
8.0,8.0,33.0,3.5,0.84,0.69,1.0,3.0,1.0,4.0,1,1
9.0,7.0,36.0,2.7,0.92,0.47,1.0,4.0,1.0,3.0,1,1
10.0,10.0,28.0,3.6,1.51,1.47,1.0,4.0,0.0,3.0,1,1
2.0,1.0,42.0,3.2,-0.76,-1.37,1.0,4.0,0.0,5.0,1,0
3.0,4.0,42.0,3.9,-0.63,-0.26,1.0,4.0,1.0,6.0,1,1
3.0,2.0,43.0,3.6,-0.78,-1.07,1.0,4.0,1.0,6.0,1,1
4.0,7.0,35.5,2.1,-0.32,0.41,1.0,1.0,1.0,2.0,1,1
1.0,2.0,35.0,3.3,-1.39,-0.96,2.0,3.0,0.0,3.0,1,0
1.0,1.0,41.0,3.8,-2.09,-2.25,1.0,5.0,1.0,4.0,1,1
6.0,8.0,31.0,3.1,0.27,0.55,1.0,4.0,1.0,2.0,1,1
2.0,1.0,30.0,2.6,-0.97,-1.45,1.0,3.0,1.0,4.0,0,0
9.0,10.0,44.0,3.5,1.06,1.55,1.0,4.0,0.0,4.0,1,1
9.0,9.0,36.0,2.9,1.23,1.26,1.0,2.0,1.0,2.0,1,1
1.0,1.0,29.0,2.8,-1.13,-1.49,1.0,4.0,0.0,3.0,1,0
3.0,3.0,42.0,2.5,-0.69,-0.79,1.0,5.0,1.0,4.0,1,1
10.0,10.0,36.0,3.1,1.49,1.7,1.0,4.0,0.0,5.0,1,1
5.0,5.0,31.3,2.9,0.03,-0.11,1.0,3.0,1.0,3.0,1,1
1.0,1.0,20.0,3.2,-1.87,-2.77,1.0,4.0,1.0,3.0,0,0
8.0,5.0,45.0,3.0,0.64,-0.1,1.0,3.0,1.0,4.0,1,1
10.0,10.0,47.0,3.0,1.89,1.79,1.0,4.0,0.0,3.0,1,1
8.0,9.0,48.0,3.0,0.62,1.0,1.0,3.0,1.0,4.0,1,1
6.0,6.0,43.0,3.6,0.21,0.09,1.0,3.0,0.0,5.0,1,1
2.0,3.0,32.0,3.0,-0.78,-0.63,1.0,4.0,1.0,3.0,1,0
6.0,5.0,36.0,3.9,0.19,-0.02,1.0,3.0,0.0,4.0,1,0
3.0,2.0,44.0,3.4,-0.51,-1.27,1.0,3.0,1.0,4.0,1,1
7.0,5.0,38.0,2.9,0.4,-0.13,1.0,3.0,0.0,3.0,1,1
6.0,5.0,40.0,2.9,0.18,-0.16,1.0,3.0,1.0,4.0,1,1
3.0,2.0,39.0,3.5,-0.59,-1.13,1.0,3.0,0.0,4.0,1,1
5.0,4.0,45.0,3.1,0.07,-0.33,1.0,5.0,1.0,4.0,1,1
9.0,9.0,34.0,3.5,1.14,1.08,1.0,4.0,1.0,5.0,1,1
2.0,2.0,38.0,3.0,-0.76,-1.03,1.0,3.0,0.0,5.0,0,1
3.0,4.0,40.0,3.4,-0.62,-0.46,1.0,3.0,0.0,4.0,1,1
2.0,1.0,37.0,2.9,-0.72,-1.35,1.0,3.0,1.0,3.0,1,0
9.0,7.0,34.0,3.3,1.19,0.44,2.0,3.0,1.0,3.0,1,1
9.0,7.0,38.0,3.3,1.05,0.55,1.0,3.0,0.0,4.0,1,1
5.0,6.0,32.0,3.7,0.05,0.12,1.0,3.0,0.0,4.0,1,1
10.0,10.0,35.0,3.8,1.79,2.34,1.0,1.0,1.0,4.0,1,1
7.0,5.0,40.0,2.4,0.61,0.0,2.0,3.0,0.0,4.0,1,1
5.0,4.0,40.0,3.2,-0.07,-0.45,1.0,4.0,0.0,5.0,1,0
10.0,10.0,41.0,3.7,2.32,2.28,1.0,3.0,0.0,3.0,1,1
7.0,5.0,36.0,3.2,0.51,-0.18,1.0,4.0,1.0,4.0,1,1
4.0,4.0,39.0,2.9,-0.43,-0.46,1.0,4.0,0.0,6.0,1,1
5.0,4.0,29.0,3.0,0.0,-0.46,1.0,5.0,0.0,5.0,1,1
1.0,2.0,28.0,3.1,-1.13,-1.09,1.0,2.0,0.0,3.0,0,1
1.0,3.0,42.0,3.2,-1.57,-0.79,1.0,2.0,1.0,4.0,1,1
8.0,8.0,38.0,3.5,0.8,0.69,1.0,4.0,0.0,5.0,1,1
1.0,3.0,33.0,3.6,-1.33,-0.88,1.0,3.0,0.0,4.0,1,1
3.0,5.0,32.0,2.4,-0.47,-0.07,1.0,3.0,0.0,2.0,1,1
7.0,6.0,33.0,3.6,0.42,0.04,2.0,4.0,0.0,3.0,1,1
1.0,1.0,36.0,2.6,-1.63,-2.15,1.0,4.0,0.0,3.0,1,0
7.0,9.0,47.0,3.2,0.45,1.07,1.0,4.0,1.0,5.0,1,1
5.0,6.0,36.0,3.4,-0.09,0.04,1.0,4.0,0.0,4.0,1,1
8.0,7.0,45.0,2.8,0.68,0.52,1.0,3.0,1.0,4.0,1,1
10.0,10.0,47.0,3.8,2.08,1.93,1.0,3.0,1.0,5.0,1,1
1.0,2.0,41.0,3.1,-1.76,-1.17,1.0,3.0,1.0,4.0,1,1
4.0,2.0,32.0,2.4,-0.41,-1.12,1.0,2.0,0.0,3.0,1,0
5.0,4.0,35.0,2.7,0.05,-0.33,2.0,4.0,1.0,4.0,1,1
8.0,5.0,35.0,2.4,0.59,-0.21,1.0,5.0,1.0,2.0,1,1
9.0,8.0,34.5,3.1,0.87,0.83,1.0,3.0,0.0,3.0,1,1
9.0,9.0,29.0,3.6,0.94,1.03,1.0,3.0,0.0,2.0,1,1
9.0,8.0,36.0,3.7,1.3,0.66,1.0,2.0,0.0,4.0,1,1
8.0,5.0,32.0,2.5,0.61,-0.1,1.0,3.0,1.0,3.0,1,1
9.0,7.0,41.0,3.6,0.93,0.32,1.0,2.0,0.0,4.0,1,1
4.0,1.0,33.5,3.0,-0.37,-1.69,1.0,4.0,0.0,4.0,1,1
2.0,4.0,38.0,3.1,-0.76,-0.4,1.0,3.0,0.0,4.0,1,1
7.0,6.0,42.0,3.8,0.61,0.18,1.0,4.0,0.0,6.0,1,1
6.0,5.0,38.0,2.5,0.16,-0.27,1.0,3.0,1.0,3.0,1,1
5.0,5.0,39.0,3.7,0.0,-0.13,1.0,2.0,0.0,5.0,1,1
8.0,7.0,48.0,3.5,0.77,0.55,1.0,4.0,1.0,4.0,1,1
4.0,3.0,37.0,3.3,-0.4,-0.71,1.0,3.0,1.0,3.0,1,1
4.0,5.0,41.0,3.4,-0.38,-0.19,1.0,4.0,0.0,3.0,1,1
3.0,4.0,36.0,3.6,-0.6,-0.51,1.0,3.0,1.0,3.0,1,1
7.0,5.0,34.0,3.1,0.5,-0.13,1.0,3.0,1.0,3.0,1,1
1.0,2.0,26.0,2.9,-2.09,-1.07,1.0,5.0,1.0,3.0,1,0
1.0,2.0,27.0,2.6,-1.18,-1.17,1.0,2.0,1.0,5.0,1,1
8.0,9.0,35.5,3.6,0.8,0.89,1.0,4.0,0.0,3.0,1,1
3.0,6.0,28.0,2.8,-0.42,0.19,1.0,3.0,1.0,1.0,0,0
7.0,7.0,32.0,3.2,0.43,0.27,1.0,4.0,0.0,2.0,1,1
9.0,8.0,39.0,3.6,1.09,0.7,2.0,5.0,1.0,2.0,1,1
6.0,6.0,40.0,3.7,0.2,-0.01,1.0,3.0,0.0,3.0,1,1
3.0,2.0,36.0,2.9,-0.53,-1.05,1.0,4.0,0.0,3.0,1,0
1.0,4.0,44.0,3.1,-1.66,-0.49,1.0,3.0,0.0,4.0,0,1
1.0,1.0,28.3,2.9,-1.11,-1.62,1.0,4.0,0.0,3.0,1,1
4.0,4.0,39.0,3.3,-0.39,-0.31,1.0,4.0,1.0,4.0,1,1
8.0,8.0,41.0,3.4,0.71,0.84,1.0,4.0,0.0,3.0,1,1
8.0,8.0,43.0,2.8,0.66,0.75,2.0,4.0,0.0,4.0,1,1
10.0,10.0,39.0,3.9,1.33,1.63,1.0,4.0,0.0,4.0,1,1
2.0,3.0,36.0,3.5,-0.8,-0.76,1.0,3.0,0.0,5.0,1,1
8.0,8.0,37.0,3.6,0.73,0.83,1.0,3.0,0.0,4.0,1,1
5.0,4.0,38.0,3.2,-0.18,-0.58,1.0,4.0,1.0,2.0,1,1
6.0,5.0,42.0,3.1,0.2,-0.11,1.0,4.0,0.0,5.0,1,1
2.0,2.0,30.5,3.2,-0.77,-1.02,1.0,4.0,1.0,3.0,1,1
7.0,6.0,39.0,2.9,0.49,0.2,1.0,5.0,1.0,5.0,1,1
7.0,4.0,38.0,3.0,0.51,-0.49,1.0,4.0,1.0,3.0,1,1
3.0,4.0,29.0,3.1,-0.58,-0.55,1.0,3.0,1.0,2.0,1,0
9.0,8.0,42.0,3.4,1.08,0.75,1.0,3.0,0.0,4.0,1,1
10.0,6.0,33.5,3.0,1.33,0.18,1.0,4.0,1.0,3.0,1,1
7.0,7.0,29.5,3.6,0.47,0.36,1.0,4.0,1.0,3.0,1,1
5.0,8.0,39.0,3.6,0.02,0.58,1.0,4.0,1.0,4.0,1,1
2.0,2.0,34.0,3.1,-0.73,-0.99,1.0,2.0,1.0,4.0,1,1
6.0,6.0,42.0,3.4,0.15,0.05,1.0,4.0,1.0,6.0,1,1
7.0,8.0,37.0,2.8,0.42,0.58,1.0,5.0,0.0,4.0,1,1
4.0,2.0,38.5,3.0,-0.34,-0.98,1.0,4.0,1.0,4.0,1,1
1.0,1.0,11.0,3.0,-1.4,-1.55,1.0,1.0,1.0,5.0,0,0
4.0,8.0,38.0,3.4,-0.29,0.56,1.0,4.0,1.0,3.0,1,1
9.0,9.0,41.0,3.1,1.11,0.98,1.0,5.0,1.0,3.0,1,1
6.0,5.0,35.0,2.8,0.24,-0.26,2.0,3.0,1.0,3.0,1,0
10.0,10.0,45.0,3.6,1.83,1.61,1.0,4.0,0.0,5.0,1,1
6.0,8.0,31.0,3.6,0.18,0.64,1.0,4.0,1.0,2.0,1,1
9.0,7.0,35.0,3.8,1.03,0.45,1.0,2.0,1.0,4.0,1,1
3.0,4.0,37.0,3.8,-0.48,-0.38,1.0,5.0,0.0,4.0,1,1
5.0,8.0,40.0,3.6,-0.09,0.61,1.0,3.0,0.0,4.0,1,1
6.0,8.0,32.0,3.4,0.31,0.63,1.0,4.0,1.0,4.0,1,1
4.0,3.0,38.0,3.3,-0.39,-0.73,1.0,4.0,0.0,4.0,1,1
10.0,10.0,42.0,3.3,1.59,1.67,1.0,5.0,1.0,4.0,1,1
1.0,1.0,42.0,3.5,-1.99,-1.74,1.0,4.0,0.0,5.0,1,1
6.0,5.0,35.0,3.0,0.15,-0.22,1.0,3.0,0.0,4.0,0,1
4.0,3.0,37.0,3.2,-0.4,-0.82,1.0,3.0,0.0,3.0,1,1
3.0,5.0,38.0,3.4,-0.51,-0.25,1.0,4.0,1.0,4.0,1,0
4.0,3.0,29.0,2.9,-0.28,-0.7,1.0,5.0,1.0,3.0,1,1
8.0,9.0,33.0,3.8,0.77,0.99,1.0,3.0,0.0,5.0,1,1
8.0,8.0,45.0,3.3,0.88,0.62,1.0,5.0,1.0,6.0,1,1
1.0,1.0,32.5,3.7,-1.26,-1.52,1.0,3.0,1.0,5.0,0,0
4.0,4.0,35.0,2.6,-0.25,-0.51,1.0,1.0,1.0,3.0,1,1
8.0,9.0,47.0,3.9,0.87,1.1,1.0,3.0,1.0,6.0,1,1
8.0,6.0,35.0,3.0,0.69,0.15,1.0,4.0,1.0,5.0,1,1
1.0,2.0,29.5,2.6,-1.25,-1.13,1.0,5.0,1.0,3.0,0,0
1.0,2.0,34.0,3.1,-1.16,-1.01,1.0,3.0,1.0,1.0,1,0
6.0,6.0,26.0,2.6,0.2,0.04,1.0,4.0,1.0,3.0,1,1
3.0,3.0,40.0,3.1,-0.63,-0.87,1.0,4.0,0.0,3.0,1,1
9.0,10.0,40.0,3.1,1.0,1.57,1.0,3.0,0.0,5.0,1,1
4.0,2.0,37.0,2.8,-0.28,-1.17,1.0,4.0,1.0,3.0,1,1
7.0,3.0,38.0,2.6,0.4,-0.6,2.0,4.0,1.0,4.0,0,1
2.0,1.0,47.0,2.2,-0.86,-1.99,1.0,4.0,0.0,3.0,1,0
8.0,8.0,38.0,3.8,0.63,0.6,2.0,3.0,1.0,4.0,1,1
3.0,4.0,33.0,3.0,-0.59,-0.28,1.0,5.0,0.0,5.0,1,1
5.0,7.0,40.0,3.6,-0.03,0.55,1.0,4.0,0.0,4.0,1,1
5.0,4.0,36.0,2.3,-0.1,-0.31,1.0,2.0,1.0,3.0,1,1
2.0,2.0,35.0,3.1,-0.73,-1.14,1.0,1.0,1.0,2.0,1,1
5.0,10.0,38.0,3.7,-0.07,2.01,1.0,4.0,0.0,5.0,1,1
4.0,5.0,32.0,3.8,-0.4,-0.11,1.0,3.0,0.0,3.0,1,1
1.0,3.0,33.0,3.0,-1.1,-0.9,1.0,3.0,1.0,2.0,1,1
5.0,6.0,48.0,3.7,0.04,0.25,1.0,5.0,1.0,3.0,1,1
9.0,8.0,36.0,3.9,0.92,0.64,1.0,3.0,0.0,4.0,1,1
7.0,4.0,36.0,2.6,0.44,-0.46,1.0,1.0,1.0,4.0,0,1
3.0,5.0,33.0,3.4,-0.65,-0.25,1.0,3.0,0.0,2.0,1,1
7.0,7.0,34.0,3.6,0.37,0.32,1.0,5.0,1.0,4.0,1,1
9.0,7.0,43.0,3.3,1.2,0.34,1.0,4.0,0.0,4.0,1,1
5.0,7.0,39.5,3.2,0.05,0.3,1.0,3.0,0.0,3.0,1,1
8.0,6.0,41.0,3.5,0.59,0.25,1.0,5.0,1.0,5.0,1,1
8.0,6.0,38.0,3.7,0.68,0.25,2.0,4.0,0.0,3.0,1,1
10.0,9.0,40.0,3.0,1.55,0.99,2.0,2.0,0.0,6.0,1,1
7.0,7.0,30.0,3.5,0.3,0.23,1.0,3.0,0.0,2.0,1,0
5.0,4.0,33.0,3.4,-0.07,-0.53,1.0,3.0,1.0,3.0,1,1
2.0,1.0,32.0,2.6,-1.06,-1.34,1.0,4.0,0.0,6.0,0,0
10.0,10.0,36.0,3.5,1.3,1.59,2.0,4.0,0.0,3.0,1,1
4.0,5.0,37.5,3.7,-0.23,-0.15,1.0,4.0,0.0,4.0,1,1
8.0,9.0,41.0,2.9,0.87,0.95,1.0,4.0,1.0,4.0,1,1
1.0,1.0,26.0,2.4,-2.42,-2.24,1.0,2.0,0.0,4.0,0,0
8.0,7.0,44.0,3.7,0.67,0.37,1.0,3.0,1.0,6.0,1,1
10.0,10.0,34.0,3.0,1.29,1.36,1.0,3.0,1.0,2.0,1,1
4.0,5.0,37.0,2.5,-0.37,-0.18,1.0,4.0,1.0,3.0,1,1
8.0,9.0,40.0,3.4,0.77,1.03,1.0,4.0,0.0,2.0,1,1
7.0,8.0,39.0,2.6,0.51,0.58,1.0,4.0,1.0,3.0,1,1
3.0,4.0,38.0,3.3,-0.54,-0.44,1.0,3.0,1.0,4.0,1,1
7.0,5.0,33.0,2.9,0.58,-0.04,1.0,3.0,0.0,4.0,0,0
4.0,3.0,34.0,3.4,-0.41,-0.72,1.0,4.0,0.0,5.0,1,1
3.0,4.0,29.0,3.6,-0.58,-0.45,1.0,4.0,0.0,1.0,0,0
7.0,5.0,35.0,2.9,0.45,-0.21,1.0,4.0,0.0,5.0,1,1
2.0,4.0,22.0,2.5,-0.6,-0.55,1.0,3.0,0.0,1.0,0,0
2.0,1.0,33.0,2.7,-1.1,-1.58,1.0,5.0,0.0,6.0,1,1
1.0,1.0,22.0,2.5,-1.54,-1.84,1.0,3.0,1.0,4.0,0,0
9.0,9.0,39.0,3.6,1.04,0.91,1.0,3.0,1.0,5.0,1,1
10.0,10.0,40.0,3.7,1.48,1.72,1.0,4.0,1.0,5.0,1,1
9.0,9.0,36.0,3.8,0.99,1.09,1.0,4.0,1.0,3.0,1,1
2.0,3.0,41.0,3.7,-0.94,-0.83,1.0,2.0,0.0,6.0,0,0
2.0,3.0,44.0,3.9,-1.01,-0.75,1.0,4.0,1.0,6.0,1,1
2.0,6.0,35.0,3.2,-0.86,0.1,1.0,4.0,0.0,3.0,1,1
1.0,1.0,25.0,2.4,-1.29,-1.52,1.0,4.0,0.0,3.0,0,0
3.0,2.0,32.0,3.4,-0.44,-1.19,1.0,3.0,0.0,3.0,1,1
2.0,3.0,23.0,3.0,-0.92,-0.67,1.0,3.0,0.0,3.0,1,1
1.0,1.0,31.0,2.7,-1.99,-1.37,1.0,3.0,1.0,3.0,1,1
1.0,1.0,25.0,2.7,-1.44,-2.02,1.0,3.0,0.0,3.0,1,0
2.0,2.0,46.0,3.7,-1.08,-0.99,1.0,4.0,0.0,5.0,1,1
8.0,7.0,40.0,2.8,0.67,0.52,1.0,4.0,1.0,6.0,1,1
10.0,10.0,34.5,3.1,1.88,1.62,1.0,4.0,1.0,4.0,1,1
7.0,10.0,31.0,3.3,0.53,1.76,1.0,4.0,0.0,4.0,1,1
8.0,9.0,39.0,3.6,0.75,0.91,1.0,3.0,1.0,5.0,1,1
7.0,5.0,33.0,3.3,0.4,-0.21,2.0,5.0,0.0,1.0,1,1
9.0,9.0,43.0,3.8,1.13,1.16,1.0,3.0,1.0,6.0,1,1
7.0,6.0,39.0,3.4,0.34,0.14,1.0,5.0,1.0,3.0,1,1
7.0,7.0,34.0,3.9,0.55,0.4,2.0,3.0,0.0,4.0,1,1
7.0,3.0,45.0,2.9,0.48,-0.66,1.0,4.0,1.0,5.0,1,1
6.0,4.0,31.0,2.7,0.31,-0.37,1.0,3.0,1.0,1.0,1,1
10.0,10.0,45.0,3.4,1.68,2.04,1.0,3.0,0.0,4.0,1,1
8.0,7.0,36.0,3.2,0.62,0.34,1.0,4.0,1.0,3.0,1,1
7.0,8.0,30.0,2.9,0.38,0.56,1.0,4.0,1.0,2.0,1,1
1.0,2.0,41.0,3.6,-1.71,-0.98,1.0,3.0,0.0,6.0,1,1
6.0,9.0,37.0,3.6,0.3,1.06,1.0,4.0,0.0,6.0,1,1
1.0,2.0,30.0,3.2,-1.38,-1.32,1.0,3.0,0.0,4.0,1,0
5.0,7.0,37.0,3.4,-0.08,0.35,1.0,4.0,1.0,3.0,1,1
5.0,6.0,33.0,2.9,0.04,-0.03,1.0,4.0,1.0,2.0,1,1
9.0,9.0,34.0,3.5,1.26,1.04,1.0,3.0,1.0,5.0,1,1
5.0,1.0,43.0,2.5,0.05,-1.53,1.0,4.0,1.0,3.0,1,1
