decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
6.0,3.0,32.0,3.7,0.14,-0.87,1.0,3.0,0.0,4.0,1,1
9.0,9.0,41.0,3.6,1.3,1.03,1.0,4.0,0.0,4.0,1,1
7.0,7.0,45.0,3.4,0.51,0.31,1.0,4.0,1.0,6.0,1,1
6.0,6.0,41.0,3.3,0.16,0.09,1.0,3.0,0.0,5.0,1,1
3.0,5.0,32.0,2.5,-0.56,-0.13,1.0,4.0,1.0,3.0,1,1
5.0,5.0,44.0,3.7,-0.14,-0.1,1.0,4.0,0.0,6.0,1,1
8.0,7.0,38.0,3.5,0.57,0.37,1.0,3.0,0.0,5.0,1,0
1.0,3.0,38.0,3.5,-1.4,-0.78,1.0,3.0,1.0,3.0,1,1
10.0,9.0,42.0,3.1,1.45,1.3,1.0,5.0,1.0,3.0,1,1
9.0,9.0,38.0,3.1,1.23,1.04,1.0,5.0,1.0,3.0,1,1
1.0,2.0,36.5,3.4,-1.43,-0.9,1.0,1.0,0.0,4.0,1,1
5.0,4.0,41.0,3.4,0.01,-0.37,1.0,4.0,0.0,5.0,0,1
7.0,7.0,33.0,2.8,0.41,0.32,1.0,5.0,1.0,1.0,1,0
8.0,7.0,43.0,3.0,0.65,0.45,1.0,4.0,1.0,5.0,1,1
4.0,3.0,38.0,3.3,-0.19,-0.67,1.0,3.0,0.0,3.0,0,1
7.0,7.0,40.0,3.6,0.33,0.5,1.0,4.0,0.0,5.0,1,1
1.0,1.0,38.0,3.5,-1.51,-1.61,1.0,3.0,0.0,4.0,1,0
10.0,10.0,34.0,3.4,2.05,1.98,1.0,3.0,0.0,4.0,1,1
3.0,4.0,37.0,3.8,-0.77,-0.38,1.0,3.0,0.0,6.0,1,1
4.0,4.0,34.0,3.2,-0.38,-0.34,1.0,4.0,0.0,3.0,1,1
1.0,6.0,39.0,3.8,-1.21,0.17,1.0,2.0,1.0,5.0,1,1
6.0,7.0,32.0,2.7,0.17,0.52,1.0,3.0,1.0,2.0,0,1
9.0,10.0,36.0,2.8,1.07,1.39,2.0,4.0,0.0,5.0,1,1
1.0,1.0,36.0,3.1,-1.28,-1.38,1.0,3.0,0.0,3.0,1,1
7.0,9.0,40.0,3.6,0.55,0.94,1.0,4.0,0.0,4.0,1,1
3.0,3.0,39.0,3.7,-0.65,-0.54,1.0,4.0,1.0,5.0,1,1
10.0,10.0,37.0,3.8,1.71,1.59,1.0,4.0,0.0,5.0,1,1
3.0,2.0,33.0,2.8,-0.44,-1.2,1.0,3.0,1.0,2.0,0,1
1.0,1.0,27.0,2.7,-1.83,-1.92,1.0,3.0,0.0,3.0,0,0
7.0,6.0,38.0,3.7,0.55,0.11,1.0,4.0,1.0,5.0,1,1
10.0,10.0,47.0,3.7,2.37,2.29,1.0,3.0,1.0,4.0,1,1
10.0,5.0,41.0,2.7,1.55,-0.09,1.0,4.0,1.0,4.0,1,1
1.0,1.0,23.0,2.4,-1.75,-1.71,1.0,1.0,1.0,4.0,0,0
10.0,8.0,46.0,3.2,1.34,0.55,2.0,2.0,0.0,3.0,1,1
4.0,3.0,41.0,2.8,-0.24,-0.56,1.0,4.0,0.0,4.0,1,1
7.0,5.0,41.5,2.3,0.44,-0.21,1.0,5.0,1.0,3.0,1,1
2.0,1.0,38.0,2.5,-0.76,-1.37,1.0,4.0,1.0,4.0,1,1
1.0,1.0,26.0,3.3,-1.5,-1.73,1.0,3.0,1.0,3.0,0,0
4.0,2.0,29.5,2.9,-0.33,-1.1,1.0,4.0,1.0,3.0,1,1
10.0,10.0,41.0,3.8,1.57,1.85,1.0,3.0,0.0,3.0,1,1
9.0,9.0,37.0,3.7,1.19,1.18,1.0,3.0,0.0,4.0,1,1
2.0,3.0,44.0,3.5,-0.78,-0.7,1.0,4.0,1.0,5.0,1,1
10.0,10.0,44.0,3.7,2.52,2.46,1.0,4.0,1.0,5.0,1,1
9.0,10.0,43.0,3.0,1.05,1.3,1.0,3.0,0.0,4.0,1,1
5.0,3.0,32.0,3.4,0.02,-0.77,1.0,2.0,1.0,3.0,0,1
9.0,9.0,36.0,3.4,1.15,1.15,1.0,4.0,0.0,4.0,1,1
6.0,7.0,47.0,3.0,0.23,0.49,1.0,5.0,1.0,5.0,1,1
7.0,6.0,34.0,3.1,0.35,0.2,1.0,4.0,0.0,2.0,1,1
10.0,10.0,36.0,3.4,1.66,1.81,1.0,4.0,1.0,3.0,1,1
6.0,2.0,42.0,3.1,0.27,-0.91,1.0,3.0,0.0,3.0,1,1
9.0,9.0,34.0,3.4,0.89,0.9,1.0,4.0,0.0,3.0,1,1
3.0,3.0,33.0,3.5,-0.45,-0.78,1.0,4.0,0.0,3.0,1,1
1.0,3.0,36.0,2.5,-1.3,-0.75,1.0,4.0,1.0,3.0,1,1
1.0,1.0,26.0,3.2,-2.22,-2.14,1.0,4.0,0.0,6.0,0,0
2.0,1.0,37.0,3.8,-1.04,-1.73,1.0,3.0,1.0,5.0,0,1
1.0,5.0,21.5,3.2,-1.32,-0.28,2.0,2.0,1.0,3.0,0,0
7.0,5.0,46.0,3.2,0.55,-0.17,2.0,3.0,1.0,4.0,0,1
5.0,4.0,39.0,3.8,0.02,-0.31,1.0,4.0,0.0,4.0,1,1
3.0,2.0,35.5,3.5,-0.74,-0.86,1.0,4.0,1.0,5.0,1,1
2.0,3.0,34.0,2.9,-0.97,-0.86,1.0,4.0,0.0,3.0,1,1
7.0,7.0,40.0,3.0,0.53,0.47,1.0,4.0,0.0,4.0,1,1
1.0,3.0,22.0,3.1,-1.63,-0.74,1.0,3.0,0.0,3.0,0,0
2.0,10.0,33.0,3.5,-0.82,1.59,1.0,3.0,1.0,5.0,1,0
5.0,5.0,37.0,3.2,-0.05,-0.11,1.0,3.0,1.0,3.0,1,1
9.0,9.0,34.0,2.7,0.89,1.02,1.0,2.0,0.0,5.0,0,1
8.0,7.0,42.0,3.3,0.62,0.51,1.0,3.0,1.0,2.0,1,1
10.0,9.0,37.0,3.8,1.28,1.02,2.0,3.0,1.0,2.0,1,1
8.0,10.0,47.0,3.9,0.79,1.32,1.0,4.0,1.0,6.0,1,1
2.0,1.0,41.0,2.4,-1.09,-1.81,1.0,3.0,1.0,3.0,1,0
9.0,6.0,34.0,3.4,1.07,0.05,1.0,3.0,1.0,3.0,1,1
2.0,2.0,40.0,3.7,-0.83,-1.03,1.0,3.0,0.0,5.0,1,1
10.0,10.0,29.0,3.8,1.72,1.41,1.0,3.0,0.0,4.0,1,1
7.0,5.0,38.0,3.0,0.56,-0.06,2.0,3.0,1.0,5.0,1,1
10.0,8.0,44.0,3.8,1.63,0.6,1.0,3.0,0.0,4.0,1,1
6.0,7.0,39.0,3.5,0.29,0.37,1.0,4.0,0.0,4.0,1,1
8.0,10.0,38.0,3.4,0.7,1.38,1.0,4.0,1.0,4.0,1,1
3.0,2.0,33.5,2.6,-0.62,-1.26,1.0,2.0,0.0,3.0,0,0
1.0,5.0,33.0,2.8,-1.28,-0.19,1.0,5.0,0.0,6.0,1,1
5.0,5.0,39.0,3.6,-0.1,0.01,1.0,3.0,0.0,5.0,1,1
7.0,5.0,39.0,3.3,0.35,-0.15,1.0,3.0,1.0,3.0,1,1
4.0,5.0,39.0,2.7,-0.39,-0.07,1.0,3.0,0.0,3.0,1,1
9.0,8.0,36.0,3.7,1.3,0.66,1.0,2.0,0.0,4.0,1,1
7.0,7.0,30.0,2.9,0.32,0.24,1.0,4.0,1.0,2.0,1,1
1.0,4.0,32.0,3.3,-1.58,-0.43,1.0,3.0,0.0,3.0,1,0
3.0,3.0,37.0,3.7,-0.65,-0.61,1.0,3.0,0.0,4.0,1,1
10.0,10.0,43.0,4.0,2.32,1.87,1.0,3.0,1.0,4.0,1,1
4.0,3.0,38.0,3.7,-0.28,-0.59,1.0,3.0,0.0,4.0,1,1
6.0,4.0,44.0,3.2,0.31,-0.36,1.0,4.0,1.0,6.0,1,1
10.0,10.0,44.0,1.5,1.88,1.42,2.0,3.0,1.0,3.0,1,1
6.0,4.0,40.0,3.2,0.08,-0.29,1.0,4.0,1.0,3.0,1,1
3.0,3.0,41.0,3.3,-0.47,-0.57,1.0,3.0,0.0,4.0,1,0
4.0,2.0,20.0,3.2,-0.27,-0.93,1.0,2.0,1.0,1.0,0,0
10.0,9.0,39.0,3.2,1.31,0.9,2.0,5.0,1.0,5.0,1,1
5.0,5.0,32.0,3.8,0.01,-0.23,1.0,3.0,1.0,4.0,1,1
1.0,1.0,11.0,3.0,-1.4,-1.55,1.0,1.0,1.0,5.0,0,0
9.0,9.0,40.0,2.9,0.99,0.92,1.0,3.0,1.0,4.0,1,1
7.0,7.0,34.0,3.1,0.46,0.5,1.0,4.0,0.0,4.0,1,1
8.0,7.0,43.0,3.3,0.68,0.5,1.0,4.0,1.0,4.0,1,1
2.0,3.0,33.5,3.3,-0.8,-0.77,2.0,3.0,1.0,2.0,0,0
1.0,2.0,35.0,3.5,-1.19,-1.05,1.0,4.0,1.0,3.0,1,1
1.0,1.0,21.0,3.5,-1.75,-1.85,1.0,2.0,1.0,4.0,0,1
4.0,2.0,44.0,3.0,-0.4,-1.17,1.0,3.0,1.0,4.0,1,1
4.0,5.0,31.0,2.8,-0.25,-0.25,1.0,3.0,1.0,4.0,1,1
10.0,10.0,37.0,3.7,2.0,1.71,1.0,4.0,1.0,5.0,1,1
2.0,3.0,43.0,3.2,-0.73,-0.85,1.0,4.0,1.0,4.0,0,1
7.0,7.0,45.0,3.0,0.35,0.49,1.0,3.0,1.0,4.0,1,1
1.0,1.0,22.0,2.6,-1.14,-2.11,2.0,5.0,0.0,3.0,1,0
9.0,9.0,33.0,3.5,0.96,0.97,1.0,2.0,1.0,5.0,1,1
9.0,8.0,39.0,3.5,1.19,0.55,1.0,2.0,0.0,3.0,1,1
6.0,4.0,41.0,3.2,0.27,-0.27,1.0,4.0,1.0,5.0,1,0
9.0,10.0,33.0,3.2,1.2,1.54,1.0,3.0,1.0,4.0,1,1
8.0,7.0,39.0,3.0,0.73,0.41,1.0,4.0,1.0,3.0,1,1
9.0,9.0,37.5,3.4,1.1,1.14,1.0,4.0,1.0,3.0,1,1
2.0,2.0,40.0,3.7,-0.89,-1.08,1.0,3.0,0.0,3.0,1,1
1.0,1.0,26.0,2.5,-2.07,-2.32,1.0,2.0,0.0,5.0,0,0
9.0,9.0,42.0,4.0,1.2,0.98,1.0,4.0,1.0,5.0,1,1
1.0,1.0,19.5,2.6,-1.96,-2.36,1.0,2.0,1.0,3.0,0,0
10.0,10.0,39.0,3.2,1.39,1.34,1.0,4.0,0.0,4.0,1,1
7.0,8.0,46.0,3.2,0.5,0.72,1.0,4.0,1.0,5.0,1,1
9.0,8.0,48.0,2.8,1.04,0.8,1.0,3.0,1.0,4.0,1,1
7.0,8.0,33.0,3.4,0.55,0.67,1.0,3.0,1.0,3.0,1,1
4.0,2.0,30.0,3.5,-0.3,-0.99,1.0,4.0,0.0,4.0,1,1
1.0,2.0,37.0,2.6,-1.34,-1.1,1.0,3.0,1.0,4.0,1,1
9.0,8.0,34.0,3.2,0.91,0.61,1.0,4.0,0.0,3.0,1,1
8.0,8.0,33.0,2.8,0.67,0.64,1.0,4.0,1.0,3.0,1,1
2.0,3.0,41.0,2.8,-0.95,-0.74,1.0,4.0,1.0,3.0,1,1
1.0,3.0,41.0,2.7,-1.19,-0.66,1.0,4.0,0.0,4.0,1,0
7.0,7.0,34.0,3.6,0.47,0.47,1.0,4.0,1.0,3.0,1,1
3.0,4.0,36.0,2.8,-0.72,-0.34,1.0,5.0,1.0,2.0,1,0
6.0,4.0,40.0,3.2,0.22,-0.34,1.0,4.0,1.0,4.0,1,1
2.0,1.0,35.0,2.5,-1.08,-1.74,1.0,2.0,1.0,5.0,0,0
2.0,2.0,36.0,2.8,-0.97,-1.01,1.0,4.0,1.0,4.0,0,0
1.0,1.0,35.0,2.9,-1.56,-1.77,1.0,1.0,1.0,4.0,0,1
2.0,1.0,22.5,2.2,-0.91,-1.31,1.0,2.0,1.0,3.0,0,0
7.0,7.0,30.0,3.6,0.51,0.21,1.0,3.0,1.0,2.0,1,1
2.0,3.0,32.5,3.2,-0.76,-0.56,1.0,4.0,0.0,5.0,1,1
4.0,6.0,37.0,3.4,-0.24,0.25,1.0,4.0,1.0,4.0,1,1
1.0,2.0,31.0,2.4,-1.31,-1.26,1.0,3.0,0.0,4.0,0,1
9.0,9.0,38.0,3.4,1.13,0.93,1.0,3.0,1.0,3.0,0,1
3.0,2.0,37.0,3.2,-0.57,-1.17,1.0,2.0,1.0,5.0,1,0
2.0,2.0,39.0,3.8,-0.98,-1.06,1.0,4.0,1.0,6.0,1,1
4.0,4.0,33.5,3.0,-0.2,-0.53,1.0,5.0,1.0,3.0,1,1
2.0,4.0,34.5,3.1,-0.95,-0.4,1.0,3.0,1.0,3.0,1,0
2.0,4.0,36.0,3.2,-0.78,-0.54,1.0,3.0,0.0,3.0,1,1
9.0,9.0,43.0,3.0,0.89,1.03,1.0,3.0,0.0,3.0,1,1
10.0,10.0,40.0,2.8,1.46,1.48,1.0,3.0,1.0,4.0,1,1
9.0,7.0,34.0,3.7,1.02,0.52,1.0,3.0,0.0,5.0,1,1
1.0,1.0,22.5,2.5,-1.35,-1.63,1.0,2.0,0.0,3.0,0,0
2.0,1.0,37.0,2.2,-0.8,-1.42,1.0,4.0,0.0,3.0,1,1
4.0,3.0,39.0,2.7,-0.38,-0.63,1.0,4.0,1.0,3.0,0,0
5.0,6.0,40.0,3.9,0.0,0.13,1.0,2.0,0.0,5.0,1,1
9.0,7.0,40.0,3.2,1.13,0.54,1.0,3.0,1.0,4.0,1,1
1.0,1.0,27.0,3.4,-1.84,-1.65,1.0,4.0,0.0,3.0,0,0
2.0,3.0,43.0,3.6,-0.84,-0.81,1.0,5.0,1.0,5.0,1,1
6.0,7.0,41.0,3.8,0.14,0.38,1.0,3.0,1.0,3.0,1,1
9.0,7.0,38.0,3.6,1.12,0.43,1.0,3.0,0.0,4.0,1,1
5.0,3.0,32.0,3.0,-0.07,-0.79,1.0,3.0,1.0,3.0,1,0
4.0,5.0,42.0,3.3,-0.24,-0.1,1.0,5.0,0.0,5.0,1,1
2.0,2.0,23.0,2.7,-0.81,-0.92,1.0,4.0,0.0,2.0,0,0
5.0,5.0,39.0,3.6,-0.16,-0.13,1.0,1.0,1.0,4.0,1,1
1.0,1.0,28.5,2.4,-1.54,-1.69,1.0,3.0,1.0,5.0,0,0
3.0,3.0,43.0,3.5,-0.66,-0.79,1.0,4.0,0.0,5.0,1,1
5.0,4.0,35.0,3.3,-0.13,-0.48,1.0,2.0,0.0,4.0,1,1
1.0,1.0,24.0,3.6,-2.22,-1.65,1.0,2.0,0.0,3.0,0,0
1.0,4.0,28.0,3.1,-1.27,-0.53,1.0,1.0,0.0,2.0,0,1
5.0,5.0,39.0,3.7,-0.03,-0.12,1.0,3.0,1.0,3.0,1,1
8.0,9.0,40.0,3.3,0.65,1.19,1.0,4.0,0.0,3.0,1,1
10.0,9.0,48.0,2.8,1.94,1.22,1.0,3.0,0.0,4.0,1,1
4.0,5.0,38.0,3.4,-0.36,-0.15,1.0,4.0,0.0,3.0,1,1
6.0,9.0,38.0,3.2,0.23,0.91,1.0,4.0,1.0,4.0,1,1
5.0,2.0,39.0,2.1,-0.11,-1.3,1.0,4.0,1.0,3.0,0,1
1.0,2.0,27.0,3.2,-1.33,-1.2,1.0,2.0,0.0,2.0,0,0
6.0,1.0,31.0,2.2,0.21,-1.54,1.0,4.0,1.0,1.0,0,0
3.0,2.0,42.0,3.4,-0.5,-0.96,1.0,2.0,1.0,5.0,1,1
5.0,6.0,41.0,3.5,-0.16,0.04,1.0,3.0,1.0,5.0,1,1
2.0,2.0,42.0,3.0,-0.92,-1.24,1.0,4.0,0.0,4.0,0,0
4.0,3.0,33.0,2.7,-0.39,-0.77,1.0,1.0,1.0,3.0,0,1
3.0,3.0,41.0,3.3,-0.67,-0.86,1.0,4.0,0.0,4.0,1,1
7.0,8.0,37.0,3.3,0.44,0.79,1.0,4.0,0.0,5.0,1,1
8.0,7.0,37.0,3.1,0.57,0.3,1.0,4.0,0.0,3.0,1,0
5.0,6.0,32.0,3.4,0.1,0.09,1.0,2.0,0.0,1.0,0,1
4.0,5.0,44.0,3.4,-0.38,-0.2,1.0,4.0,1.0,5.0,1,1
8.0,7.0,36.5,3.9,0.65,0.31,1.0,3.0,0.0,5.0,1,1
5.0,6.0,30.0,3.5,-0.05,0.03,1.0,4.0,0.0,3.0,1,1
8.0,7.0,43.0,3.3,0.8,0.37,1.0,4.0,1.0,4.0,1,1
1.0,1.0,24.0,2.6,-2.07,-2.06,1.0,3.0,0.0,4.0,0,0
10.0,10.0,40.0,4.0,1.71,2.21,1.0,4.0,0.0,4.0,1,1
4.0,2.0,32.0,2.5,-0.3,-1.0,1.0,4.0,1.0,2.0,1,1
3.0,6.0,37.0,3.4,-0.52,0.04,1.0,4.0,0.0,5.0,0,1
3.0,5.0,42.0,3.1,-0.66,-0.22,1.0,4.0,0.0,3.0,1,1
5.0,3.0,30.0,3.3,-0.17,-0.84,1.0,2.0,0.0,2.0,0,0
6.0,5.0,38.0,3.2,0.26,-0.22,1.0,3.0,1.0,4.0,1,1
1.0,1.0,25.5,3.0,-1.15,-2.03,1.0,3.0,0.0,3.0,0,0
10.0,9.0,41.0,3.0,1.77,1.0,1.0,4.0,1.0,5.0,1,1
3.0,3.0,30.0,2.4,-0.45,-0.66,1.0,3.0,1.0,3.0,0,1
7.0,9.0,41.0,2.5,0.33,1.09,1.0,4.0,1.0,3.0,1,1
9.0,6.0,44.0,3.9,1.03,0.18,1.0,4.0,1.0,6.0,1,1
4.0,6.0,35.0,2.9,-0.24,0.1,1.0,4.0,1.0,3.0,1,1
4.0,3.0,35.0,3.0,-0.16,-0.82,1.0,4.0,0.0,4.0,1,1
10.0,10.0,36.0,3.1,1.89,1.8,1.0,4.0,1.0,3.0,1,1
5.0,6.0,38.0,3.2,-0.04,0.07,1.0,4.0,0.0,4.0,1,1
1.0,3.0,27.0,3.3,-1.38,-0.62,1.0,3.0,1.0,1.0,1,1
10.0,10.0,37.5,2.8,1.9,1.66,1.0,3.0,0.0,4.0,1,1
1.0,1.0,21.5,2.6,-2.06,-2.68,1.0,3.0,0.0,5.0,0,0
3.0,1.0,28.0,3.2,-0.52,-1.43,1.0,4.0,0.0,3.0,0,0
10.0,10.0,42.0,3.1,2.39,2.06,2.0,3.0,1.0,5.0,1,1
2.0,2.0,31.5,3.0,-0.88,-1.31,1.0,3.0,0.0,3.0,1,1
3.0,5.0,43.0,3.3,-0.55,-0.16,1.0,1.0,1.0,4.0,1,1
5.0,5.0,29.0,3.1,0.01,-0.1,1.0,3.0,0.0,2.0,1,1
9.0,9.0,37.0,3.7,1.08,1.0,1.0,3.0,1.0,4.0,1,1
5.0,7.0,43.0,3.9,-0.03,0.29,1.0,3.0,0.0,6.0,1,1
3.0,5.0,31.0,2.7,-0.58,-0.21,2.0,2.0,1.0,4.0,0,1
9.0,9.0,48.0,3.4,1.44,1.11,1.0,4.0,0.0,6.0,1,1
2.0,1.0,31.0,3.2,-0.73,-1.46,1.0,3.0,0.0,2.0,1,1
8.0,4.0,43.0,3.8,0.7,-0.35,1.0,5.0,1.0,6.0,1,1
9.0,9.0,39.0,3.8,1.25,1.24,1.0,3.0,0.0,5.0,1,1
5.0,8.0,41.0,3.4,0.04,0.79,1.0,4.0,1.0,5.0,1,1
5.0,7.0,37.0,3.8,-0.02,0.27,1.0,4.0,1.0,5.0,1,1
2.0,2.0,39.0,3.4,-1.09,-1.09,1.0,4.0,1.0,4.0,1,1
5.0,6.0,29.0,3.9,-0.14,0.04,1.0,4.0,0.0,3.0,1,1
7.0,5.0,37.0,3.1,0.57,-0.05,1.0,4.0,0.0,4.0,1,1
6.0,6.0,41.0,3.7,0.27,0.16,1.0,4.0,1.0,5.0,0,1
5.0,5.0,27.5,3.1,-0.18,-0.14,1.0,3.0,0.0,2.0,0,1
5.0,4.0,37.0,2.7,-0.07,-0.47,1.0,3.0,1.0,2.0,1,1
4.0,3.0,48.0,2.8,-0.25,-0.69,1.0,4.0,1.0,4.0,1,1
7.0,6.0,43.0,3.9,0.35,0.24,1.0,5.0,1.0,6.0,0,1
8.0,8.0,33.5,3.4,0.61,0.63,1.0,3.0,0.0,3.0,1,1
6.0,7.0,37.0,2.9,0.27,0.35,1.0,3.0,1.0,4.0,1,1
8.0,8.0,32.0,3.6,0.72,0.75,1.0,3.0,0.0,4.0,1,1
1.0,1.0,26.0,3.4,-1.51,-1.79,1.0,4.0,0.0,4.0,0,0
1.0,2.0,28.0,3.1,-1.13,-1.09,1.0,2.0,0.0,3.0,0,1
9.0,10.0,35.0,3.4,1.12,1.39,1.0,3.0,1.0,5.0,1,1
2.0,4.0,45.0,3.6,-0.95,-0.25,1.0,2.0,0.0,5.0,1,1
9.0,10.0,40.0,3.8,1.11,1.86,1.0,3.0,0.0,3.0,1,1
9.0,9.0,37.0,3.7,1.12,1.17,1.0,3.0,1.0,4.0,1,1
4.0,6.0,25.0,2.7,-0.22,0.27,1.0,2.0,0.0,4.0,0,1
4.0,5.0,41.0,3.2,-0.25,-0.24,1.0,4.0,1.0,4.0,1,1
10.0,9.0,32.5,2.8,1.99,1.14,2.0,4.0,1.0,5.0,1,1
6.0,6.0,34.0,3.5,0.17,0.05,1.0,4.0,0.0,3.0,1,1
