decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
7.0,5.0,33.0,3.0,0.4,-0.06,1.0,3.0,0.0,3.0,1,1
3.0,4.0,35.5,3.2,-0.62,-0.49,1.0,2.0,0.0,3.0,0,1
8.0,8.0,44.0,2.6,0.66,0.76,1.0,3.0,1.0,4.0,1,1
4.0,6.0,37.0,3.3,-0.2,0.08,1.0,4.0,0.0,3.0,1,1
1.0,1.0,34.0,3.3,-1.44,-1.87,1.0,3.0,0.0,3.0,1,1
8.0,8.0,47.0,3.6,0.67,0.61,1.0,4.0,1.0,5.0,1,1
9.0,10.0,37.0,3.5,1.3,1.5,1.0,3.0,1.0,4.0,1,1
10.0,10.0,33.0,3.8,2.52,2.54,2.0,4.0,0.0,2.0,1,1
5.0,3.0,30.0,2.4,0.03,-0.74,1.0,3.0,1.0,3.0,1,0
9.0,6.0,38.0,2.7,0.9,0.26,1.0,4.0,1.0,5.0,1,1
2.0,1.0,38.0,2.5,-0.84,-1.58,1.0,5.0,1.0,3.0,1,1
7.0,9.0,35.0,2.3,0.46,0.98,1.0,2.0,0.0,1.0,0,1
5.0,6.0,39.0,3.4,0.01,0.04,1.0,3.0,1.0,3.0,1,1
3.0,3.0,31.0,3.1,-0.44,-0.82,1.0,4.0,1.0,3.0,1,1
4.0,2.0,34.0,3.4,-0.44,-0.91,1.0,4.0,1.0,5.0,1,0
3.0,5.0,41.0,3.7,-0.51,-0.02,1.0,3.0,1.0,5.0,1,1
2.0,7.0,33.0,2.3,-0.73,0.32,1.0,3.0,0.0,2.0,1,1
4.0,7.0,36.0,3.4,-0.23,0.38,1.0,4.0,0.0,5.0,1,1
4.0,3.0,39.0,3.2,-0.23,-0.58,1.0,4.0,0.0,3.0,0,1
7.0,6.0,39.0,3.1,0.44,0.21,1.0,2.0,0.0,3.0,1,1
1.0,1.0,29.0,2.8,-1.56,-1.53,1.0,2.0,0.0,4.0,0,1
2.0,1.0,32.0,3.4,-1.1,-1.81,1.0,3.0,1.0,5.0,0,1
9.0,10.0,33.0,2.9,1.08,1.5,1.0,4.0,1.0,3.0,1,1
9.0,10.0,44.0,3.8,1.17,1.46,1.0,4.0,1.0,5.0,1,1
8.0,7.0,36.0,3.0,0.61,0.48,1.0,3.0,0.0,3.0,1,1
3.0,3.0,36.0,3.0,-0.47,-0.67,1.0,2.0,0.0,5.0,0,1
3.0,4.0,35.0,3.4,-0.63,-0.55,1.0,3.0,1.0,3.0,1,1
4.0,2.0,29.0,3.0,-0.24,-0.91,2.0,2.0,0.0,3.0,0,1
9.0,6.0,38.0,2.3,0.97,0.2,2.0,4.0,1.0,5.0,1,1
8.0,8.0,37.0,3.1,0.62,0.72,1.0,4.0,0.0,3.0,1,1
8.0,9.0,35.0,3.6,0.67,1.14,1.0,2.0,0.0,2.0,1,1
3.0,4.0,38.0,3.4,-0.66,-0.4,1.0,5.0,0.0,4.0,1,1
1.0,2.0,37.0,2.6,-1.34,-1.1,1.0,3.0,1.0,4.0,1,1
3.0,3.0,37.0,3.0,-0.69,-0.75,1.0,2.0,1.0,5.0,0,1
6.0,5.0,31.0,2.6,0.07,-0.19,1.0,3.0,1.0,2.0,1,1
5.0,2.0,43.0,2.7,-0.13,-1.12,1.0,5.0,1.0,3.0,1,1
8.0,7.0,36.0,3.4,0.71,0.53,1.0,3.0,1.0,4.0,1,1
1.0,1.0,31.0,2.7,-1.28,-1.31,1.0,5.0,1.0,2.0,1,0
5.0,4.0,27.0,3.8,-0.05,-0.4,1.0,3.0,0.0,2.0,1,1
6.0,5.0,32.0,2.9,0.17,-0.21,1.0,3.0,0.0,3.0,1,1
5.0,3.0,31.5,3.7,0.05,-0.67,1.0,3.0,1.0,5.0,1,1
2.0,2.0,39.0,3.8,-0.98,-1.06,1.0,4.0,1.0,6.0,1,1
10.0,9.0,44.0,3.5,1.7,1.06,2.0,3.0,0.0,3.0,1,1
7.0,10.0,36.0,3.2,0.51,2.21,2.0,3.0,0.0,4.0,1,1
10.0,10.0,22.0,2.6,1.91,2.14,1.0,2.0,1.0,1.0,0,1
7.0,9.0,42.0,3.5,0.51,0.93,1.0,3.0,1.0,2.0,1,1
4.0,5.0,38.0,3.4,-0.35,-0.1,1.0,5.0,0.0,3.0,1,1
8.0,7.0,40.0,3.8,0.62,0.49,1.0,4.0,1.0,6.0,1,1
6.0,5.0,44.0,3.3,0.16,-0.02,1.0,4.0,0.0,4.0,0,1
9.0,9.0,32.0,3.4,1.3,1.24,1.0,4.0,1.0,4.0,1,1
7.0,8.0,28.7,3.0,0.38,0.6,1.0,3.0,1.0,2.0,1,1
8.0,9.0,43.0,3.9,0.67,1.23,1.0,4.0,1.0,6.0,1,1
4.0,6.0,29.5,3.5,-0.24,-0.02,1.0,4.0,1.0,3.0,1,1
3.0,3.0,38.0,3.3,-0.71,-0.57,1.0,4.0,0.0,4.0,1,1
2.0,3.0,31.5,3.1,-1.0,-0.71,1.0,4.0,0.0,3.0,0,1
4.0,1.0,35.0,2.6,-0.39,-1.45,2.0,4.0,1.0,3.0,1,1
10.0,10.0,25.5,3.1,1.49,1.84,1.0,3.0,0.0,3.0,1,1
10.0,10.0,36.0,3.2,1.36,1.3,1.0,3.0,1.0,4.0,1,1
6.0,3.0,31.5,3.0,0.06,-0.61,1.0,3.0,1.0,5.0,1,1
10.0,10.0,41.0,3.3,2.08,1.88,1.0,3.0,0.0,5.0,1,1
6.0,9.0,39.0,3.6,0.13,0.88,1.0,4.0,0.0,3.0,1,1
9.0,9.0,28.0,2.5,0.94,1.0,2.0,4.0,0.0,3.0,1,1
8.0,7.0,29.0,3.2,0.58,0.37,1.0,4.0,1.0,3.0,1,1
10.0,10.0,37.0,3.3,1.72,1.46,1.0,3.0,0.0,1.0,1,1
6.0,8.0,34.0,3.3,0.12,0.67,1.0,4.0,0.0,3.0,1,1
2.0,1.0,31.0,3.1,-1.01,-1.66,2.0,2.0,0.0,3.0,0,1
1.0,1.0,41.0,3.8,-1.36,-1.48,1.0,4.0,1.0,6.0,1,1
2.0,2.0,43.0,3.7,-0.85,-0.92,1.0,3.0,1.0,6.0,1,1
2.0,2.0,33.0,2.6,-0.79,-1.14,1.0,3.0,0.0,3.0,0,1
5.0,3.0,38.0,3.0,-0.05,-0.72,1.0,4.0,1.0,3.0,1,1
9.0,9.0,40.0,3.3,1.05,0.92,1.0,4.0,1.0,4.0,1,1
9.0,8.0,33.0,3.4,0.97,0.79,1.0,4.0,1.0,4.0,1,1
9.0,9.0,35.0,3.6,1.12,1.06,1.0,3.0,1.0,3.0,1,1
3.0,4.0,36.0,3.4,-0.63,-0.47,1.0,4.0,0.0,3.0,0,1
7.0,7.0,40.0,3.6,0.4,0.3,1.0,3.0,1.0,4.0,1,1
4.0,3.0,34.0,3.1,-0.41,-0.63,1.0,3.0,0.0,3.0,1,1
2.0,1.0,45.0,3.5,-1.02,-1.72,1.0,5.0,0.0,6.0,1,1
10.0,8.0,39.0,3.8,1.4,0.59,1.0,3.0,1.0,4.0,1,1
3.0,5.0,39.0,2.6,-0.59,-0.02,1.0,4.0,1.0,6.0,1,1
7.0,7.0,33.5,3.1,0.44,0.44,1.0,2.0,0.0,3.0,0,1
10.0,10.0,26.5,2.8,1.61,1.73,1.0,4.0,1.0,1.0,1,1
9.0,10.0,44.0,3.2,1.06,1.39,1.0,5.0,1.0,5.0,1,1
1.0,1.0,39.0,2.3,-1.25,-1.3,1.0,5.0,1.0,2.0,1,1
10.0,9.0,37.0,4.0,1.3,1.07,1.0,4.0,1.0,5.0,1,1
5.0,6.0,38.0,2.9,-0.1,0.11,2.0,3.0,1.0,3.0,1,1
8.0,8.0,34.0,3.0,0.58,0.62,1.0,4.0,1.0,3.0,1,1
5.0,5.0,37.0,3.8,-0.12,-0.23,1.0,3.0,0.0,5.0,1,1
3.0,3.0,36.0,3.2,-0.69,-0.82,1.0,3.0,1.0,4.0,1,1
8.0,8.0,40.5,3.5,0.58,0.72,1.0,4.0,1.0,5.0,1,1
1.0,1.0,33.0,3.0,-1.44,-1.34,1.0,2.0,1.0,3.0,1,1
10.0,10.0,34.0,3.6,2.18,2.44,2.0,4.0,1.0,5.0,1,1
6.0,7.0,39.0,3.2,0.05,0.26,1.0,4.0,1.0,3.0,1,1
9.0,10.0,44.0,3.8,1.21,1.72,1.0,4.0,1.0,5.0,1,1
1.0,1.0,37.0,3.7,-1.92,-1.77,1.0,4.0,1.0,4.0,1,0
8.0,5.0,41.0,3.4,0.85,-0.08,1.0,3.0,1.0,3.0,1,1
10.0,10.0,48.0,3.7,1.89,1.79,1.0,2.0,1.0,4.0,1,1
8.0,9.0,36.5,3.0,0.7,1.0,1.0,4.0,0.0,3.0,1,1
10.0,10.0,38.0,2.6,1.75,1.94,2.0,4.0,1.0,3.0,1,1
3.0,5.0,32.5,2.9,-0.55,-0.22,1.0,4.0,0.0,5.0,1,1
9.0,10.0,43.0,2.9,1.08,1.63,1.0,4.0,1.0,5.0,1,1
3.0,2.0,30.0,3.2,-0.43,-0.93,1.0,4.0,1.0,4.0,0,1
1.0,1.0,31.0,2.9,-1.17,-1.76,1.0,2.0,0.0,4.0,0,1
2.0,1.0,33.5,2.9,-1.04,-1.48,1.0,4.0,0.0,3.0,1,0
5.0,5.0,37.0,3.3,-0.11,-0.22,1.0,4.0,0.0,5.0,1,1
9.0,10.0,46.0,3.7,1.12,1.53,1.0,5.0,1.0,5.0,1,1
6.0,5.0,36.0,2.5,0.12,-0.13,1.0,4.0,1.0,6.0,0,1
8.0,8.0,35.0,3.6,0.74,0.76,1.0,3.0,0.0,5.0,1,1
2.0,2.0,33.0,3.3,-0.97,-0.95,1.0,3.0,1.0,3.0,1,1
7.0,7.0,36.0,3.5,0.56,0.33,1.0,2.0,1.0,4.0,1,1
1.0,6.0,38.0,3.0,-1.23,0.08,1.0,4.0,0.0,3.0,1,1
2.0,2.0,35.0,3.4,-0.75,-1.09,1.0,5.0,0.0,4.0,0,1
4.0,2.0,32.0,2.7,-0.32,-1.04,1.0,3.0,1.0,2.0,1,1
5.0,4.0,43.0,3.4,-0.02,-0.32,1.0,5.0,0.0,6.0,0,1
10.0,9.0,48.0,2.8,1.94,1.22,1.0,3.0,0.0,4.0,1,1
4.0,5.0,37.5,3.1,-0.39,-0.26,1.0,5.0,0.0,3.0,1,1
1.0,1.0,24.0,2.6,-1.6,-1.77,1.0,3.0,0.0,4.0,0,0
2.0,1.0,34.0,2.8,-0.89,-1.29,1.0,3.0,0.0,2.0,1,1
3.0,2.0,36.0,2.8,-0.65,-1.15,1.0,4.0,1.0,3.0,1,1
2.0,3.0,34.0,3.0,-1.09,-0.61,1.0,3.0,1.0,3.0,1,1
2.0,3.0,38.5,2.8,-0.76,-0.58,1.0,4.0,0.0,3.0,1,1
7.0,6.0,34.0,3.6,0.46,0.03,1.0,5.0,0.0,4.0,1,1
5.0,5.0,30.0,3.3,-0.07,-0.08,2.0,4.0,0.0,5.0,1,1
1.0,1.0,34.0,2.6,-1.78,-2.35,1.0,2.0,0.0,5.0,0,1
5.0,4.0,36.0,3.2,-0.13,-0.47,1.0,3.0,1.0,3.0,1,1
6.0,7.0,39.0,3.0,0.22,0.36,1.0,2.0,1.0,4.0,0,1
2.0,3.0,28.5,3.2,-0.94,-0.63,1.0,4.0,1.0,3.0,1,1
2.0,2.0,36.5,2.3,-1.01,-1.22,1.0,4.0,1.0,3.0,1,1
8.0,7.0,39.0,3.8,0.77,0.55,1.0,4.0,0.0,4.0,1,1
9.0,8.0,31.0,3.5,1.09,0.67,1.0,3.0,1.0,3.0,1,1
4.0,3.0,28.0,3.5,-0.42,-0.77,1.0,3.0,0.0,4.0,0,1
9.0,8.0,34.0,3.3,0.94,0.79,2.0,3.0,1.0,3.0,1,1
2.0,2.0,38.0,2.9,-0.91,-0.95,1.0,3.0,0.0,1.0,1,0
7.0,7.0,37.5,3.0,0.37,0.4,1.0,4.0,0.0,4.0,0,1
4.0,5.0,37.0,3.7,-0.39,-0.09,1.0,3.0,0.0,4.0,1,1
1.0,1.0,29.5,3.1,-1.46,-1.68,1.0,3.0,0.0,3.0,1,0
4.0,6.0,31.0,3.1,-0.24,0.12,1.0,3.0,0.0,4.0,0,1
3.0,4.0,32.0,2.9,-0.51,-0.37,1.0,4.0,1.0,3.0,0,1
1.0,1.0,37.0,3.8,-1.23,-1.67,1.0,3.0,0.0,5.0,0,1
7.0,5.0,31.0,2.7,0.39,-0.28,1.0,4.0,1.0,2.0,1,1
7.0,8.0,38.0,3.7,0.33,0.64,2.0,4.0,0.0,4.0,1,1
5.0,5.0,39.0,2.7,-0.17,-0.06,1.0,4.0,1.0,3.0,1,1
10.0,10.0,44.0,3.6,2.18,1.99,1.0,3.0,1.0,4.0,1,1
1.0,2.0,36.0,2.7,-1.38,-1.25,1.0,3.0,1.0,3.0,1,1
2.0,2.0,42.0,2.3,-0.97,-0.98,1.0,4.0,1.0,3.0,1,1
6.0,3.0,32.5,3.1,0.16,-0.56,2.0,4.0,1.0,5.0,1,0
7.0,9.0,40.0,3.6,0.41,1.24,2.0,3.0,1.0,4.0,1,1
8.0,9.0,38.0,3.6,0.57,0.99,2.0,4.0,0.0,5.0,1,1
8.0,7.0,35.0,2.9,0.85,0.39,2.0,3.0,1.0,3.0,0,1
8.0,6.0,44.0,2.8,0.58,0.13,1.0,5.0,1.0,3.0,1,1
7.0,9.0,38.0,3.0,0.47,0.97,2.0,3.0,0.0,3.0,1,1
5.0,6.0,39.0,3.6,-0.11,0.29,1.0,3.0,0.0,4.0,1,1
3.0,5.0,40.0,3.0,-0.62,-0.14,1.0,4.0,1.0,3.0,1,1
4.0,2.0,32.3,3.3,-0.44,-1.23,2.0,3.0,0.0,6.0,1,1
2.0,1.0,31.0,3.1,-1.12,-1.34,1.0,3.0,1.0,4.0,0,1
2.0,2.0,25.0,2.5,-0.89,-0.97,1.0,4.0,0.0,3.0,0,1
6.0,5.0,39.5,3.1,0.33,-0.14,1.0,5.0,1.0,4.0,1,1
5.0,5.0,42.0,2.9,-0.15,-0.14,1.0,4.0,1.0,3.0,1,1
4.0,6.0,38.0,4.0,-0.35,0.18,1.0,3.0,1.0,4.0,1,1
5.0,4.0,28.0,3.3,-0.08,-0.31,1.0,2.0,0.0,5.0,0,1
10.0,10.0,41.0,3.0,2.06,2.08,1.0,3.0,0.0,3.0,1,1
9.0,7.0,37.0,3.6,1.06,0.48,1.0,3.0,1.0,5.0,1,1
9.0,7.0,39.0,2.9,0.98,0.42,1.0,4.0,1.0,3.0,1,1
9.0,9.0,46.0,3.3,1.2,1.13,1.0,4.0,0.0,6.0,1,1
2.0,1.0,33.5,2.7,-0.97,-1.31,2.0,3.0,1.0,3.0,1,1
7.0,9.0,28.3,3.1,0.32,1.09,1.0,1.0,1.0,2.0,1,1
4.0,3.0,32.0,2.9,-0.3,-0.67,2.0,3.0,1.0,4.0,0,1
10.0,10.0,45.0,3.8,1.98,2.52,1.0,3.0,0.0,4.0,1,1
9.0,8.0,36.0,3.2,1.16,0.79,1.0,3.0,1.0,3.0,1,1
4.0,2.0,29.7,3.1,-0.2,-0.92,2.0,4.0,1.0,4.0,1,1
7.0,8.0,38.0,2.8,0.32,0.64,1.0,5.0,1.0,3.0,1,1
8.0,5.0,47.0,3.6,0.61,-0.1,1.0,4.0,1.0,5.0,1,1
7.0,6.0,34.5,2.8,0.46,-0.04,1.0,4.0,1.0,2.0,1,1
5.0,4.0,37.0,2.6,0.05,-0.49,1.0,2.0,0.0,3.0,1,1
6.0,7.0,37.0,3.8,0.12,0.53,1.0,3.0,0.0,2.0,1,1
6.0,8.0,30.0,3.3,0.29,0.64,1.0,2.0,0.0,1.0,0,1
5.0,5.0,33.0,3.5,-0.01,-0.09,2.0,4.0,0.0,4.0,1,1
6.0,7.0,34.0,3.3,0.28,0.29,1.0,3.0,1.0,4.0,1,1
1.0,2.0,36.0,3.2,-1.14,-1.13,1.0,3.0,0.0,4.0,1,1
6.0,6.0,36.0,3.2,0.28,0.23,1.0,4.0,0.0,3.0,1,1
6.0,8.0,47.0,3.3,0.24,0.73,1.0,3.0,1.0,6.0,1,1
8.0,8.0,39.0,3.0,0.57,0.78,1.0,4.0,0.0,3.0,1,1
10.0,10.0,46.0,3.9,1.76,1.24,1.0,3.0,0.0,6.0,1,1
5.0,4.0,30.0,3.7,0.0,-0.36,1.0,4.0,0.0,2.0,1,1
4.0,5.0,34.0,2.8,-0.24,-0.21,1.0,3.0,1.0,3.0,1,1
7.0,5.0,48.0,3.4,0.48,-0.08,1.0,5.0,1.0,5.0,1,1
9.0,9.0,40.0,3.8,1.27,1.11,1.0,4.0,1.0,5.0,1,1
4.0,4.0,40.0,2.8,-0.3,-0.33,1.0,3.0,1.0,5.0,1,1
1.0,1.0,41.0,3.1,-1.63,-1.47,1.0,5.0,1.0,3.0,1,1
7.0,6.0,43.0,3.5,0.52,0.21,1.0,4.0,1.0,6.0,0,1
10.0,10.0,40.0,3.9,1.59,1.71,1.0,4.0,0.0,3.0,1,1
8.0,8.0,41.0,3.4,0.75,0.83,1.0,3.0,1.0,4.0,1,1
6.0,7.0,44.0,3.5,0.35,0.43,1.0,4.0,0.0,6.0,1,1
8.0,9.0,39.0,3.2,0.8,0.9,1.0,4.0,0.0,3.0,1,1
2.0,2.0,38.0,3.3,-0.89,-0.92,1.0,4.0,0.0,3.0,1,1
6.0,5.0,35.0,3.8,0.07,-0.15,1.0,4.0,0.0,5.0,1,1
6.0,7.0,37.0,3.6,0.17,0.38,1.0,4.0,0.0,4.0,1,1
2.0,2.0,29.0,3.6,-1.07,-0.99,1.0,5.0,0.0,4.0,1,1
10.0,10.0,37.0,3.5,1.36,1.3,2.0,4.0,0.0,5.0,1,1
9.0,9.0,40.0,4.0,0.95,1.15,1.0,3.0,1.0,4.0,1,1
7.0,5.0,47.0,3.5,0.39,-0.05,1.0,4.0,1.0,5.0,1,1
2.0,2.0,41.0,3.6,-1.09,-0.98,1.0,4.0,1.0,4.0,1,1
6.0,6.0,31.0,2.7,0.19,0.14,1.0,3.0,1.0,4.0,1,1
4.0,5.0,40.0,3.5,-0.27,-0.26,1.0,3.0,0.0,4.0,1,1
8.0,8.0,33.0,3.0,0.75,0.75,1.0,4.0,1.0,3.0,0,1
1.0,2.0,28.0,3.7,-1.58,-0.96,1.0,3.0,0.0,4.0,0,1
2.0,3.0,42.0,4.0,-1.08,-0.56,1.0,4.0,1.0,5.0,1,1
6.0,6.0,42.0,3.7,0.24,0.04,1.0,4.0,1.0,6.0,1,1
5.0,8.0,33.0,3.6,-0.01,0.59,1.0,3.0,1.0,5.0,1,1
1.0,1.0,44.0,3.0,-1.19,-1.73,1.0,4.0,1.0,4.0,1,1
4.0,5.0,39.0,3.2,-0.18,-0.14,1.0,4.0,0.0,4.0,1,1
3.0,4.0,30.5,3.3,-0.52,-0.55,1.0,3.0,0.0,3.0,1,1
5.0,4.0,38.0,3.5,-0.06,-0.37,1.0,4.0,0.0,3.0,1,1
4.0,5.0,38.5,3.9,-0.32,-0.03,1.0,5.0,1.0,6.0,1,1
7.0,9.0,40.0,3.4,0.55,1.01,1.0,4.0,1.0,4.0,1,1
5.0,8.0,37.0,2.9,-0.03,0.62,1.0,4.0,0.0,3.0,1,1
