decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
10.0,10.0,41.0,3.2,1.82,1.86,1.0,2.0,1.0,4.0,1,1
4.0,5.0,42.0,3.5,-0.24,-0.1,1.0,4.0,0.0,5.0,1,1
9.0,8.0,37.0,3.8,0.99,0.68,1.0,3.0,0.0,3.0,1,1
3.0,6.0,32.0,3.5,-0.56,-0.01,1.0,3.0,0.0,3.0,1,1
8.0,9.0,43.0,3.0,0.6,1.22,1.0,4.0,0.0,5.0,1,1
9.0,7.0,45.0,3.6,1.16,0.31,1.0,4.0,1.0,6.0,1,1
6.0,6.0,36.0,3.1,0.11,0.08,1.0,4.0,1.0,3.0,1,0
3.0,4.0,42.0,3.1,-0.56,-0.28,1.0,5.0,1.0,4.0,1,1
9.0,8.0,45.0,3.0,1.03,0.82,1.0,4.0,1.0,4.0,1,1
9.0,5.0,34.0,2.5,0.89,-0.22,1.0,2.0,1.0,3.0,1,1
2.0,2.0,24.0,2.9,-0.91,-1.07,1.0,4.0,1.0,3.0,1,0
7.0,7.0,31.0,2.6,0.52,0.33,1.0,4.0,0.0,3.0,1,1
5.0,5.0,33.0,3.2,-0.03,-0.21,1.0,3.0,0.0,3.0,1,1
1.0,3.0,29.3,2.4,-1.73,-0.59,2.0,3.0,1.0,5.0,0,0
7.0,6.0,40.0,3.0,0.42,0.15,1.0,4.0,1.0,3.0,1,1
10.0,10.0,25.0,3.9,1.69,1.85,1.0,3.0,1.0,2.0,1,1
8.0,9.0,36.0,4.0,0.84,1.08,1.0,3.0,0.0,2.0,1,1
6.0,7.0,33.0,3.4,0.28,0.38,1.0,4.0,1.0,4.0,1,1
7.0,6.0,31.5,2.6,0.42,0.0,1.0,3.0,1.0,2.0,1,1
6.0,6.0,42.0,3.6,0.32,0.07,1.0,4.0,0.0,4.0,1,1
10.0,10.0,43.0,4.0,2.3,2.54,2.0,3.0,0.0,4.0,1,1
10.0,10.0,46.0,3.9,1.73,1.58,1.0,3.0,1.0,5.0,1,1
10.0,10.0,40.0,2.7,1.49,1.56,2.0,3.0,1.0,3.0,1,1
1.0,1.0,29.0,2.9,-1.24,-1.84,1.0,2.0,0.0,4.0,0,0
2.0,1.0,40.0,3.1,-0.95,-1.65,1.0,2.0,1.0,3.0,1,1
8.0,10.0,37.0,3.5,0.81,1.83,1.0,2.0,0.0,3.0,1,1
10.0,10.0,40.0,3.5,2.34,2.05,1.0,2.0,0.0,4.0,1,1
9.0,8.0,40.0,3.0,0.96,0.59,1.0,3.0,0.0,5.0,1,1
5.0,7.0,40.0,4.0,-0.08,0.34,1.0,3.0,0.0,5.0,1,1
5.0,7.0,34.0,3.8,-0.06,0.4,1.0,4.0,1.0,4.0,1,1
10.0,10.0,32.0,3.6,1.75,1.9,1.0,3.0,0.0,4.0,1,1
6.0,7.0,32.0,2.9,0.24,0.36,2.0,2.0,1.0,3.0,1,0
6.0,6.0,34.0,3.5,0.07,0.05,1.0,4.0,0.0,3.0,1,0
4.0,5.0,42.0,3.0,-0.42,-0.08,1.0,3.0,1.0,4.0,1,1
3.0,4.0,42.0,3.1,-0.48,-0.42,1.0,4.0,1.0,4.0,1,1
8.0,6.0,31.0,3.5,0.66,0.04,2.0,4.0,0.0,5.0,1,0
6.0,7.0,41.0,2.0,0.2,0.39,1.0,3.0,0.0,1.0,1,1
4.0,4.0,35.0,2.3,-0.35,-0.38,1.0,3.0,1.0,3.0,1,1
9.0,9.0,38.0,3.0,1.1,0.98,2.0,4.0,0.0,5.0,1,1
10.0,10.0,32.0,3.3,1.78,1.87,1.0,4.0,1.0,3.0,1,1
1.0,1.0,40.0,3.2,-1.23,-1.37,1.0,4.0,0.0,4.0,1,1
7.0,6.0,46.0,3.4,0.46,0.16,1.0,4.0,0.0,3.0,1,1
7.0,8.0,40.0,3.7,0.51,0.72,1.0,3.0,1.0,4.0,1,1
8.0,5.0,31.0,3.1,0.62,-0.11,1.0,4.0,1.0,3.0,1,1
9.0,8.0,38.0,2.7,0.9,0.74,1.0,4.0,0.0,3.0,1,1
8.0,8.0,33.5,2.5,0.75,0.66,1.0,4.0,1.0,3.0,1,1
7.0,6.0,33.0,3.0,0.39,0.02,1.0,4.0,0.0,3.0,1,1
8.0,7.0,30.0,3.3,0.58,0.53,1.0,4.0,0.0,3.0,1,1
5.0,6.0,38.0,3.2,0.01,0.25,2.0,4.0,0.0,3.0,1,1
5.0,8.0,48.0,3.6,0.01,0.72,1.0,4.0,1.0,5.0,1,1
9.0,9.0,40.5,3.2,1.08,1.04,1.0,4.0,0.0,3.0,1,1
4.0,4.0,34.0,3.4,-0.47,-0.48,1.0,5.0,1.0,6.0,1,1
3.0,3.0,40.0,3.4,-0.49,-0.57,1.0,3.0,1.0,4.0,1,0
8.0,8.0,43.0,3.5,0.93,0.7,1.0,5.0,1.0,6.0,1,1
4.0,5.0,44.0,3.1,-0.24,-0.08,1.0,3.0,1.0,4.0,1,1
10.0,9.0,37.0,3.4,1.8,1.24,2.0,3.0,0.0,3.0,1,1
10.0,5.0,36.0,3.3,1.67,-0.16,1.0,3.0,1.0,4.0,1,1
3.0,4.0,39.0,3.0,-0.48,-0.37,1.0,4.0,1.0,3.0,1,1
6.0,7.0,31.0,3.5,0.22,0.27,1.0,3.0,0.0,3.0,1,1
6.0,6.0,34.0,3.3,0.26,0.27,1.0,4.0,1.0,4.0,1,1
9.0,8.0,36.0,3.4,1.1,0.82,1.0,4.0,0.0,4.0,1,1
1.0,3.0,26.3,3.7,-1.14,-0.77,1.0,3.0,1.0,3.0,1,1
5.0,7.0,35.0,3.4,-0.08,0.49,2.0,4.0,0.0,3.0,1,1
2.0,3.0,31.0,3.6,-0.8,-0.63,1.0,4.0,0.0,2.0,1,0
4.0,7.0,37.0,3.3,-0.29,0.35,1.0,3.0,1.0,4.0,1,1
9.0,9.0,38.0,2.9,1.1,1.23,1.0,2.0,1.0,2.0,1,1
6.0,4.0,37.0,3.8,0.09,-0.46,1.0,4.0,1.0,4.0,1,1
4.0,3.0,44.0,3.7,-0.24,-0.76,1.0,2.0,1.0,6.0,1,1
7.0,8.0,39.0,3.0,0.48,0.58,1.0,4.0,1.0,3.0,1,1
1.0,1.0,40.0,3.2,-1.8,-1.8,1.0,4.0,0.0,3.0,1,1
8.0,8.0,25.5,2.1,0.88,0.67,1.0,4.0,1.0,1.0,1,1
5.0,5.0,34.5,2.8,-0.09,-0.15,1.0,4.0,0.0,3.0,1,1
3.0,3.0,34.0,2.8,-0.58,-0.91,1.0,3.0,1.0,2.0,1,1
7.0,7.0,40.0,3.1,0.46,0.43,1.0,4.0,0.0,3.0,1,1
8.0,7.0,40.0,3.3,0.75,0.46,1.0,4.0,1.0,3.0,1,1
10.0,10.0,41.0,3.8,1.57,1.87,1.0,3.0,0.0,4.0,1,1
10.0,10.0,48.0,3.9,1.92,1.31,1.0,4.0,1.0,5.0,1,1
4.0,3.0,38.0,3.3,-0.19,-0.67,1.0,3.0,0.0,3.0,0,1
7.0,8.0,42.0,3.4,0.55,0.7,1.0,2.0,1.0,5.0,1,1
3.0,6.0,42.0,2.9,-0.5,-0.02,1.0,4.0,1.0,3.0,1,1
3.0,4.0,35.0,2.5,-0.55,-0.55,1.0,3.0,1.0,3.0,1,1
10.0,10.0,41.5,3.2,1.54,1.48,1.0,4.0,1.0,5.0,1,1
10.0,10.0,37.0,3.3,1.72,1.46,1.0,3.0,0.0,1.0,1,1
2.0,4.0,41.0,3.7,-1.14,-0.38,1.0,4.0,1.0,4.0,1,1
7.0,8.0,35.0,3.3,0.41,0.68,1.0,4.0,1.0,3.0,1,1
3.0,4.0,36.0,2.8,-0.67,-0.44,1.0,2.0,1.0,5.0,1,1
8.0,1.0,44.0,2.7,0.63,-1.98,1.0,4.0,1.0,4.0,1,1
3.0,4.0,29.0,3.1,-0.58,-0.55,1.0,3.0,1.0,2.0,1,0
3.0,2.0,36.0,3.6,-0.74,-1.23,1.0,3.0,1.0,5.0,1,1
2.0,3.0,40.0,3.2,-0.77,-0.64,1.0,5.0,0.0,4.0,1,1
1.0,1.0,30.0,3.1,-1.79,-1.48,1.0,4.0,1.0,3.0,1,1
5.0,4.0,37.0,3.4,-0.1,-0.4,1.0,5.0,0.0,3.0,1,1
3.0,3.0,38.0,3.3,-0.46,-0.61,1.0,4.0,1.0,3.0,1,1
7.0,7.0,25.0,3.6,0.33,0.4,1.0,3.0,1.0,2.0,0,1
8.0,9.0,36.0,3.6,0.75,1.07,2.0,4.0,1.0,3.0,1,1
4.0,4.0,35.0,3.6,-0.33,-0.53,1.0,2.0,1.0,3.0,1,1
10.0,9.0,40.0,3.0,1.45,1.06,1.0,3.0,0.0,3.0,1,1
8.0,9.0,37.0,3.8,0.72,1.12,1.0,3.0,1.0,3.0,1,1
8.0,6.0,44.0,3.3,0.71,0.25,1.0,2.0,0.0,4.0,1,1
8.0,7.0,37.0,2.8,0.72,0.44,1.0,5.0,0.0,3.0,1,1
7.0,6.0,37.5,3.4,0.35,0.11,1.0,2.0,1.0,5.0,1,1
7.0,7.0,45.0,3.6,0.49,0.37,1.0,4.0,0.0,6.0,1,1
7.0,6.0,33.5,3.7,0.43,0.17,1.0,3.0,1.0,3.0,1,1
9.0,9.0,40.0,3.6,1.09,0.98,1.0,4.0,1.0,5.0,1,1
5.0,2.0,27.5,3.1,-0.15,-0.98,1.0,5.0,0.0,3.0,1,0
9.0,9.0,46.0,3.3,1.1,1.26,1.0,4.0,0.0,5.0,1,1
4.0,3.0,45.0,3.5,-0.21,-0.54,1.0,2.0,1.0,4.0,1,1
1.0,3.0,36.0,3.5,-1.81,-0.88,1.0,4.0,1.0,3.0,1,1
8.0,7.0,38.0,3.0,0.81,0.53,1.0,1.0,0.0,3.0,1,1
2.0,2.0,41.5,3.6,-0.93,-1.05,1.0,5.0,0.0,4.0,1,1
7.0,6.0,39.0,3.3,0.42,0.21,1.0,3.0,1.0,4.0,1,1
10.0,10.0,44.0,3.1,1.91,1.46,1.0,4.0,0.0,3.0,1,1
9.0,6.0,44.0,3.7,1.01,0.12,1.0,5.0,1.0,5.0,1,1
7.0,5.0,33.0,4.0,0.48,-0.19,2.0,3.0,1.0,4.0,1,1
5.0,9.0,40.0,3.9,-0.07,0.97,1.0,2.0,0.0,6.0,1,1
10.0,10.0,35.0,3.4,2.58,2.9,1.0,4.0,1.0,3.0,1,1
5.0,6.0,42.0,2.9,0.03,0.08,1.0,4.0,0.0,4.0,1,1
10.0,9.0,34.0,2.8,1.92,1.19,2.0,4.0,1.0,3.0,1,1
2.0,6.0,34.0,3.3,-0.75,0.25,2.0,2.0,0.0,4.0,1,1
2.0,2.0,33.0,3.3,-0.97,-0.95,1.0,3.0,1.0,3.0,1,1
6.0,7.0,38.0,3.7,0.33,0.51,1.0,3.0,1.0,6.0,1,1
3.0,4.0,38.0,3.2,-0.59,-0.5,1.0,3.0,1.0,3.0,1,1
9.0,9.0,47.0,3.8,1.27,0.94,1.0,4.0,1.0,5.0,1,1
6.0,6.0,35.0,2.9,0.14,0.14,1.0,2.0,0.0,2.0,0,1
6.0,3.0,38.0,3.1,0.07,-0.83,1.0,3.0,1.0,3.0,1,1
7.0,7.0,41.0,3.0,0.37,0.4,1.0,4.0,0.0,4.0,1,1
7.0,7.0,35.0,3.2,0.54,0.31,1.0,3.0,0.0,3.0,1,1
10.0,9.0,38.0,3.9,1.69,1.29,1.0,4.0,1.0,3.0,1,1
4.0,6.0,38.0,3.7,-0.32,0.05,1.0,4.0,0.0,5.0,1,1
6.0,7.0,38.0,2.7,0.17,0.46,1.0,3.0,0.0,3.0,1,1
2.0,8.0,34.0,3.0,-0.85,0.73,1.0,3.0,1.0,3.0,1,1
9.0,10.0,44.0,2.9,0.92,1.62,1.0,3.0,1.0,3.0,1,1
10.0,10.0,38.5,3.9,1.62,1.37,1.0,3.0,1.0,3.0,1,1
10.0,9.0,40.0,3.3,1.57,0.93,1.0,4.0,1.0,6.0,1,1
7.0,7.0,40.0,3.2,0.44,0.54,1.0,4.0,0.0,3.0,1,1
9.0,7.0,40.5,3.2,1.13,0.54,1.0,4.0,1.0,3.0,1,1
8.0,8.0,29.0,2.3,0.72,0.54,1.0,4.0,1.0,1.0,1,1
10.0,9.0,41.0,3.4,1.36,1.02,1.0,4.0,0.0,4.0,1,1
10.0,10.0,37.0,3.0,1.53,1.72,1.0,4.0,1.0,3.0,1,1
4.0,4.0,42.0,3.2,-0.39,-0.28,1.0,3.0,0.0,4.0,1,1
4.0,3.0,36.0,3.2,-0.38,-0.88,1.0,2.0,1.0,4.0,1,1
8.0,9.0,35.5,3.6,0.8,0.89,1.0,4.0,0.0,3.0,1,1
1.0,1.0,36.5,3.4,-1.47,-1.4,1.0,4.0,1.0,3.0,1,0
7.0,8.0,31.0,3.2,0.28,0.66,1.0,5.0,1.0,2.0,1,0
4.0,2.0,26.0,3.3,-0.25,-1.03,2.0,3.0,0.0,3.0,0,0
7.0,7.0,39.0,3.4,0.55,0.48,1.0,4.0,1.0,3.0,1,1
4.0,6.0,32.0,3.6,-0.24,0.13,1.0,4.0,1.0,3.0,1,1
7.0,8.0,45.0,3.6,0.57,0.6,1.0,4.0,1.0,6.0,1,1
5.0,4.0,34.0,3.0,-0.15,-0.4,1.0,4.0,1.0,3.0,1,1
10.0,10.0,42.0,2.7,1.77,1.84,1.0,3.0,0.0,4.0,1,1
4.0,1.0,43.0,2.7,-0.34,-1.4,1.0,3.0,1.0,4.0,1,1
7.0,7.0,34.0,2.9,0.39,0.34,1.0,3.0,0.0,2.0,1,1
6.0,6.0,30.5,3.1,0.09,0.21,1.0,2.0,0.0,2.0,1,1
9.0,10.0,43.0,3.8,1.15,1.32,1.0,4.0,0.0,4.0,1,1
2.0,4.0,42.0,3.2,-0.83,-0.4,1.0,3.0,0.0,4.0,1,1
2.0,1.0,36.0,3.2,-0.77,-1.44,1.0,4.0,1.0,3.0,1,1
5.0,5.0,37.0,3.3,0.0,-0.17,1.0,3.0,0.0,3.0,1,1
9.0,9.0,43.0,3.9,1.15,0.91,1.0,3.0,1.0,5.0,1,1
1.0,1.0,41.0,2.7,-1.57,-1.87,1.0,4.0,1.0,3.0,0,0
3.0,2.0,41.0,2.4,-0.59,-0.98,1.0,4.0,0.0,3.0,1,1
5.0,5.0,37.0,2.7,-0.06,-0.21,2.0,3.0,1.0,3.0,1,1
10.0,10.0,37.0,4.0,2.33,2.15,1.0,3.0,0.0,3.0,1,1
8.0,9.0,43.0,2.6,0.64,0.89,1.0,4.0,1.0,5.0,0,1
4.0,5.0,41.0,3.6,-0.26,-0.06,1.0,4.0,0.0,5.0,1,1
10.0,10.0,29.0,3.8,1.72,1.41,1.0,3.0,0.0,4.0,1,1
10.0,10.0,38.0,3.8,1.65,1.55,1.0,4.0,1.0,5.0,1,1
4.0,5.0,33.5,3.5,-0.26,-0.13,1.0,5.0,0.0,5.0,1,1
8.0,10.0,38.0,3.9,0.93,1.32,1.0,4.0,0.0,6.0,1,1
4.0,3.0,33.0,3.1,-0.24,-0.82,1.0,5.0,1.0,4.0,1,1
8.0,9.0,42.0,3.8,0.77,0.88,1.0,4.0,1.0,4.0,1,1
5.0,5.0,39.0,3.2,-0.07,-0.02,1.0,4.0,0.0,5.0,1,1
3.0,4.0,44.0,3.7,-0.63,-0.43,1.0,2.0,0.0,5.0,1,1
10.0,10.0,39.0,2.7,1.63,1.86,1.0,4.0,1.0,3.0,1,1
5.0,7.0,38.0,3.3,0.05,0.34,1.0,3.0,1.0,3.0,1,1
4.0,3.0,37.0,2.9,-0.17,-0.72,1.0,4.0,1.0,3.0,1,1
6.0,6.0,33.0,3.1,0.17,0.17,1.0,3.0,1.0,5.0,1,1
3.0,4.0,35.0,3.6,-0.71,-0.46,1.0,3.0,1.0,5.0,1,1
6.0,2.0,29.0,2.7,0.16,-1.17,1.0,4.0,0.0,1.0,0,0
4.0,3.0,36.0,3.3,-0.26,-0.82,2.0,1.0,1.0,5.0,1,1
3.0,3.0,36.0,3.4,-0.58,-0.69,1.0,4.0,1.0,3.0,1,0
4.0,4.0,36.0,2.3,-0.21,-0.45,1.0,3.0,1.0,3.0,1,1
2.0,3.0,35.0,3.1,-0.84,-0.59,1.0,3.0,1.0,3.0,1,1
3.0,5.0,48.0,2.5,-0.46,-0.08,1.0,5.0,1.0,3.0,1,1
5.0,6.0,29.0,3.5,0.01,-0.02,1.0,5.0,1.0,2.0,1,1
5.0,3.0,38.0,2.7,0.04,-0.58,1.0,4.0,1.0,5.0,1,0
2.0,2.0,36.0,3.6,-0.85,-0.94,1.0,3.0,0.0,3.0,1,1
1.0,1.0,34.0,3.6,-1.87,-1.34,1.0,4.0,0.0,4.0,1,1
4.0,5.0,38.0,3.5,-0.36,-0.21,1.0,3.0,0.0,4.0,1,1
7.0,5.0,42.0,3.0,0.4,-0.13,1.0,4.0,0.0,3.0,1,1
9.0,7.0,38.0,3.2,1.0,0.51,2.0,4.0,1.0,4.0,1,1
2.0,4.0,40.0,3.3,-1.04,-0.38,1.0,4.0,0.0,4.0,1,1
6.0,4.0,39.0,3.4,0.16,-0.35,1.0,3.0,1.0,5.0,1,1
8.0,8.0,40.0,3.2,0.57,0.59,1.0,3.0,1.0,3.0,1,1
4.0,7.0,35.0,4.0,-0.34,0.32,1.0,4.0,0.0,4.0,1,1
2.0,3.0,32.0,3.5,-0.86,-0.65,1.0,4.0,1.0,3.0,1,1
2.0,3.0,28.0,3.1,-0.91,-0.75,1.0,4.0,0.0,4.0,1,1
7.0,5.0,36.0,3.2,0.29,-0.21,1.0,4.0,1.0,2.0,1,1
8.0,9.0,33.0,3.3,0.85,0.99,1.0,4.0,1.0,3.0,0,1
7.0,8.0,31.0,3.7,0.48,0.57,1.0,4.0,1.0,4.0,1,1
5.0,3.0,36.0,3.3,-0.1,-0.65,1.0,3.0,1.0,3.0,1,1
10.0,10.0,40.0,3.4,1.86,1.87,1.0,4.0,0.0,1.0,1,1
7.0,6.0,42.0,3.2,0.49,0.19,1.0,2.0,1.0,5.0,1,1
10.0,10.0,42.0,4.0,1.7,1.86,2.0,3.0,0.0,4.0,1,1
5.0,6.0,41.0,3.8,0.04,0.25,1.0,4.0,0.0,6.0,1,1
8.0,6.0,47.0,3.7,0.64,0.19,1.0,3.0,1.0,4.0,1,1
5.0,6.0,34.0,3.6,-0.03,0.11,1.0,4.0,1.0,4.0,1,1
10.0,9.0,42.0,3.8,1.59,1.15,1.0,4.0,0.0,6.0,1,1
8.0,8.0,34.0,3.0,0.68,0.74,1.0,3.0,1.0,3.0,1,1
10.0,9.0,34.0,2.7,1.51,1.11,1.0,3.0,0.0,3.0,1,1
9.0,9.0,35.0,3.7,1.1,1.0,1.0,3.0,1.0,1.0,1,1
5.0,6.0,39.0,2.4,-0.1,0.19,1.0,3.0,1.0,3.0,1,1
4.0,6.0,40.0,3.5,-0.28,0.14,1.0,3.0,1.0,5.0,1,1
10.0,9.0,40.0,3.2,2.23,0.88,1.0,2.0,1.0,4.0,1,1
5.0,4.0,31.0,3.9,-0.04,-0.38,1.0,3.0,0.0,4.0,1,1
9.0,8.0,40.0,3.0,1.11,0.61,1.0,5.0,1.0,3.0,1,1
4.0,5.0,31.5,2.8,-0.31,-0.19,1.0,4.0,1.0,5.0,1,1
3.0,5.0,33.0,3.5,-0.43,-0.14,1.0,1.0,0.0,3.0,1,1
10.0,9.0,34.0,3.6,1.4,1.25,2.0,5.0,0.0,5.0,1,1
3.0,5.0,42.0,3.7,-0.48,-0.15,1.0,4.0,0.0,4.0,0,1
8.0,7.0,40.0,3.0,0.71,0.41,1.0,4.0,1.0,4.0,1,1
4.0,3.0,34.0,3.1,-0.25,-0.73,1.0,3.0,1.0,5.0,1,1
7.0,8.0,39.0,3.3,0.54,0.83,1.0,4.0,0.0,3.0,1,1
8.0,8.0,40.0,3.4,0.8,0.76,1.0,4.0,1.0,5.0,1,1
4.0,5.0,31.0,2.4,-0.31,-0.27,1.0,4.0,1.0,3.0,1,1
9.0,10.0,41.0,3.4,0.99,1.47,1.0,5.0,1.0,4.0,1,1
4.0,4.0,30.0,2.6,-0.26,-0.52,1.0,4.0,1.0,3.0,1,1
8.0,7.0,36.0,3.3,0.61,0.33,1.0,5.0,0.0,3.0,1,1
4.0,4.0,45.0,3.4,-0.29,-0.47,1.0,3.0,1.0,4.0,1,1
9.0,10.0,44.0,3.7,1.25,1.56,1.0,4.0,1.0,5.0,1,1
8.0,9.0,38.0,3.1,0.87,1.16,1.0,4.0,1.0,6.0,1,1
10.0,9.0,35.0,3.7,1.36,1.25,2.0,2.0,0.0,5.0,1,1
9.0,9.0,44.0,2.9,1.3,1.18,1.0,2.0,0.0,4.0,1,1
8.0,9.0,39.0,3.1,0.58,1.12,1.0,4.0,0.0,5.0,1,1
10.0,9.0,44.0,3.5,1.7,1.06,2.0,3.0,0.0,3.0,1,1
6.0,4.0,37.0,2.6,0.06,-0.39,1.0,4.0,1.0,3.0,1,1
7.0,7.0,29.0,2.9,0.32,0.4,1.0,3.0,0.0,3.0,1,1
4.0,4.0,41.0,2.7,-0.19,-0.4,1.0,4.0,0.0,3.0,1,1
5.0,3.0,25.0,2.7,-0.02,-0.74,1.0,2.0,1.0,4.0,1,1
1.0,2.0,42.0,3.3,-1.26,-0.96,2.0,2.0,0.0,4.0,1,1
9.0,9.0,28.5,3.6,1.04,1.07,1.0,2.0,0.0,3.0,1,1
4.0,6.0,42.0,3.7,-0.24,0.11,1.0,2.0,1.0,4.0,1,1
6.0,9.0,39.0,3.0,0.24,0.97,1.0,4.0,1.0,3.0,1,1
9.0,9.0,41.0,2.8,1.04,0.94,1.0,4.0,0.0,3.0,1,1
9.0,9.0,43.0,3.3,1.06,1.22,1.0,4.0,0.0,4.0,1,1
5.0,6.0,33.0,3.2,-0.07,0.05,1.0,4.0,1.0,3.0,1,1
10.0,8.0,33.5,3.5,1.5,0.75,1.0,4.0,1.0,3.0,1,1
7.0,6.0,38.0,3.6,0.4,-0.01,1.0,4.0,1.0,3.0,1,1
6.0,8.0,40.0,3.7,0.15,0.72,1.0,4.0,0.0,6.0,1,1
8.0,9.0,37.5,3.6,0.8,0.99,1.0,5.0,1.0,5.0,1,1
8.0,8.0,43.0,2.2,0.83,0.62,1.0,5.0,1.0,6.0,1,1
6.0,8.0,33.0,3.2,0.08,0.76,1.0,4.0,1.0,3.0,1,1
2.0,2.0,39.0,3.2,-0.8,-1.04,1.0,3.0,0.0,3.0,1,1
8.0,5.0,41.0,3.4,0.85,-0.08,1.0,3.0,1.0,3.0,1,1
6.0,8.0,48.0,3.2,0.05,0.64,1.0,4.0,1.0,5.0,1,1
1.0,2.0,38.0,2.9,-1.39,-0.93,1.0,4.0,0.0,3.0,1,0
4.0,1.0,36.0,3.2,-0.26,-1.33,1.0,3.0,1.0,3.0,1,0
6.0,2.0,32.0,3.4,0.2,-1.13,1.0,3.0,1.0,3.0,0,1
8.0,6.0,41.0,3.1,0.85,0.15,1.0,3.0,0.0,4.0,1,1
10.0,10.0,42.0,3.1,1.65,1.42,1.0,4.0,1.0,4.0,1,1
10.0,10.0,31.0,2.6,1.95,1.57,1.0,4.0,0.0,1.0,0,1
4.0,6.0,33.0,3.0,-0.26,0.13,1.0,4.0,0.0,3.0,1,1
4.0,3.0,43.0,3.4,-0.38,-0.55,1.0,4.0,1.0,4.0,1,1
2.0,1.0,34.0,2.4,-0.76,-1.5,1.0,3.0,1.0,3.0,1,0
2.0,2.0,42.0,2.8,-0.92,-1.15,1.0,5.0,1.0,5.0,1,1
7.0,9.0,30.5,3.8,0.57,0.93,1.0,4.0,1.0,4.0,1,1
3.0,2.0,45.0,3.7,-0.69,-1.08,1.0,4.0,1.0,5.0,1,1
10.0,8.0,45.0,3.3,1.34,0.68,1.0,4.0,0.0,3.0,1,1
4.0,9.0,36.0,3.3,-0.19,1.09,1.0,3.0,1.0,3.0,1,1
6.0,5.0,44.0,3.1,0.09,-0.12,1.0,3.0,1.0,4.0,1,1
6.0,8.0,48.0,3.1,0.18,0.63,1.0,4.0,0.0,4.0,1,1
9.0,9.0,39.0,3.2,1.2,1.02,1.0,2.0,1.0,4.0,1,1
2.0,2.0,36.0,3.3,-1.09,-1.04,1.0,4.0,1.0,5.0,1,1
7.0,8.0,33.5,3.5,0.55,0.63,1.0,4.0,1.0,5.0,1,1
6.0,6.0,37.0,3.8,0.32,0.24,1.0,3.0,0.0,6.0,1,1
2.0,1.0,32.0,3.1,-0.84,-1.36,1.0,4.0,1.0,3.0,0,1
10.0,9.0,38.0,2.7,1.35,1.16,1.0,4.0,1.0,3.0,1,1
3.0,3.0,31.0,3.2,-0.44,-0.68,1.0,3.0,1.0,2.0,1,1
10.0,10.0,36.0,3.1,2.16,1.94,1.0,4.0,1.0,3.0,1,1
6.0,7.0,35.0,3.7,0.14,0.28,1.0,2.0,0.0,3.0,1,1
9.0,10.0,42.0,3.4,1.11,1.43,1.0,2.0,1.0,5.0,1,1
1.0,1.0,25.0,3.4,-1.77,-1.63,1.0,3.0,1.0,3.0,0,0
10.0,9.0,31.0,3.1,1.87,1.05,1.0,4.0,0.0,3.0,1,1
5.0,5.0,34.0,2.8,-0.03,-0.21,1.0,4.0,1.0,2.0,1,1
4.0,3.0,37.0,3.4,-0.39,-0.59,1.0,5.0,1.0,3.0,1,1
