decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
10.0,8.0,38.0,3.2,1.45,0.78,1.0,4.0,1.0,3.0,1,1
1.0,2.0,41.0,2.9,-1.26,-1.07,1.0,4.0,1.0,6.0,0,0
4.0,5.0,31.5,3.5,-0.37,-0.2,2.0,4.0,0.0,4.0,1,1
8.0,5.0,43.0,3.7,0.8,-0.05,1.0,3.0,1.0,5.0,1,1
5.0,5.0,35.0,3.0,0.02,-0.31,1.0,3.0,1.0,2.0,1,1
4.0,7.0,28.0,2.6,-0.3,0.22,1.0,4.0,1.0,2.0,1,1
8.0,6.0,34.0,2.6,0.73,0.2,1.0,3.0,1.0,3.0,1,1
3.0,3.0,33.0,3.2,-0.69,-0.62,1.0,4.0,1.0,3.0,1,1
2.0,2.0,29.0,3.2,-1.02,-1.01,1.0,4.0,1.0,2.0,1,0
6.0,5.0,25.5,2.6,0.21,-0.24,1.0,2.0,0.0,1.0,0,1
7.0,5.0,47.0,3.5,0.39,-0.05,1.0,4.0,1.0,5.0,1,1
9.0,9.0,32.0,3.5,1.06,1.05,1.0,3.0,1.0,2.0,1,1
5.0,4.0,39.0,2.9,-0.17,-0.37,1.0,3.0,0.0,5.0,1,0
4.0,5.0,39.0,3.6,-0.28,-0.05,1.0,4.0,1.0,4.0,1,1
2.0,2.0,34.0,3.5,-0.93,-1.28,1.0,4.0,0.0,4.0,1,1
5.0,2.0,29.0,3.5,0.04,-0.92,1.0,2.0,1.0,4.0,0,1
2.0,5.0,38.0,3.9,-0.86,-0.22,1.0,3.0,0.0,2.0,1,0
6.0,4.0,39.0,3.4,0.13,-0.39,1.0,3.0,1.0,4.0,1,1
10.0,10.0,36.0,3.0,1.42,2.05,1.0,2.0,1.0,3.0,1,1
6.0,4.0,31.0,2.7,0.07,-0.31,1.0,2.0,0.0,3.0,0,1
3.0,3.0,30.0,3.8,-0.63,-0.72,1.0,2.0,1.0,4.0,0,1
10.0,10.0,34.0,3.1,1.73,2.15,1.0,4.0,1.0,3.0,1,1
2.0,2.0,29.5,3.0,-0.81,-0.99,1.0,3.0,0.0,4.0,1,1
2.0,2.0,44.0,3.9,-0.88,-0.9,1.0,3.0,0.0,6.0,1,1
10.0,9.0,48.0,3.8,1.37,1.13,1.0,3.0,1.0,5.0,1,1
2.0,2.0,39.0,2.9,-0.74,-1.22,1.0,5.0,1.0,3.0,1,0
10.0,10.0,32.5,2.6,1.94,1.49,1.0,3.0,0.0,1.0,0,1
5.0,6.0,43.0,2.9,-0.02,0.06,1.0,5.0,1.0,5.0,0,1
1.0,2.0,36.0,3.0,-1.54,-1.11,1.0,3.0,1.0,5.0,0,1
5.0,8.0,33.0,3.0,-0.01,0.55,1.0,3.0,0.0,2.0,0,1
7.0,7.0,39.0,3.1,0.48,0.4,1.0,3.0,1.0,3.0,1,1
6.0,4.0,45.0,2.9,0.16,-0.37,1.0,4.0,1.0,5.0,1,1
2.0,3.0,35.0,3.5,-0.85,-0.77,1.0,3.0,0.0,3.0,1,1
4.0,5.0,39.0,3.4,-0.37,-0.07,1.0,3.0,0.0,6.0,0,1
5.0,7.0,33.0,2.4,0.01,0.27,1.0,3.0,1.0,3.0,1,1
6.0,2.0,36.0,3.1,0.27,-1.19,2.0,5.0,1.0,3.0,1,1
5.0,5.0,38.0,3.7,0.01,-0.21,1.0,2.0,1.0,4.0,1,1
3.0,3.0,36.5,3.1,-0.53,-0.7,2.0,3.0,0.0,5.0,1,1
3.0,3.0,33.0,3.8,-0.54,-0.56,1.0,3.0,1.0,4.0,1,1
8.0,5.0,35.0,3.4,0.57,0.01,1.0,3.0,1.0,5.0,1,1
4.0,4.0,41.0,3.1,-0.29,-0.53,1.0,3.0,1.0,3.0,1,1
1.0,4.0,26.0,2.7,-2.01,-0.55,1.0,3.0,1.0,3.0,0,1
4.0,2.0,41.0,2.7,-0.42,-0.86,1.0,4.0,1.0,5.0,1,0
8.0,7.0,37.0,3.1,0.88,0.54,1.0,4.0,1.0,4.0,1,1
6.0,7.0,46.0,3.3,0.2,0.43,1.0,3.0,0.0,4.0,1,1
6.0,6.0,36.5,3.5,0.07,0.04,1.0,3.0,0.0,3.0,0,1
7.0,7.0,31.0,3.3,0.44,0.32,1.0,2.0,0.0,3.0,1,1
3.0,2.0,43.0,3.8,-0.7,-1.25,1.0,3.0,0.0,5.0,1,1
7.0,6.0,36.0,2.6,0.51,0.11,1.0,3.0,1.0,2.0,1,1
4.0,3.0,38.0,3.1,-0.28,-0.57,1.0,3.0,1.0,6.0,0,1
3.0,4.0,33.0,3.8,-0.62,-0.41,1.0,3.0,1.0,5.0,0,1
3.0,3.0,39.0,3.4,-0.53,-0.87,1.0,3.0,0.0,4.0,1,1
5.0,6.0,31.0,3.7,0.01,0.04,1.0,3.0,0.0,3.0,1,1
10.0,8.0,42.0,3.4,1.45,0.67,1.0,4.0,1.0,5.0,1,1
6.0,5.0,41.0,3.9,0.23,-0.06,1.0,4.0,0.0,5.0,1,1
2.0,2.0,35.0,3.5,-0.83,-1.25,1.0,4.0,0.0,5.0,1,0
1.0,1.0,16.0,3.1,-2.45,-1.83,1.0,4.0,0.0,3.0,0,0
6.0,9.0,44.0,3.6,0.25,1.15,1.0,4.0,1.0,6.0,1,1
2.0,1.0,18.0,2.9,-0.7,-1.4,1.0,3.0,1.0,1.0,0,0
3.0,2.0,37.0,3.6,-0.53,-0.98,1.0,4.0,0.0,4.0,1,0
10.0,10.0,37.0,3.3,2.15,1.64,1.0,4.0,1.0,4.0,1,1
6.0,7.0,34.0,3.0,0.19,0.48,1.0,4.0,1.0,5.0,1,1
8.0,7.0,36.0,3.3,0.83,0.36,1.0,3.0,1.0,3.0,1,1
5.0,4.0,34.0,3.3,-0.08,-0.48,1.0,2.0,1.0,4.0,0,1
8.0,9.0,37.0,3.6,0.81,0.97,1.0,4.0,0.0,3.0,1,1
10.0,10.0,43.0,3.5,2.32,2.33,1.0,4.0,1.0,3.0,1,1
9.0,10.0,31.0,3.7,1.04,1.64,1.0,3.0,0.0,1.0,0,1
9.0,9.0,35.0,3.3,0.91,1.26,1.0,4.0,1.0,2.0,1,1
2.0,1.0,42.0,3.4,-0.97,-1.64,1.0,3.0,1.0,4.0,1,0
5.0,5.0,44.0,3.7,-0.14,-0.1,1.0,4.0,0.0,6.0,1,1
5.0,2.0,34.0,3.0,-0.03,-0.95,2.0,2.0,0.0,3.0,1,0
7.0,7.0,36.0,3.2,0.47,0.46,1.0,3.0,1.0,3.0,1,1
8.0,9.0,33.5,3.1,0.87,0.88,1.0,3.0,0.0,3.0,1,1
3.0,1.0,43.0,3.0,-0.59,-1.34,1.0,4.0,0.0,6.0,1,0
5.0,3.0,28.0,3.0,-0.16,-0.6,1.0,3.0,1.0,2.0,0,1
5.0,4.0,39.0,2.9,0.02,-0.45,1.0,4.0,0.0,3.0,1,0
1.0,1.0,28.0,2.8,-1.15,-2.03,1.0,3.0,1.0,4.0,0,0
2.0,1.0,33.0,3.5,-1.15,-1.4,1.0,3.0,0.0,6.0,0,1
1.0,1.0,23.5,2.3,-1.38,-1.77,1.0,1.0,1.0,4.0,0,1
7.0,7.0,37.0,3.7,0.33,0.37,1.0,3.0,1.0,4.0,1,1
2.0,2.0,38.0,3.7,-0.79,-0.92,1.0,4.0,1.0,4.0,0,1
3.0,1.0,38.0,3.5,-0.6,-1.38,1.0,2.0,1.0,4.0,1,1
9.0,9.0,41.0,3.5,1.26,1.28,1.0,4.0,1.0,4.0,1,1
5.0,5.0,32.0,3.1,-0.17,-0.22,1.0,3.0,0.0,3.0,1,1
1.0,1.0,23.5,2.1,-2.13,-1.71,1.0,2.0,0.0,5.0,0,0
1.0,2.0,31.0,2.9,-1.12,-0.97,1.0,4.0,1.0,2.0,1,0
7.0,8.0,39.0,3.3,0.55,0.8,1.0,4.0,1.0,3.0,1,1
3.0,2.0,36.0,3.5,-0.67,-1.1,1.0,4.0,1.0,6.0,1,0
1.0,2.0,32.0,3.8,-1.57,-1.0,1.0,3.0,0.0,2.0,0,0
4.0,5.0,35.0,4.0,-0.37,0.01,1.0,4.0,0.0,5.0,1,1
6.0,7.0,37.0,3.4,0.16,0.37,1.0,3.0,1.0,3.0,1,1
6.0,4.0,40.0,3.5,0.16,-0.48,1.0,2.0,1.0,4.0,1,1
3.0,3.0,31.0,3.1,-0.66,-0.72,1.0,3.0,0.0,2.0,1,0
10.0,10.0,36.0,3.4,1.37,1.63,1.0,3.0,0.0,3.0,1,1
1.0,2.0,34.0,2.6,-1.3,-1.28,2.0,2.0,1.0,4.0,1,0
7.0,8.0,37.0,3.7,0.51,0.75,1.0,3.0,0.0,3.0,1,1
3.0,1.0,36.0,3.1,-0.61,-1.68,1.0,4.0,0.0,3.0,1,0
7.0,7.0,34.0,3.7,0.48,0.35,1.0,4.0,0.0,5.0,1,1
5.0,4.0,27.5,2.9,-0.1,-0.36,1.0,3.0,0.0,4.0,0,1
10.0,10.0,35.0,2.8,2.36,3.0,1.0,2.0,0.0,5.0,1,1
8.0,7.0,32.0,3.4,0.85,0.52,1.0,1.0,0.0,3.0,1,1
7.0,5.0,33.0,3.4,0.46,-0.06,1.0,3.0,1.0,5.0,1,1
9.0,6.0,42.0,3.5,1.0,0.03,1.0,4.0,0.0,5.0,1,1
1.0,1.0,34.0,2.5,-1.65,-1.58,1.0,3.0,1.0,3.0,1,1
5.0,3.0,33.0,3.2,-0.16,-0.66,2.0,3.0,1.0,4.0,1,1
4.0,6.0,42.0,3.2,-0.3,0.04,1.0,4.0,1.0,6.0,1,1
9.0,9.0,41.0,3.4,1.04,0.98,1.0,3.0,0.0,5.0,1,1
7.0,8.0,37.0,3.7,0.53,0.56,1.0,4.0,0.0,4.0,1,1
6.0,7.0,36.0,3.5,0.3,0.51,1.0,2.0,0.0,4.0,1,1
9.0,8.0,32.0,3.5,1.12,0.72,1.0,4.0,0.0,3.0,1,1
3.0,3.0,36.0,3.2,-0.56,-0.85,1.0,3.0,1.0,3.0,1,1
3.0,1.0,41.0,2.4,-0.59,-1.38,1.0,2.0,1.0,2.0,1,0
4.0,5.0,32.5,3.0,-0.28,-0.27,1.0,3.0,0.0,2.0,1,1
9.0,8.0,36.5,2.8,1.26,0.66,1.0,4.0,1.0,4.0,1,1
7.0,8.0,35.0,3.7,0.49,0.58,1.0,4.0,0.0,3.0,0,1
2.0,2.0,34.0,3.2,-1.01,-1.24,2.0,4.0,0.0,3.0,1,1
2.0,2.0,24.0,2.8,-1.1,-0.98,1.0,1.0,0.0,3.0,0,0
4.0,4.0,29.0,3.7,-0.26,-0.41,1.0,2.0,1.0,3.0,1,1
7.0,3.0,41.0,2.8,0.42,-0.61,2.0,3.0,0.0,5.0,0,1
9.0,9.0,43.0,3.4,1.0,1.13,1.0,4.0,0.0,5.0,0,1
7.0,5.0,38.0,3.7,0.52,-0.05,1.0,2.0,1.0,3.0,1,1
8.0,9.0,45.0,2.7,0.72,1.04,1.0,2.0,1.0,4.0,1,1
5.0,4.0,31.0,2.8,-0.1,-0.25,1.0,3.0,0.0,5.0,0,0
3.0,2.0,30.0,3.1,-0.66,-1.0,1.0,3.0,1.0,2.0,1,0
1.0,1.0,35.0,3.0,-1.68,-1.46,1.0,2.0,0.0,6.0,0,1
10.0,9.0,39.0,2.2,1.82,0.99,1.0,5.0,1.0,3.0,0,1
5.0,3.0,39.0,2.3,-0.04,-0.55,1.0,3.0,1.0,4.0,0,0
5.0,6.0,34.0,3.2,0.08,0.02,1.0,4.0,0.0,4.0,1,1
9.0,8.0,48.0,3.7,1.09,0.67,1.0,3.0,0.0,6.0,1,1
7.0,6.0,35.0,3.4,0.39,0.13,1.0,4.0,1.0,3.0,1,0
8.0,9.0,42.0,3.4,0.69,0.99,1.0,5.0,1.0,4.0,1,1
2.0,1.0,33.0,3.2,-1.06,-1.72,1.0,2.0,1.0,6.0,0,1
10.0,9.0,34.0,3.9,1.44,1.05,1.0,3.0,1.0,3.0,1,1
2.0,2.0,45.0,3.6,-0.96,-0.99,1.0,4.0,1.0,6.0,0,1
9.0,9.0,43.0,2.8,1.03,1.04,1.0,4.0,1.0,3.0,1,1
1.0,5.0,21.5,3.2,-1.32,-0.28,2.0,2.0,1.0,3.0,0,0
5.0,6.0,37.0,3.9,-0.05,0.0,1.0,4.0,1.0,3.0,0,1
1.0,1.0,39.0,2.9,-1.57,-1.89,1.0,3.0,1.0,5.0,0,1
8.0,7.0,40.0,3.5,0.88,0.55,1.0,4.0,1.0,4.0,0,1
6.0,2.0,32.0,3.4,0.2,-1.13,1.0,3.0,1.0,3.0,0,1
6.0,7.0,41.0,3.4,0.25,0.37,1.0,4.0,0.0,4.0,1,1
4.0,5.0,34.0,2.2,-0.09,-0.26,1.0,3.0,0.0,1.0,0,1
2.0,2.0,34.0,3.3,-1.07,-1.06,1.0,2.0,0.0,6.0,0,1
1.0,3.0,44.0,3.1,-1.51,-0.74,1.0,4.0,1.0,6.0,0,1
3.0,3.0,36.0,3.5,-0.6,-0.6,1.0,4.0,0.0,5.0,1,1
6.0,5.0,44.0,2.8,0.23,-0.06,1.0,4.0,1.0,3.0,1,1
