decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
3.0,4.0,35.0,2.8,-0.52,-0.36,1.0,2.0,1.0,1.0,0,0
6.0,9.0,41.0,3.8,0.23,1.15,1.0,3.0,0.0,5.0,0,1
2.0,3.0,42.0,3.7,-0.96,-0.73,1.0,4.0,0.0,6.0,0,1
7.0,8.0,30.0,3.4,0.3,0.82,1.0,3.0,0.0,2.0,0,1
1.0,1.0,39.0,3.5,-1.44,-1.72,1.0,4.0,0.0,6.0,0,1
1.0,2.0,34.0,3.2,-1.26,-1.0,1.0,3.0,0.0,3.0,0,1
2.0,2.0,37.0,3.5,-1.1,-1.2,1.0,4.0,0.0,4.0,0,1
2.0,3.0,30.0,2.8,-0.69,-0.79,1.0,4.0,1.0,1.0,0,0
6.0,5.0,31.0,2.9,0.14,-0.25,1.0,3.0,0.0,3.0,0,1
9.0,10.0,41.0,2.9,1.16,1.41,1.0,4.0,1.0,5.0,0,1
10.0,10.0,38.0,2.2,1.93,1.44,1.0,3.0,1.0,3.0,0,1
3.0,3.0,40.5,2.9,-0.68,-0.6,1.0,4.0,1.0,5.0,0,1
1.0,1.0,30.0,3.1,-1.39,-1.98,1.0,2.0,1.0,4.0,0,1
2.0,3.0,37.0,3.4,-1.01,-0.66,1.0,4.0,0.0,3.0,0,1
6.0,4.0,42.0,3.8,0.15,-0.35,1.0,4.0,1.0,6.0,0,1
7.0,4.0,28.0,2.0,0.51,-0.53,2.0,4.0,0.0,4.0,0,0
8.0,8.0,44.0,3.4,0.77,0.7,1.0,3.0,0.0,6.0,0,1
2.0,1.0,27.5,2.9,-0.96,-1.62,1.0,3.0,0.0,4.0,0,1
2.0,3.0,38.0,3.2,-0.95,-0.7,1.0,3.0,0.0,5.0,0,1
5.0,4.0,27.5,2.9,-0.1,-0.36,1.0,3.0,0.0,4.0,0,1
3.0,2.0,36.0,2.7,-0.81,-1.19,1.0,5.0,1.0,6.0,0,1
3.0,3.0,31.5,2.2,-0.51,-0.57,1.0,2.0,1.0,4.0,0,0
10.0,4.0,40.5,3.9,1.45,-0.38,1.0,3.0,1.0,6.0,0,1
7.0,9.0,41.0,3.7,0.55,1.08,1.0,1.0,1.0,5.0,0,1
8.0,8.0,23.0,2.2,0.89,0.71,1.0,5.0,1.0,1.0,0,1
5.0,4.0,38.0,3.9,-0.15,-0.43,1.0,4.0,1.0,6.0,0,1
2.0,4.0,35.0,2.8,-0.75,-0.38,1.0,4.0,1.0,3.0,0,1
2.0,2.0,37.0,3.6,-0.77,-1.22,1.0,4.0,1.0,3.0,0,1
1.0,1.0,30.0,2.8,-1.85,-1.73,1.0,2.0,1.0,6.0,0,1
5.0,5.0,29.5,3.0,0.04,-0.25,1.0,4.0,1.0,4.0,0,0
1.0,1.0,21.0,2.1,-1.79,-1.77,2.0,4.0,0.0,2.0,0,0
3.0,2.0,34.0,3.4,-0.54,-1.17,1.0,3.0,0.0,5.0,0,0
10.0,10.0,28.0,3.1,2.23,2.18,1.0,3.0,0.0,1.0,0,1
2.0,2.0,30.0,3.8,-1.07,-1.19,1.0,1.0,1.0,6.0,0,1
5.0,7.0,39.0,3.1,-0.02,0.3,1.0,3.0,1.0,5.0,0,1
9.0,10.0,41.0,3.3,1.39,1.27,1.0,2.0,1.0,6.0,0,1
3.0,2.0,35.0,2.9,-0.46,-1.25,1.0,3.0,1.0,3.0,0,1
3.0,7.0,38.0,3.6,-0.56,0.47,1.0,3.0,0.0,4.0,0,1
1.0,1.0,39.0,2.8,-1.96,-2.02,1.0,1.0,1.0,5.0,0,1
2.0,3.0,39.0,2.4,-0.84,-0.85,1.0,4.0,1.0,4.0,0,1
3.0,2.0,26.0,3.3,-0.68,-1.01,2.0,3.0,1.0,5.0,0,0
2.0,1.0,31.0,3.4,-1.12,-1.9,1.0,4.0,0.0,5.0,0,1
2.0,2.0,28.0,3.3,-0.79,-1.02,1.0,2.0,0.0,3.0,0,1
1.0,2.0,46.0,3.1,-1.23,-0.99,1.0,3.0,1.0,6.0,0,1
2.0,2.0,26.0,2.4,-0.91,-1.27,1.0,3.0,1.0,4.0,0,1
6.0,5.0,33.0,3.8,0.25,0.0,1.0,3.0,0.0,5.0,0,1
5.0,5.0,43.0,2.5,-0.02,-0.21,2.0,3.0,0.0,2.0,0,1
3.0,1.0,25.7,2.8,-0.51,-1.51,1.0,2.0,1.0,3.0,0,0
3.0,3.0,46.0,3.1,-0.57,-0.69,1.0,3.0,0.0,5.0,0,1
1.0,1.0,27.0,2.9,-1.28,-1.88,1.0,3.0,1.0,5.0,0,1
1.0,1.0,27.0,2.8,-1.28,-1.79,1.0,3.0,1.0,4.0,0,1
3.0,2.0,30.0,2.9,-0.54,-0.97,1.0,4.0,0.0,3.0,0,0
5.0,4.0,40.0,3.6,-0.09,-0.39,1.0,3.0,0.0,4.0,0,1
7.0,6.0,22.0,2.9,0.4,0.12,1.0,4.0,1.0,1.0,0,1
3.0,3.0,39.0,3.8,-0.68,-0.68,1.0,4.0,1.0,4.0,0,0
7.0,5.0,38.0,2.7,0.47,-0.1,1.0,3.0,1.0,4.0,0,1
1.0,2.0,41.0,3.2,-1.17,-1.12,1.0,4.0,1.0,4.0,0,1
8.0,8.0,32.0,3.5,0.71,0.73,1.0,3.0,0.0,4.0,0,1
4.0,4.0,21.0,2.6,-0.14,-0.43,1.0,3.0,0.0,1.0,0,0
6.0,5.0,36.0,2.8,0.31,-0.07,1.0,4.0,0.0,4.0,0,1
1.0,1.0,30.0,2.1,-1.92,-1.96,1.0,3.0,1.0,1.0,0,1
3.0,3.0,28.0,2.7,-0.61,-0.86,1.0,2.0,0.0,4.0,0,0
2.0,2.0,45.0,2.7,-1.01,-0.86,1.0,3.0,1.0,5.0,0,0
2.0,2.0,46.0,3.9,-0.97,-1.22,1.0,4.0,1.0,6.0,0,1
2.0,3.0,29.5,3.4,-0.93,-0.84,1.0,3.0,0.0,4.0,0,1
5.0,5.0,29.0,2.7,-0.04,-0.05,1.0,4.0,0.0,1.0,0,1
8.0,6.0,47.0,2.5,0.59,0.2,1.0,4.0,1.0,3.0,0,1
6.0,4.0,30.0,2.0,0.3,-0.35,1.0,3.0,1.0,4.0,0,1
7.0,4.0,46.0,3.1,0.34,-0.39,1.0,4.0,0.0,3.0,0,1
6.0,7.0,42.0,3.7,0.29,0.3,1.0,2.0,1.0,6.0,0,1
7.0,3.0,32.0,3.8,0.42,-0.67,2.0,1.0,0.0,5.0,0,1
2.0,2.0,31.0,3.3,-0.77,-1.07,1.0,4.0,1.0,4.0,0,1
4.0,8.0,39.5,3.8,-0.39,0.69,1.0,4.0,0.0,5.0,0,1
4.0,2.0,40.0,3.4,-0.43,-1.17,1.0,2.0,0.0,5.0,0,1
4.0,4.0,35.0,2.7,-0.21,-0.31,1.0,1.0,0.0,1.0,0,1
1.0,1.0,27.0,2.5,-2.18,-2.19,1.0,3.0,0.0,3.0,0,1
1.0,1.0,29.0,2.8,-1.75,-2.04,1.0,3.0,1.0,4.0,0,0
8.0,9.0,43.0,3.6,0.86,0.92,1.0,5.0,0.0,6.0,0,1
1.0,1.0,23.5,2.6,-1.79,-1.79,1.0,3.0,0.0,4.0,0,0
2.0,4.0,29.0,2.9,-0.98,-0.32,2.0,3.0,1.0,3.0,0,1
1.0,1.0,21.5,2.6,-2.06,-2.68,1.0,3.0,0.0,5.0,0,0
3.0,3.0,35.0,2.7,-0.67,-0.64,1.0,3.0,1.0,3.0,0,1
2.0,2.0,37.0,2.4,-0.89,-0.98,1.0,3.0,0.0,3.0,0,1
1.0,1.0,34.0,3.6,-1.26,-1.56,1.0,4.0,1.0,3.0,0,1
3.0,5.0,36.0,2.7,-0.68,-0.28,1.0,3.0,0.0,3.0,0,1
3.0,4.0,36.0,3.3,-0.43,-0.49,1.0,3.0,1.0,4.0,0,1
3.0,4.0,38.0,2.9,-0.55,-0.44,1.0,4.0,1.0,3.0,0,1
1.0,1.0,42.0,2.5,-1.62,-2.29,1.0,4.0,1.0,4.0,0,0
1.0,3.0,29.0,2.9,-1.28,-0.7,1.0,3.0,1.0,5.0,0,1
6.0,6.0,40.0,3.6,0.08,0.05,1.0,3.0,0.0,5.0,0,1
5.0,6.0,37.0,2.9,-0.01,0.06,1.0,4.0,0.0,3.0,0,1
3.0,3.0,37.0,3.4,-0.49,-0.53,1.0,2.0,1.0,5.0,0,1
3.0,3.0,39.0,3.2,-0.66,-0.68,1.0,3.0,0.0,4.0,0,1
4.0,3.0,32.0,2.9,-0.3,-0.67,2.0,3.0,1.0,4.0,0,1
2.0,2.0,37.0,2.5,-0.96,-0.9,1.0,2.0,0.0,3.0,0,1
1.0,1.0,25.5,3.0,-2.11,-1.92,1.0,4.0,1.0,4.0,0,1
2.0,3.0,40.0,3.3,-0.95,-0.6,1.0,3.0,1.0,5.0,0,1
2.0,1.0,34.0,3.6,-1.02,-1.43,1.0,4.0,0.0,4.0,0,1
6.0,7.0,39.0,3.2,0.17,0.43,1.0,3.0,1.0,3.0,0,1
2.0,3.0,34.0,2.4,-0.85,-0.86,1.0,3.0,0.0,3.0,0,1
9.0,7.0,33.5,2.9,1.12,0.45,1.0,2.0,1.0,5.0,0,1
7.0,7.0,39.0,3.7,0.49,0.36,1.0,3.0,1.0,4.0,0,1
10.0,2.0,37.0,2.3,2.6,-0.9,1.0,2.0,0.0,4.0,0,1
5.0,2.0,34.0,2.5,-0.16,-1.17,2.0,3.0,1.0,3.0,0,1
8.0,8.0,29.0,3.5,0.7,0.56,1.0,4.0,1.0,3.0,0,1
3.0,1.0,18.0,3.2,-0.58,-1.38,1.0,3.0,0.0,1.0,0,0
10.0,7.0,40.0,2.0,1.71,0.46,1.0,5.0,1.0,3.0,0,1
10.0,5.0,30.0,2.9,1.45,-0.01,1.0,3.0,1.0,5.0,0,1
7.0,7.0,31.0,3.2,0.28,0.29,1.0,4.0,1.0,5.0,0,1
4.0,5.0,36.0,3.5,-0.19,-0.21,1.0,4.0,1.0,3.0,0,0
3.0,4.0,34.0,3.5,-0.48,-0.24,1.0,4.0,1.0,6.0,0,1
7.0,5.0,46.0,3.5,0.41,-0.16,1.0,3.0,1.0,5.0,0,1
2.0,1.0,34.5,2.6,-0.97,-1.37,1.0,4.0,1.0,4.0,0,1
1.0,1.0,25.0,2.8,-1.58,-1.38,2.0,3.0,1.0,3.0,0,0
2.0,2.0,19.0,3.0,-0.8,-1.09,1.0,2.0,1.0,5.0,0,0
6.0,3.0,37.0,3.6,0.29,-0.63,1.0,4.0,1.0,4.0,0,1
10.0,10.0,48.0,3.9,1.75,1.76,1.0,4.0,1.0,5.0,0,1
2.0,1.0,29.0,1.9,-0.81,-1.41,1.0,3.0,1.0,4.0,0,1
10.0,10.0,45.0,3.7,1.79,1.53,1.0,5.0,1.0,5.0,0,1
8.0,8.0,41.0,3.6,0.85,0.75,1.0,4.0,0.0,5.0,0,1
7.0,3.0,36.0,3.1,0.52,-0.56,1.0,3.0,1.0,4.0,0,1
2.0,2.0,28.0,3.0,-1.01,-1.16,1.0,3.0,1.0,3.0,0,1
4.0,6.0,35.0,3.1,-0.4,0.1,2.0,4.0,1.0,5.0,1,0
6.0,9.0,32.0,3.3,0.08,0.9,1.0,3.0,0.0,3.0,0,1
1.0,2.0,45.0,3.4,-1.25,-1.21,1.0,2.0,0.0,5.0,0,1
4.0,4.0,38.0,3.3,-0.36,-0.54,1.0,1.0,1.0,3.0,0,0
2.0,3.0,28.0,3.1,-0.92,-0.8,1.0,3.0,0.0,3.0,0,1
8.0,8.0,36.0,3.3,0.82,0.79,1.0,4.0,0.0,5.0,0,1
5.0,6.0,36.5,2.4,-0.08,0.13,1.0,2.0,0.0,4.0,0,1
1.0,1.0,29.0,3.0,-2.16,-2.45,1.0,3.0,0.0,3.0,0,0
5.0,4.0,35.0,2.8,-0.12,-0.27,1.0,2.0,0.0,4.0,0,1
6.0,6.0,44.0,3.7,0.15,0.21,1.0,4.0,1.0,6.0,0,1
8.0,10.0,21.0,3.8,0.77,1.78,1.0,1.0,0.0,1.0,0,1
5.0,4.0,38.0,3.4,-0.15,-0.27,1.0,2.0,0.0,4.0,0,1
2.0,2.0,42.0,3.7,-1.07,-1.07,1.0,3.0,1.0,6.0,0,0
2.0,2.0,35.0,2.9,-0.84,-1.14,1.0,3.0,0.0,3.0,0,1
7.0,7.0,29.0,3.6,0.44,0.44,1.0,3.0,0.0,3.0,0,1
5.0,4.0,35.0,3.0,-0.06,-0.3,1.0,4.0,1.0,3.0,0,1
4.0,3.0,31.0,3.6,-0.42,-0.79,1.0,2.0,0.0,4.0,0,1
1.0,1.0,34.0,3.2,-1.6,-1.79,1.0,2.0,1.0,4.0,0,0
1.0,2.0,28.0,3.7,-1.58,-0.96,1.0,3.0,0.0,4.0,0,1
4.0,1.0,34.0,3.2,-0.32,-3.19,1.0,2.0,0.0,5.0,0,1
3.0,7.0,34.0,3.1,-0.35,0.45,1.0,4.0,0.0,1.0,0,1
3.0,4.0,26.0,3.5,-0.68,-0.4,1.0,2.0,1.0,2.0,0,1
2.0,1.0,29.0,3.5,-0.96,-1.56,1.0,4.0,1.0,3.0,0,1
1.0,1.0,42.0,3.0,-2.14,-2.26,1.0,4.0,1.0,4.0,0,0
6.0,3.0,29.0,2.4,0.14,-0.7,2.0,4.0,1.0,4.0,0,1
2.0,3.0,43.0,3.2,-0.73,-0.85,1.0,4.0,1.0,4.0,0,1
3.0,1.0,35.5,3.6,-0.75,-1.38,1.0,2.0,1.0,5.0,0,1
9.0,8.0,34.0,2.8,0.93,0.71,1.0,2.0,1.0,2.0,0,1
3.0,2.0,36.0,3.0,-0.56,-1.06,1.0,2.0,1.0,4.0,0,1
4.0,3.0,29.0,2.5,-0.25,-0.72,1.0,3.0,0.0,1.0,0,0
1.0,1.0,35.0,2.3,-1.29,-1.87,1.0,2.0,0.0,3.0,0,0
1.0,2.0,30.0,3.5,-1.25,-0.95,1.0,3.0,0.0,4.0,0,1
1.0,3.0,30.0,2.8,-1.25,-0.85,1.0,3.0,0.0,5.0,0,1
7.0,8.0,35.0,3.7,0.49,0.58,1.0,4.0,0.0,3.0,0,1
7.0,9.0,42.0,2.9,0.46,0.87,1.0,5.0,1.0,3.0,0,1
7.0,6.0,30.0,3.7,0.34,0.04,1.0,2.0,0.0,3.0,0,1
8.0,7.0,40.0,2.0,0.84,0.41,1.0,4.0,0.0,1.0,0,1
10.0,3.0,27.3,2.5,1.34,-0.76,2.0,2.0,0.0,3.0,1,0
6.0,7.0,29.0,4.0,0.23,0.42,1.0,3.0,1.0,4.0,0,1
8.0,8.0,34.0,2.3,0.59,0.73,1.0,4.0,1.0,3.0,0,1
10.0,7.0,37.0,3.3,1.45,0.49,1.0,3.0,0.0,4.0,0,1
1.0,2.0,29.0,3.8,-1.57,-1.12,1.0,3.0,0.0,4.0,0,0
10.0,9.0,20.0,3.3,1.42,1.07,1.0,3.0,1.0,1.0,0,1
4.0,2.0,32.0,2.9,-0.42,-0.93,1.0,1.0,1.0,4.0,0,1
4.0,2.0,31.0,3.0,-0.39,-1.04,1.0,3.0,1.0,3.0,0,1
7.0,6.0,32.5,2.6,0.41,0.23,1.0,3.0,1.0,3.0,0,1
6.0,7.0,37.0,3.8,0.22,0.5,2.0,1.0,0.0,3.0,0,1
3.0,2.0,25.0,3.1,-0.65,-1.15,1.0,3.0,0.0,4.0,0,1
1.0,1.0,26.0,3.2,-1.57,-1.95,1.0,3.0,1.0,4.0,0,0
5.0,4.0,47.0,2.7,0.08,-0.31,1.0,5.0,1.0,4.0,0,1
2.0,1.0,41.0,2.5,-0.89,-1.46,1.0,3.0,1.0,3.0,0,0
2.0,3.0,33.0,3.2,-0.93,-0.81,1.0,4.0,0.0,5.0,0,1
7.0,6.0,35.5,2.8,0.33,0.03,1.0,3.0,0.0,2.0,1,0
2.0,1.0,37.5,3.0,-0.95,-1.51,2.0,3.0,1.0,5.0,1,0
2.0,3.0,43.0,3.4,-0.8,-0.69,1.0,4.0,0.0,4.0,0,1
1.0,3.0,29.3,2.4,-1.73,-0.59,2.0,3.0,1.0,5.0,0,0
5.0,4.0,30.0,3.6,0.03,-0.49,1.0,3.0,1.0,5.0,0,1
8.0,5.0,32.0,2.6,0.78,0.0,1.0,3.0,1.0,4.0,0,1
9.0,10.0,28.0,2.9,0.99,1.4,1.0,2.0,1.0,2.0,0,1
5.0,3.0,30.5,3.5,-0.08,-0.54,1.0,2.0,1.0,6.0,0,1
4.0,8.0,39.0,3.4,-0.43,0.58,1.0,3.0,1.0,5.0,0,1
9.0,8.0,42.0,2.9,0.96,0.84,1.0,2.0,1.0,4.0,0,1
3.0,6.0,33.0,3.7,-0.55,0.01,1.0,3.0,0.0,1.0,0,1
4.0,3.0,40.0,3.2,-0.3,-0.69,1.0,5.0,1.0,6.0,0,1
5.0,5.0,24.0,3.4,0.12,-0.17,1.0,2.0,0.0,1.0,0,0
