decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
10.0,10.0,34.0,3.6,1.92,2.21,2.0,4.0,1.0,5.0,1,1
3.0,3.0,44.0,3.7,-0.63,-0.83,1.0,5.0,1.0,5.0,1,1
7.0,5.0,38.0,3.4,0.37,-0.1,1.0,3.0,1.0,3.0,1,1
6.0,6.0,25.0,2.8,0.1,0.17,1.0,3.0,0.0,4.0,1,1
1.0,4.0,40.0,3.7,-2.51,-0.41,1.0,4.0,1.0,5.0,1,1
6.0,6.0,40.0,2.8,0.2,0.23,1.0,4.0,1.0,3.0,1,1
6.0,8.0,34.0,2.2,0.26,0.74,2.0,3.0,0.0,3.0,1,1
1.0,1.0,42.0,3.3,-1.57,-2.13,1.0,2.0,0.0,4.0,1,1
8.0,8.0,38.0,2.5,0.74,0.86,1.0,3.0,1.0,2.0,1,1
9.0,9.0,45.0,3.3,1.0,1.05,1.0,4.0,0.0,5.0,1,1
7.0,7.0,41.0,2.8,0.56,0.45,1.0,3.0,1.0,3.0,1,1
6.0,7.0,38.0,3.6,0.15,0.37,1.0,4.0,1.0,4.0,1,1
4.0,3.0,46.0,3.7,-0.39,-0.85,1.0,2.0,1.0,5.0,1,1
9.0,9.0,37.0,3.3,1.04,0.97,1.0,3.0,0.0,3.0,1,1
5.0,4.0,45.0,3.2,-0.06,-0.47,1.0,3.0,1.0,4.0,1,1
9.0,7.0,38.0,3.0,0.96,0.3,1.0,3.0,1.0,4.0,1,1
4.0,5.0,40.0,2.6,-0.19,-0.18,1.0,2.0,1.0,6.0,1,1
10.0,10.0,42.0,3.8,1.49,1.61,1.0,5.0,0.0,4.0,1,1
9.0,10.0,44.0,3.4,0.97,1.27,1.0,4.0,0.0,6.0,1,1
7.0,5.0,36.5,3.1,0.52,-0.07,1.0,4.0,1.0,3.0,1,1
7.0,7.0,39.0,4.0,0.55,0.31,1.0,4.0,0.0,6.0,1,1
7.0,8.0,33.0,3.1,0.44,0.67,1.0,4.0,1.0,2.0,1,1
10.0,10.0,31.0,2.6,1.73,1.85,1.0,4.0,1.0,3.0,1,1
9.0,10.0,47.0,3.3,1.08,1.5,1.0,4.0,0.0,5.0,1,1
4.0,6.0,41.0,3.4,-0.35,0.04,1.0,4.0,0.0,4.0,1,1
6.0,7.0,33.0,3.3,0.04,0.28,1.0,4.0,0.0,2.0,1,1
1.0,2.0,27.0,2.8,-1.3,-1.08,1.0,4.0,1.0,3.0,1,1
5.0,4.0,33.0,3.1,-0.06,-0.52,1.0,3.0,1.0,3.0,1,1
9.0,9.0,37.0,2.8,1.04,0.96,1.0,3.0,1.0,6.0,1,1
5.0,5.0,39.0,2.7,-0.17,-0.06,1.0,4.0,1.0,3.0,1,1
3.0,2.0,31.5,3.1,-0.65,-0.93,1.0,3.0,1.0,3.0,1,1
8.0,9.0,36.0,3.7,0.89,1.15,1.0,5.0,1.0,4.0,1,1
3.0,5.0,35.5,3.1,-0.48,-0.18,1.0,3.0,0.0,4.0,1,1
4.0,8.0,42.0,3.5,-0.32,0.59,1.0,5.0,1.0,5.0,1,1
3.0,5.0,37.0,3.4,-0.51,-0.14,1.0,3.0,0.0,5.0,1,1
1.0,1.0,36.0,3.3,-1.98,-1.42,1.0,4.0,0.0,5.0,0,1
1.0,1.0,32.0,3.1,-1.65,-1.61,1.0,2.0,1.0,3.0,0,1
9.0,10.0,36.0,3.4,1.26,1.43,1.0,4.0,0.0,4.0,1,1
9.0,9.0,33.0,3.3,1.27,0.97,1.0,4.0,0.0,3.0,1,1
2.0,2.0,37.0,3.2,-0.89,-0.89,1.0,3.0,0.0,4.0,1,1
8.0,7.0,42.0,3.7,0.67,0.32,1.0,5.0,1.0,5.0,1,1
7.0,7.0,33.0,3.2,0.44,0.45,1.0,2.0,1.0,3.0,1,1
7.0,5.0,38.0,3.2,0.42,-0.16,1.0,3.0,1.0,5.0,1,1
6.0,5.0,32.5,3.5,0.28,-0.2,1.0,4.0,1.0,3.0,1,1
5.0,7.0,37.0,3.3,-0.1,0.38,1.0,2.0,0.0,3.0,1,1
10.0,10.0,41.0,3.8,1.37,1.66,1.0,4.0,0.0,5.0,1,1
10.0,10.0,34.0,3.6,1.68,1.93,1.0,3.0,1.0,4.0,1,1
2.0,4.0,37.0,3.0,-0.8,-0.44,1.0,4.0,1.0,5.0,1,1
2.0,6.0,27.5,3.1,-0.79,-0.05,1.0,4.0,0.0,2.0,1,1
2.0,4.0,37.0,3.2,-0.79,-0.34,1.0,4.0,0.0,3.0,1,1
4.0,3.0,34.0,2.7,-0.24,-0.64,1.0,3.0,1.0,2.0,0,1
2.0,3.0,36.5,2.7,-0.94,-0.7,1.0,4.0,0.0,3.0,1,1
9.0,10.0,46.0,3.6,1.08,1.58,1.0,2.0,1.0,5.0,1,1
7.0,8.0,34.0,2.8,0.51,0.57,1.0,4.0,1.0,2.0,1,1
2.0,2.0,40.0,2.5,-0.93,-1.04,1.0,3.0,1.0,3.0,1,1
4.0,4.0,28.5,3.3,-0.25,-0.37,1.0,3.0,0.0,2.0,1,0
4.0,4.0,39.0,2.9,-0.43,-0.46,1.0,4.0,0.0,6.0,1,1
5.0,4.0,34.0,3.3,-0.01,-0.42,2.0,3.0,1.0,4.0,1,1
8.0,9.0,34.0,3.6,0.61,0.94,1.0,4.0,1.0,5.0,1,1
9.0,9.0,37.0,3.1,1.23,1.09,1.0,5.0,0.0,2.0,1,1
9.0,8.0,40.0,3.8,1.21,0.66,1.0,5.0,0.0,4.0,1,1
10.0,10.0,39.0,3.7,2.04,1.65,1.0,2.0,1.0,4.0,1,1
9.0,8.0,40.0,3.4,1.01,0.64,1.0,4.0,0.0,3.0,1,1
6.0,2.0,35.0,2.8,0.08,-1.16,2.0,3.0,1.0,3.0,1,1
10.0,10.0,40.0,3.8,1.94,1.72,1.0,3.0,0.0,3.0,1,1
2.0,1.0,38.5,3.0,-0.81,-1.34,1.0,4.0,0.0,5.0,1,1
7.0,7.0,32.5,3.4,0.34,0.26,1.0,4.0,1.0,3.0,1,1
9.0,9.0,43.0,3.6,1.18,1.1,1.0,4.0,1.0,3.0,1,1
2.0,2.0,36.0,3.6,-0.88,-1.17,1.0,3.0,0.0,4.0,1,1
7.0,5.0,37.0,3.0,0.55,-0.17,1.0,4.0,0.0,4.0,0,1
8.0,8.0,30.0,3.1,0.75,0.8,1.0,5.0,1.0,3.0,1,1
5.0,2.0,44.0,2.6,-0.05,-1.01,1.0,3.0,1.0,2.0,1,0
7.0,6.0,40.0,3.3,0.46,0.13,1.0,2.0,1.0,3.0,1,1
2.0,2.0,31.0,3.0,-0.94,-1.1,1.0,4.0,0.0,3.0,1,1
3.0,5.0,35.0,3.0,-0.47,-0.28,1.0,5.0,0.0,3.0,1,1
8.0,7.0,43.0,3.5,0.75,0.34,1.0,4.0,1.0,5.0,1,1
3.0,2.0,42.0,3.0,-0.48,-0.89,1.0,4.0,1.0,5.0,1,1
7.0,5.0,37.0,3.2,0.39,-0.02,1.0,2.0,0.0,4.0,1,1
3.0,3.0,42.5,3.7,-0.46,-0.77,1.0,4.0,1.0,4.0,1,1
10.0,10.0,37.0,3.9,1.93,1.61,1.0,2.0,0.0,5.0,1,1
5.0,3.0,28.0,3.2,-0.05,-0.57,2.0,4.0,0.0,3.0,1,1
2.0,1.0,36.0,3.6,-0.94,-1.33,1.0,4.0,1.0,3.0,1,1
7.0,6.0,35.0,3.1,0.45,0.19,1.0,3.0,0.0,3.0,1,1
9.0,7.0,37.0,3.0,0.94,0.44,1.0,4.0,1.0,3.0,1,1
1.0,2.0,42.0,3.2,-1.21,-0.88,1.0,3.0,0.0,4.0,1,1
9.0,9.0,45.0,3.3,1.13,1.05,1.0,2.0,0.0,4.0,1,1
6.0,3.0,41.0,3.0,0.13,-0.66,1.0,4.0,1.0,5.0,1,1
8.0,6.0,42.0,3.2,0.66,0.17,1.0,4.0,0.0,5.0,1,1
7.0,6.0,41.0,3.2,0.55,0.26,1.0,4.0,0.0,4.0,1,1
7.0,5.0,39.0,3.2,0.39,-0.04,1.0,3.0,1.0,6.0,1,1
6.0,5.0,34.0,3.7,0.09,-0.14,1.0,4.0,1.0,2.0,1,1
10.0,10.0,38.0,3.9,1.58,1.73,1.0,2.0,1.0,4.0,1,1
5.0,4.0,39.0,3.3,-0.14,-0.35,1.0,2.0,1.0,4.0,1,1
2.0,3.0,42.0,2.6,-0.98,-0.69,2.0,3.0,1.0,5.0,1,0
3.0,3.0,28.0,3.9,-0.48,-0.71,1.0,2.0,0.0,5.0,1,1
2.0,3.0,33.5,3.6,-0.73,-0.78,1.0,4.0,1.0,3.0,1,1
8.0,8.0,37.0,3.2,0.74,0.79,1.0,3.0,1.0,4.0,1,1
10.0,9.0,42.0,3.6,1.4,1.17,1.0,4.0,0.0,4.0,1,1
4.0,1.0,43.0,3.6,-0.32,-1.69,1.0,5.0,0.0,5.0,1,1
3.0,3.0,34.0,3.4,-0.64,-0.64,1.0,4.0,1.0,2.0,1,1
10.0,9.0,45.0,3.7,1.71,1.24,1.0,3.0,1.0,3.0,1,1
8.0,7.0,46.0,2.7,0.8,0.27,1.0,3.0,0.0,3.0,1,1
2.0,1.0,38.0,3.7,-1.02,-1.41,1.0,4.0,0.0,5.0,1,1
10.0,10.0,41.0,3.3,1.77,2.47,1.0,4.0,1.0,2.0,1,1
2.0,4.0,36.0,2.8,-0.75,-0.56,2.0,3.0,1.0,3.0,1,1
1.0,1.0,24.0,3.4,-1.49,-1.92,1.0,1.0,1.0,3.0,0,0
7.0,7.0,38.5,3.1,0.31,0.34,1.0,4.0,1.0,5.0,1,1
7.0,7.0,24.0,3.2,0.41,0.32,1.0,3.0,0.0,1.0,1,1
5.0,6.0,43.0,2.9,-0.02,0.06,1.0,5.0,1.0,5.0,0,1
1.0,1.0,34.5,2.7,-1.27,-1.6,1.0,4.0,1.0,3.0,0,0
10.0,10.0,37.0,3.5,1.36,1.38,1.0,4.0,0.0,4.0,1,1
3.0,4.0,40.0,3.1,-0.83,-0.34,1.0,3.0,1.0,6.0,1,1
4.0,2.0,40.0,2.9,-0.32,-1.26,1.0,4.0,1.0,6.0,1,1
3.0,4.0,35.0,3.0,-0.6,-0.34,1.0,3.0,0.0,4.0,1,1
8.0,7.0,35.0,3.7,0.6,0.35,1.0,2.0,1.0,5.0,1,1
1.0,1.0,35.0,3.2,-2.36,-2.04,1.0,4.0,0.0,3.0,1,1
8.0,6.0,39.0,3.1,0.66,0.06,1.0,3.0,1.0,3.0,1,1
3.0,5.0,44.0,3.6,-0.49,-0.21,1.0,4.0,0.0,6.0,1,1
10.0,10.0,41.0,3.3,1.88,1.64,1.0,3.0,1.0,3.0,1,1
8.0,9.0,39.0,2.7,0.59,1.12,1.0,3.0,1.0,2.0,1,1
2.0,3.0,35.0,3.2,-1.08,-0.7,2.0,3.0,1.0,5.0,1,1
5.0,3.0,29.0,3.4,-0.17,-0.79,1.0,3.0,1.0,2.0,1,0
2.0,3.0,37.0,3.4,-0.86,-0.85,1.0,3.0,1.0,4.0,1,1
2.0,1.0,36.0,3.2,-0.96,-1.25,1.0,4.0,1.0,2.0,1,1
2.0,2.0,39.0,3.6,-0.83,-1.3,1.0,3.0,0.0,4.0,1,1
7.0,7.0,37.0,3.3,0.38,0.35,1.0,4.0,1.0,5.0,1,1
10.0,10.0,33.0,3.4,1.55,1.48,2.0,3.0,0.0,3.0,1,1
10.0,9.0,34.5,3.2,1.61,1.0,1.0,5.0,0.0,3.0,1,1
10.0,10.0,39.0,4.0,1.59,1.62,1.0,4.0,1.0,4.0,1,1
3.0,3.0,35.0,3.4,-0.49,-0.56,1.0,2.0,0.0,4.0,1,1
2.0,4.0,38.0,3.3,-0.77,-0.37,1.0,3.0,1.0,5.0,1,1
9.0,9.0,46.0,3.5,1.28,0.9,1.0,2.0,0.0,5.0,1,1
8.0,8.0,35.0,2.3,0.57,0.59,2.0,3.0,0.0,3.0,1,1
8.0,10.0,43.0,3.8,0.67,1.41,1.0,3.0,0.0,4.0,1,1
1.0,2.0,36.0,2.7,-1.79,-1.13,1.0,3.0,1.0,3.0,1,1
4.0,5.0,37.0,3.3,-0.21,-0.18,1.0,4.0,0.0,4.0,1,1
7.0,6.0,34.0,3.1,0.44,0.12,1.0,4.0,1.0,3.0,1,1
4.0,3.0,41.0,3.0,-0.2,-0.87,1.0,3.0,1.0,4.0,0,1
8.0,7.0,40.0,3.8,0.62,0.49,1.0,4.0,1.0,6.0,1,1
4.0,4.0,37.0,2.5,-0.18,-0.49,1.0,5.0,1.0,3.0,1,1
9.0,9.0,35.0,3.4,0.9,1.09,1.0,2.0,0.0,5.0,1,1
8.0,9.0,36.0,3.6,0.84,0.88,1.0,4.0,0.0,3.0,1,1
8.0,6.0,33.0,3.2,0.56,0.01,1.0,4.0,1.0,3.0,1,1
5.0,6.0,43.0,3.2,-0.13,0.08,1.0,4.0,1.0,4.0,1,1
6.0,4.0,35.0,3.5,0.12,-0.38,1.0,4.0,1.0,3.0,1,1
7.0,6.0,39.0,3.8,0.4,0.22,1.0,4.0,0.0,5.0,1,1
10.0,8.0,44.0,2.4,1.65,0.64,1.0,4.0,1.0,6.0,1,1
9.0,10.0,44.0,3.5,1.07,1.31,1.0,1.0,1.0,5.0,1,1
2.0,4.0,36.0,3.2,-0.71,-0.36,1.0,3.0,1.0,3.0,1,1
3.0,6.0,46.0,3.7,-0.58,0.06,1.0,4.0,0.0,6.0,1,1
6.0,6.0,39.0,3.3,0.08,-0.01,1.0,3.0,1.0,3.0,1,1
2.0,2.0,33.0,3.1,-0.8,-1.2,1.0,5.0,1.0,5.0,1,1
5.0,3.0,32.0,2.6,0.05,-0.79,1.0,3.0,1.0,3.0,1,0
10.0,10.0,39.0,2.6,1.42,1.59,1.0,4.0,1.0,3.0,1,1
2.0,2.0,38.0,3.8,-1.06,-1.19,1.0,4.0,1.0,5.0,1,1
9.0,8.0,41.0,3.7,0.9,0.58,1.0,3.0,0.0,4.0,1,1
3.0,3.0,22.0,3.6,-0.51,-0.75,1.0,4.0,1.0,3.0,1,1
4.0,5.0,42.0,3.7,-0.34,-0.13,1.0,3.0,1.0,6.0,1,1
8.0,10.0,39.0,3.8,0.7,2.2,1.0,3.0,0.0,3.0,1,1
8.0,8.0,36.0,3.1,0.68,0.63,1.0,4.0,1.0,3.0,1,1
10.0,6.0,39.0,3.5,2.3,0.23,1.0,3.0,1.0,6.0,1,1
9.0,7.0,36.0,2.7,0.92,0.47,1.0,4.0,1.0,3.0,1,1
10.0,10.0,37.0,4.0,1.88,1.74,1.0,3.0,0.0,3.0,1,1
1.0,1.0,35.0,3.0,-1.28,-1.63,1.0,1.0,0.0,5.0,0,1
4.0,2.0,30.5,3.3,-0.23,-1.11,1.0,3.0,1.0,3.0,1,1
3.0,2.0,31.0,2.6,-0.52,-1.09,1.0,4.0,0.0,3.0,1,1
3.0,1.0,44.0,3.6,-0.64,-1.3,1.0,4.0,0.0,6.0,1,1
2.0,2.0,32.0,2.8,-0.83,-1.17,1.0,2.0,1.0,4.0,0,0
6.0,7.0,38.0,2.7,0.33,0.41,1.0,3.0,0.0,4.0,1,1
8.0,7.0,38.0,3.9,0.66,0.37,1.0,4.0,1.0,4.0,1,1
2.0,2.0,38.0,3.7,-0.83,-0.94,1.0,4.0,1.0,4.0,1,1
7.0,7.0,36.0,3.6,0.45,0.44,1.0,3.0,0.0,3.0,1,1
10.0,10.0,40.0,3.1,2.54,2.74,1.0,4.0,1.0,3.0,1,1
9.0,8.0,37.0,2.9,0.92,0.62,1.0,5.0,0.0,3.0,1,1
6.0,7.0,43.0,3.0,0.31,0.54,1.0,3.0,1.0,4.0,1,1
6.0,8.0,39.0,3.8,0.21,0.68,1.0,4.0,0.0,4.0,1,1
10.0,10.0,43.0,3.0,1.42,1.36,1.0,3.0,0.0,3.0,1,1
9.0,10.0,46.0,3.2,1.21,1.64,2.0,4.0,1.0,3.0,1,1
1.0,1.0,36.0,2.5,-1.39,-1.33,1.0,2.0,1.0,3.0,1,1
6.0,6.0,26.0,3.0,0.12,0.01,2.0,3.0,0.0,2.0,1,1
2.0,4.0,35.0,2.7,-1.03,-0.4,1.0,5.0,0.0,3.0,1,1
2.0,5.0,38.0,2.7,-0.98,-0.23,1.0,5.0,0.0,3.0,1,1
4.0,3.0,33.5,3.0,-0.46,-0.77,1.0,4.0,1.0,6.0,1,1
3.0,5.0,33.0,3.8,-0.55,-0.11,1.0,4.0,0.0,3.0,1,1
10.0,10.0,34.0,2.9,1.6,2.03,1.0,3.0,1.0,2.0,1,1
10.0,10.0,32.0,3.7,1.81,1.59,1.0,4.0,1.0,2.0,1,1
6.0,7.0,38.0,3.6,0.15,0.36,1.0,5.0,1.0,3.0,1,1
8.0,9.0,30.0,3.4,0.58,0.98,1.0,3.0,1.0,2.0,1,1
10.0,9.0,40.0,3.2,1.85,1.02,1.0,4.0,1.0,3.0,1,1
9.0,9.0,38.0,2.4,0.97,0.91,1.0,5.0,0.0,3.0,1,1
10.0,10.0,38.0,3.9,1.44,1.46,1.0,3.0,0.0,4.0,1,1
9.0,10.0,37.0,3.8,1.08,1.95,1.0,4.0,0.0,3.0,1,1
4.0,6.0,36.0,2.8,-0.18,0.19,1.0,4.0,1.0,3.0,1,1
6.0,7.0,35.0,3.2,0.22,0.28,1.0,4.0,1.0,3.0,1,1
9.0,8.0,33.0,2.8,0.97,0.56,1.0,5.0,0.0,3.0,1,1
9.0,9.0,35.0,3.7,1.02,1.14,1.0,4.0,0.0,4.0,1,1
4.0,4.0,30.3,2.8,-0.45,-0.27,2.0,3.0,0.0,5.0,1,1
3.0,5.0,32.0,3.2,-0.44,-0.12,1.0,3.0,0.0,3.0,1,1
9.0,7.0,46.0,2.9,1.02,0.3,1.0,4.0,1.0,3.0,1,1
6.0,5.0,37.0,3.1,0.09,-0.09,1.0,3.0,1.0,4.0,1,1
5.0,6.0,39.0,3.6,-0.07,0.15,1.0,3.0,0.0,6.0,1,1
10.0,10.0,33.0,3.0,1.65,1.94,1.0,4.0,1.0,4.0,1,1
8.0,5.0,34.0,3.0,0.6,-0.14,1.0,4.0,0.0,3.0,1,1
6.0,7.0,35.0,2.9,0.09,0.42,1.0,4.0,0.0,3.0,1,1
8.0,6.0,38.0,3.7,0.78,0.1,1.0,4.0,1.0,4.0,0,1
9.0,10.0,42.0,3.4,1.13,1.31,1.0,3.0,1.0,4.0,1,1
2.0,3.0,36.0,3.5,-0.74,-0.68,1.0,4.0,1.0,3.0,1,1
4.0,5.0,38.0,3.4,-0.36,-0.15,1.0,4.0,0.0,3.0,1,1
4.0,3.0,41.0,3.2,-0.29,-0.73,1.0,3.0,0.0,4.0,1,1
6.0,6.0,30.5,3.2,0.07,0.0,1.0,4.0,0.0,2.0,1,1
2.0,2.0,40.0,3.4,-0.73,-0.9,1.0,2.0,1.0,3.0,1,1
