decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
3.0,1.0,30.0,2.4,-0.48,-1.66,2.0,4.0,1.0,3.0,1,0
2.0,1.0,42.0,3.3,-0.79,-1.43,1.0,5.0,1.0,3.0,1,0
3.0,3.0,40.0,3.1,-0.58,-0.7,1.0,1.0,0.0,5.0,0,1
5.0,4.0,34.0,2.2,-0.14,-0.44,1.0,5.0,1.0,2.0,1,1
1.0,1.0,37.0,3.2,-1.69,-1.55,1.0,2.0,1.0,5.0,0,1
8.0,8.0,38.0,3.1,0.72,0.68,1.0,3.0,1.0,4.0,1,1
3.0,6.0,46.0,3.7,-0.63,0.17,1.0,3.0,1.0,5.0,1,1
4.0,5.0,33.0,2.2,-0.33,-0.12,1.0,3.0,0.0,3.0,1,1
3.0,3.0,29.0,2.9,-0.64,-0.71,1.0,4.0,1.0,3.0,0,1
2.0,2.0,25.0,3.2,-0.88,-1.17,1.0,3.0,0.0,4.0,0,1
9.0,9.0,31.5,3.3,1.11,0.94,1.0,3.0,1.0,3.0,1,1
10.0,9.0,42.0,3.0,1.52,1.14,1.0,3.0,1.0,5.0,1,1
9.0,9.0,40.0,2.8,0.92,1.27,1.0,4.0,0.0,3.0,0,1
8.0,8.0,29.0,2.9,0.69,0.76,1.0,3.0,0.0,3.0,0,1
7.0,5.0,45.0,3.6,0.37,-0.07,1.0,4.0,0.0,6.0,0,1
1.0,1.0,27.0,2.6,-1.28,-1.36,1.0,3.0,0.0,3.0,0,1
8.0,9.0,31.0,3.5,0.78,0.89,1.0,3.0,1.0,3.0,0,1
3.0,3.0,29.0,3.5,-0.62,-0.7,1.0,4.0,0.0,4.0,0,1
3.0,1.0,34.0,3.4,-0.72,-1.43,1.0,3.0,0.0,4.0,1,1
10.0,9.0,38.0,3.7,1.36,0.88,1.0,5.0,1.0,4.0,1,1
9.0,7.0,37.0,3.0,1.06,0.55,1.0,4.0,1.0,4.0,1,1
1.0,1.0,19.3,3.2,-1.65,-1.7,1.0,2.0,1.0,4.0,0,1
5.0,5.0,29.0,2.9,0.03,-0.25,1.0,2.0,1.0,3.0,0,0
2.0,5.0,40.0,3.7,-1.05,-0.03,1.0,3.0,1.0,5.0,0,1
6.0,2.0,37.7,3.1,0.1,-0.94,1.0,4.0,1.0,3.0,0,0
4.0,3.0,35.0,2.9,-0.41,-0.75,1.0,3.0,1.0,3.0,1,1
1.0,3.0,34.0,3.0,-1.09,-0.8,1.0,3.0,1.0,2.0,1,1
3.0,3.0,32.0,2.9,-0.56,-0.68,1.0,3.0,1.0,5.0,0,1
7.0,8.0,41.0,3.9,0.59,0.73,1.0,3.0,0.0,4.0,0,1
1.0,1.0,24.5,3.0,-1.79,-2.16,1.0,3.0,0.0,2.0,0,1
7.0,5.0,29.0,2.5,0.56,-0.24,1.0,3.0,1.0,1.0,0,1
4.0,3.0,33.0,3.1,-0.4,-0.88,1.0,3.0,0.0,3.0,0,1
4.0,3.0,32.0,3.1,-0.34,-0.63,1.0,3.0,0.0,3.0,1,0
4.0,5.0,40.0,3.5,-0.37,-0.07,1.0,4.0,0.0,3.0,1,1
6.0,4.0,39.0,2.8,0.1,-0.29,1.0,4.0,1.0,3.0,1,0
5.0,3.0,28.0,3.2,-0.17,-0.76,1.0,4.0,1.0,2.0,1,0
3.0,3.0,31.0,3.2,-0.6,-0.66,1.0,3.0,0.0,4.0,1,0
4.0,6.0,32.0,3.0,-0.42,0.0,2.0,4.0,0.0,3.0,1,0
5.0,6.0,34.0,3.1,-0.1,0.15,1.0,4.0,0.0,3.0,0,1
9.0,9.0,34.0,2.7,0.89,1.02,1.0,2.0,0.0,5.0,0,1
2.0,3.0,40.0,3.0,-0.82,-0.73,1.0,3.0,0.0,3.0,0,1
2.0,2.0,28.0,3.6,-1.08,-1.05,1.0,3.0,1.0,3.0,0,1
9.0,9.0,35.0,2.8,0.87,0.9,1.0,3.0,1.0,3.0,1,1
7.0,8.0,33.0,3.4,0.55,0.67,1.0,3.0,1.0,3.0,1,1
10.0,10.0,37.0,3.1,1.97,1.59,1.0,4.0,1.0,3.0,1,1
7.0,6.0,37.0,3.4,0.43,0.19,1.0,4.0,0.0,5.0,1,1
2.0,1.0,30.0,2.8,-0.89,-1.45,1.0,3.0,1.0,3.0,0,0
1.0,1.0,24.0,2.3,-1.28,-2.47,2.0,4.0,0.0,3.0,0,0
6.0,6.0,32.0,3.5,0.12,0.26,1.0,4.0,1.0,4.0,0,1
1.0,1.0,32.0,2.5,-1.15,-1.92,1.0,3.0,0.0,4.0,0,0
1.0,1.0,35.0,2.9,-1.13,-1.45,1.0,3.0,1.0,2.0,1,0
6.0,6.0,27.0,2.8,0.14,0.06,1.0,5.0,1.0,3.0,0,1
7.0,10.0,33.0,2.8,0.31,1.53,1.0,2.0,0.0,3.0,0,1
3.0,3.0,42.0,3.0,-0.59,-0.83,1.0,4.0,1.0,3.0,0,1
6.0,5.0,37.0,2.7,0.11,-0.15,1.0,4.0,1.0,3.0,1,1
1.0,1.0,26.5,3.9,-2.23,-1.88,1.0,1.0,1.0,3.0,1,0
1.0,1.0,27.0,2.4,-2.01,-2.08,1.0,4.0,1.0,3.0,0,1
1.0,1.0,25.5,2.5,-1.76,-1.59,1.0,4.0,0.0,4.0,0,0
2.0,1.0,31.0,2.8,-0.79,-1.51,1.0,4.0,0.0,3.0,0,0
6.0,4.0,42.0,3.2,0.16,-0.45,1.0,3.0,0.0,5.0,0,1
5.0,8.0,43.0,3.0,0.03,0.63,1.0,4.0,1.0,4.0,1,1
1.0,1.0,25.0,3.5,-1.56,-1.75,1.0,3.0,0.0,4.0,0,1
2.0,5.0,37.0,3.4,-1.04,-0.08,2.0,3.0,1.0,3.0,1,1
4.0,5.0,30.5,3.7,-0.33,-0.3,1.0,3.0,0.0,2.0,1,1
2.0,3.0,35.0,3.3,-0.84,-0.57,1.0,2.0,1.0,5.0,0,0
4.0,4.0,30.5,2.6,-0.28,-0.43,1.0,4.0,0.0,4.0,1,1
7.0,3.0,25.0,2.6,0.61,-0.73,1.0,2.0,1.0,1.0,0,0
3.0,3.0,34.0,3.1,-0.54,-0.76,1.0,4.0,0.0,5.0,1,0
2.0,2.0,27.0,3.1,-0.75,-1.06,1.0,1.0,1.0,4.0,0,0
2.0,3.0,39.0,3.6,-1.06,-0.74,1.0,3.0,1.0,5.0,1,1
10.0,10.0,39.0,2.8,1.32,1.99,1.0,3.0,1.0,3.0,1,1
4.0,3.0,39.0,2.7,-0.38,-0.63,1.0,4.0,1.0,3.0,0,0
8.0,7.0,39.0,3.1,0.8,0.38,1.0,4.0,0.0,5.0,0,0
4.0,4.0,39.5,2.8,-0.22,-0.29,1.0,4.0,1.0,4.0,1,1
10.0,10.0,41.0,3.7,1.86,1.88,1.0,2.0,0.0,3.0,1,1
5.0,3.0,32.0,3.2,-0.06,-0.53,1.0,3.0,0.0,5.0,0,1
1.0,2.0,28.5,3.5,-1.37,-1.07,1.0,3.0,1.0,5.0,1,0
1.0,3.0,38.0,3.4,-1.74,-0.8,1.0,3.0,1.0,3.0,1,0
5.0,7.0,23.5,2.7,0.02,0.28,1.0,3.0,1.0,1.0,0,1
6.0,1.0,41.0,2.9,0.14,-1.59,2.0,3.0,0.0,4.0,0,1
10.0,10.0,43.0,2.9,1.89,1.63,1.0,4.0,1.0,4.0,1,1
1.0,1.0,41.0,2.8,-1.51,-1.65,1.0,5.0,1.0,5.0,0,0
5.0,6.0,31.0,2.7,0.14,0.09,1.0,5.0,0.0,1.0,0,0
2.0,3.0,33.5,3.3,-0.8,-0.77,2.0,3.0,1.0,2.0,0,0
2.0,2.0,30.5,3.3,-0.83,-0.99,1.0,3.0,0.0,3.0,1,0
10.0,10.0,33.0,3.6,2.23,2.31,1.0,4.0,1.0,3.0,1,1
6.0,4.0,20.7,2.2,0.25,-0.4,1.0,4.0,0.0,1.0,0,0
5.0,4.0,37.0,3.9,-0.04,-0.52,1.0,4.0,0.0,3.0,0,1
10.0,8.0,42.0,3.6,1.39,0.75,1.0,4.0,0.0,5.0,1,1
1.0,1.0,25.5,2.2,-2.14,-1.45,1.0,4.0,0.0,3.0,0,0
1.0,1.0,30.0,3.1,-1.2,-1.43,1.0,3.0,1.0,5.0,0,1
6.0,4.0,36.0,2.9,0.08,-0.3,1.0,4.0,1.0,3.0,0,0
1.0,1.0,26.0,3.1,-1.5,-1.93,1.0,3.0,0.0,4.0,0,1
6.0,2.0,27.0,3.4,0.12,-1.22,1.0,3.0,1.0,3.0,0,0
3.0,5.0,40.0,3.7,-0.46,-0.1,1.0,3.0,0.0,3.0,0,1
9.0,9.0,42.0,3.5,1.13,1.25,1.0,3.0,0.0,3.0,1,1
7.0,6.0,44.0,3.7,0.34,0.09,1.0,4.0,0.0,5.0,0,1
1.0,1.0,38.0,3.1,-1.69,-2.17,1.0,3.0,0.0,2.0,1,0
7.0,6.0,37.0,3.1,0.51,0.05,1.0,4.0,0.0,3.0,1,1
6.0,6.0,36.0,3.2,0.26,0.12,1.0,3.0,0.0,3.0,0,1
4.0,5.0,42.0,1.9,-0.22,-0.27,1.0,4.0,0.0,3.0,1,1
2.0,1.0,30.0,2.8,-1.14,-1.41,1.0,3.0,0.0,5.0,0,0
3.0,1.0,36.0,2.7,-0.59,-2.09,1.0,4.0,1.0,4.0,1,0
5.0,4.0,31.0,2.5,-0.07,-0.36,1.0,3.0,1.0,4.0,0,1
9.0,7.0,37.0,3.1,1.0,0.46,1.0,4.0,1.0,5.0,1,1
2.0,5.0,39.0,3.0,-0.9,-0.09,1.0,3.0,0.0,4.0,1,1
1.0,1.0,24.0,2.6,-1.6,-1.77,1.0,3.0,0.0,4.0,0,0
2.0,3.0,33.0,3.1,-0.98,-0.59,2.0,4.0,1.0,3.0,1,1
5.0,4.0,33.0,2.4,-0.17,-0.42,1.0,5.0,0.0,3.0,1,1
1.0,1.0,34.0,2.8,-1.83,-2.41,1.0,3.0,0.0,3.0,0,0
2.0,4.0,36.0,3.8,-1.04,-0.49,1.0,5.0,1.0,4.0,1,1
7.0,6.0,40.0,3.8,0.38,0.12,1.0,4.0,1.0,5.0,0,1
7.0,5.0,23.0,2.3,0.44,-0.22,1.0,2.0,0.0,2.0,0,1
3.0,1.0,33.0,3.2,-0.52,-1.46,1.0,5.0,0.0,5.0,0,1
1.0,1.0,38.0,3.6,-2.01,-1.61,1.0,4.0,0.0,5.0,0,1
5.0,5.0,41.0,3.1,-0.14,-0.05,1.0,3.0,1.0,3.0,1,1
1.0,1.0,30.5,2.9,-1.18,-1.54,1.0,5.0,1.0,2.0,1,0
1.0,1.0,28.0,2.7,-1.4,-1.51,1.0,4.0,0.0,3.0,0,1
9.0,10.0,40.0,3.5,1.05,1.47,1.0,4.0,0.0,4.0,1,1
3.0,1.0,42.0,3.0,-0.69,-1.46,1.0,4.0,0.0,4.0,0,1
9.0,7.0,16.0,3.3,1.0,0.38,1.0,1.0,0.0,1.0,0,1
2.0,1.0,33.0,2.9,-0.96,-1.49,1.0,5.0,1.0,2.0,1,1
1.0,1.0,21.0,2.2,-1.72,-1.74,1.0,2.0,1.0,4.0,0,0
2.0,1.0,21.0,3.2,-1.09,-1.83,1.0,3.0,0.0,3.0,0,0
1.0,1.0,24.0,2.5,-1.47,-1.68,1.0,4.0,0.0,2.0,0,1
4.0,3.0,32.0,3.2,-0.26,-0.55,1.0,3.0,1.0,4.0,1,1
2.0,4.0,35.0,2.4,-0.71,-0.56,1.0,3.0,1.0,3.0,0,1
3.0,3.0,40.0,3.1,-0.46,-0.85,1.0,4.0,0.0,4.0,1,0
8.0,7.0,39.0,3.2,0.74,0.44,1.0,4.0,1.0,3.0,1,1
9.0,8.0,40.0,3.2,1.0,0.79,1.0,2.0,1.0,4.0,1,0
8.0,8.0,32.0,3.3,0.63,0.58,1.0,2.0,0.0,4.0,0,1
5.0,3.0,32.5,3.3,-0.11,-0.57,1.0,4.0,1.0,5.0,1,1
1.0,1.0,41.0,3.4,-1.14,-2.15,1.0,4.0,1.0,3.0,1,1
1.0,1.0,29.5,2.6,-1.61,-1.48,1.0,2.0,0.0,4.0,0,1
9.0,10.0,33.0,3.1,0.98,1.44,2.0,2.0,0.0,3.0,1,1
4.0,4.0,24.0,3.1,-0.39,-0.49,1.0,4.0,0.0,3.0,1,1
2.0,3.0,42.0,2.8,-0.94,-0.62,1.0,3.0,1.0,5.0,1,0
1.0,1.0,37.0,2.9,-1.2,-1.32,1.0,4.0,1.0,3.0,1,1
1.0,1.0,23.0,2.4,-1.75,-1.71,1.0,1.0,1.0,4.0,0,0
10.0,10.0,37.0,3.7,1.94,2.12,1.0,3.0,0.0,3.0,1,1
9.0,9.0,39.0,3.2,1.1,1.11,1.0,3.0,1.0,4.0,1,1
3.0,2.0,23.0,2.8,-0.58,-1.26,2.0,3.0,1.0,3.0,1,0
1.0,1.0,25.0,3.2,-1.6,-2.03,1.0,3.0,0.0,3.0,0,0
2.0,2.0,40.0,3.2,-1.03,-0.93,1.0,3.0,0.0,6.0,1,1
9.0,9.0,32.0,3.2,1.04,1.25,1.0,4.0,0.0,3.0,0,1
1.0,1.0,26.0,2.0,-2.12,-2.32,1.0,3.0,1.0,4.0,0,0
3.0,1.0,35.0,2.7,-0.56,-1.67,1.0,4.0,1.0,2.0,1,0
1.0,2.0,34.0,2.7,-1.11,-1.02,1.0,4.0,1.0,2.0,0,0
9.0,9.0,42.0,3.2,1.09,1.28,1.0,4.0,0.0,4.0,0,1
1.0,2.0,37.0,3.9,-1.17,-1.11,1.0,3.0,0.0,5.0,0,0
2.0,3.0,41.0,2.7,-0.71,-0.78,1.0,3.0,1.0,3.0,1,0
3.0,2.0,42.0,3.0,-0.46,-1.06,1.0,1.0,0.0,3.0,1,0
3.0,1.0,40.0,3.2,-0.59,-1.68,1.0,3.0,1.0,3.0,0,0
1.0,1.0,26.0,2.3,-1.31,-1.98,1.0,4.0,0.0,2.0,0,0
2.0,2.0,34.0,2.8,-0.86,-0.89,1.0,4.0,1.0,3.0,0,1
7.0,6.0,32.0,3.6,0.4,0.04,1.0,5.0,1.0,3.0,1,1
2.0,3.0,34.0,2.9,-0.74,-0.67,1.0,3.0,1.0,3.0,1,0
10.0,9.0,34.0,3.3,1.75,0.99,1.0,3.0,0.0,1.0,0,1
2.0,2.0,42.0,3.5,-0.84,-1.04,1.0,4.0,0.0,6.0,0,1
10.0,2.0,37.0,2.3,2.6,-0.9,1.0,2.0,0.0,4.0,0,1
3.0,3.0,33.0,2.7,-0.52,-0.53,1.0,2.0,0.0,5.0,0,1
10.0,9.0,24.5,2.6,1.3,1.0,1.0,3.0,0.0,3.0,0,1
3.0,3.0,30.0,3.0,-0.51,-0.64,1.0,4.0,0.0,2.0,0,0
2.0,1.0,30.0,2.3,-0.95,-1.38,1.0,1.0,0.0,5.0,0,0
1.0,1.0,28.0,2.9,-1.34,-1.5,1.0,1.0,0.0,1.0,0,1
2.0,2.0,43.0,3.4,-0.94,-0.95,1.0,4.0,1.0,5.0,1,1
2.0,1.0,28.0,2.7,-1.11,-1.87,1.0,3.0,1.0,3.0,0,0
3.0,3.0,40.0,3.9,-0.63,-0.77,1.0,3.0,0.0,6.0,0,1
4.0,6.0,28.0,2.9,-0.15,-0.03,1.0,3.0,1.0,1.0,1,0
8.0,8.0,26.5,3.2,0.61,0.75,1.0,4.0,0.0,3.0,1,1
9.0,10.0,33.0,2.4,1.1,1.58,1.0,3.0,1.0,4.0,0,1
1.0,1.0,29.0,2.5,-2.22,-1.89,1.0,3.0,1.0,3.0,0,0
1.0,1.0,31.0,2.8,-2.17,-2.41,1.0,2.0,1.0,4.0,0,1
4.0,4.0,30.0,3.4,-0.29,-0.32,1.0,3.0,1.0,4.0,0,1
6.0,5.0,35.5,2.5,0.14,-0.25,1.0,3.0,1.0,4.0,0,1
1.0,1.0,13.5,2.7,-1.57,-3.0,1.0,3.0,0.0,5.0,0,1
1.0,1.0,30.0,3.2,-1.13,-1.27,1.0,3.0,0.0,2.0,1,0
6.0,5.0,33.0,3.5,0.06,-0.24,1.0,3.0,0.0,5.0,0,0
5.0,4.0,40.0,3.4,-0.06,-0.27,1.0,4.0,1.0,5.0,0,1
3.0,3.0,44.0,3.5,-0.54,-0.63,1.0,4.0,1.0,4.0,0,1
1.0,3.0,40.0,2.8,-1.4,-0.83,1.0,3.0,0.0,5.0,0,1
2.0,3.0,38.0,2.6,-1.03,-0.58,1.0,4.0,1.0,3.0,1,1
6.0,4.0,36.7,3.5,0.12,-0.37,1.0,4.0,0.0,5.0,1,0
1.0,2.0,30.0,3.2,-1.51,-1.23,1.0,5.0,0.0,6.0,0,1
4.0,2.0,32.0,2.7,-0.42,-1.1,2.0,2.0,1.0,3.0,0,1
2.0,2.0,29.0,3.2,-0.99,-0.88,1.0,3.0,1.0,5.0,0,0
1.0,1.0,32.0,3.0,-1.15,-1.49,1.0,2.0,1.0,3.0,1,0
7.0,4.0,36.0,2.6,0.44,-0.46,1.0,1.0,1.0,4.0,0,1
4.0,2.0,35.0,3.0,-0.39,-1.03,1.0,3.0,1.0,3.0,1,1
1.0,2.0,24.0,3.2,-1.78,-0.92,2.0,3.0,0.0,3.0,0,0
9.0,10.0,31.0,3.0,0.98,1.32,1.0,4.0,1.0,4.0,1,1
1.0,2.0,29.0,3.8,-1.57,-1.12,1.0,3.0,0.0,4.0,0,0
6.0,7.0,30.0,3.0,0.16,0.43,1.0,4.0,0.0,2.0,0,1
1.0,1.0,31.0,3.2,-1.45,-1.72,1.0,2.0,1.0,2.0,1,0
2.0,1.0,33.0,3.0,-1.05,-1.34,1.0,3.0,1.0,3.0,1,0
6.0,8.0,23.3,3.5,0.21,0.5,1.0,2.0,1.0,1.0,0,1
3.0,3.0,29.0,3.9,-0.44,-0.67,1.0,4.0,0.0,1.0,1,0
7.0,7.0,35.5,2.9,0.28,0.37,1.0,3.0,0.0,5.0,1,1
4.0,4.0,40.0,3.5,-0.22,-0.37,1.0,3.0,0.0,4.0,0,1
6.0,5.0,33.0,3.5,0.16,-0.09,1.0,4.0,1.0,3.0,0,1
1.0,1.0,39.5,3.3,-1.62,-1.33,1.0,4.0,1.0,6.0,0,1
6.0,5.0,31.0,2.2,0.18,-0.11,1.0,2.0,1.0,1.0,0,0
1.0,1.0,28.0,3.4,-2.37,-2.46,1.0,2.0,0.0,4.0,0,0
2.0,2.0,26.5,3.2,-0.95,-0.99,1.0,3.0,0.0,3.0,0,0
2.0,3.0,45.0,3.8,-0.85,-0.67,1.0,5.0,1.0,6.0,0,1
1.0,1.0,25.0,3.3,-1.1,-1.97,1.0,3.0,0.0,2.0,0,1
4.0,2.0,29.0,3.0,-0.32,-0.89,1.0,1.0,0.0,5.0,0,1
4.0,7.0,48.0,3.7,-0.33,0.3,1.0,5.0,1.0,6.0,1,1
5.0,5.0,23.0,2.3,-0.03,-0.2,1.0,3.0,0.0,3.0,0,1
9.0,7.0,33.0,3.2,1.25,0.36,1.0,4.0,1.0,3.0,0,0
8.0,9.0,37.0,3.0,0.74,1.3,1.0,4.0,1.0,3.0,1,1
1.0,1.0,32.0,3.3,-1.19,-2.68,1.0,2.0,0.0,3.0,0,0
3.0,1.0,26.5,1.8,-0.58,-1.49,1.0,2.0,1.0,1.0,0,0
1.0,1.0,38.0,2.8,-1.26,-1.86,1.0,2.0,1.0,3.0,0,1
2.0,2.0,31.0,3.6,-0.94,-1.1,1.0,4.0,1.0,3.0,0,0
2.0,2.0,36.0,3.1,-0.89,-1.04,1.0,4.0,1.0,3.0,1,1
3.0,2.0,33.0,3.3,-0.65,-0.99,1.0,3.0,0.0,4.0,0,0
8.0,8.0,37.0,3.9,0.84,0.59,1.0,4.0,1.0,4.0,0,1
2.0,3.0,37.0,3.5,-0.79,-0.78,1.0,4.0,1.0,3.0,0,1
6.0,6.0,35.0,2.8,0.14,0.07,1.0,3.0,0.0,4.0,1,1
1.0,1.0,25.0,2.1,-2.54,-2.96,1.0,2.0,1.0,4.0,0,0
7.0,8.0,29.0,2.4,0.49,0.55,1.0,3.0,0.0,1.0,0,1
1.0,1.0,40.0,3.7,-1.66,-2.11,1.0,5.0,0.0,6.0,0,0
7.0,3.0,34.0,2.4,0.34,-0.62,2.0,3.0,1.0,3.0,1,0
4.0,6.0,35.0,2.2,-0.3,0.13,1.0,3.0,0.0,3.0,0,1
8.0,9.0,41.0,3.7,0.8,0.87,1.0,3.0,0.0,5.0,1,1
1.0,1.0,34.0,3.0,-1.97,-1.63,1.0,4.0,1.0,3.0,1,0
3.0,3.0,31.0,3.2,-0.64,-0.56,1.0,3.0,1.0,3.0,0,1
3.0,2.0,43.0,3.2,-0.57,-0.96,1.0,4.0,1.0,4.0,1,1
7.0,6.0,32.0,2.9,0.42,0.21,1.0,4.0,0.0,5.0,1,1
3.0,3.0,27.0,3.7,-0.51,-0.76,1.0,3.0,0.0,3.0,0,1
10.0,10.0,40.0,3.8,1.75,1.73,1.0,2.0,1.0,4.0,1,1
1.0,1.0,32.0,2.7,-1.31,-1.73,1.0,1.0,1.0,5.0,0,1
1.0,1.0,44.0,3.1,-1.85,-1.44,1.0,3.0,0.0,6.0,0,1
3.0,1.0,47.0,3.8,-0.58,-1.76,1.0,4.0,1.0,6.0,1,1
1.0,1.0,39.0,3.3,-1.53,-2.97,1.0,2.0,0.0,6.0,0,0
2.0,5.0,33.0,3.1,-0.77,-0.22,1.0,4.0,1.0,3.0,1,1
6.0,4.0,32.0,3.6,0.07,-0.31,1.0,3.0,1.0,5.0,0,1
7.0,6.0,38.0,3.7,0.43,0.16,1.0,4.0,1.0,4.0,0,1
6.0,3.0,41.0,3.8,0.07,-0.6,1.0,4.0,1.0,5.0,0,1
