decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
3.0,1.0,39.0,3.0,-0.56,-1.57,1.0,2.0,1.0,5.0,0,1
2.0,1.0,30.0,2.8,-1.0,-1.58,1.0,4.0,1.0,5.0,0,1
9.0,8.0,42.0,3.7,1.2,0.73,1.0,5.0,1.0,4.0,1,1
8.0,7.0,37.0,3.1,0.88,0.54,1.0,4.0,1.0,4.0,1,1
4.0,5.0,42.0,3.3,-0.24,-0.2,1.0,4.0,0.0,5.0,1,1
9.0,7.0,30.7,3.0,0.92,0.47,1.0,4.0,1.0,5.0,1,1
1.0,3.0,44.0,3.4,-1.44,-0.64,1.0,4.0,0.0,6.0,1,1
5.0,4.0,35.0,3.4,-0.07,-0.29,1.0,4.0,0.0,5.0,0,1
5.0,6.0,35.0,3.3,-0.04,0.24,1.0,4.0,0.0,5.0,1,0
3.0,5.0,41.0,3.7,-0.65,-0.09,1.0,4.0,0.0,5.0,1,1
4.0,6.0,35.0,3.9,-0.28,0.11,1.0,3.0,0.0,4.0,1,1
4.0,4.0,34.0,3.6,-0.42,-0.53,1.0,3.0,1.0,4.0,1,1
8.0,9.0,33.0,3.3,0.85,0.99,1.0,4.0,1.0,3.0,0,1
3.0,3.0,36.0,2.9,-0.61,-0.6,1.0,2.0,0.0,4.0,1,1
4.0,7.0,42.0,3.2,-0.24,0.27,1.0,4.0,1.0,5.0,1,1
8.0,7.0,36.0,3.0,0.61,0.48,1.0,3.0,0.0,3.0,1,1
3.0,4.0,42.0,3.7,-0.5,-0.33,1.0,4.0,0.0,6.0,1,1
10.0,9.0,41.0,3.8,1.55,1.06,2.0,4.0,0.0,6.0,1,1
7.0,5.0,34.0,3.3,0.35,-0.17,1.0,3.0,0.0,3.0,1,1
9.0,10.0,39.0,4.0,1.25,1.94,1.0,2.0,0.0,3.0,1,1
5.0,4.0,24.0,3.6,0.01,-0.29,1.0,3.0,0.0,4.0,0,1
1.0,2.0,26.0,3.0,-1.27,-1.28,1.0,3.0,0.0,4.0,0,1
1.0,1.0,31.0,2.7,-1.79,-1.77,1.0,3.0,0.0,3.0,0,0
1.0,1.0,41.0,2.4,-2.45,-2.8,1.0,5.0,1.0,4.0,0,1
1.0,1.0,30.0,3.3,-2.39,-1.79,1.0,5.0,0.0,6.0,0,1
7.0,8.0,28.0,3.6,0.61,0.58,1.0,3.0,0.0,1.0,1,1
7.0,6.0,36.0,2.6,0.4,0.05,1.0,2.0,0.0,3.0,0,1
4.0,5.0,39.0,3.1,-0.38,-0.2,1.0,4.0,0.0,3.0,1,1
2.0,5.0,35.0,3.7,-0.85,-0.12,1.0,4.0,1.0,5.0,1,1
7.0,4.0,37.0,2.8,0.36,-0.5,2.0,5.0,1.0,4.0,0,1
3.0,2.0,29.0,2.3,-0.43,-1.18,1.0,3.0,1.0,4.0,0,1
8.0,5.0,42.0,2.7,0.74,-0.04,1.0,2.0,1.0,4.0,1,1
8.0,6.0,33.0,3.4,0.7,0.05,1.0,3.0,0.0,4.0,1,1
4.0,1.0,39.0,2.8,-0.44,-1.33,2.0,3.0,0.0,5.0,1,1
1.0,2.0,30.0,3.2,-1.38,-1.32,1.0,3.0,0.0,4.0,1,0
1.0,1.0,39.5,3.3,-1.62,-1.33,1.0,4.0,1.0,6.0,0,1
10.0,10.0,35.5,2.8,1.49,1.59,1.0,4.0,0.0,3.0,1,1
1.0,1.0,24.0,3.0,-1.68,-1.52,1.0,2.0,1.0,3.0,0,1
2.0,2.0,35.0,2.8,-0.72,-1.15,1.0,5.0,1.0,3.0,1,0
3.0,5.0,38.0,3.4,-0.61,-0.04,1.0,4.0,1.0,3.0,1,1
9.0,9.0,48.0,3.6,1.44,0.83,1.0,4.0,1.0,6.0,1,1
3.0,2.0,27.0,3.4,-0.73,-1.1,1.0,4.0,1.0,4.0,1,1
2.0,1.0,42.0,3.2,-1.03,-1.57,1.0,3.0,0.0,6.0,0,1
1.0,2.0,37.0,3.5,-1.22,-1.22,1.0,4.0,1.0,3.0,1,1
8.0,6.0,31.0,3.6,0.58,0.03,1.0,3.0,0.0,3.0,1,1
3.0,3.0,38.0,3.0,-0.69,-0.61,1.0,3.0,0.0,5.0,1,0
3.0,3.0,44.0,3.6,-0.78,-0.73,1.0,4.0,0.0,6.0,0,1
7.0,9.0,42.0,3.0,0.4,1.04,1.0,3.0,0.0,3.0,1,1
3.0,2.0,40.0,3.1,-0.71,-1.21,1.0,4.0,0.0,4.0,1,1
3.0,1.0,38.0,3.5,-0.6,-1.38,1.0,2.0,1.0,4.0,1,1
8.0,7.0,29.5,3.3,0.76,0.4,1.0,4.0,0.0,3.0,1,1
1.0,2.0,37.0,3.7,-1.21,-1.25,1.0,5.0,0.0,4.0,0,1
5.0,4.0,44.0,3.5,-0.13,-0.42,1.0,5.0,1.0,5.0,0,1
3.0,2.0,39.0,3.3,-0.72,-1.32,1.0,4.0,0.0,4.0,1,0
5.0,2.0,34.0,3.1,-0.1,-1.03,1.0,2.0,1.0,5.0,1,1
8.0,8.0,37.0,3.1,0.65,0.59,2.0,4.0,1.0,3.0,1,1
5.0,4.0,45.5,3.7,-0.08,-0.34,1.0,5.0,1.0,6.0,1,1
6.0,1.0,36.0,2.9,0.13,-1.44,1.0,4.0,0.0,2.0,1,0
5.0,3.0,28.0,3.2,-0.17,-0.76,1.0,4.0,1.0,2.0,1,0
8.0,9.0,46.0,3.5,0.81,1.25,1.0,4.0,0.0,5.0,1,1
3.0,3.0,30.0,3.1,-0.43,-0.87,1.0,3.0,0.0,3.0,1,0
4.0,7.0,40.0,3.2,-0.29,0.42,2.0,4.0,1.0,3.0,1,1
2.0,2.0,43.0,3.6,-0.87,-1.04,1.0,4.0,0.0,4.0,0,1
6.0,9.0,32.0,3.0,0.25,1.12,1.0,3.0,0.0,2.0,1,1
6.0,6.0,33.0,3.2,0.27,0.23,1.0,4.0,1.0,3.0,1,1
10.0,10.0,33.0,3.6,2.13,2.38,1.0,3.0,0.0,3.0,1,1
5.0,5.0,40.0,3.7,-0.05,-0.15,1.0,4.0,0.0,4.0,1,1
7.0,9.0,35.5,3.7,0.45,1.23,1.0,3.0,1.0,3.0,1,1
1.0,2.0,28.0,3.2,-1.37,-0.95,1.0,4.0,0.0,2.0,0,1
4.0,4.0,39.0,2.8,-0.19,-0.48,2.0,4.0,1.0,3.0,1,0
10.0,10.0,28.0,3.3,1.43,1.57,1.0,4.0,1.0,3.0,1,1
4.0,1.0,34.0,2.9,-0.24,-2.12,1.0,4.0,1.0,3.0,0,1
2.0,2.0,35.0,3.0,-0.72,-1.08,1.0,4.0,1.0,3.0,1,0
1.0,1.0,36.0,2.1,-1.44,-1.54,2.0,4.0,1.0,3.0,1,1
1.0,2.0,32.0,3.0,-1.12,-1.29,1.0,3.0,1.0,3.0,1,0
8.0,8.0,37.0,4.0,0.83,0.76,1.0,5.0,0.0,4.0,0,1
4.0,5.0,31.0,2.4,-0.28,-0.21,2.0,5.0,1.0,3.0,1,1
6.0,6.0,35.0,2.8,0.14,0.07,1.0,3.0,0.0,4.0,1,1
5.0,5.0,24.0,3.3,-0.03,-0.02,1.0,1.0,1.0,4.0,0,1
10.0,9.0,33.0,3.0,1.67,1.27,1.0,4.0,1.0,2.0,1,1
2.0,1.0,33.0,3.2,-0.73,-1.51,1.0,4.0,1.0,4.0,1,0
3.0,1.0,33.0,2.9,-0.5,-1.38,1.0,4.0,1.0,3.0,1,0
6.0,4.0,45.0,3.7,0.2,-0.48,1.0,5.0,0.0,5.0,1,1
5.0,3.0,33.0,2.9,-0.02,-0.58,1.0,3.0,0.0,5.0,0,1
2.0,3.0,28.0,3.4,-0.92,-0.65,1.0,4.0,1.0,3.0,1,1
4.0,5.0,44.0,3.5,-0.35,-0.17,1.0,3.0,1.0,6.0,1,1
2.0,3.0,33.5,3.6,-0.77,-0.62,1.0,3.0,1.0,3.0,1,1
10.0,5.0,32.0,3.6,2.15,0.0,1.0,3.0,1.0,4.0,1,1
10.0,9.0,43.0,3.3,1.82,1.22,1.0,4.0,0.0,5.0,1,1
4.0,5.0,40.0,3.3,-0.24,-0.09,1.0,4.0,0.0,5.0,1,1
2.0,2.0,38.0,3.4,-1.04,-0.98,1.0,3.0,0.0,4.0,1,1
10.0,8.0,33.5,3.5,1.5,0.75,1.0,4.0,1.0,3.0,1,1
6.0,4.0,30.0,3.4,0.14,-0.32,1.0,2.0,1.0,4.0,1,1
4.0,4.0,40.0,2.9,-0.28,-0.45,1.0,4.0,1.0,4.0,1,1
7.0,8.0,37.0,4.0,0.48,0.64,1.0,3.0,1.0,2.0,1,1
2.0,1.0,35.0,2.9,-0.86,-1.59,2.0,4.0,1.0,3.0,1,1
2.0,2.0,41.0,3.4,-0.92,-0.85,1.0,3.0,1.0,6.0,0,1
6.0,6.0,36.0,3.2,0.2,0.17,1.0,2.0,1.0,3.0,1,1
6.0,6.0,42.0,3.8,0.19,0.09,1.0,5.0,0.0,6.0,1,1
7.0,8.0,43.0,3.1,0.53,0.58,1.0,4.0,1.0,4.0,1,1
7.0,7.0,31.0,2.6,0.54,0.3,1.0,4.0,1.0,4.0,0,1
5.0,6.0,32.0,3.1,0.04,0.22,1.0,4.0,0.0,3.0,1,1
9.0,10.0,37.0,3.4,1.09,1.93,2.0,3.0,1.0,2.0,1,1
2.0,2.0,30.0,2.4,-1.1,-0.96,2.0,3.0,0.0,3.0,1,1
8.0,7.0,41.0,3.3,0.63,0.44,1.0,4.0,1.0,4.0,1,1
3.0,4.0,33.5,3.4,-0.54,-0.53,1.0,4.0,0.0,3.0,1,1
3.0,3.0,31.0,3.2,-0.64,-0.56,1.0,3.0,1.0,3.0,0,1
5.0,5.0,40.0,3.2,-0.11,-0.12,1.0,4.0,1.0,4.0,1,1
5.0,6.0,37.0,3.3,-0.1,0.18,1.0,2.0,0.0,2.0,1,1
2.0,3.0,32.0,3.1,-1.07,-0.61,2.0,3.0,0.0,5.0,1,0
4.0,5.0,44.0,3.0,-0.28,-0.04,1.0,4.0,1.0,4.0,1,1
6.0,5.0,36.0,2.4,0.06,-0.04,1.0,5.0,1.0,3.0,1,1
9.0,6.0,36.0,3.6,1.27,0.21,1.0,4.0,0.0,5.0,1,1
9.0,10.0,36.0,3.4,1.34,1.76,1.0,4.0,0.0,6.0,1,1
1.0,2.0,40.0,3.1,-1.84,-1.24,1.0,4.0,1.0,6.0,1,0
8.0,8.0,33.0,2.9,0.69,0.79,1.0,3.0,1.0,3.0,1,1
3.0,3.0,37.0,3.3,-0.45,-0.75,1.0,4.0,1.0,3.0,1,1
6.0,8.0,31.5,3.2,0.12,0.61,1.0,4.0,1.0,4.0,1,1
10.0,10.0,39.0,2.5,1.64,1.82,2.0,3.0,1.0,3.0,1,1
2.0,2.0,38.0,3.0,-1.09,-1.2,1.0,4.0,1.0,5.0,1,1
3.0,1.0,30.0,3.1,-0.69,-1.68,1.0,4.0,1.0,3.0,1,1
10.0,10.0,43.0,3.6,2.11,1.63,1.0,4.0,1.0,5.0,1,1
3.0,1.0,42.0,3.5,-0.72,-1.4,1.0,4.0,0.0,5.0,1,1
1.0,2.0,39.0,3.2,-1.3,-1.14,1.0,5.0,0.0,5.0,1,1
5.0,2.0,36.0,3.5,-0.1,-0.86,1.0,5.0,1.0,5.0,1,1
9.0,9.0,41.0,3.8,1.13,1.05,1.0,4.0,0.0,4.0,1,1
9.0,10.0,31.0,3.5,1.21,1.49,2.0,3.0,0.0,3.0,1,1
1.0,3.0,40.0,3.7,-1.26,-0.64,1.0,3.0,0.0,5.0,0,1
5.0,6.0,42.0,3.3,-0.08,0.21,1.0,4.0,1.0,6.0,0,1
1.0,1.0,35.0,2.2,-1.86,-1.79,1.0,2.0,1.0,4.0,0,1
7.0,8.0,28.0,3.2,0.51,0.6,1.0,4.0,1.0,3.0,1,1
1.0,2.0,39.0,3.2,-1.41,-1.0,1.0,3.0,0.0,4.0,1,1
4.0,4.0,32.0,2.8,-0.38,-0.3,1.0,4.0,0.0,4.0,1,0
4.0,4.0,34.0,2.6,-0.36,-0.58,1.0,3.0,0.0,2.0,1,1
9.0,9.0,35.0,3.2,1.26,0.95,1.0,4.0,1.0,3.0,1,1
6.0,6.0,37.0,2.8,0.1,0.1,1.0,4.0,1.0,3.0,1,1
2.0,4.0,30.0,2.5,-0.69,-0.33,1.0,3.0,1.0,1.0,0,1
1.0,1.0,26.0,2.3,-1.31,-1.98,1.0,4.0,0.0,2.0,0,0
4.0,4.0,36.0,2.8,-0.24,-0.52,1.0,4.0,0.0,3.0,1,0
1.0,5.0,37.0,3.4,-1.21,-0.19,1.0,4.0,1.0,5.0,1,0
10.0,6.0,47.0,3.1,1.5,0.19,1.0,4.0,1.0,6.0,1,1
6.0,7.0,39.0,3.3,0.14,0.47,1.0,4.0,0.0,3.0,1,1
6.0,4.0,36.7,3.5,0.12,-0.37,1.0,4.0,0.0,5.0,1,0
8.0,9.0,46.0,3.6,0.69,1.01,1.0,1.0,1.0,5.0,1,1
7.0,6.0,39.0,2.7,0.38,0.09,1.0,2.0,0.0,3.0,0,1
7.0,6.0,36.0,3.5,0.36,0.17,1.0,3.0,0.0,4.0,1,1
5.0,7.0,39.0,3.7,0.09,0.38,1.0,4.0,0.0,4.0,1,1
4.0,6.0,36.5,3.6,-0.31,0.01,1.0,3.0,0.0,3.0,0,1
8.0,8.0,43.0,3.2,0.85,0.55,1.0,4.0,1.0,5.0,1,1
5.0,4.0,38.0,3.4,-0.15,-0.27,1.0,2.0,0.0,4.0,0,1
10.0,9.0,40.0,3.3,1.48,1.3,1.0,4.0,1.0,3.0,1,1
4.0,3.0,31.0,3.7,-0.37,-0.63,1.0,4.0,1.0,4.0,1,1
10.0,5.0,42.0,2.9,1.31,-0.17,1.0,4.0,1.0,5.0,0,1
7.0,1.0,27.3,3.0,0.37,-1.36,1.0,4.0,0.0,3.0,1,0
7.0,6.0,36.0,3.1,0.51,0.01,1.0,4.0,1.0,3.0,1,1
2.0,2.0,42.0,3.1,-0.74,-1.04,1.0,1.0,1.0,3.0,1,1
4.0,7.0,45.0,3.6,-0.45,0.38,1.0,4.0,1.0,5.0,1,1
10.0,10.0,38.0,3.1,2.38,1.26,1.0,5.0,1.0,6.0,1,1
6.0,5.0,37.0,2.7,0.21,-0.12,1.0,3.0,0.0,4.0,1,1
4.0,1.0,35.0,2.7,-0.38,-1.32,1.0,3.0,1.0,3.0,1,0
8.0,5.0,38.0,3.1,0.58,-0.13,1.0,3.0,1.0,5.0,1,0
6.0,8.0,42.0,3.3,0.25,0.6,1.0,4.0,0.0,6.0,1,1
9.0,9.0,28.0,3.7,0.97,1.04,1.0,4.0,1.0,3.0,1,1
5.0,6.0,35.0,3.4,0.02,0.17,1.0,2.0,0.0,4.0,1,1
2.0,3.0,31.0,2.7,-1.03,-0.66,1.0,3.0,1.0,3.0,1,1
5.0,6.0,32.0,3.4,-0.14,-0.01,2.0,4.0,1.0,3.0,1,1
2.0,2.0,41.0,3.4,-0.95,-0.91,1.0,4.0,1.0,5.0,1,1
4.0,3.0,37.0,3.3,-0.3,-0.75,1.0,2.0,0.0,5.0,0,1
8.0,9.0,36.0,3.9,0.88,0.88,1.0,4.0,1.0,4.0,1,1
10.0,10.0,40.0,3.7,2.27,2.38,2.0,4.0,1.0,1.0,1,1
2.0,2.0,41.0,3.6,-1.02,-1.05,2.0,3.0,0.0,4.0,1,1
6.0,7.0,39.0,3.7,0.23,0.34,1.0,3.0,1.0,4.0,1,1
3.0,4.0,30.5,3.2,-0.52,-0.38,1.0,4.0,0.0,3.0,1,1
6.0,5.0,47.0,3.5,0.21,-0.2,1.0,5.0,1.0,5.0,0,1
7.0,6.0,22.5,3.1,0.45,0.06,1.0,3.0,1.0,1.0,0,1
2.0,1.0,26.0,3.6,-0.79,-1.93,1.0,3.0,0.0,4.0,0,1
2.0,1.0,39.0,3.1,-1.01,-1.64,1.0,4.0,0.0,5.0,0,1
6.0,6.0,41.0,3.7,0.25,0.17,1.0,4.0,1.0,4.0,1,0
10.0,10.0,27.0,3.6,1.32,1.45,1.0,2.0,0.0,3.0,0,1
7.0,6.0,41.0,3.8,0.56,0.07,1.0,5.0,0.0,5.0,0,1
1.0,3.0,31.0,3.3,-1.17,-0.67,1.0,4.0,0.0,3.0,1,0
4.0,3.0,34.5,2.8,-0.24,-0.56,1.0,3.0,0.0,5.0,1,1
7.0,7.0,48.0,2.9,0.4,0.48,1.0,3.0,1.0,5.0,1,1
7.0,8.0,31.5,3.2,0.56,0.65,2.0,3.0,1.0,3.0,1,1
8.0,8.0,43.0,3.5,0.83,0.66,1.0,4.0,1.0,6.0,1,1
2.0,1.0,31.0,3.1,-1.01,-1.66,2.0,2.0,0.0,3.0,0,1
4.0,5.0,36.0,2.9,-0.34,-0.05,1.0,2.0,0.0,3.0,0,1
4.0,4.0,40.0,3.7,-0.22,-0.39,1.0,4.0,1.0,5.0,1,1
7.0,7.0,37.7,3.5,0.46,0.51,1.0,3.0,0.0,4.0,1,1
2.0,2.0,47.0,3.4,-0.85,-1.27,1.0,3.0,1.0,6.0,1,1
4.0,3.0,33.0,3.1,-0.4,-0.88,1.0,3.0,0.0,3.0,0,1
10.0,7.0,42.0,2.8,1.67,0.3,1.0,4.0,0.0,5.0,1,1
10.0,10.0,38.0,2.8,1.83,1.81,1.0,3.0,1.0,2.0,1,1
8.0,8.0,40.0,3.0,0.69,0.79,1.0,4.0,0.0,3.0,1,1
3.0,4.0,34.0,3.1,-0.5,-0.42,2.0,3.0,0.0,4.0,1,1
9.0,8.0,38.0,3.3,1.04,0.77,1.0,1.0,0.0,3.0,1,1
10.0,10.0,42.0,3.8,1.8,1.77,1.0,3.0,1.0,3.0,1,1
8.0,5.0,40.0,2.8,0.7,-0.23,1.0,5.0,1.0,4.0,1,1
2.0,6.0,26.0,2.6,-0.73,0.19,1.0,2.0,1.0,2.0,1,1
9.0,8.0,33.0,3.7,1.12,0.83,1.0,4.0,0.0,3.0,1,1
2.0,2.0,34.0,3.5,-0.93,-1.28,1.0,4.0,0.0,4.0,1,1
9.0,8.0,41.0,2.8,1.08,0.68,2.0,1.0,0.0,3.0,0,1
8.0,5.0,32.0,2.5,0.61,-0.1,1.0,3.0,1.0,3.0,1,1
9.0,10.0,35.0,3.6,1.18,1.58,1.0,4.0,0.0,3.0,1,1
1.0,1.0,33.0,3.2,-1.11,-1.99,1.0,4.0,0.0,2.0,1,0
3.0,5.0,31.0,3.9,-0.58,-0.16,1.0,4.0,0.0,3.0,1,1
1.0,4.0,38.0,2.9,-1.51,-0.31,1.0,4.0,0.0,3.0,1,1
8.0,8.0,41.0,3.4,0.75,0.83,1.0,3.0,1.0,4.0,1,1
5.0,3.0,37.0,3.5,-0.09,-0.58,1.0,4.0,1.0,5.0,1,1
5.0,5.0,39.0,4.0,-0.01,-0.03,1.0,4.0,1.0,6.0,1,1
3.0,7.0,35.0,3.3,-0.73,0.38,1.0,4.0,0.0,5.0,1,1
7.0,7.0,42.0,3.8,0.45,0.52,1.0,3.0,1.0,6.0,1,1
4.0,3.0,36.0,3.5,-0.41,-0.76,1.0,5.0,1.0,3.0,1,1
2.0,2.0,39.0,3.8,-0.98,-1.06,1.0,4.0,1.0,6.0,1,1
7.0,8.0,33.0,3.0,0.56,0.6,1.0,3.0,0.0,5.0,1,1
2.0,2.0,41.0,3.5,-0.83,-0.94,1.0,4.0,1.0,4.0,1,1
4.0,4.0,34.0,3.0,-0.29,-0.44,1.0,4.0,0.0,6.0,0,1
7.0,5.0,37.0,3.1,0.57,-0.05,1.0,4.0,0.0,4.0,1,1
8.0,7.0,33.0,3.7,0.62,0.3,1.0,3.0,0.0,4.0,1,0
2.0,1.0,25.0,2.9,-1.11,-1.67,1.0,1.0,0.0,4.0,0,1
4.0,6.0,42.0,3.7,-0.17,0.07,1.0,3.0,1.0,4.0,1,1
7.0,6.0,48.0,3.3,0.51,0.06,1.0,3.0,0.0,6.0,1,1
4.0,3.0,31.5,3.1,-0.4,-0.87,1.0,3.0,0.0,3.0,0,1
10.0,8.0,35.0,3.3,1.34,0.65,1.0,3.0,1.0,4.0,1,1
3.0,3.0,36.0,3.0,-0.57,-0.79,1.0,4.0,1.0,4.0,0,1
6.0,4.0,29.0,3.4,0.2,-0.51,1.0,4.0,0.0,3.0,0,1
10.0,10.0,38.0,2.1,3.04,3.45,1.0,4.0,1.0,3.0,1,1
4.0,2.0,40.0,3.7,-0.35,-1.1,1.0,4.0,0.0,5.0,1,1
10.0,10.0,46.0,4.0,1.53,1.3,1.0,4.0,1.0,4.0,1,1
8.0,9.0,32.0,3.4,0.67,0.92,1.0,3.0,1.0,3.0,1,1
6.0,5.0,34.0,3.4,0.08,-0.05,1.0,3.0,0.0,5.0,1,1
1.0,1.0,38.0,3.4,-1.55,-2.02,1.0,3.0,1.0,3.0,1,0
2.0,2.0,27.0,3.6,-0.75,-1.01,1.0,3.0,0.0,3.0,1,1
2.0,1.0,27.0,2.4,-0.99,-1.97,1.0,4.0,1.0,2.0,1,0
5.0,7.0,39.0,3.6,0.03,0.43,1.0,3.0,0.0,4.0,1,1
10.0,10.0,42.0,3.6,1.82,1.59,1.0,4.0,1.0,4.0,1,1
1.0,1.0,27.7,2.9,-1.83,-1.74,1.0,4.0,1.0,5.0,0,0
