decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
9.0,8.0,41.0,3.4,1.0,0.68,1.0,5.0,1.0,5.0,1,1
8.0,5.0,41.0,3.3,0.68,0.0,1.0,5.0,1.0,5.0,1,1
5.0,6.0,41.0,3.9,-0.04,0.05,1.0,4.0,1.0,6.0,1,1
3.0,5.0,39.0,3.4,-0.52,-0.21,1.0,4.0,0.0,4.0,1,1
8.0,10.0,35.0,2.7,0.82,1.44,1.0,5.0,1.0,3.0,1,1
6.0,5.0,40.5,3.0,0.07,-0.04,1.0,5.0,1.0,3.0,1,1
7.0,8.0,31.5,2.9,0.33,0.79,1.0,3.0,0.0,3.0,1,1
5.0,7.0,34.0,3.8,-0.06,0.4,1.0,4.0,1.0,4.0,1,1
7.0,7.0,34.0,3.1,0.46,0.5,1.0,4.0,0.0,4.0,1,1
10.0,10.0,34.0,3.4,2.05,1.98,1.0,3.0,0.0,4.0,1,1
10.0,10.0,36.0,3.3,1.39,1.38,1.0,2.0,0.0,3.0,1,1
2.0,1.0,37.0,3.0,-0.8,-1.35,1.0,4.0,1.0,4.0,1,1
2.0,3.0,37.0,2.7,-0.87,-0.89,1.0,3.0,1.0,2.0,1,1
8.0,7.0,33.0,3.3,0.72,0.31,1.0,3.0,0.0,3.0,1,1
2.0,1.0,35.0,3.0,-1.0,-1.44,1.0,3.0,1.0,5.0,1,0
3.0,8.0,32.5,3.6,-0.58,0.8,1.0,3.0,0.0,3.0,1,1
4.0,5.0,39.0,2.7,-0.23,-0.26,1.0,4.0,1.0,3.0,1,1
7.0,7.0,36.0,3.8,0.3,0.33,1.0,4.0,1.0,5.0,1,1
2.0,3.0,36.0,3.1,-0.74,-0.84,1.0,3.0,1.0,3.0,1,0
8.0,8.0,43.0,3.4,0.57,0.58,1.0,3.0,1.0,3.0,1,1
10.0,9.0,40.5,3.8,1.52,1.1,1.0,4.0,1.0,5.0,1,1
5.0,4.0,31.0,3.1,-0.13,-0.44,1.0,2.0,1.0,3.0,1,0
2.0,2.0,45.0,3.0,-1.03,-1.12,1.0,5.0,1.0,5.0,1,1
1.0,2.0,35.0,3.4,-1.27,-1.03,1.0,4.0,1.0,4.0,1,0
2.0,2.0,34.0,2.1,-0.8,-1.29,1.0,4.0,1.0,3.0,1,1
5.0,3.0,33.0,2.9,-0.03,-0.62,1.0,4.0,0.0,4.0,1,1
6.0,6.0,35.0,3.7,0.15,0.14,1.0,3.0,0.0,2.0,1,1
7.0,6.0,35.0,3.5,0.39,0.15,1.0,3.0,0.0,3.0,1,1
2.0,1.0,42.5,3.3,-1.12,-1.94,1.0,3.0,0.0,6.0,1,1
4.0,3.0,41.0,2.3,-0.35,-0.59,1.0,4.0,1.0,3.0,1,1
8.0,8.0,40.0,3.8,0.68,0.87,1.0,3.0,1.0,4.0,1,1
3.0,3.0,46.0,3.5,-0.52,-0.7,1.0,3.0,0.0,6.0,1,1
10.0,10.0,43.0,3.9,1.64,1.49,1.0,3.0,1.0,4.0,1,1
7.0,7.0,46.0,3.1,0.47,0.42,1.0,4.0,1.0,4.0,1,1
10.0,10.0,31.0,3.9,1.37,1.53,1.0,4.0,0.0,3.0,1,1
4.0,7.0,41.0,3.2,-0.17,0.38,1.0,5.0,1.0,4.0,1,1
6.0,6.0,35.0,3.5,0.27,0.06,1.0,3.0,1.0,2.0,1,1
5.0,3.0,30.0,3.3,-0.04,-0.76,1.0,4.0,0.0,3.0,1,1
10.0,9.0,48.0,3.9,1.94,1.14,1.0,4.0,1.0,5.0,1,1
3.0,2.0,38.0,3.0,-0.51,-0.9,1.0,3.0,0.0,4.0,1,1
4.0,5.0,37.0,3.1,-0.25,-0.12,1.0,5.0,1.0,3.0,1,1
7.0,5.0,35.5,3.2,0.34,-0.13,1.0,5.0,1.0,3.0,1,1
7.0,6.0,33.0,2.8,0.44,0.03,2.0,5.0,0.0,3.0,1,1
4.0,3.0,34.0,3.5,-0.26,-0.61,1.0,4.0,0.0,3.0,1,1
10.0,10.0,37.0,3.3,2.15,1.64,1.0,4.0,1.0,4.0,1,1
1.0,1.0,37.0,3.7,-1.35,-1.91,1.0,4.0,1.0,6.0,1,1
5.0,6.0,30.5,3.3,0.01,0.0,1.0,3.0,1.0,3.0,1,1
5.0,2.0,35.0,3.1,-0.14,-0.96,1.0,4.0,0.0,3.0,1,1
8.0,9.0,36.0,3.7,0.78,0.88,1.0,4.0,1.0,4.0,1,1
3.0,3.0,39.0,3.5,-0.49,-0.7,1.0,4.0,1.0,5.0,1,1
10.0,10.0,29.0,3.8,1.72,1.41,1.0,3.0,0.0,4.0,1,1
7.0,7.0,38.0,3.3,0.56,0.31,1.0,4.0,0.0,3.0,1,1
7.0,7.0,42.0,3.8,0.57,0.3,1.0,3.0,0.0,4.0,1,1
3.0,2.0,43.0,2.8,-0.59,-1.0,1.0,4.0,1.0,4.0,1,1
7.0,5.0,44.0,3.7,0.42,-0.01,1.0,3.0,1.0,5.0,1,1
3.0,5.0,29.5,3.0,-0.69,-0.14,1.0,4.0,1.0,5.0,1,1
4.0,5.0,37.0,3.4,-0.32,-0.11,1.0,4.0,0.0,3.0,1,1
4.0,4.0,39.0,3.1,-0.36,-0.42,2.0,3.0,0.0,4.0,1,1
9.0,9.0,44.0,3.2,1.16,1.29,1.0,4.0,0.0,3.0,1,1
3.0,3.0,34.0,3.1,-0.57,-0.76,1.0,5.0,1.0,3.0,1,1
10.0,10.0,28.0,3.9,2.37,2.45,1.0,1.0,1.0,3.0,1,1
4.0,2.0,41.0,3.2,-0.38,-1.11,1.0,3.0,0.0,5.0,1,0
3.0,3.0,35.0,3.2,-0.46,-0.71,1.0,5.0,1.0,3.0,1,0
5.0,8.0,37.0,2.8,-0.17,0.86,1.0,3.0,0.0,3.0,1,1
8.0,6.0,48.0,2.8,0.62,0.24,1.0,4.0,1.0,5.0,1,1
4.0,5.0,36.0,3.4,-0.29,-0.22,2.0,3.0,1.0,5.0,1,1
2.0,2.0,43.0,3.3,-0.84,-1.16,1.0,4.0,1.0,5.0,1,0
6.0,4.0,42.0,3.6,0.11,-0.27,1.0,4.0,1.0,5.0,1,1
10.0,10.0,48.0,3.4,2.4,2.27,1.0,4.0,0.0,5.0,1,1
9.0,9.0,39.0,2.7,1.26,1.29,1.0,5.0,1.0,3.0,1,1
7.0,7.0,38.0,3.5,0.48,0.43,1.0,3.0,0.0,4.0,1,1
2.0,4.0,34.0,3.4,-0.89,-0.33,1.0,2.0,1.0,4.0,1,1
1.0,4.0,32.0,3.1,-1.17,-0.5,1.0,3.0,0.0,4.0,1,1
3.0,4.0,33.0,3.5,-0.43,-0.28,2.0,4.0,0.0,4.0,1,1
3.0,3.0,33.0,2.6,-0.73,-0.54,2.0,3.0,1.0,5.0,1,1
10.0,10.0,33.5,3.3,2.18,1.42,2.0,2.0,1.0,5.0,1,1
4.0,10.0,35.0,3.6,-0.26,2.24,1.0,3.0,0.0,5.0,1,1
1.0,2.0,27.0,2.6,-1.18,-1.17,1.0,2.0,1.0,5.0,1,1
3.0,2.0,36.0,3.8,-0.66,-0.97,1.0,4.0,1.0,3.0,1,0
7.0,8.0,33.5,3.5,0.5,0.76,1.0,4.0,0.0,3.0,1,1
6.0,8.0,43.0,3.7,0.08,0.75,1.0,5.0,0.0,5.0,1,1
9.0,10.0,42.0,3.8,1.11,1.38,1.0,3.0,1.0,3.0,1,1
9.0,10.0,33.0,3.3,1.09,1.46,1.0,3.0,1.0,3.0,1,1
4.0,4.0,41.0,3.5,-0.2,-0.4,1.0,4.0,1.0,4.0,1,1
3.0,3.0,28.0,2.1,-0.66,-0.82,1.0,3.0,1.0,3.0,0,0
10.0,10.0,38.0,2.9,1.31,1.43,1.0,2.0,1.0,2.0,1,1
8.0,7.0,32.0,2.8,0.71,0.32,1.0,4.0,1.0,2.0,1,1
5.0,8.0,36.0,3.4,-0.14,0.58,1.0,4.0,0.0,5.0,1,1
7.0,6.0,40.0,3.1,0.5,0.07,1.0,3.0,1.0,3.0,1,1
10.0,10.0,35.0,2.9,2.05,1.71,2.0,5.0,0.0,5.0,1,1
2.0,3.0,39.0,3.6,-1.06,-0.74,1.0,3.0,1.0,5.0,1,1
6.0,4.0,34.0,3.5,0.23,-0.5,1.0,3.0,0.0,3.0,1,1
7.0,5.0,45.0,3.1,0.35,-0.22,1.0,4.0,0.0,4.0,1,1
7.0,6.0,35.0,2.4,0.53,0.23,1.0,2.0,1.0,3.0,1,1
9.0,7.0,41.0,3.3,0.99,0.43,1.0,4.0,0.0,4.0,1,1
7.0,7.0,44.0,3.4,0.43,0.27,1.0,3.0,1.0,5.0,1,1
6.0,5.0,35.0,3.5,0.11,-0.04,1.0,5.0,1.0,3.0,1,1
6.0,3.0,46.0,2.8,0.06,-0.55,1.0,4.0,1.0,5.0,1,1
6.0,7.0,40.0,3.4,0.18,0.3,1.0,4.0,1.0,5.0,1,1
9.0,8.0,43.0,3.9,1.06,0.57,1.0,3.0,1.0,4.0,1,1
4.0,7.0,37.0,3.2,-0.3,0.39,2.0,3.0,0.0,5.0,1,1
10.0,10.0,36.0,3.4,1.45,1.58,1.0,4.0,0.0,3.0,1,1
3.0,4.0,36.0,3.7,-0.52,-0.42,1.0,4.0,0.0,3.0,1,1
8.0,9.0,42.0,3.4,0.77,0.94,1.0,4.0,1.0,5.0,1,0
9.0,9.0,44.0,3.3,1.23,0.98,1.0,3.0,1.0,5.0,1,1
10.0,10.0,42.0,3.5,2.37,2.83,1.0,4.0,1.0,3.0,1,1
1.0,1.0,42.0,3.8,-1.41,-1.61,1.0,3.0,1.0,4.0,1,1
9.0,9.0,38.0,3.4,1.25,0.97,1.0,4.0,0.0,4.0,1,1
9.0,9.0,38.0,3.2,1.03,0.89,1.0,4.0,1.0,4.0,1,1
6.0,6.0,39.0,2.8,0.3,0.16,2.0,5.0,1.0,3.0,1,1
3.0,2.0,41.0,3.1,-0.49,-1.06,1.0,4.0,1.0,5.0,1,1
9.0,7.0,41.0,3.2,0.97,0.43,1.0,3.0,0.0,5.0,1,1
10.0,10.0,34.0,3.4,1.7,1.92,1.0,4.0,1.0,3.0,1,1
9.0,8.0,35.0,2.6,1.23,0.65,2.0,4.0,0.0,3.0,1,1
1.0,2.0,33.0,3.4,-1.4,-0.99,2.0,4.0,0.0,4.0,1,1
1.0,1.0,31.0,3.2,-2.02,-1.96,1.0,4.0,1.0,2.0,1,0
9.0,9.0,31.0,3.3,1.16,1.05,1.0,4.0,0.0,2.0,1,1
7.0,8.0,37.0,3.7,0.51,0.75,1.0,3.0,0.0,3.0,1,1
6.0,7.0,37.0,3.8,0.12,0.53,1.0,3.0,0.0,2.0,1,1
10.0,10.0,44.0,2.8,1.63,1.5,1.0,3.0,0.0,5.0,1,1
8.0,10.0,39.0,2.6,0.83,1.31,1.0,3.0,1.0,5.0,1,1
1.0,2.0,33.0,3.3,-1.36,-1.11,1.0,3.0,0.0,3.0,1,1
8.0,7.0,40.0,3.4,0.87,0.46,1.0,4.0,1.0,4.0,1,1
10.0,9.0,33.0,3.1,1.45,1.22,1.0,4.0,1.0,3.0,1,1
4.0,3.0,33.0,3.1,-0.24,-0.67,1.0,5.0,1.0,3.0,1,1
2.0,2.0,40.0,3.4,-0.73,-0.9,1.0,2.0,1.0,3.0,1,1
8.0,7.0,41.0,3.1,0.74,0.44,1.0,2.0,1.0,3.0,1,1
1.0,1.0,30.5,2.9,-1.18,-1.54,1.0,5.0,1.0,2.0,1,0
2.0,4.0,38.0,3.3,-0.77,-0.37,1.0,3.0,1.0,5.0,1,1
9.0,9.0,47.0,3.4,1.31,1.03,1.0,4.0,1.0,6.0,1,1
3.0,6.0,41.0,3.5,-0.48,0.24,1.0,4.0,0.0,3.0,1,1
9.0,9.0,36.0,3.3,0.92,0.92,1.0,4.0,1.0,2.0,1,1
1.0,1.0,37.0,3.6,-1.31,-1.45,1.0,4.0,1.0,4.0,1,0
2.0,2.0,43.0,3.1,-1.01,-1.28,1.0,3.0,1.0,4.0,1,1
2.0,3.0,41.0,3.6,-0.84,-0.62,1.0,4.0,0.0,6.0,1,1
4.0,3.0,34.5,2.8,-0.24,-0.56,1.0,3.0,0.0,5.0,1,1
7.0,7.0,31.0,2.8,0.44,0.27,2.0,4.0,1.0,2.0,1,1
7.0,7.0,38.0,3.7,0.35,0.5,2.0,3.0,1.0,3.0,1,1
5.0,7.0,28.0,3.5,0.04,0.24,1.0,4.0,1.0,2.0,1,1
4.0,5.0,30.5,3.3,-0.2,-0.31,1.0,3.0,0.0,2.0,1,0
3.0,4.0,40.0,3.2,-0.62,-0.55,1.0,3.0,1.0,3.0,1,1
6.0,6.0,40.0,3.4,0.14,0.05,1.0,4.0,1.0,4.0,1,1
10.0,10.0,48.0,3.9,1.92,1.31,1.0,4.0,1.0,5.0,1,1
6.0,7.0,40.5,3.3,0.22,0.51,1.0,4.0,1.0,5.0,1,1
6.0,5.0,29.0,3.3,0.27,-0.14,1.0,5.0,1.0,3.0,1,1
6.0,6.0,41.0,3.8,0.08,0.23,1.0,4.0,0.0,5.0,1,1
8.0,6.0,34.0,2.7,0.73,0.14,1.0,3.0,0.0,3.0,1,1
8.0,7.0,45.0,2.7,0.73,0.31,1.0,4.0,0.0,4.0,1,1
10.0,10.0,39.0,3.2,1.87,2.4,1.0,4.0,0.0,4.0,1,1
1.0,1.0,41.0,3.8,-2.09,-2.25,1.0,5.0,1.0,4.0,1,1
9.0,6.0,36.0,3.5,1.03,0.17,1.0,3.0,0.0,5.0,1,1
5.0,7.0,40.0,2.8,-0.04,0.5,1.0,5.0,0.0,3.0,1,1
3.0,2.0,39.0,3.0,-0.62,-1.07,1.0,4.0,1.0,3.0,1,1
9.0,9.0,34.0,3.0,1.12,1.18,2.0,3.0,0.0,4.0,1,1
1.0,1.0,31.0,3.7,-1.31,-1.82,1.0,3.0,1.0,5.0,1,1
4.0,4.0,33.0,3.2,-0.39,-0.55,1.0,4.0,0.0,3.0,1,1
5.0,4.0,42.0,3.2,-0.06,-0.4,1.0,4.0,1.0,4.0,1,1
4.0,6.0,35.0,2.8,-0.33,0.02,1.0,2.0,0.0,4.0,1,1
2.0,4.0,36.0,3.0,-0.71,-0.39,1.0,3.0,1.0,3.0,1,1
3.0,3.0,30.5,3.4,-0.43,-0.76,1.0,4.0,0.0,3.0,1,0
5.0,6.0,35.5,2.9,0.0,0.04,1.0,3.0,0.0,4.0,1,1
9.0,9.0,41.0,3.4,0.91,1.13,1.0,3.0,0.0,3.0,1,1
3.0,6.0,29.0,3.0,-0.44,0.03,1.0,4.0,1.0,3.0,1,1
1.0,1.0,42.5,2.3,-1.25,-1.72,1.0,2.0,1.0,5.0,0,1
6.0,7.0,41.0,3.0,0.16,0.49,2.0,3.0,1.0,3.0,1,0
4.0,5.0,37.0,3.3,-0.21,-0.18,1.0,4.0,0.0,4.0,1,1
1.0,1.0,44.0,2.8,-1.38,-1.72,1.0,4.0,1.0,4.0,1,1
1.0,1.0,34.0,2.9,-2.61,-2.93,1.0,3.0,1.0,4.0,0,1
2.0,3.0,25.5,2.6,-1.01,-0.8,2.0,4.0,0.0,3.0,1,1
6.0,4.0,33.0,3.1,0.11,-0.45,1.0,3.0,0.0,3.0,1,1
6.0,4.0,38.0,2.3,0.14,-0.46,2.0,4.0,1.0,3.0,1,1
7.0,8.0,30.0,3.2,0.54,0.74,1.0,4.0,1.0,3.0,1,1
9.0,9.0,43.0,3.3,1.08,0.97,1.0,4.0,0.0,3.0,1,1
1.0,3.0,36.0,3.5,-1.81,-0.88,1.0,4.0,1.0,3.0,1,1
6.0,8.0,39.0,3.9,0.26,0.67,1.0,3.0,1.0,3.0,1,1
4.0,2.0,33.0,2.5,-0.29,-1.06,1.0,3.0,1.0,2.0,1,1
4.0,5.0,35.0,3.8,-0.32,-0.06,1.0,4.0,1.0,5.0,1,1
1.0,1.0,19.5,2.6,-1.96,-2.36,1.0,2.0,1.0,3.0,0,0
2.0,3.0,30.0,3.4,-1.0,-0.66,1.0,4.0,0.0,2.0,1,1
9.0,6.0,39.0,3.4,1.0,0.19,1.0,4.0,0.0,4.0,1,0
3.0,5.0,41.0,3.2,-0.48,-0.03,1.0,5.0,1.0,3.0,1,1
10.0,10.0,36.0,3.2,2.0,2.31,1.0,4.0,0.0,3.0,1,1
8.0,7.0,37.0,2.8,0.59,0.35,1.0,3.0,1.0,3.0,1,1
10.0,10.0,40.0,3.6,1.73,2.07,1.0,4.0,0.0,4.0,1,1
4.0,4.0,46.0,3.8,-0.34,-0.39,1.0,3.0,0.0,6.0,1,1
1.0,1.0,43.0,2.9,-1.59,-1.51,1.0,3.0,1.0,4.0,1,1
4.0,3.0,36.0,2.4,-0.37,-0.63,1.0,3.0,0.0,3.0,1,1
5.0,8.0,40.0,3.6,-0.09,0.61,1.0,3.0,0.0,4.0,1,1
6.0,6.0,35.0,3.2,0.11,0.2,1.0,5.0,1.0,4.0,1,1
1.0,1.0,27.0,3.1,-2.86,-2.3,1.0,3.0,0.0,5.0,0,0
10.0,10.0,43.0,3.3,1.35,1.58,1.0,4.0,0.0,3.0,1,1
5.0,4.0,35.0,3.5,-0.04,-0.36,1.0,4.0,1.0,3.0,1,1
3.0,3.0,31.0,3.1,-0.66,-0.72,1.0,3.0,0.0,2.0,1,0
3.0,2.0,44.0,3.4,-0.51,-1.27,1.0,3.0,1.0,4.0,1,1
9.0,9.0,26.7,2.2,1.24,0.92,1.0,3.0,1.0,1.0,1,1
7.0,5.0,38.0,3.0,0.56,-0.06,2.0,3.0,1.0,5.0,1,1
6.0,8.0,44.0,3.5,0.21,0.55,1.0,4.0,0.0,5.0,1,1
6.0,6.0,47.0,3.4,0.31,0.19,1.0,3.0,0.0,6.0,1,1
5.0,3.0,31.0,3.6,-0.03,-0.63,2.0,4.0,1.0,3.0,1,0
1.0,1.0,40.0,3.1,-1.58,-2.05,1.0,4.0,1.0,3.0,1,1
7.0,7.0,39.0,3.2,0.37,0.31,2.0,3.0,0.0,5.0,1,1
4.0,4.0,38.0,3.6,-0.44,-0.38,1.0,4.0,0.0,5.0,1,1
5.0,6.0,39.0,3.1,-0.08,0.09,2.0,2.0,0.0,5.0,1,1
4.0,3.0,31.0,2.7,-0.22,-0.65,1.0,4.0,1.0,2.0,1,0
2.0,2.0,39.0,3.8,-0.98,-1.06,1.0,4.0,1.0,6.0,1,1
8.0,9.0,32.5,3.9,0.62,1.14,1.0,3.0,0.0,3.0,1,1
7.0,8.0,38.0,3.8,0.45,0.73,1.0,3.0,1.0,4.0,1,1
3.0,4.0,31.0,3.5,-0.53,-0.45,1.0,3.0,1.0,2.0,1,0
8.0,8.0,37.0,3.2,0.58,0.83,1.0,3.0,1.0,3.0,1,1
8.0,9.0,36.0,3.4,0.71,1.03,1.0,4.0,0.0,5.0,1,1
7.0,7.0,36.0,3.2,0.47,0.42,1.0,3.0,1.0,3.0,1,1
8.0,8.0,45.0,3.1,0.79,0.74,1.0,4.0,1.0,4.0,1,1
10.0,10.0,37.0,3.9,1.32,1.56,1.0,3.0,1.0,3.0,1,1
9.0,9.0,45.0,2.8,1.03,1.08,1.0,4.0,1.0,4.0,1,1
1.0,1.0,33.0,2.7,-1.23,-1.52,1.0,3.0,1.0,3.0,1,0
2.0,4.0,27.5,3.7,-0.92,-0.52,1.0,4.0,0.0,2.0,1,1
7.0,8.0,35.0,3.1,0.5,0.65,1.0,3.0,1.0,5.0,1,1
8.0,5.0,35.0,3.3,0.63,-0.18,1.0,4.0,1.0,2.0,1,1
8.0,8.0,47.0,3.9,0.7,0.84,1.0,3.0,1.0,5.0,1,1
6.0,5.0,41.0,3.3,0.22,-0.09,1.0,5.0,1.0,4.0,1,1
10.0,10.0,46.0,3.7,1.92,1.41,1.0,4.0,0.0,5.0,1,1
2.0,3.0,35.0,3.3,-0.7,-0.59,1.0,4.0,1.0,3.0,1,1
5.0,5.0,46.0,3.4,-0.11,-0.12,1.0,4.0,0.0,4.0,1,1
7.0,6.0,34.0,3.6,0.46,0.03,1.0,5.0,0.0,4.0,1,1
4.0,3.0,47.0,3.7,-0.32,-0.67,1.0,4.0,1.0,6.0,1,1
6.0,8.0,36.0,2.9,0.27,0.73,1.0,3.0,0.0,3.0,1,1
9.0,7.0,33.0,2.9,0.91,0.54,1.0,4.0,0.0,3.0,1,1
4.0,2.0,34.0,3.4,-0.44,-0.91,1.0,4.0,1.0,5.0,1,0
5.0,3.0,39.0,2.7,0.01,-0.84,1.0,4.0,1.0,3.0,1,0
2.0,4.0,37.0,3.2,-1.08,-0.52,1.0,3.0,1.0,3.0,1,1
8.0,6.0,47.0,2.9,0.71,0.02,1.0,4.0,1.0,5.0,1,1
5.0,7.0,32.5,3.3,-0.09,0.32,1.0,4.0,0.0,3.0,1,1
9.0,9.0,43.0,3.0,0.9,1.0,1.0,3.0,0.0,4.0,1,1
1.0,1.0,40.0,3.7,-1.66,-2.11,1.0,5.0,0.0,6.0,0,0
9.0,7.0,41.0,3.1,0.92,0.44,1.0,4.0,1.0,5.0,1,1
1.0,1.0,36.0,2.9,-1.47,-1.87,1.0,1.0,1.0,3.0,1,1
10.0,8.0,33.0,2.4,1.59,0.65,2.0,4.0,1.0,5.0,1,0
8.0,8.0,39.0,3.5,0.85,0.73,1.0,4.0,1.0,4.0,1,1
10.0,10.0,37.0,3.5,1.36,1.38,1.0,4.0,0.0,4.0,1,1
1.0,1.0,38.0,3.4,-1.19,-1.44,1.0,4.0,1.0,3.0,1,1
8.0,9.0,44.0,3.0,0.75,0.91,1.0,5.0,1.0,3.0,1,1
1.0,4.0,37.0,3.9,-1.16,-0.31,1.0,3.0,0.0,3.0,1,1
9.0,10.0,38.0,3.7,1.21,1.68,1.0,4.0,0.0,3.0,1,1
2.0,1.0,35.0,3.3,-0.94,-1.69,1.0,4.0,1.0,4.0,1,1
10.0,10.0,43.0,3.6,1.57,2.07,1.0,3.0,1.0,4.0,1,1
6.0,6.0,40.0,3.6,0.21,0.1,1.0,3.0,0.0,3.0,1,1
7.0,7.0,42.0,3.9,0.32,0.48,1.0,3.0,1.0,3.0,1,1
10.0,10.0,38.0,3.1,1.53,1.86,1.0,4.0,0.0,5.0,1,1
7.0,6.0,39.0,3.4,0.61,0.11,1.0,4.0,1.0,4.0,1,1
2.0,4.0,37.0,3.2,-0.79,-0.34,1.0,4.0,0.0,3.0,1,1
7.0,7.0,35.5,3.1,0.46,0.35,1.0,4.0,1.0,3.0,1,1
7.0,7.0,38.0,3.4,0.46,0.34,1.0,3.0,0.0,4.0,1,1
