decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
8.0,7.0,38.0,3.9,0.66,0.37,1.0,4.0,1.0,4.0,1,1
5.0,6.0,42.5,3.7,0.07,0.07,1.0,4.0,1.0,6.0,1,1
4.0,6.0,30.0,3.9,-0.36,0.1,1.0,3.0,0.0,4.0,1,1
4.0,7.0,35.0,4.0,-0.34,0.32,1.0,4.0,0.0,4.0,1,1
2.0,4.0,36.0,2.8,-0.75,-0.56,2.0,3.0,1.0,3.0,1,1
1.0,1.0,26.5,2.5,-1.65,-1.56,1.0,4.0,1.0,3.0,1,0
8.0,8.0,47.0,3.6,0.67,0.61,1.0,4.0,1.0,5.0,1,1
1.0,1.0,40.0,2.8,-1.66,-1.79,1.0,4.0,1.0,3.0,1,1
10.0,8.0,41.0,3.7,1.33,0.7,2.0,3.0,0.0,4.0,1,1
9.0,8.0,36.0,3.4,1.1,0.82,1.0,4.0,0.0,4.0,1,1
6.0,9.0,38.0,2.6,0.11,0.95,1.0,4.0,0.0,3.0,1,1
3.0,3.0,38.0,3.0,-0.56,-0.79,1.0,4.0,1.0,4.0,1,1
1.0,2.0,35.0,2.6,-1.47,-1.24,1.0,4.0,1.0,5.0,1,1
4.0,7.0,34.0,3.2,-0.33,0.26,1.0,3.0,0.0,5.0,1,1
2.0,1.0,36.0,2.9,-0.92,-1.52,1.0,4.0,1.0,3.0,1,0
1.0,2.0,33.0,3.7,-1.14,-0.97,2.0,3.0,0.0,3.0,1,0
2.0,1.0,35.0,3.3,-0.73,-1.44,1.0,5.0,0.0,3.0,1,1
3.0,2.0,33.0,3.0,-0.51,-0.95,1.0,4.0,1.0,2.0,1,1
10.0,9.0,40.0,3.4,1.34,0.95,1.0,4.0,0.0,3.0,1,1
9.0,10.0,37.0,3.3,1.0,1.67,1.0,4.0,0.0,5.0,1,1
7.0,4.0,39.0,3.9,0.54,-0.49,1.0,3.0,1.0,4.0,1,1
10.0,9.0,42.0,3.7,1.53,1.08,1.0,4.0,1.0,4.0,1,1
10.0,10.0,36.0,3.8,2.12,2.84,1.0,3.0,1.0,4.0,1,1
4.0,4.0,35.0,2.7,-0.21,-0.31,1.0,1.0,0.0,1.0,0,1
3.0,3.0,40.0,3.5,-0.61,-0.6,1.0,3.0,0.0,4.0,1,1
3.0,4.0,33.0,3.6,-0.62,-0.45,1.0,2.0,0.0,4.0,1,1
5.0,6.0,29.0,3.1,-0.01,0.02,1.0,4.0,1.0,3.0,1,1
9.0,10.0,44.0,3.4,1.28,1.45,1.0,3.0,0.0,5.0,1,1
7.0,7.0,43.0,3.7,0.37,0.42,1.0,3.0,1.0,4.0,1,1
5.0,6.0,46.0,3.5,-0.06,0.07,1.0,5.0,0.0,5.0,1,1
7.0,9.0,44.0,3.9,0.38,0.85,1.0,4.0,1.0,6.0,1,1
3.0,4.0,30.0,3.3,-0.67,-0.4,2.0,4.0,1.0,3.0,1,1
6.0,4.0,39.0,3.7,0.13,-0.3,1.0,3.0,1.0,4.0,1,0
1.0,2.0,35.0,3.0,-1.18,-1.23,1.0,4.0,1.0,4.0,1,0
10.0,8.0,37.0,3.5,1.66,0.72,2.0,2.0,0.0,3.0,1,1
7.0,8.0,29.5,3.5,0.39,0.68,1.0,3.0,0.0,3.0,1,1
4.0,5.0,38.0,3.1,-0.34,-0.13,1.0,3.0,1.0,3.0,1,1
1.0,1.0,35.0,2.9,-1.4,-1.32,1.0,5.0,1.0,3.0,1,1
7.0,9.0,35.0,3.3,0.57,1.05,1.0,4.0,0.0,4.0,1,1
9.0,9.0,37.0,3.2,0.98,0.92,1.0,4.0,1.0,3.0,1,1
7.0,8.0,30.5,2.6,0.54,0.74,1.0,2.0,1.0,3.0,1,1
10.0,8.0,39.0,3.6,1.44,0.86,1.0,3.0,0.0,3.0,1,1
5.0,7.0,36.0,3.7,-0.06,0.32,1.0,5.0,1.0,5.0,1,1
8.0,8.0,37.0,3.8,0.69,0.81,1.0,4.0,0.0,5.0,1,1
10.0,10.0,38.0,3.8,1.56,1.84,1.0,3.0,0.0,1.0,1,1
10.0,9.0,45.0,3.1,1.33,1.22,1.0,3.0,1.0,3.0,1,1
4.0,6.0,33.0,3.0,-0.39,0.08,2.0,3.0,0.0,4.0,1,1
2.0,3.0,28.0,3.1,-0.92,-0.8,1.0,3.0,0.0,3.0,0,1
2.0,2.0,44.0,3.8,-0.96,-0.93,1.0,4.0,1.0,5.0,1,0
3.0,3.0,39.0,2.9,-0.54,-0.83,1.0,3.0,1.0,4.0,0,1
8.0,8.0,40.0,3.9,0.83,0.86,1.0,4.0,0.0,3.0,1,1
1.0,1.0,42.0,2.9,-1.17,-1.35,1.0,5.0,1.0,5.0,1,1
8.0,8.0,32.0,3.5,0.71,0.67,1.0,3.0,1.0,5.0,1,1
10.0,10.0,44.0,2.9,1.59,1.42,1.0,3.0,0.0,4.0,1,1
3.0,4.0,38.0,3.3,-0.54,-0.44,1.0,3.0,1.0,4.0,1,1
10.0,5.0,36.0,3.8,1.79,-0.03,1.0,3.0,0.0,5.0,1,1
6.0,3.0,32.0,3.7,0.17,-0.68,1.0,4.0,0.0,3.0,1,1
4.0,3.0,32.0,3.0,-0.33,-0.71,1.0,3.0,1.0,3.0,1,0
7.0,8.0,40.0,2.7,0.34,0.67,1.0,3.0,0.0,3.0,1,1
2.0,2.0,31.0,2.7,-0.91,-1.08,1.0,4.0,1.0,3.0,1,1
8.0,7.0,37.0,3.3,0.57,0.29,1.0,3.0,1.0,3.0,1,1
1.0,1.0,36.0,2.7,-1.4,-1.32,1.0,3.0,0.0,2.0,1,1
1.0,1.0,40.0,2.6,-1.68,-1.69,1.0,2.0,1.0,5.0,1,1
4.0,5.0,29.0,3.0,-0.28,-0.06,1.0,4.0,1.0,2.0,0,0
7.0,8.0,42.0,4.0,0.51,0.64,1.0,2.0,0.0,3.0,1,1
2.0,2.0,31.0,2.7,-0.98,-1.26,1.0,3.0,1.0,5.0,0,1
5.0,5.0,40.0,3.9,-0.16,-0.13,1.0,5.0,0.0,5.0,1,1
10.0,10.0,42.0,3.7,2.4,2.86,2.0,4.0,1.0,4.0,1,1
6.0,6.0,32.5,2.8,0.16,0.07,1.0,3.0,1.0,3.0,1,1
9.0,8.0,32.0,3.5,1.12,0.72,1.0,4.0,0.0,3.0,1,1
6.0,4.0,41.0,3.0,0.08,-0.55,1.0,3.0,1.0,3.0,1,1
10.0,9.0,31.0,3.0,1.45,0.96,1.0,4.0,1.0,2.0,0,1
6.0,9.0,35.0,3.1,0.2,0.87,1.0,4.0,0.0,6.0,1,1
4.0,4.0,36.5,3.2,-0.41,-0.39,1.0,2.0,1.0,3.0,1,1
9.0,9.0,35.0,3.2,1.26,0.95,1.0,4.0,1.0,3.0,1,1
1.0,1.0,36.0,2.7,-1.28,-1.36,1.0,3.0,0.0,3.0,0,1
7.0,6.0,38.0,3.6,0.41,0.03,1.0,4.0,0.0,2.0,1,1
7.0,4.0,37.0,2.7,0.39,-0.46,1.0,4.0,0.0,3.0,1,1
4.0,7.0,34.0,3.2,-0.18,0.33,2.0,4.0,0.0,3.0,1,1
2.0,2.0,37.0,3.2,-0.92,-1.16,1.0,3.0,1.0,3.0,1,1
10.0,10.0,45.0,3.4,1.68,2.04,1.0,3.0,0.0,4.0,1,1
9.0,9.0,33.0,3.3,1.27,0.97,1.0,4.0,0.0,3.0,1,1
3.0,1.0,42.0,3.5,-0.52,-1.36,1.0,5.0,1.0,6.0,1,1
5.0,2.0,38.0,3.1,0.07,-1.21,1.0,3.0,1.0,4.0,1,1
1.0,1.0,48.0,3.1,-1.95,-2.82,1.0,1.0,1.0,6.0,1,0
9.0,9.0,40.0,3.4,0.94,1.12,1.0,4.0,0.0,4.0,1,1
6.0,7.0,44.0,3.0,0.19,0.55,1.0,3.0,1.0,4.0,1,1
9.0,7.0,34.0,3.7,1.02,0.52,1.0,3.0,0.0,5.0,1,1
5.0,6.0,36.0,2.7,0.11,0.01,1.0,4.0,0.0,1.0,0,1
10.0,10.0,38.0,3.8,1.52,1.35,1.0,3.0,1.0,4.0,1,1
6.0,5.0,40.0,3.1,0.19,-0.16,1.0,4.0,1.0,4.0,1,1
6.0,4.0,37.0,3.3,0.23,-0.29,1.0,1.0,0.0,3.0,1,1
2.0,5.0,41.0,2.7,-1.14,0.0,1.0,5.0,1.0,6.0,1,1
9.0,9.0,42.0,3.2,1.05,1.29,1.0,4.0,1.0,3.0,1,1
6.0,7.0,37.0,3.3,0.21,0.33,1.0,3.0,0.0,5.0,1,1
5.0,6.0,29.0,3.5,0.01,-0.02,1.0,5.0,1.0,2.0,1,1
8.0,7.0,33.0,3.3,0.82,0.37,1.0,3.0,1.0,3.0,1,1
4.0,4.0,41.0,3.6,-0.28,-0.29,2.0,3.0,0.0,3.0,1,1
10.0,10.0,43.0,3.4,1.31,1.44,1.0,3.0,1.0,4.0,1,1
10.0,10.0,33.0,3.6,1.56,1.57,1.0,3.0,0.0,4.0,1,1
5.0,6.0,35.0,3.8,0.05,0.1,1.0,3.0,0.0,3.0,1,1
10.0,10.0,41.0,3.4,1.35,1.89,1.0,4.0,0.0,3.0,1,1
6.0,8.0,41.0,2.9,0.33,0.6,1.0,3.0,0.0,6.0,0,1
3.0,1.0,47.0,3.8,-0.58,-1.76,1.0,4.0,1.0,6.0,1,1
4.0,3.0,40.0,3.4,-0.2,-0.73,1.0,4.0,1.0,4.0,1,1
4.0,5.0,38.0,3.6,-0.32,-0.16,1.0,3.0,1.0,5.0,1,1
5.0,6.0,32.0,3.0,-0.01,-0.01,1.0,3.0,1.0,2.0,1,0
9.0,10.0,40.0,3.5,1.03,1.39,1.0,3.0,0.0,4.0,1,1
6.0,5.0,43.0,3.2,0.32,0.01,1.0,3.0,0.0,4.0,1,1
9.0,7.0,33.0,3.3,0.94,0.52,1.0,3.0,1.0,3.0,1,1
5.0,3.0,38.0,2.9,0.07,-0.6,1.0,4.0,1.0,4.0,1,1
8.0,9.0,36.0,3.2,0.75,1.26,2.0,4.0,0.0,3.0,1,1
6.0,6.0,43.0,3.3,0.16,0.05,1.0,2.0,1.0,4.0,1,1
5.0,6.0,27.0,3.8,-0.03,0.04,1.0,3.0,0.0,2.0,1,1
5.0,5.0,39.0,2.8,-0.01,-0.16,2.0,4.0,1.0,3.0,1,1
6.0,4.0,42.0,3.1,0.16,-0.53,1.0,4.0,0.0,4.0,1,1
7.0,6.0,40.0,2.9,0.47,0.24,1.0,4.0,1.0,3.0,1,1
9.0,10.0,47.0,3.7,1.44,1.59,1.0,4.0,1.0,6.0,1,1
8.0,8.0,33.0,3.4,0.86,0.65,1.0,3.0,0.0,3.0,1,0
9.0,9.0,43.0,2.6,0.91,1.2,1.0,3.0,1.0,3.0,1,1
5.0,5.0,33.0,3.4,-0.11,-0.04,1.0,3.0,1.0,3.0,1,1
3.0,3.0,35.0,3.2,-0.5,-0.86,1.0,4.0,1.0,4.0,1,0
5.0,6.0,34.0,2.2,-0.12,0.1,1.0,3.0,1.0,2.0,1,1
9.0,8.0,42.0,2.7,1.13,0.68,1.0,3.0,1.0,3.0,1,1
2.0,2.0,32.0,3.5,-0.86,-0.91,1.0,3.0,0.0,3.0,1,1
3.0,3.0,35.0,2.2,-0.65,-0.83,1.0,3.0,1.0,2.0,1,0
8.0,8.0,37.0,2.2,0.85,0.57,2.0,2.0,1.0,3.0,1,1
8.0,9.0,48.0,3.8,0.86,0.99,1.0,2.0,0.0,5.0,1,1
3.0,3.0,36.5,2.6,-0.58,-0.81,1.0,4.0,1.0,3.0,1,0
7.0,8.0,36.0,2.8,0.48,0.56,1.0,5.0,1.0,3.0,1,1
7.0,7.0,35.0,3.6,0.33,0.31,1.0,3.0,0.0,3.0,1,1
5.0,5.0,40.0,2.8,0.04,-0.23,1.0,2.0,1.0,4.0,1,1
9.0,9.0,40.0,3.2,1.05,1.2,1.0,5.0,0.0,3.0,1,1
2.0,2.0,31.5,3.0,-0.88,-1.31,1.0,3.0,0.0,3.0,1,1
5.0,6.0,34.0,2.2,-0.11,0.04,1.0,2.0,0.0,5.0,0,1
9.0,8.0,40.0,3.8,1.21,0.66,1.0,5.0,0.0,4.0,1,1
2.0,2.0,43.0,3.7,-0.85,-0.92,1.0,3.0,1.0,6.0,1,1
2.0,4.0,38.0,3.3,-0.95,-0.25,1.0,3.0,0.0,5.0,0,1
7.0,7.0,30.0,2.6,0.39,0.44,1.0,4.0,0.0,2.0,1,1
6.0,4.0,37.0,3.0,0.1,-0.41,1.0,3.0,1.0,2.0,1,1
5.0,3.0,44.0,3.4,-0.2,-0.55,1.0,4.0,0.0,5.0,1,1
1.0,2.0,37.0,3.9,-1.38,-1.17,1.0,4.0,1.0,6.0,1,1
7.0,6.0,34.0,3.0,0.39,0.23,1.0,5.0,0.0,3.0,1,1
7.0,5.0,45.0,3.2,0.58,-0.08,1.0,3.0,1.0,4.0,1,1
10.0,10.0,39.0,3.8,1.32,1.37,1.0,4.0,1.0,4.0,1,1
10.0,9.0,39.0,3.8,1.38,1.17,1.0,2.0,1.0,5.0,1,1
3.0,2.0,38.0,2.8,-0.61,-1.07,1.0,4.0,0.0,3.0,1,1
1.0,2.0,37.0,3.0,-1.21,-1.08,1.0,4.0,1.0,3.0,1,1
6.0,7.0,32.0,3.2,0.21,0.38,1.0,2.0,1.0,1.0,0,1
9.0,9.0,28.0,2.5,0.94,1.0,2.0,4.0,0.0,3.0,1,1
6.0,6.0,37.0,2.8,0.15,0.17,1.0,4.0,1.0,3.0,1,1
3.0,7.0,30.0,2.1,-0.47,0.23,1.0,4.0,1.0,2.0,1,1
1.0,1.0,38.0,2.8,-1.84,-1.33,1.0,2.0,0.0,5.0,0,1
8.0,3.0,32.0,2.5,0.59,-0.64,1.0,4.0,1.0,3.0,1,1
1.0,1.0,33.0,3.1,-1.92,-1.5,1.0,3.0,1.0,3.0,0,0
8.0,8.0,32.0,3.4,0.75,0.56,1.0,4.0,0.0,3.0,1,1
10.0,9.0,44.0,3.6,1.47,1.22,1.0,2.0,0.0,6.0,1,1
4.0,4.0,39.0,2.7,-0.22,-0.28,1.0,2.0,1.0,5.0,0,1
8.0,7.0,43.0,2.8,0.84,0.52,1.0,3.0,0.0,3.0,1,1
7.0,9.0,40.0,3.9,0.44,1.12,1.0,4.0,0.0,3.0,1,1
2.0,1.0,27.0,2.4,-0.99,-1.97,1.0,4.0,1.0,2.0,1,0
10.0,10.0,41.0,2.8,1.7,1.9,1.0,3.0,1.0,3.0,1,1
9.0,9.0,41.0,2.4,0.93,0.94,1.0,1.0,1.0,1.0,1,1
7.0,6.0,32.0,3.3,0.36,0.1,1.0,3.0,1.0,3.0,1,1
6.0,5.0,36.0,3.5,0.2,-0.04,1.0,4.0,1.0,3.0,1,1
3.0,3.0,33.0,3.2,-0.65,-0.72,2.0,4.0,0.0,3.0,1,1
8.0,5.0,30.0,3.6,0.71,-0.14,1.0,3.0,1.0,2.0,1,1
1.0,1.0,35.0,3.2,-2.36,-2.04,1.0,4.0,0.0,3.0,1,1
10.0,10.0,36.0,3.9,1.32,1.36,1.0,2.0,1.0,4.0,1,1
7.0,4.0,39.0,3.5,0.37,-0.34,1.0,4.0,1.0,5.0,1,1
10.0,9.0,38.0,3.2,1.8,1.26,1.0,3.0,1.0,4.0,1,1
2.0,3.0,25.5,3.4,-0.75,-0.53,2.0,3.0,0.0,5.0,0,1
3.0,1.0,30.0,3.1,-0.69,-1.68,1.0,4.0,1.0,3.0,1,1
9.0,8.0,40.0,3.6,0.99,0.87,1.0,4.0,1.0,4.0,1,1
8.0,3.0,44.0,3.4,0.66,-0.63,1.0,3.0,0.0,5.0,0,1
10.0,10.0,40.0,3.6,1.57,1.84,1.0,3.0,1.0,3.0,1,1
1.0,1.0,36.0,3.1,-1.45,-1.51,1.0,3.0,0.0,4.0,1,1
4.0,5.0,40.0,3.6,-0.25,-0.19,1.0,5.0,1.0,6.0,1,1
10.0,10.0,45.0,2.8,1.42,1.56,1.0,1.0,1.0,3.0,1,1
5.0,5.0,46.0,3.8,-0.14,-0.06,1.0,4.0,1.0,3.0,1,1
3.0,4.0,24.3,3.6,-0.69,-0.35,1.0,3.0,0.0,4.0,1,1
2.0,2.0,42.0,3.0,-0.92,-1.24,1.0,4.0,0.0,4.0,0,0
3.0,2.0,35.0,3.7,-0.54,-1.17,1.0,2.0,1.0,3.0,1,1
3.0,5.0,38.0,2.4,-0.66,-0.12,2.0,3.0,1.0,3.0,0,1
7.0,7.0,47.0,3.8,0.6,0.48,1.0,2.0,1.0,6.0,1,1
3.0,5.0,35.0,3.1,-0.52,-0.05,1.0,2.0,1.0,3.0,1,1
7.0,6.0,37.0,3.5,0.3,0.07,1.0,4.0,0.0,5.0,1,1
10.0,10.0,36.0,3.5,1.8,1.8,1.0,3.0,1.0,5.0,1,1
7.0,8.0,42.0,3.4,0.38,0.56,1.0,4.0,1.0,3.0,1,1
3.0,4.0,37.0,3.6,-0.55,-0.4,1.0,4.0,0.0,4.0,1,1
2.0,3.0,34.0,2.6,-0.9,-0.69,1.0,3.0,1.0,3.0,1,1
9.0,8.0,42.0,3.7,1.2,0.73,1.0,5.0,1.0,4.0,1,1
6.0,6.0,34.0,2.9,0.2,0.05,1.0,3.0,1.0,4.0,1,1
7.0,6.0,34.0,2.5,0.3,0.01,1.0,4.0,1.0,2.0,1,1
9.0,8.0,46.0,3.7,1.23,0.56,1.0,3.0,0.0,6.0,1,1
2.0,2.0,31.0,3.1,-0.91,-1.25,1.0,2.0,1.0,3.0,1,1
10.0,10.0,37.0,3.9,1.45,1.58,1.0,4.0,1.0,4.0,1,1
2.0,8.0,33.5,3.2,-1.03,0.63,1.0,4.0,0.0,4.0,1,1
7.0,6.0,36.0,3.1,0.49,0.13,1.0,3.0,1.0,4.0,1,1
3.0,2.0,33.0,3.5,-0.44,-0.92,1.0,4.0,1.0,3.0,1,0
5.0,3.0,31.0,2.2,0.05,-0.76,1.0,2.0,1.0,4.0,0,1
9.0,8.0,42.0,2.6,0.96,0.83,1.0,3.0,1.0,4.0,1,1
8.0,9.0,45.0,4.0,0.62,1.16,1.0,4.0,1.0,5.0,1,1
2.0,4.0,33.0,2.3,-0.78,-0.56,1.0,3.0,0.0,2.0,1,1
6.0,9.0,28.0,3.2,0.23,0.98,1.0,4.0,0.0,2.0,1,1
7.0,8.0,39.0,3.5,0.31,0.54,1.0,3.0,0.0,5.0,1,1
10.0,10.0,35.0,3.6,1.6,1.56,1.0,4.0,1.0,4.0,1,1
8.0,9.0,40.0,3.6,0.65,1.07,1.0,4.0,0.0,3.0,1,1
3.0,4.0,40.0,3.3,-0.47,-0.27,1.0,2.0,0.0,4.0,1,1
2.0,5.0,30.0,3.2,-0.97,-0.29,1.0,2.0,1.0,2.0,1,1
5.0,4.0,37.0,3.4,-0.02,-0.29,1.0,4.0,1.0,4.0,1,1
7.0,5.0,37.0,3.2,0.39,-0.02,1.0,2.0,0.0,4.0,1,1
4.0,3.0,42.0,3.4,-0.21,-0.57,1.0,2.0,1.0,4.0,1,1
5.0,3.0,34.0,3.0,-0.12,-0.72,1.0,3.0,0.0,4.0,1,0
3.0,5.0,40.0,3.5,-0.64,-0.12,1.0,4.0,0.0,3.0,1,1
3.0,5.0,33.0,2.7,-0.51,-0.27,1.0,4.0,1.0,2.0,1,1
9.0,8.0,46.0,3.6,0.87,0.83,1.0,4.0,1.0,5.0,1,1
7.0,5.0,40.0,3.8,0.46,-0.2,1.0,4.0,1.0,2.0,1,0
5.0,4.0,40.0,3.2,-0.07,-0.38,1.0,2.0,0.0,4.0,1,1
3.0,3.0,38.0,3.0,-0.73,-0.79,1.0,4.0,1.0,4.0,1,1
9.0,9.0,34.0,3.1,0.84,1.3,1.0,3.0,0.0,2.0,1,1
9.0,8.0,36.0,3.0,0.88,0.8,1.0,4.0,0.0,3.0,1,1
10.0,10.0,33.0,3.5,1.41,1.36,1.0,4.0,1.0,4.0,1,1
9.0,7.0,39.0,2.7,1.1,0.5,1.0,3.0,1.0,3.0,1,1
7.0,6.0,23.0,3.3,0.38,0.09,1.0,4.0,1.0,4.0,1,1
8.0,9.0,33.0,3.2,0.68,1.13,1.0,5.0,0.0,3.0,1,1
1.0,1.0,23.0,2.7,-1.31,-1.65,1.0,2.0,0.0,4.0,0,1
6.0,8.0,41.0,3.7,0.32,0.76,1.0,4.0,1.0,4.0,1,1
9.0,9.0,39.0,3.8,0.95,1.15,1.0,4.0,0.0,3.0,1,1
5.0,5.0,33.5,3.4,0.0,-0.21,1.0,1.0,0.0,3.0,1,1
8.0,9.0,46.0,3.6,0.78,1.05,1.0,4.0,1.0,6.0,1,1
5.0,5.0,40.0,3.8,-0.18,-0.14,1.0,3.0,0.0,5.0,1,1
10.0,9.0,40.0,3.8,1.52,1.18,1.0,2.0,1.0,4.0,1,1
7.0,8.0,43.0,2.7,0.57,0.61,1.0,3.0,1.0,4.0,1,1
4.0,2.0,34.0,3.3,-0.32,-1.12,1.0,4.0,1.0,5.0,1,0
8.0,7.0,38.0,4.0,0.65,0.27,1.0,2.0,1.0,3.0,1,1
3.0,5.0,27.0,3.0,-0.52,-0.06,1.0,3.0,1.0,2.0,1,1
4.0,1.0,31.0,2.8,-0.23,-2.15,1.0,3.0,1.0,3.0,0,0
7.0,6.0,32.0,2.9,0.42,0.21,1.0,4.0,0.0,5.0,1,1
8.0,8.0,37.0,3.6,0.69,0.65,1.0,3.0,0.0,4.0,1,1
5.0,5.0,39.0,3.5,-0.11,-0.12,1.0,2.0,1.0,4.0,1,0
2.0,4.0,37.0,3.4,-0.9,-0.48,1.0,4.0,1.0,4.0,1,1
9.0,9.0,38.0,3.4,1.02,0.97,1.0,5.0,1.0,4.0,0,1
6.0,7.0,36.0,3.6,0.23,0.42,1.0,3.0,0.0,4.0,1,1
10.0,10.0,40.0,3.0,1.76,2.17,1.0,4.0,0.0,3.0,1,1
7.0,8.0,31.5,2.6,0.5,0.65,1.0,3.0,0.0,4.0,0,1
7.0,8.0,38.0,3.4,0.36,0.73,1.0,4.0,1.0,4.0,1,1
6.0,6.0,40.0,3.9,0.14,0.22,1.0,3.0,0.0,3.0,0,1
6.0,4.0,39.0,2.8,0.1,-0.29,1.0,4.0,1.0,3.0,1,0
6.0,7.0,39.0,3.6,0.26,0.41,1.0,3.0,1.0,4.0,1,1
3.0,3.0,37.0,3.4,-0.68,-0.71,1.0,4.0,0.0,3.0,0,1
2.0,2.0,33.0,2.5,-0.89,-1.3,1.0,3.0,1.0,3.0,0,1
10.0,8.0,31.0,2.7,1.89,0.79,2.0,5.0,1.0,2.0,1,1
8.0,8.0,43.0,3.5,0.83,0.66,1.0,4.0,1.0,6.0,1,1
1.0,2.0,33.0,2.7,-1.28,-1.25,1.0,3.0,1.0,6.0,0,1
1.0,1.0,31.0,2.9,-2.79,-2.54,1.0,2.0,0.0,4.0,0,0
5.0,9.0,39.0,2.9,-0.09,1.04,1.0,4.0,0.0,4.0,0,1
7.0,8.0,35.0,3.0,0.46,0.75,1.0,4.0,0.0,3.0,1,1
4.0,7.0,31.0,3.3,-0.2,0.45,1.0,3.0,1.0,3.0,1,1
4.0,6.0,36.0,3.1,-0.27,0.2,1.0,1.0,0.0,3.0,1,1
9.0,8.0,43.0,3.3,0.89,0.83,1.0,4.0,0.0,5.0,1,1
9.0,10.0,46.0,3.2,1.08,1.49,1.0,4.0,1.0,5.0,1,1
5.0,6.0,38.0,3.5,-0.11,0.06,1.0,4.0,1.0,3.0,1,1
4.0,6.0,29.0,3.0,-0.35,0.07,2.0,1.0,0.0,4.0,1,1
5.0,5.0,37.0,2.3,-0.04,-0.14,1.0,4.0,0.0,3.0,1,0
3.0,2.0,41.0,3.3,-0.67,-1.3,1.0,4.0,0.0,5.0,1,1
3.0,2.0,39.0,3.7,-0.67,-1.22,1.0,2.0,1.0,4.0,1,1
6.0,7.0,33.0,3.4,0.28,0.38,1.0,4.0,1.0,4.0,1,1
5.0,5.0,33.0,3.1,-0.05,-0.06,1.0,3.0,1.0,3.0,1,1
5.0,6.0,35.0,3.1,0.07,0.29,1.0,4.0,0.0,4.0,1,1
1.0,1.0,38.0,2.8,-1.26,-1.86,1.0,2.0,1.0,3.0,0,1
1.0,1.0,42.0,3.7,-2.56,-2.11,1.0,5.0,1.0,5.0,1,1
