decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
7.0,8.0,39.0,3.5,0.46,0.62,1.0,3.0,1.0,3.0,1,1
2.0,2.0,39.0,3.1,-0.86,-0.9,1.0,1.0,1.0,6.0,0,1
8.0,8.0,35.0,3.7,0.72,0.78,1.0,5.0,0.0,3.0,1,1
3.0,6.0,41.0,3.4,-0.69,0.21,1.0,4.0,0.0,4.0,1,1
4.0,5.0,36.5,3.6,-0.28,-0.1,1.0,3.0,0.0,3.0,1,1
2.0,3.0,38.0,3.7,-1.09,-0.68,1.0,3.0,0.0,4.0,1,1
5.0,4.0,48.0,3.3,-0.06,-0.29,1.0,4.0,1.0,5.0,1,1
5.0,5.0,42.0,3.4,-0.12,-0.12,1.0,3.0,1.0,3.0,1,1
8.0,10.0,36.5,3.4,0.8,1.35,1.0,3.0,0.0,4.0,1,1
10.0,2.0,36.0,2.3,1.5,-0.89,1.0,4.0,0.0,6.0,0,1
8.0,5.0,36.0,3.7,0.71,-0.01,1.0,4.0,0.0,4.0,1,1
10.0,10.0,40.0,3.6,1.56,1.57,1.0,4.0,1.0,4.0,1,1
4.0,2.0,29.0,2.9,-0.35,-0.94,1.0,3.0,0.0,5.0,0,1
4.0,3.0,37.0,3.6,-0.31,-0.65,1.0,4.0,0.0,3.0,1,1
4.0,5.0,32.0,3.2,-0.27,-0.09,1.0,3.0,0.0,5.0,1,1
4.0,3.0,35.0,3.0,-0.31,-0.67,1.0,3.0,0.0,3.0,1,0
5.0,4.0,36.0,2.6,-0.13,-0.37,1.0,3.0,1.0,3.0,1,1
4.0,3.0,33.0,2.7,-0.39,-0.77,1.0,1.0,1.0,3.0,0,1
2.0,1.0,31.0,3.0,-1.16,-1.71,1.0,1.0,0.0,5.0,0,1
1.0,1.0,35.0,3.4,-1.72,-1.85,1.0,4.0,1.0,5.0,0,1
4.0,4.0,42.0,4.0,-0.44,-0.42,1.0,5.0,1.0,6.0,1,1
9.0,7.0,30.0,3.1,1.29,0.32,1.0,4.0,1.0,3.0,0,1
7.0,9.0,35.5,3.2,0.32,0.94,1.0,4.0,0.0,3.0,1,1
7.0,6.0,32.0,3.0,0.46,0.09,1.0,2.0,0.0,1.0,0,1
8.0,9.0,35.0,3.6,0.67,1.14,1.0,2.0,0.0,2.0,1,1
1.0,1.0,28.0,3.7,-1.8,-1.59,1.0,3.0,0.0,4.0,0,1
8.0,9.0,38.0,3.2,0.84,1.27,1.0,3.0,0.0,3.0,1,1
9.0,9.0,33.0,3.6,1.11,1.15,1.0,4.0,0.0,3.0,1,1
6.0,5.0,26.5,3.0,0.08,-0.22,1.0,4.0,1.0,3.0,1,1
2.0,3.0,39.0,2.6,-0.92,-0.77,1.0,5.0,1.0,3.0,0,1
2.0,2.0,40.0,3.7,-0.78,-1.03,1.0,3.0,1.0,4.0,1,1
9.0,9.0,43.0,3.1,1.15,0.96,1.0,3.0,1.0,5.0,1,1
1.0,1.0,30.0,2.4,-1.15,-1.74,1.0,1.0,0.0,4.0,0,1
2.0,2.0,42.0,2.9,-1.07,-1.11,1.0,4.0,0.0,6.0,0,1
8.0,4.0,30.0,3.0,0.63,-0.51,1.0,3.0,1.0,3.0,0,1
10.0,10.0,35.0,3.5,1.83,1.78,1.0,4.0,1.0,4.0,1,1
2.0,2.0,34.0,3.0,-0.76,-1.13,1.0,3.0,1.0,3.0,0,1
10.0,10.0,35.0,3.6,1.6,1.56,1.0,4.0,1.0,4.0,1,1
4.0,2.0,40.0,2.9,-0.18,-1.02,1.0,3.0,0.0,4.0,1,1
1.0,4.0,33.0,3.1,-1.16,-0.53,1.0,5.0,0.0,3.0,1,1
5.0,7.0,37.0,3.3,-0.01,0.33,2.0,2.0,1.0,3.0,1,1
5.0,4.0,39.0,3.3,-0.1,-0.41,1.0,4.0,1.0,4.0,1,1
4.0,5.0,40.0,3.4,-0.29,-0.14,1.0,3.0,0.0,3.0,1,1
4.0,6.0,35.0,3.4,-0.33,0.07,1.0,4.0,0.0,1.0,1,1
3.0,2.0,33.0,3.4,-0.56,-1.07,1.0,3.0,1.0,3.0,1,1
8.0,8.0,42.0,2.7,0.68,0.86,1.0,5.0,1.0,3.0,1,1
5.0,4.0,27.5,2.7,0.0,-0.39,1.0,4.0,0.0,3.0,1,0
5.0,5.0,41.0,3.4,-0.11,-0.08,1.0,4.0,1.0,3.0,1,1
6.0,3.0,39.0,2.8,0.27,-0.78,1.0,4.0,1.0,3.0,1,1
7.0,6.0,36.0,2.9,0.42,0.05,1.0,5.0,1.0,3.0,0,1
3.0,4.0,37.0,2.7,-0.51,-0.45,1.0,3.0,0.0,3.0,1,1
5.0,5.0,40.0,2.8,-0.04,-0.14,1.0,3.0,0.0,3.0,0,1
6.0,4.0,32.7,3.5,0.28,-0.32,1.0,3.0,1.0,3.0,1,1
10.0,10.0,38.0,3.1,1.67,1.47,1.0,4.0,0.0,4.0,1,1
5.0,7.0,34.5,3.2,-0.02,0.42,1.0,3.0,1.0,3.0,1,1
2.0,3.0,31.0,3.3,-1.09,-0.78,1.0,3.0,0.0,4.0,0,1
10.0,10.0,45.0,3.4,1.99,2.13,1.0,5.0,1.0,6.0,1,1
3.0,5.0,31.0,2.7,-0.52,-0.14,1.0,2.0,1.0,2.0,1,1
5.0,8.0,36.0,3.5,0.04,0.73,1.0,4.0,1.0,2.0,1,1
1.0,1.0,42.0,3.6,-2.41,-1.8,1.0,4.0,0.0,6.0,1,1
6.0,8.0,40.0,3.4,0.14,0.56,1.0,3.0,0.0,4.0,1,1
4.0,2.0,32.0,3.2,-0.4,-1.06,1.0,4.0,1.0,4.0,0,1
10.0,10.0,38.0,3.1,1.3,1.33,1.0,2.0,0.0,5.0,1,1
6.0,7.0,38.0,3.7,0.19,0.33,1.0,4.0,0.0,3.0,1,1
7.0,6.0,39.0,3.0,0.4,0.13,1.0,4.0,1.0,4.0,1,1
2.0,3.0,33.0,3.6,-0.79,-0.57,1.0,2.0,0.0,4.0,1,1
8.0,8.0,34.0,2.9,0.62,0.74,1.0,4.0,1.0,3.0,1,1
4.0,7.0,29.0,2.9,-0.29,0.46,1.0,3.0,1.0,3.0,1,1
10.0,10.0,39.0,3.0,1.56,1.77,1.0,3.0,0.0,1.0,1,1
10.0,9.0,36.0,2.9,1.49,1.28,1.0,4.0,0.0,5.0,1,1
2.0,1.0,36.0,2.6,-0.93,-1.45,1.0,2.0,1.0,4.0,0,1
2.0,2.0,35.0,3.2,-0.9,-0.97,1.0,3.0,1.0,2.0,1,1
10.0,10.0,33.5,2.6,1.6,2.06,1.0,4.0,1.0,2.0,1,1
2.0,3.0,42.0,3.1,-0.82,-0.64,1.0,4.0,1.0,5.0,1,1
5.0,8.0,37.0,3.5,-0.1,0.56,1.0,3.0,1.0,2.0,1,1
3.0,2.0,31.3,3.7,-0.68,-1.16,1.0,2.0,0.0,3.0,0,1
9.0,7.0,39.0,3.5,1.2,0.49,1.0,4.0,1.0,5.0,1,1
10.0,10.0,41.0,3.9,2.39,2.62,2.0,3.0,0.0,5.0,1,1
5.0,5.0,40.0,3.7,-0.07,-0.14,1.0,4.0,0.0,6.0,0,1
8.0,6.0,47.0,3.7,0.64,0.19,1.0,3.0,1.0,4.0,1,1
6.0,5.0,31.0,2.2,0.14,-0.23,1.0,4.0,1.0,3.0,0,1
2.0,4.0,40.0,3.1,-0.78,-0.4,1.0,4.0,1.0,4.0,1,1
8.0,7.0,37.0,3.5,0.82,0.42,1.0,3.0,0.0,3.0,1,1
9.0,10.0,34.0,3.6,1.08,1.38,1.0,4.0,0.0,5.0,0,1
10.0,9.0,44.0,3.3,1.37,1.18,1.0,4.0,0.0,5.0,1,1
7.0,7.0,34.0,3.2,0.51,0.49,1.0,4.0,1.0,4.0,0,1
2.0,4.0,42.0,3.8,-0.85,-0.37,1.0,3.0,1.0,6.0,1,1
9.0,8.0,34.0,3.0,1.28,0.76,1.0,4.0,1.0,3.0,1,1
3.0,3.0,37.0,3.7,-0.54,-0.68,1.0,3.0,1.0,4.0,1,1
5.0,4.0,32.0,3.8,-0.14,-0.32,1.0,4.0,0.0,3.0,1,1
5.0,2.0,44.0,3.4,-0.02,-1.3,1.0,4.0,1.0,4.0,1,1
5.0,4.0,40.0,3.1,-0.08,-0.41,1.0,3.0,0.0,3.0,1,1
8.0,8.0,36.0,3.4,0.82,0.82,1.0,4.0,1.0,6.0,1,1
1.0,1.0,30.0,3.0,-1.24,-1.65,1.0,4.0,0.0,4.0,0,1
2.0,2.0,40.0,2.9,-0.99,-1.14,1.0,4.0,0.0,6.0,0,1
2.0,1.0,41.0,3.4,-0.74,-1.75,1.0,4.0,0.0,3.0,1,0
8.0,7.0,33.0,3.5,0.58,0.45,1.0,4.0,1.0,5.0,1,1
2.0,3.0,34.0,3.1,-0.85,-0.63,1.0,3.0,1.0,2.0,1,1
2.0,4.0,38.0,4.0,-0.86,-0.5,1.0,4.0,0.0,2.0,1,1
8.0,9.0,37.0,3.5,0.74,1.08,1.0,4.0,0.0,3.0,1,1
7.0,5.0,39.0,2.7,0.37,-0.13,1.0,4.0,1.0,3.0,1,1
4.0,5.0,44.0,3.8,-0.39,-0.18,1.0,5.0,1.0,6.0,1,1
8.0,7.0,30.5,3.3,0.57,0.41,1.0,3.0,1.0,3.0,1,1
10.0,9.0,34.0,3.8,1.36,1.03,1.0,3.0,0.0,2.0,1,1
2.0,3.0,31.0,2.9,-0.97,-0.7,1.0,3.0,1.0,3.0,0,1
7.0,8.0,34.0,3.4,0.37,0.62,1.0,3.0,0.0,3.0,1,1
3.0,3.0,35.0,3.2,-0.46,-0.58,1.0,3.0,1.0,3.0,0,1
6.0,4.0,34.0,3.1,0.27,-0.29,1.0,2.0,1.0,3.0,1,1
7.0,7.0,30.0,2.6,0.39,0.44,1.0,4.0,0.0,2.0,1,1
3.0,2.0,38.0,3.7,-0.51,-0.92,1.0,2.0,1.0,4.0,0,1
8.0,6.0,34.0,3.2,0.6,0.26,1.0,4.0,1.0,3.0,1,1
3.0,5.0,38.0,3.0,-0.56,-0.19,1.0,5.0,1.0,6.0,0,1
5.0,7.0,22.0,3.4,-0.03,0.4,1.0,2.0,1.0,2.0,0,1
3.0,3.0,34.5,2.9,-0.5,-0.85,1.0,2.0,0.0,3.0,1,0
5.0,4.0,30.0,2.9,-0.16,-0.39,1.0,4.0,1.0,2.0,1,1
7.0,4.0,25.0,2.5,0.53,-0.44,1.0,2.0,0.0,1.0,0,1
5.0,4.0,37.0,3.3,-0.17,-0.41,1.0,3.0,1.0,5.0,1,1
9.0,8.0,36.0,3.2,1.03,0.82,1.0,3.0,0.0,4.0,0,1
1.0,2.0,34.5,3.6,-1.26,-0.91,1.0,3.0,0.0,4.0,1,1
9.0,8.0,35.0,2.8,1.22,0.7,1.0,4.0,1.0,3.0,1,1
9.0,9.0,39.0,3.2,1.03,1.19,1.0,2.0,0.0,1.0,0,1
1.0,4.0,28.0,3.1,-1.27,-0.53,1.0,1.0,0.0,2.0,0,1
7.0,8.0,41.0,3.8,0.51,0.59,1.0,4.0,1.0,6.0,1,1
6.0,7.0,31.0,3.0,0.06,0.42,1.0,3.0,0.0,3.0,0,1
5.0,4.0,40.0,3.4,-0.05,-0.42,1.0,3.0,0.0,4.0,1,1
7.0,7.0,35.0,3.4,0.55,0.41,1.0,4.0,0.0,4.0,0,1
6.0,4.0,41.0,4.0,0.15,-0.44,1.0,4.0,1.0,6.0,1,1
4.0,2.0,33.0,2.9,-0.4,-1.12,1.0,3.0,0.0,3.0,1,1
3.0,4.0,26.0,3.5,-0.68,-0.4,1.0,2.0,1.0,2.0,0,1
9.0,10.0,47.0,3.7,1.15,1.55,1.0,4.0,1.0,5.0,1,1
5.0,4.0,36.0,3.1,-0.1,-0.36,1.0,4.0,1.0,3.0,1,1
7.0,9.0,42.0,3.1,0.46,1.05,1.0,4.0,0.0,4.0,1,1
9.0,10.0,39.0,4.0,0.99,1.36,1.0,2.0,0.0,4.0,1,1
7.0,8.0,33.0,3.2,0.45,0.56,1.0,4.0,0.0,3.0,0,1
9.0,10.0,43.0,3.7,1.2,1.43,1.0,5.0,0.0,5.0,1,1
6.0,3.0,33.0,3.3,0.14,-0.67,1.0,4.0,0.0,4.0,0,1
6.0,5.0,33.0,3.8,0.25,0.0,1.0,3.0,0.0,5.0,0,1
4.0,4.0,42.0,3.6,-0.25,-0.28,1.0,3.0,0.0,6.0,1,1
7.0,3.0,41.0,3.7,0.49,-0.57,1.0,3.0,0.0,5.0,0,1
4.0,2.0,32.5,3.4,-0.31,-1.14,1.0,4.0,0.0,3.0,1,1
9.0,8.0,41.0,2.7,1.15,0.66,1.0,3.0,1.0,4.0,1,1
8.0,8.0,39.0,3.4,0.78,0.55,1.0,3.0,0.0,5.0,0,1
8.0,9.0,41.0,3.1,0.67,0.97,1.0,5.0,0.0,4.0,1,1
10.0,9.0,36.0,2.9,1.67,0.99,1.0,3.0,0.0,5.0,0,1
3.0,3.0,40.0,3.9,-0.63,-0.77,1.0,3.0,0.0,6.0,0,1
3.0,2.0,46.0,3.3,-0.5,-1.18,1.0,4.0,1.0,5.0,0,1
5.0,3.0,33.0,3.9,-0.13,-0.69,1.0,4.0,1.0,4.0,1,1
4.0,4.0,39.0,3.8,-0.38,-0.47,1.0,5.0,1.0,4.0,1,1
10.0,10.0,35.0,3.0,2.58,2.65,1.0,3.0,1.0,2.0,1,1
6.0,8.0,34.0,3.0,0.19,0.82,1.0,3.0,1.0,3.0,1,1
10.0,9.0,34.0,2.8,1.92,1.19,2.0,4.0,1.0,3.0,1,1
8.0,7.0,39.0,3.5,0.64,0.46,1.0,4.0,1.0,4.0,1,1
2.0,2.0,33.0,3.3,-0.97,-0.95,1.0,3.0,1.0,3.0,1,1
4.0,4.0,39.0,3.3,-0.43,-0.49,1.0,4.0,1.0,5.0,1,1
2.0,5.0,39.0,3.0,-0.9,-0.09,1.0,3.0,0.0,4.0,1,1
8.0,7.0,41.0,2.7,0.84,0.39,2.0,3.0,1.0,4.0,1,1
5.0,3.0,42.0,3.7,0.01,-0.74,1.0,3.0,1.0,4.0,1,1
7.0,8.0,34.0,3.4,0.63,0.71,1.0,2.0,1.0,1.0,0,1
2.0,4.0,37.0,3.6,-0.84,-0.44,1.0,3.0,0.0,5.0,0,1
2.0,2.0,36.0,3.2,-1.05,-1.06,1.0,4.0,1.0,4.0,1,1
3.0,2.0,27.5,3.3,-0.48,-0.9,1.0,3.0,0.0,5.0,0,1
5.0,7.0,39.0,3.2,-0.02,0.43,1.0,5.0,1.0,4.0,1,1
7.0,5.0,29.0,2.5,0.56,-0.24,1.0,3.0,1.0,1.0,0,1
7.0,9.0,37.5,3.3,0.52,0.95,1.0,3.0,0.0,4.0,1,1
8.0,8.0,37.0,3.1,0.62,0.56,1.0,3.0,0.0,3.0,1,1
8.0,6.0,33.0,3.4,0.7,0.05,1.0,3.0,0.0,4.0,1,1
4.0,6.0,39.0,4.0,-0.41,0.1,1.0,3.0,0.0,4.0,1,1
1.0,3.0,33.0,3.1,-1.23,-0.8,1.0,4.0,1.0,3.0,0,1
6.0,4.0,46.0,4.0,0.2,-0.3,1.0,4.0,1.0,5.0,0,1
1.0,1.0,23.0,3.0,-1.5,-2.01,1.0,3.0,0.0,4.0,0,1
7.0,5.0,47.0,3.5,0.39,-0.05,1.0,4.0,1.0,5.0,1,1
10.0,10.0,41.0,3.6,1.43,1.93,1.0,3.0,0.0,3.0,1,1
4.0,4.0,41.0,3.5,-0.2,-0.29,1.0,3.0,0.0,4.0,1,1
10.0,10.0,39.0,3.7,1.95,2.23,1.0,5.0,0.0,6.0,1,1
4.0,7.0,36.0,2.8,-0.24,0.44,1.0,2.0,0.0,3.0,0,1
10.0,10.0,42.0,3.5,1.38,1.63,1.0,3.0,0.0,4.0,1,1
5.0,8.0,36.0,3.2,-0.02,0.8,1.0,3.0,1.0,3.0,1,1
3.0,6.0,46.0,3.4,-0.56,0.1,1.0,4.0,0.0,5.0,1,1
5.0,5.0,41.0,3.4,-0.07,-0.1,1.0,4.0,0.0,5.0,0,1
4.0,5.0,41.0,3.3,-0.26,-0.25,1.0,4.0,1.0,3.0,1,1
8.0,10.0,41.0,2.5,0.85,1.46,1.0,3.0,1.0,3.0,1,1
9.0,9.0,46.0,3.6,1.07,1.25,1.0,3.0,0.0,5.0,1,1
4.0,7.0,34.0,3.4,-0.39,0.28,1.0,3.0,1.0,3.0,1,1
5.0,4.0,28.0,3.3,-0.08,-0.31,1.0,2.0,0.0,5.0,0,1
5.0,5.0,35.0,3.1,-0.14,-0.18,1.0,4.0,1.0,5.0,0,1
1.0,2.0,41.0,2.9,-1.71,-1.09,1.0,3.0,1.0,3.0,0,1
7.0,7.0,34.0,3.4,0.31,0.33,1.0,3.0,1.0,3.0,0,1
2.0,2.0,38.0,3.4,-1.01,-1.3,1.0,3.0,0.0,3.0,0,1
6.0,6.0,33.0,3.0,0.09,0.16,1.0,2.0,0.0,4.0,0,1
10.0,10.0,42.0,3.5,2.5,2.05,2.0,4.0,0.0,3.0,1,1
9.0,10.0,40.0,3.0,1.25,1.53,1.0,4.0,1.0,4.0,1,1
2.0,2.0,35.0,2.8,-0.85,-1.16,1.0,5.0,0.0,3.0,1,1
8.0,9.0,37.0,3.6,0.79,1.09,1.0,4.0,1.0,3.0,1,1
6.0,5.0,41.0,3.4,0.21,-0.16,1.0,5.0,0.0,5.0,1,1
1.0,1.0,27.0,2.6,-1.48,-2.2,1.0,2.0,1.0,4.0,0,1
4.0,3.0,29.0,3.1,-0.4,-0.64,1.0,4.0,0.0,2.0,1,1
10.0,10.0,34.0,3.8,1.42,1.42,1.0,3.0,0.0,1.0,1,1
2.0,5.0,33.0,3.1,-0.77,-0.22,1.0,4.0,1.0,3.0,1,1
1.0,6.0,38.0,3.0,-1.23,0.08,1.0,4.0,0.0,3.0,1,1
1.0,1.0,41.0,3.6,-1.21,-1.63,1.0,4.0,0.0,6.0,1,1
