decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
4.0,1.0,21.5,3.0,-0.37,-1.35,1.0,2.0,1.0,3.0,0,0
10.0,9.0,35.0,3.8,1.79,1.04,2.0,3.0,0.0,3.0,1,1
4.0,2.0,37.0,2.9,-0.18,-1.22,1.0,2.0,1.0,4.0,0,1
8.0,7.0,42.0,3.7,0.87,0.44,1.0,4.0,0.0,4.0,1,1
6.0,7.0,33.0,3.0,0.14,0.54,2.0,4.0,1.0,4.0,1,1
4.0,5.0,40.0,3.2,-0.24,-0.07,1.0,4.0,1.0,3.0,1,1
2.0,1.0,39.0,3.3,-1.03,-1.59,1.0,3.0,0.0,6.0,1,1
3.0,4.0,35.0,3.0,-0.65,-0.46,1.0,4.0,1.0,3.0,1,1
7.0,7.0,44.0,3.4,0.4,0.44,1.0,2.0,1.0,4.0,1,1
10.0,10.0,43.0,3.5,1.6,1.77,2.0,3.0,1.0,5.0,1,1
5.0,5.0,37.0,2.6,-0.08,-0.25,1.0,4.0,1.0,3.0,1,1
7.0,5.0,40.0,3.0,0.32,-0.14,1.0,4.0,1.0,3.0,1,1
9.0,9.0,32.0,3.2,0.9,1.08,1.0,3.0,1.0,2.0,1,1
1.0,1.0,40.0,3.1,-1.58,-2.05,1.0,4.0,1.0,3.0,1,1
2.0,3.0,33.0,3.2,-0.93,-0.81,1.0,4.0,0.0,5.0,0,1
1.0,1.0,40.0,3.2,-1.4,-1.42,1.0,4.0,1.0,4.0,1,1
2.0,3.0,36.5,3.5,-0.87,-0.81,1.0,3.0,1.0,3.0,1,1
8.0,7.0,40.0,3.7,0.67,0.4,1.0,4.0,1.0,4.0,1,1
1.0,1.0,29.0,2.6,-1.22,-1.69,1.0,3.0,1.0,3.0,0,1
5.0,8.0,35.0,3.8,0.09,0.68,1.0,5.0,0.0,4.0,1,1
7.0,9.0,37.0,3.6,0.61,0.93,1.0,3.0,1.0,4.0,1,1
7.0,7.0,42.0,3.0,0.61,0.55,1.0,4.0,0.0,4.0,1,1
9.0,9.0,36.0,2.9,1.23,1.26,1.0,2.0,1.0,2.0,1,1
10.0,3.0,27.3,2.5,1.34,-0.76,2.0,2.0,0.0,3.0,1,0
1.0,1.0,34.0,2.9,-1.29,-2.18,1.0,3.0,0.0,2.0,1,1
9.0,9.0,46.0,3.3,0.94,1.06,1.0,5.0,1.0,4.0,1,1
10.0,9.0,40.0,2.7,1.47,0.88,1.0,4.0,1.0,4.0,1,1
5.0,6.0,42.0,3.7,0.04,0.1,1.0,3.0,0.0,5.0,1,1
9.0,9.0,36.0,3.8,0.99,1.09,1.0,4.0,1.0,3.0,1,1
3.0,1.0,22.7,2.3,-0.36,-1.46,1.0,5.0,1.0,1.0,1,0
2.0,4.0,35.0,2.9,-0.95,-0.28,1.0,4.0,0.0,5.0,1,1
8.0,9.0,42.0,3.7,0.77,1.27,1.0,3.0,0.0,3.0,1,1
5.0,5.0,30.7,3.0,-0.15,-0.14,1.0,4.0,1.0,3.0,1,0
4.0,4.0,37.0,2.3,-0.32,-0.51,1.0,1.0,1.0,4.0,0,1
3.0,4.0,41.0,3.7,-0.44,-0.43,1.0,3.0,1.0,4.0,1,1
8.0,5.0,26.0,3.7,0.59,-0.08,1.0,3.0,0.0,2.0,1,0
8.0,7.0,40.0,3.0,0.64,0.3,1.0,3.0,1.0,5.0,0,1
9.0,5.0,32.0,2.5,0.93,-0.06,1.0,3.0,1.0,4.0,0,1
9.0,9.0,36.0,3.3,0.93,0.93,1.0,4.0,1.0,3.0,1,1
4.0,3.0,33.0,3.4,-0.36,-0.77,1.0,4.0,1.0,3.0,0,1
7.0,6.0,43.0,2.5,0.36,0.23,1.0,3.0,0.0,3.0,1,1
2.0,5.0,41.0,3.7,-0.96,-0.06,1.0,3.0,0.0,6.0,1,1
8.0,9.0,34.0,3.4,0.87,1.3,1.0,4.0,0.0,3.0,1,1
5.0,4.0,34.0,3.0,-0.12,-0.39,1.0,4.0,0.0,5.0,1,0
1.0,1.0,24.7,2.8,-1.29,-1.52,1.0,3.0,1.0,3.0,0,1
5.0,5.0,31.5,3.5,-0.13,-0.21,1.0,4.0,1.0,4.0,1,1
7.0,5.0,43.0,2.4,0.35,-0.06,1.0,4.0,0.0,3.0,1,1
3.0,2.0,42.0,3.2,-0.58,-0.95,1.0,3.0,1.0,4.0,1,1
5.0,4.0,33.0,3.7,-0.2,-0.39,2.0,4.0,0.0,5.0,1,1
7.0,6.0,36.0,3.1,0.51,0.01,1.0,4.0,1.0,3.0,1,1
1.0,4.0,38.0,2.3,-1.18,-0.44,1.0,3.0,1.0,3.0,1,1
2.0,1.0,36.0,2.2,-1.06,-1.85,1.0,1.0,1.0,4.0,0,0
10.0,10.0,47.0,3.2,1.77,2.42,1.0,3.0,0.0,3.0,1,1
10.0,10.0,34.0,3.6,1.92,2.21,2.0,4.0,1.0,5.0,1,1
9.0,10.0,39.0,3.3,1.19,1.66,1.0,2.0,1.0,4.0,1,1
8.0,8.0,36.0,2.7,0.71,0.75,1.0,4.0,0.0,6.0,0,1
10.0,8.0,44.0,2.7,1.34,0.56,2.0,5.0,1.0,3.0,1,1
1.0,1.0,31.0,2.1,-2.78,-2.56,1.0,2.0,0.0,4.0,0,1
2.0,2.0,39.3,3.7,-0.78,-1.18,1.0,4.0,0.0,4.0,1,1
10.0,10.0,39.0,3.2,1.67,1.32,1.0,3.0,1.0,4.0,1,1
2.0,3.0,37.0,3.4,-1.01,-0.66,1.0,4.0,0.0,3.0,0,1
1.0,1.0,38.0,3.3,-2.22,-2.08,1.0,2.0,0.0,4.0,0,1
3.0,4.0,38.0,3.7,-0.53,-0.49,1.0,4.0,0.0,4.0,1,1
6.0,5.0,41.0,3.4,0.12,-0.12,1.0,4.0,1.0,6.0,1,1
5.0,3.0,33.0,2.4,0.0,-0.68,1.0,4.0,1.0,3.0,1,1
3.0,5.0,42.0,3.3,-0.44,-0.01,1.0,3.0,1.0,4.0,1,1
1.0,2.0,30.5,3.2,-1.35,-1.24,1.0,3.0,1.0,2.0,1,1
6.0,7.0,39.0,3.2,0.17,0.43,1.0,3.0,1.0,3.0,0,1
1.0,2.0,31.0,3.6,-1.32,-1.22,1.0,3.0,0.0,2.0,1,0
10.0,10.0,34.0,3.7,1.63,2.01,1.0,2.0,0.0,4.0,1,1
2.0,2.0,33.0,2.5,-0.97,-1.15,1.0,3.0,1.0,2.0,1,0
2.0,10.0,35.0,3.0,-0.9,2.14,1.0,3.0,0.0,2.0,0,1
9.0,10.0,44.0,3.8,1.21,1.72,1.0,4.0,1.0,5.0,1,1
8.0,6.0,35.0,3.5,0.67,0.17,1.0,1.0,1.0,3.0,1,1
9.0,10.0,32.5,3.5,1.11,1.57,1.0,4.0,1.0,2.0,1,1
8.0,8.0,41.0,3.7,0.88,0.76,1.0,2.0,1.0,4.0,1,1
8.0,10.0,44.0,3.1,0.93,1.3,1.0,3.0,1.0,6.0,1,1
4.0,4.0,44.0,3.7,-0.27,-0.41,1.0,5.0,1.0,6.0,1,1
10.0,10.0,35.5,2.6,1.88,1.8,1.0,4.0,1.0,2.0,1,1
1.0,1.0,33.0,3.0,-1.44,-1.34,1.0,2.0,1.0,3.0,1,1
6.0,6.0,48.0,3.0,0.09,0.24,1.0,3.0,1.0,4.0,1,1
4.0,4.0,27.0,3.2,-0.24,-0.38,2.0,4.0,0.0,4.0,0,0
5.0,6.0,40.0,3.8,0.02,0.2,1.0,3.0,1.0,4.0,1,1
3.0,5.0,39.0,2.9,-0.54,-0.07,1.0,2.0,0.0,3.0,1,1
10.0,8.0,36.5,3.4,1.49,0.77,1.0,5.0,1.0,3.0,1,1
7.0,6.0,39.0,3.6,0.44,0.28,1.0,2.0,1.0,4.0,1,1
6.0,3.0,32.5,3.1,0.16,-0.56,2.0,4.0,1.0,5.0,1,0
3.0,3.0,38.0,3.1,-0.65,-0.64,2.0,4.0,0.0,3.0,1,1
1.0,1.0,35.0,2.8,-1.15,-1.95,1.0,3.0,1.0,3.0,1,0
7.0,8.0,31.0,3.0,0.33,0.61,1.0,3.0,1.0,2.0,1,1
9.0,9.0,43.0,3.5,1.0,0.93,1.0,3.0,1.0,4.0,1,1
1.0,1.0,40.0,3.0,-1.53,-2.1,1.0,4.0,1.0,4.0,1,0
8.0,7.0,40.5,3.4,0.83,0.41,2.0,3.0,1.0,5.0,0,1
5.0,2.0,35.0,3.2,0.02,-1.07,1.0,5.0,0.0,5.0,1,0
10.0,9.0,45.0,3.7,1.38,1.14,1.0,4.0,0.0,4.0,1,1
4.0,4.0,24.0,2.6,-0.14,-0.3,1.0,3.0,1.0,1.0,0,1
10.0,10.0,41.0,3.7,1.88,1.52,1.0,4.0,0.0,6.0,1,1
4.0,4.0,38.0,3.4,-0.3,-0.47,1.0,4.0,1.0,4.0,1,1
5.0,4.0,30.0,2.7,-0.12,-0.52,1.0,4.0,1.0,2.0,1,1
7.0,3.0,29.0,2.9,0.46,-0.67,1.0,4.0,1.0,3.0,1,1
3.0,4.0,26.0,3.5,-0.68,-0.4,1.0,2.0,1.0,2.0,0,1
4.0,5.0,35.0,3.8,-0.43,-0.08,1.0,5.0,0.0,5.0,1,1
4.0,4.0,30.0,3.8,-0.21,-0.45,1.0,3.0,0.0,2.0,1,1
5.0,4.0,30.0,3.6,-0.16,-0.41,1.0,3.0,0.0,3.0,1,1
1.0,2.0,33.0,3.3,-1.36,-1.11,1.0,3.0,0.0,3.0,1,1
1.0,1.0,48.0,3.1,-1.95,-2.82,1.0,1.0,1.0,6.0,1,0
8.0,8.0,35.0,3.1,0.85,0.81,1.0,4.0,0.0,3.0,1,1
8.0,8.0,48.0,3.5,0.61,0.72,1.0,4.0,1.0,5.0,1,1
2.0,3.0,34.0,3.3,-1.04,-0.72,1.0,5.0,0.0,5.0,0,1
5.0,6.0,44.0,3.7,0.03,0.1,1.0,2.0,1.0,5.0,0,1
10.0,10.0,39.0,3.8,2.07,1.61,1.0,2.0,1.0,3.0,1,1
2.0,2.0,46.0,3.9,-0.97,-1.22,1.0,4.0,1.0,6.0,0,1
7.0,7.0,41.0,3.5,0.37,0.49,1.0,3.0,0.0,6.0,1,1
10.0,9.0,33.0,3.8,1.52,1.28,1.0,3.0,0.0,3.0,1,1
4.0,5.0,31.0,2.4,-0.31,-0.27,1.0,4.0,1.0,3.0,1,1
8.0,7.0,36.0,3.3,0.61,0.33,1.0,5.0,0.0,3.0,1,1
5.0,7.0,38.0,2.7,-0.03,0.3,1.0,5.0,1.0,3.0,1,1
5.0,5.0,37.5,2.3,-0.11,-0.12,1.0,4.0,1.0,4.0,1,1
10.0,9.0,42.0,2.6,1.73,1.02,1.0,3.0,1.0,5.0,1,1
6.0,8.0,46.0,3.4,0.32,0.58,1.0,4.0,1.0,4.0,1,1
10.0,10.0,43.0,3.5,2.0,1.97,1.0,4.0,0.0,3.0,1,1
9.0,7.0,31.0,2.4,1.05,0.48,1.0,3.0,1.0,1.0,0,1
10.0,6.0,41.0,3.2,1.36,0.1,1.0,4.0,1.0,5.0,1,1
6.0,4.0,39.0,3.3,0.15,-0.4,1.0,4.0,0.0,3.0,1,1
7.0,7.0,45.0,3.0,0.4,0.45,1.0,4.0,1.0,3.0,1,1
8.0,9.0,42.0,3.6,0.87,1.2,1.0,4.0,1.0,4.0,1,1
3.0,3.0,36.0,3.0,-0.69,-0.76,1.0,5.0,0.0,5.0,1,1
4.0,5.0,36.0,2.6,-0.23,-0.17,1.0,3.0,1.0,5.0,0,1
3.0,2.0,35.0,2.6,-0.52,-1.17,1.0,3.0,1.0,2.0,1,1
6.0,7.0,41.0,3.9,0.27,0.54,1.0,3.0,1.0,6.0,0,1
5.0,3.0,32.0,2.6,0.05,-0.79,1.0,3.0,1.0,3.0,1,0
2.0,4.0,26.0,2.9,-1.03,-0.47,1.0,4.0,0.0,2.0,1,1
3.0,2.0,34.0,2.3,-0.54,-1.21,1.0,3.0,1.0,4.0,0,0
10.0,10.0,38.0,2.9,1.31,1.43,1.0,2.0,1.0,2.0,1,1
4.0,3.0,35.0,3.1,-0.4,-0.59,1.0,4.0,1.0,5.0,1,0
5.0,5.0,35.0,3.0,0.02,-0.31,1.0,3.0,1.0,2.0,1,1
4.0,3.0,42.0,3.8,-0.22,-0.69,1.0,4.0,0.0,6.0,1,1
9.0,10.0,41.0,3.5,1.19,1.39,1.0,5.0,0.0,5.0,1,1
8.0,6.0,36.0,3.5,0.58,0.08,1.0,3.0,1.0,2.0,1,1
7.0,9.0,35.5,3.7,0.45,1.23,1.0,3.0,1.0,3.0,1,1
3.0,2.0,45.0,3.6,-0.57,-0.94,1.0,5.0,0.0,6.0,1,1
1.0,2.0,41.0,2.7,-2.1,-0.96,1.0,4.0,1.0,5.0,1,0
8.0,9.0,38.5,2.5,0.78,1.24,1.0,4.0,0.0,4.0,1,1
7.0,8.0,35.0,2.4,0.47,0.83,1.0,4.0,1.0,3.0,1,1
2.0,2.0,32.0,3.0,-1.02,-1.33,1.0,3.0,0.0,4.0,0,0
