decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
8.0,5.0,30.0,3.8,0.61,-0.21,1.0,4.0,1.0,3.0,1,0
6.0,5.0,39.0,2.9,0.2,-0.17,1.0,4.0,1.0,4.0,0,1
1.0,2.0,33.0,2.7,-1.28,-1.25,1.0,3.0,1.0,6.0,0,1
9.0,9.0,33.0,3.8,1.03,1.16,1.0,3.0,1.0,4.0,0,1
5.0,2.0,34.0,2.5,-0.16,-1.17,2.0,3.0,1.0,3.0,0,1
9.0,8.0,42.0,3.5,0.88,0.82,1.0,3.0,1.0,5.0,0,1
4.0,5.0,36.0,2.9,-0.34,-0.05,1.0,2.0,0.0,3.0,0,1
6.0,4.0,30.0,2.5,0.18,-0.56,1.0,3.0,0.0,1.0,0,1
5.0,3.0,39.0,3.3,-0.07,-0.67,2.0,3.0,1.0,5.0,0,1
10.0,10.0,47.0,3.6,1.48,1.88,1.0,4.0,1.0,6.0,0,1
9.0,8.0,42.0,3.0,1.02,0.73,1.0,4.0,1.0,4.0,0,1
6.0,4.0,42.0,3.2,0.16,-0.45,1.0,3.0,0.0,5.0,0,1
3.0,4.0,31.0,3.7,-0.54,-0.33,1.0,2.0,0.0,2.0,1,0
7.0,8.0,39.5,3.4,0.59,0.84,1.0,4.0,1.0,4.0,0,1
4.0,5.0,39.0,2.7,-0.28,-0.28,1.0,4.0,0.0,2.0,1,0
6.0,9.0,25.0,3.3,0.28,0.97,1.0,3.0,0.0,1.0,0,1
2.0,2.0,32.0,3.2,-0.91,-1.16,1.0,3.0,1.0,3.0,0,1
8.0,6.0,35.0,2.5,0.58,0.13,1.0,3.0,0.0,3.0,0,1
2.0,2.0,32.0,3.4,-0.71,-1.14,1.0,3.0,1.0,3.0,0,1
3.0,2.0,35.0,3.1,-0.53,-0.9,1.0,4.0,0.0,3.0,0,1
1.0,1.0,33.0,3.6,-1.68,-1.79,1.0,4.0,1.0,6.0,0,1
3.0,1.0,29.0,2.9,-0.56,-1.55,1.0,5.0,1.0,3.0,0,1
8.0,5.0,21.0,3.1,0.59,-0.24,1.0,2.0,1.0,2.0,0,1
5.0,4.0,32.5,2.8,-0.05,-0.48,1.0,4.0,1.0,3.0,0,1
5.0,4.0,41.0,2.3,0.01,-0.49,1.0,5.0,0.0,3.0,1,0
9.0,9.0,43.0,3.5,1.1,1.14,1.0,4.0,0.0,4.0,0,1
3.0,3.0,25.0,3.1,-0.67,-0.73,2.0,3.0,0.0,3.0,0,1
4.0,4.0,31.0,3.6,-0.26,-0.38,1.0,2.0,1.0,2.0,0,1
1.0,1.0,33.0,2.7,-1.63,-1.87,1.0,1.0,0.0,3.0,0,1
1.0,1.0,26.5,3.0,-1.54,-1.59,1.0,1.0,0.0,4.0,0,1
2.0,1.0,39.0,3.0,-0.9,-1.41,1.0,2.0,1.0,4.0,0,1
3.0,3.0,35.0,3.9,-0.62,-0.66,1.0,3.0,1.0,3.0,0,1
6.0,8.0,38.0,3.7,0.27,0.62,1.0,3.0,0.0,5.0,0,1
10.0,10.0,28.0,3.1,2.23,2.18,1.0,3.0,0.0,1.0,0,1
8.0,7.0,42.0,3.8,0.74,0.28,1.0,4.0,0.0,6.0,0,1
5.0,7.0,36.0,3.9,-0.08,0.33,1.0,4.0,1.0,5.0,0,1
1.0,1.0,38.0,2.1,-1.81,-1.82,1.0,4.0,0.0,5.0,1,0
2.0,3.0,37.7,3.3,-0.92,-0.55,1.0,4.0,1.0,5.0,1,0
1.0,1.0,34.0,3.2,-1.31,-1.64,1.0,1.0,1.0,5.0,0,1
9.0,9.0,42.0,3.7,1.22,1.21,1.0,3.0,0.0,5.0,0,1
4.0,3.0,31.5,3.1,-0.4,-0.87,1.0,3.0,0.0,3.0,0,1
2.0,2.0,35.0,2.8,-0.77,-1.24,1.0,3.0,0.0,4.0,0,1
9.0,8.0,42.0,2.9,0.96,0.84,1.0,2.0,1.0,4.0,0,1
7.0,2.0,31.0,2.0,0.35,-1.26,1.0,3.0,1.0,4.0,0,1
2.0,2.0,26.0,2.4,-0.91,-1.27,1.0,3.0,1.0,4.0,0,1
5.0,4.0,22.0,3.3,-0.16,-0.52,2.0,4.0,0.0,4.0,0,1
4.0,6.0,31.0,3.1,-0.24,0.12,1.0,3.0,0.0,4.0,0,1
1.0,1.0,13.5,2.7,-1.57,-3.0,1.0,3.0,0.0,5.0,0,1
5.0,8.0,37.0,2.5,0.13,0.51,1.0,3.0,1.0,1.0,0,1
5.0,1.0,35.0,3.4,-0.11,-1.33,1.0,4.0,1.0,3.0,0,1
4.0,4.0,32.0,2.7,-0.3,-0.39,1.0,4.0,0.0,3.0,0,1
5.0,4.0,37.0,3.6,-0.02,-0.25,1.0,3.0,1.0,5.0,0,1
5.0,5.0,37.0,2.9,0.06,-0.1,1.0,4.0,1.0,4.0,0,1
4.0,5.0,31.0,2.8,-0.3,-0.23,1.0,1.0,1.0,3.0,0,1
3.0,4.0,39.0,3.4,-0.75,-0.3,1.0,4.0,0.0,5.0,0,1
8.0,5.0,34.0,3.8,0.78,-0.03,2.0,1.0,1.0,3.0,0,1
4.0,5.0,36.0,2.7,-0.26,-0.1,1.0,1.0,1.0,3.0,0,1
3.0,1.0,32.0,2.7,-0.5,-1.36,1.0,2.0,0.0,3.0,0,1
5.0,3.0,39.0,2.3,-0.04,-0.67,1.0,3.0,0.0,4.0,0,1
2.0,3.0,45.0,3.8,-0.85,-0.67,1.0,5.0,1.0,6.0,0,1
2.0,3.0,40.0,2.5,-0.78,-0.78,1.0,1.0,1.0,4.0,0,1
3.0,3.0,32.0,2.6,-0.65,-0.73,1.0,3.0,0.0,4.0,0,1
7.0,5.0,44.0,3.5,0.46,-0.06,1.0,5.0,1.0,4.0,0,1
6.0,5.0,28.0,2.5,0.29,-0.04,1.0,1.0,1.0,1.0,0,1
2.0,2.0,39.0,3.1,-0.8,-1.25,1.0,4.0,0.0,5.0,0,1
9.0,7.0,30.0,2.7,1.14,0.29,1.0,2.0,1.0,1.0,0,1
1.0,1.0,24.0,3.1,-1.37,-1.96,1.0,2.0,0.0,5.0,0,1
7.0,6.0,32.0,3.6,0.37,0.19,1.0,2.0,1.0,4.0,0,1
2.0,2.0,32.0,2.8,-0.83,-1.23,1.0,4.0,0.0,4.0,0,1
5.0,4.0,47.0,2.7,0.08,-0.31,1.0,5.0,1.0,4.0,0,1
1.0,1.0,40.5,3.7,-1.82,-1.38,1.0,3.0,0.0,5.0,0,1
9.0,6.0,31.0,3.1,0.9,0.21,1.0,5.0,1.0,3.0,0,1
1.0,1.0,34.0,2.0,-1.22,-1.49,1.0,2.0,1.0,4.0,0,1
7.0,7.0,31.0,3.1,0.62,0.47,1.0,3.0,1.0,1.0,0,1
6.0,3.0,25.0,3.0,0.35,-0.79,1.0,4.0,1.0,1.0,0,1
