decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
2.0,3.0,36.0,3.3,-1.09,-0.66,1.0,3.0,0.0,4.0,1,1
7.0,8.0,34.0,3.1,0.48,0.82,2.0,4.0,0.0,3.0,1,1
9.0,7.0,34.5,3.5,0.89,0.3,1.0,4.0,1.0,5.0,1,1
4.0,2.0,33.0,3.2,-0.28,-1.05,1.0,4.0,1.0,4.0,1,1
3.0,6.0,29.0,3.0,-0.44,0.03,1.0,4.0,1.0,3.0,1,1
1.0,2.0,36.0,2.8,-1.19,-1.06,1.0,3.0,1.0,3.0,1,0
4.0,5.0,37.0,3.7,-0.25,-0.24,1.0,3.0,1.0,4.0,1,1
5.0,6.0,42.0,4.0,-0.07,0.08,1.0,2.0,1.0,4.0,1,1
6.0,6.0,37.0,4.0,0.09,0.06,1.0,3.0,0.0,4.0,1,1
4.0,7.0,36.0,3.2,-0.13,0.49,1.0,2.0,1.0,1.0,1,1
3.0,5.0,44.0,3.5,-0.52,-0.16,1.0,3.0,0.0,5.0,1,1
8.0,7.0,37.0,3.8,0.64,0.45,1.0,3.0,0.0,4.0,1,1
8.0,8.0,38.0,3.2,0.73,0.75,1.0,4.0,0.0,5.0,1,1
2.0,2.0,33.0,3.1,-0.8,-1.2,1.0,5.0,1.0,5.0,1,1
9.0,9.0,38.0,3.2,1.24,0.93,1.0,5.0,1.0,5.0,1,1
5.0,6.0,45.0,2.7,0.0,0.08,1.0,3.0,1.0,4.0,1,1
9.0,9.0,33.0,3.4,1.04,1.21,1.0,4.0,0.0,2.0,1,1
1.0,1.0,42.0,3.0,-2.14,-2.26,1.0,4.0,1.0,4.0,0,0
8.0,7.0,41.0,3.4,0.85,0.52,1.0,4.0,0.0,6.0,1,1
10.0,10.0,37.0,3.8,1.33,1.62,1.0,4.0,1.0,5.0,1,1
7.0,8.0,38.0,3.3,0.35,0.74,1.0,4.0,1.0,3.0,1,1
6.0,7.0,38.0,3.6,0.26,0.53,1.0,4.0,0.0,6.0,1,1
7.0,6.0,37.0,3.7,0.41,0.1,1.0,3.0,0.0,5.0,1,1
7.0,7.0,39.0,3.3,0.53,0.36,1.0,4.0,1.0,4.0,1,1
10.0,10.0,38.0,3.8,1.98,1.62,1.0,3.0,1.0,3.0,1,1
5.0,5.0,30.0,2.6,-0.04,-0.28,2.0,3.0,1.0,3.0,1,1
6.0,6.0,44.0,3.9,0.25,0.1,1.0,3.0,1.0,5.0,1,1
10.0,9.0,40.0,2.5,1.38,1.22,1.0,3.0,1.0,3.0,1,1
8.0,8.0,42.0,3.7,0.64,0.65,1.0,3.0,0.0,4.0,1,1
7.0,7.0,37.0,2.9,0.55,0.38,1.0,4.0,1.0,3.0,1,1
6.0,7.0,38.0,3.2,0.26,0.36,2.0,3.0,1.0,3.0,1,1
9.0,9.0,45.0,4.0,0.93,0.93,1.0,3.0,1.0,4.0,1,1
6.0,7.0,42.0,3.5,0.25,0.4,1.0,4.0,1.0,5.0,1,1
6.0,8.0,39.0,3.1,0.07,0.61,1.0,3.0,0.0,3.0,1,1
10.0,10.0,39.0,3.0,1.71,1.37,1.0,4.0,1.0,4.0,1,1
1.0,3.0,36.0,2.9,-1.39,-0.82,2.0,3.0,1.0,5.0,1,0
5.0,2.0,41.0,3.4,-0.05,-1.18,1.0,3.0,1.0,3.0,1,1
3.0,5.0,33.0,3.5,-0.54,-0.2,1.0,4.0,0.0,5.0,1,0
9.0,4.0,29.0,3.1,1.06,-0.5,1.0,3.0,1.0,3.0,1,1
7.0,8.0,38.0,3.9,0.43,0.62,1.0,4.0,0.0,3.0,1,1
8.0,7.0,34.5,2.7,0.81,0.35,1.0,4.0,0.0,4.0,1,1
1.0,1.0,26.0,2.5,-2.07,-2.32,1.0,2.0,0.0,5.0,0,0
1.0,1.0,25.3,2.8,-1.89,-1.75,1.0,2.0,1.0,3.0,1,0
10.0,10.0,36.5,3.0,2.39,2.21,1.0,4.0,1.0,5.0,1,1
4.0,3.0,31.0,3.1,-0.19,-0.83,1.0,4.0,1.0,3.0,1,1
6.0,5.0,45.0,3.6,0.09,-0.2,1.0,3.0,1.0,6.0,1,1
9.0,8.0,38.0,3.1,1.12,0.76,1.0,4.0,0.0,3.0,1,1
1.0,4.0,39.0,3.2,-1.29,-0.27,2.0,3.0,1.0,5.0,1,1
4.0,4.0,43.0,3.4,-0.38,-0.42,1.0,3.0,0.0,4.0,1,1
4.0,4.0,34.0,2.9,-0.38,-0.49,1.0,3.0,0.0,3.0,1,0
1.0,2.0,28.0,3.2,-1.25,-1.17,1.0,5.0,1.0,2.0,1,1
8.0,9.0,36.0,3.4,0.78,1.19,1.0,4.0,0.0,6.0,1,1
4.0,4.0,34.0,3.7,-0.41,-0.37,1.0,4.0,0.0,4.0,1,1
5.0,5.0,41.0,3.1,-0.07,-0.08,1.0,3.0,1.0,4.0,1,1
6.0,7.0,43.0,3.7,0.35,0.35,1.0,4.0,0.0,6.0,1,1
1.0,2.0,37.0,3.9,-1.38,-1.17,1.0,4.0,1.0,6.0,1,1
1.0,1.0,33.0,3.2,-1.11,-1.99,1.0,4.0,0.0,2.0,1,0
8.0,9.0,44.0,3.2,0.83,1.07,1.0,4.0,1.0,4.0,1,1
6.0,7.0,46.0,3.8,0.21,0.31,1.0,3.0,0.0,5.0,1,1
9.0,9.0,34.0,2.9,1.11,0.94,1.0,5.0,1.0,3.0,1,1
1.0,4.0,25.0,2.3,-1.26,-0.51,2.0,3.0,0.0,3.0,0,0
5.0,6.0,42.0,3.3,-0.08,0.18,1.0,4.0,0.0,4.0,1,1
2.0,2.0,39.0,2.3,-0.76,-1.19,2.0,3.0,0.0,5.0,1,1
5.0,6.0,39.0,3.1,-0.16,0.15,1.0,5.0,1.0,3.0,1,1
3.0,4.0,43.0,3.5,-0.53,-0.31,1.0,3.0,0.0,5.0,1,1
10.0,10.0,39.0,3.8,1.64,1.43,1.0,4.0,0.0,5.0,1,1
4.0,5.0,34.0,3.7,-0.23,-0.2,1.0,2.0,0.0,3.0,1,1
10.0,10.0,39.0,3.6,1.61,1.47,1.0,2.0,1.0,4.0,1,1
6.0,6.0,43.0,3.3,0.19,0.04,1.0,4.0,1.0,5.0,1,1
4.0,2.0,40.0,4.0,-0.43,-0.91,1.0,3.0,0.0,5.0,1,1
9.0,10.0,38.0,3.4,1.23,1.36,1.0,3.0,1.0,5.0,1,1
3.0,5.0,39.0,3.5,-0.69,-0.12,1.0,4.0,1.0,4.0,1,1
5.0,4.0,26.5,2.9,-0.03,-0.51,1.0,2.0,1.0,3.0,1,1
10.0,10.0,47.0,3.7,1.78,2.03,1.0,4.0,1.0,6.0,1,1
3.0,5.0,35.0,2.9,-0.52,-0.26,1.0,3.0,0.0,3.0,1,1
6.0,7.0,35.0,2.9,0.13,0.25,1.0,3.0,0.0,2.0,1,1
9.0,10.0,39.0,3.9,1.21,1.53,1.0,4.0,1.0,3.0,1,1
3.0,2.0,36.0,3.2,-0.51,-1.25,1.0,2.0,1.0,4.0,0,0
1.0,1.0,42.0,3.6,-2.13,-2.25,1.0,4.0,1.0,5.0,1,1
9.0,8.0,35.0,3.5,0.88,0.68,1.0,3.0,0.0,3.0,1,1
9.0,9.0,34.0,3.6,0.9,1.11,1.0,3.0,1.0,3.0,1,1
9.0,7.0,34.0,3.2,1.17,0.53,1.0,3.0,1.0,3.0,1,1
2.0,4.0,29.3,3.1,-0.95,-0.47,1.0,4.0,0.0,2.0,1,1
6.0,7.0,33.0,3.5,0.3,0.34,1.0,3.0,0.0,3.0,1,1
7.0,7.0,42.0,3.7,0.62,0.47,1.0,2.0,0.0,4.0,1,1
2.0,3.0,35.0,3.5,-0.85,-0.77,1.0,3.0,0.0,3.0,1,1
4.0,3.0,35.5,3.1,-0.37,-0.76,1.0,4.0,1.0,2.0,1,1
4.0,4.0,37.0,2.8,-0.34,-0.36,1.0,4.0,0.0,4.0,1,1
8.0,6.0,34.0,2.7,0.73,0.14,1.0,3.0,0.0,3.0,1,1
6.0,7.0,33.0,3.0,0.08,0.36,1.0,4.0,1.0,3.0,1,1
7.0,10.0,44.0,3.7,0.34,1.32,1.0,4.0,1.0,5.0,1,1
4.0,4.0,44.0,3.2,-0.23,-0.31,1.0,4.0,1.0,4.0,1,1
9.0,9.0,46.0,4.0,1.38,1.15,1.0,2.0,0.0,6.0,1,1
5.0,6.0,35.0,3.5,-0.13,0.04,2.0,2.0,0.0,3.0,1,1
9.0,10.0,40.0,4.0,1.09,1.55,1.0,3.0,0.0,6.0,1,1
10.0,10.0,44.0,2.9,1.59,1.42,1.0,3.0,0.0,4.0,1,1
4.0,6.0,41.0,3.8,-0.22,0.13,1.0,4.0,0.0,5.0,1,1
1.0,3.0,44.0,3.3,-1.55,-0.82,1.0,3.0,0.0,6.0,1,1
1.0,1.0,30.5,2.6,-1.15,-1.43,1.0,4.0,1.0,3.0,1,1
3.0,2.0,32.0,2.6,-0.59,-0.96,1.0,5.0,1.0,3.0,1,1
10.0,10.0,38.0,3.5,1.33,1.68,1.0,4.0,1.0,3.0,1,1
10.0,10.0,39.5,3.4,1.58,1.93,1.0,3.0,0.0,3.0,1,1
7.0,9.0,48.0,3.7,0.54,1.09,1.0,4.0,0.0,6.0,1,1
7.0,9.0,31.0,3.7,0.51,1.28,1.0,3.0,0.0,3.0,1,1
3.0,2.0,34.0,3.4,-0.71,-1.19,1.0,4.0,1.0,4.0,1,1
1.0,2.0,35.0,2.8,-1.34,-1.18,1.0,4.0,1.0,3.0,1,1
5.0,5.0,35.0,3.0,-0.01,-0.24,1.0,3.0,0.0,5.0,1,1
3.0,3.0,33.0,3.5,-0.6,-0.82,1.0,3.0,0.0,2.0,1,0
2.0,5.0,48.0,4.0,-0.96,-0.01,1.0,3.0,0.0,5.0,1,1
2.0,3.0,31.0,2.4,-0.72,-0.57,2.0,3.0,1.0,3.0,1,0
1.0,3.0,33.0,3.4,-1.23,-0.64,1.0,4.0,1.0,5.0,1,1
1.0,1.0,28.0,2.9,-2.13,-2.2,1.0,3.0,0.0,5.0,0,0
9.0,9.0,41.0,3.7,1.1,0.98,1.0,4.0,0.0,3.0,1,1
8.0,4.0,22.0,2.8,0.64,-0.55,1.0,3.0,1.0,1.0,0,0
10.0,6.0,43.0,3.0,1.32,0.24,1.0,4.0,1.0,5.0,1,1
3.0,4.0,31.0,2.2,-0.46,-0.42,1.0,3.0,1.0,3.0,1,1
1.0,6.0,35.0,3.8,-1.31,0.0,1.0,3.0,1.0,3.0,1,1
6.0,6.0,32.0,3.8,0.13,0.26,1.0,4.0,1.0,4.0,1,1
4.0,4.0,41.0,3.6,-0.36,-0.44,1.0,3.0,1.0,4.0,1,1
9.0,10.0,38.0,2.7,1.07,1.32,1.0,4.0,1.0,3.0,1,1
6.0,8.0,41.0,3.2,0.09,0.82,1.0,5.0,1.0,4.0,1,0
1.0,1.0,42.0,3.6,-1.21,-1.8,1.0,4.0,1.0,6.0,1,1
4.0,5.0,45.0,2.8,-0.27,-0.06,1.0,3.0,0.0,4.0,1,1
10.0,10.0,42.0,3.5,2.07,2.5,1.0,4.0,0.0,2.0,1,1
6.0,8.0,46.0,3.8,0.33,0.78,1.0,5.0,1.0,6.0,1,1
10.0,10.0,43.0,2.9,1.61,1.61,1.0,5.0,1.0,4.0,1,1
3.0,5.0,40.0,3.4,-0.66,-0.08,1.0,3.0,0.0,4.0,1,1
8.0,9.0,42.0,3.6,0.87,1.2,1.0,4.0,1.0,4.0,1,1
7.0,9.0,36.0,2.3,0.5,1.03,2.0,4.0,1.0,3.0,1,1
8.0,6.0,35.0,3.3,0.76,0.29,1.0,5.0,0.0,4.0,1,1
9.0,9.0,32.0,3.5,1.05,1.27,1.0,3.0,0.0,4.0,1,1
3.0,3.0,37.0,2.9,-0.61,-0.64,1.0,4.0,0.0,5.0,1,1
6.0,7.0,41.0,3.1,0.26,0.41,1.0,4.0,0.0,4.0,1,1
6.0,7.0,31.5,3.3,0.27,0.53,2.0,3.0,1.0,4.0,1,1
6.0,5.0,35.0,2.4,0.1,-0.21,1.0,5.0,1.0,3.0,1,1
7.0,7.0,37.7,3.5,0.46,0.51,1.0,3.0,0.0,4.0,1,1
8.0,7.0,46.0,3.3,0.67,0.41,1.0,2.0,0.0,4.0,1,1
9.0,9.0,37.0,3.4,0.91,0.91,1.0,4.0,0.0,2.0,1,1
8.0,9.0,37.0,3.8,0.71,1.2,1.0,4.0,0.0,5.0,1,1
3.0,2.0,32.5,2.5,-0.47,-1.31,2.0,4.0,1.0,3.0,1,1
7.0,6.0,32.0,3.6,0.41,0.14,1.0,4.0,0.0,3.0,1,1
8.0,4.0,33.0,2.7,0.57,-0.35,1.0,4.0,1.0,2.0,1,1
9.0,9.0,37.0,3.5,1.07,0.94,1.0,4.0,1.0,5.0,1,1
9.0,9.0,46.0,3.9,1.04,1.2,1.0,4.0,1.0,6.0,1,1
6.0,7.0,34.0,3.2,0.25,0.3,1.0,4.0,0.0,4.0,1,1
1.0,1.0,22.0,3.0,-2.01,-3.21,1.0,3.0,1.0,5.0,0,0
10.0,10.0,42.0,3.9,1.6,1.91,1.0,4.0,0.0,6.0,1,1
10.0,10.0,39.0,3.6,2.07,1.41,1.0,3.0,0.0,4.0,1,1
8.0,9.0,39.0,3.1,0.58,1.12,1.0,4.0,0.0,5.0,1,1
4.0,4.0,42.0,3.2,-0.39,-0.28,1.0,3.0,0.0,4.0,1,1
10.0,10.0,33.0,3.2,1.4,1.7,1.0,4.0,0.0,5.0,1,1
6.0,7.0,43.0,3.7,0.19,0.39,1.0,3.0,1.0,5.0,1,1
7.0,5.0,44.0,3.1,0.61,-0.21,2.0,3.0,0.0,4.0,1,1
8.0,8.0,43.0,3.5,0.93,0.7,1.0,5.0,1.0,6.0,1,1
7.0,8.0,40.0,2.9,0.54,0.76,1.0,4.0,1.0,3.0,1,1
3.0,2.0,34.3,2.8,-0.55,-1.03,1.0,4.0,0.0,3.0,1,1
3.0,2.0,35.0,3.2,-0.66,-1.28,1.0,3.0,0.0,3.0,1,0
7.0,5.0,36.0,2.9,0.45,-0.18,1.0,4.0,1.0,3.0,1,1
2.0,3.0,35.0,3.0,-0.88,-0.6,1.0,4.0,0.0,3.0,1,1
10.0,10.0,31.0,3.4,1.31,1.58,1.0,4.0,0.0,3.0,1,1
4.0,7.0,34.0,3.4,-0.39,0.28,1.0,3.0,1.0,3.0,1,1
6.0,3.0,41.0,4.0,0.09,-0.57,1.0,3.0,1.0,3.0,1,1
2.0,2.0,34.0,3.1,-0.73,-0.99,1.0,2.0,1.0,4.0,1,1
3.0,5.0,35.0,2.9,-0.56,-0.12,2.0,4.0,0.0,5.0,1,1
10.0,9.0,40.5,3.4,1.4,1.17,1.0,3.0,1.0,5.0,0,1
2.0,1.0,42.0,2.9,-1.0,-1.83,1.0,4.0,0.0,4.0,1,1
4.0,4.0,40.0,2.7,-0.24,-0.29,2.0,5.0,1.0,4.0,1,1
6.0,7.0,35.0,3.2,0.29,0.29,1.0,3.0,0.0,3.0,1,1
10.0,10.0,34.0,2.8,1.62,1.85,1.0,4.0,1.0,3.0,1,1
10.0,9.0,38.0,3.0,1.35,1.14,2.0,3.0,1.0,3.0,1,1
5.0,4.0,40.0,3.1,0.06,-0.34,1.0,3.0,1.0,4.0,1,1
5.0,6.0,41.0,3.8,0.04,0.25,1.0,4.0,0.0,6.0,1,1
1.0,3.0,31.0,3.0,-1.53,-0.79,1.0,3.0,1.0,2.0,1,1
7.0,3.0,26.0,3.2,0.53,-0.76,1.0,4.0,1.0,2.0,1,1
3.0,4.0,45.0,3.8,-0.56,-0.3,1.0,3.0,1.0,6.0,1,1
10.0,9.0,46.0,3.7,1.58,1.11,1.0,3.0,0.0,3.0,1,1
8.0,8.0,21.0,3.3,0.79,0.71,1.0,1.0,0.0,1.0,1,1
9.0,9.0,44.0,2.8,1.05,0.86,1.0,4.0,1.0,5.0,1,1
5.0,4.0,38.0,3.3,-0.1,-0.5,1.0,4.0,1.0,3.0,1,1
3.0,2.0,41.0,3.3,-0.65,-1.28,1.0,3.0,1.0,3.0,1,1
3.0,2.0,40.0,3.5,-0.61,-1.27,1.0,4.0,0.0,3.0,1,1
6.0,7.0,41.0,3.7,0.16,0.4,1.0,3.0,0.0,2.0,1,1
6.0,5.0,37.0,3.3,0.24,-0.08,1.0,4.0,1.0,3.0,1,1
7.0,7.0,42.0,3.4,0.61,0.31,1.0,5.0,1.0,6.0,1,1
6.0,5.0,40.0,2.4,0.31,0.0,1.0,3.0,0.0,4.0,1,1
6.0,7.0,40.0,3.2,0.23,0.31,1.0,4.0,0.0,5.0,1,1
7.0,7.0,40.0,3.5,0.4,0.52,1.0,4.0,0.0,6.0,0,1
10.0,10.0,43.0,4.0,1.51,2.2,1.0,3.0,0.0,3.0,1,1
8.0,7.0,48.0,3.4,0.69,0.43,2.0,4.0,1.0,4.0,1,1
8.0,7.0,28.0,2.3,0.75,0.32,1.0,2.0,1.0,1.0,1,1
4.0,4.0,47.0,3.4,-0.33,-0.42,1.0,5.0,0.0,6.0,1,1
10.0,10.0,38.0,3.8,1.52,1.35,1.0,3.0,1.0,4.0,1,1
2.0,2.0,37.0,3.1,-1.11,-1.03,1.0,4.0,1.0,3.0,1,1
6.0,8.0,36.5,3.4,0.16,0.68,1.0,4.0,1.0,5.0,1,1
3.0,4.0,44.0,3.2,-0.45,-0.47,1.0,4.0,1.0,4.0,1,1
8.0,8.0,37.0,3.6,0.68,0.7,1.0,3.0,0.0,4.0,1,1
9.0,10.0,39.0,3.6,1.23,1.57,1.0,4.0,0.0,4.0,1,1
3.0,2.0,39.0,3.5,-0.59,-1.13,1.0,3.0,0.0,4.0,1,1
1.0,1.0,39.0,3.5,-1.56,-1.57,1.0,4.0,1.0,4.0,1,1
6.0,5.0,42.0,3.5,0.2,-0.11,1.0,5.0,1.0,6.0,1,1
7.0,7.0,33.0,2.8,0.32,0.41,1.0,4.0,1.0,2.0,1,1
6.0,5.0,33.0,3.4,0.07,-0.06,1.0,4.0,1.0,3.0,1,1
6.0,7.0,38.0,2.9,0.26,0.39,1.0,3.0,0.0,5.0,1,1
9.0,9.0,40.0,3.8,0.93,1.01,1.0,4.0,0.0,3.0,1,1
3.0,4.0,42.0,3.3,-0.69,-0.46,1.0,4.0,0.0,4.0,1,1
7.0,4.0,46.0,3.5,0.59,-0.45,1.0,4.0,0.0,4.0,1,1
3.0,2.0,39.0,3.4,-0.73,-0.97,1.0,3.0,0.0,4.0,1,1
2.0,1.0,31.0,2.9,-0.9,-1.53,1.0,2.0,0.0,1.0,0,0
2.0,2.0,43.0,3.5,-0.94,-0.97,1.0,4.0,0.0,6.0,1,1
10.0,10.0,48.0,3.1,1.99,2.42,1.0,4.0,0.0,4.0,1,1
5.0,5.0,40.0,3.9,-0.16,-0.13,1.0,5.0,0.0,5.0,1,1
10.0,10.0,22.0,2.6,1.31,1.37,2.0,2.0,0.0,2.0,1,1
10.0,10.0,34.0,3.1,2.53,2.41,2.0,4.0,1.0,3.0,1,1
8.0,10.0,42.0,3.4,0.96,1.38,1.0,4.0,0.0,6.0,1,1
8.0,8.0,35.0,3.2,0.7,0.65,1.0,2.0,0.0,3.0,1,1
2.0,3.0,45.0,3.5,-0.96,-0.82,1.0,3.0,0.0,6.0,1,1
3.0,3.0,25.0,3.1,-0.66,-0.86,1.0,3.0,0.0,3.0,0,0
7.0,3.0,41.0,2.8,0.36,-0.52,1.0,4.0,1.0,6.0,1,1
1.0,1.0,41.0,3.1,-1.56,-2.15,1.0,4.0,0.0,4.0,1,1
4.0,3.0,26.5,2.9,-0.23,-0.75,1.0,3.0,1.0,2.0,1,1
10.0,10.0,41.0,2.9,1.85,2.0,1.0,4.0,1.0,5.0,1,1
4.0,3.0,32.0,3.0,-0.32,-0.85,1.0,3.0,1.0,4.0,1,1
5.0,6.0,39.0,3.6,-0.11,0.29,1.0,3.0,0.0,4.0,1,1
10.0,10.0,39.0,3.6,1.53,1.79,1.0,1.0,0.0,3.0,1,1
1.0,5.0,34.0,3.3,-1.07,-0.3,1.0,5.0,0.0,2.0,1,0
6.0,6.0,41.0,3.8,0.08,0.23,1.0,4.0,0.0,5.0,1,1
7.0,8.0,35.0,3.4,0.56,0.83,1.0,4.0,0.0,3.0,1,1
9.0,9.0,41.0,3.3,1.05,1.04,1.0,4.0,1.0,5.0,1,1
10.0,10.0,42.0,3.0,1.42,1.72,1.0,4.0,0.0,4.0,1,1
10.0,8.0,40.0,3.6,1.45,0.81,1.0,4.0,1.0,3.0,1,1
1.0,3.0,43.0,3.4,-1.3,-0.79,1.0,3.0,1.0,5.0,1,1
3.0,3.0,36.5,3.4,-0.54,-0.62,1.0,4.0,0.0,5.0,1,1
5.0,4.0,37.0,3.4,-0.09,-0.37,1.0,4.0,0.0,4.0,1,1
2.0,5.0,38.0,3.5,-0.88,-0.15,1.0,3.0,0.0,4.0,1,1
10.0,10.0,39.5,2.6,1.52,1.82,2.0,3.0,1.0,1.0,1,1
5.0,7.0,43.0,2.1,-0.1,0.28,2.0,4.0,1.0,3.0,1,1
8.0,9.0,32.5,2.7,0.87,0.99,1.0,3.0,1.0,3.0,1,1
