decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
10.0,8.0,46.0,3.8,1.49,0.56,1.0,4.0,1.0,3.0,1,1
4.0,3.0,38.0,3.2,-0.35,-0.61,1.0,3.0,1.0,4.0,0,1
1.0,3.0,44.0,3.4,-1.44,-0.64,1.0,4.0,0.0,6.0,1,1
1.0,1.0,23.0,2.6,-1.42,-1.77,1.0,3.0,0.0,4.0,0,1
7.0,8.0,34.0,3.5,0.47,0.77,1.0,3.0,0.0,3.0,1,1
7.0,7.0,39.0,2.9,0.49,0.44,1.0,4.0,1.0,3.0,1,1
3.0,5.0,39.0,2.7,-0.53,-0.25,1.0,4.0,1.0,3.0,1,1
9.0,9.0,38.0,3.5,1.04,1.09,1.0,4.0,1.0,4.0,1,1
1.0,1.0,25.5,3.0,-1.15,-2.03,1.0,3.0,0.0,3.0,0,0
6.0,10.0,39.0,2.5,0.19,1.62,1.0,3.0,1.0,3.0,1,1
2.0,2.0,40.0,2.5,-0.82,-1.1,1.0,4.0,1.0,5.0,1,1
5.0,4.0,42.0,3.3,-0.11,-0.46,1.0,4.0,1.0,4.0,1,1
9.0,8.0,38.0,3.5,1.21,0.56,1.0,5.0,1.0,5.0,1,1
9.0,10.0,34.0,3.4,0.89,1.81,1.0,3.0,1.0,3.0,0,1
3.0,2.0,37.0,2.9,-0.54,-1.31,1.0,3.0,0.0,4.0,1,1
4.0,3.0,31.0,3.6,-0.42,-0.79,1.0,2.0,0.0,4.0,0,1
6.0,7.0,43.0,3.0,0.18,0.32,1.0,3.0,0.0,4.0,1,1
10.0,9.0,44.0,3.6,1.8,1.27,1.0,3.0,1.0,5.0,1,1
4.0,3.0,39.0,3.3,-0.32,-0.65,1.0,3.0,1.0,3.0,1,1
10.0,8.0,31.0,2.7,1.75,0.59,1.0,3.0,1.0,2.0,1,1
6.0,3.0,33.0,3.1,0.28,-0.67,1.0,4.0,1.0,3.0,0,1
9.0,9.0,35.0,3.4,1.04,1.23,1.0,3.0,0.0,3.0,1,1
6.0,3.0,45.0,2.2,0.12,-0.78,1.0,5.0,1.0,3.0,1,1
9.0,9.0,37.0,3.4,1.06,1.06,1.0,4.0,0.0,3.0,1,1
8.0,8.0,37.0,3.1,0.6,0.66,2.0,5.0,1.0,3.0,1,1
1.0,1.0,39.5,3.3,-1.62,-1.33,1.0,4.0,1.0,6.0,0,1
6.0,6.0,40.0,3.6,0.08,0.05,1.0,3.0,0.0,5.0,0,1
7.0,6.0,42.0,3.7,0.4,0.21,1.0,4.0,0.0,5.0,0,1
10.0,8.0,44.0,3.0,1.43,0.75,1.0,3.0,0.0,5.0,1,1
3.0,4.0,34.0,3.5,-0.51,-0.53,1.0,3.0,0.0,4.0,1,1
5.0,3.0,35.0,3.4,-0.08,-0.64,1.0,3.0,0.0,3.0,1,1
3.0,3.0,36.0,3.1,-0.53,-0.61,1.0,2.0,1.0,3.0,1,1
6.0,7.0,44.0,3.1,0.17,0.4,1.0,3.0,1.0,4.0,1,1
2.0,4.0,32.0,2.4,-0.79,-0.48,1.0,5.0,0.0,3.0,1,1
3.0,4.0,32.0,3.1,-0.49,-0.36,1.0,4.0,1.0,2.0,1,1
7.0,8.0,37.0,4.0,0.35,0.68,1.0,5.0,1.0,4.0,1,1
4.0,3.0,45.0,3.5,-0.21,-0.54,1.0,2.0,1.0,4.0,1,1
2.0,2.0,34.0,2.8,-0.84,-0.9,1.0,4.0,0.0,3.0,0,1
6.0,6.0,42.0,3.3,0.26,0.27,1.0,4.0,1.0,4.0,1,1
6.0,6.0,39.0,3.5,0.19,0.21,1.0,4.0,0.0,4.0,1,1
10.0,8.0,43.0,3.0,1.47,0.73,1.0,3.0,1.0,6.0,1,1
4.0,2.0,31.0,2.8,-0.41,-0.99,1.0,4.0,1.0,4.0,0,1
1.0,1.0,31.0,3.6,-1.13,-1.61,1.0,4.0,1.0,3.0,0,0
4.0,6.0,33.0,3.9,-0.35,0.18,2.0,3.0,0.0,3.0,1,1
6.0,6.0,36.0,3.2,0.2,0.17,1.0,2.0,1.0,3.0,1,1
9.0,10.0,36.0,3.2,1.0,1.34,1.0,5.0,0.0,6.0,1,1
2.0,3.0,41.0,2.9,-0.8,-0.56,1.0,3.0,1.0,5.0,1,1
1.0,1.0,32.5,2.5,-1.24,-1.51,1.0,3.0,0.0,3.0,0,0
6.0,7.0,41.0,2.7,0.25,0.46,1.0,3.0,1.0,5.0,0,1
2.0,2.0,37.5,3.7,-0.85,-1.22,1.0,2.0,0.0,5.0,1,0
7.0,6.0,38.0,3.9,0.34,0.26,1.0,4.0,1.0,4.0,0,1
9.0,8.0,36.0,3.2,0.96,0.77,1.0,3.0,0.0,2.0,1,0
9.0,10.0,38.0,3.9,1.31,1.47,1.0,5.0,1.0,6.0,1,1
9.0,8.0,40.0,3.1,1.27,0.81,2.0,2.0,1.0,4.0,1,1
6.0,7.0,46.0,3.2,0.12,0.46,1.0,4.0,1.0,4.0,1,1
2.0,2.0,32.0,2.8,-1.13,-1.3,1.0,4.0,1.0,4.0,0,0
1.0,2.0,24.7,3.4,-1.17,-1.13,2.0,2.0,1.0,3.0,1,1
2.0,3.0,40.0,2.4,-0.82,-0.84,1.0,3.0,1.0,3.0,1,0
5.0,7.0,39.7,2.8,-0.05,0.32,1.0,2.0,1.0,4.0,1,1
1.0,2.0,34.0,3.5,-1.12,-1.14,1.0,2.0,0.0,3.0,1,1
9.0,9.0,35.5,2.7,1.17,1.06,1.0,3.0,1.0,3.0,1,1
9.0,10.0,33.5,3.1,1.07,1.5,1.0,4.0,1.0,3.0,1,1
10.0,10.0,44.0,2.3,2.65,2.5,1.0,3.0,1.0,2.0,1,1
6.0,7.0,35.0,3.5,0.17,0.46,1.0,3.0,1.0,3.0,1,1
7.0,6.0,32.0,3.6,0.41,0.17,1.0,3.0,1.0,3.0,1,1
9.0,10.0,41.0,3.5,1.19,1.39,1.0,5.0,0.0,5.0,1,1
3.0,4.0,37.0,2.9,-0.46,-0.41,1.0,4.0,0.0,3.0,1,1
10.0,10.0,41.0,3.6,1.5,1.88,1.0,3.0,0.0,2.0,1,1
2.0,2.0,39.0,3.1,-0.8,-1.25,1.0,4.0,0.0,5.0,0,1
10.0,10.0,38.0,3.7,2.24,2.37,1.0,4.0,0.0,5.0,1,1
4.0,5.0,33.0,2.9,-0.24,-0.15,1.0,3.0,1.0,4.0,1,1
10.0,9.0,32.0,3.3,1.32,1.25,1.0,3.0,1.0,4.0,1,1
2.0,1.0,24.7,3.0,-0.82,-1.35,1.0,4.0,1.0,3.0,1,0
6.0,5.0,36.0,2.5,0.07,-0.04,1.0,4.0,1.0,3.0,1,1
3.0,5.0,44.0,3.6,-0.49,-0.21,1.0,4.0,0.0,6.0,1,1
9.0,10.0,37.0,3.5,1.15,1.84,1.0,3.0,0.0,5.0,1,1
2.0,2.0,31.0,2.7,-0.98,-1.26,1.0,3.0,1.0,5.0,0,1
6.0,8.0,41.0,3.3,0.27,0.66,1.0,4.0,0.0,5.0,1,1
5.0,4.0,45.0,3.2,-0.16,-0.35,1.0,5.0,0.0,5.0,1,1
4.0,4.0,44.0,3.5,-0.34,-0.26,1.0,5.0,0.0,6.0,1,1
4.0,5.0,39.0,3.5,-0.35,-0.18,1.0,3.0,1.0,3.0,1,1
10.0,10.0,48.0,3.5,1.48,1.53,1.0,4.0,1.0,5.0,1,1
2.0,2.0,31.0,3.0,-0.85,-1.01,1.0,4.0,0.0,2.0,1,1
1.0,4.0,33.0,3.1,-1.56,-0.35,1.0,5.0,0.0,5.0,0,1
2.0,1.0,32.0,2.9,-0.88,-1.66,1.0,4.0,1.0,3.0,1,1
4.0,4.0,34.0,3.6,-0.25,-0.45,1.0,4.0,1.0,3.0,1,1
3.0,3.0,38.0,3.8,-0.52,-0.6,1.0,4.0,1.0,5.0,1,1
5.0,5.0,32.5,2.9,0.05,-0.12,1.0,3.0,1.0,3.0,0,1
8.0,9.0,42.0,2.1,0.59,1.17,1.0,3.0,1.0,2.0,1,1
7.0,7.0,33.0,3.5,0.38,0.34,1.0,4.0,0.0,4.0,1,1
9.0,7.0,37.0,2.7,0.97,0.48,1.0,4.0,1.0,3.0,1,1
8.0,8.0,31.0,3.4,0.61,0.64,2.0,3.0,1.0,5.0,0,1
3.0,4.0,47.0,3.5,-0.6,-0.37,1.0,4.0,1.0,6.0,1,1
9.0,10.0,45.0,3.4,0.96,1.41,1.0,5.0,1.0,5.0,1,1
10.0,10.0,34.0,3.6,1.92,2.21,2.0,4.0,1.0,5.0,1,1
8.0,9.0,30.0,3.4,0.71,1.04,1.0,1.0,1.0,1.0,0,1
4.0,2.0,41.0,3.4,-0.3,-1.08,1.0,4.0,1.0,5.0,1,1
6.0,4.0,31.0,3.9,0.14,-0.29,1.0,2.0,0.0,3.0,1,1
6.0,5.0,41.0,3.7,0.15,-0.21,1.0,4.0,1.0,6.0,1,1
9.0,9.0,36.0,3.9,0.93,0.99,1.0,3.0,0.0,3.0,1,1
8.0,8.0,38.0,3.5,0.8,0.69,1.0,4.0,0.0,5.0,1,1
8.0,5.0,36.0,3.0,0.81,-0.09,1.0,5.0,1.0,3.0,1,1
5.0,4.0,42.0,2.8,-0.1,-0.56,1.0,5.0,1.0,3.0,1,1
8.0,8.0,35.0,2.3,0.57,0.59,2.0,3.0,0.0,3.0,1,1
1.0,2.0,33.0,3.0,-1.28,-1.07,1.0,4.0,1.0,5.0,0,0
6.0,3.0,32.0,3.1,0.07,-0.69,1.0,4.0,0.0,3.0,1,1
10.0,7.0,42.0,3.5,1.42,0.33,2.0,4.0,1.0,4.0,1,1
1.0,3.0,33.0,3.8,-1.18,-0.79,1.0,3.0,0.0,5.0,1,1
7.0,8.0,45.0,3.6,0.55,0.59,1.0,4.0,1.0,4.0,1,1
6.0,5.0,34.0,3.3,0.22,-0.25,1.0,3.0,0.0,3.0,1,1
8.0,7.0,37.0,3.1,0.63,0.55,1.0,4.0,1.0,4.0,1,1
9.0,8.0,48.0,3.3,1.02,0.77,1.0,4.0,1.0,5.0,1,1
2.0,3.0,36.0,2.9,-0.8,-0.57,1.0,4.0,1.0,3.0,1,1
4.0,2.0,40.0,3.1,-0.37,-0.98,1.0,5.0,1.0,5.0,1,1
10.0,10.0,32.3,3.3,1.49,1.54,1.0,4.0,0.0,3.0,1,1
5.0,3.0,32.0,2.6,0.05,-0.79,1.0,3.0,1.0,3.0,1,0
10.0,10.0,27.0,3.1,1.72,2.28,1.0,4.0,1.0,2.0,1,1
2.0,1.0,38.0,3.2,-0.84,-1.46,1.0,2.0,0.0,3.0,1,1
5.0,7.0,39.0,3.4,-0.11,0.41,1.0,4.0,1.0,2.0,1,1
4.0,6.0,33.5,3.3,-0.23,0.11,1.0,4.0,0.0,5.0,1,1
10.0,10.0,39.0,4.0,1.73,1.84,1.0,4.0,0.0,3.0,1,1
3.0,6.0,39.0,3.6,-0.57,0.07,1.0,4.0,1.0,4.0,1,1
10.0,9.0,40.0,3.4,1.34,0.9,1.0,3.0,0.0,5.0,1,1
4.0,3.0,40.0,3.2,-0.36,-0.84,1.0,3.0,1.0,3.0,1,1
3.0,4.0,44.0,3.3,-0.72,-0.42,1.0,4.0,0.0,4.0,1,1
1.0,2.0,31.0,3.2,-1.26,-1.28,1.0,3.0,0.0,4.0,0,1
8.0,7.0,48.0,3.5,0.85,0.53,1.0,3.0,1.0,4.0,1,1
7.0,8.0,41.0,3.3,0.48,0.83,1.0,3.0,0.0,3.0,1,1
1.0,1.0,32.0,2.8,-1.11,-1.42,1.0,4.0,1.0,3.0,0,1
4.0,6.0,37.0,3.0,-0.35,0.15,1.0,2.0,1.0,3.0,1,1
8.0,9.0,36.0,4.0,0.84,1.08,1.0,3.0,0.0,2.0,1,1
7.0,9.0,39.0,3.5,0.52,0.86,2.0,2.0,1.0,5.0,1,1
6.0,9.0,35.0,3.9,0.2,1.01,1.0,3.0,1.0,4.0,1,1
3.0,2.0,38.0,3.2,-0.59,-1.09,1.0,4.0,0.0,3.0,1,1
6.0,5.0,36.0,2.5,0.12,-0.13,1.0,4.0,1.0,6.0,0,1
5.0,3.0,32.5,3.5,-0.01,-0.88,1.0,4.0,0.0,3.0,1,0
1.0,1.0,32.0,1.9,-1.9,-1.39,1.0,3.0,1.0,4.0,0,0
9.0,10.0,36.0,3.1,1.26,1.56,2.0,4.0,1.0,5.0,1,1
3.0,4.0,35.0,3.0,-0.63,-0.55,1.0,3.0,0.0,3.0,1,1
2.0,2.0,31.0,3.0,-0.94,-1.1,1.0,4.0,0.0,3.0,1,1
1.0,2.0,36.0,2.8,-1.17,-0.98,1.0,2.0,0.0,3.0,0,1
2.0,3.0,41.0,3.5,-0.86,-0.79,1.0,4.0,0.0,4.0,1,0
5.0,4.0,33.0,3.7,-0.2,-0.39,2.0,4.0,0.0,5.0,1,1
1.0,1.0,28.0,3.7,-1.8,-1.59,1.0,3.0,0.0,4.0,0,1
2.0,6.0,32.0,3.4,-0.9,0.04,1.0,4.0,0.0,4.0,1,1
2.0,5.0,32.0,3.4,-0.71,-0.21,1.0,3.0,0.0,3.0,1,1
8.0,9.0,37.0,3.8,0.66,0.99,1.0,2.0,0.0,4.0,1,1
4.0,4.0,41.0,3.6,-0.46,-0.42,1.0,3.0,0.0,5.0,1,1
8.0,7.0,42.0,3.7,0.87,0.44,1.0,4.0,0.0,4.0,1,1
7.0,8.0,44.0,3.5,0.61,0.6,1.0,4.0,0.0,6.0,1,1
3.0,1.0,36.0,3.4,-0.65,-1.58,1.0,3.0,1.0,3.0,1,1
1.0,1.0,33.0,2.8,-1.32,-1.74,1.0,4.0,1.0,3.0,1,1
10.0,9.0,38.0,3.1,1.33,1.27,2.0,5.0,1.0,3.0,1,1
5.0,1.0,34.0,3.1,-0.08,-1.35,1.0,3.0,0.0,3.0,1,1
9.0,10.0,41.0,3.4,0.98,1.48,1.0,3.0,1.0,4.0,1,1
6.0,6.0,43.0,3.1,0.11,0.05,1.0,3.0,1.0,4.0,1,1
10.0,9.0,35.0,2.7,1.53,1.19,1.0,4.0,0.0,4.0,1,1
10.0,8.0,36.5,3.1,1.33,0.59,2.0,4.0,0.0,3.0,1,1
9.0,9.0,35.0,3.1,1.01,1.32,1.0,4.0,1.0,2.0,1,1
6.0,6.0,47.0,3.4,0.31,0.19,1.0,3.0,0.0,6.0,1,1
4.0,5.0,37.0,3.1,-0.25,-0.12,1.0,5.0,1.0,3.0,1,1
4.0,3.0,33.0,3.2,-0.17,-0.84,1.0,4.0,1.0,4.0,1,0
2.0,3.0,38.0,3.8,-1.03,-0.68,1.0,4.0,0.0,4.0,1,1
8.0,8.0,38.0,3.6,0.71,0.87,1.0,3.0,0.0,3.0,1,1
6.0,7.0,39.0,3.2,0.05,0.26,1.0,4.0,1.0,3.0,1,1
2.0,2.0,40.0,3.5,-0.82,-1.17,1.0,4.0,0.0,5.0,1,1
1.0,1.0,36.0,2.4,-1.57,-1.91,1.0,4.0,1.0,3.0,1,1
3.0,3.0,35.0,2.7,-0.67,-0.64,1.0,3.0,1.0,3.0,0,1
8.0,7.0,40.5,2.5,0.63,0.33,1.0,4.0,1.0,4.0,1,1
3.0,2.0,26.0,3.3,-0.56,-0.97,1.0,3.0,1.0,3.0,0,1
7.0,7.0,42.0,3.7,0.46,0.36,1.0,4.0,1.0,4.0,1,1
3.0,1.0,20.3,2.2,-0.4,-1.91,1.0,4.0,0.0,1.0,0,0
10.0,10.0,44.0,2.9,1.86,2.58,1.0,3.0,1.0,5.0,1,1
3.0,2.0,34.0,3.3,-0.47,-0.97,1.0,4.0,0.0,3.0,1,0
10.0,10.0,42.0,3.3,1.9,1.41,1.0,4.0,1.0,5.0,1,1
7.0,4.0,44.0,3.3,0.45,-0.24,1.0,4.0,0.0,6.0,1,1
1.0,1.0,42.0,3.6,-1.21,-1.8,1.0,4.0,1.0,6.0,1,1
4.0,3.0,41.0,3.6,-0.42,-0.57,1.0,4.0,0.0,5.0,1,1
6.0,8.0,30.0,3.6,0.25,0.8,1.0,2.0,0.0,3.0,1,1
8.0,9.0,37.0,3.0,0.74,1.3,1.0,4.0,1.0,3.0,1,1
6.0,6.0,34.5,2.6,0.14,0.03,1.0,3.0,0.0,4.0,0,1
7.0,6.0,43.0,3.1,0.55,0.08,1.0,4.0,0.0,4.0,1,1
5.0,6.0,46.0,4.0,-0.19,0.16,1.0,4.0,0.0,5.0,1,1
2.0,3.0,34.0,3.0,-0.74,-0.7,1.0,4.0,0.0,3.0,1,1
4.0,3.0,38.0,3.5,-0.22,-0.63,1.0,4.0,0.0,3.0,1,1
4.0,1.0,34.3,2.8,-0.21,-1.59,1.0,4.0,1.0,4.0,1,0
2.0,3.0,36.5,2.7,-0.94,-0.7,1.0,4.0,0.0,3.0,1,1
5.0,5.0,39.0,2.0,-0.15,-0.23,1.0,4.0,1.0,3.0,1,1
