decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
3.0,4.0,40.0,3.3,-0.59,-0.5,1.0,3.0,1.0,3.0,1,1
1.0,2.0,37.0,3.6,-2.79,-1.06,1.0,5.0,0.0,4.0,1,0
3.0,6.0,35.0,3.0,-0.55,0.03,1.0,1.0,0.0,5.0,1,1
2.0,2.0,35.0,2.7,-0.95,-1.21,1.0,4.0,1.0,5.0,1,0
2.0,2.0,38.0,2.8,-0.74,-1.3,1.0,4.0,1.0,3.0,1,0
5.0,5.0,38.0,2.9,-0.04,-0.03,2.0,4.0,0.0,5.0,1,0
6.0,5.0,37.0,2.9,0.15,-0.2,1.0,3.0,1.0,3.0,1,0
1.0,1.0,28.0,2.9,-1.96,-2.19,1.0,3.0,1.0,3.0,1,0
7.0,7.0,24.0,3.4,0.55,0.28,1.0,4.0,0.0,1.0,0,0
1.0,1.0,32.0,3.3,-2.76,-2.56,1.0,1.0,0.0,5.0,0,0
5.0,4.0,21.0,2.9,-0.05,-0.33,1.0,4.0,1.0,1.0,0,0
1.0,1.0,28.0,3.7,-2.35,-1.95,1.0,1.0,1.0,4.0,0,0
4.0,5.0,35.0,3.1,-0.37,-0.07,1.0,2.0,0.0,4.0,0,0
8.0,3.0,33.0,3.0,0.7,-0.8,1.0,4.0,1.0,4.0,1,1
5.0,2.0,34.0,3.0,-0.03,-0.95,2.0,2.0,0.0,3.0,1,0
2.0,2.0,37.0,2.9,-0.75,-1.17,2.0,4.0,1.0,3.0,1,0
2.0,2.0,31.0,2.8,-0.78,-1.23,1.0,2.0,1.0,4.0,0,0
4.0,4.0,36.0,3.4,-0.25,-0.42,1.0,3.0,1.0,3.0,1,0
6.0,7.0,33.0,3.4,0.1,0.29,1.0,3.0,0.0,5.0,1,1
1.0,1.0,28.5,2.4,-1.54,-1.69,1.0,3.0,1.0,5.0,0,0
5.0,3.0,30.0,3.3,-0.17,-0.84,1.0,2.0,0.0,2.0,0,0
1.0,3.0,25.0,2.9,-1.24,-0.62,1.0,4.0,1.0,3.0,1,0
6.0,6.0,33.5,3.2,0.16,0.11,1.0,4.0,0.0,4.0,1,0
4.0,2.0,29.0,3.5,-0.08,-1.0,1.0,3.0,0.0,1.0,1,0
3.0,3.0,30.0,3.0,-0.51,-0.64,1.0,4.0,0.0,2.0,0,0
3.0,2.0,35.0,3.3,-0.65,-1.04,1.0,5.0,1.0,2.0,0,0
3.0,2.0,35.0,3.1,-0.49,-0.9,1.0,4.0,1.0,3.0,1,0
5.0,5.0,29.0,2.9,0.03,-0.25,1.0,2.0,1.0,3.0,0,0
1.0,2.0,31.0,2.9,-1.12,-0.97,1.0,4.0,1.0,2.0,1,0
1.0,1.0,21.0,2.7,-1.22,-2.11,1.0,3.0,0.0,4.0,0,0
2.0,1.0,34.0,3.3,-0.92,-1.86,2.0,3.0,0.0,4.0,1,0
4.0,4.0,33.0,3.3,-0.19,-0.49,1.0,3.0,0.0,3.0,1,0
3.0,2.0,37.0,3.5,-0.61,-1.14,1.0,4.0,1.0,3.0,1,0
5.0,7.0,33.0,2.5,0.08,0.38,1.0,4.0,1.0,1.0,1,0
4.0,7.0,35.0,3.5,-0.22,0.41,2.0,3.0,1.0,3.0,1,0
8.0,10.0,37.0,2.9,0.66,1.94,1.0,4.0,1.0,4.0,1,0
5.0,5.0,31.0,3.2,-0.1,-0.14,1.0,3.0,1.0,2.0,1,0
1.0,2.0,29.0,3.3,-1.19,-0.99,1.0,4.0,1.0,3.0,1,0
1.0,2.0,24.0,3.1,-1.18,-1.23,1.0,1.0,0.0,3.0,0,0
1.0,1.0,28.0,3.2,-1.61,-1.57,1.0,4.0,0.0,4.0,0,0
2.0,1.0,37.0,3.2,-0.82,-1.91,1.0,4.0,0.0,4.0,1,0
10.0,10.0,35.0,2.6,1.85,1.82,1.0,4.0,1.0,2.0,1,0
2.0,3.0,31.0,2.4,-0.72,-0.57,2.0,3.0,1.0,3.0,1,0
2.0,1.0,31.0,3.0,-0.93,-1.49,1.0,3.0,0.0,2.0,0,0
2.0,1.0,21.0,3.2,-1.09,-1.83,1.0,3.0,0.0,3.0,0,0
8.0,6.0,35.5,3.0,0.76,0.23,1.0,4.0,0.0,4.0,1,0
3.0,3.0,30.7,2.9,-0.58,-0.75,1.0,4.0,1.0,3.0,1,1
1.0,1.0,24.7,2.6,-1.54,-1.43,1.0,3.0,0.0,2.0,0,0
1.0,1.0,23.0,3.4,-1.83,-1.89,1.0,3.0,0.0,5.0,0,0
2.0,1.0,40.0,3.7,-1.06,-1.53,1.0,2.0,1.0,4.0,0,0
6.0,4.0,41.0,3.1,0.08,-0.45,1.0,4.0,0.0,5.0,0,0
2.0,2.0,30.5,3.3,-0.83,-1.09,1.0,3.0,0.0,2.0,1,0
4.0,3.0,39.0,3.3,-0.26,-0.86,1.0,2.0,1.0,3.0,1,0
3.0,5.0,32.0,3.2,-0.67,-0.25,1.0,4.0,1.0,3.0,1,0
1.0,1.0,29.0,2.5,-1.26,-1.54,1.0,4.0,0.0,5.0,0,0
4.0,2.0,46.0,3.6,-0.29,-0.88,1.0,4.0,1.0,5.0,1,0
5.0,7.0,37.0,3.1,-0.1,0.52,1.0,4.0,1.0,5.0,1,0
4.0,5.0,40.0,2.6,-0.19,-0.18,1.0,2.0,1.0,6.0,1,1
1.0,1.0,38.0,3.6,-1.45,-1.82,1.0,3.0,0.0,4.0,1,0
2.0,1.0,39.0,2.8,-0.97,-2.09,1.0,2.0,0.0,5.0,0,0
3.0,2.0,41.0,3.0,-0.73,-0.92,1.0,3.0,0.0,5.0,1,0
4.0,5.0,36.0,3.6,-0.31,-0.12,1.0,4.0,1.0,4.0,1,0
6.0,7.0,45.0,3.6,0.16,0.44,1.0,5.0,0.0,6.0,1,1
1.0,1.0,26.0,4.0,-1.68,-1.72,1.0,2.0,1.0,4.0,0,0
3.0,2.0,39.0,3.0,-0.68,-1.19,1.0,4.0,0.0,3.0,1,0
1.0,2.0,36.0,3.3,-1.42,-1.29,1.0,3.0,0.0,3.0,0,0
2.0,1.0,25.0,2.0,-0.77,-1.33,1.0,2.0,1.0,1.0,0,0
10.0,10.0,28.0,3.9,2.37,2.45,1.0,1.0,1.0,3.0,1,1
7.0,3.0,46.0,2.9,0.39,-0.76,1.0,3.0,0.0,4.0,1,0
1.0,1.0,30.5,3.0,-1.52,-2.01,1.0,2.0,1.0,3.0,0,0
1.0,1.0,31.0,2.7,-1.6,-1.45,1.0,4.0,1.0,3.0,1,0
3.0,2.0,23.0,2.9,-0.56,-1.28,1.0,3.0,0.0,1.0,0,0
