iter,client,numData,Acc,fairType,fairValue,Privileged,higher
30,7,886,0.7860062718391418,EO,1.0767,Y,Y
31,1,894,0.8951671123504639,EO,1.0,N,Y
31,2,2368,0.8942053318023682,EO,0.9889,N,N
31,7,886,0.7864871621131897,EO,0.951,N,N
32,6,857,0.45155084133148193,EO,0.3519,N,N
32,7,886,0.7828804850578308,EO,0.9476,N,N
32,8,517,0.8283241391181946,EO,13.3945,N,Y
33,3,2638,0.898533284664154,EO,0.9871,Y,Y
33,5,3804,0.8951671123504639,EO,1.0,Y,Y
33,10,54,0.7427266240119934,EO,0.4504,Y,N
34,3,2638,0.898533284664154,EO,0.9936,Y,Y
34,8,517,0.8295263051986694,EO,0.0612,Y,N
34,10,54,0.7751863598823547,EO,0.4274,Y,N
35,1,894,0.8951671123504639,EO,1.0,Y,Y
35,6,857,0.4575619101524353,EO,2.7778,Y,Y
35,8,517,0.8302476406097412,EO,0.07,Y,N
36,1,894,0.8951671123504639,EO,1.0,Y,Y
36,3,2638,0.9004568457603455,EO,0.985,Y,Y
36,4,170,0.8893964886665344,EO,0.7261,Y,N
37,4,170,0.8903582692146301,EO,0.7202,Y,N
37,5,3804,0.8951671123504639,EO,1.0,Y,Y
37,9,292,0.7359942197799683,EO,0.034,Y,N
38,4,170,0.8889155983924866,EO,0.6929,Y,N
38,8,517,0.8312094211578369,EO,0.0699,Y,N
38,9,292,0.7634046673774719,EO,0.0198,Y,N
39,4,170,0.8886751532554626,EO,0.6881,Y,N
39,9,292,0.7641260027885437,EO,0.0198,Y,N
39,10,54,0.7799952030181885,EO,0.3484,Y,N
40,1,894,0.8951671123504639,EO,1.0,Y,Y
40,2,2368,0.8949266672134399,EO,1.0031,Y,Y
40,8,517,0.8288050293922424,EO,0.0523,Y,N
41,1,894,0.8951671123504639,EO,1.0,Y,Y
41,4,170,0.8901178240776062,EO,0.7156,Y,N
41,6,857,0.45419570803642273,EO,2.803,Y,Y
42,2,2368,0.8954075574874878,EO,0.9963,N,N
42,5,3804,0.8951671123504639,EO,1.0,N,Y
42,10,54,0.6963212490081787,EO,1.5704,N,Y
43,4,170,0.8896369338035583,EO,0.7601,Y,N
43,5,3804,0.8951671123504639,EO,1.0,Y,Y
43,6,857,0.4460206925868988,EO,2.9054,Y,Y
44,3,2638,0.8999759554862976,EO,1.013,N,Y
44,9,292,0.6830968856811523,EO,34.8677,N,Y
44,10,54,0.6455878615379333,EO,1.5509,N,Y
45,2,2368,0.894686222076416,EO,1.0028,Y,Y
45,5,3804,0.8951671123504639,EO,1.0,Y,Y
45,9,292,0.7030535936355591,EO,0.0028,Y,N
46,5,3804,0.8956480026245117,EO,1.0,Y,Y
46,8,517,0.8266410231590271,EO,0.0217,Y,N
46,9,292,0.721567690372467,EO,0.0133,Y,N
47,5,3804,0.8956480026245117,EO,1.0,Y,Y
47,7,886,0.7759076952934265,EO,1.06,Y,Y
47,8,517,0.8292858600616455,EO,0.0545,Y,N
48,6,857,0.4621303081512451,EO,2.737,Y,Y
48,7,886,0.7735032439231873,EO,1.0721,Y,Y
48,8,517,0.8285645842552185,EO,0.0414,Y,N
49,2,2368,0.8954075574874878,EO,0.9948,N,Y
49,5,3804,0.8951671123504639,EO,1.0,N,Y
49,9,292,0.661697506904602,EO,55.9906,N,Y
50,5,3804,0.8951671123504639,EO,1.0,Y,Y
50,6,857,0.434239000082016,EO,3.0213,Y,Y
50,10,54,0.5614330172538757,EO,0.1566,Y,Y
