decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
3.0,3.0,40.0,3.0,-0.61,-0.61,1.0,3.0,1.0,5.0,1,1
2.0,3.0,36.0,3.0,-0.96,-0.61,1.0,2.0,0.0,2.0,1,1
2.0,1.0,42.0,3.2,-1.02,-1.63,1.0,3.0,1.0,5.0,0,0
8.0,8.0,32.0,3.8,0.61,0.73,1.0,4.0,0.0,5.0,1,1
5.0,4.0,39.0,3.7,-0.18,-0.35,1.0,5.0,1.0,5.0,1,1
4.0,4.0,39.0,2.8,-0.42,-0.42,1.0,4.0,1.0,3.0,1,1
4.0,3.0,38.0,3.3,-0.32,-0.8,1.0,4.0,1.0,3.0,1,1
7.0,7.0,40.0,3.5,0.35,0.4,1.0,2.0,1.0,4.0,1,1
3.0,3.0,36.0,3.7,-0.5,-0.64,1.0,4.0,0.0,5.0,1,1
7.0,7.0,37.0,3.2,0.46,0.55,1.0,3.0,0.0,4.0,1,1
4.0,6.0,35.5,2.3,-0.3,0.1,1.0,4.0,1.0,3.0,1,1
2.0,2.0,44.0,3.9,-1.08,-1.03,1.0,3.0,1.0,6.0,1,1
8.0,7.0,33.5,2.8,0.86,0.36,1.0,3.0,1.0,3.0,1,1
9.0,8.0,41.0,3.3,0.98,0.64,2.0,3.0,1.0,5.0,1,1
10.0,10.0,39.0,2.7,1.67,1.57,1.0,4.0,1.0,3.0,1,1
10.0,10.0,42.0,3.2,1.5,1.57,2.0,2.0,1.0,3.0,1,1
4.0,5.0,44.0,3.5,-0.26,-0.09,1.0,3.0,1.0,5.0,1,1
3.0,5.0,43.0,3.3,-0.55,-0.16,1.0,1.0,1.0,4.0,1,1
10.0,10.0,31.5,3.6,1.46,1.39,1.0,5.0,1.0,5.0,1,1
7.0,3.0,32.0,3.8,0.42,-0.67,2.0,1.0,0.0,5.0,0,1
7.0,9.0,39.0,2.4,0.51,1.15,1.0,4.0,1.0,4.0,1,1
5.0,5.0,41.0,3.0,-0.11,-0.16,1.0,4.0,1.0,4.0,1,1
6.0,7.0,36.0,3.0,0.2,0.35,1.0,2.0,1.0,3.0,1,1
6.0,8.0,31.0,3.6,0.18,0.64,1.0,4.0,1.0,2.0,1,1
9.0,9.0,39.0,3.4,1.13,1.27,1.0,2.0,0.0,3.0,1,1
10.0,10.0,39.0,4.0,1.67,1.58,1.0,3.0,0.0,5.0,1,1
2.0,2.0,40.0,3.4,-1.0,-0.9,1.0,1.0,1.0,4.0,1,1
8.0,6.0,42.0,3.9,0.78,0.24,1.0,5.0,1.0,5.0,1,1
1.0,1.0,25.0,2.7,-2.08,-2.27,1.0,1.0,1.0,4.0,0,0
9.0,6.0,33.0,2.6,1.19,0.15,2.0,4.0,1.0,4.0,1,1
5.0,7.0,37.0,3.8,-0.02,0.27,1.0,4.0,1.0,5.0,1,1
6.0,8.0,48.0,2.8,0.2,0.7,1.0,4.0,1.0,5.0,1,1
1.0,1.0,28.0,3.8,-1.46,-1.48,1.0,3.0,0.0,3.0,0,0
10.0,9.0,33.0,2.8,1.36,1.17,1.0,4.0,0.0,3.0,1,1
10.0,10.0,30.0,3.5,1.39,1.46,1.0,3.0,1.0,3.0,1,1
7.0,7.0,34.0,3.3,0.46,0.45,1.0,3.0,1.0,2.0,1,1
9.0,10.0,37.0,2.9,1.18,1.35,1.0,4.0,0.0,2.0,1,1
4.0,3.0,30.0,3.3,-0.41,-0.7,2.0,4.0,1.0,5.0,0,0
2.0,2.0,41.0,3.2,-0.9,-0.89,1.0,4.0,0.0,4.0,1,1
9.0,9.0,43.0,2.8,1.1,0.97,1.0,4.0,1.0,4.0,1,1
1.0,1.0,27.0,2.9,-1.94,-2.22,1.0,5.0,1.0,3.0,0,0
3.0,3.0,41.0,3.4,-0.48,-0.77,1.0,2.0,1.0,2.0,1,1
1.0,1.0,30.5,2.6,-1.28,-1.52,1.0,4.0,1.0,4.0,0,0
1.0,1.0,42.0,3.0,-2.16,-1.88,1.0,3.0,1.0,4.0,0,0
3.0,3.0,40.0,3.4,-0.63,-0.81,1.0,5.0,1.0,5.0,1,1
7.0,6.0,42.0,3.3,0.44,0.29,1.0,2.0,0.0,4.0,1,1
6.0,5.0,36.0,2.8,0.14,-0.02,1.0,4.0,1.0,4.0,1,1
4.0,3.0,37.0,3.3,-0.3,-0.75,1.0,2.0,0.0,5.0,0,1
8.0,8.0,42.0,3.4,0.83,0.59,1.0,5.0,0.0,5.0,1,1
9.0,9.0,37.5,3.4,0.95,1.18,1.0,4.0,1.0,3.0,1,1
5.0,8.0,35.0,3.1,0.03,0.55,1.0,5.0,0.0,3.0,1,1
8.0,9.0,38.0,3.2,0.84,1.27,1.0,3.0,0.0,3.0,1,1
3.0,7.0,35.0,3.3,-0.73,0.38,1.0,4.0,0.0,5.0,1,1
7.0,8.0,39.0,3.5,0.39,0.61,1.0,4.0,0.0,3.0,1,1
7.0,6.0,43.0,3.4,0.51,0.27,1.0,4.0,0.0,4.0,1,1
1.0,2.0,36.0,3.7,-1.67,-1.23,1.0,3.0,1.0,5.0,0,0
8.0,8.0,37.0,3.1,0.65,0.59,1.0,4.0,1.0,4.0,1,1
8.0,8.0,46.0,3.5,0.59,0.76,1.0,3.0,0.0,5.0,1,1
9.0,10.0,43.0,3.7,0.88,1.47,1.0,3.0,0.0,3.0,1,1
10.0,10.0,44.0,2.1,2.11,1.93,1.0,5.0,1.0,3.0,1,1
4.0,3.0,36.0,3.2,-0.39,-0.85,1.0,2.0,1.0,5.0,1,1
4.0,3.0,41.0,3.4,-0.27,-0.58,1.0,4.0,0.0,5.0,1,1
1.0,1.0,38.0,3.2,-1.38,-1.58,1.0,3.0,1.0,6.0,0,1
2.0,4.0,32.0,3.8,-0.8,-0.52,1.0,3.0,0.0,3.0,0,0
10.0,9.0,30.0,3.3,1.39,0.97,1.0,3.0,0.0,3.0,1,1
3.0,3.0,29.0,2.1,-0.6,-0.68,2.0,3.0,0.0,3.0,0,1
6.0,7.0,45.0,3.0,0.24,0.34,1.0,3.0,0.0,3.0,1,1
6.0,6.0,41.0,3.8,0.14,0.14,1.0,4.0,1.0,4.0,1,1
5.0,5.0,42.0,3.3,0.03,-0.02,1.0,4.0,0.0,4.0,1,1
1.0,1.0,23.0,2.7,-2.15,-2.62,1.0,4.0,0.0,5.0,0,0
4.0,5.0,46.0,3.9,-0.22,-0.06,1.0,5.0,1.0,6.0,1,1
9.0,9.0,28.0,2.5,0.94,1.0,2.0,4.0,0.0,3.0,1,1
7.0,3.0,38.0,3.9,0.35,-0.75,1.0,1.0,1.0,4.0,1,1
5.0,4.0,30.0,2.7,-0.12,-0.52,1.0,4.0,1.0,2.0,1,1
7.0,6.0,40.0,2.9,0.43,0.17,1.0,5.0,1.0,3.0,1,1
7.0,8.0,33.0,3.7,0.38,0.67,1.0,3.0,0.0,3.0,1,1
6.0,7.0,38.0,3.7,0.19,0.33,1.0,4.0,0.0,3.0,1,1
10.0,9.0,32.5,2.8,1.99,1.14,2.0,4.0,1.0,5.0,1,1
10.0,10.0,35.5,2.8,1.49,1.59,1.0,4.0,0.0,3.0,1,1
7.0,5.0,40.0,2.9,0.36,-0.18,2.0,3.0,1.0,3.0,1,1
3.0,3.0,42.0,2.5,-0.69,-0.79,1.0,5.0,1.0,4.0,1,1
8.0,9.0,47.0,3.1,0.86,0.88,1.0,2.0,0.0,5.0,1,1
3.0,3.0,31.0,2.2,-0.63,-0.74,1.0,3.0,1.0,4.0,1,1
9.0,9.0,39.0,3.3,0.96,1.24,1.0,4.0,1.0,3.0,1,1
2.0,1.0,39.0,2.3,-0.88,-1.63,1.0,3.0,1.0,5.0,0,0
6.0,5.0,44.0,3.3,0.23,-0.05,1.0,3.0,1.0,5.0,1,1
8.0,9.0,46.0,3.9,0.86,1.16,1.0,3.0,0.0,5.0,1,1
2.0,1.0,37.0,3.2,-0.97,-1.44,1.0,3.0,0.0,3.0,1,1
3.0,7.0,37.0,3.4,-0.51,0.34,2.0,3.0,0.0,4.0,1,1
10.0,10.0,38.0,3.4,1.46,2.03,1.0,2.0,1.0,4.0,1,1
5.0,7.0,37.0,2.8,-0.09,0.45,2.0,4.0,1.0,4.0,1,1
7.0,7.0,35.0,2.8,0.48,0.52,1.0,4.0,1.0,2.0,1,1
6.0,8.0,39.0,3.2,0.29,0.57,1.0,4.0,0.0,4.0,1,1
4.0,3.0,41.0,2.3,-0.35,-0.59,1.0,4.0,1.0,3.0,1,1
3.0,2.0,44.0,3.1,-0.61,-1.17,2.0,3.0,1.0,4.0,1,1
8.0,6.0,36.0,3.1,0.79,0.0,2.0,2.0,0.0,3.0,1,1
1.0,1.0,42.0,3.6,-2.13,-2.25,1.0,4.0,1.0,5.0,1,1
4.0,4.0,27.0,3.2,-0.24,-0.38,2.0,4.0,0.0,4.0,0,0
5.0,4.0,33.5,3.8,-0.12,-0.39,1.0,4.0,1.0,6.0,1,1
10.0,10.0,40.0,3.6,1.57,1.6,1.0,3.0,1.0,4.0,1,1
1.0,2.0,29.0,2.6,-1.17,-1.25,1.0,1.0,0.0,4.0,0,0
1.0,2.0,26.5,2.5,-1.15,-1.09,1.0,4.0,0.0,4.0,1,1
3.0,2.0,39.5,3.7,-0.72,-0.95,1.0,3.0,0.0,6.0,1,1
1.0,1.0,27.0,2.5,-1.39,-1.36,1.0,3.0,0.0,5.0,0,0
9.0,7.0,34.0,3.2,1.17,0.53,1.0,3.0,1.0,3.0,1,1
2.0,4.0,45.0,3.1,-0.82,-0.46,1.0,4.0,1.0,5.0,1,1
10.0,9.0,27.5,3.2,1.52,1.12,1.0,3.0,0.0,2.0,1,1
9.0,9.0,35.5,3.9,1.08,1.23,1.0,3.0,1.0,3.0,1,1
2.0,2.0,34.0,3.4,-0.94,-1.24,1.0,3.0,1.0,3.0,1,1
4.0,5.0,38.0,3.4,-0.35,-0.1,1.0,5.0,0.0,3.0,1,1
4.0,6.0,40.0,3.5,-0.21,0.1,1.0,4.0,1.0,3.0,1,1
10.0,8.0,27.7,3.1,1.37,0.85,1.0,3.0,1.0,5.0,1,1
1.0,2.0,34.0,3.1,-1.17,-1.21,1.0,3.0,1.0,5.0,1,1
6.0,8.0,39.0,3.7,0.22,0.79,2.0,3.0,0.0,5.0,1,1
9.0,9.0,35.0,3.0,1.05,0.89,1.0,3.0,1.0,3.0,1,1
7.0,8.0,37.0,3.2,0.53,0.68,1.0,5.0,1.0,3.0,1,1
2.0,4.0,37.0,2.6,-0.75,-0.45,1.0,5.0,0.0,3.0,1,1
6.0,7.0,35.0,3.2,0.26,0.4,1.0,3.0,0.0,3.0,0,1
9.0,6.0,47.0,3.7,1.07,0.24,1.0,4.0,1.0,5.0,1,1
9.0,10.0,33.0,2.7,1.2,1.67,2.0,4.0,1.0,3.0,1,1
7.0,8.0,33.0,3.1,0.3,0.61,1.0,5.0,1.0,2.0,1,1
2.0,1.0,27.0,3.7,-0.96,-1.29,1.0,4.0,1.0,2.0,1,1
7.0,9.0,40.0,3.3,0.51,0.96,1.0,3.0,0.0,3.0,1,1
4.0,4.0,39.0,3.6,-0.2,-0.36,1.0,3.0,1.0,4.0,1,1
8.0,6.0,34.0,2.7,0.59,-0.04,1.0,2.0,1.0,2.0,1,1
4.0,5.0,30.0,2.9,-0.34,-0.22,1.0,4.0,1.0,3.0,1,1
10.0,8.0,39.0,3.6,1.34,0.76,1.0,3.0,1.0,3.0,1,1
3.0,3.0,42.0,3.5,-0.69,-0.79,1.0,4.0,1.0,4.0,1,1
7.0,5.0,40.0,3.0,0.32,-0.14,1.0,4.0,1.0,3.0,1,1
7.0,7.0,39.0,3.8,0.59,0.5,1.0,3.0,1.0,4.0,1,1
10.0,7.0,30.0,3.6,1.79,0.48,2.0,4.0,1.0,4.0,1,1
6.0,7.0,35.0,3.6,0.2,0.3,1.0,3.0,0.0,2.0,1,1
1.0,1.0,27.0,3.6,-3.05,-3.03,1.0,3.0,1.0,5.0,0,0
6.0,6.0,42.0,3.3,0.26,0.27,1.0,4.0,1.0,4.0,1,1
3.0,4.0,35.0,2.8,-0.58,-0.38,1.0,3.0,1.0,3.0,1,1
9.0,7.0,31.0,3.5,1.16,0.29,1.0,2.0,1.0,3.0,1,1
8.0,6.0,42.0,3.0,0.57,0.18,1.0,3.0,1.0,5.0,1,1
10.0,10.0,46.0,3.7,2.64,2.52,1.0,5.0,1.0,6.0,1,1
7.0,4.0,43.0,3.6,0.37,-0.43,1.0,4.0,1.0,4.0,1,1
8.0,8.0,37.0,3.5,0.84,0.75,1.0,3.0,1.0,4.0,1,1
1.0,1.0,24.0,2.6,-2.07,-2.06,1.0,3.0,0.0,4.0,0,0
6.0,4.0,37.0,3.0,0.11,-0.5,1.0,4.0,0.0,3.0,1,1
7.0,7.0,42.0,3.8,0.45,0.52,1.0,3.0,1.0,6.0,1,1
2.0,4.0,35.0,2.9,-0.95,-0.28,1.0,4.0,0.0,5.0,1,1
9.0,8.0,32.0,2.5,1.01,0.8,1.0,4.0,1.0,3.0,1,1
6.0,8.0,37.0,2.7,0.15,0.8,2.0,4.0,1.0,3.0,1,1
1.0,2.0,36.0,2.7,-1.29,-1.08,1.0,4.0,0.0,3.0,1,1
3.0,3.0,35.0,3.5,-0.47,-0.55,1.0,3.0,0.0,4.0,1,1
1.0,1.0,32.0,2.8,-1.32,-1.62,1.0,4.0,0.0,4.0,0,0
6.0,7.0,40.0,3.3,0.16,0.36,1.0,5.0,1.0,4.0,1,1
5.0,7.0,32.0,3.5,-0.13,0.49,1.0,4.0,0.0,3.0,1,1
1.0,1.0,34.0,2.9,-1.37,-1.46,1.0,3.0,1.0,3.0,0,0
9.0,9.0,44.0,3.4,1.06,0.88,1.0,4.0,1.0,4.0,1,1
7.0,7.0,35.0,4.0,0.28,0.45,1.0,4.0,0.0,5.0,1,1
3.0,4.0,41.0,3.7,-0.61,-0.35,1.0,4.0,0.0,5.0,1,1
8.0,8.0,44.0,3.4,0.77,0.82,1.0,3.0,1.0,4.0,1,1
5.0,6.0,30.7,1.9,-0.02,0.03,1.0,4.0,1.0,1.0,0,0
3.0,2.0,16.0,2.9,-0.5,-1.22,2.0,4.0,1.0,3.0,0,0
5.0,4.0,27.3,2.8,-0.16,-0.38,1.0,4.0,1.0,2.0,1,1
5.0,3.0,28.0,3.0,-0.16,-0.6,1.0,3.0,1.0,2.0,0,1
4.0,4.0,35.0,3.3,-0.32,-0.43,1.0,3.0,0.0,4.0,1,1
8.0,9.0,38.0,3.6,0.9,1.12,1.0,3.0,1.0,4.0,1,1
4.0,7.0,41.0,3.7,-0.31,0.42,1.0,4.0,1.0,6.0,1,1
4.0,5.0,37.0,2.7,-0.42,-0.1,1.0,4.0,0.0,3.0,1,1
7.0,7.0,42.0,3.8,0.54,0.38,1.0,2.0,1.0,5.0,1,1
8.0,9.0,36.0,3.9,0.62,1.25,1.0,4.0,1.0,4.0,1,1
7.0,8.0,40.0,2.9,0.51,0.62,1.0,3.0,0.0,3.0,1,1
3.0,3.0,34.0,2.7,-0.69,-0.66,1.0,4.0,0.0,4.0,1,1
2.0,2.0,38.0,2.9,-1.05,-1.24,1.0,3.0,1.0,5.0,1,1
6.0,6.0,37.0,3.3,0.13,0.14,1.0,5.0,0.0,3.0,1,1
1.0,2.0,32.0,3.8,-1.57,-1.0,1.0,3.0,0.0,2.0,0,0
1.0,1.0,40.0,3.2,-1.16,-1.39,1.0,4.0,0.0,3.0,1,1
8.0,9.0,37.0,3.5,0.82,0.92,1.0,4.0,0.0,4.0,1,1
8.0,10.0,36.0,3.5,0.76,1.51,1.0,4.0,0.0,3.0,0,1
1.0,1.0,26.0,3.1,-2.06,-2.06,1.0,4.0,1.0,4.0,0,0
5.0,5.0,36.0,3.2,-0.02,-0.26,1.0,5.0,1.0,3.0,1,1
8.0,7.0,39.0,3.2,0.62,0.51,1.0,4.0,0.0,4.0,1,1
6.0,8.0,36.0,3.6,0.12,0.67,1.0,5.0,1.0,4.0,1,1
1.0,1.0,39.0,3.3,-1.53,-2.97,1.0,2.0,0.0,6.0,0,0
1.0,6.0,33.0,3.1,-1.65,0.21,1.0,4.0,1.0,3.0,1,1
9.0,10.0,42.0,3.8,1.27,1.61,2.0,2.0,0.0,6.0,1,1
1.0,1.0,30.5,3.0,-1.33,-2.4,2.0,3.0,0.0,3.0,0,0
2.0,2.0,43.0,3.6,-1.07,-0.94,1.0,2.0,1.0,6.0,0,1
4.0,5.0,28.0,2.4,-0.36,-0.06,1.0,4.0,1.0,2.0,1,1
5.0,3.0,39.0,3.1,-0.01,-0.55,1.0,4.0,1.0,5.0,1,1
2.0,2.0,32.5,3.4,-0.75,-1.25,1.0,2.0,1.0,3.0,0,1
2.0,2.0,37.0,3.2,-0.89,-0.89,1.0,3.0,0.0,4.0,1,1
5.0,6.0,35.0,3.1,-0.1,0.17,1.0,3.0,1.0,5.0,1,1
3.0,4.0,36.0,3.3,-0.67,-0.29,2.0,4.0,0.0,3.0,1,1
5.0,4.0,25.0,3.3,-0.09,-0.24,1.0,2.0,0.0,5.0,0,0
1.0,1.0,33.0,3.2,-1.09,-1.31,1.0,4.0,0.0,2.0,1,1
6.0,6.0,42.0,2.1,0.25,-0.01,1.0,4.0,1.0,3.0,1,1
9.0,9.0,48.0,3.7,1.26,0.96,1.0,4.0,0.0,5.0,1,1
5.0,5.0,33.0,3.8,-0.06,-0.04,1.0,4.0,0.0,4.0,1,1
8.0,9.0,43.0,3.4,0.75,0.89,1.0,2.0,0.0,5.0,1,1
3.0,2.0,32.0,3.0,-0.51,-1.2,1.0,5.0,0.0,3.0,1,1
10.0,10.0,46.0,3.7,1.44,1.53,1.0,3.0,1.0,4.0,1,1
4.0,5.0,21.0,3.5,-0.39,-0.15,1.0,3.0,0.0,4.0,0,0
10.0,10.0,41.0,3.2,1.76,1.65,1.0,5.0,0.0,3.0,1,1
9.0,10.0,35.5,3.7,1.03,1.39,1.0,3.0,1.0,3.0,1,1
3.0,5.0,38.0,3.3,-0.48,-0.18,1.0,4.0,0.0,3.0,1,1
4.0,4.0,37.0,3.4,-0.26,-0.26,1.0,5.0,0.0,5.0,1,1
1.0,1.0,25.5,2.5,-1.76,-1.59,1.0,4.0,0.0,4.0,0,0
5.0,5.0,40.0,3.1,0.0,-0.22,1.0,4.0,1.0,4.0,1,1
3.0,3.0,39.0,3.2,-0.54,-0.53,1.0,2.0,0.0,5.0,1,1
1.0,1.0,36.0,2.9,-1.28,-1.31,1.0,3.0,0.0,3.0,1,1
2.0,1.0,38.0,2.5,-0.84,-1.58,1.0,5.0,1.0,3.0,1,1
2.0,1.0,35.5,3.4,-0.85,-1.37,1.0,2.0,1.0,5.0,1,1
1.0,1.0,28.0,2.9,-2.13,-2.2,1.0,3.0,0.0,5.0,0,0
9.0,9.0,40.0,4.0,0.95,1.15,1.0,3.0,1.0,4.0,1,1
1.0,1.0,33.5,3.1,-1.57,-2.2,1.0,2.0,1.0,3.0,1,1
9.0,9.0,43.0,2.6,1.11,1.03,1.0,3.0,1.0,5.0,1,1
10.0,10.0,41.0,2.5,1.39,1.6,2.0,3.0,1.0,3.0,1,1
2.0,3.0,39.5,2.9,-0.91,-0.67,1.0,2.0,0.0,5.0,1,1
6.0,8.0,35.0,3.1,0.12,0.59,2.0,2.0,1.0,3.0,1,1
9.0,4.0,30.5,3.7,0.93,-0.52,2.0,4.0,0.0,3.0,0,0
7.0,7.0,37.0,2.1,0.36,0.26,1.0,3.0,0.0,2.0,0,1
5.0,5.0,37.0,3.3,0.0,-0.17,1.0,3.0,0.0,3.0,1,1
7.0,7.0,38.0,3.2,0.56,0.4,1.0,4.0,0.0,3.0,1,1
4.0,2.0,36.0,3.1,-0.23,-1.06,1.0,5.0,1.0,3.0,1,1
1.0,5.0,21.5,3.2,-1.32,-0.28,2.0,2.0,1.0,3.0,0,0
2.0,1.0,31.0,3.0,-1.05,-1.37,1.0,3.0,0.0,5.0,0,0
4.0,4.0,37.0,2.7,-0.33,-0.3,1.0,4.0,0.0,3.0,1,1
4.0,7.0,31.5,3.2,-0.34,0.35,1.0,3.0,0.0,3.0,1,1
5.0,4.0,33.5,3.2,-0.19,-0.38,1.0,4.0,0.0,2.0,1,1
2.0,2.0,25.0,2.7,-1.08,-1.3,2.0,1.0,0.0,3.0,0,0
10.0,10.0,33.0,2.9,1.92,1.94,1.0,4.0,1.0,3.0,1,1
2.0,2.0,35.0,3.1,-0.98,-1.02,1.0,4.0,1.0,2.0,1,1
9.0,6.0,38.0,2.6,1.01,0.11,1.0,4.0,1.0,2.0,1,1
7.0,5.0,45.0,3.1,0.35,-0.22,1.0,4.0,0.0,4.0,1,1
3.0,3.0,33.0,3.8,-0.54,-0.56,1.0,3.0,1.0,4.0,1,1
4.0,4.0,41.0,3.6,-0.4,-0.46,1.0,4.0,0.0,4.0,1,1
1.0,1.0,28.5,2.5,-1.19,-1.35,2.0,3.0,0.0,5.0,0,0
4.0,2.0,21.0,2.0,-0.11,-1.3,1.0,3.0,0.0,1.0,0,0
7.0,4.0,42.0,3.0,0.36,-0.35,1.0,4.0,1.0,4.0,1,1
3.0,3.0,42.0,3.3,-0.62,-0.73,1.0,1.0,1.0,4.0,1,1
5.0,5.0,32.0,3.1,-0.17,-0.22,1.0,3.0,0.0,3.0,1,1
10.0,10.0,33.0,3.3,1.51,1.57,1.0,4.0,0.0,3.0,1,1
3.0,4.0,47.0,3.5,-0.6,-0.37,1.0,4.0,1.0,6.0,1,1
1.0,1.0,26.0,3.6,-1.23,-1.41,1.0,3.0,1.0,4.0,0,0
8.0,8.0,41.0,3.5,0.64,0.64,1.0,2.0,1.0,5.0,1,1
1.0,1.0,40.0,3.2,-1.8,-1.8,1.0,4.0,0.0,3.0,1,1
10.0,10.0,39.0,3.4,2.24,2.06,1.0,4.0,0.0,3.0,1,1
1.0,1.0,38.0,3.3,-2.22,-2.08,1.0,2.0,0.0,4.0,0,1
6.0,7.0,31.0,3.5,0.3,0.34,1.0,2.0,0.0,3.0,1,1
2.0,2.0,29.0,3.1,-1.02,-0.96,1.0,3.0,1.0,5.0,1,1
6.0,7.0,41.0,3.3,0.2,0.48,1.0,3.0,1.0,4.0,1,1
7.0,7.0,35.0,3.4,0.33,0.43,1.0,4.0,1.0,3.0,1,1
2.0,2.0,30.0,2.7,-0.74,-1.1,1.0,2.0,1.0,3.0,0,1
4.0,3.0,32.0,3.5,-0.36,-0.74,1.0,3.0,1.0,2.0,1,1
3.0,3.0,31.0,3.6,-0.67,-0.69,1.0,4.0,0.0,4.0,0,0
2.0,5.0,33.0,3.2,-0.7,-0.05,1.0,5.0,1.0,3.0,1,1
6.0,7.0,43.0,3.8,0.35,0.51,1.0,4.0,0.0,6.0,1,1
2.0,1.0,25.0,3.3,-0.75,-1.53,1.0,3.0,0.0,3.0,0,0
8.0,9.0,33.5,3.1,0.87,0.88,1.0,3.0,0.0,3.0,1,1
2.0,4.0,27.0,3.2,-0.71,-0.55,1.0,3.0,0.0,3.0,0,0
3.0,3.0,24.5,2.5,-0.37,-0.69,1.0,1.0,1.0,1.0,0,0
8.0,8.0,31.0,3.6,0.62,0.57,1.0,2.0,0.0,5.0,1,1
2.0,6.0,28.0,2.2,-0.65,0.11,1.0,4.0,1.0,1.0,0,0
5.0,6.0,34.0,3.7,0.02,0.17,1.0,4.0,1.0,4.0,1,1
1.0,4.0,39.0,3.6,-1.21,-0.42,1.0,3.0,0.0,6.0,1,1
2.0,3.0,37.0,3.2,-0.87,-0.79,1.0,3.0,0.0,3.0,1,1
5.0,5.0,37.0,3.0,-0.03,-0.17,1.0,3.0,1.0,3.0,1,1
7.0,9.0,37.0,4.0,0.39,1.07,1.0,4.0,1.0,4.0,1,1
9.0,7.0,31.0,2.9,1.1,0.43,1.0,4.0,1.0,4.0,1,1
5.0,2.0,34.0,2.8,-0.14,-0.87,1.0,4.0,0.0,5.0,0,0
8.0,9.0,35.0,2.4,0.59,1.23,1.0,4.0,1.0,2.0,1,1
5.0,6.0,33.0,3.0,0.01,0.25,2.0,3.0,1.0,3.0,0,0
5.0,6.0,40.0,3.1,-0.06,-0.02,1.0,4.0,1.0,3.0,1,1
1.0,1.0,23.0,2.8,-1.77,-2.05,1.0,2.0,0.0,3.0,0,0
9.0,9.0,39.5,4.0,0.9,1.05,1.0,5.0,0.0,5.0,1,1
4.0,1.0,21.0,3.4,-0.27,-2.12,1.0,3.0,1.0,3.0,0,0
10.0,10.0,45.0,3.7,1.79,1.53,1.0,5.0,1.0,5.0,0,1
4.0,3.0,32.0,3.3,-0.4,-0.79,1.0,3.0,1.0,3.0,1,1
1.0,1.0,31.0,2.7,-1.99,-1.37,1.0,3.0,1.0,3.0,1,1
5.0,7.0,34.5,3.2,-0.12,0.29,1.0,4.0,1.0,5.0,1,1
7.0,5.0,42.0,3.9,0.38,-0.02,1.0,3.0,1.0,5.0,1,1
4.0,7.0,34.0,3.2,-0.33,0.26,1.0,3.0,0.0,5.0,1,1
6.0,9.0,37.0,3.1,0.26,0.91,1.0,2.0,1.0,3.0,1,1
9.0,10.0,39.5,3.2,1.24,1.41,1.0,3.0,1.0,5.0,1,1
6.0,6.0,36.0,2.9,0.1,0.04,2.0,3.0,0.0,3.0,1,1
8.0,8.0,36.0,3.5,0.7,0.78,1.0,4.0,1.0,2.0,1,1
3.0,4.0,33.0,2.6,-0.47,-0.49,1.0,4.0,1.0,4.0,0,0
2.0,5.0,33.5,3.7,-0.93,-0.11,1.0,4.0,0.0,5.0,1,1
4.0,5.0,36.0,3.7,-0.42,-0.24,1.0,4.0,1.0,4.0,1,1
