decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
4.0,3.0,41.0,3.6,-0.32,-0.64,1.0,5.0,0.0,4.0,1,1
7.0,7.0,31.0,2.8,0.44,0.27,2.0,4.0,1.0,2.0,1,1
4.0,5.0,35.5,3.6,-0.17,-0.19,1.0,3.0,0.0,4.0,1,1
2.0,1.0,27.0,3.3,-1.11,-1.63,1.0,2.0,0.0,4.0,0,1
10.0,9.0,39.0,3.9,1.42,1.22,1.0,3.0,1.0,5.0,1,1
1.0,4.0,18.0,3.5,-1.14,-0.5,2.0,1.0,0.0,3.0,0,1
2.0,1.0,27.5,2.9,-0.96,-1.62,1.0,3.0,0.0,4.0,0,1
10.0,10.0,31.0,2.6,1.95,1.57,1.0,4.0,0.0,1.0,0,1
2.0,2.0,22.0,3.3,-0.76,-0.98,1.0,1.0,0.0,3.0,0,1
10.0,10.0,44.0,3.2,1.71,1.69,1.0,3.0,0.0,4.0,1,1
5.0,7.0,46.0,3.5,-0.02,0.3,1.0,4.0,1.0,5.0,1,1
5.0,4.0,34.0,2.2,-0.14,-0.44,1.0,5.0,1.0,2.0,1,1
2.0,1.0,29.0,3.6,-0.77,-1.34,1.0,3.0,1.0,2.0,0,0
7.0,5.0,37.0,3.0,0.55,-0.17,1.0,4.0,0.0,4.0,0,1
3.0,2.0,33.0,3.3,-0.54,-1.16,1.0,4.0,1.0,3.0,0,1
3.0,6.0,41.0,3.3,-0.54,0.14,1.0,4.0,0.0,4.0,1,1
1.0,1.0,34.0,3.4,-1.22,-1.46,1.0,4.0,1.0,3.0,1,1
8.0,7.0,46.0,3.6,0.61,0.49,1.0,5.0,1.0,5.0,1,1
8.0,8.0,39.0,2.5,0.79,0.81,1.0,2.0,1.0,3.0,0,1
9.0,10.0,31.0,3.5,1.26,1.6,1.0,3.0,0.0,3.0,1,1
1.0,2.0,35.0,3.4,-1.23,-1.13,1.0,3.0,0.0,2.0,1,1
8.0,10.0,38.0,3.1,0.57,1.6,1.0,4.0,1.0,2.0,1,1
4.0,3.0,31.5,3.1,-0.4,-0.87,1.0,3.0,0.0,3.0,0,1
9.0,5.0,43.0,3.6,1.1,-0.08,1.0,3.0,1.0,3.0,0,1
2.0,3.0,37.0,3.0,-0.97,-0.71,1.0,2.0,1.0,3.0,0,1
10.0,9.0,34.0,3.5,1.88,0.93,1.0,4.0,1.0,3.0,1,1
7.0,7.0,37.0,3.4,0.44,0.36,1.0,4.0,0.0,3.0,1,1
4.0,2.0,31.5,3.6,-0.37,-1.04,1.0,3.0,0.0,5.0,1,1
1.0,2.0,34.0,3.2,-1.26,-1.0,1.0,3.0,0.0,3.0,0,1
6.0,7.0,40.0,3.5,0.2,0.34,1.0,2.0,1.0,3.0,1,1
8.0,8.0,42.0,2.9,0.6,0.69,1.0,3.0,0.0,5.0,1,1
10.0,10.0,41.0,3.8,1.81,1.59,1.0,3.0,0.0,4.0,1,1
10.0,10.0,35.5,3.3,2.11,3.07,2.0,2.0,0.0,5.0,1,1
10.0,10.0,44.0,4.0,1.52,1.92,2.0,3.0,1.0,5.0,1,1
5.0,5.0,37.0,3.4,-0.1,-0.14,1.0,3.0,0.0,3.0,1,1
4.0,2.0,35.5,3.4,-0.42,-1.01,1.0,3.0,0.0,3.0,0,0
6.0,4.0,42.0,3.3,0.25,-0.25,1.0,4.0,0.0,6.0,1,1
2.0,2.0,36.0,3.5,-0.91,-1.01,1.0,3.0,0.0,5.0,0,1
3.0,3.0,30.0,3.8,-0.63,-0.72,1.0,2.0,1.0,4.0,0,1
3.0,2.0,33.0,3.7,-0.73,-1.25,1.0,3.0,0.0,5.0,1,1
7.0,7.0,34.0,3.2,0.35,0.3,1.0,4.0,0.0,3.0,1,1
3.0,5.0,41.0,3.6,-0.47,-0.14,1.0,3.0,0.0,5.0,1,1
7.0,8.0,42.0,2.9,0.48,0.52,1.0,2.0,0.0,1.0,1,1
3.0,6.0,33.0,2.4,-0.47,0.04,1.0,2.0,1.0,2.0,1,1
3.0,5.0,35.0,2.7,-0.5,-0.09,1.0,4.0,0.0,3.0,1,1
4.0,3.0,39.0,2.8,-0.37,-0.67,2.0,4.0,1.0,4.0,1,1
4.0,5.0,17.0,3.6,-0.26,-0.27,1.0,2.0,1.0,1.0,0,0
8.0,9.0,40.0,3.1,0.7,1.09,1.0,5.0,1.0,4.0,1,1
9.0,10.0,38.0,2.7,1.07,1.32,1.0,4.0,1.0,3.0,1,1
10.0,9.0,27.0,2.7,1.59,0.9,2.0,4.0,1.0,3.0,1,1
9.0,9.0,33.0,3.6,1.27,1.2,1.0,2.0,1.0,4.0,1,1
4.0,5.0,46.0,3.7,-0.32,-0.1,1.0,5.0,1.0,5.0,1,1
7.0,6.0,26.0,3.5,0.43,0.07,1.0,2.0,1.0,2.0,1,1
10.0,10.0,46.0,3.7,1.92,1.41,1.0,4.0,0.0,5.0,1,1
8.0,6.0,32.5,4.0,0.88,0.22,1.0,4.0,0.0,4.0,1,1
1.0,1.0,39.0,2.7,-1.38,-1.56,1.0,4.0,1.0,5.0,0,1
10.0,8.0,39.0,2.5,1.4,0.81,1.0,4.0,1.0,1.0,1,1
6.0,8.0,31.0,3.4,0.23,0.61,1.0,4.0,0.0,3.0,1,1
5.0,6.0,35.0,2.8,-0.07,0.08,1.0,4.0,1.0,3.0,1,1
8.0,9.0,34.0,3.6,0.61,0.94,1.0,4.0,1.0,5.0,1,1
6.0,8.0,37.0,3.2,0.2,0.64,1.0,4.0,1.0,5.0,1,1
5.0,6.0,41.0,3.6,0.01,0.14,1.0,4.0,0.0,5.0,1,1
6.0,7.0,38.0,3.0,0.14,0.53,1.0,3.0,0.0,3.0,1,1
2.0,2.0,35.0,3.9,-0.9,-0.89,1.0,1.0,1.0,4.0,0,1
7.0,8.0,48.0,3.5,0.4,0.58,1.0,4.0,0.0,5.0,1,1
6.0,7.0,38.0,3.6,0.15,0.37,1.0,4.0,1.0,4.0,1,1
8.0,8.0,36.0,3.5,0.71,0.69,1.0,4.0,0.0,4.0,1,1
9.0,9.0,44.0,3.5,1.03,1.09,1.0,4.0,0.0,6.0,1,1
10.0,10.0,43.0,3.7,1.56,1.88,1.0,3.0,0.0,4.0,1,1
9.0,9.0,32.0,3.2,1.18,0.99,2.0,3.0,0.0,5.0,0,1
5.0,6.0,42.0,3.4,-0.12,0.18,1.0,3.0,1.0,3.0,1,1
4.0,4.0,44.0,3.9,-0.25,-0.31,1.0,4.0,0.0,5.0,1,1
9.0,8.0,41.0,3.4,1.0,0.68,1.0,5.0,1.0,5.0,1,1
10.0,10.0,39.0,3.1,1.64,2.01,1.0,3.0,1.0,3.0,0,1
9.0,9.0,39.0,4.0,0.88,0.97,1.0,3.0,0.0,3.0,1,1
5.0,4.0,41.0,3.8,0.04,-0.44,1.0,5.0,0.0,6.0,1,1
10.0,10.0,40.0,3.2,1.97,1.88,1.0,4.0,0.0,5.0,1,1
4.0,2.0,29.0,3.5,-0.08,-1.0,1.0,3.0,0.0,1.0,1,0
10.0,9.0,37.0,3.6,1.79,0.86,1.0,5.0,1.0,6.0,1,1
8.0,7.0,35.0,3.7,0.6,0.35,1.0,2.0,1.0,5.0,1,1
2.0,2.0,36.0,3.5,-0.98,-1.12,1.0,4.0,0.0,3.0,1,1
7.0,6.0,35.0,3.1,0.44,0.26,1.0,3.0,0.0,3.0,1,1
5.0,7.0,44.0,3.7,-0.19,0.29,1.0,4.0,0.0,5.0,0,1
2.0,1.0,32.0,3.2,-1.02,-1.61,1.0,3.0,0.0,5.0,1,1
1.0,4.0,26.0,2.8,-1.26,-0.48,1.0,4.0,0.0,3.0,0,1
5.0,7.0,36.0,2.4,0.1,0.28,1.0,4.0,0.0,1.0,1,1
3.0,5.0,40.0,2.8,-0.59,-0.27,1.0,3.0,0.0,3.0,1,0
8.0,9.0,39.0,3.3,0.72,1.27,1.0,2.0,1.0,3.0,1,1
2.0,1.0,27.0,3.2,-0.74,-1.49,1.0,3.0,0.0,2.0,0,1
8.0,9.0,41.0,3.8,0.86,1.16,1.0,3.0,0.0,3.0,1,1
9.0,8.0,37.0,3.3,1.13,0.84,1.0,2.0,1.0,3.0,1,1
2.0,2.0,35.5,3.1,-0.76,-1.1,1.0,3.0,0.0,5.0,0,0
10.0,10.0,46.0,3.6,1.84,2.29,1.0,3.0,1.0,3.0,1,1
3.0,2.0,33.0,2.5,-0.67,-1.13,1.0,4.0,0.0,3.0,0,1
5.0,7.0,33.0,3.5,0.01,0.45,1.0,5.0,0.0,3.0,0,1
8.0,8.0,42.0,2.9,0.77,0.69,1.0,3.0,1.0,3.0,1,1
3.0,5.0,36.0,2.7,-0.68,-0.28,1.0,3.0,0.0,3.0,0,1
8.0,6.0,35.0,2.5,0.58,0.13,1.0,3.0,0.0,3.0,0,1
7.0,8.0,41.0,4.0,0.45,0.64,1.0,4.0,1.0,6.0,1,1
5.0,5.0,33.0,3.6,0.02,-0.13,1.0,4.0,0.0,1.0,1,1
8.0,7.0,34.5,3.5,0.7,0.38,1.0,5.0,0.0,3.0,1,1
3.0,4.0,33.0,3.3,-0.48,-0.5,1.0,3.0,0.0,4.0,1,1
1.0,2.0,38.0,3.2,-1.22,-1.09,1.0,4.0,1.0,4.0,1,1
7.0,5.0,41.0,3.4,0.3,-0.01,1.0,2.0,0.0,5.0,0,1
2.0,2.0,42.0,2.8,-1.1,-1.19,1.0,2.0,1.0,4.0,0,0
2.0,1.0,23.0,3.8,-1.07,-1.54,2.0,3.0,1.0,5.0,0,0
4.0,5.0,30.0,2.6,-0.32,-0.25,1.0,3.0,0.0,4.0,0,1
10.0,9.0,38.5,3.5,1.33,1.2,1.0,2.0,1.0,5.0,0,1
6.0,7.0,39.0,3.7,0.33,0.35,1.0,2.0,1.0,6.0,1,1
4.0,3.0,44.0,3.0,-0.25,-0.56,1.0,4.0,1.0,4.0,1,1
7.0,8.0,33.0,3.2,0.45,0.56,1.0,4.0,0.0,3.0,0,1
2.0,3.0,36.0,3.0,-0.96,-0.61,1.0,2.0,0.0,2.0,1,1
4.0,3.0,39.0,3.3,-0.26,-0.86,1.0,2.0,1.0,3.0,1,0
1.0,2.0,29.0,2.6,-1.17,-1.25,1.0,1.0,0.0,4.0,0,0
2.0,2.0,32.0,2.1,-1.12,-0.91,1.0,3.0,0.0,4.0,0,1
8.0,7.0,38.0,3.9,0.76,0.46,1.0,4.0,0.0,4.0,1,1
10.0,10.0,39.5,3.2,2.24,1.46,1.0,4.0,1.0,5.0,1,1
4.0,2.0,37.0,2.6,-0.24,-0.87,1.0,4.0,1.0,5.0,1,1
4.0,3.0,37.0,3.3,-0.3,-0.75,1.0,2.0,0.0,5.0,0,1
2.0,1.0,21.0,2.6,-0.85,-1.78,1.0,3.0,0.0,4.0,0,1
4.0,4.0,48.0,3.8,-0.18,-0.29,1.0,4.0,0.0,6.0,1,1
2.0,2.0,31.0,3.7,-0.8,-1.21,1.0,4.0,0.0,3.0,0,1
3.0,7.0,37.0,3.4,-0.51,0.34,2.0,3.0,0.0,4.0,1,1
6.0,8.0,43.0,4.0,0.22,0.61,1.0,4.0,1.0,3.0,1,1
2.0,5.0,40.0,3.9,-0.76,-0.22,1.0,4.0,0.0,4.0,1,1
3.0,4.0,46.0,3.2,-0.72,-0.3,1.0,4.0,1.0,5.0,1,1
5.0,5.0,29.0,3.3,0.03,-0.21,1.0,5.0,1.0,2.0,1,1
5.0,3.0,39.0,2.9,0.04,-0.76,1.0,3.0,0.0,4.0,1,1
7.0,5.0,43.0,3.7,0.28,0.02,1.0,5.0,1.0,5.0,1,1
10.0,10.0,38.0,3.6,1.46,1.86,1.0,4.0,1.0,4.0,1,1
10.0,10.0,36.0,3.9,1.77,1.91,1.0,2.0,1.0,5.0,0,1
7.0,5.0,39.0,3.3,0.35,-0.15,1.0,3.0,1.0,3.0,1,1
9.0,9.0,45.0,2.8,1.03,1.08,1.0,4.0,1.0,4.0,1,1
5.0,3.0,35.0,3.2,-0.07,-0.52,2.0,5.0,0.0,5.0,0,1
9.0,9.0,39.0,3.3,1.17,1.01,1.0,4.0,0.0,3.0,1,1
3.0,6.0,48.0,3.4,-0.49,0.15,1.0,4.0,1.0,6.0,1,1
6.0,3.0,35.5,3.1,0.14,-0.65,1.0,5.0,0.0,5.0,1,1
6.0,6.0,39.0,2.7,0.21,0.1,1.0,4.0,0.0,4.0,1,1
7.0,6.0,34.0,2.7,0.46,0.19,1.0,4.0,1.0,2.0,1,1
2.0,2.0,37.0,3.6,-0.77,-1.22,1.0,4.0,1.0,3.0,0,1
5.0,2.0,39.0,2.1,-0.11,-1.3,1.0,4.0,1.0,3.0,0,1
9.0,9.0,43.0,3.3,1.07,1.14,1.0,3.0,0.0,5.0,1,1
4.0,3.0,47.0,3.7,-0.32,-0.67,1.0,4.0,1.0,6.0,1,1
3.0,10.0,34.0,3.5,-0.52,1.55,1.0,4.0,1.0,3.0,1,1
10.0,10.0,37.0,3.3,2.04,1.55,1.0,4.0,0.0,6.0,1,1
3.0,5.0,39.0,3.3,-0.59,-0.08,1.0,4.0,0.0,6.0,1,1
7.0,8.0,40.0,2.4,0.49,0.63,2.0,3.0,1.0,3.0,1,1
2.0,1.0,34.0,2.0,-1.12,-1.5,1.0,3.0,1.0,5.0,0,1
10.0,10.0,33.0,3.6,1.52,1.38,1.0,4.0,1.0,2.0,1,1
2.0,2.0,42.0,3.0,-0.82,-1.09,1.0,1.0,0.0,4.0,0,1
9.0,9.0,45.0,3.7,1.04,0.92,1.0,4.0,0.0,4.0,1,1
9.0,8.0,41.0,3.6,0.9,0.68,1.0,4.0,0.0,5.0,1,1
8.0,8.0,32.0,3.6,0.72,0.75,1.0,3.0,0.0,4.0,1,1
7.0,7.0,36.0,3.8,0.3,0.33,1.0,4.0,1.0,5.0,1,1
9.0,10.0,37.0,2.6,1.1,1.35,1.0,3.0,1.0,3.0,1,1
3.0,1.0,30.0,3.1,-0.69,-1.68,1.0,4.0,1.0,3.0,1,1
8.0,8.0,37.5,3.3,0.73,0.8,1.0,3.0,1.0,3.0,1,1
6.0,6.0,34.3,3.0,0.07,0.12,2.0,3.0,0.0,5.0,1,1
6.0,5.0,30.0,2.7,0.14,-0.15,1.0,3.0,1.0,3.0,1,1
2.0,3.0,33.5,2.1,-0.94,-0.64,1.0,4.0,1.0,4.0,1,1
3.0,3.0,27.0,3.0,-0.44,-0.73,2.0,5.0,0.0,3.0,1,1
9.0,5.0,41.5,2.9,0.99,-0.02,1.0,2.0,1.0,6.0,1,1
5.0,5.0,32.0,3.5,-0.13,-0.21,1.0,2.0,0.0,3.0,0,1
7.0,6.0,37.0,3.0,0.55,0.09,1.0,4.0,0.0,3.0,0,1
5.0,4.0,38.0,3.1,0.01,-0.35,1.0,3.0,0.0,1.0,1,1
6.0,9.0,40.0,3.7,0.09,0.89,1.0,3.0,1.0,5.0,1,1
9.0,8.0,32.0,3.9,1.14,0.74,1.0,3.0,1.0,4.0,1,1
1.0,2.0,32.0,3.8,-1.57,-1.0,1.0,3.0,0.0,2.0,0,0
6.0,8.0,36.0,2.8,0.2,0.62,2.0,5.0,0.0,4.0,0,1
5.0,6.0,46.0,3.8,0.07,0.25,1.0,4.0,1.0,4.0,1,1
9.0,9.0,46.0,3.9,1.08,1.17,1.0,3.0,0.0,4.0,1,1
6.0,8.0,41.0,3.7,0.32,0.76,1.0,4.0,1.0,4.0,1,1
9.0,9.0,31.0,3.7,1.22,1.13,1.0,4.0,1.0,3.0,1,1
5.0,4.0,38.0,3.2,0.0,-0.36,2.0,3.0,1.0,5.0,0,0
3.0,3.0,30.5,3.5,-0.63,-0.57,1.0,3.0,1.0,3.0,1,1
7.0,6.0,39.0,3.7,0.38,0.16,1.0,4.0,1.0,6.0,1,1
7.0,6.0,28.0,2.5,0.37,0.05,1.0,1.0,0.0,3.0,0,0
6.0,8.0,36.0,3.2,0.27,0.58,1.0,4.0,1.0,3.0,1,1
1.0,1.0,25.0,3.1,-1.44,-1.5,1.0,4.0,0.0,4.0,0,0
5.0,4.0,36.0,3.4,-0.03,-0.53,1.0,3.0,1.0,4.0,1,1
1.0,1.0,31.0,2.7,-1.23,-2.03,1.0,1.0,1.0,4.0,0,1
2.0,3.0,29.0,3.0,-1.08,-0.68,1.0,4.0,0.0,4.0,0,1
9.0,8.0,33.0,3.2,1.01,0.84,1.0,2.0,1.0,2.0,1,1
1.0,3.0,27.0,2.7,-1.5,-0.81,1.0,4.0,1.0,4.0,0,1
10.0,10.0,40.0,3.0,1.76,2.17,1.0,4.0,0.0,3.0,1,1
3.0,3.0,37.0,2.9,-0.61,-0.64,1.0,4.0,0.0,5.0,1,1
5.0,6.0,40.0,3.1,-0.06,-0.02,1.0,4.0,1.0,3.0,1,1
9.0,8.0,38.0,4.0,1.14,0.61,1.0,2.0,1.0,5.0,0,1
4.0,3.0,34.0,3.0,-0.24,-0.58,1.0,3.0,0.0,4.0,0,1
4.0,8.0,31.0,3.2,-0.42,0.86,1.0,4.0,1.0,2.0,1,1
5.0,5.0,34.0,3.1,-0.16,-0.05,2.0,4.0,1.0,3.0,1,1
2.0,2.0,40.0,3.9,-0.8,-1.26,1.0,2.0,1.0,5.0,1,0
8.0,7.0,43.0,3.1,0.67,0.42,2.0,4.0,0.0,3.0,1,1
7.0,6.0,36.0,2.9,0.32,0.21,2.0,3.0,1.0,3.0,1,1
9.0,10.0,30.0,3.2,1.27,1.67,1.0,5.0,1.0,4.0,1,1
10.0,10.0,43.0,3.7,2.19,1.62,1.0,4.0,1.0,5.0,1,1
10.0,10.0,38.0,3.7,1.93,1.51,1.0,5.0,0.0,5.0,1,1
5.0,8.0,34.0,3.2,-0.04,0.79,1.0,2.0,0.0,3.0,1,1
7.0,6.0,34.0,3.2,0.37,0.24,1.0,4.0,1.0,3.0,1,1
2.0,1.0,42.5,3.3,-1.12,-1.94,1.0,3.0,0.0,6.0,1,1
1.0,1.0,33.5,2.9,-1.19,-1.67,1.0,4.0,1.0,5.0,1,1
3.0,3.0,44.0,3.5,-0.67,-0.69,1.0,4.0,1.0,6.0,1,1
6.0,6.0,31.0,3.0,0.16,0.0,1.0,3.0,1.0,2.0,0,1
8.0,6.0,40.0,3.2,0.67,0.14,1.0,5.0,1.0,3.0,1,1
2.0,3.0,31.0,2.4,-0.72,-0.57,2.0,3.0,1.0,3.0,1,0
1.0,1.0,26.0,3.0,-1.7,-1.45,1.0,3.0,0.0,5.0,0,1
8.0,9.0,37.0,3.7,0.77,0.93,1.0,3.0,1.0,2.0,1,1
2.0,2.0,30.0,3.1,-0.7,-1.07,1.0,3.0,0.0,3.0,1,1
6.0,8.0,34.0,3.6,0.13,0.79,1.0,4.0,1.0,3.0,1,1
4.0,6.0,37.0,3.6,-0.21,0.23,1.0,3.0,0.0,4.0,1,1
6.0,8.0,41.0,2.8,0.24,0.73,1.0,4.0,0.0,4.0,1,1
1.0,1.0,22.0,3.7,-1.99,-1.54,1.0,1.0,0.0,3.0,0,0
5.0,7.0,46.0,3.3,0.07,0.32,1.0,1.0,1.0,4.0,1,1
2.0,1.0,42.0,2.7,-0.81,-1.37,1.0,3.0,1.0,3.0,1,1
3.0,4.0,32.0,3.3,-0.47,-0.37,1.0,4.0,0.0,3.0,1,1
2.0,2.0,37.0,3.2,-0.89,-0.89,1.0,3.0,0.0,4.0,1,1
1.0,1.0,37.0,3.1,-1.46,-1.75,1.0,4.0,1.0,2.0,1,0
5.0,4.0,31.0,3.4,-0.16,-0.36,1.0,4.0,1.0,5.0,0,1
3.0,5.0,39.0,3.4,-0.56,-0.05,1.0,4.0,0.0,5.0,1,1
4.0,3.0,40.0,3.4,-0.32,-0.85,1.0,4.0,1.0,3.0,1,1
7.0,8.0,43.0,3.5,0.46,0.58,1.0,3.0,1.0,5.0,1,1
1.0,2.0,37.0,3.4,-1.42,-1.1,1.0,4.0,1.0,4.0,1,1
6.0,6.0,38.0,3.0,0.19,0.02,1.0,4.0,0.0,3.0,1,1
6.0,5.0,41.0,2.8,0.16,-0.18,1.0,4.0,0.0,3.0,1,1
2.0,3.0,45.0,3.8,-0.86,-0.75,1.0,3.0,0.0,4.0,1,0
1.0,1.0,28.0,3.0,-1.77,-1.62,1.0,3.0,1.0,6.0,0,1
8.0,8.0,39.0,3.2,0.65,0.55,1.0,3.0,0.0,3.0,1,1
9.0,6.0,33.0,2.6,1.19,0.15,2.0,4.0,1.0,4.0,1,1
9.0,7.0,48.0,3.8,1.21,0.46,1.0,4.0,1.0,5.0,1,1
4.0,7.0,36.0,3.3,-0.25,0.47,1.0,4.0,0.0,4.0,0,1
10.0,9.0,42.0,3.4,1.39,1.32,1.0,4.0,1.0,1.0,1,1
7.0,9.0,37.0,2.8,0.56,0.95,1.0,3.0,1.0,3.0,1,1
5.0,7.0,37.0,3.5,-0.11,0.55,1.0,4.0,0.0,4.0,1,1
9.0,9.0,34.0,3.6,1.23,0.98,1.0,4.0,1.0,5.0,1,1
2.0,5.0,32.0,3.4,-0.75,-0.17,1.0,3.0,1.0,3.0,1,1
4.0,3.0,35.0,3.3,-0.31,-0.56,1.0,3.0,0.0,3.0,1,1
7.0,7.0,41.0,2.4,0.32,0.34,1.0,4.0,1.0,3.0,1,1
2.0,3.0,30.0,2.9,-1.14,-0.82,2.0,2.0,0.0,4.0,0,1
7.0,9.0,43.0,3.6,0.47,1.02,2.0,4.0,1.0,4.0,0,1
2.0,2.0,48.0,3.2,-0.84,-1.09,1.0,3.0,1.0,6.0,0,1
10.0,10.0,40.0,2.9,1.71,1.7,1.0,4.0,1.0,3.0,1,1
6.0,6.0,36.0,3.8,0.31,0.23,1.0,4.0,1.0,4.0,1,1
9.0,10.0,39.0,4.0,1.06,1.32,1.0,4.0,1.0,4.0,1,1
3.0,2.0,33.0,3.3,-0.59,-1.02,1.0,5.0,0.0,3.0,1,1
4.0,2.0,40.0,4.0,-0.43,-0.91,1.0,3.0,0.0,5.0,1,1
6.0,5.0,30.5,3.0,0.35,-0.21,1.0,3.0,1.0,1.0,1,0
2.0,2.0,32.0,3.2,-1.01,-1.24,1.0,4.0,1.0,3.0,0,1
7.0,8.0,48.0,3.2,0.52,0.83,1.0,4.0,1.0,5.0,1,1
4.0,3.0,41.0,3.0,-0.2,-0.87,1.0,3.0,1.0,4.0,0,1
1.0,2.0,28.0,3.0,-1.2,-1.05,1.0,2.0,1.0,4.0,0,0
4.0,1.0,33.5,3.0,-0.37,-1.69,1.0,4.0,0.0,4.0,1,1
6.0,5.0,33.0,3.1,0.14,-0.15,1.0,4.0,1.0,3.0,1,1
1.0,1.0,29.5,2.4,-1.11,-1.58,1.0,4.0,1.0,1.0,0,0
4.0,3.0,39.0,2.7,-0.28,-0.66,1.0,4.0,1.0,3.0,1,1
2.0,2.0,41.0,3.4,-0.95,-0.91,1.0,4.0,1.0,5.0,1,1
10.0,10.0,33.0,3.7,1.72,1.63,1.0,4.0,1.0,4.0,1,1
