decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
5.0,5.0,34.0,3.1,-0.01,-0.08,2.0,5.0,0.0,3.0,1,1
7.0,4.0,42.0,3.0,0.36,-0.35,1.0,4.0,1.0,4.0,1,1
8.0,8.0,41.0,3.5,0.7,0.81,1.0,4.0,1.0,4.0,1,1
3.0,2.0,40.0,3.0,-0.47,-1.26,1.0,3.0,1.0,3.0,1,1
6.0,5.0,28.5,3.4,0.26,-0.19,1.0,4.0,0.0,3.0,1,1
7.0,7.0,45.0,3.0,0.35,0.49,1.0,3.0,1.0,4.0,1,1
4.0,5.0,32.0,3.0,-0.37,-0.16,2.0,3.0,1.0,3.0,1,1
2.0,2.0,38.0,3.2,-1.05,-1.2,1.0,4.0,1.0,4.0,1,1
5.0,4.0,40.0,3.2,-0.07,-0.45,1.0,4.0,0.0,5.0,1,0
2.0,2.0,39.0,3.4,-0.84,-1.16,1.0,4.0,1.0,4.0,1,1
8.0,6.0,33.5,2.8,0.7,0.27,1.0,3.0,1.0,4.0,1,1
3.0,5.0,35.0,3.4,-0.47,-0.29,1.0,4.0,1.0,2.0,1,0
10.0,10.0,39.0,3.6,1.53,1.79,1.0,1.0,0.0,3.0,1,1
10.0,10.0,33.0,3.8,2.52,2.54,2.0,4.0,0.0,2.0,1,1
4.0,4.0,38.0,3.3,-0.29,-0.44,1.0,4.0,0.0,4.0,1,1
6.0,6.0,40.0,2.4,0.1,0.18,1.0,3.0,1.0,3.0,1,1
8.0,9.0,35.0,2.4,0.59,1.23,1.0,4.0,1.0,2.0,1,1
7.0,8.0,31.0,3.7,0.48,0.57,1.0,4.0,1.0,4.0,1,1
6.0,3.0,41.0,2.8,0.13,-0.57,1.0,3.0,1.0,3.0,1,1
2.0,1.0,20.0,3.1,-0.95,-1.37,1.0,3.0,1.0,2.0,1,0
1.0,3.0,28.5,2.9,-1.13,-0.87,1.0,3.0,0.0,2.0,1,0
9.0,9.0,35.0,3.0,1.19,1.24,1.0,4.0,1.0,4.0,1,1
4.0,3.0,37.0,3.3,-0.37,-0.64,1.0,2.0,1.0,4.0,1,0
4.0,4.0,38.0,3.2,-0.16,-0.35,1.0,4.0,0.0,4.0,1,1
3.0,3.0,31.0,3.4,-0.54,-0.59,1.0,4.0,1.0,5.0,1,0
6.0,5.0,31.0,2.7,0.12,-0.12,1.0,3.0,1.0,5.0,1,1
2.0,1.0,35.0,3.6,-1.01,-1.61,1.0,3.0,1.0,4.0,1,1
3.0,3.0,38.0,3.5,-0.56,-0.83,1.0,3.0,1.0,5.0,1,1
9.0,9.0,37.0,3.3,1.04,1.24,1.0,3.0,0.0,4.0,1,1
9.0,10.0,40.0,2.6,1.12,1.73,1.0,3.0,1.0,4.0,1,1
7.0,7.0,35.0,2.8,0.48,0.52,1.0,4.0,1.0,2.0,1,1
3.0,5.0,41.0,2.7,-0.56,-0.21,1.0,4.0,1.0,5.0,0,1
2.0,3.0,37.0,3.2,-0.87,-0.79,1.0,3.0,0.0,3.0,1,1
7.0,7.0,42.0,3.8,0.54,0.38,1.0,2.0,1.0,5.0,1,1
9.0,6.0,43.0,3.3,0.92,0.11,1.0,5.0,0.0,5.0,1,1
10.0,10.0,39.0,3.1,1.25,1.69,2.0,3.0,1.0,2.0,1,1
3.0,2.0,30.0,3.7,-0.62,-0.98,1.0,3.0,1.0,5.0,1,1
7.0,8.0,45.0,3.0,0.57,0.7,1.0,4.0,1.0,6.0,1,1
9.0,9.0,38.0,3.5,0.98,1.19,1.0,4.0,0.0,4.0,1,1
2.0,3.0,42.0,3.7,-0.97,-0.63,1.0,2.0,0.0,5.0,1,1
10.0,10.0,38.0,3.6,1.41,1.94,1.0,3.0,1.0,3.0,1,1
9.0,9.0,36.0,3.9,0.93,0.99,1.0,3.0,0.0,3.0,1,1
2.0,1.0,33.0,3.0,-1.02,-1.35,1.0,5.0,0.0,3.0,1,1
10.0,10.0,37.0,3.6,1.45,1.39,1.0,3.0,0.0,3.0,1,1
5.0,5.0,41.0,3.0,0.04,-0.07,1.0,4.0,0.0,4.0,1,1
9.0,8.0,40.0,3.4,1.12,0.59,1.0,4.0,0.0,5.0,1,1
9.0,7.0,38.0,3.4,1.15,0.34,1.0,4.0,1.0,4.0,1,1
7.0,7.0,34.0,2.6,0.39,0.32,1.0,4.0,1.0,3.0,1,1
8.0,5.0,37.0,2.9,0.6,-0.13,1.0,3.0,1.0,5.0,1,1
3.0,5.0,36.0,3.8,-0.44,-0.03,1.0,2.0,1.0,4.0,1,1
10.0,6.0,38.0,2.4,1.38,0.08,1.0,4.0,1.0,4.0,1,1
9.0,8.0,39.0,3.5,1.08,0.64,1.0,3.0,1.0,4.0,1,1
10.0,10.0,42.0,3.1,1.33,1.39,1.0,4.0,1.0,4.0,1,1
6.0,8.0,38.0,3.3,0.22,0.63,1.0,4.0,1.0,4.0,1,1
6.0,6.0,39.0,3.4,0.17,0.04,1.0,4.0,0.0,5.0,1,1
5.0,5.0,46.0,3.5,0.0,-0.04,1.0,4.0,1.0,6.0,1,1
4.0,4.0,30.0,3.4,-0.27,-0.48,1.0,4.0,0.0,4.0,1,1
10.0,5.0,37.0,2.8,1.4,0.0,1.0,4.0,1.0,5.0,1,1
6.0,7.0,29.0,2.6,0.19,0.36,1.0,3.0,1.0,3.0,1,1
7.0,8.0,32.0,3.0,0.44,0.82,1.0,4.0,1.0,2.0,1,0
1.0,1.0,39.0,3.4,-2.19,-2.89,1.0,4.0,1.0,3.0,1,0
9.0,8.0,33.0,3.5,0.98,0.63,1.0,4.0,0.0,3.0,1,1
4.0,3.0,48.0,2.8,-0.25,-0.69,1.0,4.0,1.0,4.0,1,1
7.0,8.0,35.0,3.4,0.47,0.81,2.0,3.0,1.0,3.0,1,1
10.0,10.0,47.0,3.7,2.36,2.32,1.0,3.0,0.0,6.0,1,1
1.0,2.0,30.5,3.4,-1.17,-0.97,1.0,3.0,0.0,5.0,1,0
4.0,6.0,42.0,3.6,-0.22,0.13,1.0,4.0,1.0,5.0,1,1
1.0,1.0,30.3,2.9,-1.53,-1.82,1.0,4.0,1.0,4.0,1,1
5.0,9.0,38.0,3.6,0.08,0.88,1.0,4.0,1.0,4.0,1,1
9.0,8.0,33.0,3.2,1.06,0.72,1.0,4.0,0.0,3.0,1,1
6.0,3.0,36.0,2.6,0.24,-0.53,2.0,4.0,1.0,5.0,1,1
10.0,5.0,42.0,3.3,1.78,0.01,1.0,4.0,0.0,6.0,1,1
4.0,6.0,39.0,3.7,-0.25,0.13,1.0,4.0,0.0,5.0,1,1
2.0,4.0,36.0,3.2,-0.76,-0.52,1.0,3.0,1.0,4.0,1,1
4.0,5.0,39.0,2.7,-0.23,-0.26,1.0,4.0,1.0,3.0,1,1
7.0,9.0,37.0,3.7,0.51,0.93,1.0,3.0,0.0,2.0,1,1
8.0,9.0,36.0,2.4,0.6,0.87,1.0,4.0,1.0,3.0,1,1
2.0,5.0,36.0,3.6,-0.76,-0.08,1.0,4.0,0.0,4.0,1,1
4.0,5.0,35.5,3.9,-0.2,-0.04,1.0,3.0,0.0,4.0,1,1
3.0,3.0,35.0,3.2,-0.67,-0.62,1.0,3.0,1.0,5.0,1,1
4.0,2.0,38.0,2.8,-0.4,-1.11,1.0,3.0,1.0,4.0,1,0
10.0,10.0,43.0,3.3,1.81,1.59,1.0,4.0,1.0,4.0,1,1
6.0,6.0,41.0,3.4,0.21,0.19,1.0,5.0,0.0,4.0,1,1
8.0,4.0,35.0,3.4,0.72,-0.48,1.0,4.0,0.0,4.0,1,0
3.0,5.0,36.0,3.4,-0.47,-0.05,1.0,2.0,0.0,5.0,1,1
9.0,7.0,38.0,3.0,0.92,0.51,1.0,4.0,0.0,3.0,1,1
6.0,7.0,35.0,3.5,0.07,0.31,1.0,4.0,0.0,3.0,1,1
7.0,2.0,34.0,2.1,0.47,-0.95,1.0,4.0,1.0,3.0,1,1
7.0,8.0,42.0,3.8,0.45,0.8,1.0,3.0,1.0,4.0,1,1
7.0,6.0,40.0,3.2,0.32,0.23,1.0,4.0,0.0,3.0,1,1
2.0,2.0,35.0,2.9,-0.82,-1.16,1.0,3.0,1.0,4.0,1,1
6.0,6.0,35.0,3.6,0.18,0.21,1.0,3.0,1.0,4.0,0,1
8.0,9.0,40.0,3.8,0.57,0.96,1.0,4.0,0.0,5.0,1,1
10.0,10.0,34.0,3.1,1.45,1.43,1.0,3.0,1.0,2.0,1,1
5.0,8.0,41.0,3.4,0.04,0.79,1.0,4.0,1.0,5.0,1,1
7.0,8.0,40.0,3.4,0.55,0.73,1.0,4.0,1.0,4.0,1,1
6.0,6.0,26.7,3.2,0.2,0.0,2.0,4.0,0.0,3.0,1,1
4.0,3.0,33.0,2.6,-0.26,-0.66,1.0,4.0,1.0,1.0,1,1
6.0,4.0,32.5,2.5,0.1,-0.36,1.0,4.0,1.0,3.0,1,1
9.0,9.0,36.0,3.0,0.98,0.9,1.0,4.0,0.0,3.0,1,1
8.0,8.0,43.0,2.8,0.73,0.74,1.0,3.0,0.0,4.0,1,1
8.0,9.0,32.5,3.9,0.62,1.14,1.0,3.0,0.0,3.0,1,1
3.0,3.0,35.0,3.4,-0.52,-0.61,1.0,3.0,0.0,3.0,1,1
8.0,6.0,37.0,3.3,0.88,0.25,1.0,4.0,1.0,4.0,1,1
1.0,1.0,42.0,3.5,-1.64,-1.76,1.0,4.0,0.0,5.0,1,1
4.0,8.0,31.0,3.5,-0.41,0.69,1.0,4.0,0.0,2.0,1,1
5.0,3.0,32.5,3.5,-0.01,-0.88,1.0,4.0,0.0,3.0,1,0
1.0,3.0,33.0,3.2,-1.13,-0.8,1.0,2.0,0.0,3.0,1,1
6.0,4.0,44.0,2.6,0.19,-0.46,1.0,4.0,1.0,4.0,1,1
8.0,6.0,46.0,3.6,0.72,0.24,1.0,4.0,1.0,5.0,1,1
5.0,4.0,39.0,3.0,-0.01,-0.27,1.0,4.0,0.0,4.0,1,1
3.0,3.0,42.0,2.9,-0.56,-0.82,1.0,3.0,1.0,5.0,1,1
6.0,4.0,42.0,3.8,0.19,-0.38,1.0,5.0,1.0,5.0,1,1
3.0,7.0,42.0,2.7,-0.67,0.44,1.0,3.0,1.0,3.0,1,1
10.0,10.0,37.0,3.7,1.94,2.12,1.0,3.0,0.0,3.0,1,1
