decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
8.0,8.0,34.0,2.3,0.59,0.73,1.0,4.0,1.0,3.0,0,1
2.0,3.0,31.0,2.9,-0.97,-0.7,1.0,3.0,1.0,3.0,0,1
1.0,2.0,23.0,3.6,-1.42,-1.08,1.0,5.0,1.0,3.0,1,0
3.0,3.0,21.7,3.6,-0.69,-0.75,1.0,2.0,0.0,3.0,0,1
6.0,8.0,20.0,2.6,0.35,0.85,1.0,3.0,0.0,1.0,0,0
1.0,1.0,23.0,3.0,-1.5,-2.01,1.0,3.0,0.0,4.0,0,1
1.0,2.0,28.0,2.9,-1.4,-1.21,1.0,4.0,1.0,2.0,1,0
3.0,5.0,38.0,3.6,-0.43,-0.05,1.0,4.0,1.0,3.0,1,1
1.0,1.0,26.0,3.0,-1.38,-1.68,1.0,5.0,0.0,4.0,0,0
2.0,1.0,31.0,3.0,-1.09,-1.52,1.0,2.0,0.0,4.0,0,0
9.0,10.0,31.5,2.8,1.09,1.51,1.0,4.0,1.0,3.0,0,1
3.0,3.0,43.0,3.6,-0.54,-0.54,1.0,2.0,1.0,5.0,0,1
4.0,6.0,35.0,3.6,-0.32,0.07,1.0,3.0,0.0,5.0,0,1
5.0,3.0,35.0,3.3,-0.14,-0.7,1.0,3.0,0.0,4.0,1,1
6.0,2.0,34.0,2.9,0.05,-1.07,1.0,3.0,1.0,2.0,1,0
2.0,2.0,42.0,2.8,-1.1,-1.19,1.0,2.0,1.0,4.0,0,0
4.0,3.0,32.3,3.1,-0.4,-0.6,1.0,4.0,0.0,3.0,1,0
7.0,8.0,42.0,3.1,0.5,0.61,1.0,4.0,0.0,5.0,1,1
2.0,2.0,32.0,3.0,-0.96,-1.31,1.0,4.0,1.0,3.0,1,1
8.0,5.0,26.0,3.7,0.59,-0.08,1.0,3.0,0.0,2.0,1,0
2.0,3.0,39.0,2.9,-0.95,-0.87,1.0,4.0,1.0,3.0,1,0
3.0,2.0,41.0,3.8,-0.52,-0.94,1.0,4.0,1.0,6.0,0,1
3.0,4.0,28.0,2.5,-0.52,-0.42,1.0,4.0,1.0,3.0,1,0
7.0,5.0,37.0,2.9,0.52,-0.09,1.0,4.0,0.0,3.0,1,1
1.0,2.0,31.5,2.9,-1.56,-1.28,1.0,1.0,0.0,3.0,0,0
1.0,1.0,40.0,3.7,-1.62,-1.79,1.0,4.0,0.0,6.0,1,0
1.0,1.0,28.0,2.5,-2.18,-2.5,1.0,3.0,0.0,4.0,0,0
1.0,1.0,32.0,1.9,-1.9,-1.39,1.0,3.0,1.0,4.0,0,0
5.0,3.0,29.0,2.8,0.04,-0.82,1.0,4.0,1.0,5.0,0,1
2.0,3.0,28.0,3.2,-0.83,-0.78,1.0,3.0,1.0,3.0,0,0
5.0,6.0,36.0,2.3,0.01,0.0,1.0,3.0,1.0,3.0,1,1
10.0,9.0,34.5,3.4,1.33,1.18,1.0,4.0,1.0,3.0,1,1
7.0,6.0,33.0,2.7,0.47,0.1,1.0,3.0,0.0,4.0,0,1
5.0,6.0,36.0,3.2,-0.12,0.07,1.0,3.0,1.0,4.0,1,1
6.0,4.0,33.0,2.8,0.24,-0.53,1.0,3.0,0.0,3.0,0,1
8.0,8.0,39.0,2.5,0.79,0.81,1.0,2.0,1.0,3.0,0,1
2.0,1.0,37.0,2.6,-0.88,-1.65,1.0,4.0,0.0,4.0,0,0
3.0,3.0,44.0,3.5,-0.54,-0.63,1.0,4.0,1.0,4.0,0,1
1.0,1.0,29.0,2.8,-1.32,-2.31,1.0,2.0,1.0,4.0,0,0
5.0,3.0,36.0,3.4,-0.11,-0.57,2.0,4.0,1.0,3.0,1,1
4.0,3.0,38.5,3.7,-0.26,-0.57,1.0,4.0,1.0,4.0,1,0
8.0,10.0,46.0,2.9,0.65,1.31,1.0,4.0,0.0,5.0,1,1
1.0,1.0,23.0,2.6,-1.42,-1.77,1.0,3.0,0.0,4.0,0,1
3.0,2.0,27.0,2.9,-0.58,-1.11,1.0,2.0,1.0,1.0,0,0
3.0,3.0,38.0,4.0,-0.63,-0.75,1.0,3.0,0.0,6.0,1,0
10.0,10.0,37.0,3.6,2.05,2.17,1.0,5.0,0.0,3.0,1,1
4.0,3.0,30.0,2.8,-0.32,-0.72,1.0,1.0,0.0,3.0,0,0
2.0,2.0,25.0,3.2,-0.88,-1.17,1.0,3.0,0.0,4.0,0,1
10.0,10.0,46.0,3.0,1.8,2.02,1.0,4.0,1.0,4.0,0,1
2.0,1.0,27.5,2.9,-0.96,-1.62,1.0,3.0,0.0,4.0,0,1
2.0,2.0,36.0,3.7,-0.88,-0.88,1.0,4.0,0.0,4.0,0,1
2.0,1.0,35.0,2.6,-1.04,-1.68,1.0,2.0,1.0,4.0,0,1
7.0,7.0,40.0,2.6,0.35,0.38,1.0,4.0,0.0,3.0,1,0
10.0,10.0,40.0,3.7,1.31,1.37,1.0,4.0,1.0,4.0,1,1
1.0,1.0,39.0,3.1,-1.23,-1.42,1.0,2.0,1.0,4.0,1,0
2.0,1.0,32.5,2.7,-0.98,-1.79,1.0,4.0,0.0,4.0,0,0
9.0,10.0,43.5,3.5,1.19,1.31,1.0,5.0,1.0,5.0,1,1
8.0,9.0,34.0,3.5,0.64,0.95,1.0,3.0,0.0,4.0,0,1
1.0,4.0,29.0,3.6,-1.73,-0.41,1.0,4.0,0.0,4.0,0,0
7.0,9.0,43.0,3.4,0.38,0.96,1.0,5.0,0.0,4.0,1,1
5.0,7.0,33.0,2.5,0.08,0.38,1.0,4.0,1.0,1.0,1,0
2.0,2.0,17.0,2.5,-1.0,-0.97,1.0,3.0,1.0,2.0,0,0
6.0,6.0,32.0,3.2,0.11,0.18,1.0,3.0,0.0,5.0,0,1
9.0,9.0,43.0,3.4,0.97,0.94,1.0,4.0,0.0,4.0,1,1
5.0,4.0,39.0,3.7,-0.11,-0.45,1.0,3.0,0.0,6.0,0,1
4.0,6.0,35.0,3.3,-0.26,0.01,1.0,4.0,0.0,3.0,1,1
5.0,3.0,34.0,3.1,-0.17,-0.66,1.0,4.0,0.0,3.0,1,0
5.0,6.0,29.0,2.7,0.03,0.05,2.0,4.0,0.0,2.0,0,1
6.0,7.0,36.0,3.4,0.2,0.43,1.0,4.0,0.0,3.0,1,1
2.0,1.0,42.0,3.0,-1.02,-1.68,1.0,5.0,1.0,4.0,1,1
1.0,1.0,39.0,3.2,-1.41,-1.74,1.0,3.0,1.0,4.0,1,0
6.0,7.0,33.5,3.5,0.19,0.31,2.0,4.0,0.0,3.0,1,1
2.0,2.0,33.0,2.5,-0.97,-1.15,1.0,3.0,1.0,2.0,1,0
3.0,2.0,35.0,3.1,-0.49,-0.9,1.0,4.0,1.0,3.0,1,0
2.0,5.0,31.0,3.2,-0.9,-0.27,1.0,4.0,0.0,2.0,1,0
1.0,1.0,34.0,2.8,-1.6,-1.39,1.0,2.0,0.0,2.0,0,1
9.0,6.0,31.0,3.1,0.9,0.21,1.0,5.0,1.0,3.0,0,1
2.0,3.0,36.0,2.9,-0.8,-0.57,1.0,4.0,1.0,3.0,1,1
2.0,2.0,26.0,2.9,-0.74,-0.93,1.0,4.0,0.0,4.0,0,1
3.0,3.0,40.0,3.4,-0.43,-0.81,1.0,5.0,1.0,3.0,1,1
3.0,1.0,31.0,3.4,-0.58,-1.45,1.0,3.0,0.0,4.0,0,1
4.0,5.0,43.0,3.6,-0.38,-0.14,1.0,4.0,1.0,4.0,1,1
3.0,3.0,28.0,3.0,-0.7,-0.65,1.0,3.0,0.0,5.0,0,1
1.0,2.0,39.0,3.6,-1.33,-1.23,1.0,3.0,0.0,6.0,1,0
6.0,8.0,41.0,3.5,0.23,0.73,1.0,2.0,1.0,6.0,0,1
9.0,8.0,29.5,2.7,1.21,0.71,1.0,3.0,1.0,3.0,1,1
1.0,1.0,38.0,2.1,-1.81,-1.82,1.0,4.0,0.0,5.0,1,0
1.0,1.0,34.0,2.9,-1.28,-1.58,1.0,3.0,0.0,4.0,1,0
6.0,6.0,43.0,3.2,0.16,0.24,1.0,4.0,0.0,4.0,1,1
2.0,2.0,35.5,3.1,-0.76,-1.1,1.0,3.0,0.0,5.0,0,0
5.0,5.0,38.0,3.3,0.04,-0.02,1.0,3.0,1.0,4.0,1,1
1.0,2.0,37.0,3.9,-1.17,-1.11,1.0,3.0,0.0,5.0,0,0
2.0,3.0,29.0,3.3,-0.99,-0.91,1.0,3.0,1.0,2.0,1,0
8.0,7.0,36.5,3.0,0.62,0.51,2.0,2.0,1.0,3.0,1,1
2.0,3.0,33.0,3.0,-0.76,-0.82,1.0,4.0,0.0,2.0,1,1
10.0,9.0,26.0,3.0,1.49,1.05,1.0,4.0,0.0,1.0,0,1
8.0,7.0,47.0,3.4,0.93,0.28,1.0,4.0,1.0,6.0,1,1
4.0,1.0,35.0,2.7,-0.38,-1.32,1.0,3.0,1.0,3.0,1,0
1.0,1.0,26.0,3.2,-1.23,-1.68,1.0,3.0,0.0,3.0,1,0
3.0,2.0,30.0,2.9,-0.56,-1.29,1.0,3.0,0.0,3.0,0,0
8.0,4.0,22.0,2.8,0.64,-0.55,1.0,3.0,1.0,1.0,0,0
3.0,2.0,28.5,2.9,-0.63,-1.09,1.0,4.0,1.0,5.0,0,0
2.0,2.0,40.0,3.9,-0.8,-1.26,1.0,2.0,1.0,5.0,1,0
5.0,2.0,35.0,2.8,0.01,-0.95,1.0,4.0,1.0,2.0,1,0
1.0,1.0,28.0,3.4,-2.23,-1.36,1.0,2.0,1.0,4.0,0,0
7.0,8.0,44.0,3.4,0.58,0.69,1.0,2.0,0.0,6.0,0,1
4.0,2.0,42.0,3.6,-0.45,-1.06,1.0,3.0,1.0,6.0,1,0
2.0,4.0,36.0,2.4,-0.92,-0.42,1.0,5.0,1.0,2.0,1,0
5.0,6.0,37.0,3.7,-0.05,0.07,1.0,3.0,1.0,2.0,1,1
2.0,3.0,31.0,3.1,-0.89,-0.74,1.0,3.0,0.0,3.0,0,1
2.0,3.0,43.0,3.2,-0.73,-0.85,1.0,4.0,1.0,4.0,0,1
3.0,2.0,34.0,3.4,-0.54,-1.17,1.0,3.0,0.0,5.0,0,0
2.0,4.0,31.0,3.4,-1.01,-0.56,1.0,3.0,0.0,2.0,1,0
8.0,7.0,28.5,3.2,0.66,0.32,1.0,4.0,1.0,2.0,1,0
6.0,6.0,34.0,2.8,0.22,0.1,1.0,3.0,0.0,5.0,0,1
1.0,2.0,20.3,2.4,-2.19,-1.21,1.0,2.0,0.0,4.0,0,0
1.0,2.0,34.0,3.2,-1.26,-1.0,1.0,3.0,0.0,3.0,0,1
9.0,6.0,36.0,2.6,1.01,0.17,1.0,3.0,1.0,3.0,1,0
1.0,1.0,34.0,3.1,-1.34,-1.5,1.0,4.0,0.0,3.0,1,1
2.0,1.0,28.5,3.3,-1.14,-1.47,1.0,3.0,0.0,5.0,0,0
3.0,5.0,33.0,3.1,-0.51,-0.32,1.0,3.0,0.0,2.0,1,0
1.0,2.0,30.0,3.3,-1.81,-1.07,2.0,3.0,1.0,3.0,0,0
3.0,2.0,42.0,3.0,-0.46,-1.06,1.0,1.0,0.0,3.0,1,0
4.0,2.0,21.0,2.0,-0.11,-1.3,1.0,3.0,0.0,1.0,0,0
1.0,1.0,32.0,2.6,-1.1,-1.71,1.0,3.0,0.0,2.0,1,0
4.0,3.0,34.0,3.2,-0.2,-0.88,1.0,5.0,1.0,3.0,1,1
4.0,2.0,32.5,3.1,-0.19,-1.19,1.0,4.0,1.0,4.0,1,1
2.0,2.0,33.0,2.6,-0.79,-1.14,1.0,3.0,0.0,3.0,0,1
4.0,3.0,40.0,3.4,-0.2,-0.73,1.0,4.0,1.0,4.0,1,1
5.0,3.0,38.0,3.2,0.0,-0.61,1.0,4.0,0.0,3.0,1,0
2.0,2.0,28.0,2.9,-1.09,-0.96,1.0,3.0,0.0,3.0,1,0
