decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
6.0,7.0,32.0,3.2,0.3,0.47,1.0,3.0,0.0,3.0,1,1
3.0,2.0,38.0,2.8,-0.64,-1.3,1.0,2.0,1.0,3.0,0,0
2.0,3.0,28.0,3.6,-0.89,-0.68,2.0,3.0,0.0,5.0,0,0
6.0,1.0,31.0,2.2,0.21,-1.54,1.0,4.0,1.0,1.0,0,0
2.0,1.0,21.0,3.2,-1.09,-1.31,1.0,3.0,1.0,3.0,0,0
7.0,5.0,43.0,2.4,0.35,-0.06,1.0,4.0,0.0,3.0,1,1
1.0,1.0,31.0,2.8,-1.42,-1.62,1.0,3.0,1.0,3.0,0,0
1.0,1.0,30.0,2.9,-1.71,-2.1,1.0,3.0,0.0,4.0,0,0
6.0,9.0,39.0,3.4,0.1,1.1,1.0,3.0,0.0,6.0,1,1
2.0,1.0,30.0,3.3,-1.08,-1.67,1.0,1.0,0.0,4.0,0,0
2.0,2.0,33.0,3.2,-1.05,-0.96,1.0,4.0,0.0,4.0,1,1
1.0,1.0,29.0,2.8,-1.75,-2.04,1.0,3.0,1.0,4.0,0,0
2.0,2.0,42.0,3.0,-0.92,-1.24,1.0,4.0,0.0,4.0,0,0
2.0,2.0,37.0,3.3,-0.74,-1.05,1.0,3.0,1.0,4.0,0,0
1.0,1.0,29.7,3.1,-1.17,-1.78,1.0,3.0,1.0,3.0,1,0
1.0,1.0,33.0,2.9,-1.39,-1.64,2.0,3.0,0.0,2.0,1,0
1.0,1.0,30.0,2.8,-1.81,-1.81,1.0,2.0,0.0,5.0,0,0
2.0,1.0,29.0,3.6,-0.77,-1.34,1.0,3.0,1.0,2.0,0,0
5.0,5.0,39.0,3.5,-0.11,-0.12,1.0,2.0,1.0,4.0,1,0
2.0,2.0,28.0,3.1,-0.97,-1.25,1.0,3.0,1.0,3.0,1,0
1.0,1.0,18.0,2.6,-2.1,-2.09,1.0,1.0,1.0,3.0,0,0
2.0,1.0,40.0,3.1,-1.03,-1.78,1.0,4.0,0.0,5.0,0,0
1.0,1.0,24.0,2.5,-2.41,-1.99,1.0,3.0,1.0,4.0,0,0
8.0,10.0,41.0,3.5,0.83,1.38,1.0,4.0,0.0,3.0,1,1
9.0,2.0,39.0,2.9,1.23,-1.21,1.0,5.0,1.0,5.0,1,1
3.0,4.0,35.0,2.8,-0.52,-0.36,1.0,2.0,1.0,1.0,0,0
5.0,1.0,29.5,3.1,-0.12,-1.62,1.0,4.0,0.0,5.0,0,0
4.0,2.0,28.0,3.3,-0.4,-1.3,1.0,4.0,1.0,3.0,1,0
2.0,2.0,37.0,3.0,-0.86,-0.92,1.0,3.0,1.0,3.0,0,0
3.0,3.0,36.5,2.6,-0.58,-0.81,1.0,4.0,1.0,3.0,1,0
4.0,3.0,37.0,2.7,-0.29,-0.62,2.0,2.0,1.0,5.0,1,0
7.0,7.0,30.0,3.5,0.3,0.23,1.0,3.0,0.0,2.0,1,0
1.0,2.0,39.0,3.1,-1.24,-1.24,1.0,3.0,0.0,2.0,1,0
4.0,7.0,40.0,3.4,-0.18,0.53,1.0,4.0,0.0,4.0,1,1
1.0,1.0,24.0,3.6,-1.54,-1.7,1.0,1.0,1.0,3.0,0,0
5.0,3.0,22.0,2.4,0.07,-0.6,1.0,4.0,0.0,1.0,0,0
10.0,10.0,36.0,3.2,1.4,1.32,1.0,3.0,0.0,3.0,1,1
4.0,4.0,38.0,3.3,-0.36,-0.54,1.0,1.0,1.0,3.0,0,0
6.0,5.0,38.0,2.7,0.16,-0.15,1.0,4.0,0.0,4.0,1,1
1.0,2.0,37.0,3.9,-1.17,-1.11,1.0,3.0,0.0,5.0,0,0
7.0,5.0,27.0,3.9,0.39,-0.14,1.0,3.0,0.0,2.0,0,1
8.0,7.0,30.5,3.2,0.71,0.45,1.0,4.0,0.0,5.0,1,1
6.0,5.0,41.0,3.1,0.16,-0.02,1.0,3.0,0.0,4.0,1,1
1.0,1.0,27.0,3.3,-1.76,-1.84,1.0,3.0,0.0,4.0,0,0
4.0,6.0,42.0,3.0,-0.4,0.07,1.0,2.0,1.0,4.0,1,1
1.0,1.0,34.0,3.4,-1.98,-2.06,1.0,2.0,1.0,4.0,0,0
5.0,6.0,41.0,3.3,0.02,0.17,1.0,3.0,1.0,3.0,0,1
2.0,4.0,15.0,2.1,-0.61,-0.49,1.0,3.0,0.0,1.0,0,0
10.0,10.0,30.0,3.4,1.52,2.05,1.0,3.0,0.0,3.0,1,1
1.0,1.0,21.0,2.2,-1.72,-1.74,1.0,2.0,1.0,4.0,0,0
3.0,2.0,37.0,3.1,-0.66,-1.21,1.0,5.0,0.0,4.0,1,1
4.0,5.0,36.0,3.7,-0.33,-0.05,2.0,2.0,0.0,3.0,1,1
4.0,4.0,37.0,3.5,-0.42,-0.41,1.0,3.0,1.0,2.0,1,1
1.0,1.0,24.0,3.1,-1.75,-1.99,1.0,1.0,0.0,5.0,0,0
