decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
8.0,8.0,36.0,3.3,0.67,0.61,1.0,3.0,0.0,2.0,1,1
5.0,7.0,32.0,3.5,-0.13,0.49,1.0,4.0,0.0,3.0,1,1
9.0,8.0,37.5,3.2,1.03,0.64,1.0,3.0,1.0,5.0,1,1
8.0,8.0,30.0,2.6,0.89,0.59,1.0,2.0,0.0,1.0,0,0
2.0,1.0,39.0,3.6,-0.98,-1.54,1.0,3.0,0.0,5.0,1,1
6.0,7.0,43.0,3.0,0.18,0.32,1.0,3.0,0.0,4.0,1,1
8.0,10.0,38.5,3.8,0.64,1.34,1.0,4.0,0.0,4.0,1,1
3.0,4.0,37.0,3.3,-0.6,-0.48,1.0,3.0,0.0,3.0,1,1
7.0,9.0,39.0,3.4,0.44,0.93,1.0,2.0,0.0,5.0,1,1
8.0,7.0,38.0,3.0,0.74,0.53,1.0,4.0,1.0,2.0,1,1
5.0,9.0,46.0,3.7,0.08,0.94,1.0,5.0,0.0,6.0,1,1
6.0,7.0,41.0,3.6,0.32,0.35,1.0,3.0,0.0,4.0,1,1
10.0,10.0,40.0,2.9,1.51,1.77,1.0,4.0,1.0,3.0,1,1
1.0,1.0,32.5,3.3,-1.98,-1.61,1.0,3.0,1.0,4.0,0,0
7.0,7.0,40.0,2.6,0.39,0.38,1.0,4.0,1.0,3.0,1,1
9.0,10.0,35.0,3.4,1.12,1.39,1.0,3.0,1.0,5.0,1,1
8.0,7.0,38.5,2.8,0.63,0.46,1.0,4.0,0.0,3.0,1,1
4.0,6.0,40.0,2.8,-0.23,0.07,1.0,4.0,1.0,3.0,1,1
3.0,1.0,36.0,2.7,-0.61,-1.45,1.0,4.0,1.0,3.0,0,0
9.0,9.0,30.0,3.8,1.18,0.88,1.0,3.0,0.0,3.0,1,1
7.0,6.0,34.0,2.8,0.33,0.05,1.0,3.0,0.0,3.0,1,1
7.0,8.0,32.0,2.1,0.48,0.83,1.0,4.0,1.0,3.0,1,1
9.0,9.0,35.0,3.6,1.06,0.99,1.0,4.0,0.0,4.0,1,1
1.0,2.0,22.0,2.7,-1.42,-1.3,2.0,3.0,0.0,4.0,0,0
8.0,9.0,34.0,3.4,0.66,1.15,1.0,1.0,0.0,4.0,1,1
2.0,1.0,32.5,2.7,-0.98,-1.79,1.0,4.0,0.0,4.0,0,0
3.0,4.0,20.0,3.3,-0.71,-0.52,2.0,1.0,0.0,2.0,0,0
3.0,3.0,43.0,3.5,-0.66,-0.79,1.0,4.0,0.0,5.0,1,1
5.0,4.0,39.0,3.7,-0.11,-0.45,1.0,3.0,0.0,6.0,0,1
6.0,3.0,26.5,3.0,0.09,-0.76,1.0,3.0,0.0,5.0,0,0
4.0,3.0,24.0,2.4,-0.24,-0.6,1.0,4.0,1.0,2.0,0,0
9.0,7.0,40.0,3.3,0.99,0.43,1.0,3.0,1.0,4.0,1,1
1.0,1.0,33.0,3.7,-2.3,-1.81,1.0,3.0,1.0,5.0,0,1
6.0,3.0,48.0,2.7,0.15,-0.73,1.0,5.0,1.0,3.0,1,1
10.0,10.0,38.0,3.3,1.64,1.67,1.0,5.0,1.0,3.0,1,1
9.0,10.0,46.0,3.9,1.07,1.75,1.0,4.0,0.0,5.0,1,1
2.0,1.0,36.0,2.6,-1.06,-1.58,1.0,2.0,0.0,4.0,0,0
7.0,9.0,42.0,3.3,0.51,1.15,1.0,4.0,1.0,3.0,1,1
9.0,8.0,37.0,3.6,0.98,0.64,1.0,3.0,0.0,4.0,1,1
2.0,2.0,33.0,2.9,-1.04,-1.0,1.0,5.0,0.0,2.0,0,0
10.0,8.0,37.0,3.5,1.96,0.62,1.0,2.0,1.0,3.0,1,1
8.0,7.0,35.0,3.1,0.72,0.51,1.0,3.0,1.0,4.0,1,1
10.0,10.0,43.0,4.0,1.51,2.2,1.0,3.0,0.0,3.0,1,1
2.0,1.0,27.0,3.1,-0.79,-1.34,1.0,2.0,0.0,3.0,0,0
8.0,9.0,41.0,3.7,0.8,0.87,1.0,3.0,0.0,5.0,1,1
1.0,1.0,38.0,3.1,-1.55,-1.44,1.0,3.0,0.0,4.0,1,1
4.0,3.0,35.0,2.8,-0.37,-0.61,1.0,3.0,1.0,3.0,0,1
8.0,7.0,36.0,3.2,0.64,0.42,1.0,4.0,1.0,6.0,1,1
1.0,1.0,39.0,3.3,-1.53,-2.97,1.0,2.0,0.0,6.0,0,0
8.0,8.0,38.0,3.6,0.68,0.58,1.0,3.0,0.0,2.0,1,1
7.0,8.0,37.0,3.0,0.37,0.66,1.0,5.0,1.0,3.0,1,1
8.0,10.0,39.0,3.8,0.79,1.29,1.0,4.0,0.0,6.0,1,1
1.0,6.0,42.0,3.7,-1.52,0.1,2.0,3.0,0.0,3.0,1,1
8.0,7.0,45.0,2.7,0.73,0.31,1.0,4.0,0.0,4.0,1,1
2.0,3.0,46.0,2.9,-0.97,-0.69,1.0,2.0,1.0,4.0,1,1
2.0,2.0,36.0,3.6,-0.85,-0.94,1.0,3.0,0.0,3.0,1,1
2.0,1.0,37.0,2.4,-0.93,-1.58,1.0,5.0,0.0,3.0,0,0
5.0,6.0,41.0,3.5,-0.14,0.11,1.0,5.0,1.0,5.0,1,1
3.0,3.0,31.0,3.4,-0.46,-0.59,1.0,4.0,0.0,3.0,1,1
1.0,1.0,29.0,3.2,-1.64,-1.31,1.0,4.0,1.0,2.0,1,1
4.0,3.0,42.0,3.1,-0.33,-0.55,1.0,3.0,0.0,4.0,0,1
10.0,10.0,45.0,3.4,1.41,1.63,1.0,3.0,1.0,5.0,1,1
4.0,3.0,30.0,2.7,-0.23,-0.87,2.0,3.0,0.0,2.0,1,0
8.0,8.0,45.0,3.3,0.73,0.75,1.0,4.0,1.0,4.0,1,1
2.0,3.0,40.0,2.6,-0.9,-0.74,1.0,5.0,1.0,4.0,1,1
4.0,2.0,36.0,3.1,-0.34,-1.06,1.0,5.0,1.0,5.0,1,1
2.0,1.0,37.0,2.1,-0.7,-1.32,1.0,3.0,1.0,3.0,0,1
6.0,8.0,33.0,3.1,0.08,0.84,1.0,4.0,1.0,2.0,1,1
10.0,10.0,39.0,3.6,1.88,2.02,1.0,5.0,0.0,4.0,1,1
9.0,9.0,41.0,3.5,1.0,1.09,1.0,4.0,1.0,5.0,1,1
3.0,3.0,43.0,3.8,-0.51,-0.79,1.0,4.0,1.0,6.0,1,0
5.0,4.0,40.0,3.1,-0.16,-0.48,1.0,4.0,1.0,3.0,1,1
7.0,6.0,43.0,3.4,0.54,0.22,1.0,4.0,1.0,6.0,0,1
4.0,5.0,33.0,3.3,-0.32,-0.08,2.0,3.0,1.0,5.0,1,1
2.0,1.0,34.0,3.3,-0.79,-1.63,1.0,3.0,0.0,3.0,0,0
2.0,2.0,35.0,2.8,-0.77,-1.24,1.0,3.0,0.0,4.0,0,1
4.0,4.0,27.0,2.5,-0.27,-0.36,1.0,1.0,0.0,2.0,0,1
2.0,4.0,40.0,2.9,-0.76,-0.39,1.0,2.0,1.0,4.0,1,1
2.0,3.0,37.0,2.7,-0.87,-0.89,1.0,3.0,1.0,2.0,1,1
1.0,1.0,23.5,3.3,-2.72,-1.45,1.0,3.0,0.0,3.0,0,0
5.0,5.0,35.0,2.7,-0.03,-0.2,1.0,4.0,1.0,3.0,1,1
6.0,3.0,37.0,3.5,0.09,-0.58,1.0,4.0,0.0,4.0,1,1
2.0,2.0,41.0,3.8,-0.98,-1.12,1.0,4.0,1.0,4.0,1,1
9.0,10.0,34.0,3.1,1.12,1.45,2.0,3.0,1.0,3.0,1,1
3.0,2.0,36.0,3.2,-0.72,-1.08,1.0,3.0,0.0,5.0,1,1
2.0,3.0,36.0,3.0,-0.87,-0.86,1.0,4.0,1.0,4.0,1,1
4.0,5.0,25.7,2.8,-0.35,-0.24,1.0,3.0,0.0,3.0,1,1
10.0,10.0,47.0,3.7,1.64,1.48,2.0,3.0,0.0,3.0,1,1
4.0,3.0,41.0,2.9,-0.37,-0.59,2.0,4.0,1.0,3.0,1,1
10.0,10.0,35.0,4.0,1.9,1.74,1.0,4.0,0.0,5.0,1,1
1.0,1.0,41.0,2.7,-1.57,-1.87,1.0,4.0,1.0,3.0,0,0
9.0,9.0,40.0,3.8,1.27,1.11,1.0,4.0,1.0,5.0,1,1
5.0,4.0,43.0,3.4,0.06,-0.23,1.0,4.0,1.0,6.0,0,1
1.0,1.0,26.5,3.9,-2.23,-1.88,1.0,1.0,1.0,3.0,1,0
6.0,6.0,33.0,2.3,0.14,0.02,1.0,4.0,1.0,3.0,0,1
3.0,4.0,42.0,3.5,-0.61,-0.37,1.0,5.0,1.0,4.0,1,1
7.0,5.0,39.0,3.3,0.35,-0.15,1.0,3.0,1.0,3.0,1,1
4.0,2.0,29.0,3.0,-0.24,-0.91,2.0,2.0,0.0,3.0,0,1
8.0,5.0,40.0,3.0,0.76,-0.19,1.0,3.0,0.0,4.0,1,1
6.0,4.0,42.0,3.6,0.11,-0.27,1.0,4.0,1.0,5.0,1,1
3.0,3.0,34.0,2.7,-0.65,-0.82,2.0,4.0,1.0,4.0,0,0
4.0,4.0,41.0,2.6,-0.37,-0.47,1.0,3.0,0.0,3.0,0,1
6.0,9.0,41.0,2.5,0.12,1.15,1.0,3.0,1.0,4.0,1,1
5.0,6.0,46.0,3.6,-0.14,0.14,1.0,5.0,0.0,6.0,1,1
8.0,7.0,39.0,3.9,0.59,0.46,1.0,2.0,0.0,3.0,1,1
8.0,8.0,34.0,3.7,0.8,0.6,2.0,3.0,0.0,5.0,1,1
1.0,1.0,29.0,2.6,-2.33,-1.53,1.0,4.0,1.0,4.0,0,0
3.0,3.0,30.0,3.5,-0.47,-0.85,1.0,3.0,0.0,4.0,0,1
2.0,3.0,34.0,2.9,-0.97,-0.86,1.0,4.0,0.0,3.0,1,1
3.0,3.0,35.0,3.2,-0.67,-0.62,1.0,3.0,1.0,5.0,1,1
7.0,10.0,42.0,3.8,0.57,1.31,1.0,4.0,0.0,4.0,1,1
8.0,9.0,40.0,3.5,0.65,1.08,1.0,4.0,0.0,4.0,1,1
6.0,5.0,26.0,3.6,0.26,-0.21,1.0,4.0,0.0,4.0,1,1
10.0,10.0,35.0,3.0,1.55,2.14,1.0,1.0,0.0,3.0,1,1
6.0,4.0,34.0,2.7,0.27,-0.46,1.0,2.0,0.0,3.0,0,0
9.0,10.0,38.0,3.0,1.3,1.76,1.0,3.0,1.0,4.0,1,1
1.0,1.0,32.0,3.3,-1.19,-2.68,1.0,2.0,0.0,3.0,0,0
7.0,7.0,36.0,3.0,0.48,0.35,1.0,3.0,1.0,2.0,1,1
2.0,1.0,26.5,2.9,-0.81,-1.44,1.0,2.0,1.0,3.0,0,1
6.0,6.0,39.0,3.4,0.17,0.04,1.0,4.0,0.0,5.0,1,1
2.0,2.0,38.0,3.4,-1.0,-1.02,1.0,5.0,0.0,3.0,1,1
7.0,6.0,37.0,3.0,0.34,0.13,1.0,3.0,1.0,3.0,1,1
6.0,7.0,42.0,3.7,0.29,0.3,1.0,2.0,1.0,6.0,0,1
8.0,8.0,43.0,3.5,0.83,0.66,1.0,4.0,1.0,6.0,1,1
10.0,9.0,31.0,3.7,1.39,1.0,1.0,4.0,1.0,4.0,1,1
5.0,4.0,43.0,3.4,-0.16,-0.4,1.0,3.0,0.0,5.0,1,1
3.0,3.0,35.0,3.2,-0.66,-0.75,1.0,2.0,0.0,6.0,0,1
8.0,8.0,43.0,3.5,0.58,0.64,1.0,3.0,0.0,5.0,1,1
