decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
9.0,7.0,35.0,3.4,1.19,0.54,1.0,2.0,0.0,3.0,1,1
5.0,5.0,41.0,3.2,-0.16,-0.19,1.0,5.0,1.0,6.0,1,0
4.0,1.0,37.0,3.0,-0.3,-1.69,1.0,3.0,1.0,4.0,1,0
4.0,4.0,32.0,3.5,-0.32,-0.31,1.0,4.0,0.0,5.0,1,1
3.0,4.0,47.0,3.5,-0.6,-0.37,1.0,4.0,1.0,6.0,1,1
3.0,2.0,37.0,3.1,-0.72,-1.1,1.0,4.0,0.0,4.0,1,1
6.0,7.0,30.5,3.5,0.27,0.36,1.0,3.0,1.0,3.0,1,1
5.0,8.0,34.0,3.9,0.03,0.58,1.0,4.0,0.0,4.0,1,0
2.0,3.0,45.0,3.8,-0.86,-0.75,1.0,3.0,0.0,4.0,1,0
6.0,4.0,38.0,3.0,0.15,-0.36,1.0,5.0,0.0,3.0,1,1
4.0,3.0,24.0,2.5,-0.3,-0.71,1.0,4.0,1.0,2.0,1,0
1.0,1.0,31.0,2.7,-1.63,-1.57,1.0,4.0,1.0,4.0,1,0
1.0,1.0,33.0,2.4,-1.56,-2.25,1.0,2.0,1.0,3.0,0,0
1.0,2.0,31.5,3.0,-1.46,-0.95,1.0,4.0,1.0,3.0,1,0
2.0,5.0,30.5,3.1,-0.8,-0.15,1.0,4.0,0.0,3.0,0,1
1.0,1.0,27.7,2.9,-1.83,-1.74,1.0,4.0,1.0,5.0,0,0
1.0,1.0,39.0,3.8,-2.14,-1.89,1.0,4.0,0.0,4.0,1,0
3.0,2.0,40.0,3.8,-0.68,-1.12,1.0,3.0,1.0,4.0,1,0
1.0,2.0,37.0,2.6,-1.5,-1.24,1.0,4.0,1.0,3.0,1,0
8.0,7.0,43.0,3.5,0.74,0.37,1.0,4.0,0.0,3.0,1,1
9.0,6.0,39.0,3.4,1.0,0.19,1.0,4.0,0.0,4.0,1,0
1.0,2.0,32.0,3.0,-1.12,-1.29,1.0,3.0,1.0,3.0,1,0
3.0,5.0,38.0,3.7,-0.65,-0.22,1.0,3.0,1.0,5.0,1,1
1.0,2.0,34.0,2.6,-1.3,-1.28,2.0,2.0,1.0,4.0,1,0
2.0,4.0,38.0,3.3,-0.95,-0.25,1.0,3.0,0.0,5.0,0,1
5.0,5.0,37.0,3.2,-0.02,-0.14,1.0,4.0,0.0,3.0,1,1
6.0,5.0,41.0,2.8,0.2,-0.11,1.0,4.0,1.0,3.0,1,1
8.0,10.0,37.0,3.8,0.85,1.54,1.0,3.0,0.0,3.0,1,1
6.0,6.0,35.0,3.3,0.12,0.22,1.0,4.0,1.0,3.0,1,1
7.0,5.0,39.0,3.6,0.54,-0.04,1.0,4.0,1.0,4.0,1,1
8.0,7.0,31.0,3.5,0.77,0.27,1.0,1.0,0.0,3.0,0,1
3.0,5.0,34.0,2.2,-0.54,-0.23,2.0,3.0,1.0,2.0,1,1
1.0,1.0,36.0,2.8,-1.52,-1.56,1.0,3.0,1.0,4.0,0,0
4.0,5.0,35.0,3.4,-0.37,-0.1,1.0,4.0,0.0,3.0,1,1
5.0,3.0,29.0,3.4,-0.17,-0.79,1.0,3.0,1.0,2.0,1,0
3.0,3.0,42.0,4.0,-0.5,-0.71,1.0,4.0,0.0,6.0,1,1
9.0,7.0,41.0,2.5,1.15,0.51,1.0,3.0,1.0,3.0,1,1
9.0,8.0,44.0,3.8,1.16,0.75,1.0,4.0,1.0,6.0,1,1
4.0,5.0,44.0,3.4,-0.38,-0.2,1.0,4.0,1.0,5.0,1,1
7.0,7.0,39.0,2.6,0.29,0.38,1.0,5.0,1.0,2.0,1,1
1.0,2.0,31.0,2.9,-1.12,-0.97,1.0,4.0,1.0,2.0,1,0
2.0,2.0,38.0,2.8,-0.74,-1.3,1.0,4.0,1.0,3.0,1,0
3.0,3.0,41.0,3.0,-0.54,-0.7,1.0,4.0,0.0,4.0,1,1
8.0,9.0,36.0,2.9,0.8,1.21,2.0,3.0,1.0,3.0,1,0
8.0,8.0,46.0,3.5,0.59,0.76,1.0,3.0,0.0,5.0,1,1
4.0,6.0,32.0,2.9,-0.41,-0.03,1.0,4.0,0.0,2.0,1,0
7.0,7.0,36.0,3.0,0.45,0.34,1.0,2.0,1.0,3.0,1,1
1.0,3.0,37.0,2.1,-2.04,-0.61,1.0,2.0,1.0,5.0,1,0
10.0,9.0,34.5,3.4,1.96,0.89,1.0,3.0,0.0,4.0,1,1
6.0,4.0,35.0,3.0,0.17,-0.31,1.0,3.0,0.0,3.0,1,1
6.0,3.0,37.0,2.8,0.16,-0.57,2.0,4.0,1.0,5.0,1,0
1.0,1.0,29.5,3.4,-1.44,-1.77,1.0,3.0,0.0,3.0,1,0
4.0,4.0,27.0,3.6,-0.27,-0.33,1.0,3.0,1.0,2.0,1,1
2.0,2.0,36.0,2.9,-0.91,-0.93,1.0,4.0,0.0,3.0,1,1
5.0,6.0,36.0,3.0,0.05,0.12,2.0,3.0,0.0,3.0,1,0
2.0,2.0,35.0,3.5,-0.83,-1.25,1.0,4.0,0.0,5.0,1,0
2.0,4.0,35.0,3.6,-0.99,-0.28,1.0,4.0,1.0,4.0,1,1
2.0,3.0,31.0,3.6,-0.8,-0.63,1.0,4.0,0.0,2.0,1,0
8.0,8.0,36.0,3.8,0.65,0.83,1.0,3.0,1.0,3.0,1,1
4.0,1.0,34.0,2.9,-0.42,-1.38,1.0,4.0,0.0,3.0,1,1
10.0,10.0,40.0,3.4,1.35,1.56,1.0,4.0,1.0,4.0,1,1
8.0,9.0,33.0,3.9,0.65,0.88,1.0,4.0,0.0,3.0,1,0
3.0,1.0,33.0,2.9,-0.5,-1.38,1.0,4.0,1.0,3.0,1,0
3.0,1.0,41.0,3.7,-0.81,-1.48,1.0,2.0,0.0,6.0,1,0
10.0,10.0,37.0,3.0,1.92,1.98,1.0,4.0,1.0,2.0,1,1
1.0,2.0,39.0,3.1,-1.24,-1.24,1.0,3.0,0.0,2.0,1,0
9.0,9.0,42.0,4.0,0.92,1.21,1.0,4.0,0.0,4.0,1,1
10.0,10.0,40.0,3.8,1.73,1.63,1.0,3.0,1.0,2.0,1,1
9.0,3.0,26.0,2.6,1.28,-0.85,2.0,4.0,1.0,4.0,1,0
4.0,2.0,39.0,3.6,-0.32,-0.98,2.0,2.0,0.0,5.0,1,0
6.0,3.0,42.0,3.9,0.17,-0.53,1.0,3.0,0.0,5.0,1,1
3.0,2.0,28.0,2.9,-0.66,-1.06,1.0,3.0,0.0,2.0,1,0
2.0,4.0,30.0,3.2,-1.14,-0.37,2.0,3.0,0.0,5.0,1,0
6.0,2.0,33.0,2.9,0.14,-1.2,2.0,3.0,1.0,2.0,1,0
1.0,4.0,32.0,3.1,-1.17,-0.5,1.0,3.0,0.0,4.0,1,1
5.0,3.0,35.0,3.3,0.0,-0.75,1.0,4.0,0.0,3.0,1,0
7.0,4.0,41.0,2.9,0.35,-0.47,1.0,3.0,1.0,3.0,1,1
10.0,6.0,39.0,3.5,1.97,0.2,1.0,2.0,0.0,6.0,1,1
6.0,6.0,30.0,2.8,0.2,0.14,1.0,4.0,0.0,3.0,1,1
6.0,7.0,40.0,3.4,0.22,0.45,1.0,4.0,1.0,3.0,1,1
6.0,6.0,38.0,3.2,0.19,0.1,1.0,2.0,0.0,4.0,1,1
1.0,1.0,31.0,2.7,-1.6,-1.45,1.0,4.0,1.0,3.0,1,0
4.0,6.0,42.0,3.3,-0.35,0.08,1.0,5.0,1.0,3.0,1,1
7.0,7.0,30.0,3.9,0.42,0.44,1.0,3.0,1.0,5.0,1,1
1.0,1.0,27.0,3.4,-1.21,-1.64,1.0,3.0,0.0,3.0,1,0
7.0,4.0,31.0,2.8,0.51,-0.47,1.0,4.0,1.0,3.0,1,0
1.0,1.0,22.5,3.3,-1.45,-1.34,1.0,5.0,0.0,3.0,1,0
6.0,6.0,41.0,3.7,0.25,0.17,1.0,4.0,1.0,4.0,1,0
9.0,6.0,44.0,2.0,1.04,0.19,1.0,4.0,1.0,5.0,1,1
5.0,4.0,37.0,3.5,-0.1,-0.33,1.0,3.0,1.0,3.0,1,1
7.0,3.0,33.0,2.5,0.33,-0.81,1.0,5.0,1.0,3.0,1,0
2.0,1.0,40.0,2.5,-0.81,-1.33,1.0,2.0,1.0,3.0,1,0
9.0,10.0,33.0,3.2,1.2,1.54,1.0,3.0,1.0,4.0,1,1
4.0,3.0,31.5,3.4,-0.26,-0.69,1.0,4.0,0.0,3.0,1,1
5.0,8.0,43.0,3.0,0.06,0.78,1.0,5.0,1.0,4.0,1,1
6.0,7.0,32.0,2.9,0.24,0.36,2.0,2.0,1.0,3.0,1,0
8.0,9.0,33.0,3.6,0.88,1.18,1.0,2.0,0.0,4.0,1,1
4.0,2.0,31.5,3.6,-0.37,-1.04,1.0,3.0,0.0,5.0,1,1
