decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
2.0,2.0,28.0,3.1,-0.85,-1.11,1.0,3.0,1.0,3.0,0,0
1.0,1.0,29.0,3.1,-2.01,-2.22,1.0,3.0,0.0,4.0,0,0
1.0,1.0,37.0,2.7,-1.4,-1.65,1.0,3.0,0.0,3.0,1,0
2.0,1.0,32.5,2.7,-0.98,-1.79,1.0,4.0,0.0,4.0,0,0
3.0,2.0,45.0,3.9,-0.61,-1.11,1.0,4.0,1.0,5.0,1,1
10.0,10.0,38.0,3.6,1.85,1.47,1.0,3.0,0.0,4.0,1,1
1.0,1.0,24.0,2.5,-2.41,-1.99,1.0,3.0,1.0,4.0,0,0
1.0,1.0,22.0,3.0,-2.04,-2.23,1.0,2.0,0.0,5.0,0,0
1.0,1.0,34.0,3.2,-1.31,-1.64,1.0,1.0,1.0,5.0,0,1
5.0,5.0,23.0,3.2,0.08,-0.15,1.0,3.0,0.0,1.0,0,0
2.0,1.0,32.5,2.8,-0.99,-1.4,1.0,4.0,1.0,3.0,1,1
8.0,8.0,43.0,2.2,0.63,0.86,1.0,4.0,0.0,2.0,1,1
10.0,9.0,37.5,3.6,1.5,1.0,1.0,4.0,1.0,3.0,1,1
2.0,3.0,26.0,3.4,-0.99,-0.7,1.0,5.0,1.0,4.0,0,0
10.0,10.0,37.0,2.9,1.51,1.35,1.0,3.0,0.0,3.0,1,1
10.0,10.0,43.0,2.9,1.61,1.61,1.0,5.0,1.0,4.0,1,1
5.0,5.0,37.0,2.9,-0.14,-0.12,1.0,4.0,1.0,3.0,1,1
4.0,5.0,37.0,3.3,-0.17,-0.08,1.0,5.0,1.0,4.0,1,1
1.0,1.0,33.5,3.3,-1.89,-2.14,1.0,3.0,0.0,5.0,0,0
7.0,8.0,35.0,3.2,0.38,0.59,1.0,3.0,1.0,5.0,1,1
7.0,9.0,45.0,2.8,0.48,0.88,1.0,4.0,0.0,3.0,1,1
1.0,1.0,29.5,3.1,-1.28,-1.35,1.0,4.0,0.0,3.0,1,1
1.0,1.0,41.0,2.9,-1.41,-1.74,1.0,3.0,1.0,4.0,1,1
1.0,1.0,36.0,3.1,-1.39,-2.16,1.0,3.0,1.0,5.0,1,0
8.0,7.0,37.0,3.1,0.57,0.3,1.0,4.0,0.0,3.0,1,0
1.0,2.0,29.0,3.5,-1.36,-1.26,1.0,4.0,1.0,3.0,1,0
5.0,5.0,40.0,3.9,-0.16,-0.13,1.0,5.0,0.0,5.0,1,1
8.0,2.0,34.0,3.1,0.85,-1.07,1.0,3.0,0.0,5.0,1,1
1.0,1.0,21.0,2.9,-3.35,-2.45,1.0,4.0,0.0,4.0,0,0
3.0,4.0,28.0,2.0,-0.63,-0.54,1.0,4.0,1.0,3.0,1,1
2.0,3.0,39.0,3.6,-0.86,-0.8,1.0,4.0,0.0,6.0,0,0
3.0,2.0,29.0,3.0,-0.57,-1.02,1.0,2.0,1.0,3.0,0,0
9.0,10.0,37.0,3.7,1.05,1.8,1.0,3.0,1.0,6.0,1,1
3.0,3.0,43.0,3.7,-0.78,-0.7,1.0,3.0,1.0,6.0,0,1
6.0,7.0,29.0,3.4,0.27,0.27,1.0,5.0,0.0,3.0,1,1
4.0,4.0,36.5,3.5,-0.25,-0.28,1.0,5.0,0.0,4.0,1,1
2.0,2.0,32.0,2.7,-0.79,-1.11,1.0,4.0,0.0,4.0,0,0
4.0,3.0,26.0,2.8,-0.29,-0.6,1.0,4.0,1.0,1.0,0,0
5.0,6.0,41.0,3.9,-0.04,0.05,1.0,4.0,1.0,6.0,1,1
6.0,7.0,35.0,3.2,0.29,0.29,1.0,3.0,0.0,3.0,1,1
2.0,2.0,36.0,3.5,-1.03,-1.19,1.0,4.0,0.0,3.0,1,1
3.0,3.0,32.0,3.2,-0.53,-0.68,1.0,1.0,1.0,5.0,0,1
8.0,8.0,37.0,3.1,0.7,0.63,1.0,4.0,1.0,3.0,1,1
3.0,2.0,36.0,3.2,-0.51,-1.25,1.0,2.0,1.0,4.0,0,0
5.0,6.0,38.0,2.5,-0.14,0.18,1.0,4.0,1.0,3.0,1,1
10.0,10.0,38.0,3.7,1.68,1.92,1.0,3.0,0.0,5.0,1,1
4.0,3.0,39.0,2.7,-0.28,-0.66,1.0,4.0,1.0,3.0,1,1
4.0,5.0,41.0,3.7,-0.35,-0.12,1.0,4.0,0.0,5.0,0,1
3.0,4.0,25.0,3.3,-0.43,-0.55,1.0,4.0,0.0,3.0,0,1
7.0,8.0,47.0,2.9,0.56,0.8,1.0,3.0,0.0,3.0,1,1
3.0,3.0,43.0,3.6,-0.66,-0.57,1.0,4.0,1.0,5.0,1,1
8.0,9.0,35.0,3.6,0.68,1.04,2.0,4.0,0.0,3.0,1,1
1.0,2.0,31.0,2.9,-1.38,-1.16,1.0,4.0,1.0,5.0,0,0
1.0,2.0,35.0,2.5,-1.47,-1.01,2.0,2.0,0.0,5.0,0,0
6.0,8.0,41.0,3.0,0.26,0.85,1.0,2.0,0.0,5.0,0,1
2.0,10.0,33.0,3.5,-0.82,1.59,1.0,3.0,1.0,5.0,1,0
8.0,7.0,39.0,2.2,0.58,0.41,1.0,3.0,1.0,3.0,0,1
4.0,6.0,34.5,2.9,-0.28,0.0,1.0,3.0,1.0,3.0,1,0
1.0,1.0,23.0,2.6,-1.42,-1.77,1.0,3.0,0.0,4.0,0,1
1.0,1.0,36.0,3.3,-1.42,-1.34,1.0,3.0,0.0,4.0,1,0
4.0,4.0,30.0,3.4,-0.27,-0.48,1.0,4.0,0.0,4.0,1,1
1.0,2.0,28.0,2.5,-1.2,-0.98,1.0,3.0,0.0,2.0,0,0
1.0,1.0,24.0,2.5,-1.28,-1.91,1.0,4.0,0.0,4.0,0,1
10.0,10.0,43.0,3.7,1.6,1.55,1.0,3.0,1.0,6.0,1,1
1.0,2.0,30.0,2.5,-1.72,-1.21,1.0,3.0,0.0,3.0,0,0
1.0,1.0,23.0,3.4,-1.83,-1.89,1.0,3.0,0.0,5.0,0,0
2.0,1.0,26.0,3.2,-0.83,-1.37,1.0,4.0,1.0,3.0,0,0
5.0,4.0,24.5,3.0,-0.05,-0.48,1.0,3.0,1.0,2.0,0,0
3.0,3.0,32.0,2.8,-0.55,-0.85,1.0,3.0,1.0,5.0,0,1
1.0,1.0,25.0,2.8,-1.58,-1.38,2.0,3.0,1.0,3.0,0,0
10.0,10.0,42.5,3.7,2.34,1.78,1.0,4.0,1.0,6.0,0,1
3.0,3.0,31.0,3.3,-0.59,-0.76,1.0,4.0,0.0,3.0,0,1
3.0,2.0,34.0,2.3,-0.54,-1.21,1.0,3.0,1.0,4.0,0,0
7.0,5.0,45.0,3.2,0.58,-0.08,1.0,3.0,1.0,4.0,1,1
5.0,4.0,34.0,2.9,-0.2,-0.56,1.0,4.0,1.0,2.0,1,1
7.0,6.0,43.0,2.9,0.47,0.06,1.0,3.0,1.0,4.0,1,1
2.0,1.0,27.0,2.4,-0.99,-1.97,1.0,4.0,1.0,2.0,1,0
6.0,6.0,37.0,3.4,0.22,0.26,1.0,4.0,1.0,4.0,1,1
3.0,4.0,34.7,2.7,-0.53,-0.47,1.0,4.0,0.0,3.0,1,1
7.0,4.0,45.0,3.6,0.34,-0.28,1.0,2.0,1.0,5.0,1,1
9.0,9.0,41.0,3.4,1.09,0.97,1.0,4.0,1.0,4.0,1,1
4.0,6.0,46.0,3.7,-0.25,0.21,1.0,4.0,1.0,5.0,1,1
2.0,5.0,37.0,3.4,-1.04,-0.08,2.0,3.0,1.0,3.0,1,1
7.0,7.0,43.0,3.8,0.44,0.44,1.0,4.0,0.0,6.0,1,1
8.0,8.0,36.0,3.4,0.71,0.66,1.0,3.0,1.0,3.0,1,1
4.0,5.0,46.0,3.6,-0.19,-0.15,1.0,3.0,1.0,6.0,0,1
6.0,3.0,33.0,3.3,0.14,-0.67,1.0,4.0,0.0,4.0,0,1
8.0,9.0,42.0,3.9,0.74,0.95,1.0,3.0,0.0,4.0,1,1
6.0,5.0,25.0,2.6,0.26,-0.09,1.0,3.0,1.0,4.0,1,1
1.0,1.0,23.3,2.7,-1.56,-1.95,1.0,3.0,0.0,1.0,0,0
1.0,2.0,24.0,2.8,-1.82,-1.25,1.0,3.0,0.0,3.0,0,0
1.0,1.0,23.7,3.0,-1.62,-2.13,1.0,3.0,0.0,2.0,0,0
2.0,3.0,29.0,3.3,-0.99,-0.91,1.0,3.0,1.0,2.0,1,0
4.0,4.0,27.0,3.9,-0.23,-0.36,1.0,3.0,0.0,3.0,1,0
9.0,9.0,33.0,3.3,0.92,1.01,2.0,3.0,1.0,3.0,1,1
8.0,6.0,37.0,3.9,0.61,0.08,1.0,3.0,0.0,3.0,0,1
1.0,2.0,35.0,2.9,-1.28,-1.22,1.0,3.0,0.0,6.0,0,0
1.0,1.0,31.0,2.9,-2.79,-2.54,1.0,2.0,0.0,4.0,0,0
3.0,1.0,22.5,3.1,-0.65,-1.97,1.0,3.0,1.0,5.0,0,0
9.0,9.0,44.0,3.2,1.03,1.14,1.0,5.0,1.0,6.0,1,1
7.0,8.0,28.0,3.4,0.51,0.8,2.0,3.0,0.0,3.0,1,1
2.0,1.0,30.0,2.3,-0.93,-1.63,1.0,3.0,1.0,4.0,0,0
9.0,7.0,31.0,2.9,1.1,0.43,1.0,4.0,1.0,4.0,1,1
1.0,1.0,37.0,2.7,-1.71,-2.07,1.0,2.0,0.0,6.0,0,1
7.0,4.0,35.0,3.5,0.46,-0.31,2.0,4.0,0.0,3.0,1,1
6.0,7.0,40.0,3.0,0.3,0.4,1.0,3.0,1.0,4.0,1,1
2.0,5.0,38.0,2.7,-0.98,-0.23,1.0,5.0,0.0,3.0,1,1
2.0,3.0,41.0,3.1,-0.78,-0.7,1.0,3.0,0.0,3.0,0,1
1.0,1.0,29.0,3.1,-1.19,-1.39,1.0,3.0,0.0,2.0,0,1
9.0,9.0,29.0,3.3,0.97,1.18,2.0,3.0,1.0,3.0,0,1
9.0,8.0,40.0,3.6,1.05,0.6,1.0,4.0,1.0,5.0,1,1
1.0,1.0,27.0,3.3,-2.04,-1.82,1.0,4.0,0.0,3.0,0,0
1.0,1.0,21.0,3.2,-1.42,-1.51,2.0,2.0,1.0,4.0,0,0
8.0,7.0,41.0,3.8,0.78,0.31,1.0,3.0,1.0,4.0,1,1
5.0,5.0,42.0,3.3,0.09,-0.25,1.0,1.0,0.0,4.0,1,1
1.0,1.0,21.5,2.6,-2.06,-2.68,1.0,3.0,0.0,5.0,0,0
1.0,2.0,30.0,3.5,-1.25,-0.95,1.0,3.0,0.0,4.0,0,1
9.0,8.0,42.0,3.5,1.27,0.76,1.0,4.0,0.0,6.0,0,1
2.0,4.0,31.0,3.1,-0.62,-0.55,1.0,2.0,0.0,1.0,0,1
4.0,5.0,35.0,3.4,-0.28,-0.08,1.0,3.0,1.0,3.0,1,1
9.0,8.0,48.0,3.4,0.88,0.61,1.0,2.0,1.0,5.0,1,1
2.0,3.0,47.0,3.6,-1.08,-0.54,1.0,5.0,1.0,5.0,1,1
1.0,1.0,44.0,2.7,-1.26,-1.35,1.0,2.0,0.0,4.0,1,0
2.0,3.0,31.0,3.3,-0.86,-0.61,1.0,4.0,0.0,2.0,1,0
3.0,1.0,37.0,3.5,-0.8,-1.4,1.0,3.0,1.0,6.0,0,0
1.0,1.0,29.0,2.7,-1.69,-1.86,1.0,3.0,0.0,4.0,0,1
2.0,2.0,22.0,3.0,-1.1,-1.24,1.0,1.0,1.0,4.0,0,0
3.0,2.0,42.0,3.7,-0.66,-1.01,1.0,4.0,1.0,4.0,1,1
1.0,1.0,29.0,3.0,-1.56,-1.75,1.0,3.0,1.0,2.0,0,0
1.0,1.0,31.0,3.3,-1.3,-1.68,1.0,3.0,1.0,5.0,0,1
9.0,9.0,40.0,3.2,1.05,1.2,1.0,5.0,0.0,3.0,1,1
9.0,9.0,35.5,2.9,1.19,1.15,1.0,3.0,1.0,3.0,1,1
9.0,9.0,38.3,2.5,1.24,1.24,1.0,4.0,1.0,3.0,0,1
6.0,6.0,48.0,3.4,0.33,0.22,1.0,4.0,1.0,6.0,1,1
8.0,6.0,40.0,3.4,0.73,0.07,2.0,2.0,1.0,5.0,1,1
3.0,4.0,35.0,2.6,-0.49,-0.48,1.0,3.0,1.0,3.0,0,1
1.0,1.0,33.0,2.7,-1.63,-1.87,1.0,1.0,0.0,3.0,0,1
9.0,9.0,41.0,3.2,1.24,1.29,2.0,4.0,1.0,5.0,1,1
1.0,2.0,38.0,3.2,-1.15,-0.9,1.0,4.0,1.0,4.0,1,1
9.0,7.0,36.0,2.9,0.89,0.41,1.0,3.0,1.0,3.0,1,1
10.0,10.0,35.0,2.6,1.85,1.82,1.0,4.0,1.0,2.0,1,0
1.0,1.0,25.5,2.5,-1.76,-1.59,1.0,4.0,0.0,4.0,0,0
4.0,4.0,36.0,3.4,-0.26,-0.42,1.0,2.0,1.0,3.0,1,1
9.0,9.0,45.0,3.8,1.24,1.24,1.0,3.0,1.0,5.0,1,1
1.0,2.0,29.0,3.8,-1.57,-1.12,1.0,3.0,0.0,4.0,0,0
1.0,1.0,19.0,2.4,-1.26,-1.91,2.0,3.0,1.0,5.0,0,0
7.0,8.0,33.5,3.5,0.55,0.63,1.0,4.0,1.0,5.0,1,1
3.0,4.0,31.0,2.4,-0.45,-0.44,1.0,4.0,1.0,2.0,0,1
8.0,8.0,40.0,3.2,0.57,0.59,1.0,3.0,1.0,3.0,1,1
3.0,3.0,39.5,3.6,-0.69,-0.51,1.0,4.0,0.0,6.0,1,1
2.0,2.0,35.0,3.5,-0.83,-1.25,1.0,4.0,0.0,5.0,1,0
10.0,10.0,39.0,3.6,2.07,1.41,1.0,3.0,0.0,4.0,1,1
1.0,1.0,36.0,3.5,-2.86,-1.41,1.0,1.0,0.0,4.0,0,0
7.0,7.0,30.0,3.1,0.36,0.36,1.0,3.0,1.0,3.0,1,1
10.0,10.0,42.0,3.6,1.63,1.88,1.0,4.0,0.0,3.0,1,1
2.0,1.0,25.5,3.4,-0.76,-1.63,1.0,1.0,0.0,4.0,0,1
5.0,4.0,41.0,3.7,-0.05,-0.38,1.0,3.0,0.0,6.0,1,1
6.0,5.0,38.0,2.9,0.23,-0.25,1.0,5.0,1.0,3.0,1,1
7.0,6.0,39.0,3.2,0.45,0.14,1.0,3.0,1.0,5.0,1,1
2.0,3.0,42.0,2.6,-0.98,-0.69,2.0,3.0,1.0,5.0,1,0
7.0,5.0,33.0,3.0,0.47,-0.04,1.0,4.0,1.0,3.0,1,1
4.0,4.0,29.0,2.4,-0.2,-0.57,1.0,2.0,1.0,2.0,0,0
9.0,8.0,36.0,3.0,0.88,0.8,1.0,4.0,0.0,3.0,1,1
2.0,1.0,29.0,2.6,-1.1,-2.04,1.0,4.0,0.0,5.0,0,0
3.0,3.0,37.0,3.2,-0.65,-0.59,1.0,3.0,0.0,4.0,1,1
2.0,2.0,36.0,3.1,-0.79,-1.06,1.0,3.0,1.0,4.0,0,1
10.0,10.0,48.0,3.8,1.78,1.96,1.0,3.0,0.0,4.0,1,1
6.0,7.0,31.0,3.0,0.06,0.42,1.0,3.0,0.0,3.0,0,1
3.0,3.0,25.0,2.5,-0.52,-0.71,1.0,2.0,1.0,3.0,0,0
6.0,7.0,42.0,3.8,0.35,0.35,1.0,4.0,0.0,6.0,1,1
1.0,1.0,19.3,3.2,-1.65,-1.7,1.0,2.0,1.0,4.0,0,1
3.0,4.0,34.0,3.1,-0.5,-0.42,2.0,3.0,0.0,4.0,1,1
2.0,1.0,29.0,2.8,-0.96,-1.44,1.0,2.0,0.0,5.0,0,1
6.0,7.0,44.0,3.2,0.24,0.31,1.0,4.0,1.0,4.0,1,1
9.0,8.0,35.0,3.3,1.09,0.77,1.0,4.0,1.0,3.0,1,1
4.0,3.0,24.0,3.8,-0.23,-0.57,1.0,3.0,0.0,1.0,0,0
2.0,2.0,32.0,3.2,-1.01,-1.24,1.0,4.0,1.0,3.0,0,1
3.0,9.0,40.5,4.0,-0.68,1.13,1.0,4.0,0.0,5.0,1,1
6.0,7.0,40.0,3.2,0.13,0.55,1.0,4.0,0.0,4.0,1,1
2.0,2.0,23.5,3.1,-1.08,-1.18,1.0,4.0,0.0,3.0,0,1
8.0,6.0,35.0,2.6,0.63,-0.02,1.0,4.0,1.0,2.0,1,1
7.0,6.0,43.0,3.4,0.54,0.1,1.0,3.0,1.0,3.0,1,1
2.0,1.0,22.0,2.6,-0.99,-1.42,1.0,3.0,0.0,4.0,0,0
4.0,3.0,33.0,2.3,-0.26,-0.86,1.0,4.0,1.0,3.0,1,0
9.0,10.0,35.0,3.6,1.07,1.72,2.0,4.0,0.0,3.0,1,1
4.0,3.0,32.0,3.3,-0.4,-0.79,1.0,3.0,1.0,3.0,1,1
9.0,6.0,39.0,3.4,1.0,0.19,1.0,4.0,0.0,4.0,1,0
2.0,2.0,38.0,3.3,-0.89,-0.92,1.0,4.0,0.0,3.0,1,1
1.0,1.0,28.3,2.4,-2.18,-1.93,1.0,1.0,1.0,4.0,0,0
3.0,1.0,32.0,3.5,-0.51,-1.33,1.0,3.0,1.0,3.0,0,0
3.0,4.0,33.0,2.5,-0.64,-0.46,1.0,4.0,1.0,2.0,1,0
2.0,1.0,37.0,2.6,-0.88,-1.65,1.0,4.0,0.0,4.0,0,0
1.0,1.0,36.0,3.4,-1.73,-2.08,1.0,2.0,0.0,4.0,0,0
8.0,8.0,34.0,3.8,0.68,0.61,1.0,4.0,0.0,3.0,1,1
8.0,9.0,37.0,3.1,0.85,1.01,1.0,4.0,1.0,3.0,1,1
2.0,2.0,39.0,3.3,-0.92,-1.21,1.0,4.0,1.0,5.0,0,1
8.0,7.0,32.5,3.4,0.86,0.34,2.0,4.0,0.0,5.0,1,1
1.0,2.0,24.0,2.9,-1.38,-1.27,1.0,2.0,0.0,3.0,0,0
10.0,10.0,38.0,3.8,1.98,1.62,1.0,3.0,1.0,3.0,1,1
4.0,5.0,25.0,3.7,-0.42,-0.19,1.0,4.0,1.0,2.0,1,0
8.0,8.0,39.0,3.0,0.86,0.64,1.0,3.0,1.0,3.0,0,1
2.0,1.0,33.0,3.0,-1.12,-1.52,1.0,2.0,0.0,4.0,0,0
1.0,2.0,30.0,3.3,-1.81,-1.07,2.0,3.0,1.0,3.0,0,0
3.0,3.0,43.0,2.0,-0.6,-0.72,1.0,2.0,1.0,3.0,1,1
4.0,4.0,37.0,3.3,-0.25,-0.5,1.0,4.0,0.0,3.0,0,0
3.0,5.0,35.0,3.3,-0.43,-0.18,2.0,3.0,0.0,3.0,1,1
1.0,1.0,38.0,2.8,-1.84,-1.33,1.0,2.0,0.0,5.0,0,1
7.0,9.0,39.0,3.4,0.52,1.0,1.0,4.0,0.0,3.0,1,1
3.0,2.0,24.0,2.6,-0.53,-1.08,1.0,3.0,1.0,3.0,1,1
6.0,6.0,36.0,2.7,0.29,0.04,1.0,4.0,1.0,3.0,1,1
8.0,8.0,44.0,3.3,0.67,0.76,1.0,3.0,1.0,6.0,1,1
1.0,1.0,37.0,2.5,-1.45,-1.85,1.0,1.0,1.0,5.0,0,0
3.0,4.0,45.0,3.7,-0.56,-0.24,1.0,4.0,1.0,6.0,1,1
1.0,2.0,30.0,3.6,-1.17,-1.22,1.0,2.0,0.0,5.0,0,1
4.0,4.0,34.0,2.3,-0.17,-0.5,1.0,2.0,1.0,3.0,1,1
7.0,7.0,38.0,3.6,0.55,0.42,1.0,4.0,1.0,3.0,1,1
8.0,10.0,36.0,4.0,0.64,1.35,1.0,4.0,0.0,4.0,1,1
3.0,3.0,35.0,2.2,-0.65,-0.83,1.0,3.0,1.0,2.0,1,0
3.0,2.0,23.0,2.9,-0.56,-1.28,1.0,3.0,0.0,1.0,0,0
10.0,10.0,42.0,3.0,1.42,1.72,1.0,4.0,0.0,4.0,1,1
7.0,7.0,43.0,2.9,0.5,0.44,1.0,2.0,1.0,4.0,1,1
10.0,10.0,38.0,3.2,1.6,1.34,1.0,4.0,1.0,6.0,0,1
6.0,7.0,40.0,3.2,0.19,0.39,2.0,4.0,0.0,5.0,1,0
7.0,7.0,46.0,3.4,0.6,0.28,1.0,3.0,1.0,6.0,1,1
10.0,10.0,42.0,3.0,1.45,1.3,2.0,4.0,1.0,4.0,1,1
10.0,10.0,40.0,3.3,1.39,1.3,1.0,4.0,1.0,4.0,1,1
9.0,8.0,41.0,3.2,1.04,0.87,1.0,4.0,1.0,3.0,1,1
4.0,2.0,26.5,3.7,-0.26,-1.07,1.0,3.0,0.0,4.0,1,0
10.0,10.0,43.0,4.0,2.0,1.87,1.0,2.0,0.0,3.0,1,1
8.0,8.0,33.0,3.1,0.68,0.64,1.0,4.0,1.0,4.0,1,1
2.0,3.0,31.0,3.9,-0.97,-0.85,1.0,3.0,0.0,3.0,0,0
1.0,1.0,29.0,3.0,-1.3,-1.77,1.0,2.0,0.0,5.0,0,0
6.0,4.0,42.0,2.9,0.13,-0.53,1.0,4.0,1.0,4.0,0,1
3.0,2.0,33.0,2.9,-0.64,-0.87,1.0,3.0,1.0,5.0,0,0
7.0,10.0,32.0,3.0,0.56,1.89,2.0,3.0,0.0,3.0,1,1
5.0,5.0,38.0,3.5,-0.07,-0.24,1.0,3.0,0.0,5.0,1,1
1.0,1.0,41.0,3.5,-1.29,-1.88,1.0,4.0,1.0,3.0,1,1
1.0,4.0,42.0,3.1,-1.39,-0.38,1.0,1.0,1.0,3.0,1,1
2.0,3.0,23.0,2.9,-0.81,-0.71,1.0,3.0,0.0,3.0,0,1
7.0,6.0,43.0,3.4,0.54,0.22,1.0,4.0,1.0,6.0,0,1
10.0,8.0,34.0,3.1,1.3,0.83,2.0,3.0,1.0,3.0,1,1
9.0,6.0,33.0,2.6,1.19,0.15,2.0,4.0,1.0,4.0,1,1
4.0,2.0,26.5,3.1,-0.21,-1.18,1.0,3.0,0.0,3.0,0,0
1.0,1.0,24.0,3.1,-1.34,-2.11,1.0,3.0,0.0,4.0,0,0
1.0,1.0,26.0,3.2,-1.21,-1.89,1.0,1.0,0.0,5.0,0,0
2.0,3.0,25.5,2.4,-0.8,-0.64,1.0,3.0,0.0,3.0,0,0
3.0,2.0,28.0,2.9,-0.66,-1.0,1.0,4.0,0.0,5.0,0,0
6.0,7.0,47.0,3.0,0.23,0.49,1.0,5.0,1.0,5.0,1,1
6.0,4.0,34.0,2.7,0.27,-0.46,1.0,2.0,0.0,3.0,0,0
3.0,2.0,34.0,3.7,-0.73,-1.05,1.0,4.0,0.0,4.0,1,1
5.0,7.0,43.0,3.8,-0.08,0.4,1.0,4.0,1.0,5.0,0,1
5.0,2.0,43.0,3.3,-0.16,-1.21,1.0,3.0,0.0,5.0,0,0
3.0,3.0,40.0,3.4,-0.49,-0.57,1.0,3.0,1.0,4.0,1,0
6.0,5.0,36.0,2.5,0.12,-0.13,1.0,4.0,1.0,6.0,0,1
4.0,4.0,35.0,3.3,-0.18,-0.3,1.0,3.0,0.0,3.0,1,1
5.0,7.0,33.0,3.0,-0.1,0.23,1.0,4.0,0.0,2.0,1,1
5.0,4.0,31.0,3.2,-0.03,-0.35,1.0,3.0,0.0,3.0,1,1
3.0,3.0,37.0,3.6,-0.57,-0.65,1.0,3.0,0.0,6.0,1,1
4.0,3.0,38.0,2.9,-0.25,-0.57,1.0,2.0,1.0,4.0,1,1
1.0,2.0,40.0,3.3,-1.28,-1.01,1.0,2.0,1.0,5.0,1,0
5.0,3.0,32.0,3.3,-0.12,-0.63,1.0,3.0,1.0,2.0,1,1
8.0,6.0,35.0,2.6,0.57,0.25,1.0,4.0,1.0,3.0,0,1
7.0,7.0,42.0,3.4,0.61,0.31,1.0,5.0,1.0,6.0,1,1
2.0,1.0,33.0,3.7,-1.13,-1.45,2.0,3.0,1.0,4.0,0,0
4.0,6.0,22.3,2.4,-0.1,0.18,1.0,2.0,0.0,1.0,0,0
3.0,6.0,44.0,3.2,-0.54,0.07,1.0,4.0,1.0,4.0,1,1
