decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
6.0,7.0,40.0,3.0,0.3,0.4,1.0,3.0,1.0,4.0,1,1
7.0,8.0,34.0,3.1,0.48,0.82,2.0,4.0,0.0,3.0,1,1
9.0,9.0,37.0,3.0,1.05,0.91,1.0,2.0,0.0,3.0,1,1
7.0,8.0,42.0,3.9,0.39,0.73,1.0,3.0,1.0,4.0,1,1
4.0,3.0,37.0,3.5,-0.33,-0.77,1.0,4.0,0.0,3.0,0,1
3.0,1.0,36.0,2.6,-0.52,-1.35,1.0,4.0,0.0,3.0,1,0
4.0,2.0,36.0,3.1,-0.23,-1.06,1.0,5.0,1.0,3.0,1,1
8.0,4.0,41.0,2.7,0.57,-0.36,2.0,2.0,0.0,5.0,1,0
5.0,4.0,48.0,3.9,0.06,-0.4,1.0,5.0,1.0,6.0,1,1
5.0,4.0,40.0,3.4,-0.05,-0.42,1.0,3.0,0.0,4.0,1,1
2.0,1.0,27.0,3.3,-1.11,-1.63,1.0,2.0,0.0,4.0,0,1
8.0,8.0,42.0,2.9,0.77,0.69,1.0,3.0,1.0,3.0,1,1
7.0,8.0,42.0,3.9,0.45,0.77,1.0,3.0,1.0,3.0,1,1
7.0,1.0,32.5,2.4,0.61,-1.6,1.0,4.0,0.0,4.0,0,1
6.0,8.0,33.0,2.6,0.2,0.79,1.0,3.0,1.0,5.0,1,1
10.0,10.0,44.0,3.8,3.07,2.98,1.0,4.0,0.0,3.0,1,1
6.0,4.0,36.0,2.4,0.05,-0.33,1.0,3.0,1.0,2.0,1,0
4.0,5.0,40.0,3.9,-0.39,-0.03,1.0,4.0,1.0,5.0,1,1
1.0,1.0,35.0,3.9,-1.38,-1.44,1.0,3.0,0.0,4.0,1,1
2.0,1.0,30.0,3.5,-1.04,-1.32,1.0,3.0,0.0,3.0,1,0
2.0,2.0,35.0,2.7,-0.95,-1.21,1.0,4.0,1.0,5.0,1,0
6.0,8.0,38.0,3.5,0.2,0.7,2.0,4.0,0.0,5.0,1,1
8.0,7.0,40.5,3.4,0.83,0.41,2.0,3.0,1.0,5.0,0,1
9.0,10.0,39.0,2.7,1.16,1.34,1.0,4.0,1.0,3.0,1,1
5.0,3.0,35.0,3.3,-0.05,-0.62,1.0,3.0,1.0,3.0,0,1
10.0,10.0,41.0,3.5,1.55,1.63,1.0,3.0,1.0,3.0,1,1
8.0,7.0,37.0,2.9,0.71,0.49,1.0,4.0,0.0,4.0,1,1
9.0,9.0,44.0,3.0,0.98,1.11,1.0,2.0,1.0,5.0,0,1
3.0,4.0,33.0,3.0,-0.59,-0.28,1.0,5.0,0.0,5.0,1,1
8.0,8.0,41.0,3.1,0.81,0.79,1.0,4.0,1.0,4.0,1,1
6.0,7.0,38.5,3.0,0.17,0.5,1.0,3.0,1.0,5.0,1,1
1.0,1.0,26.5,2.4,-2.31,-2.42,1.0,4.0,1.0,3.0,1,0
9.0,9.0,41.0,3.8,0.97,1.26,1.0,3.0,1.0,4.0,1,1
10.0,10.0,48.0,3.0,2.0,2.1,1.0,4.0,1.0,5.0,1,1
8.0,9.0,44.0,3.0,0.71,0.91,1.0,4.0,0.0,3.0,1,1
4.0,4.0,32.0,3.4,-0.28,-0.24,1.0,4.0,1.0,5.0,1,1
9.0,8.0,44.0,3.4,1.09,0.73,1.0,5.0,0.0,3.0,1,1
4.0,4.0,35.0,3.0,-0.32,-0.42,1.0,3.0,1.0,3.0,1,1
7.0,7.0,34.0,3.1,0.35,0.36,2.0,2.0,0.0,4.0,1,1
3.0,1.0,43.0,2.9,-0.69,-1.56,1.0,4.0,0.0,4.0,1,0
7.0,8.0,39.0,3.4,0.32,0.67,1.0,3.0,0.0,5.0,1,1
10.0,9.0,42.0,2.4,2.13,1.3,1.0,3.0,0.0,2.0,1,1
3.0,5.0,33.0,3.2,-0.53,-0.13,1.0,4.0,0.0,2.0,1,1
4.0,4.0,40.0,2.9,-0.32,-0.52,1.0,4.0,1.0,5.0,1,1
1.0,1.0,29.5,2.6,-2.02,-1.64,1.0,3.0,0.0,3.0,0,0
1.0,1.0,29.0,3.0,-1.59,-1.49,1.0,5.0,0.0,3.0,1,0
1.0,2.0,35.0,3.3,-1.39,-0.96,2.0,3.0,0.0,3.0,1,0
5.0,5.0,31.3,2.9,0.03,-0.11,1.0,3.0,1.0,3.0,1,1
3.0,3.0,31.0,2.8,-0.68,-0.87,1.0,3.0,1.0,2.0,1,1
3.0,2.0,38.0,2.7,-0.56,-0.89,1.0,4.0,0.0,6.0,1,1
8.0,10.0,40.0,3.3,0.77,1.45,1.0,3.0,0.0,4.0,1,1
5.0,5.0,39.0,3.2,0.01,-0.07,1.0,4.0,1.0,3.0,1,1
8.0,8.0,37.0,2.8,0.71,0.54,1.0,4.0,1.0,2.0,1,1
4.0,3.0,44.0,3.5,-0.29,-0.83,1.0,2.0,0.0,4.0,0,1
6.0,7.0,28.0,3.4,0.06,0.37,1.0,4.0,0.0,3.0,1,1
4.0,2.0,30.5,2.7,-0.32,-1.11,2.0,4.0,0.0,5.0,0,0
5.0,4.0,32.5,2.7,-0.17,-0.55,1.0,3.0,0.0,2.0,1,0
2.0,1.0,35.0,2.9,-1.07,-1.54,1.0,3.0,0.0,5.0,0,1
2.0,2.0,30.0,2.9,-0.99,-1.07,1.0,5.0,0.0,3.0,0,0
1.0,2.0,35.0,3.0,-1.18,-1.23,1.0,4.0,1.0,4.0,1,0
4.0,6.0,42.0,3.0,-0.22,0.28,1.0,3.0,0.0,4.0,1,1
10.0,10.0,48.0,3.6,1.71,1.55,1.0,4.0,0.0,4.0,1,1
5.0,7.0,37.0,3.6,-0.01,0.46,1.0,4.0,1.0,3.0,1,1
10.0,10.0,36.0,3.2,1.4,1.32,1.0,3.0,0.0,3.0,1,1
10.0,10.0,36.0,3.0,1.96,1.8,1.0,4.0,0.0,4.0,1,1
1.0,4.0,40.0,3.2,-1.51,-0.27,1.0,4.0,0.0,5.0,1,1
4.0,3.0,36.5,3.5,-0.39,-0.63,1.0,2.0,0.0,3.0,1,1
7.0,8.0,36.5,3.5,0.45,0.79,1.0,3.0,1.0,3.0,1,1
6.0,5.0,37.0,3.4,0.16,-0.25,1.0,4.0,1.0,4.0,0,1
7.0,2.0,31.0,2.0,0.35,-1.26,1.0,3.0,1.0,4.0,0,1
6.0,5.0,40.0,3.1,0.11,-0.11,1.0,3.0,1.0,3.0,1,1
10.0,10.0,41.0,3.0,1.66,1.55,1.0,3.0,1.0,3.0,1,1
6.0,8.0,43.0,3.7,0.08,0.75,1.0,5.0,0.0,5.0,1,1
7.0,7.0,28.5,2.9,0.41,0.35,1.0,3.0,0.0,2.0,1,1
8.0,6.0,33.0,3.2,0.56,0.01,1.0,4.0,1.0,3.0,1,1
5.0,6.0,29.0,3.8,-0.03,0.26,1.0,3.0,1.0,4.0,1,1
2.0,2.0,47.0,3.6,-0.93,-1.07,1.0,4.0,1.0,6.0,0,1
9.0,7.0,47.0,3.3,0.95,0.44,1.0,3.0,1.0,4.0,1,1
3.0,2.0,31.0,2.1,-0.66,-0.99,1.0,4.0,1.0,4.0,1,1
8.0,9.0,46.0,3.5,0.81,1.25,1.0,4.0,0.0,5.0,1,1
6.0,4.0,34.0,3.7,0.11,-0.42,1.0,2.0,0.0,5.0,0,1
2.0,1.0,42.0,3.2,-0.76,-1.37,1.0,4.0,0.0,5.0,1,0
3.0,3.0,33.0,2.7,-0.52,-0.53,1.0,2.0,0.0,5.0,0,1
6.0,6.0,30.0,3.5,0.1,0.19,1.0,4.0,0.0,5.0,0,1
2.0,3.0,32.0,3.7,-0.85,-0.79,1.0,4.0,0.0,5.0,1,0
9.0,9.0,43.0,3.6,1.18,1.1,1.0,4.0,1.0,3.0,1,1
9.0,9.0,43.0,2.8,1.1,0.97,1.0,4.0,1.0,4.0,1,1
9.0,9.0,35.0,3.2,1.23,1.15,1.0,4.0,1.0,3.0,1,1
7.0,6.0,38.0,3.9,0.34,0.26,1.0,4.0,1.0,4.0,0,1
7.0,7.0,30.5,3.3,0.36,0.43,1.0,4.0,0.0,2.0,1,1
3.0,2.0,35.0,3.4,-0.74,-0.9,1.0,4.0,0.0,5.0,1,0
2.0,4.0,44.0,3.5,-0.95,-0.39,1.0,3.0,1.0,6.0,1,0
4.0,3.0,40.0,3.2,-0.3,-0.69,1.0,5.0,1.0,6.0,0,1
5.0,8.0,37.0,2.9,-0.03,0.62,1.0,4.0,0.0,3.0,1,1
6.0,6.0,36.0,3.4,0.2,0.11,1.0,4.0,0.0,3.0,1,1
2.0,2.0,37.0,3.0,-0.91,-0.97,1.0,3.0,0.0,3.0,1,1
5.0,5.0,39.0,2.3,-0.03,-0.26,1.0,5.0,1.0,3.0,1,1
3.0,1.0,20.3,2.2,-0.4,-1.91,1.0,4.0,0.0,1.0,0,0
1.0,2.0,32.0,3.5,-1.44,-0.93,1.0,3.0,0.0,4.0,1,0
4.0,5.0,34.0,2.8,-0.24,-0.21,1.0,3.0,1.0,3.0,1,1
8.0,5.0,26.0,3.7,0.59,-0.08,1.0,3.0,0.0,2.0,1,0
6.0,7.0,41.0,3.9,0.27,0.54,1.0,3.0,1.0,6.0,0,1
2.0,3.0,37.0,3.5,-0.79,-0.78,1.0,4.0,1.0,3.0,0,1
7.0,5.0,27.0,3.9,0.39,-0.14,1.0,3.0,0.0,2.0,0,1
4.0,2.0,39.0,3.4,-0.39,-1.03,1.0,4.0,1.0,4.0,1,0
7.0,6.0,31.0,3.3,0.48,0.2,1.0,3.0,0.0,3.0,1,1
8.0,7.0,41.0,3.6,0.84,0.51,1.0,4.0,0.0,4.0,1,1
6.0,10.0,26.5,3.0,0.12,1.33,1.0,3.0,0.0,2.0,0,1
3.0,1.0,32.0,2.6,-0.7,-1.26,1.0,3.0,1.0,2.0,1,1
4.0,2.0,31.0,2.7,-0.39,-1.07,1.0,3.0,1.0,5.0,0,1
7.0,9.0,36.0,3.6,0.56,1.03,1.0,3.0,0.0,5.0,0,1
1.0,1.0,39.0,3.8,-1.58,-2.21,1.0,2.0,1.0,4.0,1,1
6.0,8.0,38.0,3.3,0.22,0.63,1.0,4.0,1.0,4.0,1,1
2.0,2.0,35.0,3.4,-0.91,-0.86,1.0,4.0,1.0,6.0,1,1
6.0,5.0,45.0,3.1,0.06,-0.16,1.0,3.0,1.0,5.0,1,1
8.0,7.0,33.0,2.9,0.7,0.53,1.0,5.0,1.0,3.0,1,1
7.0,7.0,31.0,3.2,0.31,0.47,1.0,4.0,1.0,3.0,1,1
3.0,3.0,41.0,3.3,-0.47,-0.57,1.0,3.0,0.0,4.0,1,0
3.0,2.0,36.0,3.0,-0.56,-1.06,1.0,2.0,1.0,4.0,0,1
6.0,6.0,40.0,3.6,0.15,0.22,1.0,4.0,0.0,3.0,0,1
6.0,6.0,42.0,3.6,0.06,0.1,1.0,4.0,0.0,5.0,1,1
4.0,3.0,32.0,3.6,-0.41,-0.75,1.0,3.0,0.0,3.0,1,0
9.0,6.0,46.0,3.5,0.89,0.18,1.0,4.0,0.0,5.0,1,1
9.0,9.0,39.5,3.4,1.13,1.15,1.0,4.0,0.0,3.0,1,1
4.0,2.0,28.0,3.0,-0.3,-1.0,1.0,4.0,1.0,4.0,1,0
2.0,2.0,31.0,3.3,-1.02,-1.25,1.0,4.0,0.0,3.0,1,0
6.0,5.0,27.0,2.9,0.29,-0.22,1.0,4.0,1.0,3.0,0,1
7.0,7.0,35.0,2.7,0.48,0.32,2.0,4.0,0.0,3.0,1,0
6.0,3.0,29.0,2.4,0.14,-0.7,2.0,4.0,1.0,4.0,0,1
6.0,7.0,41.0,3.4,0.24,0.54,1.0,4.0,0.0,4.0,1,1
5.0,8.0,34.0,4.0,0.05,0.65,1.0,4.0,0.0,3.0,1,1
6.0,5.0,34.0,3.9,0.12,-0.09,1.0,4.0,1.0,4.0,1,1
8.0,5.0,38.0,3.1,0.58,-0.13,1.0,3.0,1.0,5.0,1,0
6.0,5.0,31.0,3.0,0.17,-0.08,1.0,3.0,0.0,3.0,1,1
1.0,1.0,35.0,3.1,-2.69,-2.49,1.0,3.0,1.0,6.0,0,1
2.0,4.0,35.0,3.3,-0.93,-0.4,1.0,4.0,0.0,3.0,1,1
3.0,3.0,36.0,3.9,-0.67,-0.73,1.0,4.0,1.0,4.0,1,1
10.0,10.0,45.0,3.6,1.78,1.71,1.0,4.0,0.0,3.0,1,1
4.0,6.0,41.0,2.7,-0.25,0.08,1.0,3.0,1.0,3.0,1,1
6.0,5.0,28.5,3.4,0.26,-0.19,1.0,4.0,0.0,3.0,1,1
9.0,7.0,38.0,3.8,0.9,0.28,1.0,5.0,1.0,5.0,1,1
10.0,10.0,40.0,3.0,1.75,1.45,1.0,2.0,1.0,3.0,1,1
6.0,8.0,39.0,3.1,0.07,0.61,1.0,3.0,0.0,3.0,1,1
2.0,1.0,30.7,2.6,-0.78,-1.38,2.0,4.0,1.0,3.0,1,0
9.0,10.0,39.0,2.9,1.2,2.07,1.0,4.0,1.0,3.0,0,1
2.0,2.0,45.0,2.7,-1.01,-0.86,1.0,3.0,1.0,5.0,0,0
4.0,6.0,33.0,3.4,-0.2,0.16,1.0,2.0,1.0,4.0,1,1
10.0,10.0,43.0,3.5,2.0,1.97,1.0,4.0,0.0,3.0,1,1
4.0,6.0,28.5,2.9,-0.28,-0.02,1.0,2.0,0.0,2.0,1,0
10.0,10.0,44.0,3.5,1.63,1.43,1.0,4.0,1.0,4.0,1,1
3.0,2.0,29.5,3.0,-0.6,-0.94,1.0,4.0,0.0,2.0,1,0
4.0,4.0,42.0,3.3,-0.4,-0.46,1.0,4.0,0.0,4.0,1,1
8.0,8.0,32.0,3.9,0.71,0.56,1.0,3.0,0.0,2.0,1,1
9.0,7.0,44.0,3.3,1.3,0.52,1.0,2.0,0.0,4.0,1,1
6.0,7.0,43.0,3.5,0.24,0.43,1.0,4.0,1.0,5.0,1,1
2.0,2.0,32.5,3.3,-0.9,-1.07,1.0,3.0,1.0,2.0,1,0
5.0,4.0,27.0,3.0,0.05,-0.33,1.0,4.0,1.0,3.0,0,1
4.0,4.0,37.0,2.9,-0.4,-0.45,1.0,4.0,1.0,5.0,1,1
3.0,5.0,42.0,3.4,-0.7,0.01,1.0,3.0,1.0,5.0,1,1
6.0,8.0,20.0,2.6,0.35,0.85,1.0,3.0,0.0,1.0,0,0
3.0,5.0,38.0,3.3,-0.48,-0.08,1.0,3.0,1.0,3.0,1,1
5.0,4.0,24.0,3.5,0.03,-0.44,1.0,2.0,0.0,3.0,0,1
5.0,7.0,33.0,3.9,0.06,0.4,1.0,2.0,0.0,4.0,1,1
4.0,6.0,36.0,4.0,-0.28,0.2,1.0,3.0,0.0,4.0,1,1
3.0,7.0,30.5,3.1,-0.49,0.42,1.0,4.0,0.0,2.0,1,1
10.0,10.0,45.0,1.9,1.59,1.73,1.0,4.0,1.0,3.0,1,1
9.0,9.0,37.0,3.3,1.04,0.97,1.0,3.0,0.0,3.0,1,1
9.0,9.0,36.0,3.6,0.96,1.13,1.0,4.0,0.0,3.0,1,1
6.0,8.0,42.0,3.5,0.13,0.76,1.0,4.0,0.0,6.0,1,1
3.0,2.0,35.0,3.3,-0.57,-1.24,1.0,3.0,0.0,3.0,1,0
3.0,2.0,23.0,2.8,-0.5,-0.94,1.0,2.0,1.0,4.0,0,1
4.0,2.0,39.0,3.5,-0.41,-1.26,1.0,4.0,0.0,3.0,1,1
4.0,3.0,33.0,2.6,-0.43,-0.67,1.0,4.0,1.0,2.0,1,1
8.0,8.0,48.0,2.8,0.72,0.58,1.0,4.0,1.0,4.0,1,1
7.0,5.0,35.0,3.3,0.52,-0.02,1.0,4.0,1.0,4.0,1,1
4.0,3.0,40.0,3.3,-0.24,-0.58,1.0,4.0,1.0,3.0,1,1
1.0,3.0,29.0,2.3,-1.42,-0.59,1.0,4.0,0.0,4.0,0,1
7.0,4.0,39.0,3.9,0.4,-0.27,1.0,4.0,1.0,4.0,1,1
3.0,4.0,41.0,3.3,-0.49,-0.51,1.0,4.0,1.0,5.0,0,1
10.0,8.0,39.0,3.0,1.97,0.57,1.0,3.0,1.0,5.0,1,1
8.0,7.0,29.0,3.3,0.8,0.46,1.0,4.0,1.0,4.0,1,1
10.0,10.0,37.0,3.2,1.36,1.59,1.0,4.0,0.0,2.0,1,1
4.0,2.0,26.0,3.3,-0.25,-1.03,2.0,3.0,0.0,3.0,0,0
2.0,2.0,36.0,2.7,-1.11,-0.96,2.0,3.0,1.0,5.0,1,0
4.0,3.0,38.0,2.9,-0.25,-0.57,1.0,2.0,1.0,4.0,1,1
5.0,5.0,45.0,3.3,0.01,-0.2,1.0,3.0,1.0,5.0,1,1
7.0,8.0,32.0,3.0,0.44,0.82,1.0,4.0,1.0,2.0,1,0
1.0,1.0,42.0,3.6,-1.21,-1.8,1.0,4.0,1.0,6.0,1,1
6.0,8.0,23.3,3.5,0.21,0.5,1.0,2.0,1.0,1.0,0,1
2.0,5.0,35.0,3.0,-1.14,-0.08,1.0,4.0,1.0,5.0,1,1
3.0,4.0,38.0,3.0,-0.47,-0.26,1.0,3.0,1.0,5.0,0,1
1.0,1.0,39.0,3.0,-1.55,-1.31,1.0,3.0,1.0,5.0,0,1
4.0,5.0,36.0,2.5,-0.27,-0.09,1.0,4.0,1.0,3.0,1,1
8.0,9.0,37.0,3.1,0.85,1.01,1.0,4.0,1.0,3.0,1,1
3.0,5.0,32.0,3.5,-0.58,-0.2,1.0,3.0,1.0,2.0,1,1
2.0,3.0,30.5,3.6,-0.94,-0.72,2.0,3.0,0.0,5.0,1,0
1.0,1.0,34.0,2.6,-1.78,-2.35,1.0,2.0,0.0,5.0,0,1
4.0,4.0,41.0,3.6,-0.34,-0.31,1.0,4.0,0.0,4.0,1,1
4.0,6.0,43.0,3.5,-0.41,0.28,1.0,3.0,1.0,4.0,1,1
8.0,8.0,34.5,3.3,0.64,0.59,1.0,3.0,1.0,3.0,1,1
4.0,6.0,35.0,3.9,-0.28,0.11,1.0,3.0,0.0,4.0,1,1
3.0,4.0,26.0,2.5,-0.69,-0.44,1.0,4.0,1.0,3.0,1,1
10.0,9.0,33.0,3.6,2.02,1.27,1.0,5.0,1.0,3.0,1,1
7.0,9.0,46.0,3.2,0.42,0.93,1.0,4.0,1.0,4.0,0,1
3.0,7.0,42.0,3.1,-0.35,0.4,1.0,2.0,0.0,1.0,1,1
5.0,4.0,40.0,2.9,0.03,-0.32,1.0,4.0,0.0,4.0,1,1
3.0,4.0,40.0,3.5,-0.67,-0.26,1.0,2.0,0.0,4.0,1,1
10.0,10.0,26.0,2.6,1.33,1.59,1.0,1.0,0.0,1.0,0,1
9.0,8.0,29.0,3.5,1.16,0.78,1.0,2.0,0.0,3.0,1,1
6.0,3.0,36.0,2.7,0.15,-0.69,1.0,5.0,1.0,4.0,1,1
5.0,6.0,32.5,3.6,-0.14,0.09,1.0,4.0,0.0,3.0,1,1
3.0,2.0,27.5,3.0,-0.7,-1.09,1.0,3.0,0.0,4.0,1,0
2.0,4.0,37.5,3.5,-1.01,-0.49,1.0,4.0,0.0,3.0,1,1
1.0,1.0,30.0,3.3,-2.39,-1.79,1.0,5.0,0.0,6.0,0,1
2.0,3.0,37.0,3.5,-0.96,-0.71,1.0,3.0,0.0,5.0,0,1
7.0,7.0,30.0,3.1,0.36,0.36,1.0,3.0,1.0,3.0,1,1
1.0,1.0,33.0,3.2,-1.11,-1.99,1.0,4.0,0.0,2.0,1,0
3.0,4.0,30.0,3.5,-0.44,-0.33,1.0,2.0,0.0,2.0,1,1
2.0,1.0,37.0,2.6,-0.88,-1.65,1.0,4.0,0.0,4.0,0,0
8.0,8.0,45.0,3.1,0.79,0.74,1.0,4.0,1.0,4.0,1,1
9.0,10.0,31.5,2.8,1.09,1.51,1.0,4.0,1.0,3.0,0,1
9.0,10.0,37.0,3.8,1.23,1.37,1.0,4.0,0.0,4.0,1,1
8.0,8.0,37.0,3.1,0.65,0.59,2.0,4.0,1.0,3.0,1,1
8.0,7.0,45.0,3.9,0.71,0.36,1.0,3.0,1.0,3.0,1,1
7.0,7.0,34.0,3.2,0.33,0.27,1.0,4.0,0.0,2.0,1,1
10.0,10.0,39.0,3.7,1.42,1.43,1.0,4.0,1.0,2.0,1,1
3.0,4.0,32.0,3.3,-0.66,-0.37,1.0,4.0,1.0,3.0,0,0
2.0,1.0,34.5,3.0,-0.83,-1.75,2.0,2.0,1.0,5.0,0,1
8.0,8.0,32.0,3.6,0.72,0.75,1.0,3.0,0.0,4.0,1,1
9.0,10.0,37.0,3.6,1.14,1.46,1.0,4.0,1.0,4.0,1,1
7.0,6.0,37.0,3.1,0.58,0.15,1.0,4.0,1.0,6.0,1,1
2.0,1.0,42.0,3.2,-1.02,-1.63,1.0,3.0,1.0,5.0,0,0
9.0,10.0,39.0,3.5,1.4,1.35,1.0,4.0,1.0,6.0,1,1
8.0,6.0,35.0,2.6,0.63,-0.02,1.0,4.0,1.0,2.0,1,1
8.0,8.0,42.0,3.5,0.88,0.6,1.0,2.0,1.0,4.0,1,1
9.0,10.0,30.0,3.2,1.17,1.5,1.0,2.0,0.0,3.0,0,1
4.0,2.0,39.0,3.8,-0.21,-0.88,1.0,3.0,0.0,4.0,1,1
9.0,9.0,37.0,3.3,1.1,1.0,1.0,4.0,0.0,4.0,1,1
3.0,4.0,32.0,3.2,-0.52,-0.5,2.0,2.0,0.0,3.0,1,1
6.0,5.0,45.0,3.4,0.1,-0.05,1.0,4.0,1.0,6.0,0,1
7.0,5.0,39.0,3.8,0.38,-0.06,1.0,4.0,1.0,4.0,1,1
2.0,3.0,30.0,3.4,-0.98,-0.67,2.0,3.0,1.0,3.0,1,0
10.0,10.0,27.0,3.1,1.72,2.28,1.0,4.0,1.0,2.0,1,1
6.0,7.0,34.0,2.7,0.33,0.38,1.0,5.0,1.0,6.0,0,1
6.0,8.0,36.0,2.9,0.17,0.79,2.0,4.0,0.0,5.0,1,1
3.0,2.0,30.7,2.8,-0.43,-0.94,2.0,3.0,1.0,3.0,1,1
8.0,9.0,34.0,3.2,0.76,1.01,1.0,4.0,0.0,3.0,1,1
2.0,3.0,40.0,3.3,-0.96,-0.58,1.0,4.0,1.0,3.0,1,1
7.0,7.0,39.0,3.1,0.48,0.53,1.0,2.0,1.0,4.0,1,1
7.0,7.0,31.0,3.2,0.28,0.29,1.0,4.0,1.0,5.0,0,1
3.0,4.0,28.0,2.7,-0.64,-0.4,1.0,4.0,0.0,3.0,0,1
7.0,8.0,37.0,3.0,0.37,0.66,1.0,5.0,1.0,3.0,1,1
9.0,10.0,37.0,4.0,1.22,1.32,1.0,3.0,1.0,6.0,1,1
7.0,6.0,36.0,3.4,0.41,0.29,1.0,4.0,1.0,4.0,1,1
9.0,7.0,31.0,2.4,1.05,0.48,1.0,3.0,1.0,1.0,0,1
1.0,2.0,38.0,2.9,-1.14,-0.96,1.0,4.0,1.0,4.0,1,0
2.0,1.0,42.0,3.5,-0.86,-2.02,1.0,4.0,1.0,4.0,1,0
5.0,1.0,39.0,3.6,-0.06,-1.31,1.0,5.0,0.0,3.0,1,1
5.0,7.0,31.0,3.3,-0.05,0.28,1.0,4.0,0.0,5.0,1,1
1.0,1.0,33.0,2.2,-1.93,-2.43,1.0,4.0,1.0,4.0,1,1
9.0,8.0,37.0,3.7,1.09,0.81,1.0,4.0,0.0,4.0,1,1
8.0,9.0,37.0,3.0,0.79,1.04,1.0,4.0,1.0,1.0,1,1
3.0,4.0,44.0,3.5,-0.65,-0.29,1.0,4.0,0.0,5.0,1,1
3.0,3.0,41.0,3.5,-0.47,-0.54,1.0,3.0,1.0,5.0,1,1
6.0,5.0,37.0,2.3,0.15,-0.14,1.0,3.0,1.0,2.0,0,1
6.0,2.0,37.0,3.0,0.06,-0.97,1.0,2.0,0.0,3.0,0,1
6.0,4.0,45.0,3.6,0.26,-0.35,1.0,5.0,1.0,5.0,1,1
5.0,2.0,31.0,3.5,-0.01,-0.92,1.0,5.0,1.0,3.0,1,1
6.0,6.0,34.0,3.1,0.2,0.23,1.0,3.0,0.0,3.0,0,1
9.0,9.0,43.0,3.4,1.29,1.25,1.0,4.0,1.0,4.0,1,1
2.0,2.0,38.0,2.8,-0.74,-1.3,1.0,4.0,1.0,3.0,1,0
2.0,4.0,45.0,2.9,-1.01,-0.31,2.0,5.0,0.0,5.0,1,1
1.0,1.0,38.0,3.0,-1.3,-1.38,1.0,2.0,0.0,5.0,0,1
6.0,3.0,40.0,3.5,0.14,-0.79,1.0,4.0,1.0,5.0,1,1
2.0,2.0,30.0,3.3,-1.06,-1.03,2.0,3.0,1.0,3.0,1,0
10.0,10.0,47.0,3.2,1.77,2.42,1.0,3.0,0.0,3.0,1,1
2.0,4.0,25.0,2.6,-0.73,-0.34,1.0,3.0,1.0,1.0,0,1
4.0,4.0,40.0,3.3,-0.33,-0.26,1.0,4.0,1.0,5.0,1,1
9.0,8.0,41.0,3.0,1.13,0.63,1.0,2.0,1.0,3.0,1,1
5.0,5.0,40.0,3.5,-0.12,-0.11,1.0,4.0,0.0,4.0,1,1
7.0,7.0,40.0,2.8,0.33,0.47,1.0,4.0,1.0,3.0,1,1
4.0,4.0,35.0,3.7,-0.38,-0.47,1.0,4.0,1.0,4.0,1,1
5.0,6.0,36.0,3.8,-0.06,-0.02,1.0,3.0,0.0,3.0,1,1
3.0,3.0,21.7,3.6,-0.69,-0.75,1.0,2.0,0.0,3.0,0,1
9.0,9.0,41.0,3.6,1.04,1.05,1.0,4.0,1.0,4.0,1,1
4.0,3.0,41.0,3.6,-0.34,-0.61,1.0,3.0,0.0,6.0,1,1
