decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
10.0,10.0,32.0,3.7,1.44,1.86,1.0,4.0,1.0,3.0,1,1
5.0,10.0,35.0,3.6,0.01,1.42,1.0,3.0,0.0,4.0,1,1
7.0,5.0,39.0,3.4,0.36,-0.15,1.0,4.0,1.0,3.0,1,1
5.0,6.0,41.0,3.3,-0.07,0.23,1.0,3.0,1.0,3.0,1,1
1.0,1.0,32.0,2.8,-1.98,-1.89,1.0,4.0,1.0,3.0,1,1
8.0,8.0,34.0,3.5,0.82,0.84,1.0,2.0,0.0,4.0,1,1
7.0,6.0,40.0,3.2,0.32,0.23,1.0,4.0,0.0,3.0,1,1
10.0,10.0,46.0,3.9,1.41,1.69,2.0,2.0,0.0,4.0,1,1
3.0,2.0,29.5,2.7,-0.54,-1.27,1.0,3.0,1.0,4.0,1,0
7.0,7.0,39.0,3.4,0.32,0.37,1.0,4.0,0.0,3.0,1,0
8.0,8.0,47.0,3.7,0.81,0.56,1.0,4.0,1.0,5.0,1,1
6.0,4.0,44.0,2.7,0.1,-0.41,1.0,4.0,1.0,3.0,1,1
3.0,5.0,42.0,3.7,-0.48,-0.15,1.0,4.0,0.0,4.0,0,1
8.0,8.0,40.0,3.2,0.74,0.78,1.0,4.0,0.0,4.0,1,1
4.0,7.0,28.0,2.6,-0.3,0.22,1.0,4.0,1.0,2.0,1,1
5.0,6.0,39.0,3.4,-0.06,0.17,2.0,1.0,0.0,5.0,1,1
1.0,1.0,24.0,3.1,-1.75,-1.99,1.0,1.0,0.0,5.0,0,0
5.0,6.0,42.0,4.0,-0.07,0.08,1.0,2.0,1.0,4.0,1,1
10.0,10.0,42.0,3.3,1.59,1.67,1.0,5.0,1.0,4.0,1,1
8.0,9.0,34.0,3.3,0.61,1.0,1.0,3.0,0.0,3.0,1,1
10.0,10.0,42.0,3.6,1.65,1.91,1.0,4.0,0.0,4.0,1,1
4.0,5.0,40.0,3.4,-0.29,-0.04,1.0,4.0,1.0,4.0,1,1
4.0,4.0,44.0,3.5,-0.2,-0.46,1.0,4.0,0.0,4.0,0,1
8.0,10.0,37.0,3.1,0.75,1.54,1.0,4.0,0.0,2.0,1,1
5.0,7.0,29.0,2.8,0.06,0.34,1.0,3.0,1.0,1.0,1,1
8.0,7.0,46.0,3.5,0.8,0.52,1.0,3.0,1.0,5.0,1,1
2.0,5.0,34.0,3.2,-0.92,-0.26,1.0,4.0,0.0,3.0,1,1
8.0,2.0,34.0,2.9,0.74,-0.94,1.0,3.0,1.0,4.0,1,1
9.0,10.0,31.0,3.5,1.06,1.52,1.0,4.0,1.0,3.0,1,1
3.0,1.0,36.0,2.6,-0.56,-1.61,1.0,4.0,0.0,3.0,1,1
6.0,7.0,33.0,3.0,0.07,0.32,1.0,3.0,0.0,3.0,1,1
10.0,10.0,42.0,3.8,2.05,1.74,1.0,4.0,1.0,5.0,1,1
1.0,1.0,22.7,2.5,-1.34,-1.56,1.0,3.0,1.0,4.0,0,0
6.0,6.0,37.5,2.9,0.18,0.06,1.0,5.0,0.0,3.0,1,1
10.0,10.0,44.0,2.9,1.96,2.62,2.0,3.0,1.0,3.0,1,1
2.0,3.0,42.0,3.5,-0.99,-0.62,1.0,3.0,0.0,4.0,1,1
2.0,2.0,45.0,3.0,-1.03,-1.12,1.0,5.0,1.0,5.0,1,1
4.0,5.0,41.0,3.0,-0.39,-0.23,1.0,2.0,1.0,4.0,1,1
7.0,6.0,39.0,2.7,0.44,0.18,1.0,4.0,1.0,3.0,1,1
9.0,9.0,38.0,2.9,0.99,0.98,1.0,3.0,1.0,3.0,1,1
5.0,6.0,39.0,3.1,-0.07,0.01,1.0,3.0,0.0,3.0,1,1
10.0,10.0,48.0,2.7,1.77,1.59,1.0,4.0,0.0,3.0,1,1
3.0,3.0,30.0,2.8,-0.58,-0.73,2.0,4.0,1.0,2.0,1,0
2.0,2.0,40.0,2.9,-0.76,-1.24,1.0,4.0,0.0,3.0,1,0
4.0,8.0,42.0,3.5,-0.32,0.59,1.0,5.0,1.0,5.0,1,1
3.0,2.0,39.0,3.5,-0.59,-1.13,1.0,3.0,0.0,4.0,1,1
9.0,10.0,38.0,3.7,1.28,1.97,2.0,4.0,0.0,3.0,1,1
6.0,6.0,35.0,3.6,0.18,0.21,1.0,3.0,1.0,4.0,0,1
2.0,3.0,33.5,3.6,-0.73,-0.78,1.0,4.0,1.0,3.0,1,1
1.0,3.0,28.0,3.1,-2.17,-0.77,2.0,2.0,1.0,4.0,0,0
9.0,10.0,37.0,2.8,0.93,1.56,1.0,4.0,0.0,1.0,0,1
9.0,6.0,32.5,2.7,1.02,0.08,1.0,4.0,1.0,3.0,1,1
9.0,7.0,44.0,2.8,0.96,0.48,1.0,4.0,1.0,5.0,1,1
5.0,4.0,39.0,3.7,-0.18,-0.35,1.0,5.0,1.0,5.0,1,1
4.0,3.0,28.0,3.5,-0.42,-0.77,1.0,3.0,0.0,4.0,0,1
7.0,7.0,34.0,3.3,0.46,0.45,1.0,3.0,1.0,2.0,1,1
4.0,4.0,39.5,2.8,-0.22,-0.29,1.0,4.0,1.0,4.0,1,1
1.0,1.0,32.0,3.3,-1.29,-1.34,1.0,4.0,1.0,3.0,1,1
10.0,10.0,35.0,3.1,1.71,1.83,1.0,4.0,0.0,3.0,1,1
8.0,5.0,41.0,3.2,0.77,-0.06,1.0,4.0,0.0,3.0,1,1
5.0,6.0,31.0,3.0,0.0,0.05,1.0,3.0,0.0,3.0,1,1
1.0,3.0,36.0,2.5,-1.3,-0.75,1.0,4.0,1.0,3.0,1,1
6.0,7.0,40.0,3.4,0.12,0.38,1.0,3.0,1.0,4.0,1,1
6.0,4.0,32.0,3.3,0.24,-0.45,1.0,3.0,0.0,3.0,1,1
4.0,2.0,39.0,3.5,-0.39,-1.31,1.0,3.0,1.0,4.0,1,0
6.0,6.0,33.0,3.0,0.09,0.16,1.0,2.0,0.0,4.0,0,1
8.0,10.0,42.0,3.8,0.82,1.32,1.0,3.0,0.0,4.0,1,1
7.0,7.0,31.0,3.5,0.59,0.44,1.0,2.0,0.0,4.0,1,1
3.0,3.0,42.0,3.5,-0.69,-0.79,1.0,4.0,1.0,4.0,1,1
9.0,10.0,31.5,2.8,1.09,1.51,1.0,4.0,1.0,3.0,0,1
10.0,10.0,41.0,2.7,1.44,1.69,1.0,3.0,0.0,3.0,1,1
2.0,5.0,41.0,3.5,-0.92,-0.22,1.0,3.0,1.0,5.0,1,1
4.0,2.0,38.5,3.0,-0.34,-0.98,1.0,4.0,1.0,4.0,1,1
6.0,6.0,44.0,3.0,0.12,0.02,1.0,3.0,1.0,3.0,1,1
10.0,9.0,44.0,3.1,1.4,1.22,1.0,3.0,1.0,5.0,1,1
4.0,4.0,47.0,3.0,-0.4,-0.46,1.0,4.0,1.0,4.0,1,1
9.0,9.0,45.0,3.9,1.08,1.0,1.0,3.0,1.0,6.0,1,1
1.0,2.0,38.0,3.3,-1.19,-1.04,1.0,4.0,0.0,3.0,1,1
4.0,5.0,39.0,3.1,-0.38,-0.2,1.0,4.0,0.0,3.0,1,1
4.0,3.0,36.0,3.5,-0.41,-0.76,1.0,5.0,1.0,3.0,1,1
8.0,7.0,38.0,3.3,0.78,0.39,1.0,4.0,0.0,3.0,0,1
5.0,6.0,40.0,2.6,0.06,0.22,1.0,3.0,1.0,4.0,1,1
5.0,6.0,32.0,3.1,0.04,0.22,1.0,4.0,0.0,3.0,1,1
5.0,6.0,48.0,3.7,0.04,0.25,1.0,5.0,1.0,3.0,1,1
7.0,8.0,41.0,2.9,0.5,0.74,1.0,4.0,1.0,3.0,1,1
6.0,4.0,31.5,3.2,0.17,-0.42,1.0,4.0,0.0,3.0,1,1
5.0,4.0,48.0,3.9,0.06,-0.4,1.0,5.0,1.0,6.0,1,1
10.0,10.0,37.0,3.5,1.71,1.8,1.0,2.0,0.0,2.0,1,1
5.0,6.0,41.0,2.6,-0.07,0.03,1.0,5.0,1.0,3.0,1,1
8.0,9.0,31.5,3.1,0.8,1.14,1.0,4.0,1.0,3.0,1,1
10.0,10.0,38.0,3.8,1.56,1.84,1.0,3.0,0.0,1.0,1,1
3.0,3.0,32.0,3.1,-0.52,-0.65,2.0,1.0,0.0,5.0,0,1
6.0,7.0,36.0,3.5,0.3,0.51,1.0,2.0,0.0,4.0,1,1
7.0,7.0,30.0,2.7,0.56,0.28,1.0,2.0,0.0,1.0,0,0
4.0,4.0,39.0,3.3,-0.32,-0.56,1.0,4.0,1.0,3.0,1,1
2.0,5.0,37.0,2.9,-0.9,-0.2,1.0,2.0,0.0,4.0,0,1
2.0,2.0,39.5,3.4,-1.02,-1.08,1.0,4.0,0.0,5.0,1,0
2.0,6.0,31.0,3.2,-0.96,0.18,2.0,3.0,1.0,3.0,1,1
10.0,10.0,35.0,3.1,1.77,2.03,1.0,2.0,0.0,4.0,0,1
1.0,2.0,26.5,2.5,-1.15,-1.09,1.0,4.0,0.0,4.0,1,1
1.0,2.0,28.5,3.5,-1.37,-1.07,1.0,3.0,1.0,5.0,1,0
4.0,4.0,39.0,3.5,-0.44,-0.44,1.0,3.0,0.0,5.0,1,1
1.0,2.0,41.0,3.2,-1.57,-1.22,1.0,4.0,0.0,4.0,1,1
4.0,7.0,35.0,3.9,-0.18,0.29,2.0,3.0,0.0,3.0,1,1
5.0,6.0,40.0,3.6,-0.16,0.17,1.0,3.0,0.0,4.0,1,1
9.0,8.0,34.0,3.9,1.04,0.76,1.0,4.0,0.0,3.0,1,1
10.0,10.0,38.0,4.0,1.7,1.92,1.0,3.0,0.0,5.0,1,1
7.0,7.0,45.0,2.9,0.42,0.47,1.0,4.0,1.0,3.0,1,1
4.0,2.0,33.0,3.1,-0.41,-1.26,2.0,3.0,0.0,3.0,1,1
10.0,9.0,37.0,3.6,1.36,1.09,1.0,4.0,1.0,3.0,1,1
10.0,10.0,40.0,3.9,1.66,1.69,1.0,3.0,1.0,4.0,1,1
8.0,9.0,34.0,3.4,0.66,1.15,1.0,1.0,0.0,4.0,1,1
4.0,3.0,46.0,3.7,-0.39,-0.85,1.0,2.0,1.0,5.0,1,1
6.0,4.0,36.0,3.2,0.18,-0.43,1.0,3.0,1.0,2.0,1,1
6.0,7.0,33.0,3.4,0.1,0.29,1.0,3.0,0.0,5.0,1,1
8.0,6.0,37.0,3.6,0.58,0.25,1.0,4.0,0.0,3.0,1,1
1.0,1.0,39.0,3.1,-1.14,-1.37,1.0,3.0,0.0,2.0,1,1
1.0,1.0,41.0,3.6,-1.21,-1.63,1.0,4.0,0.0,6.0,1,1
6.0,4.0,35.0,3.4,0.28,-0.48,1.0,3.0,0.0,4.0,1,1
2.0,1.0,39.0,3.1,-1.09,-1.67,1.0,3.0,0.0,3.0,1,1
5.0,5.0,36.0,3.2,-0.19,-0.17,1.0,3.0,1.0,5.0,1,1
5.0,4.0,36.0,2.9,-0.17,-0.39,1.0,3.0,0.0,2.0,1,1
8.0,8.0,33.0,4.0,0.78,0.83,1.0,4.0,0.0,4.0,1,1
4.0,3.0,42.0,3.0,-0.42,-0.52,1.0,5.0,0.0,6.0,1,1
5.0,7.0,42.0,3.1,0.01,0.39,1.0,4.0,1.0,4.0,1,1
2.0,3.0,35.0,3.1,-1.04,-0.66,1.0,4.0,1.0,2.0,1,0
6.0,8.0,43.0,2.9,0.17,0.66,2.0,3.0,0.0,5.0,1,1
6.0,6.0,34.0,2.3,0.07,0.13,1.0,3.0,1.0,5.0,1,1
9.0,9.0,43.0,3.7,1.42,1.23,1.0,4.0,1.0,6.0,1,1
8.0,6.0,34.0,3.5,0.66,0.22,1.0,3.0,1.0,4.0,1,1
8.0,9.0,37.0,3.3,0.86,1.03,2.0,4.0,0.0,3.0,1,1
1.0,1.0,33.0,2.7,-1.43,-1.77,2.0,3.0,0.0,3.0,1,0
5.0,9.0,35.3,3.4,-0.11,1.01,1.0,3.0,0.0,3.0,1,1
9.0,7.0,35.0,2.7,0.88,0.53,1.0,3.0,0.0,3.0,1,1
9.0,9.0,45.0,3.2,1.15,1.24,1.0,3.0,0.0,5.0,1,1
8.0,8.0,41.0,2.4,0.83,0.82,1.0,3.0,1.0,3.0,1,1
8.0,7.0,39.0,3.4,0.61,0.31,1.0,3.0,0.0,3.0,1,1
8.0,5.0,40.0,2.9,0.76,0.0,1.0,4.0,1.0,4.0,1,1
2.0,3.0,41.0,2.7,-0.92,-0.54,1.0,4.0,1.0,4.0,1,1
10.0,10.0,40.0,3.6,1.81,2.23,1.0,4.0,0.0,5.0,1,1
4.0,4.0,39.0,3.7,-0.29,-0.49,1.0,4.0,1.0,4.0,1,1
10.0,9.0,39.0,2.5,1.36,1.31,1.0,3.0,0.0,3.0,1,1
2.0,4.0,32.0,2.8,-1.09,-0.47,1.0,4.0,0.0,3.0,1,1
9.0,7.0,42.0,3.8,0.92,0.49,1.0,4.0,0.0,4.0,1,1
5.0,7.0,41.0,2.8,-0.01,0.5,1.0,4.0,1.0,4.0,1,1
6.0,8.0,35.0,3.9,0.32,0.74,1.0,3.0,0.0,4.0,1,1
6.0,4.0,36.0,3.5,0.22,-0.36,1.0,4.0,1.0,4.0,1,1
5.0,4.0,40.0,2.7,0.01,-0.52,1.0,4.0,1.0,3.0,1,1
9.0,9.0,44.0,2.7,1.11,1.15,1.0,4.0,1.0,4.0,1,1
10.0,10.0,39.0,3.1,1.84,2.12,1.0,5.0,1.0,4.0,1,1
3.0,5.0,45.0,3.1,-0.57,-0.25,1.0,4.0,1.0,4.0,1,1
5.0,2.0,34.0,3.4,-0.02,-1.22,1.0,5.0,0.0,4.0,1,1
8.0,9.0,43.0,2.8,0.71,0.92,1.0,3.0,1.0,4.0,1,1
7.0,7.0,39.0,3.7,0.5,0.35,1.0,3.0,0.0,3.0,1,1
7.0,6.0,31.5,2.6,0.42,0.0,1.0,3.0,1.0,2.0,1,1
6.0,5.0,33.0,3.2,0.26,0.01,1.0,1.0,1.0,4.0,0,1
8.0,8.0,35.0,3.3,0.66,0.61,1.0,4.0,1.0,4.0,1,1
1.0,2.0,45.0,3.2,-1.66,-1.05,1.0,5.0,1.0,6.0,1,1
9.0,7.0,41.0,3.1,0.88,0.3,1.0,3.0,1.0,3.0,1,1
5.0,6.0,24.0,3.8,-0.13,0.22,1.0,5.0,1.0,3.0,1,1
7.0,7.0,38.0,2.9,0.48,0.5,1.0,4.0,1.0,3.0,1,1
9.0,8.0,34.0,3.6,1.02,0.6,1.0,3.0,0.0,4.0,1,1
2.0,3.0,31.0,3.7,-0.73,-0.68,1.0,2.0,1.0,3.0,1,1
4.0,5.0,37.0,3.0,-0.21,-0.14,1.0,3.0,1.0,3.0,1,1
7.0,8.0,36.0,2.6,0.47,0.57,1.0,4.0,1.0,3.0,1,1
10.0,8.0,34.5,2.5,1.3,0.68,1.0,5.0,0.0,5.0,1,1
9.0,8.0,34.0,3.2,0.91,0.61,1.0,4.0,0.0,3.0,1,1
2.0,2.0,31.0,3.5,-0.81,-1.15,1.0,3.0,0.0,2.0,1,0
5.0,6.0,33.0,4.0,-0.01,0.22,1.0,2.0,0.0,4.0,1,1
8.0,8.0,37.0,3.7,0.68,0.69,1.0,4.0,0.0,4.0,1,1
10.0,10.0,41.0,3.0,1.8,1.6,1.0,3.0,0.0,4.0,1,1
5.0,5.0,34.0,3.1,0.01,-0.04,1.0,3.0,0.0,4.0,1,1
7.0,6.0,39.0,3.9,0.36,0.16,1.0,3.0,1.0,5.0,1,1
3.0,3.0,23.5,2.6,-0.69,-0.72,1.0,1.0,0.0,3.0,0,0
2.0,3.0,38.5,2.8,-0.76,-0.58,1.0,4.0,0.0,3.0,1,1
9.0,7.0,30.0,2.7,0.9,0.28,2.0,4.0,1.0,3.0,1,0
4.0,5.0,36.0,2.7,-0.26,-0.1,1.0,1.0,1.0,3.0,0,1
8.0,7.0,40.0,3.8,0.57,0.53,1.0,4.0,0.0,3.0,1,1
6.0,3.0,38.0,3.2,0.14,-0.8,1.0,3.0,1.0,3.0,1,1
8.0,9.0,37.0,3.8,0.85,0.92,1.0,5.0,1.0,4.0,1,1
10.0,10.0,36.0,2.6,1.6,2.17,1.0,3.0,1.0,3.0,1,1
6.0,6.0,41.0,3.9,0.24,0.17,1.0,3.0,0.0,4.0,1,1
5.0,5.0,42.0,2.7,-0.02,-0.24,1.0,4.0,0.0,3.0,1,1
10.0,10.0,35.0,2.6,2.4,3.22,1.0,3.0,1.0,1.0,1,1
4.0,6.0,40.0,3.5,-0.28,0.14,1.0,3.0,1.0,5.0,1,1
5.0,8.0,34.0,3.9,0.03,0.58,1.0,4.0,0.0,4.0,1,0
3.0,5.0,41.0,3.1,-0.55,-0.12,1.0,4.0,0.0,4.0,0,1
8.0,7.0,42.0,3.3,0.62,0.51,1.0,3.0,1.0,2.0,1,1
3.0,3.0,44.0,3.7,-0.66,-0.53,1.0,4.0,1.0,5.0,1,1
10.0,7.0,44.0,3.3,1.53,0.54,1.0,4.0,1.0,4.0,1,1
8.0,7.0,35.5,3.4,0.85,0.37,1.0,4.0,1.0,3.0,1,1
10.0,10.0,43.0,3.5,1.36,1.34,1.0,3.0,1.0,4.0,1,1
1.0,2.0,33.0,3.1,-1.26,-1.06,1.0,2.0,0.0,3.0,1,0
9.0,9.0,43.0,3.7,1.07,0.98,1.0,4.0,1.0,5.0,1,1
10.0,10.0,38.0,2.9,1.45,1.42,1.0,4.0,1.0,3.0,1,1
10.0,5.0,46.0,3.1,1.98,0.0,1.0,3.0,1.0,6.0,1,1
4.0,5.0,43.0,3.4,-0.35,-0.03,1.0,2.0,0.0,4.0,1,1
8.0,8.0,46.0,3.6,0.66,0.61,1.0,4.0,1.0,5.0,1,1
7.0,6.0,37.0,3.3,0.45,0.06,1.0,4.0,1.0,3.0,1,1
7.0,7.0,35.0,3.0,0.4,0.36,1.0,4.0,0.0,4.0,1,1
6.0,6.0,38.0,3.6,0.25,0.04,1.0,5.0,0.0,3.0,1,1
3.0,3.0,33.0,3.3,-0.69,-0.75,1.0,4.0,1.0,3.0,1,1
5.0,4.0,33.0,3.1,-0.16,-0.35,1.0,3.0,0.0,5.0,1,1
3.0,3.0,44.0,3.8,-0.55,-0.63,1.0,3.0,1.0,4.0,1,1
2.0,3.0,28.0,3.4,-0.92,-0.65,1.0,4.0,1.0,3.0,1,1
10.0,10.0,35.5,3.2,1.87,1.51,1.0,2.0,1.0,2.0,1,1
5.0,3.0,40.0,2.9,-0.1,-0.85,1.0,3.0,0.0,3.0,1,1
5.0,4.0,27.5,3.6,-0.08,-0.48,1.0,4.0,0.0,4.0,1,1
9.0,10.0,39.0,3.0,0.99,1.59,1.0,2.0,1.0,5.0,0,1
6.0,4.0,37.0,3.0,0.11,-0.5,1.0,4.0,0.0,3.0,1,1
9.0,9.0,33.0,3.5,0.89,1.17,1.0,3.0,1.0,3.0,1,1
8.0,8.0,36.0,3.1,0.68,0.63,1.0,4.0,1.0,3.0,1,1
2.0,2.0,41.0,3.1,-1.06,-1.27,1.0,5.0,0.0,5.0,0,1
10.0,10.0,42.0,3.4,1.88,1.43,1.0,4.0,1.0,5.0,1,1
9.0,9.0,37.0,3.1,1.23,1.09,1.0,5.0,0.0,2.0,1,1
9.0,9.0,42.0,3.7,1.22,1.21,1.0,3.0,0.0,5.0,0,1
8.0,7.0,45.0,3.6,0.77,0.55,1.0,4.0,1.0,4.0,1,1
2.0,4.0,37.0,2.6,-0.75,-0.45,1.0,5.0,0.0,3.0,1,1
3.0,2.0,31.0,2.7,-0.56,-1.17,1.0,5.0,1.0,2.0,1,0
1.0,1.0,28.0,2.8,-1.63,-2.09,1.0,3.0,1.0,4.0,0,0
2.0,2.0,33.0,2.2,-1.05,-1.07,1.0,1.0,1.0,3.0,0,1
7.0,8.0,34.0,3.4,0.51,0.76,1.0,5.0,0.0,3.0,1,1
2.0,1.0,29.5,2.6,-0.91,-1.62,1.0,4.0,0.0,3.0,1,1
8.0,8.0,46.0,3.4,0.7,0.68,1.0,4.0,1.0,4.0,1,1
2.0,8.0,40.0,3.5,-0.95,0.65,1.0,4.0,0.0,4.0,1,1
3.0,2.0,37.0,2.6,-0.48,-0.92,1.0,3.0,1.0,2.0,1,1
10.0,10.0,37.0,3.4,1.42,1.84,1.0,3.0,0.0,4.0,1,1
9.0,8.0,39.0,3.8,0.91,0.75,1.0,3.0,0.0,4.0,1,1
6.0,6.0,35.0,3.8,0.33,0.14,1.0,1.0,1.0,6.0,1,1
9.0,8.0,43.0,3.1,1.21,0.8,2.0,4.0,0.0,3.0,1,1
10.0,10.0,43.0,3.3,1.8,2.02,2.0,3.0,0.0,4.0,1,1
9.0,8.0,42.5,3.6,0.94,0.84,1.0,5.0,0.0,5.0,1,1
8.0,9.0,47.0,3.7,0.81,0.97,1.0,3.0,1.0,4.0,1,1
2.0,4.0,37.0,3.6,-0.84,-0.44,1.0,3.0,0.0,5.0,0,1
3.0,3.0,43.0,3.8,-0.73,-0.66,1.0,4.0,0.0,6.0,1,1
4.0,4.0,36.0,3.1,-0.34,-0.44,1.0,4.0,1.0,3.0,1,1
2.0,1.0,38.5,3.4,-0.97,-1.55,1.0,4.0,0.0,5.0,1,0
4.0,5.0,35.0,3.0,-0.18,-0.16,1.0,3.0,0.0,3.0,1,1
4.0,6.0,33.0,3.9,-0.35,0.18,2.0,3.0,0.0,3.0,1,1
1.0,2.0,40.0,3.3,-1.56,-1.3,1.0,5.0,1.0,4.0,1,1
7.0,6.0,43.0,3.0,0.34,0.06,1.0,3.0,1.0,4.0,0,1
7.0,6.0,26.0,3.6,0.32,0.03,1.0,3.0,0.0,2.0,1,1
7.0,7.0,39.0,3.4,0.4,0.51,1.0,4.0,1.0,3.0,1,1
3.0,2.0,39.0,3.8,-0.46,-0.92,1.0,3.0,1.0,4.0,1,1
9.0,10.0,41.0,3.4,0.99,1.47,1.0,5.0,1.0,4.0,1,1
8.0,7.0,33.5,3.2,0.63,0.5,1.0,4.0,0.0,2.0,1,1
9.0,8.0,42.0,3.4,1.29,0.63,1.0,3.0,1.0,3.0,1,1
3.0,3.0,32.0,3.8,-0.48,-0.76,1.0,4.0,1.0,4.0,1,1
9.0,9.0,42.0,3.9,1.3,1.1,1.0,4.0,0.0,4.0,1,1
6.0,6.0,36.0,2.6,0.15,0.14,1.0,4.0,1.0,3.0,1,1
9.0,8.0,41.0,3.2,1.04,0.87,1.0,4.0,1.0,3.0,1,1
8.0,5.0,35.0,3.3,0.63,-0.18,1.0,4.0,1.0,2.0,1,1
9.0,9.0,38.0,3.2,0.97,1.09,1.0,3.0,1.0,4.0,1,1
10.0,10.0,34.0,2.3,1.62,1.61,1.0,4.0,0.0,1.0,1,1
8.0,8.0,42.0,3.3,0.81,0.65,1.0,3.0,1.0,4.0,1,1
4.0,3.0,43.0,3.8,-0.26,-0.54,1.0,4.0,0.0,6.0,1,1
10.0,9.0,38.0,3.1,1.33,1.27,2.0,5.0,1.0,3.0,1,1
1.0,6.0,42.0,3.6,-1.43,0.13,1.0,4.0,0.0,5.0,1,1
2.0,1.0,24.0,2.8,-0.97,-1.36,2.0,3.0,0.0,5.0,0,0
5.0,4.0,30.0,3.2,-0.16,-0.52,1.0,2.0,1.0,4.0,1,1
2.0,1.0,44.0,3.1,-0.79,-1.34,1.0,4.0,1.0,3.0,1,1
7.0,8.0,40.0,2.7,0.34,0.67,1.0,3.0,0.0,3.0,1,1
10.0,10.0,41.0,3.9,2.49,2.86,1.0,3.0,0.0,3.0,1,1
7.0,5.0,36.0,3.1,0.46,-0.24,2.0,3.0,0.0,3.0,1,1
6.0,3.0,26.5,3.4,0.25,-0.76,1.0,3.0,0.0,3.0,1,1
9.0,10.0,39.0,4.0,1.06,1.32,1.0,4.0,1.0,4.0,1,1
10.0,10.0,44.0,3.8,1.9,1.88,1.0,3.0,1.0,4.0,1,1
8.0,8.0,34.5,3.9,0.76,0.83,1.0,3.0,0.0,5.0,1,1
5.0,6.0,34.0,2.9,-0.05,0.0,1.0,4.0,0.0,3.0,1,1
7.0,9.0,44.0,3.6,0.43,1.02,1.0,5.0,1.0,5.0,1,1
5.0,5.0,41.0,3.7,-0.02,-0.15,1.0,4.0,0.0,5.0,1,1
9.0,10.0,36.0,3.4,1.34,1.76,1.0,4.0,0.0,6.0,1,1
