decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,fam_inc,male,tier,SensitiveAttr,Label
1.0,1.0,27.0,3.1,-1.33,-1.46,1.0,3.0,0.0,3.0,0,0
7.0,4.0,27.0,4.0,0.52,-0.53,1.0,2.0,0.0,2.0,1,1
1.0,1.0,23.0,2.7,-2.15,-2.62,1.0,4.0,0.0,5.0,0,0
1.0,2.0,26.0,2.9,-1.31,-1.16,1.0,1.0,0.0,5.0,0,0
1.0,2.0,28.0,2.9,-1.4,-1.21,1.0,4.0,1.0,2.0,1,0
1.0,1.0,30.0,3.4,-2.6,-2.26,1.0,4.0,0.0,5.0,0,0
4.0,1.0,30.0,3.8,-0.22,-1.47,2.0,2.0,0.0,3.0,1,0
3.0,4.0,32.0,3.3,-0.66,-0.37,1.0,4.0,1.0,3.0,0,0
2.0,1.0,39.0,2.6,-1.02,-1.33,1.0,2.0,0.0,3.0,0,0
5.0,4.0,36.0,2.7,0.05,-0.53,1.0,4.0,1.0,3.0,1,0
1.0,1.0,26.0,2.8,-1.62,-2.23,1.0,4.0,0.0,2.0,0,0
4.0,2.0,29.7,3.1,-0.2,-0.92,2.0,4.0,1.0,4.0,1,1
7.0,8.0,44.0,3.3,0.42,0.83,1.0,3.0,0.0,6.0,1,1
10.0,1.0,28.0,3.3,1.37,-1.94,1.0,3.0,0.0,5.0,0,0
1.0,1.0,30.0,2.7,-2.89,-2.87,1.0,4.0,1.0,6.0,0,0
1.0,2.0,37.0,3.6,-2.79,-1.06,1.0,5.0,0.0,4.0,1,0
4.0,4.0,37.0,2.6,-0.32,-0.42,1.0,4.0,1.0,3.0,1,1
6.0,6.0,39.0,3.0,0.07,0.04,1.0,4.0,0.0,3.0,1,1
4.0,4.0,45.0,2.7,-0.28,-0.3,1.0,4.0,1.0,3.0,1,1
3.0,2.0,34.0,2.3,-0.54,-1.21,1.0,3.0,1.0,4.0,0,0
1.0,1.0,37.0,3.3,-2.01,-1.98,1.0,4.0,0.0,4.0,1,1
4.0,3.0,35.0,2.8,-0.23,-0.62,1.0,4.0,0.0,3.0,1,1
1.0,2.0,39.0,3.5,-1.22,-0.94,1.0,5.0,1.0,4.0,1,1
1.0,1.0,28.0,2.4,-1.27,-1.62,1.0,3.0,0.0,3.0,0,0
8.0,8.0,44.0,3.4,0.85,0.73,1.0,4.0,1.0,4.0,1,1
1.0,1.0,32.0,2.9,-1.35,-1.99,1.0,1.0,0.0,3.0,0,0
5.0,6.0,37.0,2.8,0.03,0.28,1.0,4.0,0.0,4.0,1,1
6.0,5.0,43.0,2.6,0.2,-0.27,1.0,4.0,1.0,3.0,1,1
3.0,1.0,22.5,3.1,-0.65,-1.97,1.0,3.0,1.0,5.0,0,0
10.0,10.0,41.0,3.4,2.17,2.13,1.0,3.0,1.0,4.0,1,1
1.0,3.0,32.5,3.1,-1.31,-0.86,1.0,4.0,1.0,3.0,1,0
4.0,4.0,41.0,3.0,-0.39,-0.35,1.0,4.0,1.0,3.0,1,1
6.0,5.0,31.0,2.9,0.22,-0.27,1.0,4.0,1.0,2.0,1,1
2.0,2.0,40.5,2.6,-0.74,-1.22,1.0,4.0,0.0,4.0,1,1
3.0,2.0,48.0,2.5,-0.51,-0.96,1.0,4.0,1.0,4.0,1,0
1.0,2.0,29.0,3.3,-1.34,-1.27,1.0,3.0,0.0,5.0,0,0
7.0,5.0,40.0,3.8,0.46,-0.2,1.0,4.0,1.0,2.0,1,0
1.0,1.0,32.0,2.6,-2.04,-2.64,1.0,5.0,1.0,4.0,0,0
1.0,1.0,24.0,2.9,-1.51,-1.91,1.0,5.0,1.0,5.0,0,0
8.0,3.0,43.0,3.0,0.78,-0.77,1.0,2.0,0.0,6.0,0,1
6.0,7.0,32.0,3.4,0.1,0.48,1.0,4.0,1.0,3.0,1,1
1.0,2.0,29.0,2.7,-1.03,-1.21,1.0,2.0,1.0,1.0,0,0
4.0,4.0,25.0,2.4,-0.33,-0.34,1.0,3.0,0.0,3.0,0,0
2.0,1.0,28.0,2.7,-0.96,-1.36,1.0,4.0,0.0,4.0,0,0
3.0,3.0,46.0,3.5,-0.78,-0.7,1.0,4.0,1.0,6.0,1,0
5.0,3.0,46.0,3.5,0.06,-0.56,1.0,4.0,0.0,6.0,1,1
2.0,2.0,34.5,3.1,-0.8,-1.2,1.0,4.0,1.0,5.0,1,1
1.0,2.0,20.3,2.4,-2.19,-1.21,1.0,2.0,0.0,4.0,0,0
1.0,1.0,37.0,2.5,-1.45,-1.85,1.0,1.0,1.0,5.0,0,0
9.0,7.0,39.0,3.5,1.2,0.49,1.0,4.0,1.0,5.0,1,1
2.0,1.0,26.0,2.7,-0.94,-1.54,1.0,4.0,0.0,3.0,0,0
3.0,1.0,42.0,2.8,-0.64,-2.06,1.0,4.0,1.0,5.0,0,0
1.0,1.0,27.0,3.3,-1.76,-1.84,1.0,3.0,0.0,4.0,0,0
1.0,1.0,36.0,2.8,-1.52,-1.56,1.0,3.0,1.0,4.0,0,0
1.0,1.0,40.0,2.9,-1.44,-1.82,1.0,3.0,1.0,5.0,0,0
5.0,5.0,37.0,3.3,-0.02,-0.25,1.0,5.0,0.0,4.0,1,1
8.0,6.0,26.0,2.9,0.65,0.23,2.0,3.0,1.0,3.0,0,0
2.0,4.0,22.0,2.5,-0.6,-0.55,1.0,3.0,0.0,1.0,0,0
1.0,1.0,28.3,2.4,-2.18,-1.93,1.0,1.0,1.0,4.0,0,0
2.0,1.0,22.5,1.9,-0.79,-1.38,1.0,3.0,1.0,2.0,0,0
1.0,1.0,30.0,3.8,-1.96,-1.67,1.0,3.0,0.0,4.0,0,0
5.0,6.0,39.0,2.9,-0.02,-0.02,1.0,4.0,0.0,3.0,1,1
6.0,6.0,39.0,2.7,0.21,0.1,1.0,4.0,0.0,4.0,1,1
4.0,3.0,35.5,3.1,-0.37,-0.76,1.0,4.0,1.0,2.0,1,1
7.0,7.0,29.5,3.5,0.49,0.26,1.0,3.0,1.0,3.0,1,1
8.0,9.0,46.0,3.6,0.69,1.01,1.0,1.0,1.0,5.0,1,1
10.0,10.0,38.0,3.9,1.73,2.12,1.0,2.0,1.0,5.0,1,1
1.0,4.0,26.5,3.4,-1.44,-0.44,1.0,2.0,0.0,2.0,1,0
3.0,2.0,30.5,3.6,-0.7,-1.18,1.0,4.0,0.0,4.0,0,1
4.0,5.0,35.0,2.5,-0.22,-0.25,1.0,4.0,0.0,3.0,1,0
2.0,2.0,43.0,3.7,-0.85,-0.92,1.0,3.0,1.0,6.0,1,1
1.0,2.0,35.0,3.3,-1.39,-0.96,2.0,3.0,0.0,3.0,1,0
1.0,3.0,24.0,2.6,-1.53,-0.65,1.0,2.0,0.0,1.0,0,0
2.0,1.0,36.0,3.0,-0.99,-1.4,1.0,5.0,1.0,4.0,1,0
9.0,10.0,31.0,3.5,1.06,1.52,1.0,4.0,1.0,3.0,1,1
1.0,1.0,30.0,3.2,-1.49,-1.96,1.0,3.0,0.0,4.0,0,0
4.0,1.0,30.0,2.9,-0.2,-1.41,1.0,2.0,0.0,3.0,0,0
1.0,8.0,28.0,2.9,-2.24,0.86,1.0,2.0,0.0,2.0,0,0
4.0,1.0,34.3,2.8,-0.21,-1.59,1.0,4.0,1.0,4.0,1,0
6.0,8.0,32.0,3.3,0.22,0.65,1.0,2.0,0.0,3.0,1,1
1.0,1.0,18.0,2.6,-2.1,-2.09,1.0,1.0,1.0,3.0,0,0
9.0,9.0,31.0,3.0,1.17,0.95,1.0,2.0,1.0,4.0,1,1
2.0,2.0,31.0,3.3,-1.02,-1.25,1.0,4.0,0.0,3.0,1,0
2.0,1.0,42.0,2.6,-0.94,-1.39,1.0,3.0,1.0,4.0,0,0
2.0,1.0,24.0,2.4,-1.02,-1.4,1.0,3.0,0.0,3.0,0,0
3.0,3.0,35.0,2.9,-0.51,-0.64,1.0,4.0,1.0,3.0,1,0
7.0,5.0,38.0,3.5,0.35,-0.08,1.0,4.0,1.0,4.0,1,1
6.0,4.0,20.7,2.2,0.25,-0.4,1.0,4.0,0.0,1.0,0,0
7.0,7.0,42.0,3.8,0.51,0.31,1.0,4.0,1.0,4.0,1,1
5.0,5.0,41.0,3.0,-0.11,-0.16,1.0,4.0,1.0,4.0,1,1
7.0,6.0,46.0,2.8,0.54,0.18,1.0,4.0,1.0,3.0,1,1
1.0,1.0,29.0,2.3,-1.16,-1.34,1.0,4.0,1.0,2.0,0,0
8.0,8.0,33.0,3.5,0.79,0.64,1.0,4.0,0.0,5.0,0,1
8.0,9.0,44.0,3.2,0.83,1.07,1.0,4.0,1.0,4.0,1,1
4.0,4.0,24.0,3.4,-0.37,-0.28,1.0,4.0,0.0,4.0,0,1
9.0,8.0,33.0,2.5,0.98,0.86,1.0,5.0,0.0,3.0,1,1
6.0,7.0,39.0,3.7,0.29,0.4,2.0,3.0,0.0,4.0,1,1
1.0,1.0,35.0,2.9,-2.12,-2.44,1.0,5.0,1.0,6.0,0,0
8.0,9.0,46.0,2.9,0.79,1.05,1.0,3.0,1.0,3.0,1,1
1.0,1.0,20.0,3.2,-1.87,-2.77,1.0,4.0,1.0,3.0,0,0
5.0,3.0,36.0,2.8,-0.1,-0.64,1.0,4.0,0.0,3.0,1,1
1.0,1.0,31.0,3.2,-2.02,-1.96,1.0,4.0,1.0,2.0,1,0
7.0,7.0,38.0,3.1,0.53,0.49,1.0,4.0,1.0,5.0,1,1
2.0,1.0,20.0,2.5,-0.8,-1.39,1.0,3.0,0.0,3.0,0,0
1.0,1.0,36.0,3.0,-1.61,-1.69,1.0,1.0,1.0,4.0,0,1
4.0,4.0,34.0,2.9,-0.37,-0.32,1.0,2.0,1.0,3.0,1,1
1.0,1.0,36.5,3.4,-1.47,-1.4,1.0,4.0,1.0,3.0,1,0
1.0,1.0,16.0,3.1,-2.45,-1.83,1.0,4.0,0.0,3.0,0,0
1.0,1.0,32.0,3.3,-1.16,-2.08,1.0,3.0,0.0,4.0,1,0
9.0,9.0,36.0,3.6,0.96,1.13,1.0,4.0,0.0,3.0,1,1
5.0,6.0,29.0,3.8,-0.03,0.26,1.0,3.0,1.0,4.0,1,1
2.0,2.0,40.0,2.9,-1.05,-0.89,2.0,4.0,0.0,5.0,0,1
5.0,5.0,40.0,3.2,-0.02,-0.26,1.0,4.0,1.0,3.0,1,1
6.0,5.0,33.0,3.2,0.26,0.01,1.0,1.0,1.0,4.0,0,1
6.0,2.0,27.0,3.4,0.12,-1.22,1.0,3.0,1.0,3.0,0,0
4.0,4.0,28.5,2.2,-0.31,-0.45,1.0,3.0,0.0,1.0,0,0
8.0,7.0,39.0,2.8,0.67,0.31,1.0,4.0,1.0,3.0,1,1
2.0,1.0,35.0,2.9,-0.92,-1.39,1.0,4.0,0.0,3.0,1,0
2.0,1.0,44.0,2.6,-0.85,-1.55,2.0,5.0,1.0,5.0,0,0
6.0,3.0,26.0,3.1,0.1,-0.66,1.0,4.0,0.0,4.0,1,0
7.0,6.0,34.0,3.5,0.38,0.2,1.0,3.0,0.0,3.0,1,1
9.0,9.0,37.0,3.3,1.1,1.0,1.0,4.0,0.0,4.0,1,1
5.0,7.0,26.0,3.6,0.03,0.34,1.0,3.0,0.0,1.0,0,0
4.0,5.0,32.0,3.8,-0.32,-0.21,2.0,3.0,0.0,4.0,1,1
8.0,8.0,42.0,3.5,0.69,0.78,1.0,4.0,0.0,5.0,1,1
1.0,4.0,28.0,2.9,-2.09,-0.51,1.0,4.0,0.0,4.0,0,0
6.0,5.0,40.0,3.4,0.16,-0.18,1.0,3.0,1.0,5.0,1,1
3.0,3.0,31.5,2.2,-0.51,-0.57,1.0,2.0,1.0,4.0,0,0
8.0,4.0,22.0,2.8,0.64,-0.55,1.0,3.0,1.0,1.0,0,0
9.0,3.0,37.0,2.4,0.89,-0.82,1.0,4.0,1.0,2.0,1,1
7.0,9.0,40.0,3.3,0.36,0.93,1.0,4.0,0.0,4.0,1,1
8.0,8.0,37.0,3.3,0.84,0.55,1.0,4.0,1.0,3.0,1,1
8.0,9.0,31.5,3.1,0.8,1.14,1.0,4.0,1.0,3.0,1,1
3.0,4.0,35.0,3.0,-0.59,-0.4,1.0,4.0,0.0,4.0,1,0
9.0,8.0,32.0,3.9,1.14,0.74,1.0,3.0,1.0,4.0,1,1
2.0,3.0,30.5,2.5,-1.02,-0.82,1.0,5.0,1.0,3.0,1,1
2.0,2.0,32.0,3.0,-0.81,-1.04,1.0,2.0,1.0,4.0,0,0
2.0,1.0,29.0,2.6,-1.1,-2.04,1.0,4.0,0.0,5.0,0,0
1.0,1.0,17.5,2.5,-1.53,-1.65,1.0,3.0,0.0,3.0,0,0
6.0,5.0,40.0,3.8,0.29,-0.09,1.0,4.0,1.0,4.0,1,1
2.0,3.0,35.0,3.4,-0.91,-0.7,1.0,4.0,1.0,5.0,1,0
1.0,3.0,28.0,3.6,-1.16,-0.66,1.0,3.0,0.0,3.0,0,0
5.0,7.0,35.0,3.0,-0.05,0.42,1.0,2.0,1.0,5.0,1,1
6.0,6.0,33.5,3.8,0.28,-0.02,1.0,3.0,0.0,2.0,1,0
10.0,10.0,41.0,2.9,2.07,1.76,1.0,3.0,1.0,3.0,1,1
1.0,1.0,32.0,3.0,-1.68,-2.06,1.0,2.0,0.0,4.0,1,0
2.0,1.0,37.0,2.9,-0.72,-1.35,1.0,3.0,1.0,3.0,1,0
7.0,6.0,34.0,3.1,0.56,0.16,2.0,3.0,1.0,3.0,0,0
2.0,2.0,37.0,3.4,-0.94,-1.09,1.0,3.0,0.0,6.0,0,0
2.0,1.0,32.5,2.9,-1.04,-1.84,1.0,3.0,1.0,2.0,0,0
1.0,1.0,30.5,3.0,-1.52,-2.01,1.0,2.0,1.0,3.0,0,0
1.0,2.0,35.0,3.0,-1.18,-1.23,1.0,4.0,1.0,4.0,1,0
2.0,2.0,33.0,3.5,-0.84,-1.19,1.0,4.0,0.0,2.0,1,0
7.0,5.0,37.0,3.5,0.29,0.0,1.0,4.0,0.0,5.0,0,0
4.0,4.0,44.0,3.3,-0.4,-0.46,1.0,4.0,1.0,4.0,1,1
1.0,1.0,45.0,3.8,-1.31,-1.34,1.0,3.0,1.0,5.0,1,0
3.0,3.0,33.0,3.1,-0.45,-0.71,1.0,3.0,0.0,4.0,0,0
3.0,4.0,20.0,2.8,-0.48,-0.47,1.0,1.0,0.0,1.0,0,0
1.0,1.0,30.0,2.8,-1.81,-1.81,1.0,2.0,0.0,5.0,0,0
5.0,6.0,29.0,2.7,0.03,0.05,2.0,4.0,0.0,2.0,0,1
10.0,6.0,34.0,3.2,1.97,0.08,1.0,3.0,1.0,6.0,1,1
5.0,4.0,32.0,2.7,0.01,-0.36,1.0,4.0,1.0,3.0,0,0
1.0,1.0,29.0,3.0,-3.03,-3.46,1.0,3.0,1.0,4.0,0,0
1.0,2.0,29.0,3.0,-1.71,-1.32,1.0,2.0,0.0,4.0,0,0
7.0,8.0,45.0,2.8,0.56,0.71,1.0,4.0,1.0,3.0,1,1
6.0,5.0,41.0,3.2,0.27,-0.07,2.0,4.0,1.0,4.0,1,1
1.0,1.0,23.0,2.1,-1.52,-1.84,1.0,3.0,1.0,2.0,0,0
1.0,1.0,25.0,1.8,-1.72,-1.84,1.0,3.0,1.0,2.0,0,0
1.0,2.0,29.0,3.8,-1.57,-1.12,1.0,3.0,0.0,4.0,0,0
1.0,1.0,26.0,3.2,-1.21,-1.89,1.0,1.0,0.0,5.0,0,0
2.0,1.0,29.0,3.4,-0.97,-1.52,1.0,4.0,1.0,2.0,1,0
3.0,2.0,23.0,2.9,-0.56,-1.28,1.0,3.0,0.0,1.0,0,0
6.0,5.0,33.0,3.5,0.06,-0.24,1.0,3.0,0.0,5.0,0,0
3.0,1.0,28.0,3.2,-0.52,-1.43,1.0,4.0,0.0,3.0,0,0
6.0,6.0,38.0,2.9,0.19,0.25,2.0,3.0,0.0,3.0,1,1
2.0,1.0,26.0,3.0,-1.02,-1.48,1.0,3.0,0.0,4.0,0,0
4.0,5.0,24.0,2.1,-0.2,-0.2,1.0,4.0,0.0,1.0,0,0
2.0,1.0,31.0,2.5,-1.09,-1.34,1.0,4.0,1.0,3.0,0,0
1.0,1.0,32.0,3.3,-1.19,-2.68,1.0,2.0,0.0,3.0,0,0
4.0,2.0,46.0,3.6,-0.29,-0.88,1.0,4.0,1.0,5.0,1,0
5.0,3.0,32.0,3.1,0.01,-0.8,1.0,3.0,1.0,2.0,1,1
1.0,1.0,37.0,3.1,-1.46,-1.75,1.0,4.0,1.0,2.0,1,0
2.0,2.0,30.5,3.7,-0.91,-1.05,1.0,2.0,0.0,6.0,0,0
3.0,3.0,33.0,3.6,-0.47,-0.7,1.0,3.0,0.0,4.0,1,1
4.0,1.0,31.0,2.8,-0.23,-2.15,1.0,3.0,1.0,3.0,0,0
1.0,1.0,31.0,3.1,-1.25,-1.83,1.0,3.0,1.0,4.0,0,0
8.0,9.0,38.0,3.1,0.65,1.1,1.0,4.0,0.0,3.0,1,1
1.0,1.0,25.0,2.9,-1.82,-1.72,1.0,4.0,0.0,4.0,1,0
1.0,1.0,30.0,3.1,-1.74,-1.71,1.0,3.0,1.0,4.0,0,0
8.0,5.0,33.0,3.1,0.61,-0.23,1.0,3.0,0.0,3.0,1,0
1.0,1.0,35.0,3.3,-2.74,-2.42,1.0,3.0,0.0,3.0,1,0
1.0,1.0,27.0,3.3,-2.04,-1.82,1.0,4.0,0.0,3.0,0,0
1.0,5.0,39.0,2.9,-1.88,-0.15,1.0,3.0,1.0,3.0,1,1
5.0,4.0,30.0,3.1,-0.1,-0.37,1.0,4.0,0.0,4.0,1,0
8.0,8.0,40.0,3.9,0.83,0.86,1.0,4.0,0.0,3.0,1,1
1.0,1.0,29.5,2.7,-1.84,-2.2,1.0,5.0,1.0,6.0,0,0
7.0,6.0,30.0,3.3,0.44,0.13,1.0,3.0,0.0,2.0,1,0
4.0,8.0,32.5,3.4,-0.34,0.64,1.0,3.0,0.0,3.0,1,1
1.0,1.0,28.0,3.5,-1.18,-1.42,1.0,4.0,0.0,3.0,1,0
8.0,7.0,38.0,3.5,0.86,0.4,1.0,3.0,1.0,4.0,1,1
7.0,5.0,38.0,3.2,0.42,-0.16,1.0,3.0,1.0,5.0,1,1
1.0,2.0,30.0,3.4,-1.33,-1.26,1.0,3.0,0.0,3.0,1,0
6.0,6.0,37.0,2.6,0.11,0.01,2.0,3.0,1.0,3.0,0,0
7.0,5.0,35.0,2.7,0.32,-0.18,1.0,5.0,1.0,3.0,1,1
1.0,1.0,41.0,2.4,-1.65,-1.73,1.0,1.0,0.0,6.0,0,0
1.0,2.0,29.0,2.1,-1.41,-1.31,2.0,4.0,1.0,4.0,0,0
8.0,7.0,37.0,3.5,0.82,0.42,1.0,3.0,0.0,3.0,1,1
9.0,10.0,46.0,3.9,1.07,1.75,1.0,4.0,0.0,5.0,1,1
4.0,7.0,34.5,2.9,-0.31,0.29,1.0,4.0,1.0,5.0,1,1
4.0,4.0,37.0,3.3,-0.25,-0.5,1.0,4.0,0.0,3.0,0,0
1.0,1.0,30.0,3.1,-1.79,-1.48,1.0,4.0,1.0,3.0,1,1
1.0,1.0,29.0,3.5,-1.35,-2.2,1.0,3.0,0.0,3.0,0,0
4.0,1.0,35.0,2.7,-0.38,-1.32,1.0,3.0,1.0,3.0,1,0
3.0,2.0,30.5,2.5,-0.55,-0.9,1.0,4.0,1.0,5.0,0,0
1.0,1.0,21.0,3.2,-1.42,-1.51,2.0,2.0,1.0,4.0,0,0
